Частота,A * B
27.75192261,0.00012803
27.77576447,0.00031100
27.79960632,0.00044554
27.82344818,0.00040996
27.84729004,0.00027397
27.87113190,0.00013726
27.89497375,0.00019085
27.91881561,0.00019821
27.94265747,0.00014494
27.96649933,0.00013119
27.99034119,0.00027557
28.01418304,0.00026780
28.03802490,0.00028977
28.06186676,0.00036420
28.08570862,0.00030666
28.10955048,0.00012872
28.13339233,0.00012434
28.15723419,0.00010600
28.18107605,0.00002525
28.20491791,0.00004680
28.22875977,0.00001573
28.25260162,0.00007085
28.27644348,0.00002777
28.30028534,0.00004434
28.32412720,0.00013935
28.34796906,0.00025508
28.37181091,0.00013965
28.39565277,0.00009452
28.41949463,0.00016986
28.44333649,0.00002034
28.46717834,0.00023657
28.49102020,0.00021326
28.51486206,0.00009262
28.53870392,0.00027907
28.56254578,0.00032285
28.58638763,0.00027219
28.61022949,0.00024772
28.63407135,0.00011591
28.65791321,0.00024954
28.68175507,0.00025371
28.70559692,0.00021012
28.72943878,0.00028655
28.75328064,0.00035436
28.77712250,0.00031935
28.80096436,0.00031947
28.82480621,0.00027500
28.84864807,0.00020994
28.87248993,0.00004789
28.89633179,0.00006861
28.92017365,0.00004200
28.94401550,0.00017760
28.96785736,0.00018624
28.99169922,0.00013581
29.01554108,0.00013030
29.03938293,0.00013085
29.06322479,0.00025911
29.08706665,0.00030703
29.11090851,0.00015716
29.13475037,0.00020451
29.15859222,0.00029140
29.18243408,0.00012651
29.20627594,0.00030758
29.23011780,0.00033021
29.25395966,0.00028777
29.27780151,0.00021506
29.30164337,0.00011266
29.32548523,0.00009304
29.34932709,0.00017285
29.37316895,0.00025881
29.39701080,0.00023852
29.42085266,0.00010540
29.44469452,0.00004412
29.46853638,0.00009017
29.49237823,0.00005209
29.51622009,0.00010483
29.54006195,0.00015771
29.56390381,0.00007961
29.58774567,0.00006549
29.61158752,0.00004156
29.63542938,0.00006572
29.65927124,0.00016955
29.68311310,0.00007580
29.70695496,0.00021969
29.73079681,0.00039547
29.75463867,0.00033102
29.77848053,0.00014682
29.80232239,0.00009882
29.82616425,0.00013524
29.85000610,0.00013867
29.87384796,0.00015159
29.89768982,0.00016455
29.92153168,0.00013997
29.94537354,0.00007384
29.96921539,0.00020040
29.99305725,0.00044827
30.01689911,0.00036857
30.04074097,0.00011675
30.06458282,0.00003699
30.08842468,0.00009330
30.11226654,0.00011738
30.13610840,0.00018994
30.15995026,0.00019406
30.18379211,0.00013299
30.20763397,0.00010993
30.23147583,0.00018881
30.25531769,0.00025136
30.27915955,0.00011423
30.30300140,0.00029621
30.32684326,0.00054605
30.35068512,0.00046505
30.37452698,0.00023490
30.39836884,0.00011591
30.42221069,0.00010555
30.44605255,0.00011493
30.46989441,0.00029358
30.49373627,0.00040363
30.51757813,0.00034328
30.54141998,0.00026092
30.56526184,0.00010696
30.58910370,0.00006866
30.61294556,0.00020025
30.63678741,0.00010322
30.66062927,0.00014316
30.68447113,0.00014665
30.70831299,0.00012514
30.73215485,0.00009015
30.75599670,0.00024775
30.77983856,0.00036343
30.80368042,0.00025427
30.82752228,0.00011517
30.85136414,0.00011413
30.87520599,0.00014799
30.89904785,0.00009695
30.92288971,0.00013376
30.94673157,0.00023862
30.97057343,0.00020092
30.99441528,0.00018167
31.01825714,0.00013091
31.04209900,0.00004213
31.06594086,0.00015732
31.08978271,0.00009119
31.11362457,0.00008676
31.13746643,0.00012126
31.16130829,0.00026412
31.18515015,0.00037491
31.20899200,0.00033445
31.23283386,0.00011016
31.25667572,0.00009894
31.28051758,0.00020054
31.30435944,0.00022196
31.32820129,0.00039235
31.35204315,0.00041103
31.37588501,0.00017958
31.39972687,0.00007723
31.42356873,0.00020580
31.44741058,0.00018402
31.47125244,0.00008563
31.49509430,0.00016464
31.51893616,0.00006521
31.54277802,0.00018720
31.56661987,0.00036783
31.59046173,0.00035323
31.61430359,0.00024327
31.63814545,0.00017271
31.66198730,0.00017903
31.68582916,0.00016709
31.70967102,0.00019951
31.73351288,0.00018445
31.75735474,0.00006889
31.78119659,0.00004463
31.80503845,0.00015577
31.82888031,0.00012263
31.85272217,0.00013967
31.87656403,0.00016705
31.90040588,0.00011583
31.92424774,0.00008202
31.94808960,0.00011946
31.97193146,0.00020249
31.99577332,0.00022936
32.01961517,0.00015088
32.04345703,0.00026756
32.06729889,0.00036033
32.09114075,0.00025589
32.11498260,0.00004734
32.13882446,0.00012949
32.16266632,0.00004657
32.18650818,0.00010715
32.21035004,0.00007019
32.23419189,0.00020798
32.25803375,0.00020697
32.28187561,0.00029190
32.30571747,0.00042226
32.32955933,0.00044686
32.35340118,0.00048964
32.37724304,0.00038207
32.40108490,0.00018365
32.42492676,0.00027048
32.44876862,0.00033202
32.47261047,0.00037206
32.49645233,0.00038714
32.52029419,0.00026550
32.54413605,0.00007151
32.56797791,0.00010540
32.59181976,0.00011607
32.61566162,0.00008786
32.63950348,0.00026302
32.66334534,0.00028296
32.68718719,0.00016091
32.71102905,0.00013114
32.73487091,0.00021019
32.75871277,0.00017613
32.78255463,0.00007664
32.80639648,0.00000671
32.83023834,0.00008808
32.85408020,0.00031047
32.87792206,0.00036987
32.90176392,0.00024374
32.92560577,0.00004129
32.94944763,0.00021547
32.97328949,0.00028602
32.99713135,0.00022621
33.02097321,0.00005761
33.04481506,0.00018577
33.06865692,0.00019036
33.09249878,0.00011376
33.11634064,0.00023787
33.14018250,0.00034706
33.16402435,0.00024153
33.18786621,0.00012562
33.21170807,0.00013252
33.23554993,0.00028108
33.25939178,0.00019864
33.28323364,0.00016929
33.30707550,0.00036388
33.33091736,0.00033415
33.35475922,0.00022758
33.37860107,0.00025481
33.40244293,0.00020011
33.42628479,0.00006700
33.45012665,0.00002049
33.47396851,0.00013267
33.49781036,0.00017708
33.52165222,0.00014493
33.54549408,0.00009264
33.56933594,0.00021927
33.59317780,0.00018240
33.61701965,0.00004919
33.64086151,0.00007588
33.66470337,0.00018708
33.68854523,0.00016489
33.71238708,0.00012246
33.73622894,0.00017927
33.76007080,0.00021065
33.78391266,0.00014155
33.80775452,0.00015686
33.83159637,0.00012183
33.85543823,0.00013994
33.87928009,0.00031017
33.90312195,0.00041854
33.92696381,0.00035261
33.95080566,0.00035364
33.97464752,0.00052674
33.99848938,0.00065906
34.02233124,0.00040728
34.04617310,0.00024110
34.07001495,0.00046921
34.09385681,0.00033485
34.11769867,0.00015972
34.14154053,0.00011022
34.16538239,0.00018055
34.18922424,0.00025378
34.21306610,0.00016228
34.23690796,0.00028656
34.26074982,0.00020304
34.28459167,0.00010487
34.30843353,0.00013975
34.33227539,0.00012763
34.35611725,0.00013432
34.37995911,0.00019029
34.40380096,0.00030295
34.42764282,0.00025234
34.45148468,0.00018340
34.47532654,0.00010353
34.49916840,0.00017949
34.52301025,0.00028279
34.54685211,0.00027042
34.57069397,0.00022030
34.59453583,0.00005424
34.61837769,0.00009989
34.64221954,0.00019551
34.66606140,0.00035380
34.68990326,0.00025599
34.71374512,0.00023940
34.73758698,0.00043161
34.76142883,0.00053771
34.78527069,0.00032905
34.80911255,0.00006714
34.83295441,0.00013439
34.85679626,0.00015159
34.88063812,0.00024531
34.90447998,0.00025162
34.92832184,0.00023789
34.95216370,0.00021790
34.97600555,0.00010159
34.99984741,0.00008638
35.02368927,0.00025447
35.04753113,0.00012558
35.07137299,0.00016582
35.09521484,0.00021090
35.11905670,0.00012320
35.14289856,0.00014650
35.16674042,0.00004924
35.19058228,0.00002680
35.21442413,0.00013015
35.23826599,0.00008352
35.26210785,0.00011263
35.28594971,0.00005672
35.30979156,0.00008908
35.33363342,0.00013172
35.35747528,0.00008538
35.38131714,0.00017350
35.40515900,0.00017397
35.42900085,0.00018240
35.45284271,0.00005206
35.47668457,0.00020757
35.50052643,0.00024234
35.52436829,0.00012621
35.54821014,0.00014453
35.57205200,0.00022887
35.59589386,0.00024657
35.61973572,0.00027813
35.64357758,0.00046011
35.66741943,0.00031407
35.69126129,0.00018177
35.71510315,0.00023339
35.73894501,0.00004789
35.76278687,0.00013255
35.78662872,0.00018018
35.81047058,0.00009163
35.83431244,0.00000977
35.85815430,0.00003661
35.88199615,0.00009322
35.90583801,0.00018025
35.92967987,0.00026159
35.95352173,0.00030887
35.97736359,0.00029592
36.00120544,0.00019254
36.02504730,0.00006657
36.04888916,0.00017954
36.07273102,0.00037152
36.09657288,0.00032035
36.12041473,0.00010759
36.14425659,0.00013989
36.16809845,0.00022237
36.19194031,0.00015529
36.21578217,0.00007063
36.23962402,0.00006512
36.26346588,0.00027130
36.28730774,0.00034198
36.31114960,0.00028942
36.33499146,0.00030297
36.35883331,0.00029617
36.38267517,0.00010367
36.40651703,0.00027796
36.43035889,0.00032709
36.45420074,0.00015541
36.47804260,0.00002426
36.50188446,0.00000916
36.52572632,0.00005358
36.54956818,0.00008686
36.57341003,0.00008288
36.59725189,0.00006590
36.62109375,0.00017479
36.64493561,0.00041569
36.66877747,0.00027748
36.69261932,0.00019865
36.71646118,0.00036628
36.74030304,0.00028815
36.76414490,0.00014201
36.78798676,0.00014740
36.81182861,0.00012510
36.83567047,0.00010078
36.85951233,0.00004842
36.88335419,0.00006960
36.90719604,0.00009726
36.93103790,0.00015310
36.95487976,0.00018504
36.97872162,0.00032106
37.00256348,0.00038049
37.02640533,0.00017013
37.05024719,0.00009225
37.07408905,0.00010152
37.09793091,0.00020649
37.12177277,0.00029313
37.14561462,0.00018086
37.16945648,0.00021790
37.19329834,0.00031075
37.21714020,0.00030972
37.24098206,0.00020444
37.26482391,0.00020539
37.28866577,0.00026182
37.31250763,0.00021983
37.33634949,0.00016446
37.36019135,0.00014999
37.38403320,0.00013111
37.40787506,0.00007749
37.43171692,0.00009602
37.45555878,0.00012319
37.47940063,0.00024361
37.50324249,0.00029235
37.52708435,0.00016232
37.55092621,0.00014942
37.57476807,0.00018791
37.59860992,0.00014518
37.62245178,0.00013654
37.64629364,0.00010525
37.67013550,0.00027659
37.69397736,0.00028370
37.71781921,0.00017576
37.74166107,0.00009700
37.76550293,0.00020880
37.78934479,0.00041276
37.81318665,0.00031897
37.83702850,0.00018176
37.86087036,0.00011243
37.88471222,0.00003007
37.90855408,0.00022034
37.93239594,0.00035000
37.95623779,0.00033747
37.98007965,0.00025895
38.00392151,0.00007377
38.02776337,0.00016964
38.05160522,0.00013707
38.07544708,0.00016166
38.09928894,0.00026123
38.12313080,0.00020931
38.14697266,0.00020139
38.17081451,0.00008570
38.19465637,0.00010566
38.21849823,0.00008735
38.24234009,0.00004427
38.26618195,0.00020202
38.29002380,0.00025779
38.31386566,0.00021286
38.33770752,0.00009460
38.36154938,0.00012723
38.38539124,0.00014963
38.40923309,0.00011904
38.43307495,0.00022034
38.45691681,0.00020766
38.48075867,0.00019305
38.50460052,0.00025524
38.52844238,0.00016736
38.55228424,0.00010378
38.57612610,0.00022900
38.59996796,0.00019327
38.62380981,0.00009381
38.64765167,0.00019118
38.67149353,0.00020790
38.69533539,0.00006136
38.71917725,0.00002810
38.74301910,0.00018723
38.76686096,0.00021822
38.79070282,0.00013905
38.81454468,0.00014041
38.83838654,0.00009918
38.86222839,0.00012484
38.88607025,0.00017073
38.90991211,0.00010382
38.93375397,0.00012550
38.95759583,0.00028572
38.98143768,0.00050150
39.00527954,0.00055933
39.02912140,0.00026087
39.05296326,0.00010258
39.07680511,0.00023912
39.10064697,0.00025711
39.12448883,0.00018976
39.14833069,0.00015290
39.17217255,0.00015931
39.19601440,0.00025181
39.21985626,0.00020408
39.24369812,0.00005858
39.26753998,0.00003846
39.29138184,0.00008435
39.31522369,0.00006462
39.33906555,0.00004957
39.36290741,0.00002132
39.38674927,0.00003328
39.41059113,0.00011131
39.43443298,0.00009959
39.45827484,0.00004059
39.48211670,0.00018303
39.50595856,0.00022953
39.52980042,0.00011648
39.55364227,0.00004977
39.57748413,0.00009658
39.60132599,0.00016036
39.62516785,0.00016972
39.64900970,0.00012233
39.67285156,0.00019369
39.69669342,0.00012612
39.72053528,0.00009341
39.74437714,0.00008040
39.76821899,0.00010542
39.79206085,0.00019318
39.81590271,0.00016052
39.83974457,0.00024983
39.86358643,0.00037087
39.88742828,0.00024632
39.91127014,0.00011787
39.93511200,0.00028802
39.95895386,0.00026328
39.98279572,0.00005831
40.00663757,0.00017387
40.03047943,0.00018146
40.05432129,0.00003870
40.07816315,0.00011315
40.10200500,0.00004466
40.12584686,0.00020529
40.14968872,0.00033134
40.17353058,0.00024352
40.19737244,0.00013984
40.22121429,0.00008963
40.24505615,0.00010481
40.26889801,0.00009740
40.29273987,0.00004956
40.31658173,0.00004331
40.34042358,0.00012010
40.36426544,0.00005499
40.38810730,0.00012530
40.41194916,0.00016539
40.43579102,0.00020119
40.45963287,0.00015733
40.48347473,0.00004178
40.50731659,0.00010107
40.53115845,0.00016747
40.55500031,0.00012989
40.57884216,0.00020447
40.60268402,0.00020650
40.62652588,0.00026557
40.65036774,0.00049717
40.67420959,0.00039987
40.69805145,0.00009765
40.72189331,0.00011093
40.74573517,0.00015459
40.76957703,0.00012054
40.79341888,0.00020994
40.81726074,0.00028159
40.84110260,0.00022902
40.86494446,0.00006234
40.88878632,0.00016756
40.91262817,0.00030645
40.93647003,0.00027137
40.96031189,0.00015458
40.98415375,0.00013616
41.00799561,0.00021246
41.03183746,0.00028205
41.05567932,0.00025314
41.07952118,0.00014076
41.10336304,0.00006608
41.12720490,0.00001323
41.15104675,0.00003485
41.17488861,0.00010044
41.19873047,0.00021229
41.22257233,0.00022606
41.24641418,0.00010751
41.27025604,0.00015353
41.29409790,0.00028379
41.31793976,0.00027307
41.34178162,0.00032680
41.36562347,0.00030351
41.38946533,0.00008534
41.41330719,0.00019595
41.43714905,0.00027425
41.46099091,0.00018151
41.48483276,0.00004711
41.50867462,0.00004470
41.53251648,0.00011860
41.55635834,0.00016186
41.58020020,0.00007688
41.60404205,0.00002787
41.62788391,0.00010864
41.65172577,0.00017453
41.67556763,0.00005524
41.69940948,0.00010239
41.72325134,0.00007295
41.74709320,0.00014833
41.77093506,0.00028922
41.79477692,0.00032878
41.81861877,0.00027138
41.84246063,0.00011273
41.86630249,0.00003448
41.89014435,0.00004905
41.91398621,0.00005764
41.93782806,0.00006002
41.96166992,0.00009545
41.98551178,0.00015329
42.00935364,0.00020006
42.03319550,0.00016035
42.05703735,0.00003383
42.08087921,0.00011386
42.10472107,0.00009503
42.12856293,0.00008752
42.15240479,0.00019950
42.17624664,0.00013274
42.20008850,0.00004659
42.22393036,0.00009945
42.24777222,0.00011469
42.27161407,0.00001386
42.29545593,0.00004605
42.31929779,0.00010749
42.34313965,0.00007779
42.36698151,0.00003601
42.39082336,0.00012484
42.41466522,0.00027656
42.43850708,0.00013871
42.46234894,0.00007527
42.48619080,0.00016570
42.51003265,0.00010788
42.53387451,0.00008702
42.55771637,0.00009471
42.58155823,0.00001295
42.60540009,0.00005182
42.62924194,0.00015151
42.65308380,0.00032054
42.67692566,0.00022659
42.70076752,0.00010276
42.72460938,0.00029742
42.74845123,0.00036819
42.77229309,0.00033494
42.79613495,0.00029177
42.81997681,0.00015762
42.84381866,0.00006705
42.86766052,0.00005992
42.89150238,0.00009147
42.91534424,0.00005479
42.93918610,0.00011416
42.96302795,0.00018224
42.98686981,0.00022543
43.01071167,0.00024904
43.03455353,0.00008442
43.05839539,0.00010332
43.08223724,0.00015763
43.10607910,0.00022842
43.12992096,0.00021120
43.15376282,0.00019087
43.17760468,0.00024985
43.20144653,0.00020307
43.22528839,0.00019898
43.24913025,0.00021783
43.27297211,0.00017132
43.29681396,0.00010157
43.32065582,0.00010752
43.34449768,0.00008027
43.36833954,0.00010547
43.39218140,0.00015361
43.41602325,0.00023652
43.43986511,0.00019191
43.46370697,0.00007285
43.48754883,0.00011445
43.51139069,0.00016002
43.53523254,0.00004099
43.55907440,0.00006529
43.58291626,0.00012049
43.60675812,0.00002971
43.63059998,0.00022568
43.65444183,0.00032277
43.67828369,0.00028186
43.70212555,0.00016938
43.72596741,0.00023840
43.74980927,0.00036786
43.77365112,0.00034793
43.79749298,0.00014162
43.82133484,0.00018118
43.84517670,0.00009005
43.86901855,0.00004072
43.89286041,0.00006176
43.91670227,0.00015881
43.94054413,0.00027086
43.96438599,0.00013148
43.98822784,0.00016866
44.01206970,0.00014540
44.03591156,0.00022462
44.05975342,0.00029020
44.08359528,0.00014607
44.10743713,0.00012636
44.13127899,0.00026854
44.15512085,0.00034030
44.17896271,0.00026599
44.20280457,0.00017236
44.22664642,0.00012380
44.25048828,0.00017471
44.27433014,0.00020459
44.29817200,0.00033014
44.32201385,0.00039634
44.34585571,0.00019562
44.36969757,0.00009648
44.39353943,0.00006386
44.41738129,0.00010114
44.44122314,0.00003492
44.46506500,0.00008869
44.48890686,0.00008181
44.51274872,0.00011893
44.53659058,0.00023228
44.56043243,0.00018975
44.58427429,0.00007047
44.60811615,0.00011918
44.63195801,0.00009909
44.65579987,0.00028199
44.67964172,0.00021478
44.70348358,0.00008445
44.72732544,0.00021079
44.75116730,0.00026533
44.77500916,0.00013120
44.79885101,0.00008485
44.82269287,0.00013242
44.84653473,0.00024932
44.87037659,0.00023316
44.89421844,0.00020045
44.91806030,0.00016462
44.94190216,0.00008969
44.96574402,0.00019649
44.98958588,0.00047844
45.01342773,0.00044117
45.03726959,0.00015733
45.06111145,0.00023991
45.08495331,0.00004169
45.10879517,0.00025278
45.13263702,0.00028871
45.15647888,0.00015103
45.18032074,0.00002313
45.20416260,0.00010628
45.22800446,0.00021551
45.25184631,0.00027126
45.27568817,0.00022911
45.29953003,0.00014689
45.32337189,0.00015528
45.34721375,0.00013292
45.37105560,0.00008164
45.39489746,0.00025714
45.41873932,0.00026085
45.44258118,0.00017782
45.46642303,0.00024276
45.49026489,0.00010711
45.51410675,0.00010407
45.53794861,0.00008134
45.56179047,0.00014468
45.58563232,0.00025261
45.60947418,0.00011830
45.63331604,0.00006665
45.65715790,0.00009009
45.68099976,0.00004802
45.70484161,0.00002900
45.72868347,0.00007944
45.75252533,0.00018052
45.77636719,0.00018482
45.80020905,0.00017777
45.82405090,0.00023920
45.84789276,0.00028308
45.87173462,0.00017560
45.89557648,0.00005261
45.91941833,0.00013820
45.94326019,0.00024066
45.96710205,0.00038916
45.99094391,0.00031165
46.01478577,0.00007250
46.03862762,0.00011768
46.06246948,0.00011820
46.08631134,0.00011381
46.11015320,0.00009125
46.13399506,0.00005068
46.15783691,0.00003169
46.18167877,0.00010599
46.20552063,0.00009455
46.22936249,0.00012134
46.25320435,0.00013832
46.27704620,0.00011476
46.30088806,0.00013199
46.32472992,0.00015343
46.34857178,0.00009541
46.37241364,0.00005709
46.39625549,0.00012631
46.42009735,0.00010814
46.44393921,0.00013485
46.46778107,0.00029471
46.49162292,0.00018027
46.51546478,0.00011178
46.53930664,0.00013493
46.56314850,0.00016736
46.58699036,0.00008325
46.61083221,0.00012020
46.63467407,0.00023785
46.65851593,0.00022235
46.68235779,0.00015811
46.70619965,0.00012486
46.73004150,0.00012401
46.75388336,0.00021019
46.77772522,0.00030220
46.80156708,0.00035930
46.82540894,0.00031022
46.84925079,0.00027631
46.87309265,0.00021182
46.89693451,0.00002638
46.92077637,0.00014482
46.94461823,0.00019472
46.96846008,0.00026486
46.99230194,0.00043905
47.01614380,0.00040207
47.03998566,0.00035896
47.06382751,0.00035441
47.08766937,0.00020367
47.11151123,0.00017604
47.13535309,0.00016843
47.15919495,0.00008456
47.18303680,0.00011642
47.20687866,0.00009075
47.23072052,0.00005996
47.25456238,0.00003385
47.27840424,0.00000781
47.30224609,0.00016615
47.32608795,0.00027214
47.34992981,0.00019350
47.37377167,0.00008290
47.39761353,0.00011920
47.42145538,0.00009536
47.44529724,0.00024477
47.46913910,0.00027610
47.49298096,0.00021725
47.51682281,0.00030163
47.54066467,0.00036524
47.56450653,0.00033286
47.58834839,0.00026334
47.61219025,0.00017009
47.63603210,0.00021516
47.65987396,0.00019502
47.68371582,0.00023782
47.70755768,0.00016616
47.73139954,0.00023321
47.75524139,0.00036291
47.77908325,0.00017795
47.80292511,0.00017381
47.82676697,0.00012787
47.85060883,0.00013941
47.87445068,0.00018534
47.89829254,0.00013675
47.92213440,0.00008728
47.94597626,0.00003834
47.96981812,0.00013350
47.99365997,0.00019984
48.01750183,0.00015372
48.04134369,0.00005414
48.06518555,0.00008513
48.08902740,0.00017035
48.11286926,0.00022617
48.13671112,0.00028468
48.16055298,0.00028678
48.18439484,0.00010292
48.20823669,0.00012651
48.23207855,0.00021885
48.25592041,0.00018815
48.27976227,0.00001702
48.30360413,0.00020205
48.32744598,0.00033826
48.35128784,0.00033440
48.37512970,0.00026130
48.39897156,0.00012852
48.42281342,0.00004031
48.44665527,0.00004783
48.47049713,0.00010070
48.49433899,0.00005958
48.51818085,0.00004995
48.54202271,0.00009090
48.56586456,0.00010813
48.58970642,0.00026345
48.61354828,0.00023284
48.63739014,0.00018324
48.66123199,0.00010954
48.68507385,0.00007368
48.70891571,0.00012016
48.73275757,0.00010669
48.75659943,0.00009024
48.78044128,0.00017837
48.80428314,0.00020020
