Частота,A * B
27.75192261,0.01408155
27.77576447,0.01431343
27.79960632,0.01451590
27.82344818,0.01491700
27.84729004,0.01565631
27.87113190,0.01654938
27.89497375,0.01752666
27.91881561,0.01894470
27.94265747,0.02111523
27.96649933,0.02382718
27.99034119,0.02704496
28.01418304,0.03215688
28.03802490,0.04131036
28.06186676,0.04896444
28.08570862,0.20587970
28.10955048,0.57755400
28.13339233,0.57693790
28.15723419,0.29134560
28.18107605,0.07080054
28.20491791,0.04415204
28.22875977,0.03536769
28.25260162,0.02876235
28.27644348,0.02431517
28.30028534,0.02164240
28.32412720,0.01969625
28.34796906,0.01800404
28.37181091,0.01670168
28.39565277,0.01583947
28.41949463,0.01520023
28.44333649,0.01465427
28.46717834,0.01427659
28.49102020,0.01410922
28.51486206,0.01406213
28.53870392,0.01408814
28.56254578,0.01426388
28.58638763,0.01463989
28.61022949,0.01515180
28.63407135,0.01577708
28.65791321,0.01665623
28.68175507,0.01792659
28.70559692,0.01953748
28.72943878,0.02147874
28.75328064,0.02419729
28.77712250,0.02845919
28.80096436,0.03465734
28.82480621,0.04334456
28.84864807,0.06235190
28.87248993,0.25819770
28.89633179,0.50652100
28.92017365,0.52626520
28.94401550,0.21664780
28.96785736,0.04970666
28.99169922,0.04179918
29.01554108,0.03274360
29.03938293,0.02741631
29.06322479,0.02393200
29.08706665,0.02122461
29.11090851,0.01913342
29.13475037,0.01762060
29.15859222,0.01652511
29.18243408,0.01570423
29.20627594,0.01505825
29.23011780,0.01453095
29.25395966,0.01418923
29.27780151,0.01410453
29.30164337,0.01413048
29.32548523,0.01410089
29.34932709,0.01421338
29.37316895,0.01476236
29.39701080,0.01548579
29.42085266,0.01594204
29.44469452,0.01656431
29.46853638,0.01828927
29.49237823,0.02061653
29.51622009,0.02206456
29.54006195,0.02358044
29.56390381,0.02957601
29.58774567,0.03979410
29.61158752,0.04673269
29.63542938,0.32233830
29.65927124,2.35442400
29.68311310,4.89714100
29.70695496,3.62952100
29.73079681,0.75869070
29.75463867,0.04456321
29.77848053,0.04246607
29.80232239,0.02996632
29.82616425,0.02500445
29.85000610,0.02375939
29.87384796,0.02138096
29.89768982,0.01851946
29.92153168,0.01698134
29.94537354,0.01644740
29.96921539,0.01573637
29.99305725,0.01483152
30.01689911,0.01432625
30.04074097,0.01423380
30.06458282,0.01415458
30.08842468,0.01403524
30.11226654,0.01410352
30.13610840,0.01442022
30.15995026,0.01487777
30.18379211,0.01544125
30.20763397,0.01616234
30.23147583,0.01714529
30.25531769,0.01856590
30.27915955,0.02049003
30.30300140,0.02278385
30.32684326,0.02571660
30.35068512,0.03059223
30.37452698,0.03867883
30.39836884,0.04883359
30.42221069,0.11107160
30.44605255,0.50054930
30.46989441,0.65422510
30.49373627,0.39449500
30.51757813,0.11707510
30.54141998,0.04790548
30.56526184,0.03787407
30.58910370,0.03012536
30.61294556,0.02534232
30.63678741,0.02250416
30.66062927,0.02030376
30.68447113,0.01841121
30.70831299,0.01702305
30.73215485,0.01610353
30.75599670,0.01539302
30.77983856,0.01478951
30.80368042,0.01436795
30.82752228,0.01414956
30.85136414,0.01406101
30.87520599,0.01406875
30.89904785,0.01420728
30.92288971,0.01450163
30.94673157,0.01495459
30.97057343,0.01558079
30.99441528,0.01640546
31.01825714,0.01747768
31.04209900,0.01891736
31.06594086,0.02087470
31.08978271,0.02345103
31.11362457,0.02690401
31.13746643,0.03205380
31.16130829,0.04031470
31.18515015,0.05126399
31.20899200,0.17658150
31.23283386,0.43514510
31.25667572,0.54590080
31.28051758,0.31737120
31.30435944,0.05997844
31.32820129,0.04505019
31.35204315,0.03547984
31.37588501,0.02902175
31.39972687,0.02472294
31.42356873,0.02187651
31.44741058,0.01976919
31.47125244,0.01806533
31.49509430,0.01679369
31.51893616,0.01593194
31.54277802,0.01525468
31.56661987,0.01464761
31.59046173,0.01426207
31.61430359,0.01416644
31.63814545,0.01412372
31.66198730,0.01401463
31.68582916,0.01414778
31.70967102,0.01470762
31.73351288,0.01527098
31.75735474,0.01557112
31.78119659,0.01630829
31.80503845,0.01809323
31.82888031,0.01993677
31.85272217,0.02084443
31.87656403,0.02282727
31.90040588,0.02916820
31.92424774,0.03711950
31.94808960,0.04163180
31.97193146,0.10617190
31.99577332,1.04171000
32.01961517,3.02267700
32.04345703,3.09669300
32.06729889,1.02898500
32.09114075,0.00806185
32.11498260,0.04389347
32.13882446,0.03032447
32.16266632,0.02682902
32.18650818,0.02533879
32.21035004,0.02189423
32.23419189,0.01870909
32.25803375,0.01746025
32.28187561,0.01691519
32.30571747,0.01590962
32.32955933,0.01488369
32.35340118,0.01446995
32.37724304,0.01438114
32.40108490,0.01416590
32.42492676,0.01396082
32.44876862,0.01406165
32.47261047,0.01438659
32.49645233,0.01473643
32.52029419,0.01517897
32.54413605,0.01589354
32.56797791,0.01689532
32.59181976,0.01814176
32.61566162,0.01973918
32.63950348,0.02190767
32.66334534,0.02490580
32.68718719,0.02916005
32.71102905,0.03548108
32.73487091,0.04530041
32.75871277,0.05529315
32.78255463,0.38660850
32.80639648,0.69583420
32.83023834,0.51115410
32.85408020,0.19043900
32.87792206,0.05159944
32.90176392,0.03997711
32.92560577,0.03200300
32.94944763,0.02685336
32.97328949,0.02334070
32.99713135,0.02080164
33.02097321,0.01889753
33.04481506,0.01745594
33.06865692,0.01637154
33.09249878,0.01556018
33.11634064,0.01494859
33.14018250,0.01449455
33.16402435,0.01419808
33.18786621,0.01406552
33.21170807,0.01406363
33.23554993,0.01415530
33.25939178,0.01437589
33.28323364,0.01479826
33.30707550,0.01540593
33.33091736,0.01612832
33.35475922,0.01705699
33.37860107,0.01844099
33.40244293,0.02033941
33.42628479,0.02257911
33.45012665,0.02545951
33.47396851,0.03024190
33.49781036,0.03801579
33.52165222,0.04817032
33.54549408,0.10925600
33.56933594,0.35781990
33.59317780,0.53115560
33.61701965,0.40790370
33.64086151,0.10582460
33.66470337,0.04865671
33.68854523,0.03842452
33.71238708,0.03046599
33.73622894,0.02564031
33.76007080,0.02273476
33.78391266,0.02044060
33.80775452,0.01849575
33.83159637,0.01710716
33.85543823,0.01618956
33.87928009,0.01544443
33.90312195,0.01479924
33.92696381,0.01438234
33.95080566,0.01419269
33.97464752,0.01407942
33.99848938,0.01402221
34.02233124,0.01416783
34.04617310,0.01453512
34.07001495,0.01495618
34.09385681,0.01543712
34.11769867,0.01627087
34.14154053,0.01754639
34.16538239,0.01892947
34.18922424,0.02042069
34.21306610,0.02295708
34.23690796,0.02724398
34.26074982,0.03239565
34.28459167,0.03839451
34.30843353,0.05403392
34.33227539,0.46672520
34.35611725,1.86904300
34.37995911,2.62465000
34.40380096,1.29260600
34.42764282,0.09579413
34.45148468,0.04573693
34.47532654,0.03447436
34.49916840,0.02938086
34.52301025,0.02564199
34.54685211,0.02209251
34.57069397,0.01958141
34.59453583,0.01816089
34.61837769,0.01706470
34.64221954,0.01597940
34.66606140,0.01515812
34.68990326,0.01471026
34.71374512,0.01440804
34.73758698,0.01412412
34.76142883,0.01399056
34.78527069,0.01408902
34.80911255,0.01429795
34.83295441,0.01455051
34.85679626,0.01498882
34.88063812,0.01571943
34.90447998,0.01662270
34.92832184,0.01764375
34.95216370,0.01909472
34.97600555,0.02130754
34.99984741,0.02412481
35.02368927,0.02745806
35.04753113,0.03266280
35.07137299,0.04214165
35.09521484,0.04697007
35.11905670,0.25850910
35.14289856,0.68303980
35.16674042,0.63565910
35.19058228,0.28689700
35.21442413,0.06593084
35.23826599,0.04301416
35.26210785,0.03470930
35.28594971,0.02840551
35.30979156,0.02403164
35.33363342,0.02139779
35.35747528,0.01953357
35.38131714,0.01790274
35.40515900,0.01661147
35.42900085,0.01575674
35.45284271,0.01514875
35.47668457,0.01462831
35.50052643,0.01425197
35.52436829,0.01408856
35.54821014,0.01406442
35.57205200,0.01410860
35.59589386,0.01428464
35.61973572,0.01466782
35.64357758,0.01520813
35.66741943,0.01585652
35.69126129,0.01674081
35.71510315,0.01803492
35.73894501,0.01971089
35.76278687,0.02171248
35.78662872,0.02446499
35.81047058,0.02884814
35.83431244,0.03537004
35.85815430,0.04444788
35.88199615,0.06684635
35.90583801,0.27600340
35.92967987,0.49325940
35.95352173,0.47244540
35.97736359,0.18351530
36.00120544,0.05017848
36.02504730,0.04097105
36.04888916,0.03217468
36.07273102,0.02700102
36.09657288,0.02366443
36.12041473,0.02103447
36.14425659,0.01897069
36.16809845,0.01750768
36.19194031,0.01646110
36.21578217,0.01563467
36.23962402,0.01497943
36.26346588,0.01450607
36.28730774,0.01421200
36.31114960,0.01408282
36.33499146,0.01407161
36.35883331,0.01413366
36.38267517,0.01433134
36.40651703,0.01477390
36.43035889,0.01539809
36.45420074,0.01605614
36.47804260,0.01690502
36.50188446,0.01834663
36.52572632,0.02033044
36.54956818,0.02237489
36.57341003,0.02489479
36.59725189,0.02984474
36.62109375,0.03810787
36.64493561,0.04741490
36.66877747,0.20935150
36.69261932,1.11386800
36.71646118,2.12961200
36.74030304,1.48981100
36.76414490,0.25985140
36.78798676,0.04872615
36.81182861,0.03968360
36.83567047,0.03060255
36.85951233,0.02562477
36.88335419,0.02303155
36.90719604,0.02072556
36.93103790,0.01857815
36.95487976,0.01712359
36.97872162,0.01625622
37.00256348,0.01552765
37.02640533,0.01485058
37.05024719,0.01439139
37.07408905,0.01417380
37.09793091,0.01408266
37.12177277,0.01407010
37.14561462,0.01417008
37.16945648,0.01442598
37.19329834,0.01488022
37.21714020,0.01552322
37.24098206,0.01627965
37.26482391,0.01722549
37.28866577,0.01865932
37.31250763,0.02070806
37.33634949,0.02310275
37.36019135,0.02600152
37.38403320,0.03095298
37.40787506,0.03957330
37.43171692,0.04926342
37.45555878,0.14263130
37.47940063,0.60954390
37.50324249,0.74972270
37.52708435,0.40801690
37.55092621,0.10855570
37.57476807,0.04690924
37.59860992,0.03730061
37.62245178,0.02971259
37.64629364,0.02495673
37.67013550,0.02224287
37.69397736,0.02015703
37.71781921,0.01829405
37.74166107,0.01690978
37.76550293,0.01602116
37.78934479,0.01534471
37.81318665,0.01475239
37.83702850,0.01433518
37.86087036,0.01413283
37.88471222,0.01406197
37.90855408,0.01407729
37.93239594,0.01422311
37.95623779,0.01453587
37.98007965,0.01500579
38.00392151,0.01564125
38.02776337,0.01648497
38.05160522,0.01759672
38.07544708,0.01907248
38.09928894,0.02105377
38.12313080,0.02370379
38.14697266,0.02732094
38.17081451,0.03266329
38.19465637,0.04113158
38.21849823,0.05218231
38.24234009,0.19413710
38.26618195,0.44060060
38.29002380,0.50465000
38.31386566,0.27523710
38.33770752,0.05660213
38.36154938,0.04397381
38.38539124,0.03471405
38.40923309,0.02859826
38.43307495,0.02446928
38.45691681,0.02164895
38.48075867,0.01957922
38.50460052,0.01795513
38.52844238,0.01672269
38.55228424,0.01584480
38.57612610,0.01517942
38.59996796,0.01463175
38.62380981,0.01426482
38.64765167,0.01412426
38.67149353,0.01408707
38.69533539,0.01406773
38.71917725,0.01422098
38.74301910,0.01467976
38.76686096,0.01524260
38.79070282,0.01573751
38.81454468,0.01652943
38.83838654,0.01804040
38.86222839,0.01984240
38.88607025,0.02135638
38.90991211,0.02364731
38.93375397,0.02887999
38.95759583,0.03630368
38.98143768,0.04338981
39.00527954,0.09665104
39.02912140,0.63397940
39.05296326,1.62828300
39.07680511,1.57640300
39.10064697,0.47431820
39.12448883,0.03788124
39.14833069,0.04253199
39.17217255,0.03143707
39.19601440,0.02679397
39.21985626,0.02436687
39.24369812,0.02146017
39.26753998,0.01887027
39.29138184,0.01746106
39.31522369,0.01665776
39.33906555,0.01577051
39.36290741,0.01493521
39.38674927,0.01448123
39.41059113,0.01429396
39.43443298,0.01412498
39.45827484,0.01400896
39.48211670,0.01409713
39.50595856,0.01437694
39.52980042,0.01475946
39.55364227,0.01526415
39.57748413,0.01597864
39.60132599,0.01696077
39.62516785,0.01825836
39.64900970,0.01994616
39.67285156,0.02214242
39.69669342,0.02515046
39.72053528,0.02959791
39.74437714,0.03632465
39.76821899,0.04641553
39.79206085,0.06347173
39.81590271,0.48605540
39.83974457,0.82560480
39.86358643,0.55693820
39.88742828,0.18302590
39.91127014,0.05040404
39.93511200,0.03924214
39.95895386,0.03140875
39.98279572,0.02643444
40.00663757,0.02310187
40.03047943,0.02063572
40.05432129,0.01874629
40.07816315,0.01733696
40.10200500,0.01629486
40.12584686,0.01550352
40.14968872,0.01489951
40.17353058,0.01446117
40.19737244,0.01418267
40.22121429,0.01405896
40.24505615,0.01406495
40.26889801,0.01417305
40.29273987,0.01440771
40.31658173,0.01483741
40.34042358,0.01545992
40.36426544,0.01621274
40.38810730,0.01716592
40.41194916,0.01856400
40.43579102,0.02050689
40.45963287,0.02284572
40.48347473,0.02582499
40.50731659,0.03068341
40.53115845,0.03871159
40.55500031,0.04903580
40.57884216,0.12212400
40.60268402,0.37547120
40.62652588,0.50787820
40.65036774,0.36266610
40.67420959,0.09125609
40.69805145,0.04773474
40.72189331,0.03763231
40.74573517,0.03005676
40.76957703,0.02532901
40.79341888,0.02246112
40.81726074,0.02025258
40.84110260,0.01838059
40.86494446,0.01701181
40.88878632,0.01610018
40.91262817,0.01538294
40.93647003,0.01476777
40.96031189,0.01435652
40.98415375,0.01416616
41.00799561,0.01407366
41.03183746,0.01404226
41.05567932,0.01418835
41.07952118,0.01454933
41.10336304,0.01500031
41.12720490,0.01552575
41.15104675,0.01635649
41.17488861,0.01761253
41.19873047,0.01906674
41.22257233,0.02069209
41.24641418,0.02323169
41.27025604,0.02744086
41.29409790,0.03288351
41.31793976,0.03965669
41.34178162,0.05610619
41.36562347,0.34760400
41.38946533,1.16602700
41.41330719,1.53439400
41.43714905,0.70554470
41.46099091,0.03778228
41.48483276,0.04478750
41.50867462,0.03415623
41.53251648,0.02884317
41.55635834,0.02517153
41.58020020,0.02189499
41.60404205,0.01949004
41.62788391,0.01802418
41.65172577,0.01693132
41.67556763,0.01591265
41.69940948,0.01512580
41.72325134,0.01466819
41.74709320,0.01437019
41.77093506,0.01411374
41.79477692,0.01399671
41.81861877,0.01409640
41.84246063,0.01431673
41.86630249,0.01458817
41.89014435,0.01503779
41.91398621,0.01578302
41.93782806,0.01671805
41.96166992,0.01776635
41.98551178,0.01923082
42.00935364,0.02150093
42.03319550,0.02444870
42.05703735,0.02789449
42.08087921,0.03317038
42.10472107,0.04299366
42.12856293,0.04309222
42.15240479,0.33742960
42.17624664,0.83739670
42.20008850,0.72733950
42.22393036,0.29020810
42.24777222,0.06197718
42.27161407,0.04189349
42.29545593,0.03406996
42.31929779,0.02805902
42.34313965,0.02375920
42.36698151,0.02116277
42.39082336,0.01937319
42.41466522,0.01780029
42.43850708,0.01652476
42.46234894,0.01567969
42.48619080,0.01509789
42.51003265,0.01459963
42.53387451,0.01422972
42.55771637,0.01407268
42.58155823,0.01406631
42.60540009,0.01412622
42.62924194,0.01430725
42.65308380,0.01470057
42.67692566,0.01526529
42.70076752,0.01593510
42.72460938,0.01682867
42.74845123,0.01814913
42.77229309,0.01988760
42.79613495,0.02195146
42.81997681,0.02474222
42.84381866,0.02924631
42.86766052,0.03610432
42.89150238,0.04556780
42.91534424,0.07274831
42.93918610,0.29864680
42.96302795,0.48952000
42.98686981,0.43128900
43.01071167,0.15804990
43.03455353,0.05013618
43.05839539,0.04018634
43.08223724,0.03164713
43.10607910,0.02659537
43.12992096,0.02338922
43.15376282,0.02085411
43.17760468,0.01882776
43.20144653,0.01739154
43.22528839,0.01638008
43.24913025,0.01557375
43.27297211,0.01492655
43.29681396,0.01447356
43.32065582,0.01420286
43.34449768,0.01407384
43.36833954,0.01405879
43.39218140,0.01415154
43.41602325,0.01438449
43.43986511,0.01481050
43.46370697,0.01541492
43.48754883,0.01613940
43.51139069,0.01707483
43.53523254,0.01846664
43.55907440,0.02037476
43.58291626,0.02262511
43.60675812,0.02551188
43.63059998,0.03031855
43.65444183,0.03817161
43.67828369,0.04833050
43.70212555,0.18547980
43.72596741,0.78360670
43.74980927,1.37662100
43.77365112,0.90922990
43.79749298,0.13412790
43.82133484,0.04848683
43.84517670,0.03831418
43.86901855,0.03039475
43.89286041,0.02556923
43.91670227,0.02267255
43.94054413,0.02040856
43.96438599,0.01849191
43.98822784,0.01709385
44.01206970,0.01614972
44.03591156,0.01542380
44.05975342,0.01482472
44.08359528,0.01439290
44.10743713,0.01414423
44.13127899,0.01405440
44.15512085,0.01408781
44.17896271,0.01420839
44.20280457,0.01444538
44.22664642,0.01490453
44.25048828,0.01559846
44.27433014,0.01638906
44.29817200,0.01731142
44.32201385,0.01875700
44.34585571,0.02093284
44.36969757,0.02344519
44.39353943,0.02628880
44.41738129,0.03127393
44.44122314,0.04050123
44.46506500,0.04876129
44.48890686,0.19430870
44.51274872,0.77295210
44.53659058,0.89598870
44.56043243,0.43825370
44.58427429,0.10195610
44.60811615,0.04583884
44.63195801,0.03680262
44.65579987,0.02934683
44.67964172,0.02456288
44.70348358,0.02197373
44.72732544,0.02002349
44.75116730,0.01818850
44.77500916,0.01679344
44.79885101,0.01593548
44.82269287,0.01530125
44.84653473,0.01471992
44.87037659,0.01430117
44.89421844,0.01411511
44.91806030,0.01406584
44.94190216,0.01408818
44.96574402,0.01423868
44.98958588,0.01456942
45.01342773,0.01505987
45.03726959,0.01570454
45.06111145,0.01656472
45.08495331,0.01771674
45.10879517,0.01923379
45.13263702,0.02124161
45.15647888,0.02395745
45.18032074,0.02774373
45.20416260,0.03330914
45.22800446,0.04201259
45.25184631,0.05322757
45.27568817,0.21563450
45.29953003,0.45369070
45.32337189,0.47466230
45.34721375,0.24213660
45.37105560,0.05458149
45.39489746,0.04296036
45.41873932,0.03399168
45.44258118,0.02817021
45.46642303,0.02421305
45.49026489,0.02143937
45.51410675,0.01940231
45.53794861,0.01783662
45.56179047,0.01664437
45.58563232,0.01577197
45.60947418,0.01511715
45.63331604,0.01460220
45.65715790,0.01425341
45.68099976,0.01410304
45.70484161,0.01407294
45.72868347,0.01409471
45.75252533,0.01426487
45.77636719,0.01469377
45.80020905,0.01526465
45.82405090,0.01584402
45.84789276,0.01667097
45.87173462,0.01809829
45.89557648,0.01991053
45.91941833,0.02168785
45.94326019,0.02414380
45.96710205,0.02904733
45.99094391,0.03642342
46.01478577,0.04468663
46.03862762,0.09755053
46.06246948,0.49945600
46.08631134,1.14153100
46.11015320,1.04370000
46.13399506,0.28576800
46.15783691,0.04614681
46.18167877,0.04147438
46.20552063,0.03149140
46.22936249,0.02656455
46.25320435,0.02384326
46.27704620,0.02117609
46.30088806,0.01883813
46.32472992,0.01739422
46.34857178,0.01650895
46.37241364,0.01567810
46.39625549,0.01492668
46.42009735,0.01446568
46.44393921,0.01424653
46.46778107,0.01410415
46.49162292,0.01403296
46.51546478,0.01412084
46.53930664,0.01438433
46.56314850,0.01479185
46.58699036,0.01534086
46.61083221,0.01606118
46.63467407,0.01703166
46.65851593,0.01837862
46.68235779,0.02016324
46.70619965,0.02239141
46.73004150,0.02538181
46.75388336,0.03002216
46.77772522,0.03725077
46.80156708,0.04752753
46.82540894,0.08445936
46.84925079,0.64029130
46.87309265,1.02674500
46.89693451,0.63618870
46.92077637,0.18033770
46.94461823,0.04932621
46.96846008,0.03862040
46.99230194,0.03084572
47.01614380,0.02599577
47.03998566,0.02286434
47.06382751,0.02048980
47.08766937,0.01860240
47.11151123,0.01721170
47.13535309,0.01621801
47.15919495,0.01545431
47.18303680,0.01485348
47.20687866,0.01442501
47.23072052,0.01416717
47.25456238,0.01405630
47.27840424,0.01406869
47.30224609,0.01418924
47.32608795,0.01444048
47.34992981,0.01488004
47.37377167,0.01551602
47.39761353,0.01629675
47.42145538,0.01727753
47.44529724,0.01869281
47.46913910,0.02067827
47.49298096,0.02311605
47.51682281,0.02620329
47.54066467,0.03115122
47.56450653,0.03943436
47.58834839,0.04971850
47.61219025,0.13806380
47.63603210,0.39960480
47.65987396,0.49436500
47.68371582,0.32703430
47.70755768,0.08061951
47.73139954,0.04667897
47.75524139,0.03685874
47.77908325,0.02964942
47.80292511,0.02502988
47.82676697,0.02220068
47.85060883,0.02006841
47.87445068,0.01826402
47.89829254,0.01691890
47.92213440,0.01601596
47.94597626,0.01532342
47.96981812,0.01473415
47.99365997,0.01433118
48.01750183,0.01414503
48.04134369,0.01406965
48.06518555,0.01405794
48.08902740,0.01420860
48.11286926,0.01457281
48.13671112,0.01504811
48.16055298,0.01560364
48.18439484,0.01644002
48.20823669,0.01770229
48.23207855,0.01921663
48.25592041,0.02093173
48.27976227,0.02349429
48.30360413,0.02773217
48.32744598,0.03345733
48.35128784,0.04078313
48.37512970,0.05874525
48.39897156,0.30601860
48.42281342,0.87956470
48.44665527,1.08334700
48.47049713,0.46586480
48.49433899,0.03712717
48.51818085,0.04387376
48.54202271,0.03367854
48.56586456,0.02835436
48.58970642,0.02479295
48.61354828,0.02169698
48.63739014,0.01936416
48.66123199,0.01789295
48.68507385,0.01682044
48.70891571,0.01584737
48.73275757,0.01508330
48.75659943,0.01462736
48.78044128,0.01434118
48.80428314,0.01410461
