Частота,A * B
27.75192261,0.02607933
27.77576447,0.02612482
27.79960632,0.02604413
27.82344818,0.02597707
27.84729004,0.02602086
27.87113190,0.02611749
27.89497375,0.02611660
27.91881561,0.02596648
27.94265747,0.02589291
27.96649933,0.02615944
27.99034119,0.02641715
28.01418304,0.02587595
28.03802490,0.02526848
28.06186676,0.02566914
28.08570862,0.17863580
28.10955048,0.55751380
28.13339233,0.61930640
28.15723419,0.26033780
28.18107605,0.04557687
28.20491791,0.02598304
28.22875977,0.02672549
28.25260162,0.02614040
28.27644348,0.02577279
28.30028534,0.02599300
28.32412720,0.02617179
28.34796906,0.02608100
28.37181091,0.02598199
28.39565277,0.02602712
28.41949463,0.02608629
28.44333649,0.02605789
28.46717834,0.02602004
28.49102020,0.02604470
28.51486206,0.02607051
28.53870392,0.02604195
28.56254578,0.02602167
28.58638763,0.02606190
28.61022949,0.02608228
28.63407135,0.02601945
28.65791321,0.02598996
28.68175507,0.02609662
28.70559692,0.02615553
28.72943878,0.02595613
28.75328064,0.02580879
28.77712250,0.02623679
28.80096436,0.02664814
28.82480621,0.02580628
28.84864807,0.03890534
28.87248993,0.22033170
28.89633179,0.54435960
28.92017365,0.51829590
28.94401550,0.18264810
28.96785736,0.02718657
28.99169922,0.02528499
29.01554108,0.02607733
29.03938293,0.02643665
29.06322479,0.02604928
29.08706665,0.02587611
29.11090851,0.02605130
29.13475037,0.02613620
29.15859222,0.02603267
29.18243408,0.02599208
29.20627594,0.02607521
29.23011780,0.02609038
29.25395966,0.02600226
29.27780151,0.02600331
29.30164337,0.02611538
29.32548523,0.02610497
29.34932709,0.02594541
29.37316895,0.02595750
29.39701080,0.02620362
29.42085266,0.02620615
29.44469452,0.02579660
29.46853638,0.02574197
29.49237823,0.02648975
29.51622009,0.02672569
29.54006195,0.02520583
29.56390381,0.02438139
29.58774567,0.02800792
29.61158752,0.02748351
29.63542938,0.28299110
29.65927124,2.37472500
29.68311310,4.91756400
29.70695496,3.58711400
29.73079681,0.77894670
29.75463867,0.01949345
29.77848053,0.02549067
29.80232239,0.02355055
29.82616425,0.02630805
29.85000610,0.02710823
29.87384796,0.02602919
29.89768982,0.02552800
29.92153168,0.02602968
29.94537354,0.02633443
29.96921539,0.02607976
29.99305725,0.02587376
30.01689911,0.02601580
30.04074097,0.02615875
30.06458282,0.02607596
30.08842468,0.02597174
30.11226654,0.02602312
30.13610840,0.02610077
30.15995026,0.02606623
30.18379211,0.02600697
30.20763397,0.02603484
30.23147583,0.02608108
30.25531769,0.02605028
30.27915955,0.02601174
30.30300140,0.02606114
30.32684326,0.02610137
30.35068512,0.02599452
30.37452698,0.02593644
30.39836884,0.02597592
30.42221069,0.09934271
30.44605255,0.46166100
30.46989441,0.68993100
30.49373627,0.38983650
30.51757813,0.08307637
30.54141998,0.02605682
30.56526184,0.02616641
30.58910370,0.02600691
30.61294556,0.02599528
30.63678741,0.02606727
30.66062927,0.02607194
30.68447113,0.02603286
30.70831299,0.02603299
30.73215485,0.02605992
30.75599670,0.02605703
30.77983856,0.02603382
30.80368042,0.02603883
30.82752228,0.02606272
30.85136414,0.02605569
30.87520599,0.02602781
30.89904785,0.02603685
30.92288971,0.02607347
30.94673157,0.02606183
30.97057343,0.02600840
30.99441528,0.02602342
31.01825714,0.02611001
31.04209900,0.02609225
31.06594086,0.02593277
31.08978271,0.02594778
31.11362457,0.02629237
31.13746643,0.02631431
31.16130829,0.02556170
31.18515015,0.02742301
31.20899200,0.13672790
31.23283386,0.44901230
31.25667572,0.56763070
31.28051758,0.27563790
31.30435944,0.04401620
31.32820129,0.02571648
31.35204315,0.02635022
31.37588501,0.02633762
31.39972687,0.02592759
31.42356873,0.02592656
31.44741058,0.02611248
31.47125244,0.02610122
31.49509430,0.02599414
31.51893616,0.02602420
31.54277802,0.02610498
31.56661987,0.02605497
31.59046173,0.02597316
31.61430359,0.02604686
31.63814545,0.02615043
31.66198730,0.02604757
31.68582916,0.02589547
31.70967102,0.02603909
31.73351288,0.02628227
31.75735474,0.02608482
31.78119659,0.02565868
31.80503845,0.02594621
31.82888031,0.02675013
31.85272217,0.02636310
31.87656403,0.02460965
31.90040588,0.02525619
31.92424774,0.02944621
31.94808960,0.02823725
31.97193146,0.07652678
31.99577332,1.03305500
32.01961517,3.06244000
32.04345703,3.06226700
32.06729889,1.02311400
32.09114075,0.03441531
32.11498260,0.02328399
32.13882446,0.02341428
32.16266632,0.02756133
32.18650818,0.02729293
32.21035004,0.02550527
32.23419189,0.02542656
32.25803375,0.02629049
32.28187561,0.02640583
32.30571747,0.02594059
32.32955933,0.02582168
32.35340118,0.02609379
32.37724304,0.02619889
32.40108490,0.02603529
32.42492676,0.02593999
32.44876862,0.02603727
32.47261047,0.02612588
32.49645233,0.02607644
32.52029419,0.02598875
32.54413605,0.02599439
32.56797791,0.02608925
32.59181976,0.02614027
32.61566162,0.02602557
32.63950348,0.02586845
32.66334534,0.02602827
32.68718719,0.02644821
32.71102905,0.02619867
32.73487091,0.02561470
32.75871277,0.04685514
32.78255463,0.34600390
32.80639648,0.70687150
32.83023834,0.53649270
32.85408020,0.14974430
32.87792206,0.02781367
32.90176392,0.02562809
32.92560577,0.02643661
32.94944763,0.02627055
32.97328949,0.02590333
32.99713135,0.02593746
33.02097321,0.02610694
33.04481506,0.02610935
33.06865692,0.02602096
33.09249878,0.02600906
33.11634064,0.02605867
33.14018250,0.02607189
33.16402435,0.02604282
33.18786621,0.02603098
33.21170807,0.02604833
33.23554993,0.02605782
33.25939178,0.02604761
33.28323364,0.02604062
33.30707550,0.02604687
33.33091736,0.02605084
33.35475922,0.02604553
33.37860107,0.02604594
33.40244293,0.02605380
33.42628479,0.02604649
33.45012665,0.02602810
33.47396851,0.02604688
33.49781036,0.02609814
33.52165222,0.02604275
33.54549408,0.07889759
33.56933594,0.34117310
33.59317780,0.57218580
33.61701965,0.37412720
33.64086151,0.08564723
33.66470337,0.02604402
33.68854523,0.02599557
33.71238708,0.02601735
33.73622894,0.02606630
33.76007080,0.02606917
33.78391266,0.02604325
33.80775452,0.02602702
33.83159637,0.02604248
33.85543823,0.02606854
33.87928009,0.02605948
33.90312195,0.02602290
33.92696381,0.02602604
33.95080566,0.02607611
33.97464752,0.02608171
33.99848938,0.02601176
34.02233124,0.02599195
34.04617310,0.02609207
34.07001495,0.02613804
34.09385681,0.02598894
34.11769867,0.02588998
34.14154053,0.02612675
34.16538239,0.02634233
34.18922424,0.02593983
34.21306610,0.02542618
34.23690796,0.02621959
34.26074982,0.02755714
34.28459167,0.02599446
34.30843353,0.03080706
34.33227539,0.43391130
34.35611725,1.90926800
34.37995911,2.61417400
34.40380096,1.26229400
34.42764282,0.12891550
34.45148468,0.02496586
34.47532654,0.02552332
34.49916840,0.02721645
34.52301025,0.02637661
34.54685211,0.02557172
34.57069397,0.02586640
34.59453583,0.02627110
34.61837769,0.02616552
34.64221954,0.02593235
34.66606140,0.02596352
34.68990326,0.02610772
34.71374512,0.02611219
34.73758698,0.02601871
34.76142883,0.02599221
34.78527069,0.02605302
34.80911255,0.02609848
34.83295441,0.02606305
34.85679626,0.02599400
34.88063812,0.02600316
34.90447998,0.02610956
34.92832184,0.02614044
34.95216370,0.02596455
34.97600555,0.02584844
34.99984741,0.02617722
35.02368927,0.02652254
35.04753113,0.02583558
35.07137299,0.02510996
35.09521484,0.02582668
35.11905670,0.23079370
35.14289856,0.66479060
35.16674042,0.67772200
35.19058228,0.25508270
35.21442413,0.04096151
35.23826599,0.02597351
35.26210785,0.02686445
35.28594971,0.02615335
35.30979156,0.02571558
35.33363342,0.02598449
35.35747528,0.02619976
35.38131714,0.02608794
35.40515900,0.02596694
35.42900085,0.02602141
35.45284271,0.02609464
35.47668457,0.02606277
35.50052643,0.02601542
35.52436829,0.02604006
35.54821014,0.02607214
35.57205200,0.02604659
35.59589386,0.02602248
35.61973572,0.02605700
35.64357758,0.02607825
35.66741943,0.02602538
35.69126129,0.02599791
35.71510315,0.02608926
35.73894501,0.02613977
35.76278687,0.02596727
35.78662872,0.02584190
35.81047058,0.02621554
35.83431244,0.02656572
35.85815430,0.02586321
35.88199615,0.04387057
35.90583801,0.23873570
35.92967987,0.53183800
35.95352173,0.46258330
35.97736359,0.15024700
36.00120544,0.02653782
36.02504730,0.02539122
36.04888916,0.02606729
36.07273102,0.02636407
36.09657288,0.02605723
36.12041473,0.02590673
36.14425659,0.02603776
36.16809845,0.02611983
36.19194031,0.02605308
36.21578217,0.02600463
36.23962402,0.02604621
36.26346588,0.02607550
36.28730774,0.02604292
36.31114960,0.02602485
36.33499146,0.02605812
36.35883331,0.02606911
36.38267517,0.02602752
36.40651703,0.02602025
36.43035889,0.02608084
36.45420074,0.02608910
36.47804260,0.02599031
36.50188446,0.02597099
36.52572632,0.02615062
36.54956818,0.02621100
36.57341003,0.02583989
36.59725189,0.02563626
36.62109375,0.02649857
36.64493561,0.02617251
36.66877747,0.16978710
36.69261932,1.13500400
36.71646118,2.14821500
36.74030304,1.44763200
36.76414490,0.27752760
36.78798676,0.02524200
36.81182861,0.02586388
36.83567047,0.02548028
36.85951233,0.02610437
36.88335419,0.02628954
36.90719604,0.02603609
36.93103790,0.02592736
36.95487976,0.02604790
36.97872162,0.02611436
37.00256348,0.02604867
37.02640533,0.02600577
37.05024719,0.02604701
37.07408905,0.02607515
37.09793091,0.02604468
37.12177277,0.02602611
37.14561462,0.02605442
37.16945648,0.02606595
37.19329834,0.02603195
37.21714020,0.02602670
37.24098206,0.02607309
37.26482391,0.02607745
37.28866577,0.02599882
37.31250763,0.02599080
37.33634949,0.02614484
37.36019135,0.02617925
37.38403320,0.02582806
37.40787506,0.02572907
37.43171692,0.02564414
37.45555878,0.13285350
37.47940063,0.57136120
37.50324249,0.78638120
37.52708435,0.40209950
37.55092621,0.07544979
37.57476807,0.02611296
37.59860992,0.02642228
37.62245178,0.02595134
37.64629364,0.02588569
37.67013550,0.02608239
37.69397736,0.02612305
37.71781921,0.02603099
37.74166107,0.02600656
37.76550293,0.02605803
37.78934479,0.02607164
37.81318665,0.02603680
37.83702850,0.02603077
37.86087036,0.02606004
37.88471222,0.02605992
37.90855408,0.02602912
37.93239594,0.02603539
37.95623779,0.02607358
37.98007965,0.02606231
38.00392151,0.02600553
38.02776337,0.02602302
38.05160522,0.02611823
38.07544708,0.02609478
38.09928894,0.02591387
38.12313080,0.02593738
38.14697266,0.02633626
38.17081451,0.02635163
38.19465637,0.02549952
38.21849823,0.02861137
38.24234009,0.15376000
38.26618195,0.45598470
38.29002380,0.52478300
38.31386566,0.23372110
38.33770752,0.03750685
38.36154938,0.02559028
38.38539124,0.02637554
38.40923309,0.02637147
38.43307495,0.02592662
38.45691681,0.02590520
38.48075867,0.02610376
38.50460052,0.02611741
38.52844238,0.02601079
38.55228424,0.02601033
38.57612610,0.02608040
38.59996796,0.02606715
38.62380981,0.02600821
38.64765167,0.02603646
38.67149353,0.02609963
38.69533539,0.02605441
38.71917725,0.02597079
38.74301910,0.02603809
38.76686096,0.02616617
38.79070282,0.02606866
38.81454468,0.02584910
38.83838654,0.02599346
38.86222839,0.02640884
38.88607025,0.02620375
38.90991211,0.02529868
38.93375397,0.02561959
38.95759583,0.02780635
38.98143768,0.02698337
39.00527954,0.06623587
39.02912140,0.62555690
39.05296326,1.66738700
39.07680511,1.54090200
39.10064697,0.46808980
39.12448883,0.01928042
39.14833069,0.02453804
39.17217255,0.02475313
39.19601440,0.02676965
39.21985626,0.02664342
39.24369812,0.02577719
39.26753998,0.02574473
39.29138184,0.02616625
39.31522369,0.02622330
39.33906555,0.02599468
39.36290741,0.02593507
39.38674927,0.02606829
39.41059113,0.02612380
39.43443298,0.02604466
39.45827484,0.02599222
39.48211670,0.02603697
39.50595856,0.02608835
39.52980042,0.02607068
39.55364227,0.02601600
39.57748413,0.02600563
39.60132599,0.02606939
39.62516785,0.02612186
39.64900970,0.02603821
39.67285156,0.02590033
39.69669342,0.02602538
39.72053528,0.02638276
39.74437714,0.02617422
39.76821899,0.02581542
39.79206085,0.06282306
39.81590271,0.44496480
39.83974457,0.83855580
39.86358643,0.58113420
39.88742828,0.14256630
39.91127014,0.02687458
39.93511200,0.02571155
39.95895386,0.02635529
39.98279572,0.02622029
40.00663757,0.02593184
40.03047943,0.02596062
40.05432129,0.02609592
40.07816315,0.02609705
40.10200500,0.02602585
40.12584686,0.02601570
40.14968872,0.02605600
40.17353058,0.02606854
40.19737244,0.02604529
40.22121429,0.02603217
40.24505615,0.02604485
40.26889801,0.02605826
40.29273987,0.02605342
40.31658173,0.02603856
40.34042358,0.02603670
40.36426544,0.02605411
40.38810730,0.02606498
40.41194916,0.02604218
40.43579102,0.02601505
40.45963287,0.02604992
40.48347473,0.02611486
40.50731659,0.02605273
40.53115845,0.02589646
40.55500031,0.02606073
40.57884216,0.09104394
40.60268402,0.36037170
40.62652588,0.54838650
40.65036774,0.32785420
40.67420959,0.07034497
40.69805145,0.02605074
40.72189331,0.02617310
40.74573517,0.02608554
40.76957703,0.02599508
40.79341888,0.02603427
40.81726074,0.02607259
40.84110260,0.02604826
40.86494446,0.02602981
40.88878632,0.02605348
40.91262817,0.02606388
40.93647003,0.02603489
40.96031189,0.02602650
40.98415375,0.02606537
41.00799561,0.02607678
41.03183746,0.02602229
41.05567932,0.02600246
41.07952118,0.02608089
41.10336304,0.02611958
41.12720490,0.02600170
41.15104675,0.02592206
41.17488861,0.02611135
41.19873047,0.02628324
41.22257233,0.02595816
41.24641418,0.02554529
41.27025604,0.02619078
41.29409790,0.02727457
41.31793976,0.02597702
41.34178162,0.03228675
41.36562347,0.31459060
41.38946533,1.20679200
41.41330719,1.52190300
41.43714905,0.67597400
41.46099091,0.05725601
41.48483276,0.02490223
41.50867462,0.02564672
41.53251648,0.02693203
41.55635834,0.02629247
41.58020020,0.02568452
41.60404205,0.02590816
41.62788391,0.02621872
41.65172577,0.02614061
41.67556763,0.02595998
41.69940948,0.02597841
41.72325134,0.02609142
41.74709320,0.02610307
41.77093506,0.02602981
41.79477692,0.02599712
41.81861877,0.02604404
41.84246063,0.02609713
41.86630249,0.02607276
41.89014435,0.02599179
41.91398621,0.02598985
41.93782806,0.02611656
41.96166992,0.02616322
41.98551178,0.02594999
42.00935364,0.02580173
42.03319550,0.02620752
42.05703735,0.02663721
42.08087921,0.02578352
42.10472107,0.02498553
42.12856293,0.02751187
42.15240479,0.30916420
42.17624664,0.82101080
42.20008850,0.76902820
42.22393036,0.25776840
42.24777222,0.03731527
42.27161407,0.02596859
42.29545593,0.02699190
42.31929779,0.02616547
42.34313965,0.02566361
42.36698151,0.02597633
42.39082336,0.02622465
42.41466522,0.02609500
42.43850708,0.02595359
42.46234894,0.02601569
42.48619080,0.02610196
42.51003265,0.02606821
42.53387451,0.02601189
42.55771637,0.02603505
42.58155823,0.02607315
42.60540009,0.02605157
42.62924194,0.02602383
42.65308380,0.02605118
42.67692566,0.02607409
42.70076752,0.02603252
42.72460938,0.02600727
42.74845123,0.02607859
42.77229309,0.02612104
42.79613495,0.02598405
42.81997681,0.02588328
42.84381866,0.02618353
42.86766052,0.02645930
42.89150238,0.02593282
42.91534424,0.05038209
42.93918610,0.26208680
42.96302795,0.52879710
42.98686981,0.41959660
43.01071167,0.12551550
43.03455353,0.02625042
43.05839539,0.02553527
43.08223724,0.02606280
43.10607910,0.02628450
43.12992096,0.02605585
43.15376282,0.02594101
43.17760468,0.02603699
43.20144653,0.02610238
43.22528839,0.02605651
43.24913025,0.02601500
43.27297211,0.02603968
43.29681396,0.02606709
43.32065582,0.02605301
43.34449768,0.02603354
43.36833954,0.02604223
43.39218140,0.02605694
43.41602325,0.02605097
43.43986511,0.02603960
43.46370697,0.02604450
43.48754883,0.02605385
43.51139069,0.02604867
43.53523254,0.02604013
43.55907440,0.02604830
43.58291626,0.02605776
43.60675812,0.02604065
43.63059998,0.02602439
43.65444183,0.02606621
43.67828369,0.02604082
43.70212555,0.14562270
43.72596741,0.80568180
43.74980927,1.39336600
43.77365112,0.86734750
43.79749298,0.14756290
43.82133484,0.02602922
43.84517670,0.02603067
43.86901855,0.02601451
43.89286041,0.02605618
43.91670227,0.02606163
43.94054413,0.02603997
43.96438599,0.02603980
43.98822784,0.02605522
44.01206970,0.02605183
44.03591156,0.02603730
44.05975342,0.02604289
44.08359528,0.02606011
44.10743713,0.02605217
44.13127899,0.02602947
44.15512085,0.02603997
44.17896271,0.02607261
44.20280457,0.02605957
44.22664642,0.02600955
44.25048828,0.02602440
44.27433014,0.02610669
44.29817200,0.02609226
44.32201385,0.02594519
44.34585571,0.02594914
44.36969757,0.02624529
44.39353943,0.02629494
44.41738129,0.02561205
44.44122314,0.02546096
44.46506500,0.02471945
44.48890686,0.18613310
44.51274872,0.73556940
44.53659058,0.93353620
44.56043243,0.43125950
44.58427429,0.06975795
44.60811615,0.02625930
44.63195801,0.02673138
44.65579987,0.02587792
44.67964172,0.02575391
44.70348358,0.02610678
44.72732544,0.02618595
44.75116730,0.02602376
44.77500916,0.02597229
44.79885101,0.02605974
44.82269287,0.02609208
44.84653473,0.02603704
44.87037659,0.02601811
44.89421844,0.02605916
44.91806030,0.02606781
44.94190216,0.02603017
44.96574402,0.02602992
44.98958588,0.02607371
45.01342773,0.02606588
45.03726959,0.02600388
45.06111145,0.02602035
45.08495331,0.02612283
45.10879517,0.02609829
45.13263702,0.02590238
45.15647888,0.02592939
45.18032074,0.02636592
45.20416260,0.02637668
45.22800446,0.02548280
45.25184631,0.03044200
45.27568817,0.17480170
45.29953003,0.47063580
45.32337189,0.49319520
45.34721375,0.20092250
45.37105560,0.03324022
45.39489746,0.02551246
45.41873932,0.02638499
45.44258118,0.02637840
45.46642303,0.02592593
45.49026489,0.02589903
45.51410675,0.02610092
45.53794861,0.02612291
45.56179047,0.02601672
45.58563232,0.02600533
45.60947418,0.02607121
45.63331604,0.02607173
45.65715790,0.02602211
45.68099976,0.02603252
45.70484161,0.02607965
45.72868347,0.02605727
45.75252533,0.02600062
45.77636719,0.02603763
45.80020905,0.02611978
45.82405090,0.02606283
45.84789276,0.02592573
45.87173462,0.02601262
45.89557648,0.02627060
45.91941833,0.02614251
45.94326019,0.02557937
45.96710205,0.02577841
45.99094391,0.02714263
46.01478577,0.02651482
46.03862762,0.06625902
46.06246948,0.49160960
46.08631134,1.17989500
46.11015320,1.00721200
46.13399506,0.27877950
46.15783691,0.02263876
46.18167877,0.02509984
46.20552063,0.02529596
46.22936249,0.02646709
46.25320435,0.02639082
46.27704620,0.02588602
46.30088806,0.02587092
46.32472992,0.02611857
46.34857178,0.02615054
46.37241364,0.02601484
46.39625549,0.02598104
46.42009735,0.02606082
46.44393921,0.02609255
46.46778107,0.02604484
46.49162292,0.02601420
46.51546478,0.02604152
46.53930664,0.02607204
46.56314850,0.02606090
46.58699036,0.02602804
46.61083221,0.02602216
46.63467407,0.02606120
46.65851593,0.02609272
46.68235779,0.02604091
46.70619965,0.02595634
46.73004150,0.02603529
46.75388336,0.02625665
46.77772522,0.02612134
46.80156708,0.02600940
46.82540894,0.09162702
46.84925079,0.59877290
46.87309265,1.04160300
46.89693451,0.65929040
46.92077637,0.14016740
46.94461823,0.02629820
46.96846008,0.02584573
46.99230194,0.02622804
47.01614380,0.02614911
47.03998566,0.02597953
47.06382751,0.02599468
47.08766937,0.02607485
47.11151123,0.02607865
47.13535309,0.02603601
47.15919495,0.02602633
47.18303680,0.02604982
47.20687866,0.02606233
47.23072052,0.02604990
47.25456238,0.02603543
47.27840424,0.02603973
47.30224609,0.02605719
47.32608795,0.02606023
47.34992981,0.02603799
47.37377167,0.02602577
47.39761353,0.02605586
47.42145538,0.02608405
47.44529724,0.02603898
47.46913910,0.02597752
47.49298096,0.02605299
47.51682281,0.02620073
47.54066467,0.02605799
47.56450653,0.02570668
47.58834839,0.02611906
47.61219025,0.10625890
47.63603210,0.38616220
47.65987396,0.53428730
47.68371582,0.29129330
47.70755768,0.05895885
47.73139954,0.02600196
47.75524139,0.02632817
47.77908325,0.02614039
47.80292511,0.02593426
47.82676697,0.02600639
47.85060883,0.02609887
47.87445068,0.02606529
47.89829254,0.02601823
47.92213440,0.02604207
47.94597626,0.02606916
47.96981812,0.02604394
47.99365997,0.02602545
48.01750183,0.02605778
48.04134369,0.02607442
48.06518555,0.02602945
48.08902740,0.02600794
48.11286926,0.02607374
48.13671112,0.02610982
48.16055298,0.02600934
48.18439484,0.02593955
48.20823669,0.02610247
48.23207855,0.02625119
48.25592041,0.02596714
48.27976227,0.02561057
48.30360413,0.02617683
48.32744598,0.02711987
48.35128784,0.02596975
48.37512970,0.03446098
48.39897156,0.27316160
48.42281342,0.92081900
48.44665527,1.06888300
48.47049713,0.43697890
48.49433899,0.03458420
48.51818085,0.02491100
48.54202271,0.02572304
48.56586456,0.02676683
48.58970642,0.02624407
48.61354828,0.02574988
48.63739014,0.02593189
48.66123199,0.02618787
48.68507385,0.02612678
48.70891571,0.02597643
48.73275757,0.02598658
48.75659943,0.02608143
48.78044128,0.02609893
48.80428314,0.02603706
