Частота,A * B
27.75192261,0.14363280
27.77576447,0.14813220
27.79960632,0.15442640
27.82344818,0.11822340
27.84729004,0.05311750
27.87113190,0.03785818
27.89497375,0.04123007
27.91881561,0.03514968
27.94265747,0.07856188
27.96649933,0.05663323
27.99034119,0.04279454
28.01418304,0.05060972
28.03802490,0.05457088
28.06186676,0.09298546
28.08570862,0.30564450
28.10955048,0.53391650
28.13339233,0.40857780
28.15723419,0.17662000
28.18107605,0.13446490
28.20491791,0.06746037
28.22875977,0.01887007
28.25260162,0.05256454
28.27644348,0.06445581
28.30028534,0.05036910
28.32412720,0.07545540
28.34796906,0.02091800
28.37181091,0.01004358
28.39565277,0.06230615
28.41949463,0.09684677
28.44333649,0.13946070
28.46717834,0.16905920
28.49102020,0.12259290
28.51486206,0.13192650
28.53870392,0.12752280
28.56254578,0.16023620
28.58638763,0.15077160
28.61022949,0.09108572
28.63407135,0.06919236
28.65791321,0.01413069
28.68175507,0.01475203
28.70559692,0.07220758
28.72943878,0.05856403
28.75328064,0.05674734
28.77712250,0.05841281
28.80096436,0.02490013
28.82480621,0.05634097
28.84864807,0.13540040
28.87248993,0.18979580
28.89633179,0.32590060
28.92017365,0.44578330
28.94401550,0.29413600
28.96785736,0.10638310
28.99169922,0.04821675
29.01554108,0.04992650
29.03938293,0.05026331
29.06322479,0.04744024
29.08706665,0.08142100
29.11090851,0.03822866
29.13475037,0.03917776
29.15859222,0.03489882
29.18243408,0.05909927
29.20627594,0.10588200
29.23011780,0.16110570
29.25395966,0.14178260
29.27780151,0.14780940
29.30164337,0.10431480
29.32548523,0.14463770
29.34932709,0.16629460
29.37316895,0.12513470
29.39701080,0.10595490
29.42085266,0.02460302
29.44469452,0.01496014
29.46853638,0.05607342
29.49237823,0.05299056
29.51622009,0.06540783
29.54006195,0.06694520
29.56390381,0.02041832
29.58774567,0.04440318
29.61158752,0.08718923
29.63542938,0.19699530
29.65927124,2.19662200
29.68311310,4.85418200
29.70695496,3.72793400
29.73079681,0.92029460
29.75463867,0.08975246
29.77848053,0.06555086
29.80232239,0.02820768
29.82616425,0.04112469
29.85000610,0.07893171
29.87384796,0.04609615
29.89768982,0.06235000
29.92153168,0.02771129
29.94537354,0.02455052
29.96921539,0.06836364
29.99305725,0.13333760
30.01689911,0.13921900
30.04074097,0.17025300
30.06458282,0.10780740
30.08842468,0.12455740
30.11226654,0.15768580
30.13610840,0.14440170
30.15995026,0.14324880
30.18379211,0.06028404
30.20763397,0.04686442
30.23147583,0.03368980
30.25531769,0.03916076
30.27915955,0.06520968
30.30300140,0.07287713
30.32684326,0.03514508
30.35068512,0.05041318
30.37452698,0.05544327
30.39836884,0.06529006
30.42221069,0.22714030
30.44605255,0.51384630
30.46989441,0.51991980
30.49373627,0.22587960
30.51757813,0.14282110
30.54141998,0.09211189
30.56526184,0.02403780
30.58910370,0.03749466
30.61294556,0.06936973
30.63678741,0.04576358
30.66062927,0.07453365
30.68447113,0.04329554
30.70831299,0.01058167
30.73215485,0.03802557
30.75599670,0.09585840
30.77983856,0.11462450
30.80368042,0.17564800
30.82752228,0.13041130
30.85136414,0.12781250
30.87520599,0.13261100
30.89904785,0.14126720
30.92288971,0.16978010
30.94673157,0.09838692
30.97057343,0.08258340
30.99441528,0.02510634
31.01825714,0.01578865
31.04209900,0.05556906
31.06594086,0.07287362
31.08978271,0.04584778
31.11362457,0.06536478
31.13746643,0.03433208
31.16130829,0.03468187
31.18515015,0.11238410
31.20899200,0.18006180
31.23283386,0.26387820
31.25667572,0.41510180
31.28051758,0.34616690
31.30435944,0.15294990
31.32820129,0.05054710
31.35204315,0.04832492
31.37588501,0.05482048
31.39972687,0.03805442
31.42356873,0.07752468
31.44741058,0.05668776
31.47125244,0.03578823
31.49509430,0.02788666
31.51893616,0.05857966
31.54277802,0.07807194
31.56661987,0.15773100
31.59046173,0.14248180
31.61430359,0.15241410
31.63814545,0.11662330
31.66198730,0.12042270
31.68582916,0.17519400
31.70967102,0.12911070
31.73351288,0.12069460
31.75735474,0.04868092
31.78119659,0.01631188
31.80503845,0.03889741
31.82888031,0.06386372
31.85272217,0.05155082
31.87656403,0.07543369
31.90040588,0.03368357
31.92424774,0.03165710
31.94808960,0.07581159
31.97193146,0.08968483
31.99577332,0.86902190
32.01961517,2.93115900
32.04345703,3.14781100
32.06729889,1.18332600
32.09114075,0.13026470
32.11498260,0.07623325
32.13882446,0.03690122
32.16266632,0.02741358
32.18650818,0.07404891
32.21035004,0.05990567
32.23419189,0.05517450
32.25803375,0.04380471
32.28187561,0.02496501
32.30571747,0.04070402
32.32955933,0.12398910
32.35340118,0.13191380
32.37724304,0.16989230
32.40108490,0.12937480
32.42492676,0.10622760
32.44876862,0.15805190
32.47261047,0.14143990
32.49645233,0.15443810
32.52029419,0.08422212
32.54413605,0.04933443
32.56797791,0.02889786
32.59181976,0.04579739
32.61566162,0.04709369
32.63950348,0.08112837
32.66334534,0.04048895
32.68718719,0.04733273
32.71102905,0.05319560
32.73487091,0.05791760
32.75871277,0.15553330
32.78255463,0.45239250
32.80639648,0.60757540
32.83023834,0.32996750
32.85408020,0.14539790
32.87792206,0.11236300
32.90176392,0.04209197
32.92560577,0.02365291
32.94944763,0.06492286
32.97328949,0.05523003
32.99713135,0.06326792
33.02097321,0.06327462
33.04481506,0.00528720
33.06865692,0.01533971
33.09249878,0.08556078
33.11634064,0.10246680
33.14018250,0.16488330
33.16402435,0.14992290
33.18786621,0.12159680
33.21170807,0.13456800
33.23554993,0.13030880
33.25939178,0.17233430
33.28323364,0.12086290
33.30707550,0.08628824
33.33091736,0.04581387
33.35475922,0.01921053
33.37860107,0.03355077
33.40244293,0.07895652
33.42628479,0.04609709
33.45012665,0.06370466
33.47396851,0.04637953
33.49781036,0.02537341
33.52165222,0.08526881
33.54549408,0.16601080
33.56933594,0.23052730
33.59317780,0.36405570
33.61701965,0.37751070
33.64086151,0.20524350
33.66470337,0.06801455
33.68854523,0.04617426
33.71238708,0.05335862
33.73622894,0.04372564
33.76007080,0.06381597
33.78391266,0.07379482
33.80775452,0.02971447
33.83159637,0.03159224
33.85543823,0.05057082
33.87928009,0.06475136
33.90312195,0.13842500
33.92696381,0.15398250
33.95080566,0.14702830
33.97464752,0.13261280
33.99848938,0.10605310
34.02233124,0.16733460
34.04617310,0.14642230
34.07001495,0.12334850
34.09385681,0.07757678
34.11769867,0.01303490
34.14154053,0.01991429
34.16538239,0.06656748
34.18922424,0.04643547
34.21306610,0.07394519
34.23690796,0.05177240
34.26074982,0.02066497
34.28459167,0.05942148
34.30843353,0.09708896
34.33227539,0.30490560
34.35611725,1.73553700
34.37995911,2.62430500
34.40380096,1.42254500
34.42764282,0.24078300
34.45148468,0.08004948
34.47532654,0.04935306
34.49916840,0.02696094
34.52301025,0.05957485
34.54685211,0.07401762
34.57069397,0.04493674
34.59453583,0.05630665
34.61837769,0.02215138
34.64221954,0.02766701
34.66606140,0.10148620
34.68990326,0.13571040
34.71374512,0.15613170
34.73758698,0.15342180
34.76142883,0.09808273
34.78527069,0.14564620
34.80911255,0.15034330
34.83295441,0.15122170
34.85679626,0.11498210
34.88063812,0.04784758
34.90447998,0.03472221
34.92832184,0.04458088
34.95216370,0.03715060
34.97600555,0.07802150
34.99984741,0.05733199
35.02368927,0.03963996
35.04753113,0.05028623
35.07137299,0.05961325
35.09521484,0.10088960
35.11905670,0.36372380
35.14289856,0.64793630
35.16674042,0.47341480
35.19058228,0.16164200
35.21442413,0.12555140
35.23826599,0.06572828
35.26210785,0.01653760
35.28594971,0.05254846
35.30979156,0.06663097
35.33363342,0.04956872
35.35747528,0.07410775
35.38131714,0.01994717
35.40515900,0.00572550
35.42900085,0.06532854
35.45284271,0.10230140
35.47668457,0.14132890
35.50052643,0.16937490
35.52436829,0.11897830
35.54821014,0.13150430
35.57205200,0.13166130
35.59589386,0.15960660
35.61973572,0.14875140
35.64357758,0.08577368
35.66741943,0.06551525
35.69126129,0.01773707
35.71510315,0.01757002
35.73894501,0.07294331
35.76278687,0.05975872
35.78662872,0.05428086
35.81047058,0.05764687
35.83431244,0.02872726
35.85815430,0.05803226
35.88199615,0.14477170
35.90583801,0.21557300
35.92967987,0.31207440
35.95352173,0.38280270
35.97736359,0.25638190
36.00120544,0.10027130
36.02504730,0.04323679
36.04888916,0.04912390
36.07273102,0.05325013
36.09657288,0.04704042
36.12041473,0.08133531
36.14425659,0.03728396
36.16809845,0.03535367
36.19194031,0.03702490
36.21578217,0.06449535
36.23962402,0.10903010
36.26346588,0.16397870
36.28730774,0.13990570
36.31114960,0.14505790
36.33499146,0.10699620
36.35883331,0.14606450
36.38267517,0.16665820
36.40651703,0.12081980
36.43035889,0.10205020
36.45420074,0.02122451
36.47804260,0.01105220
36.50188446,0.05767142
36.52572632,0.05559685
36.54956818,0.06335746
36.57341003,0.06704287
36.59725189,0.01987972
36.62109375,0.04234418
36.64493561,0.09217510
36.66877747,0.10927360
36.69261932,0.94962050
36.71646118,2.07779700
36.74030304,1.58104500
36.76414490,0.41302570
36.78798676,0.08070273
36.81182861,0.06244494
36.83567047,0.03312355
36.85951233,0.04098469
36.88335419,0.07950789
36.90719604,0.04670308
36.93103790,0.05913292
36.95487976,0.02790150
36.97872162,0.02932887
37.00256348,0.07146784
37.02640533,0.13789810
37.05024719,0.14015040
37.07408905,0.16840690
37.09793091,0.10645160
37.12177277,0.12506230
37.14561462,0.16077060
37.16945648,0.14238110
37.19329834,0.13971650
37.21714020,0.05601037
37.24098206,0.04247372
37.26482391,0.03594533
37.28866577,0.04254308
37.31250763,0.06452283
37.33634949,0.07331101
37.36019135,0.03317647
37.38403320,0.04805655
37.40787506,0.05951279
37.43171692,0.07040317
37.45555878,0.26652260
37.47940063,0.62992660
37.50324249,0.62409690
37.52708435,0.23391980
37.55092621,0.13020860
37.57476807,0.08886264
37.59860992,0.02348510
37.62245178,0.03635472
37.64629364,0.07097057
37.67013550,0.04680166
37.69397736,0.07285200
37.71781921,0.04248485
37.74166107,0.00762300
37.76550293,0.03976550
37.78934479,0.10097130
37.81318665,0.11779400
37.83702850,0.17628590
37.86087036,0.12840910
37.88471222,0.12492430
37.90855408,0.13666250
37.93239594,0.14197920
37.95623779,0.16797830
37.98007965,0.09427419
38.00392151,0.07780266
38.02776337,0.02518274
38.05160522,0.01988231
38.07544708,0.05608977
38.09928894,0.07412916
38.12313080,0.04413569
38.14697266,0.06361505
38.17081451,0.03681409
38.19465637,0.03695597
38.21849823,0.11788140
38.24234009,0.20238250
38.26618195,0.27594590
38.29002380,0.36480240
38.31386566,0.29854660
38.33770752,0.14111150
38.36154938,0.04658857
38.38539124,0.04526611
38.40923309,0.05728780
38.43307495,0.03941568
38.45691681,0.07691828
38.48075867,0.05675768
38.50460052,0.03191788
38.52844238,0.02695412
38.55228424,0.06339287
38.57612610,0.08205026
38.59996796,0.16070860
38.62380981,0.14273800
38.64765167,0.14864650
38.67149353,0.11811990
38.69533539,0.12234150
38.71917725,0.17599020
38.74301910,0.12652700
38.76686096,0.11593240
38.79070282,0.04609775
38.81454468,0.01220734
38.83838654,0.03974904
38.86222839,0.06655660
38.88607025,0.05018781
38.90991211,0.07468446
38.93375397,0.03398566
38.95759583,0.02790496
38.98143768,0.07929248
39.00527954,0.09907226
39.02912140,0.45743560
39.05296326,1.52845700
39.07680511,1.61948900
39.10064697,0.62130910
39.12448883,0.09808700
39.14833069,0.07181703
39.17217255,0.04027291
39.19601440,0.02835489
39.21985626,0.07392886
39.24369812,0.06142178
39.26753998,0.05203242
39.29138184,0.04212698
39.31522369,0.02930096
39.33906555,0.04427726
39.36290741,0.12807820
39.38674927,0.13487950
39.41059113,0.16815550
39.43443298,0.12799150
39.45827484,0.10549270
39.48211670,0.16099480
39.50595856,0.14149910
39.52980042,0.15064690
39.55364227,0.08091821
39.57748413,0.04425132
39.60132599,0.02848821
39.62516785,0.04933863
39.64900970,0.04711806
39.67285156,0.08095206
39.69669342,0.04049079
39.72053528,0.04404598
39.74437714,0.05539390
39.76821899,0.06312243
39.79206085,0.17830690
39.81590271,0.55768810
39.83974457,0.74659170
39.86358643,0.37800940
39.88742828,0.12951390
39.91127014,0.10698370
39.93511200,0.04151360
39.95895386,0.02165112
39.98279572,0.06571647
40.00663757,0.05735923
40.03047943,0.06157156
40.05432129,0.06212470
40.07816315,0.00162777
40.10200500,0.01546522
40.12584686,0.08974777
40.14968872,0.10719040
40.17353058,0.16582900
40.19737244,0.14925490
40.22121429,0.11753890
40.24505615,0.13701280
40.26889801,0.13296300
40.29273987,0.17075380
40.31658173,0.11803750
40.34042358,0.08082869
40.36426544,0.04356864
40.38810730,0.02334232
40.41194916,0.03445646
40.43579102,0.07986044
40.45963287,0.04622934
40.48347473,0.06131430
40.50731659,0.04701434
40.53115845,0.02935236
40.55500031,0.08820403
40.57884216,0.18263540
40.60268402,0.25777220
40.62652588,0.33514960
40.65036774,0.32479320
40.67420959,0.18500590
40.69805145,0.06489540
40.72189331,0.04162116
40.74573517,0.05459930
40.76957703,0.04644526
40.79341888,0.06291673
40.81726074,0.07389002
40.84110260,0.02665959
40.86494446,0.02827282
40.88878632,0.05434789
40.91262817,0.06993544
40.93647003,0.14130930
40.96031189,0.15585520
40.98415375,0.14345060
41.00799561,0.13193670
41.03183746,0.10890990
41.05567932,0.16831590
41.07952118,0.14553510
41.10336304,0.11824390
41.12720490,0.07447556
41.15104675,0.00833465
41.17488861,0.01930533
41.19873047,0.06878420
41.22257233,0.04718617
41.24641418,0.07234897
41.27025604,0.05204752
41.29409790,0.01785058
41.31793976,0.06096311
41.34178162,0.10350200
41.36562347,0.19131110
41.38946533,1.02510100
41.41330719,1.52526400
41.43714905,0.82888320
41.46099091,0.16232800
41.48483276,0.07489835
41.50867462,0.04953500
41.53251648,0.03001900
41.55635834,0.05909685
41.58020020,0.07529745
41.60404205,0.04302167
41.62788391,0.05364504
41.65172577,0.02525566
41.67556763,0.03256235
41.69940948,0.10492550
41.72325134,0.13994400
41.74709320,0.15516570
41.77093506,0.15160090
41.79477692,0.09707197
41.81861877,0.14767890
41.84246063,0.15226210
41.86630249,0.14771680
41.89014435,0.11168690
41.91398621,0.04265894
41.93782806,0.03156715
41.96166992,0.04776609
41.98551178,0.03913717
42.00935364,0.07729682
42.03319550,0.05797684
42.05703735,0.03644007
42.08087921,0.04998657
42.10472107,0.06468792
42.12856293,0.11223720
42.15240479,0.44838680
42.17624664,0.81088750
42.20008850,0.57186100
42.22393036,0.15393640
42.24777222,0.11756090
42.27161407,0.06408033
42.29545593,0.01553187
42.31929779,0.05245187
42.34313965,0.06867781
42.36698151,0.04876864
42.39082336,0.07254703
42.41466522,0.01933143
42.43850708,0.00177731
42.46234894,0.06835993
42.48619080,0.10769860
42.51003265,0.14297470
42.53387451,0.16934980
42.55771637,0.11544630
42.58155823,0.13136880
42.60540009,0.13572630
42.62924194,0.15866830
42.65308380,0.14648970
42.67692566,0.08046457
42.70076752,0.06181739
42.72460938,0.02132479
42.74845123,0.02054542
42.77229309,0.07346697
42.79613495,0.06088525
42.81997681,0.05173415
42.84381866,0.05675274
42.86766052,0.03284420
42.89150238,0.05998874
42.91534424,0.15574760
42.93918610,0.24585380
42.96302795,0.30952600
42.98686981,0.33240510
43.01071167,0.22657280
43.03455353,0.09546608
43.05839539,0.03838883
43.08223724,0.04837948
43.10607910,0.05608578
43.12992096,0.04670407
43.15376282,0.08104735
43.17760468,0.03633315
43.20144653,0.03143625
43.22528839,0.03917753
43.24913025,0.06992128
43.27297211,0.11210640
43.29681396,0.16656330
43.32065582,0.13779090
43.34449768,0.14230430
43.36833954,0.11015920
43.39218140,0.14730550
43.41602325,0.16671980
43.43986511,0.11638680
43.46370697,0.09800532
43.48754883,0.01852094
43.51139069,0.00706384
43.53523254,0.05930277
43.55907440,0.05776121
43.58291626,0.06141829
43.60675812,0.06678823
43.63059998,0.01973866
43.65444183,0.04158349
43.67828369,0.09699909
43.70212555,0.10651510
43.72596741,0.61347800
43.74980927,1.31584000
43.77365112,0.99359480
43.79749298,0.27661640
43.82133484,0.07431510
43.84517670,0.05997833
43.86901855,0.03700221
43.89286041,0.04076138
43.91670227,0.08012389
43.94054413,0.04694185
43.96438599,0.05599071
43.98822784,0.02800822
44.01206970,0.03423672
44.03591156,0.07454937
44.05975342,0.14234430
44.08359528,0.14085460
44.10743713,0.16620870
44.13127899,0.10561030
44.15512085,0.12581400
44.17896271,0.16356210
44.20280457,0.14012270
44.22664642,0.13598540
44.25048828,0.05191295
44.27433014,0.03808002
44.29817200,0.03812390
44.32201385,0.04580368
44.34585571,0.06366459
44.36969757,0.07362686
44.39353943,0.03134926
44.41738129,0.04559803
44.44122314,0.06358796
44.46506500,0.07666993
44.48890686,0.32600580
44.51274872,0.80066280
44.53659058,0.77905420
44.56043243,0.26084520
44.58427429,0.11898290
44.60811615,0.08568782
44.63195801,0.02398817
44.65579987,0.03537986
44.67964172,0.07239484
44.70348358,0.04788763
44.72732544,0.07097011
44.75116730,0.04161258
44.77500916,0.00674854
44.79885101,0.04168205
44.82269287,0.10603310
44.84653473,0.12084680
44.87037659,0.17655500
44.89421844,0.12636820
44.91806030,0.12231490
44.94190216,0.14072090
44.96574402,0.14247110
44.98958588,0.16585590
45.01342773,0.09016702
45.03726959,0.07300707
45.06111145,0.02555063
45.08495331,0.02395254
45.10879517,0.05646142
45.13263702,0.07522067
45.15647888,0.04247900
45.18032074,0.06168498
45.20416260,0.03948487
45.22800446,0.03974381
45.25184631,0.12423020
45.27568817,0.22871870
45.29953003,0.29668860
45.32337189,0.32601650
45.34721375,0.26022260
45.37105560,0.13179820
45.39489746,0.04297347
45.41873932,0.04231182
45.44258118,0.05957581
45.46642303,0.04089866
45.49026489,0.07615004
45.51410675,0.05668352
45.53794861,0.02797041
45.56179047,0.02615821
45.58563232,0.06820238
45.60947418,0.08608599
45.63331604,0.16342690
45.65715790,0.14272860
45.68099976,0.14473180
45.70484161,0.12003250
45.72868347,0.12433150
45.75252533,0.17645440
45.77636719,0.12376430
45.80020905,0.11102740
45.82405090,0.04378672
45.84789276,0.00869090
45.87173462,0.04069132
45.89557648,0.06888067
45.91941833,0.04901176
45.94326019,0.07363925
45.96710205,0.03458185
45.99094391,0.02548352
46.01478577,0.08252198
46.03862762,0.10875700
46.06246948,0.32123530
46.08631134,1.03321700
46.11015320,1.07898000
46.13399506,0.42518480
46.15783691,0.08498146
46.18167877,0.06767726
46.20552063,0.04302602
46.22936249,0.02971965
46.25320435,0.07382606
46.27704620,0.06263640
46.30088806,0.04895789
46.32472992,0.04019570
46.34857178,0.03368570
46.37241364,0.04799978
46.39625549,0.13209640
46.42009735,0.13761920
46.44393921,0.16603170
46.46778107,0.12680040
46.49162292,0.10528450
46.51546478,0.16372660
46.53930664,0.14130590
46.56314850,0.14660370
46.58699036,0.07769599
46.61083221,0.03921634
46.63467407,0.02819508
46.65851593,0.05273375
46.68235779,0.04706919
46.70619965,0.08061429
46.73004150,0.04058592
46.75388336,0.04060965
46.77772522,0.05764958
46.80156708,0.06855733
46.82540894,0.21394920
46.84925079,0.71811870
46.87309265,0.95689480
46.89693451,0.46105340
46.92077637,0.11610210
46.94461823,0.10190000
46.96846008,0.04133805
46.99230194,0.02032019
47.01614380,0.06633908
47.03998566,0.05942394
47.06382751,0.05973964
47.08766937,0.06079685
47.11151123,0.00315034
47.13535309,0.01655172
47.15919495,0.09389882
47.18303680,0.11183740
47.20687866,0.16644360
47.23072052,0.14837530
47.25456238,0.11370070
47.27840424,0.13960670
47.30224609,0.13546730
47.32608795,0.16882680
47.34992981,0.11511330
47.37377167,0.07536905
47.39761353,0.04135805
47.42145538,0.02742680
47.44529724,0.03538754
47.46913910,0.08055644
47.49298096,0.04643230
47.51682281,0.05877398
47.54066467,0.04767890
47.56450653,0.03373320
47.58834839,0.09153806
47.61219025,0.20248220
47.63603210,0.29137560
47.65987396,0.31725120
47.68371582,0.28172110
47.70755768,0.16889410
47.73139954,0.06225386
47.75524139,0.03716299
47.77908325,0.05573430
47.80292511,0.04911894
47.82676697,0.06193874
47.85060883,0.07378179
47.87445068,0.02359199
47.89829254,0.02484511
47.92213440,0.05809604
47.94597626,0.07517915
47.96981812,0.14400370
47.99365997,0.15741770
48.01750183,0.13967040
48.04134369,0.13151620
48.06518555,0.11206550
48.08902740,0.16899330
48.11286926,0.14438130
48.13671112,0.11301940
48.16055298,0.07140700
48.18439484,0.00381984
48.20823669,0.01911145
48.23207855,0.07077210
48.25592041,0.04797172
48.27976227,0.07058632
48.30360413,0.05228189
48.32744598,0.01602917
48.35128784,0.06249915
48.37512970,0.11027050
48.39897156,0.15889750
48.42281342,0.73126000
48.44665527,1.06549500
48.47049713,0.58286650
48.49433899,0.13002630
48.51818085,0.06978204
48.54202271,0.04973403
48.56586456,0.03321636
48.58970642,0.05856661
48.61354828,0.07638809
48.63739014,0.04109524
48.66123199,0.05079075
48.68507385,0.02840582
48.70891571,0.03756114
48.73275757,0.10833130
48.75659943,0.14395140
48.78044128,0.15387270
48.80428314,0.14967640
