Частота,A * B
27.75192261,0.06231141
27.77576447,0.04950135
27.79960632,0.04318501
27.82344818,0.05327508
27.84729004,0.06216652
27.87113190,0.06216713
27.89497375,0.05372533
27.91881561,0.04668825
27.94265747,0.05017562
27.96649933,0.05511494
27.99034119,0.05939906
28.01418304,0.06203666
28.03802490,0.05459092
28.06186676,0.04723406
28.08570862,0.19281750
28.10955048,0.54881950
28.13339233,0.57859770
28.15723419,0.23459040
28.18107605,0.04936474
28.20491791,0.05165491
28.22875977,0.05932968
28.25260162,0.06115812
28.27644348,0.05703340
28.30028534,0.05082122
28.32412720,0.04759674
28.34796906,0.05049527
28.37181091,0.06001447
28.39565277,0.06388692
28.41949463,0.05608217
28.44333649,0.04534307
28.46717834,0.04592546
28.49102020,0.05869573
28.51486206,0.06610169
28.53870392,0.05925784
28.56254578,0.04682416
28.58638763,0.04466129
28.61022949,0.05541676
28.63407135,0.06388044
28.65791321,0.06027083
28.68175507,0.05122943
28.70559692,0.04744770
28.72943878,0.05039660
28.75328064,0.05695215
28.77712250,0.06063687
28.80096436,0.05981628
28.82480621,0.05271526
28.84864807,0.04852463
28.87248993,0.20086320
28.89633179,0.50286430
28.92017365,0.50057780
28.94401550,0.19151750
28.96785736,0.04797081
28.99169922,0.05415359
29.01554108,0.06178743
29.03938293,0.05939772
29.06322479,0.05577824
29.08706665,0.05034203
29.11090851,0.04656575
29.13475037,0.05334440
29.15859222,0.06149251
29.18243408,0.06258816
29.20627594,0.05418960
29.23011780,0.04321868
29.25395966,0.04887361
29.27780151,0.06160273
29.30164337,0.06501426
29.32548523,0.05699729
29.34932709,0.04458116
29.37316895,0.04642707
29.39701080,0.05859630
29.42085266,0.06355709
29.44469452,0.05854807
29.46853638,0.04949527
29.49237823,0.04772540
29.51622009,0.05189439
29.54006195,0.05734033
29.56390381,0.06308451
29.58774567,0.05701883
29.61158752,0.04820277
29.63542938,0.24212510
29.65927124,2.34205800
29.68311310,4.90490200
29.70695496,3.61200700
29.73079681,0.81349860
29.75463867,0.04865355
29.77848053,0.05522139
29.80232239,0.06370685
29.82616425,0.05877496
29.85000610,0.05369832
29.87384796,0.04938827
29.89768982,0.04761491
29.92153168,0.05459728
29.94537354,0.06339329
29.96921539,0.06155483
29.99305725,0.05034490
30.01689911,0.04372149
30.04074097,0.05126799
30.06458282,0.06351029
30.08842468,0.06486827
30.11226654,0.05307849
30.13610840,0.04368268
30.15995026,0.04911740
30.18379211,0.06018293
30.20763397,0.06383404
30.23147583,0.05613664
30.25531769,0.04811243
30.27915955,0.04854719
30.30300140,0.05316511
30.32684326,0.05891481
30.35068512,0.06159124
30.37452698,0.05738024
30.39836884,0.04631910
30.42221069,0.11931310
30.44605255,0.46512900
30.46989441,0.65556180
30.49373627,0.35680480
30.51757813,0.07160224
30.54141998,0.04671159
30.56526184,0.05822793
30.58910370,0.06190989
30.61294556,0.05781379
30.63678741,0.05318548
30.66062927,0.04801833
30.68447113,0.04834529
30.70831299,0.05771774
30.73215485,0.06333821
30.75599670,0.05954908
30.77983856,0.04839642
30.80368042,0.04335934
30.82752228,0.05522240
30.85136414,0.06489791
30.87520599,0.06240105
30.89904785,0.05083492
30.92288971,0.04287882
30.94673157,0.05215894
30.97057343,0.06237412
30.99441528,0.06199665
31.01825714,0.05450520
31.04209900,0.04722374
31.06594086,0.04909579
31.08978271,0.05540914
31.11362457,0.05903538
31.13746643,0.06144190
31.16130829,0.05614320
31.18515015,0.04443232
31.20899200,0.12511750
31.23283386,0.41319050
31.25667572,0.53620340
31.28051758,0.27814590
31.30435944,0.06327179
31.32820129,0.05063769
31.35204315,0.05992332
31.37588501,0.06042637
31.39972687,0.05773604
31.42356873,0.05145401
31.44741058,0.04714322
31.47125244,0.05060647
31.49509430,0.05890865
31.51893616,0.06396409
31.54277802,0.05741915
31.56661987,0.04530288
31.59046173,0.04579393
31.61430359,0.05762959
31.63814545,0.06565691
31.66198730,0.06065807
31.68582916,0.04724669
31.70967102,0.04432553
31.73351288,0.05471483
31.75735474,0.06333310
31.78119659,0.06108880
31.80503845,0.05160768
31.82888031,0.04776780
31.85272217,0.04963162
31.87656403,0.05637211
31.90040588,0.06226972
31.92424774,0.05710555
31.94808960,0.05385889
31.97193146,0.04832181
31.99577332,0.99926920
32.01961517,3.03711500
32.04345703,3.07762300
32.06729889,1.05329200
32.09114075,0.08335153
32.11498260,0.05264743
32.13882446,0.06435087
32.16266632,0.05886935
32.18650818,0.05528964
32.21035004,0.05165723
32.23419189,0.04635746
32.25803375,0.05211402
32.28187561,0.06188165
32.30571747,0.06254911
32.32955933,0.05462082
32.35340118,0.04434285
32.37724304,0.04727711
32.40108490,0.06114781
32.42492676,0.06552594
32.44876862,0.05732021
32.47261047,0.04561766
32.49645233,0.04547181
32.52029419,0.05779668
32.54413605,0.06381708
32.56797791,0.05879290
32.59181976,0.05049741
32.61566162,0.04697298
32.63950348,0.05187530
32.66334534,0.05768535
32.68718719,0.06033725
32.71102905,0.06019094
32.73487091,0.05004785
32.75871277,0.07251607
32.78255463,0.35749380
32.80639648,0.68524680
32.83023834,0.49770380
32.85408020,0.12808960
32.87792206,0.04404303
32.90176392,0.05663919
32.92560577,0.06107410
32.94944763,0.05913833
32.97328949,0.05535293
32.99713135,0.04874079
33.02097321,0.04754427
33.04481506,0.05454984
33.06865692,0.06212969
33.09249878,0.06239846
33.11634064,0.05163419
33.14018250,0.04302786
33.16402435,0.05106677
33.18786621,0.06251721
33.21170807,0.06500146
33.23554993,0.05471712
33.25939178,0.04331253
33.28323364,0.04872055
33.30707550,0.05956991
33.33091736,0.06351458
33.35475922,0.05741518
33.37860107,0.04811753
33.40244293,0.04830361
33.42628479,0.05309245
33.45012665,0.05806134
33.47396851,0.06195967
33.49781036,0.05788563
33.52165222,0.04665855
33.54549408,0.07679904
33.56933594,0.31490880
33.59317780,0.53153660
33.61701965,0.36734250
33.64086151,0.09846001
33.66470337,0.04652219
33.68854523,0.05744299
33.71238708,0.06174624
33.73622894,0.05869634
33.76007080,0.05302624
33.78391266,0.04856464
33.80775452,0.04805626
33.83159637,0.05654511
33.85543823,0.06380983
33.87928009,0.05991071
33.90312195,0.04901962
33.92696381,0.04352861
33.95080566,0.05362814
33.97464752,0.06495834
33.99848938,0.06308497
34.02233124,0.05131973
34.04617310,0.04339841
34.07001495,0.05073161
34.09385681,0.06212603
34.11769867,0.06262229
34.14154053,0.05459015
34.16538239,0.04812060
34.18922424,0.04817358
34.21306610,0.05504556
34.23690796,0.05975370
34.26074982,0.05966500
34.28459167,0.05778245
34.30843353,0.04301530
34.33227539,0.39810090
34.35611725,1.87688800
34.37995911,2.61531400
34.40380096,1.28943000
34.42764282,0.17033260
34.45148468,0.04903515
34.47532654,0.06127059
34.49916840,0.05982571
34.52301025,0.05748799
34.54685211,0.05289176
34.57069397,0.04662786
34.59453583,0.05014755
34.61837769,0.05882552
34.64221954,0.06326611
34.66606140,0.05853193
34.68990326,0.04612621
34.71374512,0.04480720
34.73758698,0.05725593
34.76142883,0.06509382
34.78527069,0.06146033
34.80911255,0.04839047
34.83295441,0.04351412
34.85679626,0.05439922
34.88063812,0.06255662
34.90447998,0.06160566
34.92832184,0.05294319
34.95216370,0.04653437
34.97600555,0.05067747
34.99984741,0.05561616
35.02368927,0.05958492
35.04753113,0.06195476
35.07137299,0.05362394
35.09521484,0.05056927
35.11905670,0.24755760
35.14289856,0.65810510
35.16674042,0.63822810
35.19058228,0.22712940
35.21442413,0.04576764
35.23826599,0.05296757
35.26210785,0.05957699
35.28594971,0.06090545
35.30979156,0.05665234
35.33363342,0.05027686
35.35747528,0.04753866
35.38131714,0.05125004
35.40515900,0.06066306
35.42900085,0.06371097
35.45284271,0.05505708
35.47668457,0.04468561
35.50052643,0.04685682
35.52436829,0.05971791
35.54821014,0.06609070
35.57205200,0.05821456
35.59589386,0.04592321
35.61973572,0.04534682
35.64357758,0.05642482
35.66741943,0.06404642
35.69126129,0.05959880
35.71510315,0.05048558
35.73894501,0.04753975
35.76278687,0.05091555
35.78662872,0.05734918
35.81047058,0.06090602
35.83431244,0.05947578
35.85815430,0.05142718
35.88199615,0.05305272
35.90583801,0.22193590
35.92967987,0.48997150
35.95352173,0.44311210
35.97736359,0.15650670
36.00120544,0.04591944
36.02504730,0.05508782
36.04888916,0.06192813
36.07273102,0.05917025
36.09657288,0.05526102
36.12041473,0.04987131
36.14425659,0.04672782
36.16809845,0.05413367
36.19194031,0.06204594
36.21578217,0.06216365
36.23962402,0.05306068
36.26346588,0.04293602
36.28730774,0.04999981
36.31114960,0.06242544
36.33499146,0.06473318
36.35883331,0.05586691
36.38267517,0.04391313
36.40651703,0.04742591
36.43035889,0.05952056
36.45420074,0.06331056
36.47804260,0.05788573
36.50188446,0.04904057
36.52572632,0.04753727
36.54956818,0.05299652
36.57341003,0.05769424
36.59725189,0.06184345
36.62109375,0.05846356
36.64493561,0.04712955
36.66877747,0.13328770
36.69261932,1.10062800
36.71646118,2.13364600
36.74030304,1.46999700
36.76414490,0.31127790
36.78798676,0.04595164
36.81182861,0.05708270
36.83567047,0.06175629
36.85951233,0.05899050
36.88335419,0.05364216
36.90719604,0.04842186
36.93103790,0.04824076
36.95487976,0.05548802
36.97872162,0.06350059
37.00256348,0.06103603
37.02640533,0.04930014
37.05024719,0.04373444
37.07408905,0.05255903
37.09793091,0.06409898
37.12177277,0.06426341
37.14561462,0.05191202
37.16945648,0.04348505
37.19329834,0.05017794
37.21714020,0.06087809
37.24098206,0.06355008
37.26482391,0.05529507
37.28866577,0.04769887
37.31250763,0.04897214
37.33634949,0.05364629
37.36019135,0.05918394
37.38403320,0.06179095
37.40787506,0.05659686
37.43171692,0.04584808
37.45555878,0.15492090
37.47940063,0.57734200
37.50324249,0.75351170
37.52708435,0.36845350
37.55092621,0.06207422
37.57476807,0.04790651
37.59860992,0.05858243
37.62245178,0.06186960
37.64629364,0.05748673
37.67013550,0.05259107
37.69397736,0.04777469
37.71781921,0.04888625
37.74166107,0.05850480
37.76550293,0.06348536
37.78934479,0.05868839
37.81318665,0.04742323
37.83702850,0.04387476
37.86087036,0.05639629
37.88471222,0.06527053
37.90855408,0.06158410
37.93239594,0.04969222
37.95623779,0.04308918
37.98007965,0.05325465
38.00392151,0.06287068
38.02776337,0.06149738
38.05160522,0.05367054
38.07544708,0.04705048
38.09928894,0.04953270
38.12313080,0.05591762
38.14697266,0.05933640
38.17081451,0.06125893
38.19465637,0.05524346
38.21849823,0.04515883
38.24234009,0.14499000
38.26618195,0.42069240
38.29002380,0.49216030
38.31386566,0.23342270
38.33770752,0.05535918
38.36154938,0.05190458
38.38539124,0.06036220
38.40923309,0.06017486
38.43307495,0.05730975
38.45691681,0.05096154
38.48075867,0.04700987
38.50460052,0.05130625
38.52844238,0.05963873
38.55228424,0.06383097
38.57612610,0.05642029
38.59996796,0.04457320
38.62380981,0.04663786
38.64765167,0.05868989
38.67149353,0.06574374
38.69533539,0.05968563
38.71917725,0.04620637
38.74301910,0.04498036
38.76686096,0.05576402
38.79070282,0.06344028
38.81454468,0.06060297
38.83838654,0.05085894
38.86222839,0.04751391
38.88607025,0.05062733
38.90991211,0.05651452
38.93375397,0.06181730
38.95759583,0.05852072
38.98143768,0.05202195
39.00527954,0.04558433
39.02912140,0.59139400
39.05296326,1.63997200
39.07680511,1.55401900
39.10064697,0.49642750
39.12448883,0.05567933
39.14833069,0.05374761
39.17217255,0.06282905
39.19601440,0.05947233
39.21985626,0.05497754
39.24369812,0.05067752
39.26753998,0.04674927
39.29138184,0.05285237
39.31522369,0.06231935
39.33906555,0.06233866
39.36290741,0.05351508
39.38674927,0.04386409
39.41059113,0.04841006
39.43443298,0.06203064
39.45827484,0.06530790
39.48211670,0.05619625
39.50595856,0.04492527
39.52980042,0.04632279
39.55364227,0.05872986
39.57748413,0.06384306
39.60132599,0.05800275
39.62516785,0.04986857
39.64900970,0.04719708
39.67285156,0.05235986
39.69669342,0.05809342
39.72053528,0.06057089
39.74437714,0.05963141
39.76821899,0.04875670
39.79206085,0.09104262
39.81590271,0.45925410
39.83974457,0.81860210
39.86358643,0.54306980
39.88742828,0.11762610
39.91127014,0.04437172
39.93511200,0.05740352
39.95895386,0.06122462
39.98279572,0.05879637
40.00663757,0.05482818
40.03047943,0.04834480
40.05432129,0.04781428
40.07816315,0.05540367
40.10200500,0.06252801
40.12584686,0.06179981
40.14968872,0.05054475
40.17353058,0.04301143
40.19737244,0.05225920
40.22121429,0.06321517
40.24505615,0.06449866
40.26889801,0.05352658
40.29273987,0.04298579
40.31658173,0.04976426
40.34042358,0.06033578
40.36426544,0.06326484
40.38810730,0.05660341
40.41194916,0.04765574
40.43579102,0.04863565
40.45963287,0.05365233
40.48347473,0.05836201
40.50731659,0.06202096
40.53115845,0.05732971
40.55500031,0.04571865
40.57884216,0.09060164
40.60268402,0.33575510
40.62652588,0.50704340
40.65036774,0.31865160
40.67420959,0.08154363
40.69805145,0.04756173
40.72189331,0.05806201
40.74573517,0.06157589
40.76957703,0.05839444
40.79341888,0.05250248
40.81726074,0.04822001
40.84110260,0.04856705
40.86494446,0.05735058
40.88878632,0.06400082
40.91262817,0.05913308
40.93647003,0.04799597
40.96031189,0.04392082
40.98415375,0.05481324
41.00799561,0.06540510
41.03183746,0.06236495
41.05567932,0.05012169
41.07952118,0.04350547
41.10336304,0.05182050
41.12720490,0.06264783
41.15104675,0.06224886
41.17488861,0.05371975
41.19873047,0.04783941
41.22257233,0.04870230
41.24641418,0.05543345
41.27025604,0.06004189
41.29409790,0.05985493
41.31793976,0.05659195
41.34178162,0.04258185
41.36562347,0.28044370
41.38946533,1.17232700
41.41330719,1.52112000
41.43714905,0.70059630
41.46099091,0.09679341
41.48483276,0.05025967
41.50867462,0.06141837
41.53251648,0.05992143
41.55635834,0.05703027
41.58020020,0.05228968
41.60404205,0.04653244
41.62788391,0.05076658
41.65172577,0.05958213
41.67556763,0.06323487
41.69940948,0.05756214
41.72325134,0.04530219
41.74709320,0.04555695
41.77093506,0.05838731
41.79477692,0.06525288
41.81861877,0.06050285
41.84246063,0.04736006
41.86630249,0.04398456
41.89014435,0.05548906
41.91398621,0.06287279
41.93782806,0.06098310
41.96166992,0.05217877
41.98551178,0.04646504
42.00935364,0.05119650
42.03319550,0.05610017
42.05703735,0.05974530
42.08087921,0.06181780
42.10472107,0.05257310
42.12856293,0.05709516
42.15240479,0.32855850
42.17624664,0.81631520
42.20008850,0.73098810
42.22393036,0.22764520
42.24777222,0.04365122
42.27161407,0.05423061
42.29545593,0.05975279
42.31929779,0.06063241
42.34313965,0.05625556
42.36698151,0.04974151
42.39082336,0.04755735
42.41466522,0.05204389
42.43850708,0.06125660
42.46234894,0.06344510
42.48619080,0.05399735
42.51003265,0.04415332
42.53387451,0.04787683
42.55771637,0.06067470
42.58155823,0.06597126
42.60540009,0.05711903
42.62924194,0.04512927
42.65308380,0.04614256
42.67692566,0.05738461
42.70076752,0.06412078
42.72460938,0.05888419
42.74845123,0.04978845
42.77229309,0.04770205
42.79613495,0.05144352
42.81997681,0.05772064
42.84381866,0.06115346
42.86766052,0.05907422
42.89150238,0.05010216
42.91534424,0.05969574
42.93918610,0.24788110
42.96302795,0.48683750
42.98686981,0.39838540
43.01071167,0.12931860
43.03455353,0.04511064
43.05839539,0.05593155
43.08223724,0.06201060
43.10607910,0.05891746
43.12992096,0.05473699
43.15376282,0.04942633
43.17760468,0.04695926
43.20144653,0.05495214
43.22528839,0.06252720
43.24913025,0.06163781
43.27297211,0.05194686
43.29681396,0.04279801
43.32065582,0.05115486
43.34449768,0.06320192
43.36833954,0.06432942
43.39218140,0.05467638
43.41602325,0.04345189
43.43986511,0.04843108
43.46370697,0.06035767
43.48754883,0.06311044
43.51139069,0.05708987
43.53523254,0.04857220
43.55907440,0.04771109
43.58291626,0.05368231
43.60675812,0.05807130
43.63059998,0.06152659
43.65444183,0.05842935
43.67828369,0.04604747
43.70212555,0.11332610
43.72596741,0.76982940
43.74980927,1.37694500
43.77365112,0.88709100
43.79749298,0.17996480
43.82133484,0.04643342
43.84517670,0.05814324
43.86901855,0.06117065
43.89286041,0.05877785
43.91670227,0.05327200
43.94054413,0.04789757
43.96438599,0.04874612
43.98822784,0.05634687
44.01206970,0.06367417
44.03591156,0.06035544
44.05975342,0.04825857
44.08359528,0.04397183
44.10743713,0.05379642
44.13127899,0.06459973
44.15512085,0.06360002
44.17896271,0.05072517
44.20280457,0.04344945
44.22664642,0.05128004
44.25048828,0.06146553
44.27433014,0.06319856
44.29817200,0.05446483
44.32201385,0.04733659
44.34585571,0.04946055
44.36969757,0.05411647
44.39353943,0.05939123
44.41738129,0.06201402
44.44122314,0.05573206
44.46506500,0.04626566
44.48890686,0.21035170
44.51274872,0.74399510
44.53659058,0.90233640
44.56043243,0.39719670
44.58427429,0.05454394
44.60811615,0.04920293
44.63195801,0.05880275
44.65579987,0.06181532
44.67964172,0.05715105
44.70348358,0.05198110
44.72732544,0.04759647
44.75116730,0.04948942
44.77500916,0.05925952
44.79885101,0.06354805
44.82269287,0.05776465
44.84653473,0.04652272
44.87037659,0.04452625
44.89421844,0.05753972
44.91806030,0.06553911
44.94190216,0.06068619
44.96574402,0.04860128
44.98958588,0.04344939
45.01342773,0.05433531
45.03726959,0.06328066
45.06111145,0.06093542
45.08495331,0.05285167
45.10879517,0.04695864
45.13263702,0.04999406
45.15647888,0.05640313
45.18032074,0.05962802
45.20416260,0.06102235
45.22800446,0.05422874
45.25184631,0.04693447
45.27568817,0.16886170
45.29953003,0.43606490
45.32337189,0.45951930
45.34721375,0.19780720
45.37105560,0.05015810
45.39489746,0.05311069
45.41873932,0.06072579
45.44258118,0.05990771
45.46642303,0.05686694
45.49026489,0.05047267
45.51410675,0.04694605
45.53794861,0.05206017
45.56179047,0.06031442
45.58563232,0.06360125
45.60947418,0.05539314
45.63331604,0.04394835
45.65715790,0.04757775
45.68099976,0.05971733
45.70484161,0.06569865
45.72868347,0.05864035
45.75252533,0.04530554
45.77636719,0.04570561
45.80020905,0.05678626
45.82405090,0.06352928
45.84789276,0.05996657
45.87173462,0.05014976
45.89557648,0.04749921
45.91941833,0.05134043
45.94326019,0.05681770
45.96710205,0.06177425
45.99094391,0.05883467
46.01478577,0.05056728
46.03862762,0.04893769
46.06246948,0.45736400
46.08631134,1.15051800
46.11015320,1.01801700
46.13399506,0.30511210
46.15783691,0.04854578
46.18167877,0.05478228
46.20552063,0.06230697
46.22936249,0.05951544
46.25320435,0.05456541
46.27704620,0.05001597
46.30088806,0.04702913
46.32472992,0.05364697
46.34857178,0.06278241
46.37241364,0.06195686
46.39625549,0.05239729
46.42009735,0.04357497
46.44393921,0.04955368
46.46778107,0.06285428
46.49162292,0.06500274
46.51546478,0.05501200
46.53930664,0.04437383
46.56314850,0.04725937
46.58699036,0.05958210
46.61083221,0.06379496
46.63467407,0.05718651
46.65851593,0.04928271
46.68235779,0.04750375
46.70619965,0.05283075
46.73004150,0.05846146
46.75388336,0.06083326
46.77772522,0.05896024
46.80156708,0.04750312
46.82540894,0.12215540
46.84925079,0.61581860
46.87309265,1.02338600
46.89693451,0.62220530
46.92077637,0.11170890
46.94461823,0.04508933
46.96846008,0.05801814
46.99230194,0.06136161
47.01614380,0.05844016
47.03998566,0.05427622
47.06382751,0.04799567
47.08766937,0.04815844
47.11151123,0.05625507
47.13535309,0.06285440
47.15919495,0.06111816
47.18303680,0.04947333
47.20687866,0.04315250
47.23072052,0.05346769
47.25456238,0.06382125
47.27840424,0.06389662
47.30224609,0.05233455
47.32608795,0.04281382
47.34992981,0.05084412
47.37377167,0.06102667
47.39761353,0.06293461
47.42145538,0.05577899
47.44529724,0.04726870
47.46913910,0.04901192
47.49298096,0.05420068
47.51682281,0.05864774
47.54066467,0.06203950
47.56450653,0.05667857
47.58834839,0.04513724
47.61219025,0.10780730
47.63603210,0.36323290
47.65987396,0.49250380
47.68371582,0.27961830
47.70755768,0.06896306
47.73139954,0.04879025
47.75524139,0.05860445
47.77908325,0.06137761
47.80292511,0.05806925
47.82676697,0.05197388
47.85060883,0.04793074
47.87445068,0.04914642
47.89829254,0.05813235
47.92213440,0.06410505
47.94597626,0.05828958
47.96981812,0.04703104
47.99365997,0.04445757
48.01750183,0.05598119
48.04134369,0.06574249
48.06518555,0.06155943
48.08902740,0.04897020
48.11286926,0.04375745
48.13671112,0.05291419
48.16055298,0.06308991
48.18439484,0.06178821
48.20823669,0.05286895
48.23207855,0.04765594
48.25592041,0.04921649
48.27976227,0.05584648
48.30360413,0.06034236
48.32744598,0.05985242
48.35128784,0.05543506
48.37512970,0.04269313
48.39897156,0.24094860
48.42281342,0.88446030
48.44665527,1.06615500
48.47049713,0.45900770
48.49433899,0.06977497
48.51818085,0.05144707
48.54202271,0.06163203
48.56586456,0.05986570
48.58970642,0.05657045
48.61354828,0.05173289
48.63739014,0.04646798
48.66123199,0.05144926
48.68507385,0.06030572
48.70891571,0.06310031
48.73275757,0.05654597
48.75659943,0.04458469
48.78044128,0.04641097
48.80428314,0.05947448
