Частота,A * B
27.75192261,0.09891544
27.77576447,0.03036930
27.79960632,0.04666378
27.82344818,0.05082129
27.84729004,0.02867618
27.87113190,0.04040845
27.89497375,0.13340380
27.91881561,0.18508180
27.94265747,0.22120350
27.96649933,1.61170600
27.99034119,4.11241700
28.01418304,3.87127300
28.03802490,1.33534200
28.06186676,0.13781260
28.08570862,0.18261720
28.10955048,0.46599070
28.13339233,0.41777730
28.15723419,0.17628280
28.18107605,0.04735447
28.20491791,0.09189756
28.22875977,0.12215940
28.25260162,0.11192160
28.27644348,0.11502350
28.30028534,0.20740820
28.32412720,0.61937990
28.34796906,0.90578880
28.37181091,0.51489940
28.39565277,0.08033339
28.41949463,0.03799908
28.44333649,0.09748667
28.46717834,0.09777780
28.49102020,0.06686309
28.51486206,0.12853300
28.53870392,0.06711089
28.56254578,0.07085920
28.58638763,0.08788718
28.61022949,0.04169182
28.63407135,0.32716810
28.65791321,0.33700380
28.68175507,0.32682040
28.70559692,0.52962990
28.72943878,0.17476390
28.75328064,0.05665328
28.77712250,0.07922323
28.80096436,0.12235740
28.82480621,0.11031480
28.84864807,0.05548993
28.87248993,0.16102390
28.89633179,0.34517840
28.92017365,0.40623120
28.94401550,0.13351250
28.96785736,1.48417500
28.99169922,3.67058500
29.01554108,3.29678000
29.03938293,1.11020600
29.06322479,0.06748952
29.08706665,0.13678480
29.11090851,0.18179440
29.13475037,0.13270060
29.15859222,0.04449362
29.18243408,0.02499989
29.20627594,0.04482757
29.23011780,0.06520136
29.25395966,0.02359670
29.27780151,0.03290137
29.30164337,0.19890700
29.32548523,0.77111730
29.34932709,1.03710900
29.37316895,0.57576700
29.39701080,0.11964090
29.42085266,0.02198137
29.44469452,0.02995114
29.46853638,0.07070206
29.49237823,0.12706590
29.51622009,0.08013798
29.54006195,0.06660707
29.56390381,0.10999260
29.58774567,0.13021600
29.61158752,0.09182655
29.63542938,0.31414400
29.65927124,2.25325000
29.68311310,4.42051200
29.70695496,3.21301500
29.73079681,0.72021000
29.75463867,0.06339998
29.77848053,0.12214940
29.80232239,0.15551820
29.82616425,0.12513930
29.85000610,0.08192182
29.87384796,0.12402810
29.89768982,0.08448392
29.92153168,0.03863182
29.94537354,0.08738726
29.96921539,1.33231500
29.99305725,3.10434200
30.01689911,2.70442300
30.04074097,0.96578300
30.06458282,0.22602220
30.08842468,0.11595160
30.11226654,0.03958695
30.13610840,0.03290867
30.15995026,0.05907357
30.18379211,0.02436754
30.20763397,0.03238280
30.23147583,0.07927996
30.25531769,0.15644870
30.27915955,0.17935500
30.30300140,0.37949760
30.32684326,0.82337430
30.35068512,0.96356940
30.37452698,0.53668210
30.39836884,0.13372670
30.42221069,0.13546230
30.44605255,0.43368460
30.46989441,0.51497850
30.49373627,0.27075540
30.51757813,0.08599215
30.54141998,0.06439460
30.56526184,0.12425320
30.58910370,0.12470040
30.61294556,0.13382850
30.63678741,0.15787920
30.66062927,0.29447470
30.68447113,0.50238080
30.70831299,0.41043770
30.73215485,0.13697930
30.75599670,0.03034995
30.77983856,0.09812175
30.80368042,0.13373260
30.82752228,0.06354583
30.85136414,0.09515485
30.87520599,0.07515202
30.89904785,0.08733191
30.92288971,0.11592300
30.94673157,0.16362950
30.97057343,1.14074500
30.99441528,2.50541200
31.01825714,2.24271800
31.04209900,0.94727680
31.06594086,0.24492960
31.08978271,0.04663732
31.11362457,0.07938533
31.13746643,0.11551140
31.16130829,0.12935900
31.18515015,0.06732406
31.20899200,0.11863000
31.23283386,0.28260520
31.25667572,0.40441640
31.28051758,0.23208260
31.30435944,0.27073860
31.32820129,0.71350040
31.35204315,0.79915850
31.37588501,0.44609170
31.39972687,0.08733083
31.42356873,0.10489170
31.44741058,0.16319740
31.47125244,0.14578730
31.49509430,0.06452978
31.51893616,0.05837844
31.54277802,0.05461691
31.56661987,0.09107723
31.59046173,0.07166427
31.61430359,0.03741470
31.63814545,0.23759440
31.66198730,0.58259420
31.68582916,0.73886380
31.70967102,0.50159270
31.73351288,0.16342560
31.75735474,0.03156796
31.78119659,0.04289990
31.80503845,0.02589303
31.82888031,0.11588710
31.85272217,0.11380390
31.87656403,0.08182812
31.90040588,0.11578590
31.92424774,0.11953890
31.94808960,0.18978320
31.97193146,0.86152790
31.99577332,0.91981070
32.01961517,1.44720200
32.04345703,2.42719000
32.06729889,0.91697170
32.09114075,0.08874002
32.11498260,0.11526270
32.13882446,0.16173040
32.16266632,0.15540030
32.18650818,0.10085500
32.21035004,0.10821580
32.23419189,0.11367820
32.25803375,0.02929852
32.28187561,0.02922704
32.30571747,0.23259890
32.32955933,0.57745520
32.35340118,0.65209270
32.37724304,0.41110640
32.40108490,0.17706260
32.42492676,0.10026150
32.44876862,0.05335758
32.47261047,0.01095335
32.49645233,0.04388842
32.52029419,0.03095245
32.54413605,0.05566660
32.56797791,0.01970146
32.59181976,0.10747850
32.61566162,0.23111410
32.63950348,0.54308030
32.66334534,0.81331910
32.68718719,0.75309360
32.71102905,0.46144730
32.73487091,0.16728460
32.75871277,0.09163581
32.78255463,0.34895660
32.80639648,0.56478100
32.83023834,0.36009470
32.85408020,0.11583630
32.87792206,0.04735531
32.90176392,0.10579200
32.92560577,0.09452164
32.94944763,0.15204120
32.97328949,0.56733740
32.99713135,1.04892200
33.02097321,0.93883740
33.04481506,0.49493160
33.06865692,0.19761630
33.09249878,0.05565698
33.11634064,0.09391193
33.14018250,0.15252560
33.16402435,0.10839320
33.18786621,0.05376317
33.21170807,0.08576425
33.23554993,0.07332888
33.25939178,0.12535790
33.28323364,0.10072820
33.30707550,0.21546060
33.33091736,0.47141330
33.35475922,0.63702210
33.37860107,0.54928120
33.40244293,0.27879380
33.42628479,0.08589948
33.45012665,0.07665799
33.47396851,0.09687144
33.49781036,0.11214430
33.52165222,0.05907390
33.54549408,0.07466530
33.56933594,0.22249140
33.59317780,0.37117930
33.61701965,0.27087460
33.64086151,0.46977310
33.66470337,0.79407470
33.68854523,0.64158520
33.71238708,0.35824780
33.73622894,0.12563850
33.76007080,0.07730074
33.78391266,0.14626270
33.80775452,0.16672610
33.83159637,0.09170368
33.85543823,0.04880349
33.87928009,0.03799305
33.90312195,0.06444840
33.92696381,0.05881157
33.95080566,0.01777251
33.97464752,0.14751950
33.99848938,0.44637810
34.02233124,0.63376030
34.04617310,0.51483450
34.07001495,0.22341720
34.09385681,0.05044372
34.11769867,0.05598274
34.14154053,0.02050345
34.16538239,0.09308323
34.18922424,0.13860040
34.21306610,0.10065580
34.23690796,0.11764490
34.26074982,0.12818610
34.28459167,0.10333410
34.30843353,0.17980320
34.33227539,0.15251570
34.35611725,1.35185600
34.37995911,2.20291900
34.40380096,1.14554700
34.42764282,0.16356720
34.45148468,0.09491426
34.47532654,0.14481450
34.49916840,0.14778850
34.52301025,0.09393466
34.54685211,0.09308296
34.57069397,0.15620850
34.59453583,0.10472280
34.61837769,0.10500880
34.64221954,0.48149770
34.66606140,0.70403150
34.68990326,0.50924300
34.71374512,0.29028840
34.73758698,0.15667960
34.76142883,0.10023910
34.78527069,0.07161598
34.80911255,0.01510865
34.83295441,0.03668848
34.85679626,0.02695870
34.88063812,0.04283609
34.90447998,0.03022710
34.92832184,0.07954077
34.95216370,0.13533340
34.97600555,0.07036860
34.99984741,0.02954779
35.02368927,0.29700290
35.04753113,0.41176990
35.07137299,0.20572840
35.09521484,0.05716197
35.11905670,0.23647570
35.14289856,0.55546350
35.16674042,0.45174680
35.19058228,0.15243850
35.21442413,0.03273248
35.23826599,0.09290266
35.26210785,0.08221555
35.28594971,0.04387809
35.30979156,0.08814354
35.33363342,0.15959060
35.35747528,0.25245570
35.38131714,0.29718280
35.40515900,0.19901310
35.42900085,0.06636980
35.45284271,0.07668423
35.47668457,0.13908770
35.50052643,0.13083850
35.52436829,0.05213389
35.54821014,0.10878250
35.57205200,0.05061794
35.59589386,0.07743721
35.61973572,0.16351200
35.64357758,0.46039180
35.66741943,0.57960710
35.69126129,0.46262320
35.71510315,0.41646300
35.73894501,0.30600240
35.76278687,0.13903120
35.78662872,0.07957856
35.81047058,0.08430862
35.83431244,0.10008910
35.85815430,0.07051199
35.88199615,0.03739844
35.90583801,0.17273460
35.92967987,0.32956240
35.95352173,0.41632820
35.97736359,0.49142470
36.00120544,0.49388020
36.02504730,0.14393800
36.04888916,0.27543790
36.07273102,0.14854620
36.09657288,0.04944852
36.12041473,0.13561380
36.14425659,0.19634640
36.16809845,0.14701720
36.19194031,0.04084694
36.21578217,0.01966710
36.23962402,0.03280798
36.26346588,0.01852128
36.28730774,0.07710060
36.31114960,0.13253140
36.33499146,0.10692640
36.35883331,0.27234370
36.38267517,0.41819010
36.40651703,0.26133850
36.43035889,0.06545679
36.45420074,0.05268348
36.47804260,0.04380745
36.50188446,0.05852284
36.52572632,0.13833240
36.54956818,0.10360420
36.57341003,0.09029312
36.59725189,0.12126670
36.62109375,0.17724520
36.64493561,0.37147520
36.66877747,0.31069580
36.69261932,0.72906970
36.71646118,1.80336100
36.74030304,1.31429600
36.76414490,0.28284670
36.78798676,0.06720589
36.81182861,0.11926610
36.83567047,0.13727630
36.85951233,0.10350850
36.88335419,0.08648440
36.90719604,0.15651700
36.93103790,0.15284900
36.95487976,0.13159820
36.97872162,0.60460300
37.00256348,0.77513660
37.02640533,0.25734400
37.05024719,0.18025140
37.07408905,0.15327630
37.09793091,0.10988410
37.12177277,0.09584422
37.14561462,0.04477311
37.16945648,0.03737154
37.19329834,0.04485986
37.21714020,0.02496288
37.24098206,0.04310684
37.26482391,0.09991870
37.28866577,0.15221940
37.31250763,0.12106020
37.33634949,0.02967134
37.36019135,0.22112630
37.38403320,0.37265950
37.40787506,0.24289430
37.43171692,0.05287650
37.45555878,0.13187130
37.47940063,0.50281140
37.50324249,0.56355900
37.52708435,0.23759600
37.55092621,0.03628027
37.57476807,0.07403841
37.59860992,0.10199550
37.62245178,0.09575778
37.64629364,0.18282050
37.67013550,0.17954970
37.69397736,0.14272390
37.71781921,0.17238030
37.74166107,0.17100660
37.76550293,0.07248677
37.78934479,0.03610709
37.81318665,0.10027130
37.83702850,0.13764370
37.86087036,0.08240591
37.88471222,0.11359470
37.90855408,0.08587147
37.93239594,0.03133265
37.95623779,0.11879310
37.98007965,0.63908520
38.00392151,0.86830290
38.02776337,0.27086220
38.05160522,0.27389370
38.07544708,0.30794990
38.09928894,0.17131930
38.12313080,0.07581707
38.14697266,0.07239810
38.17081451,0.10747140
38.19465637,0.10143220
38.21849823,0.04441803
38.24234009,0.14262980
38.26618195,0.31384540
38.29002380,0.43090410
38.31386566,0.35770790
38.33770752,0.18241110
38.36154938,0.11693910
38.38539124,0.26643600
38.40923309,0.17396370
38.43307495,0.01706885
38.45691681,0.12771510
38.48075867,0.20716760
38.50460052,0.19479230
38.52844238,0.06942631
38.55228424,0.01745058
38.57612610,0.02030623
38.59996796,0.03015035
38.62380981,0.07224027
38.64765167,0.14550360
38.67149353,0.14128070
38.69533539,0.10823420
38.71917725,0.30709990
38.74301910,0.27627450
38.76686096,0.09668142
38.79070282,0.02553055
38.81454468,0.04566756
38.83838654,0.00636098
38.86222839,0.09832359
38.88607025,0.09603724
38.90991211,0.05982000
38.93375397,0.12194700
38.95759583,0.05846176
38.98143768,0.59021350
39.00527954,0.82891730
39.02912140,0.78941680
39.05296326,1.40146000
39.07680511,1.38980000
39.10064697,0.45540900
39.12448883,0.05468821
39.14833069,0.10260260
39.17217255,0.14544410
39.19601440,0.12915510
39.21985626,0.08727220
39.24369812,0.11806150
39.26753998,0.13353860
39.29138184,0.09099070
39.31522369,0.24611280
39.33906555,0.24213080
39.36290741,0.04045412
39.38674927,0.18289050
39.41059113,0.16739820
39.43443298,0.13100980
39.45827484,0.11560730
39.48211670,0.07217778
39.50595856,0.05544741
39.52980042,0.08200858
39.55364227,0.04371331
39.57748413,0.04545267
39.60132599,0.09603871
39.62516785,0.18704940
39.64900970,0.22582590
39.67285156,0.13893440
39.69669342,0.09562857
39.72053528,0.29555560
39.74437714,0.26534720
39.76821899,0.09489636
39.79206085,0.08774412
39.81590271,0.43394130
39.83974457,0.66970090
39.86358643,0.38573940
39.88742828,0.10656740
39.91127014,0.06273075
39.93511200,0.13532100
39.95895386,0.05501258
39.98279572,0.51882150
40.00663757,0.70221600
40.03047943,0.35719280
40.05432129,0.10478730
40.07816315,0.12261580
40.10200500,0.08380204
40.12584686,0.02008963
40.14968872,0.07635760
40.17353058,0.14101490
40.19737244,0.11542680
40.22121429,0.09111036
40.24505615,0.10232710
40.26889801,0.02673145
40.29273987,0.08026743
40.31658173,0.18283310
40.34042358,0.23339280
40.36426544,0.03259839
40.38810730,0.25371780
40.41194916,0.31576480
40.43579102,0.19030500
40.45963287,0.06867044
40.48347473,0.07631386
40.50731659,0.13494460
40.53115845,0.14961520
40.55500031,0.08824378
40.57884216,0.11893000
40.60268402,0.30832260
40.62652588,0.55511650
40.65036774,0.66339900
40.67420959,0.41563170
40.69805145,0.06721202
40.72189331,0.21695300
40.74573517,0.18775640
40.76957703,0.04627921
40.79341888,0.09938625
40.81726074,0.17631050
40.84110260,0.21675920
40.86494446,0.12210900
40.88878632,0.03853918
40.91262817,0.04189508
40.93647003,0.07987844
40.96031189,0.10750490
40.98415375,0.46096600
41.00799561,0.55873320
41.03183746,0.20212870
41.05567932,0.17099490
41.07952118,0.25542290
41.10336304,0.13549310
41.12720490,0.03793874
41.15104675,0.05610704
41.17488861,0.03740872
41.19873047,0.05725470
41.22257233,0.10327790
41.24641418,0.05560708
41.27025604,0.10841990
41.29409790,0.08156366
41.31793976,0.09532624
41.34178162,0.18193980
41.36562347,0.27467260
41.38946533,0.93454830
41.41330719,1.31996600
41.43714905,0.64175320
41.46099091,0.09272708
41.48483276,0.10614390
41.50867462,0.17800000
41.53251648,0.17532600
41.55635834,0.11490440
41.58020020,0.08010831
41.60404205,0.08914737
41.62788391,0.23357740
41.65172577,0.56391270
41.67556763,0.46519570
41.69940948,0.08324281
41.72325134,0.14258760
41.74709320,0.15499070
41.77093506,0.11950470
41.79477692,0.10763340
41.81861877,0.08951132
41.84246063,0.05637492
41.86630249,0.06880546
41.89014435,0.03351617
41.91398621,0.03579201
41.93782806,0.03605988
41.96166992,0.10894600
41.98551178,0.15154290
42.00935364,0.13195190
42.03319550,0.06671208
42.05703735,0.20630500
42.08087921,0.25643550
42.10472107,0.14357730
42.12856293,0.07568539
42.15240479,0.34142170
42.17624664,0.72627870
42.20008850,0.55931440
42.22393036,0.18339400
42.24777222,0.06340113
42.27161407,0.14206590
42.29545593,0.11110040
42.31929779,0.08846723
42.34313965,0.18696850
42.36698151,0.17298880
42.39082336,0.09821448
42.41466522,0.10376860
42.43850708,0.10615880
42.46234894,0.04652702
42.48619080,0.07933147
42.51003265,0.15683100
42.53387451,0.14722690
42.55771637,0.04764733
42.58155823,0.10540010
42.60540009,0.10301350
42.62924194,0.27135620
42.65308380,0.52169060
42.67692566,0.42102450
42.70076752,0.08251019
42.72460938,0.20468010
42.74845123,0.30209940
42.77229309,0.21476180
42.79613495,0.09247255
42.81997681,0.05994996
42.84381866,0.12552200
42.86766052,0.14916260
42.89150238,0.09422205
42.91534424,0.07196406
42.93918610,0.22308630
42.96302795,0.32296370
42.98686981,0.28068530
43.01071167,0.12036700
43.03455353,0.06797261
43.05839539,0.16464140
43.08223724,0.18317920
43.10607910,0.09103511
43.12992096,0.06714210
43.15376282,0.12293740
43.17760468,0.20333370
43.20144653,0.16804380
43.22528839,0.06157406
43.24913025,0.06377569
43.27297211,0.11728230
43.29681396,0.10013280
43.32065582,0.12231060
43.34449768,0.21078930
43.36833954,0.12552320
43.39218140,0.11324010
43.41602325,0.24613630
43.43986511,0.17501370
43.46370697,0.05333184
43.48754883,0.04422470
43.51139069,0.04282854
43.53523254,0.05280448
43.55907440,0.12901240
43.58291626,0.10361360
43.60675812,0.06727172
43.63059998,0.15889350
43.65444183,0.40147690
43.67828369,0.31375510
43.70212555,0.13570510
43.72596741,0.57310180
43.74980927,1.15779300
43.77365112,0.81577530
43.79749298,0.17966800
43.82133484,0.09372373
43.84517670,0.18333030
43.86901855,0.19525260
43.89286041,0.12824570
43.91670227,0.07658781
43.94054413,0.10862560
43.96438599,0.17545910
43.98822784,0.26455180
44.01206970,0.19549060
44.03591156,0.02563584
44.05975342,0.08387114
44.08359528,0.11281700
44.10743713,0.09215526
44.13127899,0.10202030
44.15512085,0.10702920
44.17896271,0.07000739
44.20280457,0.05169638
44.22664642,0.02701505
44.25048828,0.03854525
44.27433014,0.04109318
44.29817200,0.06251718
44.32201385,0.10422190
44.34585571,0.05591947
44.36969757,0.04508324
44.39353943,0.16109240
44.41738129,0.25105020
44.44122314,0.18492880
44.46506500,0.07208096
44.48890686,0.21944230
44.51274872,0.67892570
44.53659058,0.70905800
44.56043243,0.27760880
44.58427429,0.04421014
44.60811615,0.06050228
44.63195801,0.05987209
44.65579987,0.29161090
44.67964172,0.23170670
44.70348358,0.10734540
44.72732544,0.07430089
44.75116730,0.07040025
44.77500916,0.10067060
44.79885101,0.06615779
44.82269287,0.08386046
44.84653473,0.16819070
44.87037659,0.18275060
44.89421844,0.06705899
44.91806030,0.09387203
44.94190216,0.08876556
44.96574402,0.17816970
44.98958588,0.51776490
45.01342773,0.41875970
45.03726959,0.09641856
45.06111145,0.10381410
45.08495331,0.24561080
45.10879517,0.23398060
45.13263702,0.14285740
45.15647888,0.05589282
45.18032074,0.07966755
45.20416260,0.13136080
45.22800446,0.10192110
45.25184631,0.02185059
45.27568817,0.10103180
45.29953003,0.22382490
45.32337189,0.28848530
45.34721375,0.21070280
45.37105560,0.10305540
45.39489746,0.14065160
45.41873932,0.19299440
45.44258118,0.13061300
45.46642303,0.05992867
45.49026489,0.10392550
45.51410675,0.19591480
45.53794861,0.21146330
45.56179047,0.08372001
45.58563232,0.04867889
45.60947418,0.06414106
45.63331604,0.06087628
45.65715790,0.20918230
45.68099976,0.20766510
45.70484161,0.11556170
45.72868347,0.10710940
45.75252533,0.21314470
45.77636719,0.18550880
45.80020905,0.06511089
45.82405090,0.05546338
45.84789276,0.07119729
45.87173462,0.04645337
45.89557648,0.12751320
45.91941833,0.15176070
45.94326019,0.09572420
45.96710205,0.33323270
45.99094391,0.69840550
46.01478577,0.54852210
46.03862762,0.14262950
46.06246948,0.33096250
46.08631134,0.93649580
46.11015320,0.92053940
46.13399506,0.28424160
46.15783691,0.05243447
46.18167877,0.14181800
46.20552063,0.19400990
46.22936249,0.14889720
46.25320435,0.10301030
46.27704620,0.16936090
46.30088806,0.22816080
46.32472992,0.16478320
46.34857178,0.01969472
46.37241364,0.07263429
46.39625549,0.08215829
46.42009735,0.11560990
46.44393921,0.09248956
46.46778107,0.09321657
46.49162292,0.10471400
46.51546478,0.08790862
46.53930664,0.06526332
46.56314850,0.04826347
46.58699036,0.02419541
46.61083221,0.04449307
46.63467407,0.03966874
46.65851593,0.11038030
46.68235779,0.12765600
46.70619965,0.08911026
46.73004150,0.12061010
46.75388336,0.20889210
46.77772522,0.18865100
46.80156708,0.06583101
46.82540894,0.09762664
46.84925079,0.55697040
46.87309265,0.83853290
46.89693451,0.44427230
46.92077637,0.07685234
46.94461823,0.04902835
46.96846008,0.37936720
46.99230194,0.71461760
47.01614380,0.54071520
47.03998566,0.13746700
47.06382751,0.08289456
47.08766937,0.03764053
47.11151123,0.07567377
47.13535309,0.07521404
47.15919495,0.05452003
47.18303680,0.13762660
47.20687866,0.19322550
47.23072052,0.12645170
47.25456238,0.07748006
47.27840424,0.06839357
47.30224609,0.10005840
47.32608795,0.23012830
47.34992981,0.13926420
47.37377167,0.02892255
47.39761353,0.01794940
47.42145538,0.19797780
47.44529724,0.25847020
47.46913910,0.18797030
47.49298096,0.09884809
47.51682281,0.04679150
47.54066467,0.12403470
47.56450653,0.11750890
47.58834839,0.03420493
47.61219025,0.03456591
47.63603210,0.10840910
47.65987396,0.12853190
47.68371582,0.16693630
47.70755768,0.07014272
47.73139954,0.08498191
47.75524139,0.15873710
47.77908325,0.12901120
47.80292511,0.04105223
47.82676697,0.10935720
47.85060883,0.19755310
47.87445068,0.24511890
47.89829254,0.12803350
47.92213440,0.02928433
47.94597626,0.01288077
47.96981812,0.31195740
47.99365997,0.57384030
48.01750183,0.37380340
48.04134369,0.10714960
48.06518555,0.10806130
48.08902740,0.17268600
48.11286926,0.18908350
48.13671112,0.09635047
48.16055298,0.04514067
48.18439484,0.07437048
48.20823669,0.05350873
48.23207855,0.08814103
48.25592041,0.12911470
48.27976227,0.08641215
48.30360413,0.21511180
48.32744598,0.33033980
48.35128784,0.21942170
48.37512970,0.03066485
48.39897156,0.16363080
48.42281342,0.66594550
48.44665527,0.91491700
48.47049713,0.41552760
48.49433899,0.04207092
48.51818085,0.09407469
48.54202271,0.18762620
48.56586456,0.16739850
48.58970642,0.11241170
48.61354828,0.21399330
48.63739014,0.43542570
48.66123199,0.45536740
48.68507385,0.18027390
48.70891571,0.03433551
48.73275757,0.05557789
48.75659943,0.08703761
48.78044128,0.08269124
48.80428314,0.09697939
