Частота,A * B
27.75192261,0.08264324
27.77576447,0.11249770
27.79960632,0.12372160
27.82344818,0.09111543
27.84729004,0.03345256
27.87113190,0.03876391
27.89497375,0.11178160
27.91881561,0.15684150
27.94265747,0.16163770
27.96649933,0.14072760
27.99034119,0.09928355
28.01418304,0.05853394
28.03802490,0.03900463
28.06186676,0.02919917
28.08570862,0.27297780
28.10955048,0.53298600
28.13339233,0.36519300
28.15723419,0.16904910
28.18107605,0.06277848
28.20491791,0.02996495
28.22875977,0.05180324
28.25260162,0.08528475
28.27644348,0.13054540
28.30028534,0.15740430
28.32412720,0.16214080
28.34796906,0.12926800
28.37181091,0.06114417
28.39565277,0.01509883
28.41949463,0.07554739
28.44333649,0.11825540
28.46717834,0.11994050
28.49102020,0.09039415
28.51486206,0.07401386
28.53870392,0.08853184
28.56254578,0.11857270
28.58638763,0.11977080
28.61022949,0.07905816
28.63407135,0.01893463
28.65791321,0.05629289
28.68175507,0.12573410
28.70559692,0.16131790
28.72943878,0.15846510
28.75328064,0.13291420
28.77712250,0.08828056
28.80096436,0.05301002
28.82480621,0.03233341
28.84864807,0.05598443
28.87248993,0.18332950
28.89633179,0.27502540
28.92017365,0.43956800
28.94401550,0.26582580
28.96785736,0.03685286
28.99169922,0.03733439
29.01554108,0.05688411
29.03938293,0.09618545
29.06322479,0.13873810
29.08706665,0.16083580
29.11090851,0.15834520
29.13475037,0.11578610
29.15859222,0.04356336
29.18243408,0.02937385
29.20627594,0.08798146
29.23011780,0.12278850
29.25395966,0.11441620
29.27780151,0.08402611
29.30164337,0.07469076
29.32548523,0.09550982
29.34932709,0.12288190
29.37316895,0.11341330
29.39701080,0.06596620
29.42085266,0.00786621
29.44469452,0.07412228
29.46853638,0.13742150
29.49237823,0.16384590
29.51622009,0.15413030
29.54006195,0.12363850
29.56390381,0.07855534
29.58774567,0.04800595
29.61158752,0.02374160
29.63542938,0.21431180
29.65927124,2.19042300
29.68311310,4.84865000
29.70695496,3.73409800
29.73079681,0.89897180
29.75463867,0.01328386
29.77848053,0.04156927
29.80232239,0.06455161
29.82616425,0.10690650
29.85000610,0.14557060
29.87384796,0.16339660
29.89768982,0.15187420
29.92153168,0.10085740
29.94537354,0.02630998
29.96921539,0.04384765
29.99305725,0.09910342
30.01689911,0.12492460
30.04074097,0.10740230
30.06458282,0.07920162
30.08842468,0.07689334
30.11226654,0.10318970
30.13610840,0.12475290
30.15995026,0.10502450
30.18379211,0.05218241
30.20763397,0.01727133
30.23147583,0.09088388
30.25531769,0.14767970
30.27915955,0.16365360
30.30300140,0.14919110
30.32684326,0.11370790
30.35068512,0.06816462
30.37452698,0.04545302
30.39836884,0.01181331
30.42221069,0.17917360
30.44605255,0.51260390
30.46989441,0.49182700
30.49373627,0.20105670
30.51757813,0.10061030
30.54141998,0.01567756
30.56526184,0.04702337
30.58910370,0.07188711
30.61294556,0.11803260
30.63678741,0.15143670
30.66062927,0.16379670
30.68447113,0.14387640
30.70831299,0.08391768
30.73215485,0.01153605
30.75599670,0.05798306
30.77983856,0.10873110
30.80368042,0.12426780
30.82752228,0.09999713
30.85136414,0.07578794
30.87520599,0.08097442
30.89904785,0.11047020
30.92288971,0.12431590
30.94673157,0.09467663
30.97057343,0.03793668
30.99441528,0.03352103
31.01825714,0.10696340
31.04209900,0.15513760
31.06594086,0.16225640
31.08978271,0.14292690
31.11362457,0.10285980
31.13746643,0.06031708
31.16130829,0.04107054
31.18515015,0.02105354
31.20899200,0.15745390
31.23283386,0.22713080
31.25667572,0.39063650
31.28051758,0.33600080
31.30435944,0.08639537
31.32820129,0.02663960
31.35204315,0.05080079
31.37588501,0.08180050
31.39972687,0.12779620
31.42356873,0.15617100
31.44741058,0.16279790
31.47125244,0.13311500
31.49509430,0.06655873
31.51893616,0.01117707
31.54277802,0.07153618
31.56661987,0.11630450
31.59046173,0.12134610
31.61430359,0.09252317
31.63814545,0.07423912
31.66198730,0.08644006
31.68582916,0.11698800
31.70967102,0.12115680
31.73351288,0.08294536
31.75735474,0.02344027
31.78119659,0.05116969
31.80503845,0.12109520
31.82888031,0.16072120
31.85272217,0.15918890
31.87656403,0.13541340
31.90040588,0.09259497
31.92424774,0.05317080
31.94808960,0.03718232
31.97193146,0.05012369
31.99577332,0.87058210
32.01961517,2.91931500
32.04345703,3.15357300
32.06729889,1.17110800
32.09114075,0.07854549
32.11498260,0.03315782
32.13882446,0.05671015
32.16266632,0.09189595
32.18650818,0.13639550
32.21035004,0.16028780
32.23419189,0.15920200
32.25803375,0.12069420
32.28187561,0.04863492
32.30571747,0.02482956
32.32955933,0.08418932
32.35340118,0.12179110
32.37724304,0.11612820
32.40108490,0.08603599
32.42492676,0.07414398
32.44876862,0.09341405
32.47261047,0.12161210
32.49645233,0.11574320
32.52029419,0.07008821
32.54413605,0.01016373
32.56797791,0.06832555
32.59181976,0.13441540
32.61566162,0.16290270
32.63950348,0.15579380
32.66334534,0.12682070
32.68718719,0.08067376
32.71102905,0.05046820
32.73487091,0.02548573
32.75871277,0.09894779
32.78255463,0.44069040
32.80639648,0.59659220
32.83023834,0.28988900
32.85408020,0.13005380
32.87792206,0.01898573
32.90176392,0.04169682
32.92560577,0.06096926
32.94944763,0.10403200
32.97328949,0.14364060
32.99713135,0.16243940
33.02097321,0.15450600
33.04481506,0.10534060
33.06865692,0.03177991
33.09249878,0.03942936
33.11634064,0.09582086
33.14018250,0.12448040
33.16402435,0.10974730
33.18786621,0.08047982
33.21170807,0.07605556
33.23554993,0.10078060
33.25939178,0.12444310
33.28323364,0.10782280
33.30707550,0.05655124
33.33091736,0.01285133
33.35475922,0.08566932
33.37860107,0.14486760
33.40244293,0.16378830
33.42628479,0.15088740
33.45012665,0.11697950
33.47396851,0.07090329
33.49781036,0.04667401
33.52165222,0.01455243
33.54549408,0.11600620
33.56933594,0.21813320
33.59317780,0.31791020
33.61701965,0.37630270
33.64086151,0.15184510
33.66470337,0.01260078
33.68854523,0.04589325
33.71238708,0.06903806
33.73622894,0.11482590
33.76007080,0.14974790
33.78391266,0.16373950
33.80775452,0.14674570
33.83159637,0.08916796
33.85543823,0.01572639
33.87928009,0.05367934
33.90312195,0.10592470
33.92696381,0.12474040
33.95080566,0.10232270
33.97464752,0.07667329
33.99848938,0.07950680
34.02233124,0.10831400
34.04617310,0.12469610
34.07001495,0.09806484
34.09385681,0.04243265
34.11769867,0.02843695
34.14154053,0.10191090
34.16538239,0.15331650
34.18922424,0.16265140
34.21306610,0.14503610
34.23690796,0.10656310
34.26074982,0.06193663
34.28459167,0.04347954
34.30843353,0.01680134
34.33227539,0.31497490
34.35611725,1.72043500
34.37995911,2.62549300
34.40380096,1.41885300
34.42764282,0.20340970
34.45148468,0.02263920
34.47532654,0.05031046
34.49916840,0.07809549
34.52301025,0.12500000
34.54685211,0.15495330
34.57069397,0.16306300
34.59453583,0.13695460
34.61837769,0.07180773
34.64221954,0.00854171
34.66606140,0.06737676
34.68990326,0.11427140
34.71374512,0.12237880
34.73758698,0.09490565
34.76142883,0.07441708
34.78527069,0.08472630
34.80911255,0.11496490
34.83295441,0.12252440
34.85679626,0.08668495
34.88063812,0.02790230
34.90447998,0.04532367
34.92832184,0.11734650
34.95216370,0.15875080
34.97600555,0.16060580
34.99984741,0.13792800
35.02368927,0.09497304
35.04753113,0.05641847
35.07137299,0.03647300
35.09521484,0.04152360
35.11905670,0.33670290
35.14289856,0.64751080
35.16674042,0.43570630
35.19058228,0.15387370
35.21442413,0.05048601
35.23826599,0.03336599
35.26210785,0.05337391
35.28594971,0.08948450
35.30979156,0.13378400
35.33363342,0.15879890
35.35747528,0.16101780
35.38131714,0.12433000
35.40515900,0.05449413
35.42900085,0.02040360
35.45284271,0.08036861
35.47668457,0.12027790
35.50052643,0.11803330
35.52436829,0.08785050
35.54821014,0.07404949
35.57205200,0.09111080
35.59589386,0.12041240
35.61973572,0.11764940
35.64357758,0.07420278
35.66741943,0.01373885
35.69126129,0.06294979
35.71510315,0.13058180
35.73894501,0.16236750
35.76278687,0.15702000
35.78662872,0.12962990
35.81047058,0.08411719
35.83431244,0.05146191
35.85815430,0.02886790
35.88199615,0.06973892
35.90583801,0.21025990
35.92967987,0.25846490
35.95352173,0.37558680
35.97736359,0.22354630
36.00120544,0.02606036
36.02504730,0.03973151
36.04888916,0.05910094
36.07273102,0.10047510
36.09657288,0.14149270
36.12041473,0.16182750
36.14425659,0.15633190
36.16809845,0.11016740
36.19194031,0.03701895
36.21578217,0.03492214
36.23962402,0.09235949
36.26346588,0.12389120
36.28730774,0.11189200
36.31114960,0.08200674
36.33499146,0.07531817
36.35883331,0.09841995
36.38267517,0.12385270
36.40651703,0.11047710
36.43035889,0.06082482
36.45420074,0.00929621
36.47804260,0.08043968
36.50188446,0.14175090
36.52572632,0.16382500
36.54956818,0.15246290
36.57341003,0.12007350
36.59725189,0.07405394
36.62109375,0.04751853
36.64493561,0.01815914
36.66877747,0.10734150
36.69261932,0.93626550
36.71646118,2.07137900
36.74030304,1.58349100
36.76414490,0.38435920
36.78798676,0.01056120
36.81182861,0.04432937
36.83567047,0.06663575
36.85951233,0.11141900
36.88335419,0.14794990
36.90719604,0.16358800
36.93103790,0.14930310
36.95487976,0.09440220
36.97872162,0.02039272
37.00256348,0.04928234
37.02640533,0.10298040
37.05024719,0.12493260
37.07408905,0.10467520
37.09793091,0.07766681
37.12177277,0.07828169
37.14561462,0.10598290
37.16945648,0.12492100
37.19329834,0.10127220
37.21714020,0.04683721
37.24098206,0.02317642
37.26482391,0.09717113
37.28866577,0.15073800
37.31250763,0.16334230
37.33634949,0.14693400
37.36019135,0.10961320
37.38403320,0.06507747
37.40787506,0.04379493
37.43171692,0.01151177
37.45555878,0.22546930
37.47940063,0.63006190
37.50324249,0.59963950
37.52708435,0.21107670
37.55092621,0.08510954
37.57476807,0.02010912
37.59860992,0.04831619
37.62245178,0.07559495
37.64629364,0.12183400
37.67013550,0.15333900
37.69397736,0.16367060
37.71781921,0.14003170
37.74166107,0.07742024
37.76550293,0.00818694
37.78934479,0.06318604
37.81318665,0.11187200
37.83702850,0.12341090
37.86087036,0.09713174
37.88471222,0.07497212
37.90855408,0.08291712
37.93239594,0.11304550
37.95623779,0.12345310
37.98007965,0.09037374
38.00392151,0.03242322
38.02776337,0.04001163
38.05160522,0.11271470
38.07544708,0.15732630
38.09928894,0.16137410
38.12313080,0.14025150
38.14697266,0.09860684
38.17081451,0.05791759
38.19465637,0.03888843
38.21849823,0.02996043
38.24234009,0.18233080
38.26618195,0.24055350
38.29002380,0.33745040
38.31386566,0.28597560
38.33770752,0.06841484
38.36154938,0.03027064
38.38539124,0.05229045
38.40923309,0.08589594
38.43307495,0.13117030
38.45691681,0.15771340
38.48075867,0.16189260
38.50460052,0.12845440
38.52844238,0.05989159
38.55228424,0.01602489
38.57612610,0.07644539
38.59996796,0.11863990
38.62380981,0.11962330
38.64765167,0.08990653
38.67149353,0.07402736
38.69533539,0.08895189
38.71917725,0.11897120
38.74301910,0.11937810
38.76686096,0.07818642
38.79070282,0.01797355
38.81454468,0.05765219
38.83838654,0.12642550
38.86222839,0.16175550
38.88607025,0.15806670
38.90991211,0.13227660
38.93375397,0.08793996
38.95759583,0.05211303
38.98143768,0.03277226
39.00527954,0.05049421
39.02912140,0.45149420
39.05296326,1.51373300
39.07680511,1.62378600
39.10064697,0.60173990
39.12448883,0.04135123
39.14833069,0.03689041
39.17217255,0.05790281
39.19601440,0.09663478
39.21985626,0.13924270
39.24369812,0.16122340
39.26753998,0.15774750
39.29138184,0.11501070
39.31522369,0.04221463
39.33906555,0.03038419
39.36290741,0.08874352
39.38674927,0.12311120
39.41059113,0.11386260
39.43443298,0.08374929
39.45827484,0.07467382
39.48211670,0.09615910
39.50595856,0.12295780
39.52980042,0.11298440
39.55364227,0.06503789
39.57748413,0.00797683
39.60132599,0.07495266
39.62516785,0.13866570
39.64900970,0.16344760
39.67285156,0.15405650
39.69669342,0.12323080
39.72053528,0.07677121
39.74437714,0.04907527
39.76821899,0.02143965
39.79206085,0.12845480
39.81590271,0.54946210
39.83974457,0.73693410
39.86358643,0.34371500
39.88742828,0.11320860
39.91127014,0.01330031
39.93511200,0.04350206
39.95895386,0.06376005
39.98279572,0.10820890
40.00663757,0.14609970
40.03047943,0.16308540
40.05432129,0.15186920
40.07816315,0.09933042
40.10200500,0.02546893
40.12584686,0.04488210
40.14968872,0.09985834
40.17353058,0.12486670
40.19737244,0.10700880
40.22121429,0.07882368
40.24505615,0.07718723
40.26889801,0.10365140
40.29273987,0.12485890
40.31658173,0.10432010
40.34042358,0.05124512
40.36426544,0.01831394
40.38810730,0.09203559
40.41194916,0.14825910
40.43579102,0.16361950
40.45963287,0.14877970
40.48347473,0.11300220
40.50731659,0.06752691
40.53115845,0.04523440
40.55500031,0.01153942
40.57884216,0.13672400
40.60268402,0.24676560
40.62652588,0.28500490
40.65036774,0.32267680
40.67420959,0.12571380
40.69805145,0.01644904
40.72189331,0.04732432
40.74573517,0.07249554
40.76957703,0.11875530
40.79341888,0.15179290
40.81726074,0.16378510
40.84110260,0.14321330
40.86494446,0.08273266
40.88878632,0.01073312
40.91262817,0.05894802
40.93647003,0.10930980
40.96031189,0.12415330
40.98415375,0.09945805
41.00799561,0.07564228
41.03183746,0.08128154
41.05567932,0.11098480
41.07952118,0.12415610
41.10336304,0.09391894
41.12720490,0.03695293
41.15104675,0.03478905
41.17488861,0.10788350
41.19873047,0.15572700
41.22257233,0.16197800
41.24641418,0.14247260
41.27025604,0.10230390
41.29409790,0.05943444
41.31793976,0.04134580
41.34178162,0.02247608
41.36562347,0.19369870
41.38946533,1.00456700
41.41330719,1.52608200
41.43714905,0.81923310
41.46099091,0.11874500
41.48483276,0.02665801
41.50867462,0.05152988
41.53251648,0.08221914
41.55635834,0.12847040
41.58020020,0.15658560
41.60404205,0.16246240
41.62788391,0.13248010
41.65172577,0.06521628
41.67556763,0.01203826
41.69940948,0.07239389
41.72325134,0.11684700
41.74709320,0.12093940
41.77093506,0.09215336
41.79477692,0.07405380
41.81861877,0.08703568
41.84246063,0.11720280
41.86630249,0.12098600
41.89014435,0.08206587
41.91398621,0.02238479
41.93782806,0.05193773
41.96166992,0.12266840
41.98551178,0.16031120
42.00935364,0.15942050
42.03319550,0.13494630
42.05703735,0.09067281
42.08087921,0.05456667
42.10472107,0.03358469
42.12856293,0.05777468
42.15240479,0.42708330
42.17624664,0.81091290
42.20008850,0.53995950
42.22393036,0.14724490
42.24777222,0.03967708
42.27161407,0.03636964
42.29545593,0.05514858
42.31929779,0.09374184
42.34313965,0.13685230
42.36698151,0.16003140
42.39082336,0.15958080
42.41466522,0.11910780
42.43850708,0.04786233
42.46234894,0.02589662
42.48619080,0.08505150
42.51003265,0.12194070
42.53387451,0.11588280
42.55771637,0.08546913
42.58155823,0.07433191
42.60540009,0.09381413
42.62924194,0.12197090
42.65308380,0.11518950
42.67692566,0.06922165
42.70076752,0.00945464
42.72460938,0.06959545
42.74845123,0.13512010
42.77229309,0.16311690
42.79613495,0.15542690
42.81997681,0.12616870
42.84381866,0.08007344
42.86766052,0.05004020
42.89150238,0.02500981
42.91534424,0.08557735
42.93918610,0.24167570
42.96302795,0.25520790
42.98686981,0.32404660
43.01071167,0.18928060
43.03455353,0.01764687
43.05839539,0.04181594
43.08223724,0.06161363
43.10607910,0.10472500
43.12992096,0.14408600
43.15376282,0.16262510
43.17760468,0.15398920
43.20144653,0.10431380
43.22528839,0.03058538
43.24913025,0.04042156
43.27297211,0.09656537
43.29681396,0.12459110
43.32065582,0.10924470
43.34449768,0.08017217
43.36833954,0.07623485
43.39218140,0.10131020
43.41602325,0.12453930
43.43986511,0.10721130
43.46370697,0.05558841
43.48754883,0.01377916
43.51139069,0.08683787
43.53523254,0.14550890
43.55907440,0.16377510
43.58291626,0.15051810
43.60675812,0.11625950
43.63059998,0.07028349
43.65444183,0.04640472
43.67828369,0.01384489
43.70212555,0.09405448
43.72596741,0.59292560
43.74980927,1.30844900
43.77365112,0.99242070
43.79749298,0.24075240
43.82133484,0.01318021
43.84517670,0.04614046
43.86901855,0.06966609
43.89286041,0.11553720
43.91670227,0.15014310
43.94054413,0.16375290
43.96438599,0.14614070
43.98822784,0.08800111
44.01206970,0.01474251
44.03591156,0.05462169
44.05975342,0.10659290
44.08359528,0.12462080
44.10743713,0.10184190
44.13127899,0.07641953
44.15512085,0.07987665
44.17896271,0.10873290
44.20280457,0.12469200
44.22664642,0.09730363
44.25048828,0.04140686
44.27433014,0.02938403
44.29817200,0.10329490
44.32201385,0.15344720
44.34585571,0.16281270
44.36969757,0.14452830
44.39353943,0.10539720
44.41738129,0.06230973
44.44122314,0.04188426
44.46506500,0.01631707
44.48890686,0.29201050
44.51274872,0.80216590
44.53659058,0.75803850
44.56043243,0.24206430
44.58427429,0.07144392
44.60811615,0.02454783
44.63195801,0.04957183
44.65579987,0.07951982
44.67964172,0.12548050
44.70348358,0.15508520
44.72732544,0.16328990
44.75116730,0.13584140
44.77500916,0.07085271
44.79885101,0.00888556
44.82269287,0.06829488
44.84653473,0.11470670
44.87037659,0.12222600
44.89421844,0.09431400
44.91806030,0.07440541
44.94190216,0.08506843
44.96574402,0.11545140
44.98958588,0.12221630
45.01342773,0.08588739
45.03726959,0.02688824
45.06111145,0.04659170
45.08495331,0.11822960
45.10879517,0.15917420
45.13263702,0.16031750
45.15647888,0.13740080
45.18032074,0.09433789
45.20416260,0.05580128
45.22800446,0.03638133
45.25184631,0.04071986
45.27568817,0.21120280
45.29953003,0.26361260
45.32337189,0.29573010
45.34721375,0.24520250
45.37105560,0.05341352
45.39489746,0.03351585
45.41873932,0.05393977
45.44258118,0.09008815
45.46642303,0.13437360
45.49026489,0.15909540
45.51410675,0.16069190
45.53794861,0.12348410
45.56179047,0.05322755
45.58563232,0.02138125
45.60947418,0.08123773
45.63331604,0.12061010
45.65715790,0.11765350
45.68099976,0.08740717
45.70484161,0.07408930
45.72868347,0.09157810
45.75252533,0.12073600
45.77636719,0.11721600
45.80020905,0.07329912
45.82405090,0.01286055
45.84789276,0.06424841
45.87173462,0.13130880
45.89557648,0.16264840
45.91941833,0.15666790
45.94326019,0.12896400
45.96710205,0.08363466
45.99094391,0.05083739
46.01478577,0.02875547
46.03862762,0.05963433
46.06246948,0.30830650
46.08631134,1.01544200
46.11015320,1.08186400
46.13399506,0.39835570
46.15783691,0.02568530
46.18167877,0.03963329
46.20552063,0.05989341
46.22936249,0.10107630
46.25320435,0.14196410
46.27704620,0.16209580
46.30088806,0.15579120
46.32472992,0.10924160
46.34857178,0.03575690
46.37241364,0.03591775
46.39625549,0.09312136
46.42009735,0.12408630
46.44393921,0.11137550
46.46778107,0.08169965
46.49162292,0.07542492
46.51546478,0.09898696
46.53930664,0.12396090
46.56314850,0.10993280
46.58699036,0.05987604
46.61083221,0.01003330
46.63467407,0.08151712
46.65851593,0.14258230
46.68235779,0.16372070
46.70619965,0.15217560
46.73004150,0.11946800
46.75388336,0.07308207
46.77772522,0.04766559
46.80156708,0.01720526
46.82540894,0.17101930
46.84925079,0.71339490
46.87309265,0.94843020
46.89693451,0.43342070
46.92077637,0.10014410
46.94461823,0.01152421
46.96846008,0.04506024
46.99230194,0.06686444
47.01614380,0.11229330
47.03998566,0.14839320
47.06382751,0.16353230
47.08766937,0.14887320
47.11151123,0.09315146
47.13535309,0.01939562
47.15919495,0.05027123
47.18303680,0.10366310
47.20687866,0.12488340
47.23072052,0.10418430
47.25456238,0.07740617
47.27840424,0.07856176
47.30224609,0.10648570
47.32608795,0.12491130
47.34992981,0.10056010
47.37377167,0.04586567
47.39761353,0.02431505
47.42145538,0.09826007
47.44529724,0.15129960
47.46913910,0.16322670
47.49298096,0.14651370
47.51682281,0.10890920
47.54066467,0.06442453
47.56450653,0.04363366
47.58834839,0.01230596
47.61219025,0.16082120
47.63603210,0.28174280
47.65987396,0.26420970
47.68371582,0.27861440
47.70755768,0.10399160
47.73139954,0.02080596
47.75524139,0.04868367
47.77908325,0.07618652
47.80292511,0.12254070
47.82676697,0.15368480
47.85060883,0.16358380
47.87445068,0.13933490
47.89829254,0.07619911
47.92213440,0.00798186
47.94597626,0.06413250
47.96981812,0.11240390
47.99365997,0.12322470
48.01750183,0.09660869
48.04134369,0.07486250
48.06518555,0.08327316
48.08902740,0.11352130
48.11286926,0.12323560
48.13671112,0.08957478
48.16055298,0.03143251
48.18439484,0.04128216
48.20823669,0.11361880
48.23207855,0.15782040
48.25592041,0.16109570
48.27976227,0.13974810
48.30360413,0.09802552
48.32744598,0.05716248
48.35128784,0.03901226
48.37512970,0.03029557
48.39897156,0.15543550
48.42281342,0.70511440
48.44665527,1.06593000
48.47049713,0.56735070
48.49433899,0.08081789
48.51818085,0.03031442
48.54202271,0.05294871
48.56586456,0.08641176
48.58970642,0.13179190
48.61354828,0.15807820
48.63739014,0.16154510
48.66123199,0.12771850
48.68507385,0.05857921
48.70891571,0.01699442
48.73275757,0.07729571
48.75659943,0.11909050
48.78044128,0.11920380
48.80428314,0.08952095
