kHz;V
75.38795471;0.00018443
75.41179657;0.000227
75.43563843;0.00024532
75.45948029;0.00019333
75.48332214;0.00013426
75.507164;0.00014932
75.53100586;0.00014943
75.55484772;0.00013051
75.57868958;0.00012941
75.60253143;0.00019784
75.62637329;0.00020992
75.65021515;0.00020349
75.67405701;0.00019
75.69789886;0.00013632
75.72174072;0.0000833
75.74558258;0.00006756
75.76942444;0.00005006
75.7932663;0.00006235
75.81710815;0.00006174
75.84095001;0.00006803
75.86479187;0.00017656
75.88863373;0.00023711
75.91247559;0.00046119
75.93631744;0.00246909
75.9601593;0.00620592
75.98400116;0.00806028
76.00784302;0.00818592
76.03168488;0.00762124
76.05552673;0.00449376
76.07936859;0.00115802
76.10321045;0.00023773
76.12705231;0.00032092
76.15089417;0.00032663
76.17473602;0.00027263
76.19857788;0.00016452
76.22241974;0.00015957
76.2462616;0.0003331
76.27010345;0.00046436
76.29394531;0.00049687
76.31778717;0.00041691
76.34162903;0.00030088
76.36547089;0.00023605
76.38931274;0.00026054
76.4131546;0.00033429
76.43699646;0.00034192
76.46083832;0.00028125
76.48468018;0.00020989
76.50852203;0.00016266
76.53236389;0.00012349
76.55620575;0.00015418
76.58004761;0.00017798
76.60388947;0.00013895
76.62773132;0.0001518
76.65157318;0.00015379
76.67541504;0.00014769
76.6992569;0.00019113
76.72309875;0.00017898
76.74694061;0.00014637
76.77078247;0.00007586
76.79462433;0.00003478
76.81846619;0.0000769
76.84230804;0.00006693
76.8661499;0.00009041
76.88999176;0.00012601
76.91383362;0.00062492
76.93767548;0.00401975
76.96151733;0.00981636
76.98535919;0.01250697
77.00920105;0.01269226
77.03304291;0.01164465
77.05688477;0.00660853
77.08072662;0.00160663
77.10456848;0.00021835
77.12841034;0.00029158
77.1522522;0.00030676
77.17609406;0.00028857
77.19993591;0.00025285
77.22377777;0.00024678
77.24761963;0.0003494
77.27146149;0.00042966
77.29530334;0.00044988
77.3191452;0.00036306
77.34298706;0.00025561
77.36682892;0.00023238
77.39067078;0.00026924
77.41451263;0.000307
77.43835449;0.00029466
77.46219635;0.00024491
77.48603821;0.00017654
77.50988007;0.00010202
77.53372192;0.000059
77.55756378;0.00017499
77.58140564;0.00031574
77.6052475;0.00034407
77.62908936;0.00037129
77.65293121;0.00035656
77.67677307;0.00025258
77.70061493;0.00021735
77.72445679;0.00021396
77.74829865;0.00021148
77.7721405;0.00014
77.79598236;0.00009322
77.81982422;0.00010088
77.84366608;0.00010014
77.86750793;0.00007042
77.89134979;0.0000667
77.91519165;0.00062291
77.93903351;0.00407803
77.96287537;0.00961727
77.98671722;0.0120232
78.01055908;0.01222859
78.03440094;0.01109931
78.0582428;0.00611802
78.08208466;0.00145798
78.10592651;0.00017563
78.12976837;0.00023572
78.15361023;0.00028395
78.17745209;0.00029714
78.20129395;0.00028054
78.2251358;0.00026485
78.24897766;0.00031803
78.27281952;0.00037053
78.29666138;0.00037961
78.32050323;0.00029315
78.34434509;0.00019718
78.36818695;0.00018337
78.39202881;0.0002033
78.41587067;0.00022598
78.43971252;0.0002525
78.46355438;0.00024165
78.48739624;0.00017621
78.5112381;0.00009503
78.53507996;0.00008116
78.55892181;0.00021033
78.58276367;0.00036042
78.60660553;0.00040598
78.63044739;0.00041255
78.65428925;0.00036138
78.6781311;0.00022232
78.70197296;0.000163
78.72581482;0.00019399
78.74965668;0.00023616
78.77349854;0.00018228
78.79734039;0.00011647
78.82118225;0.00010709
78.84502411;0.00010625
78.86886597;0.00009876
78.89270782;0.00008573
78.91654968;0.00043852
78.94039154;0.0026246
78.9642334;0.0058925
78.98807526;0.00725234
79.01191711;0.00742367
79.03575897;0.00665739
79.05960083;0.00358373
79.08344269;0.00085468
79.10728455;0.0000762
79.1311264;0.00016136
79.15496826;0.00022163
79.17881012;0.00026749
79.20265198;0.00030269
79.22649384;0.00032427
79.25033569;0.00034546
79.27417755;0.00031705
79.29801941;0.00026201
79.32186127;0.00017999
79.34570313;0.00011344
79.36954498;0.00014449
79.39338684;0.0002027
79.4172287;0.00022379
79.44107056;0.00027492
79.46491241;0.00027109
79.48875427;0.00017774
79.51259613;0.00011899
79.53643799;0.00015271
79.56027985;0.0002076
79.5841217;0.00028365
79.60796356;0.00032168
79.63180542;0.00031456
79.65564728;0.00027352
79.67948914;0.00018868
79.70333099;0.00012309
79.72717285;0.00014081
79.75101471;0.00018093
79.77485657;0.00015296
79.79869843;0.00014395
79.82254028;0.00015845
79.84638214;0.00015434
79.870224;0.00016057
79.89406586;0.00013316
79.91790771;0.0000546
79.94174957;0.00001895
79.96559143;0.00006473
79.98943329;0.00022699
80.01327515;0.00039246
80.037117;0.00043798
80.06095886;0.00039782
80.08480072;0.00026641
80.10864258;0.00008921
80.13248444;0.00006562
80.15632629;0.00009634
80.18016815;0.00018967
80.20401001;0.00025837
80.22785187;0.00028905
80.25169373;0.00029898
80.27553558;0.00025397
80.29937744;0.00018791
80.3232193;0.0001853
80.34706116;0.00021461
80.37090302;0.00025553
80.39474487;0.00031831
80.41858673;0.00034361
80.44242859;0.00035962
80.46627045;0.00029591
80.4901123;0.00017121
80.51395416;0.00010684
80.53779602;0.00009987
80.56163788;0.00008077
80.58547974;0.00009783
80.60932159;0.000119
80.63316345;0.00009759
80.65700531;0.00010548
80.68084717;0.00011102
80.70468903;0.00005402
80.72853088;0.00003542
80.75237274;0.0001137
80.7762146;0.00014103
80.80005646;0.00013755
80.82389832;0.00012832
80.84774017;0.00012499
80.87158203;0.00016648
80.89542389;0.0001811
80.91926575;0.00053279
80.9431076;0.00272852
80.96694946;0.0055556
80.99079132;0.00631182
81.01463318;0.00616838
81.03847504;0.00516861
81.06231689;0.00229924
81.08615875;0.00024793
81.11000061;0.00009308
81.13384247;0.00008997
81.15768433;0.00000908
81.18152618;0.00012758
81.20536804;0.00020475
81.2292099;0.00024582
81.25305176;0.00025543
81.27689362;0.00023308
81.30073547;0.00022234
81.32457733;0.00028513
81.34841919;0.00032334
81.37226105;0.00031361
81.39610291;0.00035421
81.41994476;0.00039759
81.44378662;0.00040064
81.46762848;0.00031727
81.49147034;0.00020961
81.51531219;0.00018086
81.53915405;0.00013472
81.56299591;0.00007735
81.58683777;0.00020103
81.61067963;0.00022638
81.63452148;0.00027155
81.65836334;0.00022839
81.6822052;0.00010467
81.70604706;0.00007919
81.72988892;0.00006724
81.75373077;0.00002085
81.77757263;0.00003188
81.80141449;0.00002473
81.82525635;0.00002199
81.84909821;0.00003618
81.87294006;0.00008833
81.89678192;0.0001268
81.92062378;0.00089192
81.94446564;0.00448998
81.9683075;0.00881849
81.99214935;0.00993807
82.01599121;0.00981651
82.03983307;0.00813612
82.06367493;0.00358637
82.08751678;0.00050577
82.11135864;0.00022902
82.1352005;0.0002341
82.15904236;0.00013155
82.18288422;0.00012093
82.20672607;0.00015903
82.23056793;0.00020048
82.25440979;0.00026575
82.27825165;0.00030054
82.30209351;0.00030855
82.32593536;0.00034699
82.34977722;0.0003417
82.37361908;0.00032409
82.39746094;0.00037057
82.4213028;0.00041129
82.44514465;0.0003817
82.46898651;0.00025694
82.49282837;0.00014089
82.51667023;0.00011274
82.54051208;0.00007705
82.56435394;0.00025217
82.5881958;0.00042572
82.61203766;0.00042905
82.63587952;0.00044626
82.65972137;0.0003528
82.68356323;0.00015725
82.70740509;0.00011234
82.73124695;0.00010367
82.75508881;0.00005215
82.77893066;0.00005384
82.80277252;0.00004631
82.82661438;0.00003204
82.85045624;0.00000914
82.8742981;0.00005821
82.89813995;0.00013475
82.92198181;0.00103048
82.94582367;0.00467373
82.96966553;0.00874096
82.99350739;0.00968839
83.01734924;0.00956903
83.0411911;0.00776263
83.06503296;0.00328633
83.08887482;0.00043715
83.11271667;0.00021357
83.13655853;0.00025823
83.16040039;0.00022383
83.18424225;0.00021074
83.20808411;0.00018085
83.23192596;0.00008388
83.25576782;0.00013361
83.27960968;0.00026268
83.30345154;0.00032333
83.3272934;0.00037863
83.35113525;0.00036411
83.37497711;0.0003229
83.39881897;0.00036267
83.42266083;0.00040384
83.44650269;0.00035177
83.47034454;0.00022541
83.4941864;0.00013044
83.51802826;0.0000797
83.54187012;0.00002899
83.56571198;0.00028358
83.58955383;0.00049286
83.61339569;0.00053352
83.63723755;0.00055625
83.66107941;0.00046759
83.68492126;0.00028968
83.70876312;0.00020938
83.73260498;0.00018676
83.75644684;0.00012678
83.7802887;0.00004387
83.80413055;0.00004805
83.82797241;0.00007821
83.85181427;0.00010541
83.87565613;0.00011772
83.89949799;0.0001209
83.92333984;0.00067552
83.9471817;0.00290858
83.97102356;0.00525189
83.99486542;0.00576373
84.01870728;0.00572711
84.04254913;0.00458359
84.06639099;0.00191971
84.09023285;0.00033949
84.11407471;0.00022207
84.13791656;0.00025714
84.16175842;0.00022378
84.18560028;0.00020661
84.20944214;0.00018916
84.233284;0.00008037
84.25712585;0.00011127
84.28096771;0.0002298
84.30480957;0.0002869
84.32865143;0.00030453
84.35249329;0.00021842
84.37633514;0.00013087
84.400177;0.0001592
84.42401886;0.00020808
84.44786072;0.00020275
84.47170258;0.00013658
84.49554443;0.00008753
84.51938629;0.00005503
84.54322815;0.00006731
84.56707001;0.0002455
84.59091187;0.00038304
84.61475372;0.00039594
84.63859558;0.00038987
84.66243744;0.00034374
84.6862793;0.00024237
84.71012115;0.00019138
84.73396301;0.00021616
84.75780487;0.00021791
84.78164673;0.00015279
84.80548859;0.00009909
84.82933044;0.0000709
84.8531723;0.00009386
84.87701416;0.00014365
84.90085602;0.00014369
84.92469788;0.00012355
84.94853973;0.00009947
84.97238159;0.00006376
84.99622345;0.00006652
85.02006531;0.00008604
85.04390717;0.00007744
85.06774902;0.00006166
85.09159088;0.00008213
85.11543274;0.00014727
85.1392746;0.00019398
85.16311646;0.00018461
85.18695831;0.00015546
85.21080017;0.00012882
85.23464203;0.00008149
85.25848389;0.00017162
85.28232574;0.00025091
85.3061676;0.00026574
85.33000946;0.0002458
85.35385132;0.00013425
85.37769318;0.00002973
85.40153503;0.0000219
85.42537689;0.00004928
85.44921875;0.00004198
85.47306061;0.00000674
85.49690247;0.00005118
85.52074432;0.00008653
85.54458618;0.00010869
85.56842804;0.00014468
85.5922699;0.00017612
85.61611176;0.00017534
85.63995361;0.00017963
85.66379547;0.00019001
85.68763733;0.00018126
85.71147919;0.00019056
85.73532104;0.00023329
85.7591629;0.00024714
85.78300476;0.00019051
85.80684662;0.00013954
85.83068848;0.00010031
85.85453033;0.00012437
85.87837219;0.00017293
85.90221405;0.00009875
85.92605591;0.00067219
85.94989777;0.0029386
85.97373962;0.00502977
85.99758148;0.00541395
86.02142334;0.00529929
86.0452652;0.00394614
86.06910706;0.00142271
86.09294891;0.00010136
86.11679077;0.00007149
86.14063263;0.00009353
86.16447449;0.00010547
86.18831635;0.00007085
86.2121582;0.00006072
86.23600006;0.00006818
86.25984192;0.00017336
86.28368378;0.00021538
86.30752563;0.00021647
86.33136749;0.00021763
86.35520935;0.00016858
86.37905121;0.00017838
86.40289307;0.00018921
86.42673492;0.00016654
86.45057678;0.00014065
86.47441864;0.00013742
86.4982605;0.00013691
86.52210236;0.00015944
86.54594421;0.00012541
86.56978607;0.00008976
86.59362793;0.00017305
86.61746979;0.00026939
86.64131165;0.00032243
86.6651535;0.00026368
86.68899536;0.00019192
86.71283722;0.0001705
86.73667908;0.00018871
86.76052094;0.00024017
86.78436279;0.00022437
86.80820465;0.00019225
86.83204651;0.00016441
86.85588837;0.00017987
86.87973022;0.00019826
86.90357208;0.00004908
86.92741394;0.00121128
86.9512558;0.0048392
86.97509766;0.00793334
86.99893951;0.0084275
87.02278137;0.00824438
87.04662323;0.00600526
87.07046509;0.00209176
87.09430695;0.00018834
87.1181488;0.0000164
87.14199066;0.00005673
87.16583252;0.000079
87.18967438;0.00007587
87.21351624;0.00004835
87.23735809;0.00009711
87.26119995;0.00019151
87.28504181;0.00019004
87.30888367;0.00019264
87.33272552;0.00019725
87.35656738;0.00019441
87.38040924;0.00023933
87.4042511;0.00025535
87.42809296;0.00023356
87.45193481;0.00020086
87.47577667;0.00018233
87.49961853;0.00020544
87.52346039;0.00024241
87.54730225;0.00016985
87.5711441;0.00016895
87.59498596;0.00034987
87.61882782;0.00047249
87.64266968;0.0005212
87.66651154;0.00039097
87.69035339;0.00023496
87.71419525;0.00021118
87.73803711;0.00023973
87.76187897;0.00028959
87.78572083;0.00025034
87.80956268;0.00018756
87.83340454;0.00016231
87.8572464;0.00020604
87.88108826;0.00023903
87.90493011;0.00008651
87.92877197;0.00126519
87.95261383;0.00487775
87.97645569;0.00773775
88.00029755;0.0081569
88.0241394;0.00796862
88.04798126;0.00565628
88.07182312;0.00189662
88.09566498;0.0001886
88.11950684;0.00004625
88.14334869;0.00005389
88.16719055;0.00008274
88.19103241;0.00013216
88.21487427;0.00011953
88.23871613;0.00012281
88.26255798;0.00013614
88.28639984;0.00008953
88.3102417;0.00009413
88.33408356;0.0001159
88.35792542;0.00016121
88.38176727;0.00022861
88.40560913;0.00028226
88.42945099;0.00029218
88.45329285;0.00026252
88.4771347;0.00023307
88.50097656;0.00025154
88.52481842;0.00026582
88.54866028;0.0001622
88.57250214;0.00012716
88.59634399;0.00034062
88.62018585;0.00047234
88.64402771;0.00050685
88.66786957;0.0004018
88.69171143;0.00029862
88.71555328;0.00030847
88.73939514;0.00035527
88.763237;0.00038194
88.78707886;0.00030989
88.81092072;0.000235
88.83476257;0.00019928
88.85860443;0.00024953
88.88244629;0.00029852
88.90628815;0.0001865
88.93013;0.00077964
88.95397186;0.00299779
88.97781372;0.00463319
89.00165558;0.00486885
89.02549744;0.00473309
89.04933929;0.00325517
89.07318115;0.00106328
89.09702301;0.00014451
89.12086487;0.00007556
89.14470673;0.00009277
89.16854858;0.00009041
89.19239044;0.00011627
89.2162323;0.0001029
89.24007416;0.00010268
89.26391602;0.00011699
89.28775787;0.00009878
89.31159973;0.00011108
89.33544159;0.00010106
89.35928345;0.00011034
89.38312531;0.00018518
89.40696716;0.00024448
89.43080902;0.00025488
89.45465088;0.00022676
89.47849274;0.00016427
89.50233459;0.00016882
89.52617645;0.00021742
89.55001831;0.00019082
89.57386017;0.00012841
89.59770203;0.00020774
89.62154388;0.0002988
89.64538574;0.00031374
89.6692276;0.00027545
89.69306946;0.00026129
89.71691132;0.00030324
89.74075317;0.00035939
89.76459503;0.00041507
89.78843689;0.00037569
89.81227875;0.0003057
89.83612061;0.00023657
89.85996246;0.00020403
89.88380432;0.00022506
89.90764618;0.00017223
89.93148804;0.00011554
89.9553299;0.00007228
89.97917175;0.00005089
90.00301361;0.00008198
90.02685547;0.00010185
90.05069733;0.00011578
90.07453918;0.00011569
90.09838104;0.00005099
90.1222229;0.00008628
90.14606476;0.00009997
90.16990662;0.00013766
90.19374847;0.00016504
90.21759033;0.000121
90.24143219;0.00006867
90.26527405;0.00004342
90.28911591;0.00010221
90.31295776;0.00014169
90.33679962;0.00012964
90.36064148;0.00013889
90.38448334;0.00018706
90.4083252;0.00021742
90.43216705;0.00022629
90.45600891;0.00019722
90.47985077;0.00011152
90.50369263;0.00011157
90.52753448;0.00015603
90.55137634;0.00016856
90.5752182;0.00015922
90.59906006;0.00014448
90.62290192;0.00018998
90.64674377;0.00022873
90.67058563;0.00023933
90.69442749;0.00028671
90.71826935;0.00036514
90.74211121;0.00044698
90.76595306;0.00052445
90.78979492;0.00049336
90.81363678;0.00040494
90.83747864;0.00028821
90.8613205;0.00022157
90.88516235;0.00023448
90.90900421;0.0002506
90.93284607;0.00110692
90.95668793;0.00315687
90.98052979;0.00443879
91.00437164;0.00450398
91.0282135;0.00428524
91.05205536;0.00274536
91.07589722;0.00072319
91.09973907;0.00005589
91.12358093;0.00008035
91.14742279;0.00003414
91.17126465;0.00006882
91.19510651;0.00008532
91.21894836;0.00005931
91.24279022;0.00004499
91.26663208;0.0000535
91.29047394;0.00006648
91.3143158;0.00006767
91.33815765;0.0000424
91.36199951;0.00011505
91.38584137;0.00017762
91.40968323;0.00023973
91.43352509;0.00029691
91.45736694;0.00027231
91.4812088;0.00016021
91.50505066;0.00004097
91.52889252;0.00008563
91.55273438;0.00023231
91.57657623;0.00038113
91.60041809;0.00038731
91.62425995;0.00043548
91.64810181;0.00048675
91.67194366;0.00034309
91.69578552;0.00024521
91.71962738;0.0002727
91.74346924;0.00036594
91.7673111;0.00048391
91.79115295;0.00050304
91.81499481;0.00046559
91.83883667;0.00034889
91.86267853;0.00023303
91.88652039;0.00021076
91.91036224;0.0002166
91.9342041;0.00176156
91.95804596;0.0050797
91.98188782;0.00702787
92.00572968;0.00716945
92.02957153;0.00678488
92.05341339;0.00421677
92.07725525;0.00107671
92.10109711;0.00003434
92.12493896;0.00010223
92.14878082;0.00008725
92.17262268;0.00007842
92.19646454;0.00002739
92.2203064;0.00004444
92.24414825;0.0000903
92.26799011;0.00014263
92.29183197;0.00014386
92.31567383;0.00011157
92.33951569;0.00006562
92.36335754;0.00007532
92.3871994;0.00013122
92.41104126;0.00017362
92.43488312;0.00021631
92.45872498;0.00020986
92.48256683;0.00014622
92.50640869;0.00009567
92.53025055;0.00002646
92.55409241;0.00020646
92.57793427;0.00046053
92.60177612;0.00054508
92.62561798;0.00065275
92.64945984;0.00070188
92.6733017;0.00049137
92.69714355;0.00032069
