kHz;V
75.29258728;0.000068
75.31642914;0.00011732
75.340271;0.00011847
75.36411285;0.00007975
75.38795471;0.00004789
75.41179657;0.00001128
75.43563843;0.00005844
75.45948029;0.00008001
75.48332214;0.00006657
75.507164;0.00006894
75.53100586;0.00007339
75.55484772;0.00003128
75.57868958;0.00002825
75.60253143;0.00005851
75.62637329;0.00009712
75.65021515;0.00012555
75.67405701;0.0001837
75.69789886;0.0002113
75.72174072;0.00018383
75.74558258;0.00015669
75.76942444;0.00013165
75.7932663;0.00011568
75.81710815;0.00016453
75.84095001;0.00016488
75.86479187;0.00014625
75.88863373;0.00013893
75.91247559;0.00009382
75.93631744;0.00009629
75.9601593;0.00016264
75.98400116;0.0001795
76.00784302;0.00015763
76.03168488;0.00011462
76.05552673;0.000073
76.07936859;0.00016887
76.10321045;0.0001982
76.12705231;0.00022618
76.15089417;0.00025079
76.17473602;0.00022281
76.19857788;0.00019518
76.22241974;0.000184
76.2462616;0.00015671
76.27010345;0.0001526
76.29394531;0.00021643
76.31778717;0.00025898
76.34162903;0.00028276
76.36547089;0.000223
76.38931274;0.00014024
76.4131546;0.00012198
76.43699646;0.00009777
76.46083832;0.0001253
76.48468018;0.00012283
76.50852203;0.00007218
76.53236389;0.0000137
76.55620575;0.00006543
76.58004761;0.00011401
76.60388947;0.00015446
76.62773132;0.00021488
76.65157318;0.00025762
76.67541504;0.00028129
76.6992569;0.00027319
76.72309875;0.00019054
76.74694061;0.00010264
76.77078247;0.00017057
76.79462433;0.00027595
76.81846619;0.00028664
76.84230804;0.00019321
76.8661499;0.00016869
76.88999176;0.00018942
76.91383362;0.00015076
76.93767548;0.00007256
76.96151733;0.00002547
76.98535919;0.00001665
77.00920105;0.00007735
77.03304291;0.0001371
77.05688477;0.00016604
77.08072662;0.00012713
77.10456848;0.00004451
77.12841034;0.00004909
77.1522522;0.00010026
77.17609406;0.00012889
77.19993591;0.00018469
77.22377777;0.00024375
77.24761963;0.00024875
77.27146149;0.00023119
77.29530334;0.00023006
77.3191452;0.00023793
77.34298706;0.00027267
77.36682892;0.00028403
77.39067078;0.00025653
77.41451263;0.00018054
77.43835449;0.0000685
77.46219635;0.00002273
77.48603821;0.00005416
77.50988007;0.00014958
77.53372192;0.00019777
77.55756378;0.00025894
77.58140564;0.00031971
77.6052475;0.0002678
77.62908936;0.00018199
77.65293121;0.00017309
77.67677307;0.0001812
77.70061493;0.00020172
77.72445679;0.00021044
77.74829865;0.00017132
77.7721405;0.00011836
77.79598236;0.00002247
77.81982422;0.00008368
77.84366608;0.00013045
77.86750793;0.00018435
77.89134979;0.00021219
77.91519165;0.00015377
77.93903351;0.00008873
77.96287537;0.00009615
77.98671722;0.00009783
78.01055908;0.00006695
78.03440094;0.0000542
78.0582428;0.00005569
78.08208466;0.00012398
78.10592651;0.00021333
78.12976837;0.00028108
78.15361023;0.00028874
78.17745209;0.00023088
78.20129395;0.00014587
78.2251358;0.00013696
78.24897766;0.00014927
78.27281952;0.00010421
78.29666138;0.00001672
78.32050323;0.00017187
78.34434509;0.0002876
78.36818695;0.00030513
78.39202881;0.00025551
78.41587067;0.00024386
78.43971252;0.00025509
78.46355438;0.0002606
78.48739624;0.0002744
78.5112381;0.00026688
78.53507996;0.0002266
78.55892181;0.00023366
78.58276367;0.00028722
78.60660553;0.00027748
78.63044739;0.00023908
78.65428925;0.00021898
78.6781311;0.00017402
78.70197296;0.00016864
78.72581482;0.00019589
78.74965668;0.00017776
78.77349854;0.00014265
78.79734039;0.00010995
78.82118225;0.00009087
78.84502411;0.00008731
78.86886597;0.0000433
78.89270782;0.00009525
78.91654968;0.0001786
78.94039154;0.00027588
78.9642334;0.00032275
78.98807526;0.00031377
79.01191711;0.00027486
79.03575897;0.00019402
79.05960083;0.00016362
79.08344269;0.00020975
79.10728455;0.00020149
79.1311264;0.00017281
79.15496826;0.00013423
79.17881012;0.00006331
79.20265198;0.00003759
79.22649384;0.0000481
79.25033569;0.00002749
79.27417755;0.00004845
79.29801941;0.00008104
79.32186127;0.00009478
79.34570313;0.00010405
79.36954498;0.00007515
79.39338684;0.00004626
79.4172287;0.00002693
79.44107056;0.00007439
79.46491241;0.00008915
79.48875427;0.00011046
79.51259613;0.00012825
79.53643799;0.00007936
79.56027985;0.00006564
79.5841217;0.00012432
79.60796356;0.00020452
79.63180542;0.00026712
79.65564728;0.00027367
79.67948914;0.00024926
79.70333099;0.00019937
79.72717285;0.00011904
79.75101471;0.00003244
79.77485657;0.00007595
79.79869843;0.0000624
79.82254028;0.00006161
79.84638214;0.00009697
79.870224;0.00011434
79.89406586;0.00008768
79.91790771;0.0001228
79.94174957;0.00014507
79.96559143;0.00016207
79.98943329;0.00012125
80.01327515;0.00006355
80.037117;0.0000514
80.06095886;0.00002783
80.08480072;0.00010766
80.10864258;0.00016168
80.13248444;0.00015865
80.15632629;0.00015965
80.18016815;0.00020023
80.20401001;0.00020073
80.22785187;0.00013677
80.25169373;0.00010359
80.27553558;0.00016282
80.29937744;0.00018895
80.3232193;0.00016008
80.34706116;0.00012688
80.37090302;0.00011457
80.39474487;0.00013699
80.41858673;0.00012879
80.44242859;0.00010256
80.46627045;0.00007467
80.4901123;0.00003976
80.51395416;0.0001378
80.53779602;0.00018788
80.56163788;0.00022873
80.58547974;0.00024214
80.60932159;0.0002019
80.63316345;0.00015214
80.65700531;0.00012425
80.68084717;0.00010168
80.70468903;0.00011443
80.72853088;0.00006306
80.75237274;0.00004299
80.7762146;0.00001516
80.80005646;0.00001869
80.82389832;0.00005338
80.84774017;0.00020872
80.87158203;0.00032341
80.89542389;0.00035912
80.91926575;0.00031379
80.9431076;0.00024096
80.96694946;0.00020614
80.99079132;0.00018101
81.01463318;0.00014505
81.03847504;0.00011034
81.06231689;0.00017807
81.08615875;0.00021223
81.11000061;0.0002108
81.13384247;0.00022661
81.15768433;0.00016185
81.18152618;0.00001682
81.20536804;0.00008301
81.2292099;0.0000942
81.25305176;0.00014054
81.27689362;0.00018469
81.30073547;0.00016235
81.32457733;0.00017029
81.34841919;0.00018616
81.37226105;0.00014917
81.39610291;0.0001027
81.41994476;0.0000601
81.44378662;0.0000086
81.46762848;0.00007924
81.49147034;0.00012319
81.51531219;0.00012086
81.53915405;0.00008198
81.56299591;0.00010335
81.58683777;0.00015441
81.61067963;0.00018643
81.63452148;0.00016654
81.65836334;0.00010391
81.6822052;0.00005679
81.70604706;0.00007134
81.72988892;0.00011096
81.75373077;0.0001294
81.77757263;0.00015023
81.80141449;0.00018613
81.82525635;0.00021883
81.84909821;0.00025417
81.87294006;0.00024495
81.89678192;0.00018812
81.92062378;0.00015429
81.94446564;0.00014771
81.9683075;0.00017907
81.99214935;0.00020315
82.01599121;0.00022654
82.03983307;0.00024224
82.06367493;0.00019519
82.08751678;0.00015656
82.11135864;0.00022701
82.1352005;0.00030698
82.15904236;0.00035835
82.18288422;0.00034046
82.20672607;0.00024297
82.23056793;0.00013824
82.25440979;0.00004335
82.27825165;0.00006761
82.30209351;0.0001445
82.32593536;0.00017212
82.34977722;0.00014835
82.37361908;0.00010454
82.39746094;0.00008824
82.4213028;0.00005634
82.44514465;0.00004149
82.46898651;0.00005834
82.49282837;0.00013217
82.51667023;0.00021248
82.54051208;0.00024089
82.56435394;0.00026587
82.5881958;0.00026742
82.61203766;0.00024792
82.63587952;0.00022414
82.65972137;0.00019762
82.68356323;0.00013318
82.70740509;0.00005127
82.73124695;0.00016027
82.75508881;0.00022861
82.77893066;0.0002334
82.80277252;0.00019628
82.82661438;0.00016039
82.85045624;0.00010628
82.8742981;0.00004155
82.89813995;0.00004969
82.92198181;0.00007323
82.94582367;0.00008855
82.96966553;0.00019126
82.99350739;0.00029216
83.01734924;0.00029231
83.0411911;0.00026981
83.06503296;0.00025155
83.08887482;0.0001889
83.11271667;0.00015022
83.13655853;0.00016062
83.16040039;0.00013565
83.18424225;0.00009216
83.20808411;0.00007523
83.23192596;0.00007542
83.25576782;0.00003474
83.27960968;0.00006675
83.30345154;0.00011629
83.3272934;0.0001563
83.35113525;0.0001653
83.37497711;0.0001525
83.39881897;0.00014721
83.42266083;0.00015281
83.44650269;0.0001182
83.47034454;0.00011374
83.4941864;0.00017495
83.51802826;0.00021417
83.54187012;0.00019949
83.56571198;0.00016423
83.58955383;0.00015649
83.61339569;0.00015085
83.63723755;0.00021103
83.66107941;0.00026312
83.68492126;0.00023277
83.70876312;0.0001517
83.73260498;0.00007313
83.75644684;0.0000671
83.7802887;0.00012882
83.80413055;0.00013941
83.82797241;0.00010946
83.85181427;0.00010913
83.87565613;0.00009671
83.89949799;0.00003858
83.92333984;0.00003844
83.9471817;0.00007426
83.97102356;0.00011408
83.99486542;0.00011896
84.01870728;0.00010795
84.04254913;0.00011069
84.06639099;0.00008848
84.09023285;0.00006025
84.11407471;0.00006598
84.13791656;0.00010274
84.16175842;0.0001421
84.18560028;0.0001475
84.20944214;0.00016565
84.233284;0.00020488
84.25712585;0.00024813
84.28096771;0.00029419
84.30480957;0.00028708
84.32865143;0.00028555
84.35249329;0.00027156
84.37633514;0.00018437
84.400177;0.00010853
84.42401886;0.00013353
84.44786072;0.0001693
84.47170258;0.00021846
84.49554443;0.00021555
84.51938629;0.00018028
84.54322815;0.00017233
84.56707001;0.00018091
84.59091187;0.00016347
84.61475372;0.00011212
84.63859558;0.00004015
84.66243744;0.00004919
84.6862793;0.00011638
84.71012115;0.00012995
84.73396301;0.00007744
84.75780487;0.00006971
84.78164673;0.00009994
84.80548859;0.00009738
84.82933044;0.00006479
84.8531723;0.00008002
84.87701416;0.00016059
84.90085602;0.00017638
84.92469788;0.00011436
84.94853973;0.00009383
84.97238159;0.00006379
84.99622345;0.00005919
85.02006531;0.00011858
85.04390717;0.00012505
85.06774902;0.00010481
85.09159088;0.00005654
85.11543274;0.0000478
85.1392746;0.00012076
85.16311646;0.00014319
85.18695831;0.00012171
85.21080017;0.00011269
85.23464203;0.00010742
85.25848389;0.00007987
85.28232574;0.00005949
85.3061676;0.00011414
85.33000946;0.00014182
85.35385132;0.000122
85.37769318;0.00008345
85.40153503;0.00009295
85.42537689;0.00007771
85.44921875;0.00002522
85.47306061;0.00010138
85.49690247;0.00015494
85.52074432;0.00015709
85.54458618;0.00009104
85.56842804;0.00001294
85.5922699;0.00010107
85.61611176;0.00017266
85.63995361;0.00022713
85.66379547;0.00023641
85.68763733;0.00024646
85.71147919;0.00022245
85.73532104;0.00019372
85.7591629;0.00017857
85.78300476;0.00015221
85.80684662;0.00014777
85.83068848;0.00017538
85.85453033;0.00017727
85.87837219;0.00012722
85.90221405;0.00015068
85.92605591;0.00019545
85.94989777;0.00018036
85.97373962;0.00011579
85.99758148;0.00007207
86.02142334;0.0000594
86.0452652;0.00010076
86.06910706;0.00011927
86.09294891;0.00012881
86.11679077;0.00012306
86.14063263;0.00011297
86.16447449;0.00007859
86.18831635;0.00009426
86.2121582;0.00010654
86.23600006;0.00011957
86.25984192;0.00013479
86.28368378;0.00010246
86.30752563;0.00011877
86.33136749;0.00015298
86.35520935;0.00018886
86.37905121;0.00021391
86.40289307;0.00017344
86.42673492;0.00011579
86.45057678;0.00010455
86.47441864;0.00011668
86.4982605;0.00010057
86.52210236;0.00004636
86.54594421;0.00007974
86.56978607;0.00025159
86.59362793;0.00039764
86.61746979;0.00045768
86.64131165;0.000412
86.6651535;0.00027936
86.68899536;0.00013546
86.71283722;0.00005305
86.73667908;0.00012416
86.76052094;0.00021692
86.78436279;0.00024597
86.80820465;0.00020223
86.83204651;0.00008236
86.85588837;0.00007475
86.87973022;0.00018544
86.90357208;0.00019547
86.92741394;0.00015006
86.9512558;0.00007477
86.97509766;0.0000985
86.99893951;0.00017291
87.02278137;0.00021274
87.04662323;0.00022389
87.07046509;0.00021744
87.09430695;0.00022599
87.1181488;0.00023501
87.14199066;0.00020581
87.16583252;0.00013611
87.18967438;0.00008185
87.21351624;0.00006239
87.23735809;0.00008081
87.26119995;0.00017573
87.28504181;0.00027465
87.30888367;0.00026455
87.33272552;0.00016972
87.35656738;0.00013176
87.38040924;0.00016991
87.4042511;0.00023355
87.42809296;0.00026595
87.45193481;0.00024002
87.47577667;0.00021937
87.49961853;0.00018186
87.52346039;0.00010645
87.54730225;0.00003019
87.5711441;0.00005671
87.59498596;0.00013902
87.61882782;0.00013997
87.64266968;0.00005119
87.66651154;0.00002732
87.69035339;0.00009609
87.71419525;0.00015637
87.73803711;0.00015882
87.76187897;0.00017123
87.78572083;0.00020876
87.80956268;0.00021692
87.83340454;0.00021223
87.8572464;0.00018779
87.88108826;0.00016246
87.90493011;0.00015005
87.92877197;0.00015451
87.95261383;0.0001852
87.97645569;0.00017234
88.00029755;0.000088
88.0241394;0.00006023
88.04798126;0.00007009
88.07182312;0.00017321
88.09566498;0.00019763
88.11950684;0.00019037
88.14334869;0.00019172
88.16719055;0.00014788
88.19103241;0.00009874
88.21487427;0.00011939
88.23871613;0.00010821
88.26255798;0.00006776
88.28639984;0.00004075
88.3102417;0.0001372
88.33408356;0.00021841
88.35792542;0.00022566
88.38176727;0.00016348
88.40560913;0.00009399
88.42945099;0.00004662
88.45329285;0.00003603
88.4771347;0.00005649
88.50097656;0.00010836
88.52481842;0.00011117
88.54866028;0.00011645
88.57250214;0.00015999
88.59634399;0.0002418
88.62018585;0.00027625
88.64402771;0.00023322
88.66786957;0.00017958
88.69171143;0.00014195
88.71555328;0.00012797
88.73939514;0.00018944
88.763237;0.00026729
88.78707886;0.00025879
88.81092072;0.00021375
88.83476257;0.00020445
88.85860443;0.00018606
88.88244629;0.00010556
88.90628815;0.00003896
88.93013;0.00017759
88.95397186;0.00026336
88.97781372;0.00026997
89.00165558;0.00023614
89.02549744;0.00021188
89.04933929;0.00025196
89.07318115;0.00031788
89.09702301;0.00034033
89.12086487;0.00030765
89.14470673;0.00025707
89.16854858;0.0002007
89.19239044;0.00016592
89.2162323;0.0001604
89.24007416;0.00015573
89.26391602;0.00017908
89.28775787;0.00017248
89.31159973;0.00011724
89.33544159;0.00007891
89.35928345;0.00007123
89.38312531;0.00005257
89.40696716;0.00002927
89.43080902;0.00001334
89.45465088;0.00007176
89.47849274;0.00015895
89.50233459;0.00023601
89.52617645;0.00029474
89.55001831;0.00031861
89.57386017;0.00028678
89.59770203;0.00023786
89.62154388;0.00018105
89.64538574;0.00013175
89.6692276;0.00011097
89.69306946;0.00008001
89.71691132;0.00002704
89.74075317;0.00005673
89.76459503;0.00008236
89.78843689;0.00013655
89.81227875;0.0001719
89.83612061;0.00018332
89.85996246;0.00017505
89.88380432;0.0001171
89.90764618;0.000053
89.93148804;0.00002703
89.9553299;0.00003668
89.97917175;0.00004643
90.00301361;0.00005086
90.02685547;0.00005604
90.05069733;0.00003388
90.07453918;0.00004748
90.09838104;0.00002582
90.1222229;0.00005039
90.14606476;0.00010114
90.16990662;0.00011329
90.19374847;0.00007878
90.21759033;0.00003021
90.24143219;0.00013465
90.26527405;0.00020142
90.28911591;0.00021083
90.31295776;0.00023351
90.33679962;0.00022814
90.36064148;0.00021239
90.38448334;0.0002414
90.4083252;0.00023528
90.43216705;0.00019484
90.45600891;0.00015847
90.47985077;0.00011472
90.50369263;0.0001115
90.52753448;0.00009366
90.55137634;0.00008052
90.5752182;0.00009523
90.59906006;0.00011837
90.62290192;0.00016205
90.64674377;0.00018776
90.67058563;0.00015481
90.69442749;0.00006073
90.71826935;0.00007811
90.74211121;0.00017774
90.76595306;0.00021043
90.78979492;0.0001673
90.81363678;0.00009245
90.83747864;0.00007563
90.8613205;0.00015136
90.88516235;0.00016365
90.90900421;0.00014841
90.93284607;0.00014025
90.95668793;0.000136
90.98052979;0.00013203
91.00437164;0.00006224
91.0282135;0.00009037
91.05205536;0.00015318
91.07589722;0.00018845
91.09973907;0.00021026
91.12358093;0.00021805
91.14742279;0.00021247
91.17126465;0.000197
91.19510651;0.00020407
91.21894836;0.00021091
91.24279022;0.00018785
91.26663208;0.00017386
91.29047394;0.00013095
91.3143158;0.00006509
91.33815765;0.00012116
91.36199951;0.00011115
91.38584137;0.00011433
91.40968323;0.00011354
91.43352509;0.00010695
91.45736694;0.00010725
91.4812088;0.00009315
91.50505066;0.00007505
91.52889252;0.00005609
91.55273438;0.00006897
91.57657623;0.00012245
91.60041809;0.00010263
91.62425995;0.00006135
91.64810181;0.00004445
91.67194366;0.00001586
91.69578552;0.00006303
91.71962738;0.00008309
91.74346924;0.00012181
91.7673111;0.00017152
91.79115295;0.00018147
91.81499481;0.00017869
91.83883667;0.00017589
91.86267853;0.00018678
91.88652039;0.00021524
91.91036224;0.0002747
91.9342041;0.00029495
91.95804596;0.00024638
91.98188782;0.00018957
92.00572968;0.00015572
92.02957153;0.00012924
92.05341339;0.00009226
92.07725525;0.00009681
92.10109711;0.00013671
92.12493896;0.00016271
92.14878082;0.00020232
92.17262268;0.00024421
92.19646454;0.00023094
92.2203064;0.0001612
92.24414825;0.00011467
92.26799011;0.00011809
92.29183197;0.00013064
92.31567383;0.00012163
92.33951569;0.00008207
92.36335754;0.00011205
92.3871994;0.00008765
92.41104126;0.00007508
92.43488312;0.00008173
92.45872498;0.00008211
92.48256683;0.00014883
92.50640869;0.00019442
92.53025055;0.0001424
92.55409241;0.000041
92.57793427;0.0000629
