kHz;V
75.00648499;0.00011257
75.03032684;0.00012386
75.0541687;0.00010345
75.07801056;0.00008241
75.10185242;0.00013636
75.12569427;0.00016408
75.14953613;0.00012416
75.17337799;0.0000914
75.19721985;0.00008708
75.22106171;0.00010168
75.24490356;0.00006859
75.26874542;0.00003869
75.29258728;0.00011081
75.31642914;0.00015163
75.340271;0.00014274
75.36411285;0.00016569
75.38795471;0.00021428
75.41179657;0.00020344
75.43563843;0.00014699
75.45948029;0.00008674
75.48332214;0.00001608
75.507164;0.00007718
75.53100586;0.00008053
75.55484772;0.00007968
75.57868958;0.00015312
75.60253143;0.00019581
75.62637329;0.00020126
75.65021515;0.00015001
75.67405701;0.00012386
75.69789886;0.00013141
75.72174072;0.0001275
75.74558258;0.00011291
75.76942444;0.000119
75.7932663;0.00012747
75.81710815;0.00013685
75.84095001;0.00013466
75.86479187;0.000117
75.88863373;0.00009319
75.91247559;0.00011129
75.93631744;0.00015065
75.9601593;0.00015516
75.98400116;0.00012877
76.00784302;0.00011375
76.03168488;0.00010652
76.05552673;0.00011317
76.07936859;0.00014036
76.10321045;0.00017725
76.12705231;0.00020334
76.15089417;0.0002511
76.17473602;0.00029534
76.19857788;0.00023668
76.22241974;0.00013002
76.2462616;0.00004894
76.27010345;0.00019021
76.29394531;0.00023243
76.31778717;0.00020702
76.34162903;0.00018267
76.36547089;0.00014468
76.38931274;0.0001368
76.4131546;0.00014707
76.43699646;0.00013592
76.46083832;0.00013487
76.48468018;0.00012984
76.50852203;0.00007503
76.53236389;0.00004539
76.55620575;0.00010013
76.58004761;0.00012572
76.60388947;0.00012076
76.62773132;0.00016294
76.65157318;0.00025112
76.67541504;0.00027126
76.6992569;0.00017615
76.72309875;0.00015454
76.74694061;0.00020693
76.77078247;0.00021286
76.79462433;0.00017876
76.81846619;0.00013456
76.84230804;0.00011868
76.8661499;0.00012146
76.88999176;0.00007889
76.91383362;0.00008417
76.93767548;0.00013885
76.96151733;0.00021669
76.98535919;0.00028029
77.00920105;0.00024165
77.03304291;0.00016057
77.05688477;0.00012751
77.08072662;0.00012579
77.10456848;0.00013907
77.12841034;0.00014218
77.1522522;0.00017354
77.17609406;0.00023333
77.19993591;0.00025525
77.22377777;0.00024717
77.24761963;0.00022731
77.27146149;0.0001955
77.29530334;0.00018116
77.3191452;0.00015888
77.34298706;0.00010025
77.36682892;0.00003989
77.39067078;0.00006404
77.41451263;0.00014821
77.43835449;0.00014084
77.46219635;0.00009525
77.48603821;0.0001058
77.50988007;0.0001954
77.53372192;0.00024966
77.55756378;0.00026193
77.58140564;0.00027858
77.6052475;0.00025442
77.62908936;0.00020931
77.65293121;0.00018984
77.67677307;0.00010384
77.70061493;0.00010974
77.72445679;0.00013782
77.74829865;0.00008785
77.7721405;0.00003178
77.79598236;0.00003891
77.81982422;0.00004073
77.84366608;0.00004397
77.86750793;0.00002485
77.89134979;0.00005248
77.91519165;0.00014021
77.93903351;0.00018195
77.96287537;0.00021454
77.98671722;0.00023339
78.01055908;0.00018249
78.03440094;0.00012355
78.0582428;0.00008839
78.08208466;0.00003719
78.10592651;0.00002434
78.12976837;0.00006922
78.15361023;0.00007931
78.17745209;0.00006734
78.20129395;0.00003009
78.2251358;0.00005812
78.24897766;0.00007213
78.27281952;0.00008342
78.29666138;0.00011096
78.32050323;0.00010155
78.34434509;0.00013955
78.36818695;0.00014994
78.39202881;0.00013056
78.41587067;0.00010141
78.43971252;0.00018522
78.46355438;0.00024025
78.48739624;0.00019807
78.5112381;0.00011617
78.53507996;0.00003836
78.55892181;0.00002118
78.58276367;0.00008184
78.60660553;0.00017373
78.63044739;0.00023645
78.65428925;0.00027075
78.6781311;0.00025554
78.70197296;0.00020064
78.72581482;0.00018538
78.74965668;0.00016293
78.77349854;0.000084
78.79734039;0.00006303
78.82118225;0.00014051
78.84502411;0.00018649
78.86886597;0.0001459
78.89270782;0.00006833
78.91654968;0.00008043
78.94039154;0.00007394
78.9642334;0.00008788
78.98807526;0.0000906
79.01191711;0.0000841
79.03575897;0.00009736
79.05960083;0.0001254
79.08344269;0.00012562
79.10728455;0.00010371
79.1311264;0.00007612
79.15496826;0.00005278
79.17881012;0.00007065
79.20265198;0.00010807
79.22649384;0.00012729
79.25033569;0.00016615
79.27417755;0.00020437
79.29801941;0.0002172
79.32186127;0.00023414
79.34570313;0.00024966
79.36954498;0.00021511
79.39338684;0.00012842
79.4172287;0.0000787
79.44107056;0.00009781
79.46491241;0.00012532
79.48875427;0.00008857
79.51259613;0.00002383
79.53643799;0.00003823
79.56027985;0.00005029
79.5841217;0.0000678
79.60796356;0.00015108
79.63180542;0.00019152
79.65564728;0.00020796
79.67948914;0.00022362
79.70333099;0.00021245
79.72717285;0.00019492
79.75101471;0.00019214
79.77485657;0.00016498
79.79869843;0.00013653
79.82254028;0.00019392
79.84638214;0.0002016
79.870224;0.00014343
79.89406586;0.0000982
79.91790771;0.0000782
79.94174957;0.00006765
79.96559143;0.00008887
79.98943329;0.00013628
80.01327515;0.00016808
80.037117;0.00019923
80.06095886;0.00022357
80.08480072;0.0002381
80.10864258;0.00017654
80.13248444;0.00009278
80.15632629;0.00005286
80.18016815;0.00006796
80.20401001;0.00012077
80.22785187;0.00015873
80.25169373;0.00019147
80.27553558;0.00022663
80.29937744;0.00022448
80.3232193;0.00017796
80.34706116;0.00006846
80.37090302;0.00010548
80.39474487;0.00016425
80.41858673;0.00013729
80.44242859;0.00007752
80.46627045;0.00005812
80.4901123;0.00008566
80.51395416;0.00005541
80.53779602;0.00008639
80.56163788;0.00009875
80.58547974;0.00009867
80.60932159;0.00005601
80.63316345;0.00011912
80.65700531;0.00010999
80.68084717;0.00010327
80.70468903;0.00009414
80.72853088;0.0001068
80.75237274;0.00012866
80.7762146;0.00008099
80.80005646;0.00006601
80.82389832;0.00013652
80.84774017;0.00021338
80.87158203;0.00026141
80.89542389;0.00021627
80.91926575;0.00009932
80.9431076;0.00007625
80.96694946;0.00013306
80.99079132;0.00017094
81.01463318;0.00017163
81.03847504;0.00013694
81.06231689;0.00009912
81.08615875;0.00009998
81.11000061;0.00009083
81.13384247;0.00011071
81.15768433;0.0001303
81.18152618;0.0001585
81.20536804;0.00014474
81.2292099;0.00007504
81.25305176;0.00007153
81.27689362;0.00007716
81.30073547;0.00010309
81.32457733;0.00012142
81.34841919;0.00006592
81.37226105;0.00001799
81.39610291;0.0000695
81.41994476;0.00010614
81.44378662;0.00009491
81.46762848;0.00005058
81.49147034;0.00008025
81.51531219;0.00012054
81.53915405;0.00013935
81.56299591;0.00012383
81.58683777;0.00007737
81.61067963;0.00014128
81.63452148;0.00019412
81.65836334;0.00025758
81.6822052;0.00032498
81.70604706;0.00034142
81.72988892;0.0003111
81.75373077;0.00018002
81.77757263;0.00001584
81.80141449;0.00011987
81.82525635;0.00016699
81.84909821;0.00017533
81.87294006;0.00015165
81.89678192;0.0001433
81.92062378;0.00015378
81.94446564;0.0001801
81.9683075;0.00018034
81.99214935;0.00011899
82.01599121;0.00006658
82.03983307;0.00006615
82.06367493;0.00011039
82.08751678;0.00013809
82.11135864;0.00013672
82.1352005;0.00012858
82.15904236;0.00011806
82.18288422;0.00012993
82.20672607;0.0001631
82.23056793;0.00012571
82.25440979;0.00006239
82.27825165;0.00007204
82.30209351;0.00002447
82.32593536;0.00006155
82.34977722;0.00006445
82.37361908;0.00006733
82.39746094;0.00008207
82.4213028;0.00007377
82.44514465;0.0000943
82.46898651;0.00013282
82.49282837;0.00016719
82.51667023;0.00015917
82.54051208;0.00008983
82.56435394;0.0000846
82.5881958;0.00008903
82.61203766;0.00002452
82.63587952;0.0000619
82.65972137;0.00009895
82.68356323;0.00011436
82.70740509;0.00006717
82.73124695;0.00012965
82.75508881;0.00015347
82.77893066;0.0001688
82.80277252;0.00017648
82.82661438;0.00016968
82.85045624;0.00019673
82.8742981;0.00019646
82.89813995;0.00011908
82.92198181;0.0001237
82.94582367;0.00018811
82.96966553;0.00023427
82.99350739;0.00024173
83.01734924;0.00013164
83.0411911;0.00009926
83.06503296;0.00020103
83.08887482;0.00028038
83.11271667;0.00030902
83.13655853;0.00030868
83.16040039;0.00026053
83.18424225;0.00020317
83.20808411;0.00019367
83.23192596;0.00018377
83.25576782;0.00012268
83.27960968;0.00007647
83.30345154;0.00004315
83.3272934;0.00004916
83.35113525;0.00009695
83.37497711;0.00007251
83.39881897;0.0000871
83.42266083;0.00009283
83.44650269;0.00002778
83.47034454;0.00006284
83.4941864;0.00004114
83.51802826;0.00005707
83.54187012;0.00002786
83.56571198;0.00006586
83.58955383;0.00013573
83.61339569;0.00016783
83.63723755;0.00018745
83.66107941;0.00018329
83.68492126;0.00014825
83.70876312;0.00011013
83.73260498;0.00007393
83.75644684;0.00011664
83.7802887;0.00017586
83.80413055;0.00020369
83.82797241;0.00022633
83.85181427;0.00023899
83.87565613;0.00026084
83.89949799;0.00025574
83.92333984;0.0001694
83.9471817;0.00004967
83.97102356;0.00010123
83.99486542;0.00020179
84.01870728;0.00022222
84.04254913;0.00018933
84.06639099;0.00015545
84.09023285;0.00011827
84.11407471;0.00004845
84.13791656;0.00007301
84.16175842;0.00016565
84.18560028;0.00021883
84.20944214;0.00023572
84.233284;0.0002408
84.25712585;0.00023701
84.28096771;0.00026363
84.30480957;0.00024909
84.32865143;0.00014583
84.35249329;0.00005871
84.37633514;0.00016779
84.400177;0.00022315
84.42401886;0.00016273
84.44786072;0.00006878
84.47170258;0.00004625
84.49554443;0.00006274
84.51938629;0.00007682
84.54322815;0.00010753
84.56707001;0.00014605
84.59091187;0.00014611
84.61475372;0.00012579
84.63859558;0.00009968
84.66243744;0.00005878
84.6862793;0.00003917
84.71012115;0.00000696
84.73396301;0.00008426
84.75780487;0.00013658
84.78164673;0.00015195
84.80548859;0.00016542
84.82933044;0.00016988
84.8531723;0.00016372
84.87701416;0.00017011
84.90085602;0.00016132
84.92469788;0.00011928
84.94853973;0.0000772
84.97238159;0.00004727
84.99622345;0.00003133
85.02006531;0.00011131
85.04390717;0.000183
85.06774902;0.00016666
85.09159088;0.00011728
85.11543274;0.00006725
85.1392746;0.00006519
85.16311646;0.00012701
85.18695831;0.00013974
85.21080017;0.00017583
85.23464203;0.00014023
85.25848389;0.00004188
85.28232574;0.00009186
85.3061676;0.00015218
85.33000946;0.00017155
85.35385132;0.00014955
85.37769318;0.00015834
85.40153503;0.00019362
85.42537689;0.00019089
85.44921875;0.00018042
85.47306061;0.00016109
85.49690247;0.00012728
85.52074432;0.00016803
85.54458618;0.00021138
85.56842804;0.00020256
85.5922699;0.00014619
85.61611176;0.00004921
85.63995361;0.00008058
85.66379547;0.00011112
85.68763733;0.00004466
85.71147919;0.00003954
85.73532104;0.00007173
85.7591629;0.00007271
85.78300476;0.00005596
85.80684662;0.00009876
85.83068848;0.00017091
85.85453033;0.00018147
85.87837219;0.00019315
85.90221405;0.00019768
85.92605591;0.00019803
85.94989777;0.00021661
85.97373962;0.00020045
85.99758148;0.00013
86.02142334;0.00007782
86.0452652;0.00004
86.06910706;0.000093
86.09294891;0.00018464
86.11679077;0.00027736
86.14063263;0.0002852
86.16447449;0.0002258
86.18831635;0.00015148
86.2121582;0.00002288
86.23600006;0.00008742
86.25984192;0.00007386
86.28368378;0.00004972
86.30752563;0.00007425
86.33136749;0.00008315
86.35520935;0.00010118
86.37905121;0.00013458
86.40289307;0.0001611
86.42673492;0.00015844
86.45057678;0.00014583
86.47441864;0.0001621
86.4982605;0.00019774
86.52210236;0.0002373
86.54594421;0.00027772
86.56978607;0.00031304
86.59362793;0.00027955
86.61746979;0.00021682
86.64131165;0.0001748
86.6651535;0.00014285
86.68899536;0.00009788
86.71283722;0.0000448
86.73667908;0.00005759
86.76052094;0.00009648
86.78436279;0.00010959
86.80820465;0.00013967
86.83204651;0.0001742
86.85588837;0.00019782
86.87973022;0.00020292
86.90357208;0.00016784
86.92741394;0.00015435
86.9512558;0.00014278
86.97509766;0.00007243
86.99893951;0.00008271
87.02278137;0.00012516
87.04662323;0.00014868
87.07046509;0.00017302
87.09430695;0.00015736
87.1181488;0.00012556
87.14199066;0.00011363
87.16583252;0.00010796
87.18967438;0.00016
87.21351624;0.00018536
87.23735809;0.00015201
87.26119995;0.0001355
87.28504181;0.00009855
87.30888367;0.0000234
87.33272552;0.00003026
87.35656738;0.00006259
87.38040924;0.0000826
87.4042511;0.00010794
87.42809296;0.00010796
87.45193481;0.00008544
87.47577667;0.00010305
87.49961853;0.00020078
87.52346039;0.00027211
87.54730225;0.00035388
87.5711441;0.00041104
87.59498596;0.00035275
87.61882782;0.00027887
87.64266968;0.00024209
87.66651154;0.00017809
87.69035339;0.00012997
87.71419525;0.00013048
87.73803711;0.0001485
87.76187897;0.00015945
87.78572083;0.00013687
87.80956268;0.00010241
87.83340454;0.0001619
87.8572464;0.00025334
87.88108826;0.00027072
87.90493011;0.0002584
87.92877197;0.0002158
87.95261383;0.0001119
87.97645569;0.00002499
88.00029755;0.00002478
88.0241394;0.00007704
88.04798126;0.00006142
88.07182312;0.00006103
88.09566498;0.0001364
88.11950684;0.00018026
88.14334869;0.0001898
88.16719055;0.00012997
88.19103241;0.00011181
88.21487427;0.00012953
88.23871613;0.00007123
88.26255798;0.00008932
88.28639984;0.00016394
88.3102417;0.00016696
88.33408356;0.00012451
88.35792542;0.0000559
88.38176727;0.00007358
88.40560913;0.00010595
88.42945099;0.00011582
88.45329285;0.00012278
88.4771347;0.00012401
88.50097656;0.00011235
88.52481842;0.00009782
88.54866028;0.00011039
88.57250214;0.00013615
88.59634399;0.00018755
88.62018585;0.00023612
88.64402771;0.00026806
88.66786957;0.00027609
88.69171143;0.00023936
88.71555328;0.00016436
88.73939514;0.00009423
88.763237;0.00008169
88.78707886;0.00009706
88.81092072;0.00009928
88.83476257;0.00007117
88.85860443;0.00008152
88.88244629;0.00012205
88.90628815;0.00016634
88.93013;0.0001959
88.95397186;0.00014642
88.97781372;0.00006842
89.00165558;0.00014381
89.02549744;0.00021682
89.04933929;0.00022166
89.07318115;0.00015928
89.09702301;0.00009568
89.12086487;0.00007037
89.14470673;0.00007331
89.16854858;0.00008385
89.19239044;0.00004866
89.2162323;0.00002287
89.24007416;0.00004333
89.26391602;0.00010083
89.28775787;0.00015385
89.31159973;0.00017169
89.33544159;0.00016128
89.35928345;0.00014889
89.38312531;0.00014511
89.40696716;0.0001294
89.43080902;0.00009451
89.45465088;0.00006517
89.47849274;0.00014975
89.50233459;0.0001619
89.52617645;0.00011609
89.55001831;0.00008319
89.57386017;0.00004226
89.59770203;0.00004228
89.62154388;0.00009052
89.64538574;0.00015081
89.6692276;0.00020649
89.69306946;0.00017026
89.71691132;0.00011098
89.74075317;0.00007575
89.76459503;0.00013456
89.78843689;0.0001947
89.81227875;0.00027688
89.83612061;0.00032719
89.85996246;0.00030685
89.88380432;0.0002679
89.90764618;0.00020958
89.93148804;0.00019066
89.9553299;0.00021232
89.97917175;0.00018272
90.00301361;0.00017062
90.02685547;0.00016054
90.05069733;0.00010191
90.07453918;0.00012612
90.09838104;0.00018129
90.1222229;0.00020134
90.14606476;0.00021506
90.16990662;0.00018811
90.19374847;0.00014592
90.21759033;0.00015074
90.24143219;0.00020531
90.26527405;0.00023055
90.28911591;0.00019599
90.31295776;0.00016972
90.33679962;0.00011564
90.36064148;0.00011655
90.38448334;0.0001607
90.4083252;0.00017048
90.43216705;0.00016227
90.45600891;0.00019624
90.47985077;0.00026733
90.50369263;0.00030334
90.52753448;0.00029635
90.55137634;0.00022167
90.5752182;0.00010407
90.59906006;0.00010462
90.62290192;0.00012276
90.64674377;0.00006689
90.67058563;0.00005403
90.69442749;0.00015597
90.71826935;0.00022188
90.74211121;0.00024587
90.76595306;0.00024528
90.78979492;0.0001813
90.81363678;0.00010325
90.83747864;0.00003465
90.8613205;0.00006962
90.88516235;0.00013921
90.90900421;0.00017318
90.93284607;0.00019203
90.95668793;0.00020478
90.98052979;0.00018068
91.00437164;0.00014536
91.0282135;0.00013786
91.05205536;0.00013383
91.07589722;0.00011768
91.09973907;0.00011847
91.12358093;0.00006384
91.14742279;0.00008007
91.17126465;0.00015642
91.19510651;0.00017411
91.21894836;0.00018481
91.24279022;0.00015832
91.26663208;0.00011397
91.29047394;0.00012285
91.3143158;0.00015111
91.33815765;0.00015201
91.36199951;0.00014743
91.38584137;0.00017573
91.40968323;0.00021091
91.43352509;0.00020728
91.45736694;0.00016916
91.4812088;0.00005155
91.50505066;0.00007303
91.52889252;0.00011617
91.55273438;0.00013582
91.57657623;0.00015997
91.60041809;0.00017961
91.62425995;0.00020145
91.64810181;0.00022324
91.67194366;0.00018007
91.69578552;0.00010548
91.71962738;0.00008704
91.74346924;0.00009804
91.7673111;0.00011854
91.79115295;0.00011196
91.81499481;0.0001366
91.83883667;0.00018211
91.86267853;0.00018402
91.88652039;0.00017077
91.91036224;0.00016443
91.9342041;0.00015588
91.95804596;0.00017524
91.98188782;0.00017401
92.00572968;0.00013385
92.02957153;0.00010971
92.05341339;0.00010897
92.07725525;0.00014856
92.10109711;0.00017801
92.12493896;0.00016638
92.14878082;0.00015722
92.17262268;0.00010917
92.19646454;0.00000794
92.2203064;0.00004951
92.24414825;0.00009501
92.26799011;0.00015113
92.29183197;0.00018351
