kHz;V
178.1225205;0.00008575
178.1463623;0.00011102
178.1702042;0.00009517
178.194046;0.00011344
178.2178879;0.00018708
178.2417297;0.00030834
178.2655716;0.00038391
178.2894135;0.00035881
178.3132553;0.0002978
178.3370972;0.00020824
178.360939;0.00014789
178.3847809;0.00015193
178.4086227;0.00010199
178.4324646;0.00009745
178.4563065;0.00011573
178.4801483;0.00011589
178.5039902;0.00012918
178.527832;0.00012486
178.5516739;0.00011881
178.5755158;0.00015506
178.5993576;0.0001992
178.6231995;0.00022028
178.6470413;0.00019872
178.6708832;0.00019566
178.694725;0.00023108
178.7185669;0.00026541
178.7424088;0.00025308
178.7662506;0.00020848
178.7900925;0.00017882
178.8139343;0.00014121
178.8377762;0.00011309
178.861618;0.00011383
178.8854599;0.00008756
178.9093018;0.0000849
178.9331436;0.0002083
178.9569855;0.00034131
178.9808273;0.00034345
179.0046692;0.00025281
179.0285111;0.0000816
179.0523529;0.00013611
179.0761948;0.00023423
179.1000366;0.00021024
179.1238785;0.00013807
179.1477203;0.00011348
179.1715622;0.00009697
179.1954041;0.00007155
179.2192459;0.00009155
179.2430878;0.00013975
179.2669296;0.00014726
179.2907715;0.00017604
179.3146133;0.00022102
179.3384552;0.00020715
179.3622971;0.00020432
179.3861389;0.00022482
179.4099808;0.00020042
179.4338226;0.00021583
179.4576645;0.00022529
179.4815064;0.0001827
179.5053482;0.00018037
179.5291901;0.00023679
179.5530319;0.00026859
179.5768738;0.00024815
179.6007156;0.00021376
179.6245575;0.00018547
179.6483994;0.00016434
179.6722412;0.0002042
179.6960831;0.00025538
179.7199249;0.00025813
179.7437668;0.00025661
179.7676086;0.00028245
179.7914505;0.00026786
179.8152924;0.00020653
179.8391342;0.00013803
179.8629761;0.00010065
179.8868179;0.00016084
179.9106598;0.00020957
179.9345017;0.00022114
179.9583435;0.00022877
179.9821854;0.00024156
180.0060272;0.00030997
180.0298691;0.00037671
180.0537109;0.00036604
180.0775528;0.00030984
180.1013947;0.00022056
180.1252365;0.00022851
180.1490784;0.0002374
180.1729202;0.00019067
180.1967621;0.00016549
180.2206039;0.00018322
180.2444458;0.00015576
180.2682877;0.00011094
180.2921295;0.00009139
180.3159714;0.00013167
180.3398132;0.00017498
180.3636551;0.00020037
180.387497;0.00026018
180.4113388;0.00027168
180.4351807;0.00023424
180.4590225;0.00020229
180.4828644;0.00009053
180.5067062;0.00005617
180.5305481;0.00011311
180.55439;0.00015732
180.5782318;0.00015801
180.6020737;0.00005734
180.6259155;0.00008054
180.6497574;0.00011631
180.6735992;0.0001287
180.6974411;0.00013458
180.721283;0.00009346
180.7451248;0.00001869
180.7689667;0.00004649
180.7928085;0.00007278
180.8166504;0.00006895
180.8404923;0.00008891
180.8643341;0.00007262
180.888176;0.00007637
180.9120178;0.00014639
180.9358597;0.00016798
180.9597015;0.00020727
180.9835434;0.00023973
181.0073853;0.00027087
181.0312271;0.00035119
181.055069;0.00040121
181.0789108;0.00035861
181.1027527;0.00026567
181.1265945;0.00016464
181.1504364;0.00008877
181.1742783;0.00002714
181.1981201;0.00002681
181.221962;0.00007537
181.2458038;0.00013072
181.2696457;0.00016138
181.2934876;0.00021029
181.3173294;0.00026366
181.3411713;0.00025717
181.3650131;0.0002255
181.388855;0.00020777
181.4126968;0.00023531
181.4365387;0.00033381
181.4603806;0.00042043
181.4842224;0.00045268
181.5080643;0.00045584
181.5319061;0.00040753
181.555748;0.00034167
181.5795898;0.00028168
181.6034317;0.00020483
181.6272736;0.00017012
181.6511154;0.00018841
181.6749573;0.00019392
181.6987991;0.00018202
181.722641;0.00016102
181.7464829;0.00012484
181.7703247;0.00009431
181.7941666;0.00011908
181.8180084;0.00021487
181.8418503;0.00030221
181.8656921;0.00033444
181.889534;0.00030904
181.9133759;0.00021675
181.9372177;0.00015815
181.9610596;0.00009014
181.9849014;0.00005444
182.0087433;0.0001202
182.0325851;0.00016138
182.056427;0.00012137
182.0802689;0.00003288
182.1041107;0.00005446
182.1279526;0.00008193
182.1517944;0.0001061
182.1756363;0.00012145
182.1994782;0.00010825
182.22332;0.00004761
182.2471619;0.00002439
182.2710037;0.00010197
182.2948456;0.00018813
182.3186874;0.00024789
182.3425293;0.0002456
182.3663712;0.00020114
182.390213;0.00014952
182.4140549;0.00016299
182.4378967;0.00015779
182.4617386;0.00010586
182.4855804;0.00007082
182.5094223;0.00002746
182.5332642;0.0000323
182.557106;0.00000923
182.5809479;0.00005902
182.6047897;0.00014156
182.6286316;0.00023761
182.6524735;0.00030566
182.6763153;0.00028145
182.7001572;0.00019817
182.723999;0.00010369
182.7478409;0.00001805
182.7716827;0.00013763
182.7955246;0.00023378
182.8193665;0.00032657
182.8432083;0.00035472
182.8670502;0.00029901
182.890892;0.00025487
182.9147339;0.00022387
182.9385757;0.00024163
182.9624176;0.00026599
182.9862595;0.00025384
183.0101013;0.00019202
183.0339432;0.00010189
183.057785;0.00006911
183.0816269;0.00005417
183.1054688;0.00004771
183.1293106;0.00006377
183.1531525;0.00006363
183.1769943;0.00008637
183.2008362;0.00013936
183.224678;0.00018737
183.2485199;0.00021415
183.2723618;0.00023927
183.2962036;0.00031985
183.3200455;0.00033281
183.3438873;0.00021865
183.3677292;0.00008207
183.391571;0.00013036
183.4154129;0.00021656
183.4392548;0.00020514
183.4630966;0.00011627
183.4869385;0.00011173
183.5107803;0.00013568
183.5346222;0.0001251
183.5584641;0.00006837
183.5823059;0.00006644
183.6061478;0.00006375
183.6299896;0.00005508
183.6538315;0.00005103
183.6776733;0.00005349
183.7015152;0.00001481
183.7253571;0.00005631
183.7491989;0.00010873
183.7730408;0.0001242
183.7968826;0.0001408
183.8207245;0.00024723
183.8445664;0.00034854
183.8684082;0.00040265
183.8922501;0.00035153
183.9160919;0.00019865
183.9399338;0.00005039
183.9637756;0.00007388
183.9876175;0.00014884
184.0114594;0.00016657
184.0353012;0.00018076
184.0591431;0.00017845
184.0829849;0.00014403
184.1068268;0.00014101
184.1306686;0.00014888
184.1545105;0.00011892
184.1783524;0.00008513
184.2021942;0.00008796
184.2260361;0.00011503
184.2498779;0.00011557
184.2737198;0.00008669
184.2975617;0.0000969
184.3214035;0.00015644
184.3452454;0.00021459
184.3690872;0.00021691
184.3929291;0.00013355
184.4167709;0.00004682
184.4406128;0.00003758
184.4644547;0.00004176
184.4882965;0.00006803
184.5121384;0.00017986
184.5359802;0.00024833
184.5598221;0.00023694
184.5836639;0.00022284
184.6075058;0.00015118
184.6313477;0.00011878
184.6551895;0.00012349
184.6790314;0.00013269
184.7028732;0.00011562
184.7267151;0.00019024
184.750557;0.00023136
184.7743988;0.00019783
184.7982407;0.00015484
184.8220825;0.00009015
184.8459244;0.00007317
184.8697662;0.00003185
184.8936081;0.000107
184.91745;0.00019179
184.9412918;0.00020346
184.9651337;0.00018754
184.9889755;0.0001558
185.0128174;0.00013926
185.0366592;0.00016889
185.0605011;0.00016751
185.084343;0.00013631
185.1081848;0.00009716
185.1320267;0.00005062
185.1558685;0.00004516
185.1797104;0.00009619
185.2035523;0.00012554
185.2273941;0.00011941
185.251236;0.00012066
185.2750778;0.00019567
185.2989197;0.00023578
185.3227615;0.00021348
185.3466034;0.00019655
185.3704453;0.00017151
185.3942871;0.00010688
185.418129;0.0000494
185.4419708;0.00006309
185.4658127;0.00008488
185.4896545;0.00008377
185.5134964;0.00007302
185.5373383;0.00003949
185.5611801;0.00002574
185.585022;0.00009285
185.6088638;0.00011117
185.6327057;0.00009384
185.6565476;0.00007554
185.6803894;0.00007382
185.7042313;0.00010308
185.7280731;0.00016697
185.751915;0.00022572
185.7757568;0.0002248
185.7995987;0.0001972
185.8234406;0.00017743
185.8472824;0.00016693
185.8711243;0.00017991
185.8949661;0.00018921
185.918808;0.00018912
185.9426498;0.00016806
185.9664917;0.00011857
185.9903336;0.0000874
186.0141754;0.000093
186.0380173;0.00010523
186.0618591;0.00012
186.085701;0.00012244
186.1095429;0.00013968
186.1333847;0.00020778
186.1572266;0.0002751
186.1810684;0.00030395
186.2049103;0.00029239
186.2287521;0.00024544
186.252594;0.00018649
186.2764359;0.00015467
186.3002777;0.00017003
186.3241196;0.00020548
186.3479614;0.00019432
186.3718033;0.00015682
186.3956451;0.00011488
186.419487;0.00011014
186.4433289;0.00011649
186.4671707;0.0001159
186.4910126;0.00009264
186.5148544;0.00007472
186.5386963;0.00009618
186.5625382;0.00012102
186.58638;0.00009834
186.6102219;0.0000576
186.6340637;0.0000495
186.6579056;0.00012298
186.6817474;0.00017055
186.7055893;0.0001966
186.7294312;0.0002016
186.753273;0.00014055
186.7771149;0.00017088
186.8009567;0.0002672
186.8247986;0.00026692
186.8486404;0.00023892
186.8724823;0.00018847
186.8963242;0.00011214
186.920166;0.0001738
186.9440079;0.00018377
186.9678497;0.00015012
186.9916916;0.00010342
187.0155335;0.00002896
187.0393753;0.00004102
187.0632172;0.00002305
187.087059;0.00007012
187.1109009;0.00013863
187.1347427;0.00020233
187.1585846;0.00026258
187.1824265;0.0002692
187.2062683;0.0002017
187.2301102;0.00010832
187.253952;0.00003335
187.2777939;0.00011274
187.3016357;0.00017896
187.3254776;0.0001562
187.3493195;0.00011144
187.3731613;0.00015648
187.3970032;0.00019708
187.420845;0.00019301
187.4446869;0.0001726
187.4685288;0.00012594
187.4923706;0.00003852
187.5162125;0.00005908
187.5400543;0.00009745
187.5638962;0.00013782
187.587738;0.0001503
187.6115799;0.00008667
187.6354218;0.00002377
187.6592636;0.00008494
187.6831055;0.00016483
187.7069473;0.00018833
187.7307892;0.00015765
187.754631;0.0001164
187.7784729;0.00019468
187.8023148;0.00024363
187.8261566;0.00024779
187.8499985;0.00023308
187.8738403;0.00023625
187.8976822;0.00024044
187.9215241;0.00021389
187.9453659;0.00017767
187.9692078;0.00018185
187.9930496;0.00018398
188.0168915;0.0001492
188.0407333;0.00013469
188.0645752;0.0001586
188.0884171;0.00014796
188.1122589;0.00014426
188.1361008;0.00012753
188.1599426;0.0002128
188.1837845;0.00030815
188.2076263;0.00029182
188.2314682;0.00023982
188.2553101;0.00018866
188.2791519;0.00015417
188.3029938;0.00017173
188.3268356;0.0002397
188.3506775;0.00024387
188.3745194;0.00020928
188.3983612;0.00023654
188.4222031;0.00028577
188.4460449;0.00030841
188.4698868;0.00028416
188.4937286;0.00023048
188.5175705;0.00014997
188.5414124;0.00011827
188.5652542;0.00012875
188.5890961;0.00014091
188.6129379;0.00012311
188.6367798;0.00012357
188.6606216;0.0001524
188.6844635;0.00014646
188.7083054;0.00012961
188.7321472;0.00012118
188.7559891;0.0001192
188.7798309;0.00016577
188.8036728;0.00022662
188.8275147;0.00023903
188.8513565;0.0001666
188.8751984;0.00006619
188.8990402;0.00005698
188.9228821;0.00010556
188.9467239;0.000163
188.9705658;0.00015504
188.9944077;0.00010066
189.0182495;0.00008678
189.0420914;0.00013363
189.0659332;0.00014163
189.0897751;0.00007859
189.1136169;0.00007577
189.1374588;0.0001028
189.1613007;0.00015448
189.1851425;0.00020982
189.2089844;0.00020196
189.2328262;0.00017886
189.2566681;0.00018437
189.28051;0.00022622
189.3043518;0.00027024
189.3281937;0.00026661
189.3520355;0.00025737
189.3758774;0.00023622
189.3997192;0.00020755
189.4235611;0.00017393
189.447403;0.00010639
189.4712448;0.00008729
189.4950867;0.00006983
189.5189285;0.00004474
189.5427704;0.000125
189.5666122;0.0002403
189.5904541;0.00027253
189.614296;0.00025664
189.6381378;0.00020647
189.6619797;0.00012423
189.6858215;0.00006318
189.7096634;0.00006525
189.7335053;0.00014478
189.7573471;0.00018193
189.781189;0.00011434
189.8050308;0.00007252
189.8288727;0.00019255
189.8527145;0.00024811
189.8765564;0.00019569
189.9003983;0.00006955
189.9242401;0.00005284
189.948082;0.00013281
189.9719238;0.00013242
189.9957657;0.00008032
190.0196075;0.00006405
190.0434494;0.00015517
190.0672913;0.00022048
190.0911331;0.00025335
190.114975;0.00021546
190.1388168;0.00013886
190.1626587;0.00009172
190.1865006;0.00003156
190.2103424;0.00007698
190.2341843;0.00019
190.2580261;0.000273
190.281868;0.00026536
190.3057098;0.00018941
190.3295517;0.00006773
190.3533936;0.00008387
190.3772354;0.00014634
190.4010773;0.00008599
190.4249191;0.00009825
190.448761;0.00023188
190.4726028;0.00030901
190.4964447;0.00030311
190.5202866;0.00026416
190.5441284;0.00019778
190.5679703;0.00012462
190.5918121;0.00006504
190.615654;0.00009365
190.6394959;0.00019095
190.6633377;0.00024747
190.6871796;0.00021736
190.7110214;0.00010071
190.7348633;0.00006139
190.7587051;0.0001874
190.782547;0.00024598
190.8063889;0.00024464
190.8302307;0.0001922
190.8540726;0.00013778
190.8779144;0.00009661
190.9017563;0.00005865
190.9255981;0.00006101
190.94944;0.00010797
190.9732819;0.00015605
190.9971237;0.00015046
191.0209656;0.00011403
191.0448074;0.00010082
191.0686493;0.00008932
191.0924912;0.00005311
191.116333;0.00003009
191.1401749;0.00011118
191.1640167;0.00023202
191.1878586;0.00028432
191.2117004;0.00024579
191.2355423;0.00015597
191.2593842;0.00003082
191.283226;0.00007196
191.3070679;0.00008474
191.3309097;0.00005649
191.3547516;0.00013671
191.3785934;0.00026378
191.4024353;0.00031745
191.4262772;0.00026854
191.450119;0.00016361
191.4739609;0.00010368
191.4978027;0.00012414
191.5216446;0.00020573
191.5454865;0.00025312
191.5693283;0.00023079
191.5931702;0.0001208
191.617012;0.00003648
191.6408539;0.00011455
191.6646957;0.00016351
191.6885376;0.00021036
191.7123795;0.00023277
191.7362213;0.00023289
191.7600632;0.00022623
191.783905;0.00015556
191.8077469;0.00009284
191.8315888;0.00013289
191.8554306;0.00013408
191.8792725;0.00009978
191.9031143;0.00004547
191.9269562;0.00008339
191.950798;0.00007828
191.9746399;0.00008093
191.9984818;0.00014737
192.0223236;0.00017535
192.0461655;0.00014509
192.0700073;0.00014397
192.0938492;0.00017825
192.117691;0.00020465
192.1415329;0.00020036
192.1653748;0.00014587
192.1892166;0.00006461
192.2130585;0.00007804
192.2369003;0.00013055
192.2607422;0.00013507
192.2845841;0.00010562
192.3084259;0.00010188
192.3322678;0.00011653
192.3561096;0.00015564
192.3799515;0.00020842
192.4037933;0.00021035
192.4276352;0.00022589
192.4514771;0.00022267
192.4753189;0.0001718
192.4991608;0.00006103
192.5230026;0.00014881
192.5468445;0.00026484
192.5706863;0.0003191
192.5945282;0.00028378
192.6183701;0.00021347
192.6422119;0.00018033
192.6660538;0.00014947
192.6898956;0.00012463
192.7137375;0.00010884
192.7375794;0.00012558
192.7614212;0.00014447
192.7852631;0.00012969
192.8091049;0.00012898
192.8329468;0.00012602
192.8567886;0.00010532
192.8806305;0.00011407
192.9044724;0.00014301
192.9283142;0.00018695
192.9521561;0.00021227
192.9759979;0.00016812
192.9998398;0.00006778
193.0236816;0.00002492
193.0475235;0.00007686
193.0713654;0.00011155
193.0952072;0.00013764
193.1190491;0.00011993
193.1428909;0.0000969
193.1667328;0.00009653
193.1905747;0.00006944
193.2144165;0.00009414
193.2382584;0.0001375
193.2621002;0.00020868
193.2859421;0.0002727
193.3097839;0.00027745
193.3336258;0.00024344
193.3574677;0.00020132
193.3813095;0.00014033
193.4051514;0.00012816
193.4289932;0.00010174
193.4528351;0.00003821
193.4766769;0.00007841
193.5005188;0.00013086
193.5243607;0.00016125
193.5482025;0.00017006
193.5720444;0.00014203
193.5958862;0.0001445
193.6197281;0.00020874
193.64357;0.00027072
193.6674118;0.00024371
193.6912537;0.00018274
193.7150955;0.00016547
193.7389374;0.00016985
193.7627792;0.00014952
193.7866211;0.00011961
193.810463;0.00007883
193.8343048;0.00007196
193.8581467;0.00006729
193.8819885;0.00003251
193.9058304;0.00004499
193.9296722;0.00005975
193.9535141;0.00008623
193.977356;0.00009921
194.0011978;0.00006588
194.0250397;0.00002292
194.0488815;0.00004186
194.0727234;0.00015487
194.0965653;0.00025767
194.1204071;0.00029023
194.144249;0.00029483
194.1680908;0.00028197
194.1919327;0.00021475
194.2157745;0.00015277
194.2396164;0.00011735
194.2634583;0.00013766
194.2873001;0.00016082
194.311142;0.00011724
194.3349838;0.00007613
194.3588257;0.00010328
194.3826675;0.00006965
194.4065094;0.00004186
194.4303513;0.00001331
194.4541931;0.00001263
194.478035;0.00004997
194.5018768;0.00005551
194.5257187;0.00005464
194.5495606;0.00006367
194.5734024;0.00004995
194.5972443;0.0000358
194.6210861;0.00009357
194.644928;0.00012398
194.6687698;0.00014766
194.6926117;0.00013103
194.7164536;0.00012698
194.7402954;0.00015629
194.7641373;0.00012771
194.7879791;0.0001172
194.811821;0.00017185
194.8356628;0.00017569
194.8595047;0.00013796
194.8833466;0.00010636
194.9071884;0.0000672
194.9310303;0.00003117
194.9548721;0.00004459
194.978714;0.00006719
195.0025559;0.00009557
195.0263977;0.00009005
195.0502396;0.00007657
195.0740814;0.0000919
195.0979233;0.00004601
195.1217651;0.00004728
195.145607;0.00009812
195.1694489;0.00013109
