Частота,A * B
27.75192261,0.08086079
27.77576447,0.05966255
27.79960632,0.03336871
27.82344818,0.02636297
27.84729004,0.02625344
27.87113190,0.02255247
27.89497375,0.03182416
27.91881561,0.03872275
27.94265747,0.07029007
27.96649933,0.13044930
27.99034119,0.17360000
28.01418304,0.17595940
28.03802490,0.15108700
28.06186676,0.14010190
28.08570862,0.28211360
28.10955048,0.51676670
28.13339233,0.39970060
28.15723419,0.13591330
28.18107605,0.13694970
28.20491791,0.14203240
28.22875977,0.17038930
28.25260162,0.17904050
28.27644348,0.14628790
28.30028534,0.08737832
28.32412720,0.04326542
28.34796906,0.03427194
28.37181091,0.02439802
28.39565277,0.02454718
28.41949463,0.02718865
28.44333649,0.02849294
28.46717834,0.05149147
28.49102020,0.07601171
28.51486206,0.08584434
28.53870392,0.07716306
28.56254578,0.05328555
28.58638763,0.02934162
28.61022949,0.02702521
28.63407135,0.02495494
28.65791321,0.02385261
28.68175507,0.03382930
28.70559692,0.04196473
28.72943878,0.08353949
28.75328064,0.14301610
28.77712250,0.17823970
28.80096436,0.17176010
28.82480621,0.14375980
28.84864807,0.13952580
28.87248993,0.15643960
28.89633179,0.30923330
28.92017365,0.42974660
28.94401550,0.26697400
28.96785736,0.14157250
28.99169922,0.14905830
29.01554108,0.17487090
29.03938293,0.17515090
29.06322479,0.13403060
29.08706665,0.07380348
29.11090851,0.03941717
29.13475037,0.03243553
29.15859222,0.02279521
29.18243408,0.02593815
29.20627594,0.02655135
29.23011780,0.03211393
29.25395966,0.05797626
29.27780151,0.07981190
29.30164337,0.08552808
29.32548523,0.07267857
29.34932709,0.04674092
29.37316895,0.02693962
29.39701080,0.02736891
29.42085266,0.02367425
29.44469452,0.02589005
29.46853638,0.03557502
29.49237823,0.04717173
29.51622009,0.09844438
29.54006195,0.15345940
29.56390381,0.18026420
29.58774567,0.16823420
29.61158752,0.13706250
29.63542938,0.12065670
29.65927124,2.19950000
29.68311310,4.86066700
29.70695496,3.70907900
29.73079681,0.94147550
29.75463867,0.14245100
29.77848053,0.15864880
29.80232239,0.17783240
29.82616425,0.16803430
29.85000610,0.12137480
29.87384796,0.06134200
29.89768982,0.03764715
29.92153168,0.02992518
29.94537354,0.02244100
29.96921539,0.02686595
29.99305725,0.02606228
30.01689911,0.03705903
30.04074097,0.06409741
30.06458282,0.08287381
30.08842468,0.08399927
30.11226654,0.06751697
30.13610840,0.04051257
30.15995026,0.02596573
30.18379211,0.02735960
30.20763397,0.02245512
30.23147583,0.02867749
30.25531769,0.03640838
30.27915955,0.05595879
30.30300140,0.11198910
30.32684326,0.16420470
30.35068512,0.17969130
30.37452698,0.15975830
30.39836884,0.13582840
30.42221069,0.21933930
30.44605255,0.48897420
30.46989441,0.51568500
30.49373627,0.19101400
30.51757813,0.13218040
30.54141998,0.13655560
30.56526184,0.16247750
30.58910370,0.18015770
30.61294556,0.16041120
30.63678741,0.10605260
30.66062927,0.05220028
30.68447113,0.03593388
30.70831299,0.02758394
30.73215485,0.02281543
30.75599670,0.02747233
30.77983856,0.02617184
30.80368042,0.04305267
30.82752228,0.06972117
30.85136414,0.08478202
30.87520599,0.08169443
30.89904785,0.06161350
30.92288971,0.03491918
30.94673157,0.02616010
30.97057343,0.02663784
30.99441528,0.02230972
31.01825714,0.03119131
31.04209900,0.03792813
31.06594086,0.06670608
31.08978271,0.12599590
31.11362457,0.17187320
31.13746643,0.17726900
31.16130829,0.15264120
31.18515015,0.13590670
31.20899200,0.15581590
31.23283386,0.23704610
31.25667572,0.40330340
31.28051758,0.31729020
31.30435944,0.15979530
31.32820129,0.14076460
31.35204315,0.16834630
31.37588501,0.17964420
31.39972687,0.15005490
31.42356873,0.09161678
31.44741058,0.04503915
31.47125244,0.03467755
31.49509430,0.02510375
31.51893616,0.02407728
31.54277802,0.02734750
31.56661987,0.02768319
31.59046173,0.04948343
31.61430359,0.07458958
31.63814545,0.08583155
31.66198730,0.07832056
31.68582916,0.05527764
31.70967102,0.03051946
31.73351288,0.02673003
31.75735474,0.02558524
31.78119659,0.02310403
31.80503845,0.03363449
31.82888031,0.04017050
31.85272217,0.08020778
31.87656403,0.13786960
31.90040588,0.17780140
31.92424774,0.17495130
31.94808960,0.14226590
31.97193146,0.09157639
31.99577332,0.85146620
32.01961517,2.94378200
32.04345703,3.13242100
32.06729889,1.18205000
32.09114075,0.18679060
32.11498260,0.15050280
32.13882446,0.17192030
32.16266632,0.17590840
32.18650818,0.13937180
32.21035004,0.07695576
32.23419189,0.04096300
32.25803375,0.03269083
32.28187561,0.02342789
32.30571747,0.02532799
32.32955933,0.02686125
32.35340118,0.03073836
32.37724304,0.05598519
32.40108490,0.07885026
32.42492676,0.08557118
32.44876862,0.07425293
32.47261047,0.04878338
32.49645233,0.02744639
32.52029419,0.02739591
32.54413605,0.02388978
32.56797791,0.02537071
32.59181976,0.03476785
32.61566162,0.04572365
32.63950348,0.09298941
32.66334534,0.15133400
32.68718719,0.17977480
32.71102905,0.16761800
32.73487091,0.14038160
32.75871277,0.17231180
32.78255463,0.42404280
32.80639648,0.60049680
32.83023834,0.31209570
32.85408020,0.11642570
32.87792206,0.13502350
32.90176392,0.15319080
32.92560577,0.17764600
32.94944763,0.17124130
32.97328949,0.12451810
32.99713135,0.06552682
33.02097321,0.03771223
33.04481506,0.03095421
33.06865692,0.02226854
33.09249878,0.02674115
33.11634064,0.02610691
33.14018250,0.03545401
33.16402435,0.06224373
33.18786621,0.08198923
33.21170807,0.08461840
33.23554993,0.06917211
33.25939178,0.04241205
33.28323364,0.02609597
33.30707550,0.02745823
33.33091736,0.02270712
33.35475922,0.02786433
33.37860107,0.03603993
33.40244293,0.05311305
33.42628479,0.10751870
33.45012665,0.16141060
33.47396851,0.18008400
33.49781036,0.16175280
33.52165222,0.13631400
33.54549408,0.15190040
33.56933594,0.19791540
33.59317780,0.35136450
33.61701965,0.35285440
33.64086151,0.19075950
33.66470337,0.13590960
33.68854523,0.16040600
33.71238708,0.17985510
33.73622894,0.16328400
33.76007080,0.11051500
33.78391266,0.05497392
33.80775452,0.03629503
33.83159637,0.02840063
33.85543823,0.02254100
33.87928009,0.02739380
33.90312195,0.02599346
33.92696381,0.04114401
33.95080566,0.06802601
33.97464752,0.08431125
33.99848938,0.08250339
34.02233124,0.06349380
34.04617310,0.03659077
34.07001495,0.02598133
34.09385681,0.02699424
34.11769867,0.02213830
34.14154053,0.03057461
34.16538239,0.03714693
34.18922424,0.06347196
34.21306610,0.12115580
34.23690796,0.17021630
34.26074982,0.17858700
34.28459167,0.15328700
34.30843353,0.13137150
34.33227539,0.25803710
34.35611725,1.74613400
34.37995911,2.61822400
34.40380096,1.40629600
34.42764282,0.28272430
34.45148468,0.14013620
34.47532654,0.16544890
34.49916840,0.17998640
34.52301025,0.15407530
34.54685211,0.09556500
34.57069397,0.04727131
34.59453583,0.03489003
34.61837769,0.02595282
34.64221954,0.02353195
34.66606140,0.02750242
34.68990326,0.02700459
34.71374512,0.04747111
34.73758698,0.07323833
34.76142883,0.08548383
34.78527069,0.07956231
34.80911255,0.05728263
34.83295441,0.03166013
34.85679626,0.02662757
34.88063812,0.02577407
34.90447998,0.02294520
34.92832184,0.03260308
34.95216370,0.03979036
34.97600555,0.07503923
34.99984741,0.13552320
35.02368927,0.17557620
35.04753113,0.17429970
35.07137299,0.14867150
35.09521484,0.14531210
35.11905670,0.34036140
35.14289856,0.63300120
35.16674042,0.46836560
35.19058228,0.11572530
35.21442413,0.13396540
35.23826599,0.14412460
35.26210785,0.17241990
35.28594971,0.17794940
35.30979156,0.14164090
35.33363342,0.08219628
35.35747528,0.04148024
35.38131714,0.03367860
35.40515900,0.02365176
35.42900085,0.02511638
35.45284271,0.02695562
35.47668457,0.02969309
35.50052643,0.05395903
35.52436829,0.07757293
35.54821014,0.08582689
35.57205200,0.07556451
35.59589386,0.05081566
35.61973572,0.02820731
35.64357758,0.02724389
35.66741943,0.02438797
35.69126129,0.02462639
35.71510315,0.03440898
35.73894501,0.04383453
35.76278687,0.08877335
35.78662872,0.14757890
35.81047058,0.17925460
35.83431244,0.16970550
35.85815430,0.14163500
35.88199615,0.14403830
35.90583801,0.18427310
35.92967987,0.29381530
35.95352173,0.36387440
35.97736359,0.23025610
36.00120544,0.13818910
36.02504730,0.15155540
36.04888916,0.17643020
36.07273102,0.17307070
36.09657288,0.12894190
36.12041473,0.06909844
36.14425659,0.03842534
36.16809845,0.03163012
36.19194031,0.02244911
36.21578217,0.02639757
36.23962402,0.02629223
36.26346588,0.03387507
36.28730774,0.06034182
36.31114960,0.08108194
36.33499146,0.08506630
36.35883331,0.07080350
36.38267517,0.04434533
36.40651703,0.02637317
36.43035889,0.02747433
36.45420074,0.02306811
36.47804260,0.02700755
36.50188446,0.03576055
36.52572632,0.05039442
36.54956818,0.10324150
36.57341003,0.15819170
36.59725189,0.18023780
36.62109375,0.16426460
36.64493561,0.13704300
36.66877747,0.04222862
36.69261932,0.94837700
36.71646118,2.08178600
36.74030304,1.55957700
36.76414490,0.43120070
36.78798676,0.13639150
36.81182861,0.15894930
36.83567047,0.17923890
36.85951233,0.16574100
36.88335419,0.11518120
36.90719604,0.05785168
36.93103790,0.03677004
36.95487976,0.02915863
36.97872162,0.02238876
37.00256348,0.02722677
37.02640533,0.02595095
37.05024719,0.03927480
37.07408905,0.06630939
37.09793091,0.08367634
37.12177277,0.08328003
37.14561462,0.06532498
37.16945648,0.03828362
37.19329834,0.02595019
37.21714020,0.02714082
37.24098206,0.02229657
37.26482391,0.02963434
37.28866577,0.03694755
37.31250763,0.05970442
37.33634949,0.11748820
37.36019135,0.16727440
37.38403320,0.17892630
37.40787506,0.15738970
37.43171692,0.13603130
37.45555878,0.25846480
37.47940063,0.60656470
37.50324249,0.62349820
37.52708435,0.19946010
37.55092621,0.12459280
37.57476807,0.13769000
37.59860992,0.16500290
37.62245178,0.18025060
37.64629364,0.15659660
37.67013550,0.10062630
37.69397736,0.04913035
37.71781921,0.03550860
37.74166107,0.02659231
37.76550293,0.02324929
37.78934479,0.02748518
37.81318665,0.02656803
37.83702850,0.04544985
37.86087036,0.07167845
37.88471222,0.08526780
37.90855408,0.08054488
37.93239594,0.05925993
37.95623779,0.03306030
37.98007965,0.02639501
38.00392151,0.02621126
38.02776337,0.02256482
38.05160522,0.03203494
38.07544708,0.03879957
38.09928894,0.07128236
38.12313080,0.13115640
38.14697266,0.17413530
38.17081451,0.17587300
38.19465637,0.15006850
38.21849823,0.13733880
38.24234009,0.17616020
38.26618195,0.25101530
38.29002380,0.34943530
38.31386566,0.26958670
38.33770752,0.15044700
38.36154938,0.14287790
38.38539124,0.17046340
38.40923309,0.17879930
38.43307495,0.14564940
38.45691681,0.08629344
38.48075867,0.04299165
38.50460052,0.03412131
38.52844238,0.02428156
38.55228424,0.02463020
38.57612610,0.02716226
38.59996796,0.02868420
38.62380981,0.05195071
38.64765167,0.07628402
38.67149353,0.08588076
38.69533539,0.07686348
38.71917725,0.05282392
38.74301910,0.02915288
38.76686096,0.02702663
38.79070282,0.02493495
38.81454468,0.02388840
38.83838654,0.03410074
38.86222839,0.04203478
38.88607025,0.08488911
38.90991211,0.14328010
38.93375397,0.17868850
38.95759583,0.17226070
38.98143768,0.14190390
39.00527954,0.10646770
39.02912140,0.43480720
39.05296326,1.53802800
39.07680511,1.60183700
39.10064697,0.61721890
39.12448883,0.15277710
39.14833069,0.15112870
39.17217255,0.17457480
39.19601440,0.17442030
39.21985626,0.13371470
39.24369812,0.07254951
39.26753998,0.03946596
39.29138184,0.03213966
39.31522369,0.02282591
39.33906555,0.02593861
39.36290741,0.02654020
39.38674927,0.03238279
39.41059113,0.05839174
39.43443298,0.08014779
39.45827484,0.08533771
39.48211670,0.07240471
39.50595856,0.04633765
39.52980042,0.02674982
39.55364227,0.02749298
39.57748413,0.02337864
39.60132599,0.02629014
39.62516785,0.03525888
39.64900970,0.04823609
39.67285156,0.09843682
39.69669342,0.15540850
39.72053528,0.18018320
39.74437714,0.16537260
39.76821899,0.13851680
39.79206085,0.19414210
39.81590271,0.53044150
39.83974457,0.74245420
39.86358643,0.36376050
39.88742828,0.09956486
39.91127014,0.13496220
39.93511200,0.15584680
39.95895386,0.17871210
39.98279572,0.16853160
40.00663757,0.11922890
40.03047943,0.06128894
40.05432129,0.03707005
40.07816315,0.03002886
40.10200500,0.02223326
40.12584686,0.02706728
40.14968872,0.02596207
40.17353058,0.03751344
40.19737244,0.06451222
40.22121429,0.08296490
40.24505615,0.08395046
40.26889801,0.06708752
40.29273987,0.04010575
40.31658173,0.02594620
40.34042358,0.02732754
40.36426544,0.02241592
40.38810730,0.02885812
40.41194916,0.03649479
40.43579102,0.05662932
40.45963287,0.11296670
40.48347473,0.16481140
40.50731659,0.17959800
40.53115845,0.15921700
40.55500031,0.13567710
40.57884216,0.16435850
40.60268402,0.22895520
40.62652588,0.31958520
40.65036774,0.29851180
40.67420959,0.17294040
40.69805145,0.13674950
40.72189331,0.16283670
40.74573517,0.18020720
40.76957703,0.15977990
40.79341888,0.10502650
40.81726074,0.05163784
40.84110260,0.03584069
40.86494446,0.02741220
40.88878632,0.02288012
40.91262817,0.02748713
40.93647003,0.02622336
40.96031189,0.04348920
40.98415375,0.07007168
41.00799561,0.08490220
41.03183746,0.08147804
41.05567932,0.06118819
41.07952118,0.03459134
41.10336304,0.02617362
41.12720490,0.02661498
41.15104675,0.02227703
41.17488861,0.03144365
41.19873047,0.03791534
41.22257233,0.06776007
41.24641418,0.12654530
41.27025604,0.17261310
41.29409790,0.17736920
41.31793976,0.15104090
41.34178162,0.13117240
41.36562347,0.13786900
41.38946533,1.03197400
41.41330719,1.51695000
41.43714905,0.81001810
41.46099091,0.20264770
41.48483276,0.14204050
41.50867462,0.16802470
41.53251648,0.17939740
41.55635834,0.14971750
41.58020020,0.09030242
41.60404205,0.04484237
41.62788391,0.03443983
41.65172577,0.02502964
41.67556763,0.02409627
41.69940948,0.02735474
41.72325134,0.02781914
41.74709320,0.04992716
41.77093506,0.07499859
41.79477692,0.08570874
41.81861877,0.07816466
41.84246063,0.05485165
41.86630249,0.03015328
41.89014435,0.02689924
41.91398621,0.02523888
41.93782806,0.02350462
41.96166992,0.03329609
41.98551178,0.04114148
42.00935364,0.07998095
42.03319550,0.14044410
42.05703735,0.17719830
42.08087921,0.17241550
42.10472107,0.14634400
42.12856293,0.15441360
42.15240479,0.42590080
42.17624664,0.79815440
42.20008850,0.57081290
42.22393036,0.10248560
42.24777222,0.13219630
42.27161407,0.14635790
42.29545593,0.17427400
42.31929779,0.17650990
42.34313965,0.13678900
42.36698151,0.07717223
42.39082336,0.04002296
42.41466522,0.03300798
42.43850708,0.02303808
42.46234894,0.02566324
42.48619080,0.02669128
42.51003265,0.03112088
42.53387451,0.05640797
42.55771637,0.07900757
42.58155823,0.08566297
42.60540009,0.07384665
42.62924194,0.04834630
42.65308380,0.02731311
42.67692566,0.02740332
42.70076752,0.02383414
42.72460938,0.02549632
42.74845123,0.03492563
42.77229309,0.04606331
42.79613495,0.09412267
42.81997681,0.15190800
42.84381866,0.17991610
42.86766052,0.16751560
42.89150238,0.13971460
42.91534424,0.15063850
42.93918610,0.21632240
42.96302795,0.29095430
42.98686981,0.31040680
43.01071167,0.20226390
43.03455353,0.13636020
43.05839539,0.15409410
43.08223724,0.17775240
43.10607910,0.17065130
43.12992096,0.12371060
43.15376282,0.06464928
43.17760468,0.03763945
43.20144653,0.03075862
43.22528839,0.02227196
43.24913025,0.02679098
43.27297211,0.02608124
43.29681396,0.03581090
43.32065582,0.06266174
43.34449768,0.08218269
43.36833954,0.08450180
43.39218140,0.06880339
43.41602325,0.04198529
43.43986511,0.02605706
43.46370697,0.02743975
43.48754883,0.02264745
43.51139069,0.02804241
43.53523254,0.03612470
43.55907440,0.05371960
43.58291626,0.10852120
43.60675812,0.16204250
43.63059998,0.18001430
43.65444183,0.16132220
43.67828369,0.13616480
43.70212555,0.06410098
43.72596741,0.60786350
43.74980927,1.31722900
43.77365112,0.96983250
43.79749298,0.29300010
43.82133484,0.13604090
43.84517670,0.16087580
43.86901855,0.17993590
43.89286041,0.16267030
43.91670227,0.10951570
43.94054413,0.05434289
43.96438599,0.03620603
43.98822784,0.02822334
44.01206970,0.02258859
44.03591156,0.02741983
44.05975342,0.02602364
44.08359528,0.04156121
44.10743713,0.06843553
44.13127899,0.08437277
44.15512085,0.08237769
44.17896271,0.06307606
44.20280457,0.03616859
44.22664642,0.02606396
44.25048828,0.02682975
44.27433014,0.02229221
44.29817200,0.03054831
44.32201385,0.03759092
44.34585571,0.06375707
44.36969757,0.12293570
44.39353943,0.17002040
44.41738129,0.17783580
44.44122314,0.15508520
44.46506500,0.13767810
44.48890686,0.31849070
44.51274872,0.77901460
44.53659058,0.78199210
44.56043243,0.22891360
44.58427429,0.11853290
44.60811615,0.13905630
44.63195801,0.16747060
44.65579987,0.18002770
44.67964172,0.15247820
44.70348358,0.09525418
44.72732544,0.04642187
44.75116730,0.03507217
44.77500916,0.02562932
44.79885101,0.02376511
44.82269287,0.02740808
44.84653473,0.02718833
44.87037659,0.04789066
44.89421844,0.07352680
44.91806030,0.08561238
44.94190216,0.07925757
44.96574402,0.05685604
44.98958588,0.03138731
45.01342773,0.02666076
45.03726959,0.02572219
45.06111145,0.02298800
45.08495331,0.03280647
45.10879517,0.03990370
45.13263702,0.07609536
45.15647888,0.13617070
45.18032074,0.17604570
45.20416260,0.17425630
45.22800446,0.14756420
45.25184631,0.13993680
45.27568817,0.20105460
45.29953003,0.27453630
45.32337189,0.30714190
45.34721375,0.23165400
45.37105560,0.14411150
45.39489746,0.14515700
45.41873932,0.17244430
45.44258118,0.17760080
45.46642303,0.14101100
45.49026489,0.08111002
45.51410675,0.04128804
45.53794861,0.03350119
45.56179047,0.02356714
45.58563232,0.02518799
45.60947418,0.02692553
45.63331604,0.02992246
45.65715790,0.05441459
45.68099976,0.07783705
45.70484161,0.08581518
45.72868347,0.07525826
45.75252533,0.05035529
45.77636719,0.02804719
45.80020905,0.02725208
45.82405090,0.02433379
45.84789276,0.02472192
45.87173462,0.03460338
45.89557648,0.04406906
45.91941833,0.08998282
45.94326019,0.14805460
45.96710205,0.17949530
45.99094391,0.16987440
46.01478577,0.14053690
46.03862762,0.11309310
46.06246948,0.29353800
46.08631134,1.03955300
46.11015320,1.05923800
46.13399506,0.41900090
46.15783691,0.14204380
46.18167877,0.15293240
46.20552063,0.17640920
46.22936249,0.17241450
46.25320435,0.12833170
46.27704620,0.06806544
46.30088806,0.03840334
46.32472992,0.03139398
46.34857178,0.02246384
46.37241364,0.02642914
46.39625549,0.02627137
46.42009735,0.03419448
46.44393921,0.06076146
46.46778107,0.08133005
46.49162292,0.08493011
46.51546478,0.07046881
46.53930664,0.04392206
46.56314850,0.02628195
46.58699036,0.02750443
46.61083221,0.02293259
46.63467407,0.02725268
46.65851593,0.03572467
46.68235779,0.05111727
46.70619965,0.10394790
46.73004150,0.15920110
46.75388336,0.18023770
46.77772522,0.16309480
46.80156708,0.13699120
46.82540894,0.22960450
46.84925079,0.69241660
46.87309265,0.95557790
46.89693451,0.45101130
46.92077637,0.08292247
46.94461823,0.13539510
46.96846008,0.15855300
46.99230194,0.17950540
47.01614380,0.16546900
47.03998566,0.11388060
47.06382751,0.05734679
47.08766937,0.03655497
47.11151123,0.02905274
47.13535309,0.02236467
47.15919495,0.02730186
47.18303680,0.02593291
47.20687866,0.03969902
47.23072052,0.06670268
47.25456238,0.08380242
47.27840424,0.08313806
47.30224609,0.06491368
47.32608795,0.03789671
47.34992981,0.02595340
47.37377167,0.02710399
47.39761353,0.02226466
47.42145538,0.02982957
47.44529724,0.03701252
47.46913910,0.06048307
47.49298096,0.11837450
47.51682281,0.16789580
47.54066467,0.17881510
47.56450653,0.15665590
47.58834839,0.13562400
47.61219025,0.18079190
47.63603210,0.26609350
47.65987396,0.29963630
47.68371582,0.25383230
47.70755768,0.15997850
47.73139954,0.13805820
47.75524139,0.16521660
47.77908325,0.18023090
47.80292511,0.15598150
47.82676697,0.09955166
47.85060883,0.04866403
47.87445068,0.03539476
47.89829254,0.02643478
47.92213440,0.02332134
47.94597626,0.02748795
47.96981812,0.02665600
47.99365997,0.04589757
48.01750183,0.07201371
48.04134369,0.08535418
48.06518555,0.08031048
48.08902740,0.05882240
48.11286926,0.03276043
48.13671112,0.02642100
48.16055298,0.02616839
48.18439484,0.02257575
48.20823669,0.03226103
48.23207855,0.03885228
48.25592041,0.07234596
48.27976227,0.13175200
48.30360413,0.17472670
48.32744598,0.17593010
48.35128784,0.14868350
48.37512970,0.13134940
48.39897156,0.10378820
48.42281342,0.73422440
48.44665527,1.05496500
48.47049713,0.56190120
48.49433899,0.17068070
48.51818085,0.14412420
48.54202271,0.17032360
48.56586456,0.17847090
48.58970642,0.14518040
48.61354828,0.08508369
48.63739014,0.04281311
48.66123199,0.03390762
48.68507385,0.02420701
48.70891571,0.02467167
48.73275757,0.02714893
48.75659943,0.02886897
48.78044128,0.05239379
48.80428314,0.07664259
