Частота,A * B
27.75192261,0.03483415
27.77576447,0.03397063
27.79960632,0.03205656
27.82344818,0.02888758
27.84729004,0.02599138
27.87113190,0.02673866
27.89497375,0.03181747
27.91881561,0.03757076
27.94265747,0.04050862
27.96649933,0.03914921
27.99034119,0.03365461
28.01418304,0.02543422
28.03802490,0.02010374
28.06186676,0.02627722
28.08570862,0.18788990
28.10955048,0.56197480
28.13339233,0.60230280
28.15723419,0.26534860
28.18107605,0.04884261
28.20491791,0.02179626
28.22875977,0.02348020
28.25260162,0.03062353
28.27644348,0.03782988
28.30028534,0.04090939
28.32412720,0.03890228
28.34796906,0.03346105
28.37181091,0.02790919
28.39565277,0.02580884
28.41949463,0.02779943
28.44333649,0.03116522
28.46717834,0.03362406
28.49102020,0.03469535
28.51486206,0.03493619
28.53870392,0.03473738
28.56254578,0.03372507
28.58638763,0.03135557
28.61022949,0.02802169
28.63407135,0.02583225
28.65791321,0.02761710
28.68175507,0.03308978
28.70559692,0.03866401
28.72943878,0.04087908
28.75328064,0.03809852
28.77712250,0.03125320
28.80096436,0.02396397
28.82480621,0.02138825
28.84864807,0.04147990
28.87248993,0.22822890
28.89633179,0.52849370
28.92017365,0.51815800
28.94401550,0.19314310
28.96785736,0.02833551
28.99169922,0.02031175
29.01554108,0.02502287
29.03938293,0.03305100
29.06322479,0.03889169
29.08706665,0.04062871
29.11090851,0.03785675
29.13475037,0.03215284
29.15859222,0.02701074
29.18243408,0.02592551
29.20627594,0.02856928
29.23011780,0.03189277
29.25395966,0.03401491
29.27780151,0.03477089
29.30164337,0.03486610
29.32548523,0.03463980
29.34932709,0.03341522
29.37316895,0.03055297
29.39701080,0.02713003
29.42085266,0.02601565
29.44469452,0.02883877
29.46853638,0.03408733
29.49237823,0.03929210
29.51622009,0.04152075
29.54006195,0.03762896
29.56390381,0.02757939
29.58774567,0.02177046
29.61158752,0.02409218
29.63542938,0.28728570
29.65927124,2.36446200
29.68311310,4.91014500
29.70695496,3.60238100
29.73079681,0.77891730
29.75463867,0.01878833
29.77848053,0.01856956
29.80232239,0.02546203
29.82616425,0.03616094
29.85000610,0.04034637
29.87384796,0.03977621
29.89768982,0.03634346
29.92153168,0.03106321
29.94537354,0.02644314
29.96921539,0.02610100
29.99305725,0.02940489
30.01689911,0.03263379
30.04074097,0.03424231
30.06458282,0.03478026
30.08842468,0.03491963
30.11226654,0.03446379
30.13610840,0.03280739
30.15995026,0.02981665
30.18379211,0.02664649
30.20763397,0.02609350
30.23147583,0.02994507
30.25531769,0.03585726
30.27915955,0.04011039
30.30300140,0.04027113
30.32684326,0.03564054
30.35068512,0.02753869
30.37452698,0.02102622
30.39836884,0.02402318
30.42221069,0.10425150
30.44605255,0.47314230
30.46989441,0.67552480
30.49373627,0.38653410
30.51757813,0.08961476
30.54141998,0.02337709
30.56526184,0.02151340
30.58910370,0.02826401
30.61294556,0.03622053
30.63678741,0.04049855
30.66062927,0.03987285
30.68447113,0.03530652
30.70831299,0.02942816
30.73215485,0.02593723
30.75599670,0.02688160
30.77983856,0.03018261
30.80368042,0.03303383
30.82752228,0.03448647
30.85136414,0.03492109
30.87520599,0.03484975
30.89904785,0.03414303
30.92288971,0.03223889
30.94673157,0.02907381
30.97057343,0.02615105
30.99441528,0.02655422
31.01825714,0.03130348
31.04209900,0.03720945
31.06594086,0.04055847
31.08978271,0.03940715
31.11362457,0.03390403
31.13746643,0.02606139
31.16130829,0.02060371
31.18515015,0.02740772
31.20899200,0.14598400
31.23283386,0.44035550
31.25667572,0.55746540
31.28051758,0.28774590
31.30435944,0.04707407
31.32820129,0.02173161
31.35204315,0.02303065
31.37588501,0.03035247
31.39972687,0.03742315
31.42356873,0.04072881
31.44741058,0.03916119
31.47125244,0.03396822
31.49509430,0.02825805
31.51893616,0.02575592
31.54277802,0.02755113
31.56661987,0.03098774
31.59046173,0.03352760
31.61430359,0.03459212
31.63814545,0.03488558
31.66198730,0.03485931
31.68582916,0.03391004
31.70967102,0.03143399
31.73351288,0.02817137
31.75735474,0.02613657
31.78119659,0.02733158
31.80503845,0.03219090
31.82888031,0.03845565
31.85272217,0.04178157
31.87656403,0.03847885
31.90040588,0.02973982
31.92424774,0.02506184
31.94808960,0.02450041
31.97193146,0.07857418
31.99577332,1.03034100
32.01961517,3.04793800
32.04345703,3.07400700
32.06729889,1.02919900
32.09114075,0.03383024
32.11498260,0.01731434
32.13882446,0.02441907
32.16266632,0.03458501
32.18650818,0.03859380
32.21035004,0.03974466
32.23419189,0.03811822
32.25803375,0.03307185
32.28187561,0.02723873
32.30571747,0.02558302
32.32955933,0.02847013
32.35340118,0.03181417
32.37724304,0.03376554
32.40108490,0.03467795
32.42492676,0.03502228
32.44876862,0.03469966
32.47261047,0.03337461
32.49645233,0.03083411
32.52029419,0.02757145
32.54413605,0.02578022
32.56797791,0.02828628
32.59181976,0.03413803
32.61566162,0.03931691
32.63950348,0.04066762
32.66334534,0.03721962
32.68718719,0.03025523
32.71102905,0.02294982
32.73487091,0.02173191
32.75871277,0.04925725
32.78255463,0.35903060
32.80639648,0.70091150
32.83023834,0.52429220
32.85408020,0.15788470
32.87792206,0.02757173
32.90176392,0.02078645
32.92560577,0.02627981
32.94944763,0.03398758
32.97328949,0.03948567
32.99713135,0.04056812
33.02097321,0.03708825
33.04481506,0.03113527
33.06865692,0.02649242
33.09249878,0.02620867
33.11634064,0.02914784
33.14018250,0.03229355
33.16402435,0.03417985
33.18786621,0.03486331
33.21170807,0.03491092
33.23554993,0.03445987
33.25939178,0.03298690
33.28323364,0.03010833
33.30707550,0.02681227
33.33091736,0.02596013
33.35475922,0.02956550
33.37860107,0.03545679
33.40244293,0.03992966
33.42628479,0.04042761
33.45012665,0.03607186
33.47396851,0.02811683
33.49781036,0.02139608
33.52165222,0.02354594
33.54549408,0.08549006
33.56933594,0.34219170
33.59317780,0.55559300
33.61701965,0.38273650
33.64086151,0.09154782
33.66470337,0.02388659
33.68854523,0.02114813
33.71238708,0.02776079
33.73622894,0.03578924
33.76007080,0.04030332
33.78391266,0.04003400
33.80775452,0.03574480
33.83159637,0.02984539
33.85543823,0.02601439
33.87928009,0.02667784
33.90312195,0.02996773
33.92696381,0.03288656
33.95080566,0.03438707
33.97464752,0.03489672
33.99848938,0.03491887
34.02233124,0.03424178
34.04617310,0.03235434
34.07001495,0.02931273
34.09385681,0.02639835
34.11769867,0.02631825
34.14154053,0.03071171
34.16538239,0.03697072
34.18922424,0.04076318
34.21306610,0.03943128
34.23690796,0.03368567
34.26074982,0.02720232
34.28459167,0.02193643
34.30843353,0.03010939
34.33227539,0.43734430
34.35611725,1.89369200
34.37995911,2.61727100
34.40380096,1.27455900
34.42764282,0.12707690
34.45148468,0.02125283
34.47532654,0.02303812
34.49916840,0.03069760
34.52301025,0.03670910
34.54685211,0.04025056
34.57069397,0.03954244
34.59453583,0.03461780
34.61837769,0.02849783
34.64221954,0.02569121
34.66606140,0.02745332
34.68990326,0.03075056
34.71374512,0.03327900
34.73758698,0.03459499
34.76142883,0.03499790
34.78527069,0.03479074
34.80911255,0.03388358
34.83295441,0.03181659
34.85679626,0.02856332
34.88063812,0.02587194
34.90447998,0.02704563
34.92832184,0.03235804
34.95216370,0.03799642
34.97600555,0.04055658
34.99984741,0.03876327
35.02368927,0.03303884
35.04753113,0.02484502
35.07137299,0.02006536
35.09521484,0.02709765
35.11905670,0.24069630
35.14289856,0.66902450
35.16674042,0.66091460
35.19058228,0.25994020
35.21442413,0.04341507
35.23826599,0.02156579
35.26210785,0.02414205
35.28594971,0.03128555
35.30979156,0.03822748
35.33363342,0.04094758
35.35747528,0.03856127
35.38131714,0.03291081
35.40515900,0.02752406
35.42900085,0.02586009
35.45284271,0.02809365
35.47668457,0.03142366
35.50052643,0.03376755
35.52436829,0.03475093
35.54821014,0.03493550
35.57205200,0.03468100
35.59589386,0.03357891
35.61973572,0.03109297
35.64357758,0.02772970
35.66741943,0.02579416
35.69126129,0.02800847
35.71510315,0.03363263
35.73894501,0.03900279
35.76278687,0.04084566
35.78662872,0.03768484
35.81047058,0.03055262
35.83431244,0.02333358
35.85815430,0.02172020
35.88199615,0.04717665
35.90583801,0.24687390
35.92967987,0.51575260
35.95352173,0.46272410
35.97736359,0.16001760
36.00120544,0.02695571
36.02504730,0.02031477
36.04888916,0.02562706
36.07273102,0.03370573
36.09657288,0.03925909
36.12041473,0.04055196
36.14425659,0.03742925
36.16809845,0.03162258
36.19194031,0.02670798
36.21578217,0.02605088
36.23962402,0.02890108
36.26346588,0.03212488
36.28730774,0.03409233
36.31114960,0.03482306
36.33499146,0.03491318
36.35883331,0.03453742
36.38267517,0.03315733
36.40651703,0.03032720
36.43035889,0.02698356
36.45420074,0.02592473
36.47804260,0.02920220
36.50188446,0.03493960
36.52572632,0.03968632
36.54956818,0.04075028
36.57341003,0.03666603
36.59725189,0.02828536
36.62109375,0.02156570
36.64493561,0.02319171
36.66877747,0.17502530
36.69261932,1.12432400
36.71646118,2.14106100
36.74030304,1.46253300
36.76414490,0.27800330
36.78798676,0.02366483
36.81182861,0.02042841
36.83567047,0.02690770
36.85951233,0.03561105
36.88335419,0.04024842
36.90719604,0.04008572
36.93103790,0.03607310
36.95487976,0.03030150
36.97872162,0.02618233
37.00256348,0.02646712
37.02640533,0.02969124
37.05024719,0.03274019
37.07408905,0.03435812
37.09793091,0.03487342
37.12177277,0.03487751
37.14561462,0.03432437
37.16945648,0.03262451
37.19329834,0.02955316
37.21714020,0.02640607
37.24098206,0.02624130
37.26482391,0.03049449
37.28866577,0.03635297
37.31250763,0.04023312
37.33634949,0.04002781
37.36019135,0.03516999
37.38403320,0.02683672
37.40787506,0.02053715
37.43171692,0.02440135
37.45555878,0.13803660
37.47940063,0.58297120
37.50324249,0.77188600
37.52708435,0.39899070
37.55092621,0.08112510
37.57476807,0.02288525
37.59860992,0.02197709
37.62245178,0.02884712
37.64629364,0.03675739
37.67013550,0.04071000
37.69397736,0.03961953
37.71781921,0.03475970
37.74166107,0.02896464
37.76550293,0.02586450
37.78934479,0.02712372
37.81318665,0.03047037
37.83702850,0.03322251
37.86087036,0.03455957
37.88471222,0.03492776
37.90855408,0.03481986
37.93239594,0.03403432
37.95623779,0.03200042
37.98007965,0.02876717
38.00392151,0.02601368
38.02776337,0.02681855
38.05160522,0.03182967
38.07544708,0.03766098
38.09928894,0.04066676
38.12313080,0.03905681
38.14697266,0.03322347
38.17081451,0.02544385
38.19465637,0.02059420
38.21849823,0.02935071
38.24234009,0.16367330
38.26618195,0.44701330
38.29002380,0.51489870
38.31386566,0.24534810
38.33770752,0.04016334
38.36154938,0.02126031
38.38539124,0.02362218
38.40923309,0.03108763
38.43307495,0.03785715
38.45691681,0.04077037
38.48075867,0.03884238
38.50460052,0.03343425
38.52844238,0.02783705
38.55228424,0.02577573
38.57612610,0.02785706
38.59996796,0.03124085
38.62380981,0.03365720
38.64765167,0.03467790
38.67149353,0.03491668
38.69533539,0.03476441
38.71917725,0.03373482
38.74301910,0.03125125
38.76686096,0.02791695
38.79070282,0.02593535
38.81454468,0.02770705
38.83838654,0.03297165
38.86222839,0.03872889
38.88607025,0.04130793
38.90991211,0.03814062
38.93375397,0.03013849
38.95759583,0.02389712
38.98143768,0.02289277
39.00527954,0.06921348
39.02912140,0.62281200
39.05296326,1.65283000
39.07680511,1.55266700
39.10064697,0.47395030
39.12448883,0.02021888
39.14833069,0.01888390
39.17217255,0.02485711
39.19601440,0.03409605
39.21985626,0.03905053
39.24369812,0.04021175
39.26753998,0.03771148
39.29138184,0.03227104
39.31522369,0.02694519
39.33906555,0.02582250
39.36290741,0.02870332
39.38674927,0.03199429
39.41059113,0.03394527
39.43443298,0.03475743
39.45827484,0.03497463
39.48211670,0.03461210
39.50595856,0.03324007
39.52980042,0.03056525
39.55364227,0.02727278
39.57748413,0.02581381
39.60132599,0.02874624
39.62516785,0.03465459
39.64900970,0.03959184
39.67285156,0.04059034
39.69669342,0.03676293
39.72053528,0.02948883
39.74437714,0.02238957
39.76821899,0.02239582
39.79206085,0.06494082
39.81590271,0.45851960
39.83974457,0.83228490
39.86358643,0.56928810
39.88742828,0.15008120
39.91127014,0.02588050
39.93511200,0.02089327
39.95895386,0.02689698
39.98279572,0.03465907
40.00663757,0.03979812
40.03047943,0.04040800
40.05432129,0.03660668
40.07816315,0.03062342
40.10200500,0.02627732
40.12584686,0.02637890
40.14968872,0.02945380
40.17353058,0.03251845
40.19737244,0.03427764
40.22121429,0.03488793
40.24505615,0.03489748
40.26889801,0.03437598
40.29273987,0.03278632
40.31658173,0.02981408
40.34042358,0.02658871
40.36426544,0.02608607
40.38810730,0.03005950
40.41194916,0.03597769
40.43579102,0.04013489
40.45963287,0.04018856
40.48347473,0.03551933
40.50731659,0.02748562
40.53115845,0.02099399
40.55500031,0.02422205
40.57884216,0.09846506
40.60268402,0.36121810
40.62652588,0.53186090
40.65036774,0.33641590
40.67420959,0.07564783
40.69805145,0.02327030
40.72189331,0.02163331
40.74573517,0.02844835
40.76957703,0.03629292
40.79341888,0.04050241
40.81726074,0.03983009
40.84110260,0.03522889
40.86494446,0.02934907
40.88878632,0.02590454
40.91262817,0.02691896
40.93647003,0.03025469
40.96031189,0.03307616
40.98415375,0.03447569
41.00799561,0.03491187
41.03183746,0.03487897
41.05567932,0.03413837
41.07952118,0.03214481
41.10336304,0.02900346
41.12720490,0.02620929
41.15104675,0.02657343
41.17488861,0.03126559
41.19873047,0.03738347
41.22257233,0.04083955
41.24641418,0.03921577
41.27025604,0.03317394
41.29409790,0.02632501
41.31793976,0.02158679
41.34178162,0.03234815
41.36562347,0.31852130
41.38946533,1.19084500
41.41330719,1.52531100
41.43714905,0.68768710
41.46099091,0.05694294
41.48483276,0.02073070
41.50867462,0.02335009
41.53251648,0.03119894
41.55635834,0.03732051
41.58020020,0.04042549
41.60404205,0.03917887
41.62788391,0.03403496
41.65172577,0.02810177
41.67556763,0.02569342
41.69940948,0.02770659
41.72325134,0.03102691
41.74709320,0.03345469
41.77093506,0.03465408
41.79477692,0.03499558
41.81861877,0.03475105
41.84246063,0.03375524
41.86630249,0.03156240
41.89014435,0.02826702
41.91398621,0.02578095
41.93782806,0.02736946
41.96166992,0.03291234
41.98551178,0.03841184
42.00935364,0.04055905
42.03319550,0.03832747
42.05703735,0.03241761
42.08087921,0.02429679
42.10472107,0.02014473
42.12856293,0.02907587
42.15240479,0.31969450
42.17624664,0.82498990
42.20008850,0.75246410
42.22393036,0.26239950
42.24777222,0.03896023
42.27161407,0.02144966
42.29545593,0.02483220
42.31929779,0.03193855
42.34313965,0.03859586
42.36698151,0.04094588
42.39082336,0.03819011
42.41466522,0.03236076
42.43850708,0.02717377
42.46234894,0.02594363
42.48619080,0.02839291
42.51003265,0.03167505
42.53387451,0.03390147
42.55771637,0.03479816
42.58155823,0.03493086
42.60540009,0.03462009
42.62924194,0.03342250
42.65308380,0.03081980
42.67692566,0.02744705
42.70076752,0.02579444
42.72460938,0.02842871
42.74845123,0.03417105
42.77229309,0.03931233
42.79613495,0.04077284
42.81997681,0.03724355
42.84381866,0.02984837
42.86766052,0.02273222
42.89150238,0.02215409
42.91534424,0.05438754
42.93918610,0.27041560
42.96302795,0.51252590
42.98686981,0.41999890
43.01071167,0.13452860
43.03455353,0.02589636
43.05839539,0.02044151
43.08223724,0.02623782
43.10607910,0.03433531
43.12992096,0.03960263
43.15376282,0.04044605
43.17760468,0.03696680
43.20144653,0.03109179
43.22528839,0.02645950
43.24913025,0.02620504
43.27297211,0.02921064
43.29681396,0.03235482
43.32065582,0.03419045
43.34449768,0.03485495
43.36833954,0.03491536
43.39218140,0.03445444
43.41602325,0.03294592
43.43986511,0.03004828
43.46370697,0.02677519
43.48754883,0.02598480
43.51139069,0.02964875
43.53523254,0.03554801
43.55907440,0.03997270
43.58291626,0.04039539
43.60675812,0.03597678
43.63059998,0.02798419
43.65444183,0.02131063
43.67828369,0.02365178
43.70212555,0.15169440
43.72596741,0.79459860
43.74980927,1.38649400
43.77365112,0.88184190
43.79749298,0.14860740
43.82133484,0.02376089
43.84517670,0.02122544
43.86901855,0.02785754
43.89286041,0.03588396
43.91670227,0.04036074
43.94054413,0.04001049
43.96438599,0.03563764
43.98822784,0.02973620
44.01206970,0.02601198
44.03591156,0.02673482
44.05975342,0.02998702
44.08359528,0.03290905
44.10743713,0.03445051
44.13127899,0.03491483
44.15512085,0.03484391
44.17896271,0.03420750
44.20280457,0.03242023
44.22664642,0.02926635
44.25048828,0.02619733
44.27433014,0.02643906
44.29817200,0.03105213
44.32201385,0.03682655
44.34585571,0.04031325
44.36969757,0.03974813
44.39353943,0.03471275
44.41738129,0.02614596
44.44122314,0.02006703
44.46506500,0.02425199
44.48890686,0.19155430
44.51274872,0.74727030
44.53659058,0.91898330
44.56043243,0.42831270
44.58427429,0.07454800
44.60811615,0.02258628
44.63195801,0.02251809
44.65579987,0.02938957
44.67964172,0.03725918
44.70348358,0.04090154
44.72732544,0.03934136
44.75116730,0.03419352
44.77500916,0.02852096
44.79885101,0.02583694
44.82269287,0.02738023
44.84653473,0.03074692
44.87037659,0.03340076
44.89421844,0.03462884
44.91806030,0.03493052
44.94190216,0.03478187
44.96574402,0.03391612
44.98958588,0.03175397
45.01342773,0.02846178
45.03726959,0.02590379
45.06111145,0.02712055
45.08495331,0.03236245
45.10879517,0.03808583
45.13263702,0.04073833
45.15647888,0.03867992
45.18032074,0.03252596
45.20416260,0.02482969
45.22800446,0.02069452
45.25184631,0.03190448
45.27568817,0.18533020
45.29953003,0.46135250
45.32337189,0.48360660
45.34721375,0.21202260
45.37105560,0.03535509
45.39489746,0.02091497
45.41873932,0.02422162
45.44258118,0.03181338
45.46642303,0.03827883
45.49026489,0.04077300
45.51410675,0.03848072
45.53794861,0.03289839
45.56179047,0.02746017
45.58563232,0.02582396
45.60947418,0.02815831
45.63331604,0.03149982
45.65715790,0.03378988
45.68099976,0.03473584
45.70484161,0.03492763
45.72868347,0.03469559
45.75252533,0.03357045
45.77636719,0.03100991
45.80020905,0.02764665
45.82405090,0.02585628
45.84789276,0.02810181
45.87173462,0.03360407
45.89557648,0.03904055
45.91941833,0.04108591
45.94326019,0.03772315
45.96710205,0.02985579
45.99094391,0.02314272
46.01478577,0.02253266
46.03862762,0.07014888
46.06246948,0.48878580
46.08631134,1.16532100
46.11015320,1.01896400
46.13399506,0.28442190
46.15783691,0.02297939
46.18167877,0.01956548
46.20552063,0.02547869
46.22936249,0.03431617
46.25320435,0.03942510
46.27704620,0.04032335
46.30088806,0.03727995
46.32472992,0.03163656
46.34857178,0.02667497
46.37241364,0.02600689
46.39625549,0.02897969
46.42009735,0.03220717
46.44393921,0.03408407
46.46778107,0.03480605
46.49162292,0.03494525
46.51546478,0.03453358
46.53930664,0.03307964
46.56314850,0.03027984
46.58699036,0.02699830
46.61083221,0.02589121
46.63467407,0.02922512
46.65851593,0.03515775
46.68235779,0.03983017
46.70619965,0.04048476
46.73004150,0.03630440
46.75388336,0.02869574
46.77772522,0.02183017
46.80156708,0.02312860
46.82540894,0.09325075
46.84925079,0.61281780
46.87309265,1.03502600
46.89693451,0.64781800
46.92077637,0.14699420
46.94461823,0.02458136
46.96846008,0.02107438
46.99230194,0.02747822
47.01614380,0.03531937
47.03998566,0.04009665
47.06382751,0.04021052
47.08766937,0.03609508
47.11151123,0.03012576
47.13535309,0.02610675
47.15919495,0.02656966
47.18303680,0.02975464
47.20687866,0.03273535
47.23072052,0.03436926
47.25456238,0.03490537
47.27840424,0.03487948
47.30224609,0.03428676
47.32608795,0.03257564
47.34992981,0.02951463
47.37377167,0.02638528
47.39761353,0.02625261
47.42145538,0.03056948
47.44529724,0.03648171
47.46913910,0.04030697
47.49298096,0.03991332
47.51682281,0.03494009
47.54066467,0.02685807
47.56450653,0.02067213
47.58834839,0.02500225
47.61219025,0.11448790
47.63603210,0.38680110
47.65987396,0.51786860
47.68371582,0.29976240
47.70755768,0.06363034
47.73139954,0.02267862
47.75524139,0.02216350
47.77908325,0.02914567
47.80292511,0.03677871
47.82676697,0.04065882
47.85060883,0.03958887
47.87445068,0.03470397
47.89829254,0.02887646
47.92213440,0.02583104
47.94597626,0.02717608
47.96981812,0.03053976
47.99365997,0.03325494
48.01750183,0.03455228
48.04134369,0.03492292
48.06518555,0.03484031
48.08902740,0.03402487
48.11286926,0.03191618
48.13671112,0.02869652
48.16055298,0.02605990
48.18439484,0.02685695
48.20823669,0.03181290
48.23207855,0.03779570
48.25592041,0.04090849
48.27976227,0.03892810
48.30360413,0.03257359
48.32744598,0.02555560
48.35128784,0.02145137
48.37512970,0.03530621
48.39897156,0.27748730
48.42281342,0.90454190
48.44665527,1.07258500
48.47049713,0.44811370
48.49433899,0.03563768
48.51818085,0.02036219
48.54202271,0.02379183
48.56586456,0.03179757
48.58970642,0.03784887
48.61354828,0.04051789
48.63739014,0.03880571
48.66123199,0.03347096
48.68507385,0.02772262
48.70891571,0.02572134
48.73275757,0.02798081
48.75659943,0.03129854
48.78044128,0.03361184
48.80428314,0.03470570
