Частота,A * B
27.75192261,0.44725040
27.77576447,0.35632100
27.79960632,0.17833270
27.82344818,0.09054074
27.84729004,0.08520056
27.87113190,0.08690125
27.89497375,0.09826263
27.91881561,0.11931950
27.94265747,0.25344650
27.96649933,2.13763000
27.99034119,7.23714800
28.01418304,7.03336700
28.03802490,2.24113500
28.06186676,0.16986460
28.08570862,0.09051073
28.10955048,0.07744018
28.13339233,0.08523792
28.15723419,0.09101629
28.18107605,0.16583860
28.20491791,0.31251480
28.22875977,0.37708000
28.25260162,0.22497880
28.27644348,0.10373700
28.30028534,0.28885930
28.32412720,0.30266890
28.34796906,0.20035240
28.37181091,0.10956110
28.39565277,0.09293627
28.41949463,0.13077450
28.44333649,0.20497800
28.46717834,0.18742140
28.49102020,0.06204581
28.51486206,0.18001560
28.53870392,0.21379420
28.56254578,0.13674810
28.58638763,0.08628865
28.61022949,0.09092239
28.63407135,0.13751010
28.65791321,0.26207230
28.68175507,0.33614460
28.70559692,0.15401110
28.72943878,0.20606320
28.75328064,0.40110490
28.77712250,0.34897110
28.80096436,0.19432610
28.82480621,0.10292460
28.84864807,0.08434838
28.87248993,0.07389900
28.89633179,0.07418729
28.92017365,0.09175231
28.94401550,0.11584150
28.96785736,2.61484500
28.99169922,7.68560300
29.01554108,7.02649200
29.03938293,2.15683000
29.06322479,0.18132740
29.08706665,0.08642657
29.11090851,0.07641955
29.13475037,0.08329005
29.15859222,0.08782722
29.18243408,0.15541700
29.20627594,0.30239500
29.23011780,0.40139860
29.25395966,0.28382390
29.27780151,0.06328112
29.30164337,0.30929190
29.32548523,0.34352100
29.34932709,0.20897560
29.37316895,0.10417110
29.39701080,0.08419822
29.42085266,0.11731520
29.44469452,0.19649480
29.46853638,0.20416850
29.49237823,0.08354782
29.51622009,0.15464670
29.54006195,0.21546540
29.56390381,0.15120770
29.58774567,0.09526376
29.61158752,0.09666973
29.63542938,0.17744790
29.65927124,0.32948110
29.68311310,0.36457500
29.70695496,0.18600960
29.73079681,0.14937290
29.75463867,0.37178900
29.77848053,0.36827070
29.80232239,0.22082290
29.82616425,0.11466890
29.85000610,0.09057406
29.87384796,0.07180904
29.89768982,0.08329657
29.92153168,0.09009176
29.94537354,0.29301100
29.96921539,5.89828600
29.99305725,14.63713000
30.01689911,12.29169000
30.04074097,3.43360500
30.06458282,0.24214170
30.08842468,0.10781720
30.11226654,0.10113250
30.13610840,0.10688210
30.15995026,0.08803444
30.18379211,0.12779510
30.20763397,0.28480340
30.23147583,0.43036900
30.25531769,0.35043230
30.27915955,0.04198842
30.30300140,0.32663080
30.32684326,0.37445440
30.35068512,0.21602170
30.37452698,0.11142060
30.39836884,0.08520760
30.42221069,0.10948350
30.44605255,0.18516380
30.46989441,0.21244310
30.49373627,0.10279590
30.51757813,0.13037580
30.54141998,0.21789810
30.56526184,0.16590670
30.58910370,0.09545025
30.61294556,0.09303782
30.63678741,0.20947990
30.66062927,0.36104980
30.68447113,0.36261380
30.70831299,0.20844380
30.73215485,0.09934743
30.75599670,0.33078900
30.77983856,0.35800920
30.80368042,0.22334290
30.82752228,0.11086810
30.85136414,0.08633005
30.87520599,0.08460796
30.89904785,0.08879390
30.92288971,0.09256025
30.94673157,0.14107040
30.97057343,3.18080000
30.99441528,7.61112500
31.01825714,6.26623300
31.04209900,1.84930900
31.06594086,0.22465530
31.08978271,0.09805174
31.11362457,0.08433568
31.13746643,0.07634067
31.16130829,0.07260585
31.18515015,0.13002670
31.20899200,0.29495170
31.23283386,0.45556370
31.25667572,0.40591820
31.28051758,0.08216000
31.30435944,0.30377770
31.32820129,0.35790230
31.35204315,0.18828250
31.37588501,0.09676445
31.39972687,0.08076833
31.42356873,0.10314970
31.44741058,0.17540160
31.47125244,0.22509940
31.49509430,0.13611780
31.51893616,0.09884199
31.54277802,0.20160960
31.56661987,0.16964610
31.59046173,0.09781042
31.61430359,0.09658013
31.63814545,0.22681390
31.66198730,0.35064840
31.68582916,0.32853250
31.70967102,0.20976490
31.73351288,0.05326705
31.75735474,0.30294440
31.78119659,0.37226440
31.80503845,0.25304650
31.82888031,0.12768860
31.85272217,0.09365514
31.87656403,0.09016963
31.90040588,0.08780421
31.92424774,0.08361739
31.94808960,0.25523600
31.97193146,3.24777600
31.99577332,7.12851900
32.01961517,5.61003800
32.04345703,1.65594300
32.06729889,0.23581380
32.09114075,0.08407395
32.11498260,0.07108163
32.13882446,0.07593753
32.16266632,0.08452089
32.18650818,0.12265920
32.21035004,0.26005550
32.23419189,0.44714810
32.25803375,0.45554020
32.28187561,0.14370060
32.30571747,0.25619110
32.32955933,0.29412060
32.35340118,0.13415080
32.37724304,0.08657882
32.40108490,0.08769873
32.42492676,0.10441670
32.44876862,0.16376700
32.47261047,0.22458990
32.49645233,0.15641800
32.52029419,0.07433122
32.54413605,0.18733730
32.56797791,0.17445200
32.59181976,0.10770390
32.61566162,0.10996060
32.63950348,0.22181610
32.66334534,0.30415010
32.68718719,0.27507140
32.71102905,0.21275010
32.73487091,0.05251916
32.75871277,0.24665740
32.78255463,0.34970080
32.80639648,0.26457780
32.83023834,0.13622270
32.85408020,0.08393575
32.87792206,0.07959527
32.90176392,0.08489319
32.92560577,0.08599511
32.94944763,0.33804360
32.97328949,3.16266900
32.99713135,6.42804400
33.02097321,4.87845900
33.04481506,1.48452100
33.06865692,0.27127050
33.09249878,0.09719289
33.11634064,0.08575430
33.14018250,0.08479178
33.16402435,0.08721185
33.18786621,0.11085240
33.21170807,0.23713960
33.23554993,0.44342640
33.25939178,0.50271650
33.28323364,0.21847090
33.30707550,0.17241480
33.33091736,0.19937200
33.35475922,0.08712354
33.37860107,0.07343753
33.40244293,0.07765184
33.42628479,0.08874549
33.45012665,0.15639730
33.47396851,0.23530350
33.49781036,0.18863260
33.52165222,0.06388474
33.54549408,0.17830230
33.56933594,0.18429850
33.59317780,0.10904520
33.61701965,0.09253927
33.64086151,0.18359920
33.66470337,0.24069050
33.68854523,0.22572500
33.71238708,0.20897800
33.73622894,0.08447675
33.76007080,0.20500670
33.78391266,0.33577000
33.80775452,0.27154620
33.83159637,0.13907700
33.85543823,0.09283892
33.87928009,0.09138139
33.90312195,0.08267806
33.92696381,0.07481668
33.95080566,0.40984970
33.97464752,2.93665800
33.99848938,5.55361200
34.02233124,4.10040100
34.04617310,1.31579100
34.07001495,0.29167610
34.09385681,0.09083864
34.11769867,0.07631677
34.14154053,0.08393391
34.16538239,0.08942493
34.18922424,0.10457960
34.21306610,0.22026240
34.23690796,0.44390270
34.26074982,0.56125180
34.28459167,0.33036380
34.30843353,0.06818116
34.33227539,0.10841720
34.35611725,0.10191080
34.37995911,0.08655734
34.40380096,0.09365703
34.42764282,0.09392344
34.45148468,0.14640880
34.47532654,0.23780750
34.49916840,0.21503470
34.52301025,0.06454586
34.54685211,0.16600320
34.57069397,0.20135380
34.59453583,0.12358500
34.61837769,0.09232832
34.64221954,0.14695270
34.66606140,0.15301430
34.68990326,0.15507930
34.71374512,0.19640430
34.73758698,0.11066760
34.76142883,0.14391140
34.78527069,0.30251890
34.80911255,0.28096990
34.83295441,0.16510080
34.85679626,0.09903684
34.88063812,0.08437548
34.90447998,0.08163432
34.92832184,0.07413213
34.95216370,0.42848910
34.97600555,2.57593300
34.99984741,4.58113800
35.02368927,3.35380100
35.04753113,1.19408000
35.07137299,0.33248150
35.09521484,0.10416120
35.11905670,0.07759026
35.14289856,0.07798609
35.16674042,0.08214143
35.19058228,0.09214559
35.21442413,0.19352170
35.23826599,0.42657350
35.26210785,0.60593560
35.28594971,0.44944910
35.30979156,0.16033120
35.33363342,0.15306680
35.35747528,0.14609950
35.38131714,0.07689336
35.40515900,0.09147653
35.42900085,0.09663088
35.45284271,0.14298210
35.47668457,0.23167230
35.50052643,0.23352140
35.52436829,0.09424182
35.54821014,0.13820080
35.57205200,0.19937740
35.59589386,0.13707570
35.61973572,0.09693833
35.64357758,0.11589420
35.66741943,0.10381270
35.69126129,0.12111440
35.71510315,0.18894810
35.73894501,0.13673820
35.76278687,0.10039590
35.78662872,0.27799580
35.81047058,0.28083870
35.83431244,0.16685560
35.85815430,0.09156591
35.88199615,0.07888053
35.90583801,0.08178272
35.92967987,0.07659186
35.95352173,0.41673210
35.97736359,2.12363800
36.00120544,3.57988100
36.02504730,2.64674500
36.04888916,1.07013200
36.07273102,0.35832460
36.09657288,0.11903860
36.12041473,0.08770680
36.14425659,0.08565094
36.16809845,0.08541095
36.19194031,0.09475982
36.21578217,0.18042490
36.23962402,0.41382570
36.26346588,0.64783450
36.28730774,0.58032400
36.31114960,0.34466720
36.33499146,0.28078850
36.35883331,0.18562800
36.38267517,0.07415873
36.40651703,0.08753494
36.43035889,0.08788790
36.45420074,0.12053650
36.47804260,0.20978520
36.50188446,0.24631200
36.52572632,0.13182210
36.54956818,0.11038640
36.57341003,0.19833380
36.59725189,0.15204440
36.62109375,0.09263410
36.64493561,0.08481111
36.66877747,0.06948940
36.69261932,0.09538353
36.71646118,0.18087200
36.74030304,0.15891540
36.76414490,0.08117517
36.78798676,0.25371430
36.81182861,0.28230260
36.83567047,0.18211510
36.85951233,0.10418680
36.88335419,0.08943881
36.90719604,0.09053814
36.93103790,0.08024056
36.95487976,0.36852820
36.97872162,1.60516300
37.00256348,2.60429700
37.02640533,2.02640300
37.05024719,0.96830280
37.07408905,0.37385060
37.09793091,0.12397180
37.12177277,0.08810844
37.14561462,0.08930057
37.16945648,0.08629376
37.19329834,0.09197976
37.21714020,0.16683730
37.24098206,0.39647050
37.26482391,0.67976590
37.28866577,0.72643210
37.31250763,0.56978850
37.33634949,0.43227770
37.36019135,0.22687150
37.38403320,0.07195920
37.40787506,0.08302759
37.43171692,0.08232054
37.45555878,0.11170930
37.47940063,0.20874720
37.50324249,0.26570950
37.52708435,0.16310370
37.55092621,0.08136831
37.57476807,0.19565760
37.59860992,0.16156860
37.62245178,0.09780145
37.64629364,0.09156187
37.67013550,0.10127710
37.69397736,0.11115030
37.71781921,0.17675310
37.74166107,0.17571930
37.76550293,0.06061466
37.78934479,0.22243900
37.81318665,0.28027810
37.83702850,0.19552780
37.86087036,0.10266560
37.88471222,0.08062739
37.90855408,0.08526976
37.93239594,0.08562773
37.95623779,0.28102340
37.98007965,1.05032000
38.00392151,1.68826400
38.02776337,1.47997500
38.05160522,0.88934860
38.07544708,0.40740480
38.09928894,0.14148330
38.12313080,0.08279204
38.14697266,0.08079241
38.17081451,0.08463015
38.19465637,0.08997131
38.21849823,0.14314100
38.24234009,0.38087490
38.26618195,0.73360930
38.29002380,0.91662450
38.31386566,0.81880640
38.33770752,0.55641880
38.36154938,0.23998150
38.38539124,0.06987187
38.40923309,0.07043743
38.43307495,0.07596483
38.45691681,0.10863240
38.48075867,0.19450350
38.50460052,0.26780820
38.52844238,0.19641070
38.55228424,0.07735394
38.57612610,0.19340760
38.59996796,0.17296550
38.62380981,0.08924234
38.64765167,0.07184253
38.67149353,0.08342367
38.69533539,0.09094702
38.71917725,0.16081840
38.74301910,0.18784720
38.76686096,0.07511251
38.79070282,0.19809180
38.81454468,0.28273090
38.83838654,0.21529680
38.86222839,0.11694160
38.88607025,0.08305608
38.90991211,0.08254444
38.93375397,0.07674900
38.95759583,0.17160150
38.98143768,0.52078430
39.00527954,0.90486760
39.02912140,1.04423500
39.05296326,0.82540240
39.07680511,0.43815120
39.10064697,0.17009930
39.12448883,0.09741612
39.14833069,0.09042697
39.17217255,0.08511840
39.19601440,0.08835078
39.21985626,0.13707500
39.24369812,0.36213640
39.26753998,0.75319200
39.29138184,1.06699200
39.31522369,1.02505900
39.33906555,0.62998480
39.36290741,0.22472580
39.38674927,0.07600737
39.41059113,0.08307227
39.43443298,0.07847764
39.45827484,0.09690005
39.48211670,0.17781640
39.50595856,0.27103370
39.52980042,0.23223480
39.55364227,0.06712779
39.57748413,0.16376860
39.60132599,0.17317790
39.62516785,0.08996490
39.64900970,0.06474008
39.67285156,0.06286783
39.69669342,0.07378789
39.72053528,0.13864800
39.74437714,0.18995840
39.76821899,0.09317841
39.79206085,0.16220250
39.81590271,0.27086210
39.83974457,0.22107620
39.86358643,0.12392020
39.88742828,0.08833323
39.91127014,0.08622397
39.93511200,0.07933240
39.95895386,0.09132904
39.98279572,0.09840480
40.00663757,0.27951310
40.03047943,0.71507470
40.05432129,0.76518200
40.07816315,0.44883870
40.10200500,0.17342730
40.12584686,0.08309674
40.14968872,0.08038619
40.17353058,0.07992184
40.19737244,0.08045010
40.22121429,0.11929720
40.24505615,0.33675300
40.26889801,0.78387740
40.29273987,1.24630500
40.31658173,1.21609500
40.34042358,0.64630830
40.36426544,0.18386500
40.38810730,0.07040959
40.41194916,0.07771924
40.43579102,0.08276106
40.45963287,0.09998064
40.48347473,0.17185880
40.50731659,0.27927220
40.53115845,0.26442110
40.55500031,0.09363135
40.57884216,0.13874830
40.60268402,0.17238580
40.62652588,0.10463160
40.65036774,0.09175649
40.67420959,0.08124426
40.69805145,0.09324243
40.72189331,0.13978770
40.74573517,0.19772650
40.76957703,0.12590210
40.79341888,0.11685420
40.81726074,0.24647550
40.84110260,0.22777410
40.86494446,0.13516910
40.88878632,0.08946758
40.91262817,0.08311557
40.93647003,0.07834520
40.96031189,0.12836890
40.98415375,0.37421120
41.00799561,0.21409860
41.03183746,0.44926660
41.05567932,0.70515690
41.07952118,0.47234950
41.10336304,0.20512550
41.12720490,0.09121200
41.15104675,0.07582629
41.17488861,0.07571082
41.19873047,0.07837390
41.22257233,0.10696250
41.24641418,0.31188500
41.27025604,0.81410870
41.29409790,1.41350500
41.31793976,1.35884400
41.34178162,0.60199760
41.36562347,0.12690640
41.38946533,0.09660111
41.41330719,0.09576681
41.43714905,0.09151990
41.46099091,0.09943700
41.48483276,0.15946270
41.50867462,0.26820380
41.53251648,0.28011320
41.55635834,0.12038110
41.58020020,0.13521250
41.60404205,0.20105880
41.62788391,0.11763160
41.65172577,0.11939170
41.67556763,0.10079560
41.69940948,0.08542760
41.72325134,0.12590870
41.74709320,0.19607730
41.77093506,0.14860580
41.79477692,0.08530193
41.81861877,0.22704730
41.84246063,0.23211630
41.86630249,0.14160990
41.89014435,0.09235112
41.91398621,0.08944312
41.93782806,0.08530550
41.96166992,0.22634590
41.98551178,0.65684410
42.00935364,0.52382600
42.03319550,0.27571010
42.05703735,0.65631290
42.08087921,0.48784500
42.10472107,0.22787800
42.12856293,0.10021710
42.15240479,0.08500428
42.17624664,0.08615071
42.20008850,0.08624218
42.22393036,0.10716260
42.24777222,0.28868330
42.27161407,0.82760320
42.29545593,1.54048500
42.31929779,1.42204700
42.34313965,0.48994250
42.36698151,0.08458841
42.39082336,0.08854146
42.41466522,0.08724753
42.43850708,0.08347356
42.46234894,0.08990656
42.48619080,0.15101960
42.51003265,0.26595930
42.53387451,0.30179480
42.55771637,0.16164530
42.58155823,0.09765599
42.60540009,0.19138320
42.62924194,0.11032600
42.65308380,0.13829790
42.67692566,0.11317380
42.70076752,0.08016821
42.72460938,0.11892580
42.74845123,0.19395560
42.77229309,0.16452410
42.79613495,0.06042506
42.81997681,0.20750100
42.84381866,0.23591560
42.86766052,0.15270410
42.89150238,0.08667772
42.91534424,0.07603495
42.93918610,0.08537564
42.96302795,0.31400480
42.98686981,0.84485520
43.01071167,0.70475520
43.03455353,0.14835830
43.05839539,0.58493960
43.08223724,0.47845330
43.10607910,0.24371990
43.12992096,0.11124510
43.15376282,0.09151349
43.17760468,0.09325484
43.20144653,0.09295645
43.22528839,0.10653700
43.24913025,0.25815910
43.27297211,0.83489210
43.29681396,1.64323700
43.32065582,1.41661800
43.34449768,0.30965170
43.36833954,0.12837680
43.39218140,0.08430607
43.41602325,0.08230668
43.43986511,0.08436153
43.46370697,0.09470424
43.48754883,0.14398970
43.51139069,0.25793040
43.53523254,0.31524280
43.55907440,0.19655550
43.58291626,0.07598065
43.60675812,0.19260750
43.63059998,0.12186700
43.65444183,0.17009450
43.67828369,0.13453720
43.70212555,0.08084787
43.72596741,0.10822540
43.74980927,0.17641720
43.77365112,0.17111370
43.79749298,0.06193066
43.82133484,0.18478480
43.84517670,0.23331310
43.86901855,0.15579780
43.89286041,0.08790767
43.91670227,0.08120983
43.94054413,0.09826668
43.96438599,0.36715290
43.98822784,0.91827720
44.01206970,0.77919980
44.03591156,0.05477513
44.05975342,0.52760880
44.08359528,0.48471410
44.10743713,0.26841310
44.13127899,0.11752140
44.15512085,0.08029577
44.17896271,0.08074506
44.20280457,0.08363139
44.22664642,0.08981046
44.25048828,0.21843910
44.27433014,0.82963870
44.29817200,1.69350700
44.32201385,1.32153200
44.34585571,0.08257519
44.36969757,0.22596980
44.39353943,0.08144146
44.41738129,0.08292823
44.44122314,0.08853240
44.46506500,0.09156826
44.48890686,0.12661060
44.51274872,0.24439110
44.53659058,0.33834830
44.56043243,0.25160860
44.58427429,0.06078348
44.60811615,0.18073800
44.63195801,0.12214210
44.65579987,0.15900450
44.67964172,0.13097330
44.70348358,0.08402832
44.72732544,0.10152990
44.75116730,0.17113250
44.77500916,0.19007780
44.79885101,0.07574699
44.82269287,0.16333830
44.84653473,0.24315150
44.87037659,0.18281920
44.89421844,0.10892330
44.91806030,0.09218471
44.94190216,0.10947610
44.96574402,0.38573630
44.98958588,0.88429430
45.01342773,0.73757620
45.03726959,0.01786014
45.06111145,0.47398390
45.08495331,0.48062520
45.10879517,0.28933610
45.13263702,0.13509190
45.15647888,0.09050287
45.18032074,0.08357591
45.20416260,0.08237866
45.22800446,0.09280270
45.25184631,0.19745550
45.27568817,0.81519900
45.29953003,1.67820400
45.32337189,1.12881300
45.34721375,0.19955240
45.37105560,0.35236670
45.39489746,0.09507646
45.41873932,0.08547355
45.44258118,0.08050079
45.46642303,0.07895900
45.49026489,0.11512250
45.51410675,0.22434430
45.53794861,0.33642570
45.56179047,0.28696560
45.58563232,0.06912912
45.60947418,0.17181260
45.63331604,0.13335950
45.65715790,0.13956250
45.68099976,0.11413900
45.70484161,0.07603954
45.72868347,0.09225799
45.75252533,0.15958730
45.77636719,0.20212620
45.80020905,0.10665210
45.82405090,0.13165310
45.84789276,0.23705440
45.87173462,0.19741110
45.89557648,0.11100110
45.91941833,0.07900910
45.94326019,0.10633830
45.96710205,0.36860540
45.99094391,0.78496990
46.01478577,0.65791420
46.03862762,0.04570512
46.06246948,0.39538260
46.08631134,0.45953350
46.11015320,0.30539740
46.13399506,0.14519610
46.15783691,0.09133225
46.18167877,0.08691327
46.20552063,0.08582570
46.22936249,0.09295702
46.25320435,0.17299490
46.27704620,0.79094770
46.30088806,1.60944000
46.32472992,0.86783950
46.34857178,0.49212370
46.37241364,0.45661790
46.39625549,0.09698959
46.42009735,0.07813007
46.44393921,0.07704028
46.46778107,0.08150974
46.49162292,0.11209910
46.51546478,0.21529820
46.53930664,0.34197640
46.56314850,0.32384860
46.58699036,0.11129060
46.61083221,0.15194330
46.63467407,0.15716870
46.65851593,0.08811709
46.68235779,0.07379927
46.70619965,0.08057997
46.73004150,0.09636211
46.75388336,0.15793200
46.77772522,0.21455150
46.80156708,0.13238740
46.82540894,0.09516462
46.84925079,0.21036640
46.87309265,0.18800250
46.89693451,0.11521070
46.92077637,0.08596723
46.94461823,0.10201680
46.96846008,0.30732110
46.99230194,0.62189280
47.01614380,0.53315220
47.03998566,0.06464747
47.06382751,0.34822840
47.08766937,0.45672290
47.11151123,0.32479290
47.13535309,0.15482770
47.15919495,0.08683047
47.18303680,0.07852148
47.20687866,0.07332484
47.23072052,0.07688819
47.25456238,0.14258180
47.27840424,0.75206970
47.30224609,1.48578700
47.32608795,0.55492710
47.34992981,0.78667550
47.37377167,0.55512740
47.39761353,0.11272620
47.42145538,0.08866230
47.44529724,0.08627866
47.46913910,0.08866841
47.49298096,0.10499950
47.51682281,0.19658670
47.54066467,0.34620790
47.56450653,0.37094820
47.58834839,0.16905940
47.61219025,0.13657590
47.63603210,0.22043340
47.65987396,0.14277730
47.68371582,0.10076280
47.70755768,0.08744884
47.73139954,0.08913003
47.75524139,0.15089640
47.77908325,0.21807500
47.80292511,0.16201840
47.82676697,0.07521378
47.85060883,0.20561790
47.87445068,0.20991100
47.89829254,0.13022940
47.92213440,0.09100133
47.94597626,0.10127920
47.96981812,0.23848740
47.99365997,0.45139450
48.01750183,0.41941850
48.04134369,0.09773623
48.06518555,0.28679550
48.08902740,0.43349360
48.11286926,0.32673260
48.13671112,0.14938970
48.16055298,0.08115473
48.18439484,0.07922239
48.20823669,0.07464391
48.23207855,0.07483802
48.25592041,0.11625760
48.27976227,0.69481560
48.30360413,1.29879300
48.32744598,0.21681690
48.35128784,1.06485800
48.37512970,0.64856520
48.39897156,0.12384860
48.42281342,0.08635095
48.44665527,0.08492713
48.47049713,0.08708230
48.49433899,0.09794400
48.51818085,0.18243260
48.54202271,0.33403250
48.56586456,0.38617260
48.58970642,0.20844850
48.61354828,0.12520560
48.63739014,0.30720160
48.66123199,0.27344010
48.68507385,0.16158220
48.70891571,0.09970384
48.73275757,0.09008297
48.75659943,0.13011720
48.78044128,0.20149410
48.80428314,0.17884480
