Частота,A * B
27.75192261,0.44658180
27.77576447,0.20204250
27.79960632,0.01476442
27.82344818,0.03030173
27.84729004,0.00957954
27.87113190,0.03084797
27.89497375,0.00666306
27.91881561,0.03960335
27.94265747,0.10809920
27.96649933,2.39595200
27.99034119,7.29074900
28.01418304,6.87850300
28.03802490,2.05139000
28.06186676,0.07216129
28.08570862,0.01176723
28.10955048,0.04110878
28.13339233,0.01052111
28.15723419,0.01679006
28.18107605,0.01290503
28.20491791,0.17636470
28.22875977,0.38771940
28.25260162,0.42006590
28.27644348,0.21698100
28.30028534,0.14761050
28.32412720,0.24051860
28.34796906,0.18010070
28.37181091,0.05354106
28.39565277,0.01398310
28.41949463,0.02950801
28.44333649,0.05960913
28.46717834,0.21580200
28.49102020,0.31507660
28.51486206,0.25178120
28.53870392,0.08863350
28.56254578,0.02027458
28.58638763,0.01253520
28.61022949,0.02623407
28.63407135,0.10577780
28.65791321,0.21305910
28.68175507,0.20282660
28.70559692,0.18900510
28.72943878,0.42760310
28.75328064,0.46721680
28.77712250,0.25520900
28.80096436,0.04349987
28.82480621,0.03146792
28.84864807,0.01079037
28.87248993,0.02846512
28.89633179,0.01075479
28.92017365,0.05931908
28.94401550,0.10199840
28.96785736,2.83853300
28.99169922,7.72906900
29.01554108,6.86112100
29.03938293,1.93804000
29.06322479,0.05446753
29.08706665,0.01530562
29.11090851,0.02674969
29.13475037,0.00630020
29.15859222,0.02410558
29.18243408,0.03022955
29.20627594,0.14361320
29.23011780,0.38454390
29.25395966,0.45492440
29.27780151,0.26135490
29.30164337,0.17270000
29.32548523,0.27371830
29.34932709,0.18566720
29.37316895,0.05923287
29.39701080,0.00537597
29.42085266,0.03821522
29.44469452,0.03902640
29.46853638,0.19810240
29.49237823,0.31201930
29.51622009,0.26609270
29.54006195,0.11070280
29.56390381,0.01716354
29.58774567,0.02415512
29.61158752,0.02294612
29.63542938,0.15413330
29.65927124,0.28244980
29.68311310,0.23403090
29.70695496,0.16537700
29.73079681,0.38143490
29.75463867,0.43195230
29.77848053,0.24750620
29.80232239,0.04725542
29.82616425,0.02546476
29.85000610,0.00887199
29.87384796,0.03076144
29.89768982,0.02101742
29.92153168,0.05189098
29.94537354,0.47852400
29.96921539,6.14857100
29.99305725,14.74003000
30.01689911,12.16967000
30.04074097,3.23006400
30.06458282,0.12389080
30.08842468,0.04214610
30.11226654,0.02687263
30.13610840,0.02083970
30.15995026,0.01881173
30.18379211,0.03924888
30.20763397,0.12056610
30.23147583,0.37700590
30.25531769,0.48219030
30.27915955,0.29763120
30.30300140,0.19426650
30.32684326,0.28068900
30.35068512,0.17170440
30.37452698,0.05417249
30.39836884,0.00977504
30.42221069,0.04027614
30.44605255,0.02077135
30.46989441,0.17987060
30.49373627,0.31038480
30.51757813,0.27520260
30.54141998,0.12219510
30.56526184,0.01417461
30.58910370,0.01810169
30.61294556,0.02757454
30.63678741,0.18832540
30.66062927,0.32041810
30.68447113,0.24407000
30.70831299,0.13132480
30.73215485,0.33834640
30.75599670,0.41731860
30.77983856,0.25703450
30.80368042,0.05088568
30.82752228,0.03676956
30.85136414,0.00646325
30.87520599,0.02661752
30.89904785,0.01652309
30.92288971,0.04304802
30.94673157,0.30148390
30.97057343,3.40109100
30.99441528,7.68407100
31.01825714,6.10597800
31.04209900,1.60643900
31.06594086,0.06662736
31.08978271,0.02936961
31.11362457,0.01685275
31.13746643,0.01799448
31.16130829,0.00429560
31.18515015,0.02313884
31.20899200,0.08869508
31.23283386,0.33549510
31.25667572,0.49726330
31.28051758,0.35379380
31.30435944,0.17451730
31.32820129,0.23292190
31.35204315,0.12741580
31.37588501,0.04999464
31.39972687,0.01449586
31.42356873,0.04171528
31.44741058,0.01348587
31.47125244,0.15026860
31.49509430,0.29455650
31.51893616,0.28951010
31.54277802,0.14976170
31.56661987,0.01079512
31.59046173,0.03148336
31.61430359,0.04052885
31.63814545,0.19883460
31.66198730,0.30821540
31.68582916,0.21597890
31.70967102,0.11232690
31.73351288,0.31777880
31.75735474,0.42403620
31.78119659,0.28677510
31.80503845,0.07345246
31.82888031,0.03402821
31.85272217,0.01894309
31.87656403,0.01448699
31.90040588,0.01380825
31.92424774,0.03957738
31.94808960,0.40073040
31.97193146,3.45968500
31.99577332,7.21130900
32.01961517,5.47010000
32.04345703,1.43116700
32.06729889,0.08060859
32.09114075,0.03414254
32.11498260,0.02033013
32.13882446,0.02706824
32.16266632,0.00804615
32.18650818,0.03067604
32.21035004,0.08257313
32.23419189,0.34344500
32.25803375,0.52600520
32.28187561,0.39607740
32.30571747,0.15423120
32.32955933,0.17986820
32.35340118,0.08074780
32.37724304,0.02670795
32.40108490,0.00720127
32.42492676,0.03742838
32.44876862,0.01158244
32.47261047,0.13570250
32.49645233,0.28490050
32.52029419,0.29423930
32.54413605,0.16773540
32.56797791,0.01982345
32.59181976,0.03481023
32.61566162,0.03801071
32.63950348,0.18531220
32.66334534,0.27425850
32.68718719,0.17820730
32.71102905,0.09206443
32.73487091,0.28457160
32.75871277,0.41091510
32.78255463,0.31407590
32.80639648,0.10593250
32.83023834,0.02231641
32.85408020,0.01672279
32.87792206,0.02087120
32.90176392,0.02112280
32.92560577,0.03748113
32.94944763,0.47421240
32.97328949,3.36908800
32.99713135,6.52824900
33.02097321,4.75590100
33.04481506,1.26065400
33.06865692,0.10048670
33.09249878,0.03407561
33.11634064,0.00919531
33.14018250,0.02247738
33.16402435,0.00901499
33.18786621,0.03130069
33.21170807,0.04926324
33.23554993,0.31699090
33.25939178,0.54852280
33.28323364,0.45674630
33.30707550,0.13471410
33.33091736,0.08124273
33.35475922,0.02728144
33.37860107,0.03043039
33.40244293,0.01701962
33.42628479,0.03021918
33.45012665,0.01868086
33.47396851,0.11060250
33.49781036,0.27321370
33.52165222,0.30858180
33.54549408,0.19001290
33.56933594,0.03100850
33.59317780,0.03611035
33.61701965,0.03863002
33.64086151,0.15839700
33.66470337,0.22290960
33.68854523,0.14773770
33.71238708,0.07455056
33.73622894,0.24556970
33.76007080,0.38541860
33.78391266,0.31624280
33.80775452,0.11220810
33.83159637,0.02589132
33.85543823,0.02308477
33.87928009,0.01966299
33.90312195,0.01941917
33.92696381,0.02834991
33.95080566,0.51076620
33.97464752,3.12623200
33.99848938,5.66925100
34.02233124,4.00851300
34.04617310,1.11551800
34.07001495,0.11789180
34.09385681,0.03279744
34.11769867,0.01469970
34.14154053,0.02080800
34.16538239,0.00929502
34.18922424,0.02651058
34.21306610,0.04797059
34.23690796,0.30590280
34.26074982,0.58272580
34.28459167,0.54292770
34.30843353,0.20486820
34.33227539,0.07752260
34.35611725,0.07984318
34.37995911,0.02841823
34.40380096,0.01600343
34.42764282,0.02193647
34.45148468,0.02329594
34.47532654,0.10139340
34.49916840,0.26361970
34.52301025,0.31431280
34.54685211,0.20742310
34.57069397,0.04260905
34.59453583,0.03642656
34.61837769,0.03426725
34.64221954,0.11494370
34.66606140,0.13914410
34.68990326,0.07643712
34.71374512,0.04325747
34.73758698,0.21638540
34.76142883,0.36429590
34.78527069,0.32133900
34.80911255,0.12684900
34.83295441,0.02194335
34.85679626,0.02966647
34.88063812,0.02559929
34.90447998,0.03916078
34.92832184,0.01034002
34.95216370,0.53308560
34.97600555,2.77271800
34.99984741,4.71416600
35.02368927,3.27272200
35.04753113,0.98512240
35.07137299,0.13116280
35.09521484,0.05202507
35.11905670,0.01275312
35.14289856,0.02656646
35.16674042,0.00599138
35.19058228,0.03362645
35.21442413,0.03042237
35.23826599,0.27234830
35.26210785,0.59025890
35.28594971,0.62224040
35.30979156,0.34954710
35.33363342,0.24507220
35.35747528,0.16378830
35.38131714,0.03029170
35.40515900,0.00993722
35.42900085,0.02150054
35.45284271,0.03292226
35.47668457,0.07731687
35.50052643,0.24622290
35.52436829,0.32126510
35.54821014,0.22703280
35.57205200,0.06389476
35.59589386,0.03423213
35.61973572,0.04625358
35.64357758,0.08730258
35.66741943,0.07176155
35.69126129,0.04167410
35.71510315,0.03825885
35.73894501,0.18136920
35.76278687,0.34016410
35.78662872,0.33395620
35.81047058,0.15675840
35.83431244,0.00288007
35.85815430,0.02314027
35.88199615,0.02018372
35.90583801,0.02826149
35.92967987,0.01924663
35.95352173,0.50662260
35.97736359,2.31032900
36.00120544,3.72670800
36.02504730,2.60532800
36.04888916,0.89687100
36.07273102,0.16241090
36.09657288,0.04008141
36.12041473,0.01528163
36.14425659,0.01592662
36.16809845,0.01861382
36.19194031,0.02391117
36.21578217,0.02209842
36.23962402,0.24979220
36.26346588,0.60693990
36.28730774,0.72022460
36.31114960,0.53463080
36.33499146,0.41480000
36.35883331,0.23396100
36.38267517,0.03896962
36.40651703,0.02760983
36.43035889,0.01014538
36.45420074,0.03880680
36.47804260,0.06143893
36.50188446,0.23575820
36.52572632,0.33846670
36.54956818,0.24819120
36.57341003,0.07418764
36.59725189,0.03299120
36.62109375,0.02890485
36.64493561,0.04094151
36.66877747,0.01814198
36.69261932,0.03966778
36.71646118,0.02626751
36.74030304,0.15391770
36.76414490,0.31861330
36.78798676,0.33305060
36.81182861,0.17283360
36.83567047,0.01835839
36.85951233,0.04147432
36.88335419,0.01383108
36.90719604,0.01235759
36.93103790,0.02539722
36.95487976,0.44827770
36.97872162,1.77027300
37.00256348,2.74174400
37.02640533,2.01031300
37.05024719,0.83207780
37.07408905,0.19278820
37.09793091,0.03210100
37.12177277,0.01310243
37.14561462,0.02356116
37.16945648,0.02367213
37.19329834,0.01594476
37.21714020,0.01616049
37.24098206,0.23405390
37.26482391,0.63208340
37.28866577,0.84234610
37.31250763,0.74859350
37.33634949,0.56583230
37.36019135,0.27727260
37.38403320,0.03977767
37.40787506,0.02589297
37.43171692,0.00668984
37.45555878,0.02642453
37.47940063,0.04404265
37.50324249,0.20364520
37.52708435,0.32120180
37.55092621,0.26370310
37.57476807,0.10407040
37.59860992,0.02323192
37.62245178,0.02266330
37.64629364,0.02731262
37.67013550,0.03184666
37.69397736,0.03542578
37.71781921,0.02749745
37.74166107,0.13459240
37.76550293,0.30938850
37.78934479,0.34999310
37.81318665,0.20157360
37.83702850,0.03491892
37.86087036,0.02825688
37.88471222,0.01081335
37.90855408,0.03104092
37.93239594,0.02903727
37.95623779,0.33840920
37.98007965,1.20425300
38.00392151,1.84910400
38.02776337,1.50947800
38.05160522,0.77093050
38.07544708,0.22671940
38.09928894,0.02164612
38.12313080,0.01177263
38.14697266,0.02379741
38.17081451,0.01688215
38.19465637,0.03276920
38.21849823,0.03615329
38.24234009,0.19925420
38.26618195,0.62755500
38.29002380,0.95564540
38.31386566,0.96180030
38.33770752,0.69825610
38.36154938,0.30576060
38.38539124,0.03784635
38.40923309,0.03010086
38.43307495,0.00894008
38.45691681,0.03215865
38.48075867,0.02532164
38.50460052,0.19265300
38.52844238,0.33171070
38.55228424,0.28283300
38.57612610,0.11899500
38.59996796,0.02654965
38.62380981,0.02968562
38.64765167,0.01863962
38.67149353,0.03486681
38.69533539,0.02848831
38.71917725,0.03337315
38.74301910,0.10033790
38.76686096,0.27546140
38.79070282,0.33923130
38.81454468,0.21859890
38.83838654,0.04792629
38.86222839,0.03363011
38.88607025,0.01251861
38.90991211,0.01890215
38.93375397,0.01644658
38.95759583,0.21466530
38.98143768,0.66142950
39.00527954,1.07548900
39.02912140,1.10894900
39.05296326,0.71554180
39.07680511,0.23810840
39.10064697,0.02073079
39.12448883,0.02063718
39.14833069,0.01646066
39.17217255,0.02679122
39.19601440,0.01149690
39.21985626,0.02720812
39.24369812,0.16256710
39.26753998,0.62235040
39.29138184,1.09696300
39.31522369,1.18463200
39.33906555,0.78633730
39.36290741,0.29726560
39.38674927,0.02340609
39.41059113,0.02694420
39.43443298,0.00652394
39.45827484,0.03991247
39.48211670,0.02187260
39.50595856,0.17852120
39.52980042,0.33097700
39.55364227,0.30975430
39.57748413,0.14920310
39.60132599,0.02617671
39.62516785,0.03886944
39.64900970,0.00774150
39.67285156,0.02890621
39.69669342,0.03007099
39.72053528,0.02694624
39.74437714,0.08538514
39.76821899,0.26238590
39.79206085,0.33773240
39.81590271,0.23348880
39.83974457,0.06079103
39.86358643,0.02893284
39.88742828,0.01744254
39.91127014,0.02049239
39.93511200,0.02699759
39.95895386,0.10185380
39.98279572,0.18416420
40.00663757,0.48858430
40.03047943,0.84521100
40.05432129,0.70523720
40.07816315,0.27760900
40.10200500,0.02208756
40.12584686,0.03407250
40.14968872,0.01072949
40.17353058,0.02429280
40.19737244,0.01615973
40.22121429,0.03627452
40.24505615,0.15127370
40.26889801,0.64174310
40.29273987,1.24536300
40.31658173,1.37095500
40.34042358,0.81763510
40.36426544,0.25689070
40.38810730,0.02033743
40.41194916,0.02315044
40.43579102,0.01109823
40.45963287,0.02209557
40.48347473,0.00811199
40.50731659,0.15445190
40.53115845,0.32734940
40.55500031,0.34257770
40.57884216,0.18307690
40.60268402,0.02656843
40.62652588,0.03891899
40.65036774,0.03697493
40.67420959,0.03610158
40.69805145,0.02345009
40.72189331,0.04165138
40.74573517,0.06397880
40.76957703,0.23393510
40.79341888,0.32251850
40.81726074,0.24617050
40.84110260,0.07519112
40.86494446,0.02883292
40.88878632,0.01681659
40.91262817,0.01823515
40.93647003,0.01224418
40.96031189,0.07080863
40.98415375,0.23506400
41.00799561,0.24375980
41.03183746,0.65036960
41.05567932,0.66971900
41.07952118,0.29982220
41.10336304,0.02985509
41.12720490,0.02033606
41.15104675,0.02139570
41.17488861,0.02978029
41.19873047,0.01349161
41.22257233,0.04619679
41.24641418,0.10404450
41.27025604,0.62908300
41.29409790,1.37838300
41.31793976,1.50846900
41.34178162,0.78662310
41.36562347,0.20545490
41.38946533,0.03379510
41.41330719,0.03384859
41.43714905,0.02108906
41.46099091,0.02834445
41.48483276,0.02143450
41.50867462,0.13495660
41.53251648,0.31732430
41.55635834,0.35146210
41.58020020,0.19312800
41.60404205,0.02769627
41.62788391,0.05325323
41.65172577,0.07529700
41.67556763,0.06887500
41.69940948,0.01926648
41.72325134,0.02863340
41.74709320,0.05278375
41.77093506,0.21553860
41.79477692,0.31648030
41.81861877,0.25741180
41.84246063,0.08732596
41.86630249,0.02354983
41.89014435,0.02086444
41.91398621,0.01920827
41.93782806,0.02433917
41.96166992,0.17856120
41.98551178,0.53733060
42.00935364,0.44173850
42.03319550,0.53252080
42.05703735,0.64838240
42.08087921,0.33269550
42.10472107,0.04649444
42.12856293,0.03614048
42.15240479,0.01034997
42.17624664,0.01945237
42.20008850,0.01441349
42.22393036,0.03045357
42.24777222,0.10056740
42.27161407,0.63556280
42.29545593,1.48828600
42.31929779,1.57217900
42.34313965,0.69438340
42.36698151,0.12755310
42.39082336,0.02962547
42.41466522,0.02909331
42.43850708,0.01658544
42.46234894,0.01672182
42.48619080,0.01850786
42.51003265,0.11292900
42.53387451,0.29462310
42.55771637,0.35959960
42.58155823,0.23077650
42.60540009,0.05751478
42.62924194,0.04397287
42.65308380,0.11187590
42.67692566,0.09834794
42.70076752,0.02050604
42.72460938,0.03174221
42.74845123,0.03810658
42.77229309,0.20118830
42.79613495,0.32043000
42.81997681,0.28240940
42.84381866,0.11783100
42.86766052,0.01543977
42.89150238,0.02453780
42.91534424,0.01259237
42.93918610,0.02742281
42.96302795,0.26876450
42.98686981,0.72926640
43.01071167,0.58820070
43.03455353,0.45263560
43.05839539,0.61504110
43.08223724,0.34181850
43.10607910,0.05608760
43.12992096,0.03244714
43.15376282,0.00909346
43.17760468,0.02396327
43.20144653,0.00847591
43.22528839,0.04594231
43.24913025,0.07293836
43.27297211,0.63541910
43.29681396,1.57605400
43.32065582,1.56701500
43.34449768,0.55071610
43.36833954,0.04407332
43.39218140,0.05038143
43.41602325,0.01603758
43.43986511,0.01266154
43.46370697,0.01453133
43.48754883,0.02657591
43.51139069,0.09346254
43.53523254,0.29019380
43.55907440,0.38537980
43.58291626,0.26251590
43.60675812,0.06329705
43.63059998,0.07507501
43.65444183,0.15899020
43.67828369,0.11787730
43.70212555,0.01960876
43.72596741,0.04147379
43.74980927,0.02512361
43.77365112,0.16846470
43.79749298,0.30175890
43.82133484,0.28763050
43.84517670,0.13395940
43.86901855,0.00924448
43.89286041,0.02750710
43.91670227,0.01361871
43.94054413,0.04117631
43.96438599,0.32444970
43.98822784,0.80921470
44.01206970,0.64302340
44.03591156,0.41006720
44.05975342,0.59534190
44.08359528,0.37408020
44.10743713,0.08622597
44.13127899,0.02813109
44.15512085,0.00344119
44.17896271,0.02571273
44.20280457,0.02883282
44.22664642,0.02413000
44.25048828,0.05566827
44.27433014,0.61881120
44.29817200,1.61144100
44.32201385,1.48133800
44.34585571,0.37996340
44.36969757,0.07801360
44.39353943,0.03689890
44.41738129,0.02505260
44.44122314,0.03115036
44.46506500,0.00364593
44.48890686,0.02673975
44.51274872,0.07536910
44.53659058,0.27889370
44.56043243,0.40060730
44.58427429,0.29196720
44.60811615,0.08545765
44.63195801,0.05783726
44.65579987,0.14289820
44.67964172,0.11093960
44.70348358,0.02829609
44.72732544,0.03810703
44.75116730,0.02142735
44.77500916,0.14367540
44.79885101,0.28902650
44.82269287,0.30003490
44.84653473,0.15836790
44.87037659,0.01847633
44.89421844,0.02106287
44.91806030,0.01450953
44.94190216,0.04569760
44.96574402,0.35112110
44.98958588,0.79639850
45.01342773,0.61320180
45.03726959,0.36598830
45.06111145,0.56405750
45.08495331,0.38859240
45.10879517,0.11089840
45.13263702,0.03141150
45.15647888,0.00992510
45.18032074,0.02066479
45.20416260,0.02184597
45.22800446,0.03478141
45.25184631,0.04911793
45.27568817,0.61349510
45.29953003,1.59078600
45.32337189,1.30253900
45.34721375,0.29665740
45.37105560,0.18005390
45.39489746,0.05052333
45.41873932,0.01113787
45.44258118,0.03198257
45.46642303,0.00997449
45.49026489,0.03097868
45.51410675,0.05547084
45.53794861,0.25798880
45.56179047,0.40383550
45.58563232,0.31964640
45.60947418,0.11463960
45.63331604,0.04046768
45.65715790,0.12640740
45.68099976,0.09218840
45.70484161,0.02439497
45.72868347,0.02716491
45.75252533,0.01140372
45.77636719,0.12298580
45.80020905,0.27551490
45.82405090,0.30227410
45.84789276,0.17023780
45.87173462,0.01630463
45.89557648,0.03640824
45.91941833,0.00617689
45.94326019,0.06103307
45.96710205,0.33465110
45.99094391,0.69760450
46.01478577,0.51776880
46.03862762,0.31433380
46.06246948,0.52817980
46.08631134,0.39539630
46.11015320,0.12946060
46.13399506,0.02614285
46.15783691,0.01412708
46.18167877,0.01738256
46.20552063,0.02235518
46.22936249,0.02384456
46.25320435,0.04007227
46.27704620,0.60129400
46.30088806,1.53444200
46.32472992,1.09628000
46.34857178,0.46318720
46.37241364,0.28872560
46.39625549,0.04860688
46.42009735,0.00783401
46.44393921,0.02456223
46.46778107,0.00276718
46.49162292,0.02779914
46.51546478,0.04341247
46.53930664,0.23503550
46.56314850,0.40203660
46.58699036,0.35533120
46.61083221,0.14427720
46.63467407,0.02592376
46.65851593,0.06565280
46.68235779,0.04364670
46.70619965,0.02595974
46.73004150,0.02304156
46.75388336,0.01377589
46.77772522,0.11060580
46.80156708,0.27319030
46.82540894,0.31274240
46.84925079,0.19650570
46.87309265,0.03623959
46.89693451,0.04392450
46.92077637,0.01957075
46.94461823,0.05411835
46.96846008,0.28671520
46.99230194,0.55115910
47.01614380,0.38919330
47.03998566,0.27732790
47.06382751,0.49741610
47.08766937,0.40234420
47.11151123,0.14823930
47.13535309,0.02405356
47.15919495,0.02477433
47.18303680,0.00482191
47.20687866,0.01113551
47.23072052,0.02923401
47.25456238,0.03980463
47.27840424,0.55645140
47.30224609,1.38670000
47.32608795,0.84821870
47.34992981,0.71420820
47.37377167,0.38175960
47.39761353,0.04546334
47.42145538,0.00592768
47.44529724,0.02435169
47.46913910,0.01402981
47.49298096,0.03006655
47.51682281,0.02081946
47.54066467,0.21850430
47.56450653,0.41052280
47.58834839,0.39011760
47.61219025,0.16771760
47.63603210,0.07168273
47.65987396,0.06346983
47.68371582,0.05027385
47.70755768,0.03848174
47.73139954,0.02424330
47.75524139,0.02501134
47.77908325,0.08313461
47.80292511,0.24980500
47.82676697,0.31043640
47.85060883,0.21716630
47.87445068,0.05353988
47.89829254,0.02719187
47.92213440,0.00767221
47.94597626,0.04573866
47.96981812,0.21139090
47.99365997,0.38323610
48.01750183,0.27391890
48.04134369,0.23966590
48.06518555,0.45514980
48.08902740,0.40473750
48.11286926,0.17203810
48.13671112,0.02002954
48.16055298,0.02464785
48.18439484,0.01246372
48.20823669,0.02200866
48.23207855,0.01394775
48.25592041,0.04070738
48.27976227,0.51180750
48.30360413,1.20369100
48.32744598,0.66704160
48.35128784,0.96571830
48.37512970,0.45302300
48.39897156,0.03351705
48.42281342,0.01131564
48.44665527,0.02638331
48.47049713,0.00430133
48.49433899,0.02605346
48.51818085,0.01301627
48.54202271,0.19390540
48.56586456,0.41167010
48.58970642,0.43042980
48.61354828,0.21287850
48.63739014,0.16274690
48.66123199,0.21618110
48.68507385,0.13099820
48.70891571,0.03956167
48.73275757,0.01580362
48.75659943,0.02153629
48.78044128,0.07107600
48.80428314,0.23277130
