Частота,A * B
27.75192261,0.40719320
27.77576447,0.29613890
27.79960632,0.11712180
27.82344818,0.04638101
27.84729004,0.05985671
27.87113190,0.06068043
27.89497375,0.06738078
27.91881561,0.03498924
27.94265747,0.32812050
27.96649933,2.57810600
27.99034119,7.44613400
28.01418304,6.99209300
28.03802490,2.12136900
28.06186676,0.05182841
28.08570862,0.07352214
28.10955048,0.05983082
28.13339233,0.07053891
28.15723419,0.04319009
28.18107605,0.10722240
28.20491791,0.26979740
28.22875977,0.35135130
28.25260162,0.28985190
28.27644348,0.23093990
28.30028534,0.28254230
28.32412720,0.25719020
28.34796906,0.15698390
28.37181091,0.03802447
28.39565277,0.04185424
28.41949463,0.07376075
28.44333649,0.17215950
28.46717834,0.20460570
28.49102020,0.17459870
28.51486206,0.19506510
28.53870392,0.17423710
28.56254578,0.07807999
28.58638763,0.05020609
28.61022949,0.05458779
28.63407135,0.06903684
28.65791321,0.19818300
28.68175507,0.31380720
28.70559692,0.26369100
28.72943878,0.28142200
28.75328064,0.37097050
28.77712250,0.31143790
28.80096436,0.14802520
28.82480621,0.04913951
28.84864807,0.05830841
28.87248993,0.05032446
28.89633179,0.06381719
28.92017365,0.03387848
28.94401550,0.28338600
28.96785736,2.95591000
28.99169922,7.84086600
29.01554108,6.94321400
29.03938293,2.01827200
29.06322479,0.09244853
29.08706665,0.05801531
29.11090851,0.05901219
29.13475037,0.05931947
29.15859222,0.04465516
29.18243408,0.08086070
29.20627594,0.25247090
29.23011780,0.36340670
29.25395966,0.32193640
29.27780151,0.24140280
29.30164337,0.31790740
29.32548523,0.29419500
29.34932709,0.15239220
29.37316895,0.04735209
29.39701080,0.05009333
29.42085266,0.06545553
29.44469452,0.15999110
29.46853638,0.20256950
29.49237823,0.17333160
29.51622009,0.19579850
29.54006195,0.19550990
29.56390381,0.10087120
29.58774567,0.03680481
29.61158752,0.04235591
29.63542938,0.12329730
29.65927124,0.28469320
29.68311310,0.34682930
29.70695496,0.27400630
29.73079681,0.26904560
29.75463867,0.36351460
29.77848053,0.31548980
29.80232239,0.15786770
29.82616425,0.03810113
29.85000610,0.06220954
29.87384796,0.07851928
29.89768982,0.07712508
29.92153168,0.04906391
29.94537354,0.50833160
29.96921539,6.15600100
29.99305725,14.74194000
30.01689911,12.16495000
30.04074097,3.24982800
30.06458282,0.12787660
30.08842468,0.05800946
30.11226654,0.05899230
30.13610840,0.05104741
30.15995026,0.05667352
30.18379211,0.05646307
30.20763397,0.22814630
30.23147583,0.36662940
30.25531769,0.35480780
30.27915955,0.26614620
30.30300140,0.35154100
30.32684326,0.32008360
30.35068512,0.14152800
30.37452698,0.03788755
30.39836884,0.05036253
30.42221069,0.05204182
30.44605255,0.14243590
30.46989441,0.20378270
30.49373627,0.18681110
30.51757813,0.19484480
30.54141998,0.19908630
30.56526184,0.11197700
30.58910370,0.03761898
30.61294556,0.03890653
30.63678741,0.14897540
30.66062927,0.31675370
30.68447113,0.32836850
30.70831299,0.25620470
30.73215485,0.23943110
30.75599670,0.33370470
30.77983856,0.31212260
30.80368042,0.17441730
30.82752228,0.06469437
30.85136414,0.05388216
30.87520599,0.05803358
30.89904785,0.06849617
30.92288971,0.06056355
30.94673157,0.32944370
30.97057343,3.38247800
30.99441528,7.65576300
31.01825714,6.08062600
31.04209900,1.63213500
31.06594086,0.12331750
31.08978271,0.05686839
31.11362457,0.06362203
31.13746643,0.05779639
31.16130829,0.05552877
31.18515015,0.05541663
31.20899200,0.20033750
31.23283386,0.38224160
31.25667572,0.41143620
31.28051758,0.30685960
31.30435944,0.36611840
31.32820129,0.30601370
31.35204315,0.10728620
31.37588501,0.05648665
31.39972687,0.04811725
31.42356873,0.04492322
31.44741058,0.13219260
31.47125244,0.20129380
31.49509430,0.18292140
31.51893616,0.17314270
31.54277802,0.19269880
31.56661987,0.12184650
31.59046173,0.03813284
31.61430359,0.04111096
31.63814545,0.16173150
31.66198730,0.31043990
31.68582916,0.28402470
31.70967102,0.23701790
31.73351288,0.22243060
31.75735474,0.30727030
31.78119659,0.30481940
31.80503845,0.17002570
31.82888031,0.06053926
31.85272217,0.07016460
31.87656403,0.06937242
31.90040588,0.07195643
31.92424774,0.05288910
31.94808960,0.37011660
31.97193146,3.37670300
31.99577332,7.10639500
32.01961517,5.36724600
32.04345703,1.41595900
32.06729889,0.14888040
32.09114075,0.05291347
32.11498260,0.06994141
32.13882446,0.06133488
32.16266632,0.06243582
32.18650818,0.05105749
32.21035004,0.18044400
32.23419189,0.37338350
32.25803375,0.43047250
32.28187561,0.32479850
32.30571747,0.34134120
32.32955933,0.25200680
32.35340118,0.04708925
32.37724304,0.06937957
32.40108490,0.06178955
32.42492676,0.05012961
32.44876862,0.11428840
32.47261047,0.20601440
32.49645233,0.20187600
32.52029419,0.17514240
32.54413605,0.19436040
32.56797791,0.14264520
32.59181976,0.03872930
32.61566162,0.02986800
32.63950348,0.17265320
32.66334534,0.27865080
32.68718719,0.21978840
32.71102905,0.20958820
32.73487091,0.19864590
32.75871277,0.27341180
32.78255463,0.31167080
32.80639648,0.20542090
32.83023834,0.07799146
32.85408020,0.05014488
32.87792206,0.04339701
32.90176392,0.06976809
32.92560577,0.07077415
32.94944763,0.43281310
32.97328949,3.24102500
32.99713135,6.35205300
33.02097321,4.59622900
33.04481506,1.23746300
33.06865692,0.17569190
33.09249878,0.04583565
33.11634064,0.07060071
33.14018250,0.05575496
33.16402435,0.05148841
33.18786621,0.05262532
33.21170807,0.16941920
33.23554993,0.37552150
33.25939178,0.46548920
33.28323364,0.36032540
33.30707550,0.28908430
33.33091736,0.17363630
33.35475922,0.03938256
33.37860107,0.08493543
33.40244293,0.06184432
33.42628479,0.04734096
33.45012665,0.09396143
33.47396851,0.19671070
33.49781036,0.21164720
33.52165222,0.17102470
33.54549408,0.18839670
33.56933594,0.15527710
33.59317780,0.05692027
33.61701965,0.02429982
33.64086151,0.14311250
33.66470337,0.21099790
33.68854523,0.16093710
33.71238708,0.19919100
33.73622894,0.19708840
33.76007080,0.24782990
33.78391266,0.29627730
33.80775452,0.20223280
33.83159637,0.07182836
33.85543823,0.04171523
33.87928009,0.04938353
33.90312195,0.06590261
33.92696381,0.07156397
33.95080566,0.47306380
33.97464752,2.97459400
33.99848938,5.44533700
34.02233124,3.79436500
34.04617310,1.07010000
34.07001495,0.20909990
34.09385681,0.04516606
34.11769867,0.07640387
34.14154053,0.06535718
34.16538239,0.06663240
34.18922424,0.03913881
34.21306610,0.15014190
34.23690796,0.37887070
34.26074982,0.50922300
34.28459167,0.41296350
34.30843353,0.20562390
34.33227539,0.04887072
34.35611725,0.12223040
34.37995911,0.09633884
34.40380096,0.05264718
34.42764282,0.04725856
34.45148468,0.08129034
34.47532654,0.18300510
34.49916840,0.21306790
34.52301025,0.17459930
34.54685211,0.19457770
34.57069397,0.17473830
34.59453583,0.07865255
34.61837769,0.01788257
34.64221954,0.10589950
34.66606140,0.15076350
34.68990326,0.10913970
34.71374512,0.17847620
34.73758698,0.19377470
34.76142883,0.23220940
34.78527069,0.30066130
34.80911255,0.23508560
34.83295441,0.09683048
34.85679626,0.04530452
34.88063812,0.05658141
34.90447998,0.06091879
34.92832184,0.07713209
34.95216370,0.49492870
34.97600555,2.60772600
34.99984741,4.46814100
35.02368927,3.04002000
35.04753113,0.95702170
35.07137299,0.25468810
35.09521484,0.03100030
35.11905670,0.06040382
35.14289856,0.05878897
35.16674042,0.06724342
35.19058228,0.05042155
35.21442413,0.12572120
35.23826599,0.35335360
35.26210785,0.53347010
35.28594971,0.47260370
35.30979156,0.16983160
35.33363342,0.10939850
35.35747528,0.18373550
35.38131714,0.10006710
35.40515900,0.06006876
35.42900085,0.05712520
35.45284271,0.07545952
35.47668457,0.17920750
35.50052643,0.22493270
35.52436829,0.17996090
35.54821014,0.18466900
35.57205200,0.17196210
35.59589386,0.07322887
35.61973572,0.02608267
35.64357758,0.09282862
35.66741943,0.10802920
35.69126129,0.06640185
35.71510315,0.16349070
35.73894501,0.18499210
35.76278687,0.20355410
35.78662872,0.27745990
35.81047058,0.23491380
35.83431244,0.10312580
35.85815430,0.04754728
35.88199615,0.05890850
35.90583801,0.05753301
35.92967987,0.07921153
35.95352173,0.46325510
35.97736359,2.12043500
36.00120544,3.44401400
36.02504730,2.34264000
36.04888916,0.84987360
36.07273102,0.26487930
36.09657288,0.04295995
36.12041473,0.05845301
36.14425659,0.04824401
36.16809845,0.07078440
36.19194031,0.05339802
36.21578217,0.10914920
36.23962402,0.34965010
36.26346588,0.57588760
36.28730774,0.56353160
36.31114960,0.28743260
36.33499146,0.25442960
36.35883331,0.23694710
36.38267517,0.11099190
36.40651703,0.05973803
36.43035889,0.04622846
36.45420074,0.06593625
36.47804260,0.17530840
36.50188446,0.24220440
36.52572632,0.20496630
36.54956818,0.18753620
36.57341003,0.18993740
36.59725189,0.10024240
36.62109375,0.02578265
36.64493561,0.08071338
36.66877747,0.08784631
36.69261932,0.02587833
36.71646118,0.14043740
36.74030304,0.18707150
36.76414490,0.19310350
36.78798676,0.25801180
36.81182861,0.24000750
36.83567047,0.12758410
36.85951233,0.04715198
36.88335419,0.06083388
36.90719604,0.06457476
36.93103790,0.08812748
36.95487976,0.41035980
36.97872162,1.58722700
37.00256348,2.45673200
37.02640533,1.74758600
37.05024719,0.79851770
37.07408905,0.29462690
37.09793091,0.04768376
37.12177277,0.05612889
37.14561462,0.05829693
37.16945648,0.06091605
37.19329834,0.05571484
37.21714020,0.08725046
37.24098206,0.33345630
37.26482391,0.60903770
37.28866577,0.65709210
37.31250763,0.46556110
37.33634949,0.39306670
37.36019135,0.27468090
37.38403320,0.11177070
37.40787506,0.05653627
37.43171692,0.05097713
37.45555878,0.05602387
37.47940063,0.16303000
37.50324249,0.23767700
37.52708435,0.20403030
37.55092621,0.16901260
37.57476807,0.18136640
37.59860992,0.11550800
37.62245178,0.02856768
37.64629364,0.09207502
37.67013550,0.09710684
37.69397736,0.01001709
37.71781921,0.13236160
37.74166107,0.18726920
37.76550293,0.17573950
37.78934479,0.23528360
37.81318665,0.24411130
37.83702850,0.14146940
37.86087036,0.05573337
37.88471222,0.05117130
37.90855408,0.06042600
37.93239594,0.10053060
37.95623779,0.32913910
37.98007965,1.03184100
38.00392151,1.55973700
38.02776337,1.26600300
38.05160522,0.74427380
38.07544708,0.31897590
38.09928894,0.05913801
38.12313080,0.05906641
38.14697266,0.06273235
38.17081451,0.05401560
38.19465637,0.04966412
38.21849823,0.06921463
38.24234009,0.28555650
38.26618195,0.60603860
38.29002380,0.77618840
38.31386566,0.69058140
38.33770752,0.51272580
38.36154938,0.28432950
38.38539124,0.10481320
38.40923309,0.05483620
38.43307495,0.05872275
38.45691681,0.04679544
38.48075867,0.13726780
38.50460052,0.23489920
38.52844238,0.22388070
38.55228424,0.17286830
38.57612610,0.18085210
38.59996796,0.11648270
38.62380981,0.02011268
38.64765167,0.08139719
38.67149353,0.08509209
38.69533539,0.01433886
38.71917725,0.12181950
38.74301910,0.19226570
38.76686096,0.17789060
38.79070282,0.22188010
38.81454468,0.24675350
38.83838654,0.15562080
38.86222839,0.03951117
38.88607025,0.05950213
38.90991211,0.06415720
38.93375397,0.09721788
38.95759583,0.22295240
38.98143768,0.50429840
39.00527954,0.81973190
39.02912140,0.92041770
39.05296326,0.69930240
39.07680511,0.34511380
39.10064697,0.07849424
39.12448883,0.06447464
39.14833069,0.07601335
39.17217255,0.06109442
39.19601440,0.05714360
39.21985626,0.05925050
39.24369812,0.27650620
39.26753998,0.63842960
39.29138184,0.93090470
39.31522369,0.93140180
39.33906555,0.60353040
39.36290741,0.26670150
39.38674927,0.10608300
39.41059113,0.06302223
39.43443298,0.04638721
39.45827484,0.04930113
39.48211670,0.14141890
39.50595856,0.24775410
39.52980042,0.25507870
39.55364227,0.18896190
39.57748413,0.19069110
39.60132599,0.14052150
39.62516785,0.03502361
39.64900970,0.06823639
39.67285156,0.07419260
39.69669342,0.02751589
39.72053528,0.10660490
39.74437714,0.19135490
39.76821899,0.18934320
39.79206085,0.21899760
39.81590271,0.25010050
39.83974457,0.17023840
39.86358643,0.07227039
39.88742828,0.05079275
39.91127014,0.05201250
39.93511200,0.09267998
39.95895386,0.10401240
39.98279572,0.06254973
40.00663757,0.35289250
40.03047943,0.70081760
40.05432129,0.65576520
40.07816315,0.36195570
40.10200500,0.09262894
40.12584686,0.05795605
40.14968872,0.06307282
40.17353058,0.05209321
40.19737244,0.06923403
40.22121429,0.04814970
40.24505615,0.25617240
40.26889801,0.66699110
40.29273987,1.09239000
40.31658173,1.13111300
40.34042358,0.62793760
40.36426544,0.21298130
40.38810730,0.09937630
40.41194916,0.06788372
40.43579102,0.05383205
40.45963287,0.03852944
40.48347473,0.12351190
40.50731659,0.23824640
40.53115845,0.25781980
40.55500031,0.18930980
40.57884216,0.18755610
40.60268402,0.15513390
40.62652588,0.03392225
40.65036774,0.06820831
40.67420959,0.08369972
40.69805145,0.04200832
40.72189331,0.08491886
40.74573517,0.18337700
40.76957703,0.18754670
40.79341888,0.20428980
40.81726074,0.24852260
40.84110260,0.18434020
40.86494446,0.07603236
40.88878632,0.05476847
40.91262817,0.05906683
40.93647003,0.07805672
40.96031189,0.02378937
40.98415375,0.36492210
41.00799561,0.47865050
41.03183746,0.60972940
41.05567932,0.62846640
41.07952118,0.38497160
41.10336304,0.12269480
41.12720490,0.05511361
41.15104675,0.06780519
41.17488861,0.05973241
41.19873047,0.07109176
41.22257233,0.04574872
41.24641418,0.21610940
41.27025604,0.66424250
41.29409790,1.23965500
41.31793976,1.29682100
41.34178162,0.61699620
41.36562347,0.14770610
41.38946533,0.09544442
41.41330719,0.07129587
41.43714905,0.05592166
41.46099091,0.05572935
41.48483276,0.10068630
41.50867462,0.21699140
41.53251648,0.27209200
41.55635834,0.21041620
41.58020020,0.19317990
41.60404205,0.17430720
41.62788391,0.04574717
41.65172577,0.09134976
41.67556763,0.12432460
41.69940948,0.07090459
41.72325134,0.05816002
41.74709320,0.16285290
41.77093506,0.17884150
41.79477692,0.17912590
41.81861877,0.23166070
41.84246063,0.19294290
41.86630249,0.08583111
41.89014435,0.05566088
41.91398621,0.06297071
41.93782806,0.07138323
41.96166992,0.13226280
41.98551178,0.65043350
42.00935364,0.71911230
42.03319550,0.55112390
42.05703735,0.58514280
42.08087921,0.40360890
42.10472107,0.15466690
42.12856293,0.04404227
42.15240479,0.06958782
42.17624664,0.06155191
42.20008850,0.06445082
42.22393036,0.03698060
42.24777222,0.18920040
42.27161407,0.67439140
42.29545593,1.38794200
42.31929779,1.43035300
42.34313965,0.58968440
42.36698151,0.08547953
42.39082336,0.08397739
42.41466522,0.06793948
42.43850708,0.06070326
42.46234894,0.05487518
42.48619080,0.08334085
42.51003265,0.20767960
42.53387451,0.28265180
42.55771637,0.23015130
42.58155823,0.19141990
42.60540009,0.18805830
42.62924194,0.06936523
42.65308380,0.11615910
42.67692566,0.14601060
42.70076752,0.07821384
42.72460938,0.05337318
42.74845123,0.16154550
42.77229309,0.19292150
42.79613495,0.17897920
42.81997681,0.22541870
42.84381866,0.20927220
42.86766052,0.10951720
42.89150238,0.05218469
42.91534424,0.05694534
42.93918610,0.05375817
42.96302795,0.22326480
42.98686981,0.82065050
43.01071167,0.85265600
43.03455353,0.52061640
43.05839539,0.54791430
43.08223724,0.40751490
43.10607910,0.16426600
43.12992096,0.04066986
43.15376282,0.06173442
43.17760468,0.05385565
43.20144653,0.06454130
43.22528839,0.04001069
43.24913025,0.16258150
43.27297211,0.69025870
43.29681396,1.52293200
43.32065582,1.49383000
43.34449768,0.53119710
43.36833954,0.09483004
43.39218140,0.07270716
43.41602325,0.06806158
43.43986511,0.05853647
43.46370697,0.05565059
43.48754883,0.07512131
43.51139069,0.20433820
43.53523254,0.29564340
43.55907440,0.25223170
43.58291626,0.19037160
43.60675812,0.18558950
43.63059998,0.06958222
43.65444183,0.15823070
43.67828369,0.17241420
43.70212555,0.08759578
43.72596741,0.04320678
43.74980927,0.13881000
43.77365112,0.18712150
43.79749298,0.17580450
43.82133484,0.21405400
43.84517670,0.20929970
43.86901855,0.11057290
43.89286041,0.03780448
43.91670227,0.05761908
43.94054413,0.05018071
43.96438599,0.27365650
43.98822784,0.89177380
44.01206970,0.89484650
44.03591156,0.48320990
44.05975342,0.50735630
44.08359528,0.41883530
44.10743713,0.20485030
44.13127899,0.04353425
44.15512085,0.06362891
44.17896271,0.06541480
44.20280457,0.05994496
44.22664642,0.05126411
44.25048828,0.14275310
44.27433014,0.68776800
44.29817200,1.59908100
44.32201385,1.49064700
44.34585571,0.54578420
44.36969757,0.19509120
44.39353943,0.05168611
44.41738129,0.06015156
44.44122314,0.06048065
44.46506500,0.04725178
44.48890686,0.05715061
44.51274872,0.19321520
44.53659058,0.29478820
44.56043243,0.27478300
44.58427429,0.20096420
44.60811615,0.19489670
44.63195801,0.08088008
44.65579987,0.16203080
44.67964172,0.16915920
44.70348358,0.07838123
44.72732544,0.04419050
44.75116730,0.13852140
44.77500916,0.19661800
44.79885101,0.17852110
44.82269287,0.20171560
44.84653473,0.21085710
44.87037659,0.12483780
44.89421844,0.03915908
44.91806030,0.05098935
44.94190216,0.04501916
44.96574402,0.29135050
44.98958588,0.84523990
45.01342773,0.82023790
45.03726959,0.42677670
45.06111145,0.45891250
45.08495331,0.40860420
45.10879517,0.21416550
45.13263702,0.05483075
45.15647888,0.05873805
45.18032074,0.06112393
45.20416260,0.05614303
45.22800446,0.05266170
45.25184631,0.11987410
45.27568817,0.69639370
45.29953003,1.64674400
45.32337189,1.44609400
45.34721375,0.65726240
45.37105560,0.31341320
45.39489746,0.04665300
45.41873932,0.07682569
45.44258118,0.06110143
45.46642303,0.04595723
45.49026489,0.04917236
45.51410675,0.17048900
45.53794861,0.29377280
45.56179047,0.29682850
45.58563232,0.20757690
45.60947418,0.19834460
45.63331604,0.10066660
45.65715790,0.12524810
45.68099976,0.14038520
45.70484161,0.07387029
45.72868347,0.03324270
45.75252533,0.11966620
45.77636719,0.19923160
45.80020905,0.18259430
45.82405090,0.18973430
45.84789276,0.21337190
45.87173462,0.14273570
45.89557648,0.04745900
45.91941833,0.04480866
45.94326019,0.03253049
45.96710205,0.28691240
45.99094391,0.74758690
46.01478577,0.71599390
46.03862762,0.37939110
46.06246948,0.41895680
46.08631134,0.40836720
46.11015320,0.24855060
46.13399506,0.07628863
46.15783691,0.04952421
46.18167877,0.06946848
46.20552063,0.06698664
46.22936249,0.06236406
46.25320435,0.08587755
46.27704620,0.67812030
46.30088806,1.61852000
46.32472992,1.35241400
46.34857178,0.83294390
46.37241364,0.41084910
46.39625549,0.02813507
46.42009735,0.06376124
46.44393921,0.05729179
46.46778107,0.06663026
46.49162292,0.05134720
46.51546478,0.15143490
46.53930664,0.29572060
46.56314850,0.32541650
46.58699036,0.23378910
46.61083221,0.21559860
46.63467407,0.13448030
46.65851593,0.06340805
46.68235779,0.11166310
46.70619965,0.07361108
46.73004150,0.05073858
46.75388336,0.09453300
46.77772522,0.18174580
46.80156708,0.18493890
46.82540894,0.17822430
46.84925079,0.20480620
46.87309265,0.14833100
46.89693451,0.05413170
46.92077637,0.05307708
46.94461823,0.02796458
46.96846008,0.24320840
46.99230194,0.58486530
47.01614380,0.56482580
47.03998566,0.32211100
47.06382751,0.37566190
47.08766937,0.40050530
47.11151123,0.25096660
47.13535309,0.07456534
47.15919495,0.04354440
47.18303680,0.05206103
47.20687866,0.06782244
47.23072052,0.07850935
47.25456238,0.05297234
47.27840424,0.65429350
47.30224609,1.54752900
47.32608795,1.25755900
47.34992981,1.02694200
47.37377167,0.48991060
47.39761353,0.01280504
47.42145538,0.06990413
47.44529724,0.06871065
47.46913910,0.06480814
47.49298096,0.03790642
47.51682281,0.13056050
47.54066467,0.28711390
47.56450653,0.34205320
47.58834839,0.24920140
47.61219025,0.21897940
47.63603210,0.19129310
47.65987396,0.06844312
47.68371582,0.06096399
47.70755768,0.04554409
47.73139954,0.04421504
47.75524139,0.08364081
47.77908325,0.17680720
47.80292511,0.18840710
47.82676697,0.17020840
47.85060883,0.20255250
47.87445068,0.16458210
47.89829254,0.06993826
47.92213440,0.04135948
47.94597626,0.03768805
47.96981812,0.17184430
47.99365997,0.40065780
48.01750183,0.42154350
48.04134369,0.28072640
48.06518555,0.32777990
48.08902740,0.37318070
48.11286926,0.26098470
48.13671112,0.09264871
48.16055298,0.05238018
48.18439484,0.07551084
48.20823669,0.07165989
48.23207855,0.07378303
48.25592041,0.02594964
48.27976227,0.61236730
48.30360413,1.40934800
48.32744598,1.19756300
48.35128784,1.23646800
48.37512970,0.56221780
48.39897156,0.01947097
48.42281342,0.06782975
48.44665527,0.05330307
48.47049713,0.06282420
48.49433899,0.04582816
48.51818085,0.11475140
48.54202271,0.28259350
48.56586456,0.37171160
48.58970642,0.29867050
48.61354828,0.25548980
48.63739014,0.29559730
48.66123199,0.21675910
48.68507385,0.09549322
48.70891571,0.04741376
48.73275757,0.04302473
48.75659943,0.07932653
48.78044128,0.17819320
48.80428314,0.19774670
