Частота,A * B
27.75192261,0.45637470
27.77576447,0.15235360
27.79960632,0.03417766
27.82344818,0.04189970
27.84729004,0.03075884
27.87113190,0.02615058
27.89497375,0.04085113
27.91881561,0.01881987
27.94265747,0.10604220
27.96649933,2.40786700
27.99034119,7.26799600
28.01418304,6.82346900
28.03802490,2.03689400
28.06186676,0.08265462
28.08570862,0.03716781
28.10955048,0.02925111
28.13339233,0.03772680
28.15723419,0.04769307
28.18107605,0.03818479
28.20491791,0.11672620
28.22875977,0.38697320
28.25260162,0.47471450
28.27644348,0.23140730
28.30028534,0.18275820
28.32412720,0.23970940
28.34796906,0.12049700
28.37181091,0.06260028
28.39565277,0.05544297
28.41949463,0.04551213
28.44333649,0.04165046
28.46717834,0.22069310
28.49102020,0.38164560
28.51486206,0.27751830
28.53870392,0.05891016
28.56254578,0.04685631
28.58638763,0.05118471
28.61022949,0.06069133
28.63407135,0.04659314
28.65791321,0.20220400
28.68175507,0.24668160
28.70559692,0.19607180
28.72943878,0.49773480
28.75328064,0.49329940
28.77712250,0.21466110
28.80096436,0.00555155
28.82480621,0.03685032
28.84864807,0.03573875
28.87248993,0.03432242
28.89633179,0.03970797
28.92017365,0.00971580
28.94401550,0.13098790
28.96785736,2.88891700
28.99169922,7.75422300
29.01554108,6.83203300
29.03938293,1.92524000
29.06322479,0.07147203
29.08706665,0.03598632
29.11090851,0.03594936
29.13475037,0.04170432
29.15859222,0.03591149
29.18243408,0.02900013
29.20627594,0.09831594
29.23011780,0.38171970
29.25395966,0.51943300
29.27780151,0.28871600
29.30164337,0.20445740
29.32548523,0.28652010
29.34932709,0.13024410
29.37316895,0.04824718
29.39701080,0.05557719
29.42085266,0.04314009
29.44469452,0.03522291
29.46853638,0.19120810
29.49237823,0.36188750
29.51622009,0.28838860
29.54006195,0.08085949
29.56390381,0.04075342
29.58774567,0.04613789
29.61158752,0.05703985
29.63542938,0.10920140
29.65927124,0.27292110
29.68311310,0.28502990
29.70695496,0.16559440
29.73079681,0.44614260
29.75463867,0.47011240
29.77848053,0.20837020
29.80232239,0.00553135
29.82616425,0.02519194
29.85000610,0.04776052
29.87384796,0.04587559
29.89768982,0.03858431
29.92153168,0.02160003
29.94537354,0.46741500
29.96921539,6.16936700
29.99305725,14.74070000
30.01689911,12.11460000
30.04074097,3.17332400
30.06458282,0.09391508
30.08842468,0.04855746
30.11226654,0.04104956
30.13610840,0.02799953
30.15995026,0.03610330
30.18379211,0.05579598
30.20763397,0.07190851
30.23147583,0.36268970
30.25531769,0.54195640
30.27915955,0.33063340
30.30300140,0.22068450
30.32684326,0.31637390
30.35068512,0.13834130
30.37452698,0.02869973
30.39836884,0.05195487
30.42221069,0.04063758
30.44605255,0.04413988
30.46989441,0.16092700
30.49373627,0.35713670
30.51757813,0.31635990
30.54141998,0.09974714
30.56526184,0.05194386
30.58910370,0.05233446
30.61294556,0.06792413
30.63678741,0.15244750
30.66062927,0.30919910
30.68447113,0.29549450
30.70831299,0.13202900
30.73215485,0.38093400
30.75599670,0.45869000
30.77983856,0.23191640
30.80368042,0.01652703
30.82752228,0.03186586
30.85136414,0.03784560
30.87520599,0.03011937
30.89904785,0.03921117
30.92288971,0.01967997
30.94673157,0.30638770
30.97057343,3.45174400
30.99441528,7.73155100
31.01825714,6.09808600
31.04209900,1.58618200
31.06594086,0.07784941
31.08978271,0.03287767
31.11362457,0.03426144
31.13746643,0.04084012
31.16130829,0.04433804
31.18515015,0.03216768
31.20899200,0.03501658
31.23283386,0.28605600
31.25667572,0.52959290
31.28051758,0.37530150
31.30435944,0.19936090
31.32820129,0.29844140
31.35204315,0.12408350
31.37588501,0.01170146
31.39972687,0.04520033
31.42356873,0.04063822
31.44741058,0.03483093
31.47125244,0.13079580
31.49509430,0.33663790
31.51893616,0.33528170
31.54277802,0.13007030
31.56661987,0.04779314
31.59046173,0.04643223
31.61430359,0.07284585
31.63814545,0.15967110
31.66198730,0.28419200
31.68582916,0.26451670
31.70967102,0.12360680
31.73351288,0.34710020
31.75735474,0.45974740
31.78119659,0.25613280
31.80503845,0.02541677
31.82888031,0.02980212
31.85272217,0.03125659
31.87656403,0.03224441
31.90040588,0.04667791
31.92424774,0.03116857
31.94808960,0.38783900
31.97193146,3.50401100
31.99577332,7.26514300
32.01961517,5.46040000
32.04345703,1.38121300
32.06729889,0.07736453
32.09114075,0.02242567
32.11498260,0.03161203
32.13882446,0.03882373
32.16266632,0.04382280
32.18650818,0.01567345
32.21035004,0.04722571
32.23419189,0.31061390
32.25803375,0.57294770
32.28187561,0.43871710
32.30571747,0.15959950
32.32955933,0.23069620
32.35340118,0.07870295
32.37724304,0.02608754
32.40108490,0.05386504
32.42492676,0.03964059
32.44876862,0.04272958
32.47261047,0.10308380
32.49645233,0.31745850
32.52029419,0.35210970
32.54413605,0.15959730
32.56797791,0.04467868
32.59181976,0.05080399
32.61566162,0.08720919
32.63950348,0.16848740
32.66334534,0.23219940
32.68718719,0.20633740
32.71102905,0.10106380
32.73487091,0.30220080
32.75871277,0.45179780
32.78255463,0.28427760
32.80639648,0.04155894
32.83023834,0.03681066
32.85408020,0.03400430
32.87792206,0.04049221
32.90176392,0.03422507
32.92560577,0.02667439
32.94944763,0.45925000
32.97328949,3.40984000
32.99713135,6.58406300
33.02097321,4.75755000
33.04481506,1.21821500
33.06865692,0.09990399
33.09249878,0.02512315
33.11634064,0.03928234
33.14018250,0.03973283
33.16402435,0.04192976
33.18786621,0.02660926
33.21170807,0.02989011
33.23554993,0.28341540
33.25939178,0.58594750
33.28323364,0.51142830
33.30707550,0.14660330
33.33091736,0.12064370
33.35475922,0.05379232
33.37860107,0.04084373
33.40244293,0.04747177
33.42628479,0.03938545
33.45012665,0.04664930
33.47396851,0.07881901
33.49781036,0.29888860
33.52165222,0.36209280
33.54549408,0.17886430
33.56933594,0.04318551
33.59317780,0.05393248
33.61701965,0.07892338
33.64086151,0.13738610
33.66470337,0.15992960
33.68854523,0.15216130
33.71238708,0.08802854
33.73622894,0.27501880
33.76007080,0.44951660
33.78391266,0.31444030
33.80775452,0.06522346
33.83159637,0.03184828
33.85543823,0.03045096
33.87928009,0.04052804
33.90312195,0.04662828
33.92696381,0.04245596
33.95080566,0.48494180
33.97464752,3.15771900
33.99848938,5.73514400
34.02233124,4.02713200
34.04617310,1.06825700
34.07001495,0.10294170
34.09385681,0.02362636
34.11769867,0.04199208
34.14154053,0.03617727
34.16538239,0.03459647
34.18922424,0.02763227
34.21306610,0.02003043
34.23690796,0.25613950
34.26074982,0.59321560
34.28459167,0.58262990
34.30843353,0.20851220
34.33227539,0.03682796
34.35611725,0.09332462
34.37995911,0.04956123
34.40380096,0.03711269
34.42764282,0.03972854
34.45148468,0.04894300
34.47532654,0.05937307
34.49916840,0.28388490
34.52301025,0.38667430
34.54685211,0.21967150
34.57069397,0.04844349
34.59453583,0.05181251
34.61837769,0.08841815
34.64221954,0.12421400
34.66606140,0.07914449
34.68990326,0.07856209
34.71374512,0.06631945
34.73758698,0.22927540
34.76142883,0.43080830
34.78527069,0.33855960
34.80911255,0.08664902
34.83295441,0.03411225
34.85679626,0.03673231
34.88063812,0.04059238
34.90447998,0.03487383
34.92832184,0.03578191
34.95216370,0.49497120
34.97600555,2.77824800
34.99984741,4.77448800
35.02368927,3.30833000
35.04753113,0.95188480
35.07137299,0.12360960
35.09521484,0.02141065
35.11905670,0.03886771
35.14289856,0.03721401
35.16674042,0.03322252
35.19058228,0.02046673
35.21442413,0.01189709
35.23826599,0.22673810
35.26210785,0.59701720
35.28594971,0.67063360
35.30979156,0.36039390
35.33363342,0.18372710
35.35747528,0.15241200
35.38131714,0.06208288
35.40515900,0.03716972
35.42900085,0.03212705
35.45284271,0.05412977
35.47668457,0.03414575
35.50052643,0.24722920
35.52436829,0.38511790
35.54821014,0.25192310
35.57205200,0.04934654
35.59589386,0.06036077
35.61973572,0.07823997
35.64357758,0.09925040
35.66741943,0.03223926
35.69126129,0.05904146
35.71510315,0.07167681
35.73894501,0.18625280
35.76278687,0.40514130
35.78662872,0.35123010
35.81047058,0.10643950
35.83431244,0.03640137
35.85815430,0.03932589
35.88199615,0.04273118
35.90583801,0.03747162
35.92967987,0.04548344
35.95352173,0.46362440
35.97736359,2.30896300
36.00120544,3.79861000
36.02504730,2.66103700
36.04888916,0.86378170
36.07273102,0.13273860
36.09657288,0.02254827
36.12041473,0.03117752
36.14425659,0.02676533
36.16809845,0.03440324
36.19194031,0.02496626
36.21578217,0.02315386
36.23962402,0.19864790
36.26346588,0.60535870
36.28730774,0.78243420
36.31114960,0.57086620
36.33499146,0.36584710
36.35883331,0.21008180
36.38267517,0.06543670
36.40651703,0.02694207
36.43035889,0.04816237
36.45420074,0.05047649
36.47804260,0.01903773
36.50188446,0.21973910
36.52572632,0.37948060
36.54956818,0.27239420
36.57341003,0.06359956
36.59725189,0.05890882
36.62109375,0.06480528
36.64493561,0.07349084
36.66877747,0.04572132
36.69261932,0.05456183
36.71646118,0.06873795
36.74030304,0.15394410
36.76414490,0.38390530
36.78798676,0.37721310
36.81182861,0.14829940
36.83567047,0.02067904
36.85951233,0.02846107
36.88335419,0.04129869
36.90719604,0.04077557
36.93103790,0.04454011
36.95487976,0.39993110
36.97872162,1.76759500
37.00256348,2.81470100
37.02640533,2.06443200
37.05024719,0.79259680
37.07408905,0.15015840
37.09793091,0.01974005
37.12177277,0.02733309
37.14561462,0.03215121
37.16945648,0.04399801
37.19329834,0.03903396
37.21714020,0.02370709
37.24098206,0.16945340
37.26482391,0.60306780
37.28866577,0.89905950
37.31250763,0.79803570
37.33634949,0.53405530
37.36019135,0.24014320
37.38403320,0.05733700
37.40787506,0.03641080
37.43171692,0.05337620
37.45555878,0.03692457
37.47940063,0.01727238
37.50324249,0.20015120
37.52708435,0.37961520
37.55092621,0.30693520
37.57476807,0.08363398
37.59860992,0.06882981
37.62245178,0.06141648
37.64629364,0.05335849
37.67013550,0.06614316
37.69397736,0.06044004
37.71781921,0.07747030
37.74166107,0.11928320
37.76550293,0.35281540
37.78934479,0.38420170
37.81318665,0.16721830
37.83702850,0.01864037
37.86087036,0.04054235
37.88471222,0.04695852
37.90855408,0.03133503
37.93239594,0.04993401
37.95623779,0.29384600
37.98007965,1.18905200
38.00392151,1.91973700
38.02776337,1.58570300
38.05160522,0.75274340
38.07544708,0.17819340
38.09928894,0.02837100
38.12313080,0.03144702
38.14697266,0.03416913
38.17081451,0.04331538
38.19465637,0.03842156
38.21849823,0.03257663
38.24234009,0.15327870
38.26618195,0.59873330
38.29002380,1.02108500
38.31386566,1.02942600
38.33770752,0.66846190
38.36154938,0.24619190
38.38539124,0.05056826
38.40923309,0.03559889
38.43307495,0.04837222
38.45691681,0.04255784
38.48075867,0.01579055
38.50460052,0.17237510
38.52844238,0.37962380
38.55228424,0.33826120
38.57612610,0.11049620
38.59996796,0.07480409
38.62380981,0.05199972
38.64765167,0.05156003
38.67149353,0.08206099
38.69533539,0.07058213
38.71917725,0.06593495
38.74301910,0.10286710
38.76686096,0.32709070
38.79070282,0.38381060
38.81454468,0.18830090
38.83838654,0.01010432
38.86222839,0.04321416
38.88607025,0.05165314
38.90991211,0.03236248
38.93375397,0.04475097
38.95759583,0.18626330
38.98143768,0.64142020
39.00527954,1.13712400
39.02912140,1.18515500
39.05296326,0.71226880
39.07680511,0.19827680
39.10064697,0.02925285
39.12448883,0.03363978
39.14833069,0.03974043
39.17217255,0.04274829
39.19601440,0.03465731
39.21985626,0.01902197
39.24369812,0.12003660
39.26753998,0.59602650
39.29138184,1.16086000
39.31522369,1.25847200
39.33906555,0.77826570
39.36290741,0.24777930
39.38674927,0.04850974
39.41059113,0.03252577
39.43443298,0.05574331
39.45827484,0.04550518
39.48211670,0.01587841
39.50595856,0.14115620
39.52980042,0.36194450
39.55364227,0.36544760
39.57748413,0.14193700
39.60132599,0.06706971
39.62516785,0.05281121
39.64900970,0.06058173
39.67285156,0.06877958
39.69669342,0.06892741
39.72053528,0.06649079
39.74437714,0.06411729
39.76821899,0.29646450
39.79206085,0.39644770
39.81590271,0.21982710
39.83974457,0.01439889
39.86358643,0.04834321
39.88742828,0.04937590
39.91127014,0.04188862
39.93511200,0.03922392
39.95895386,0.06634069
39.98279572,0.13895930
40.00663757,0.51766670
40.03047943,0.89292680
40.05432129,0.69085290
40.07816315,0.22371830
40.10200500,0.01913504
40.12584686,0.02348147
40.14968872,0.03507669
40.17353058,0.03297327
40.19737244,0.03837448
40.22121429,0.02455314
40.24505615,0.11064900
40.26889801,0.59684130
40.29273987,1.29265800
40.31658173,1.44634100
40.34042358,0.82175100
40.36426544,0.20991360
40.38810730,0.04285940
40.41194916,0.03165183
40.43579102,0.03391242
40.45963287,0.03337251
40.48347473,0.03516702
40.50731659,0.11110710
40.53115845,0.34616080
40.55500031,0.38972830
40.57884216,0.17339530
40.60268402,0.05968799
40.62652588,0.06328142
40.65036774,0.08419126
40.67420959,0.05977017
40.69805145,0.05830075
40.72189331,0.06555595
40.74573517,0.05404024
40.76957703,0.25790380
40.79341888,0.39387480
40.81726074,0.24961990
40.84110260,0.03017953
40.86494446,0.04197080
40.88878632,0.04144080
40.91262817,0.04481329
40.93647003,0.03449950
40.96031189,0.09349973
40.98415375,0.28313870
41.00799561,0.23254880
41.03183746,0.69293150
41.05567932,0.66954240
41.07952118,0.24201250
41.10336304,0.01946350
41.12720490,0.02958674
41.15104675,0.05084214
41.17488861,0.04062655
41.19873047,0.03425061
41.22257233,0.02794190
41.24641418,0.09286077
41.27025604,0.59403770
41.29409790,1.41485500
41.31793976,1.58082000
41.34178162,0.80607710
41.36562347,0.15957980
41.38946533,0.03918970
41.41330719,0.03591954
41.43714905,0.04948425
41.46099091,0.04042452
41.48483276,0.03328585
41.50867462,0.08721897
41.53251648,0.32721870
41.55635834,0.40869720
41.58020020,0.21016930
41.60404205,0.07136968
41.62788391,0.07124711
41.65172577,0.12446200
41.67556763,0.08841544
41.69940948,0.04180782
41.72325134,0.06469297
41.74709320,0.04972931
41.77093506,0.22230830
41.79477692,0.37841970
41.81861877,0.26824000
41.84246063,0.05010928
41.86630249,0.04875059
41.89014435,0.04264507
41.91398621,0.04579734
41.93782806,0.02697347
41.96166992,0.20429070
41.98551178,0.59596750
42.00935364,0.42971010
42.03319550,0.56780060
42.05703735,0.67037170
42.08087921,0.28360830
42.10472107,0.03076642
42.12856293,0.02891619
42.15240479,0.03642156
42.17624664,0.03024243
42.20008850,0.03643306
42.22393036,0.01897028
42.24777222,0.08730056
42.27161407,0.60199790
42.29545593,1.51495200
42.31929779,1.64235100
42.34313965,0.72350160
42.36698151,0.08885091
42.39082336,0.03754779
42.41466522,0.03582197
42.43850708,0.04423162
42.46234894,0.02212262
42.48619080,0.03852485
42.51003265,0.06991120
42.53387451,0.31137730
42.55771637,0.42965280
42.58155823,0.24904600
42.60540009,0.06159844
42.62924194,0.08617190
42.65308380,0.16994780
42.67692566,0.12543460
42.70076752,0.03300003
42.72460938,0.06145537
42.74845123,0.05325811
42.77229309,0.18650980
42.79613495,0.36819470
42.81997681,0.29472740
42.84381866,0.07547900
42.86766052,0.04160912
42.89150238,0.03717956
42.91534424,0.04438188
42.93918610,0.02558354
42.96302795,0.26289530
42.98686981,0.77476650
43.01071167,0.58935560
43.03455353,0.48121370
43.05839539,0.64240840
43.08223724,0.29497590
43.10607910,0.02506286
43.12992096,0.02392733
43.15376282,0.03601319
43.17760468,0.03163955
43.20144653,0.04058240
43.22528839,0.01852424
43.24913025,0.06828998
43.27297211,0.58830340
43.29681396,1.57456900
43.32065582,1.61894000
43.34449768,0.57163210
43.36833954,0.01461581
43.39218140,0.03983635
43.41602325,0.03029457
43.43986511,0.03830484
43.46370697,0.03753825
43.48754883,0.05315828
43.51139069,0.02961581
43.53523254,0.27417790
43.55907440,0.43427020
43.58291626,0.28547810
43.60675812,0.06606568
43.63059998,0.08542313
43.65444183,0.20218290
43.67828369,0.15282570
43.70212555,0.04733575
43.72596741,0.04889046
43.74980927,0.04552670
43.77365112,0.16493800
43.79749298,0.36318790
43.82133484,0.32737970
43.84517670,0.10866480
43.86901855,0.04122997
43.89286041,0.04264087
43.91670227,0.04407849
43.94054413,0.00941249
43.96438599,0.32319330
43.98822784,0.86558660
44.01206970,0.65918190
44.03591156,0.42573550
44.05975342,0.63059060
44.08359528,0.33364440
44.10743713,0.05048236
44.13127899,0.01662193
44.15512085,0.03917691
44.17896271,0.03664101
44.20280457,0.03358506
44.22664642,0.02429133
44.25048828,0.06126776
44.27433014,0.58208760
44.29817200,1.59131400
44.32201385,1.50991900
44.34585571,0.39493020
44.36969757,0.10590580
44.39353943,0.03108128
44.41738129,0.03919819
44.44122314,0.04849876
44.46506500,0.03797035
44.48890686,0.03369428
44.51274872,0.02769509
44.53659058,0.25862380
44.56043243,0.44751150
44.58427429,0.33017860
44.60811615,0.07332769
44.63195801,0.08576369
44.65579987,0.20736150
44.67964172,0.16388790
44.70348358,0.05359180
44.72732544,0.04059396
44.75116730,0.04719213
44.77500916,0.13654410
44.79885101,0.33945410
44.82269287,0.33377610
44.84653473,0.12434620
44.87037659,0.04211753
44.89421844,0.03941671
44.91806030,0.04558101
44.94190216,0.01053877
44.96574402,0.32611020
44.98958588,0.83855750
45.01342773,0.63171190
45.03726959,0.37961780
45.06111145,0.61240460
45.08495331,0.35660140
45.10879517,0.05815288
45.13263702,0.03413346
45.15647888,0.03609760
45.18032074,0.03874670
45.20416260,0.03306632
45.22800446,0.02635326
45.25184631,0.05211307
45.27568817,0.57338550
45.29953003,1.56685000
45.32337189,1.32303000
45.34721375,0.25515720
45.37105560,0.19666400
45.39489746,0.03115690
45.41873932,0.04398459
45.44258118,0.04058652
45.46642303,0.03532923
45.49026489,0.02985018
45.51410675,0.00853633
45.53794861,0.22509980
45.56179047,0.44510920
45.58563232,0.37131620
45.60947418,0.11180950
45.63331604,0.06525096
45.65715790,0.17475970
45.68099976,0.14168090
45.70484161,0.05847547
45.72868347,0.05183405
45.75252533,0.05501274
45.77636719,0.10004250
45.80020905,0.31839380
45.82405090,0.35584090
45.84789276,0.15591670
45.87173462,0.03838906
45.89557648,0.04591314
45.91941833,0.04557678
45.94326019,0.01705359
45.96710205,0.30259280
45.99094391,0.73728630
46.01478577,0.55817690
46.03862762,0.33963780
46.06246948,0.58085860
46.08631134,0.37446120
46.11015320,0.07305792
46.13399506,0.03364502
46.15783691,0.02998047
46.18167877,0.03981557
46.20552063,0.03352525
46.22936249,0.02987064
46.25320435,0.03696795
46.27704620,0.54588610
46.30088806,1.46130000
46.32472992,1.05041800
46.34857178,0.38286630
46.37241364,0.29470850
46.39625549,0.02865183
46.42009735,0.04035043
46.44393921,0.02399628
46.46778107,0.03694248
46.49162292,0.03738702
46.51546478,0.01224451
46.53930664,0.20625490
46.56314850,0.43920230
46.58699036,0.39899870
46.61083221,0.13299680
46.63467407,0.08068441
46.65851593,0.09408326
46.68235779,0.07656558
46.70619965,0.05176666
46.73004150,0.05234929
46.75388336,0.05349928
46.77772522,0.07855105
46.80156708,0.29931250
46.82540894,0.36549080
46.84925079,0.19005630
46.87309265,0.03650824
46.89693451,0.03408567
46.92077637,0.05223222
46.94461823,0.03700546
46.96846008,0.24016330
46.99230194,0.57289160
47.01614380,0.43484030
47.03998566,0.29123700
47.06382751,0.55172540
47.08766937,0.39641130
47.11151123,0.09899836
47.13535309,0.02664706
47.15919495,0.03587769
47.18303680,0.04930573
47.20687866,0.04366498
47.23072052,0.03631278
47.25456238,0.03802501
47.27840424,0.52854530
47.30224609,1.31988800
47.32608795,0.75876100
47.34992981,0.62810190
47.37377167,0.37370370
47.39761353,0.02384251
47.42145538,0.03487572
47.44529724,0.02556635
47.46913910,0.03498380
47.49298096,0.03109671
47.51682281,0.01658582
47.54066467,0.17020220
47.56450653,0.43438610
47.58834839,0.44720720
47.61219025,0.17195600
47.63603210,0.12645560
47.65987396,0.08125278
47.68371582,0.00833964
47.70755768,0.05418910
47.73139954,0.04631885
47.75524139,0.05641759
47.77908325,0.05424942
47.80292511,0.27355130
47.82676697,0.37863460
47.85060883,0.22665740
47.87445068,0.03554795
47.89829254,0.04854480
47.92213440,0.05157363
47.94597626,0.04756332
47.96981812,0.16681720
47.99365997,0.39717120
48.01750183,0.31560200
48.04134369,0.25754360
48.06518555,0.52625300
48.08902740,0.41845170
48.11286926,0.13234570
48.13671112,0.02719361
48.16055298,0.04564445
48.18439484,0.04804838
48.20823669,0.03186764
48.23207855,0.03058868
48.25592041,0.02445159
48.27976227,0.47760080
48.30360413,1.11067800
48.32744598,0.52559090
48.35128784,0.88545560
48.37512970,0.43532700
48.39897156,0.03185943
48.42281342,0.03654627
48.44665527,0.02764439
48.47049713,0.03720338
48.49433899,0.03547616
48.51818085,0.03115078
48.54202271,0.14163470
48.56586456,0.42203000
48.58970642,0.47857430
48.61354828,0.20952280
48.63739014,0.21093050
48.66123199,0.22253410
48.68507385,0.08445591
48.70891571,0.05785043
48.73275757,0.05797500
48.75659943,0.04728135
48.78044128,0.03441382
48.80428314,0.23707120
