Частота,A * B
27.75192261,1.13616600
27.77576447,0.72628840
27.79960632,0.14402860
27.82344818,0.03383056
27.84729004,0.05729245
27.87113190,0.04777132
27.89497375,0.22764370
27.91881561,0.25847410
27.94265747,0.29113300
27.96649933,0.47414410
27.99034119,0.31044980
28.01418304,0.09197027
28.03802490,0.22258710
28.06186676,0.13425810
28.08570862,0.04294953
28.10955048,0.16841570
28.13339233,0.21481430
28.15723419,0.18055580
28.18107605,0.07541745
28.20491791,0.10167360
28.22875977,0.30848020
28.25260162,0.42415890
28.27644348,0.26553230
28.30028534,0.23419010
28.32412720,0.25036540
28.34796906,0.21526240
28.37181091,0.17649160
28.39565277,0.04484925
28.41949463,0.04217975
28.44333649,0.01674397
28.46717834,0.15009310
28.49102020,0.40023010
28.51486206,0.44848470
28.53870392,0.30143710
28.56254578,0.27903240
28.58638763,0.17632480
28.61022949,0.03083360
28.63407135,0.28019400
28.65791321,0.40827600
28.68175507,0.16728610
28.70559692,0.24796140
28.72943878,1.18832100
28.75328064,1.75671600
28.77712250,1.05876600
28.80096436,0.31540470
28.82480621,0.12189010
28.84864807,0.06128547
28.87248993,0.03854927
28.89633179,0.05891409
28.92017365,0.26351420
28.94401550,0.79687160
28.96785736,10.22771000
28.99169922,25.60559000
29.01554108,22.02498000
29.03938293,6.07936100
29.06322479,0.14965420
29.08706665,0.07108822
29.11090851,0.01590404
29.13475037,0.17102430
29.15859222,0.24846020
29.18243408,0.20587770
29.20627594,0.20971890
29.23011780,0.22383920
29.25395966,0.27069560
29.27780151,0.28151960
29.30164337,0.14088980
29.32548523,0.14518410
29.34932709,0.22236310
29.37316895,0.24756220
29.39701080,0.19940490
29.42085266,0.07956617
29.44469452,0.04129541
29.46853638,0.15819330
29.49237823,0.24904750
29.51622009,0.22649650
29.54006195,0.16335430
29.56390381,0.16617350
29.58774567,0.21754490
29.61158752,0.21609650
29.63542938,0.07239176
29.65927124,0.07367123
29.68311310,0.18993230
29.70695496,0.10062810
29.73079681,0.62286020
29.75463867,0.98934380
29.77848053,0.61679030
29.80232239,0.35911710
29.82616425,0.26749290
29.85000610,0.08384251
29.87384796,0.04105869
29.89768982,0.11501400
29.92153168,0.06144087
29.94537354,1.47348300
29.96921539,19.64155000
29.99305725,46.59183000
30.01689911,38.10653000
30.04074097,9.97511400
30.06458282,0.42044840
30.08842468,0.06958493
30.11226654,0.08214088
30.13610840,0.03555436
30.15995026,0.16949350
30.18379211,0.28647240
30.20763397,0.40139620
30.23147583,0.85933980
30.25531769,1.00744300
30.27915955,0.38210420
30.30300140,0.21652690
30.32684326,0.22224370
30.35068512,0.06877331
30.37452698,0.13049270
30.39836884,0.23850380
30.42221069,0.19021460
30.44605255,0.16452670
30.46989441,0.18271230
30.49373627,0.23907900
30.51757813,0.22301100
30.54141998,0.11237250
30.56526184,0.03949956
30.58910370,0.13289250
30.61294556,0.24705660
30.63678741,0.33963300
30.66062927,0.32970530
30.68447113,0.18665540
30.70831299,0.17705160
30.73215485,0.27060720
30.75599670,0.23459020
30.77983856,0.20294170
30.80368042,0.18817780
30.82752228,0.21661080
30.85136414,0.23766080
30.87520599,0.11391620
30.89904785,0.03726018
30.92288971,0.07685795
30.94673157,1.12686400
30.97057343,11.20847000
30.99441528,24.54962000
31.01825714,18.80430000
31.04209900,4.50432000
31.06594086,0.37576660
31.08978271,0.14682760
31.11362457,0.02227296
31.13746643,0.09833331
31.16130829,0.01520525
31.18515015,0.19480070
31.20899200,0.60012510
31.23283386,1.58458600
31.25667572,1.83175900
31.28051758,0.83191250
31.30435944,0.07845704
31.32820129,0.14304770
31.35204315,0.23963960
31.37588501,0.06795739
31.39972687,0.11650990
31.42356873,0.23037370
31.44741058,0.27944920
31.47125244,0.33850150
31.49509430,0.48115310
31.51893616,0.30805930
31.54277802,0.08588104
31.56661987,0.04173449
31.59046173,0.01966529
31.61430359,0.08003937
31.63814545,0.20704010
31.66198730,0.19879280
31.68582916,0.22717640
31.70967102,0.18163380
31.73351288,0.33485450
31.75735474,0.38164370
31.78119659,0.19623020
31.80503845,0.05136524
31.82888031,0.11152050
31.85272217,0.21182010
31.87656403,0.20711880
31.90040588,0.13052840
31.92424774,0.06065517
31.94808960,0.23604450
31.97193146,0.28847390
31.99577332,0.24686180
32.01961517,0.43394610
32.04345703,0.35779650
32.06729889,0.23954980
32.09114075,0.25581370
32.11498260,0.16027880
32.13882446,0.01837836
32.16266632,0.04749962
32.18650818,0.01035401
32.21035004,0.35630440
32.23419189,1.04442700
32.25803375,1.09340000
32.28187561,0.43838210
32.30571747,0.05200499
32.32955933,0.08870058
32.35340118,0.06237660
32.37724304,0.07815136
32.40108490,0.04966877
32.42492676,0.12409880
32.44876862,0.26527350
32.47261047,0.63924840
32.49645233,0.95467890
32.52029419,0.58215630
32.54413605,0.09641970
32.56797791,0.07149112
32.59181976,0.02936217
32.61566162,0.07209288
32.63950348,0.23665000
32.66334534,0.39733440
32.68718719,0.35073220
32.71102905,0.27682870
32.73487091,0.34208660
32.75871277,0.29683280
32.78255463,0.23351540
32.80639648,0.08219120
32.83023834,0.02807943
32.85408020,0.06290008
32.87792206,0.19826250
32.90176392,0.23042370
32.92560577,0.12609570
32.94944763,0.59715070
32.97328949,4.11747300
32.99713135,7.78526300
33.02097321,5.26613800
33.04481506,1.06662600
33.06865692,0.12288550
33.09249878,0.21907880
33.11634064,0.22309940
33.14018250,0.15383370
33.16402435,0.02998571
33.18786621,0.06176018
33.21170807,0.06534762
33.23554993,0.02618204
33.25939178,0.39271290
33.28323364,0.73679630
33.30707550,0.57341470
33.33091736,0.45471840
33.35475922,0.37757790
33.37860107,0.08653025
33.40244293,0.04570154
33.42628479,0.01887652
33.45012665,0.11556910
33.47396851,0.43978760
33.49781036,0.61170970
33.52165222,0.49469150
33.54549408,0.47632540
33.56933594,0.22838300
33.59317780,0.03783659
33.61701965,0.02133776
33.64086151,0.04637992
33.66470337,0.06690665
33.68854523,0.12711350
33.71238708,0.29356890
33.73622894,0.65696780
33.76007080,0.58577130
33.78391266,0.15721880
33.80775452,0.06958789
33.83159637,0.03065732
33.85543823,0.04581268
33.87928009,0.07884119
33.90312195,0.18417210
33.92696381,0.24723120
33.95080566,0.23968250
33.97464752,0.17225750
33.99848938,0.30953530
34.02233124,0.80884480
34.04617310,0.66970650
34.07001495,0.14114820
34.09385681,0.06135393
34.11769867,0.16550200
34.14154053,0.23993300
34.16538239,0.13060650
34.18922424,0.04183622
34.21306610,0.05362854
34.23690796,0.27512580
34.26074982,0.35897430
34.28459167,0.44917030
34.30843353,0.55644070
34.33227539,0.40378090
34.35611725,0.27016630
34.37995911,0.18406830
34.40380096,0.06116864
34.42764282,0.05876821
34.45148468,0.02193211
34.47532654,0.07578337
34.49916840,0.21231580
34.52301025,0.68040350
34.54685211,0.71545330
34.57069397,0.34241120
34.59453583,0.17775080
34.61837769,0.01660850
34.64221954,0.19651860
34.66606140,0.16962710
34.68990326,0.01595113
34.71374512,0.18138640
34.73758698,0.37039080
34.76142883,0.57030920
34.78527069,0.83817350
34.80911255,0.51893860
34.83295441,0.09722111
34.85679626,0.02645849
34.88063812,0.04625314
34.90447998,0.06103977
34.92832184,0.24990890
34.95216370,0.53606270
34.97600555,2.78472600
34.99984741,4.56509500
35.02368927,2.65708500
35.04753113,0.36173980
35.07137299,0.10387090
35.09521484,0.07802828
35.11905670,0.05495277
35.14289856,0.17622140
35.16674042,0.23085740
35.19058228,0.19182950
35.21442413,0.08546098
35.23826599,0.14859530
35.26210785,0.48968770
35.28594971,0.65719290
35.30979156,0.40556130
35.33363342,0.27558650
35.35747528,0.27100850
35.38131714,0.26838820
35.40515900,0.17327880
35.42900085,0.04783497
35.45284271,0.03596618
35.47668457,0.04670259
35.50052643,0.19063920
35.52436829,0.35270890
35.54821014,0.36864160
35.57205200,0.27051940
35.59589386,0.25956510
35.61973572,0.15790230
35.64357758,0.08872144
35.66741943,0.02686436
35.69126129,0.05986091
35.71510315,0.10356670
35.73894501,0.19144220
35.76278687,0.90309140
35.78662872,1.29588000
35.81047058,0.77012930
35.83431244,0.27042710
35.85815430,0.09611914
35.88199615,0.06657436
35.90583801,0.05762992
35.92967987,0.08271120
35.95352173,0.37102510
35.97736359,0.55019230
36.00120544,1.10910600
36.02504730,2.56541100
36.04888916,2.11814500
36.07273102,0.57313690
36.09657288,0.02325737
36.12041473,0.04953410
36.14425659,0.00787855
36.16809845,0.18596880
36.19194031,0.25121980
36.21578217,0.22114460
36.23962402,0.22308660
36.26346588,0.26861940
36.28730774,0.46726880
36.31114960,0.62538000
36.33499146,0.34699370
36.35883331,0.10849690
36.38267517,0.16542400
36.40651703,0.22010960
36.43035889,0.19832370
36.45420074,0.08384546
36.47804260,0.04840040
36.50188446,0.17914960
36.52572632,0.28556780
36.54956818,0.24609270
36.57341003,0.15560430
36.59725189,0.16699060
36.62109375,0.23929290
36.64493561,0.26355120
36.66877747,0.10447730
36.69261932,0.05044980
36.71646118,0.07751508
36.74030304,0.07393298
36.76414490,0.46083840
36.78798676,0.68347300
36.81182861,0.42819080
36.83567047,0.32389580
36.85951233,0.23896180
36.88335419,0.09916609
36.90719604,0.03806363
36.93103790,0.09968750
36.95487976,0.30100260
36.97872162,1.88933300
37.00256348,4.34719600
37.02640533,5.28043100
37.05024719,3.34909200
37.07408905,0.93907820
37.09793091,0.17994300
37.12177277,0.04002327
37.14561462,0.08948475
37.16945648,0.02618081
37.19329834,0.16312180
37.21714020,0.33272310
37.24098206,0.57621590
37.26482391,1.50503000
37.28866577,1.69553000
37.31250763,0.71214240
37.33634949,0.35493720
37.36019135,0.27797530
37.38403320,0.07568696
37.40787506,0.12905620
37.43171692,0.23485370
37.45555878,0.19881580
37.47940063,0.18079650
37.50324249,0.19062330
37.52708435,0.22396650
37.55092621,0.21201330
37.57476807,0.09843995
37.59860992,0.02610226
37.62245178,0.13124280
37.64629364,0.18926900
37.67013550,0.18420470
37.69397736,0.11456070
37.71781921,0.03705158
37.74166107,0.13920170
37.76550293,0.23218450
37.78934479,0.22033520
37.81318665,0.18059190
37.83702850,0.17447330
37.86087036,0.20538000
37.88471222,0.23395250
37.90855408,0.09877519
37.93239594,0.07363819
37.95623779,0.17418040
37.98007965,0.25443210
38.00392151,1.18233100
38.02776337,2.45591500
38.05160522,1.81899500
38.07544708,0.57847120
38.09928894,0.32135030
38.12313080,0.14675040
38.14697266,0.01266636
38.17081451,0.08304954
38.19465637,0.02886778
38.21849823,0.22481240
38.24234009,0.96304920
38.26618195,2.70381000
38.29002380,3.15225200
38.31386566,1.59412200
38.33770752,0.33020780
38.36154938,0.04991703
38.38539124,0.11729000
38.40923309,0.01415578
38.43307495,0.12066520
38.45691681,0.24998060
38.48075867,0.30615830
38.50460052,0.43510040
38.52844238,0.61387250
38.55228424,0.34406210
38.57612610,0.04251217
38.59996796,0.06319275
38.62380981,0.03265682
38.64765167,0.10502130
38.67149353,0.23861560
38.69533539,0.19809720
38.71917725,0.16029340
38.74301910,0.16055190
38.76686096,0.27364320
38.79070282,0.29097600
38.81454468,0.15944760
38.83838654,0.04491483
38.86222839,0.11177690
38.88607025,0.20512450
38.90991211,0.20763750
38.93375397,0.14244470
38.95759583,0.35946310
38.98143768,1.48342500
39.00527954,2.04723200
39.02912140,1.07542500
39.05296326,0.33488900
39.07680511,0.23465290
39.10064697,0.22770310
39.12448883,0.24718870
39.14833069,0.14948550
39.17217255,0.01579705
39.19601440,0.05227420
39.21985626,0.02056273
39.24369812,0.60440280
39.26753998,1.75690000
39.29138184,1.76275800
39.31522369,0.72242290
39.33906555,0.73177380
39.36290741,0.44990350
39.38674927,0.07298838
39.41059113,0.07480151
39.43443298,0.03842324
39.45827484,0.13743230
39.48211670,0.30360830
39.50595856,0.80521640
39.52980042,1.16907600
39.55364227,0.68012670
39.57748413,0.10912400
39.60132599,0.09441227
39.62516785,0.02331938
39.64900970,0.01295751
39.67285156,0.09898235
39.69669342,0.17290760
39.72053528,0.25448010
39.74437714,0.26734100
39.76821899,0.36554330
39.79206085,0.30938860
39.81590271,0.17470260
39.83974457,0.03789319
39.86358643,0.02316325
39.88742828,0.06564008
39.91127014,0.19893660
39.93511200,0.24065850
39.95895386,0.16927990
39.98279572,0.21076500
40.00663757,0.57447940
40.03047943,0.89722320
40.05432129,0.57010990
40.07816315,0.13760980
40.10200500,0.10911100
40.12584686,0.21172170
40.14968872,0.21871740
40.17353058,0.15011920
40.19737244,0.03064324
40.22121429,0.07098976
40.24505615,0.08008268
40.26889801,0.12094390
40.29273987,0.88811240
40.31658173,1.35913000
40.34042358,0.78554850
40.36426544,0.31484250
40.38810730,0.23425110
40.41194916,0.03158482
40.43579102,0.05231661
40.45963287,0.02222856
40.48347473,0.14627720
40.50731659,0.56199240
40.53115845,0.75408880
40.55500031,0.49589290
40.57884216,0.38070570
40.60268402,0.15801690
40.62652588,0.06274249
40.65036774,0.03298542
40.67420959,0.02199048
40.69805145,0.08427994
40.72189331,0.18841660
40.74573517,0.38450600
40.76957703,0.72498890
40.79341888,0.58985400
40.81726074,0.14089080
40.84110260,0.07488874
40.86494446,0.01685579
40.88878632,0.04567032
40.91262817,0.09063487
40.93647003,0.19636830
40.96031189,0.41555940
40.98415375,1.25960600
41.00799561,1.55789200
41.03183746,0.82195710
41.05567932,0.44719470
41.07952118,0.29807320
41.10336304,0.03650370
41.12720490,0.06115191
41.15104675,0.16903210
41.17488861,0.24466190
41.19873047,0.13726600
41.22257233,0.04450084
41.24641418,0.14093800
41.27025604,0.52977660
41.29409790,0.52821930
41.31793976,0.12529450
41.34178162,0.41565200
41.36562347,0.35828150
41.38946533,0.26215540
41.41330719,0.17232800
41.43714905,0.05713799
41.46099091,0.04753909
41.48483276,0.03189202
41.50867462,0.06814895
41.53251648,0.22153030
41.55635834,0.63987820
41.58020020,0.62271830
41.60404205,0.27188340
41.62788391,0.14327400
41.65172577,0.04061879
41.67556763,0.04353098
41.69940948,0.02783107
41.72325134,0.05296125
41.74709320,0.25811590
41.77093506,0.45550550
41.79477692,0.51320890
41.81861877,0.66592700
41.84246063,0.40402600
41.86630249,0.07275626
41.89014435,0.03319439
41.91398621,0.05079678
41.93782806,0.09810790
41.96166992,0.31691100
41.98551178,0.37892310
42.00935364,0.67211050
42.03319550,0.82529580
42.05703735,0.37359630
42.08087921,0.02530355
42.10472107,0.07034730
42.12856293,0.06920103
42.15240479,0.04684859
42.17624664,0.16583870
42.20008850,0.22425770
42.22393036,0.19042930
42.24777222,0.09877487
42.27161407,0.39760050
42.29545593,1.46242200
42.31929779,1.82453000
42.34313965,0.85393750
42.36698151,0.16973770
42.39082336,0.15715380
42.41466522,0.24329140
42.43850708,0.16864930
42.46234894,0.04074229
42.48619080,0.03589750
42.51003265,0.09625714
42.53387451,0.22998290
42.55771637,0.32495360
42.58155823,0.33541620
42.60540009,0.25500650
42.62924194,0.18863400
42.65308380,0.11043350
42.67692566,0.11527070
42.70076752,0.01997607
42.72460938,0.00836731
42.74845123,0.07666528
42.77229309,0.16060150
42.79613495,0.73897460
42.81997681,1.01517500
42.84381866,0.58437530
42.86766052,0.23397250
42.89150238,0.09265357
42.91534424,0.06658836
42.93918610,0.06672243
42.96302795,0.27997930
42.98686981,0.76704210
43.01071167,0.66730520
43.03455353,0.67176000
43.05839539,1.39050700
43.08223724,1.10537400
43.10607910,0.29319700
43.12992096,0.01931986
43.15376282,0.04685634
43.17760468,0.01461913
43.20144653,0.19617180
43.22528839,0.25821570
43.24913025,0.23356930
43.27297211,0.28674320
43.29681396,0.24065270
43.32065582,0.27551760
43.34449768,0.58742700
43.36833954,0.38471240
43.39218140,0.04651525
43.41602325,0.15578590
43.43986511,0.21722790
43.46370697,0.20746410
43.48754883,0.09602674
43.51139069,0.06970000
43.53523254,0.22137360
43.55907440,0.34889190
43.58291626,0.26973870
43.60675812,0.15234420
43.63059998,0.17979880
43.65444183,0.20925800
43.67828369,0.20200820
43.70212555,0.06505679
43.72596741,0.03800280
43.74980927,0.05042233
43.77365112,0.09623192
43.79749298,0.38404680
43.82133484,0.52584050
43.84517670,0.34569870
43.86901855,0.30477730
43.89286041,0.21779710
43.91670227,0.08765007
43.94054413,0.07525837
43.96438599,0.15775910
43.98822784,0.05632573
44.01206970,0.22109600
44.03591156,1.26350200
44.05975342,2.26726700
44.08359528,1.65406400
44.10743713,0.52873130
44.13127899,0.16043280
44.15512085,0.02930744
44.17896271,0.08068914
44.20280457,0.03722062
44.22664642,0.18890220
44.25048828,0.38362890
44.27433014,1.52434800
44.29817200,4.73676400
44.32201385,5.12143800
44.34585571,1.87850100
44.36969757,0.17541380
44.39353943,0.10156650
44.41738129,0.03290379
44.44122314,0.13982940
44.46506500,0.23950140
44.48890686,0.20265540
44.51274872,0.18329180
44.53659058,0.19887220
44.56043243,0.23799970
44.58427429,0.25564100
44.60811615,0.13967220
44.63195801,0.12959860
44.65579987,0.27252810
44.67964172,0.19019740
44.70348358,0.16905170
44.72732544,0.10010000
44.75116730,0.02973229
44.77500916,0.12920550
44.79885101,0.22920660
44.82269287,0.22879910
44.84653473,0.17444690
44.87037659,0.16813390
44.89421844,0.20821960
44.91806030,0.24084120
44.94190216,0.11700150
44.96574402,0.27258290
44.98958588,0.78385630
45.01342773,0.68832620
45.03726959,0.59604380
45.06111145,1.27166300
45.08495331,0.91747790
45.10879517,0.40597500
45.13263702,0.28895160
45.15647888,0.13069580
45.18032074,0.01138839
45.20416260,0.09496917
45.22800446,0.04563115
45.25184631,0.34836040
45.27568817,2.80265900
45.29953003,7.89564400
45.32337189,7.62699300
45.34721375,2.15426500
45.37105560,0.46474580
45.39489746,0.07306086
45.41873932,0.09381954
45.44258118,0.00576459
45.46642303,0.11670960
45.49026489,0.26920000
45.51410675,0.34516420
45.53794861,0.59737910
45.56179047,0.83869710
45.58563232,0.43930290
45.60947418,0.06440128
45.63331604,0.12895000
45.65715790,0.04693342
45.68099976,0.10373540
45.70484161,0.23493160
45.72868347,0.20137390
45.75252533,0.16408280
45.77636719,0.17005930
45.80020905,0.24313740
45.82405090,0.24619430
45.84789276,0.13738180
45.87173462,0.03486622
45.89557648,0.10069830
45.91941833,0.20745050
45.94326019,0.22734480
45.96710205,0.16394460
45.99094391,0.11212710
46.01478577,0.21493480
46.03862762,0.34960970
46.06246948,0.28319250
46.08631134,0.22571980
46.11015320,0.20863710
46.13399506,0.21477560
46.15783691,0.24903960
46.18167877,0.14829780
46.20552063,0.01972338
46.22936249,0.05873247
46.25320435,0.10048860
46.27704620,1.85518500
46.30088806,5.24668600
46.32472992,5.05728900
46.34857178,1.60302900
46.37241364,0.42542810
46.39625549,0.22959890
46.42009735,0.02713476
46.44393921,0.07169723
46.46778107,0.03082270
46.49162292,0.15448890
46.51546478,0.37748440
46.53930664,1.09394400
46.56314850,1.53746500
46.58699036,0.86459630
46.61083221,0.16190750
46.63467407,0.27020310
46.65851593,0.31581580
46.68235779,0.17616340
46.70619965,0.12948220
46.73004150,0.20000030
46.75388336,0.27223910
46.77772522,0.28938800
46.80156708,0.42307040
46.82540894,0.33134510
46.84925079,0.12985090
46.87309265,0.02284981
46.89693451,0.02930694
46.92077637,0.06009472
46.94461823,0.18555370
46.96846008,0.28373840
46.99230194,0.66619210
47.01614380,0.53485370
47.03998566,0.33706440
47.06382751,0.49262490
47.08766937,0.30406060
47.11151123,0.08171573
47.13535309,0.09240185
47.15919495,0.19968100
47.18303680,0.21061680
47.20687866,0.15315290
47.23072052,0.03625342
47.25456238,0.12350640
47.27840424,0.15685640
47.30224609,0.24252030
47.32608795,0.79932790
47.34992981,0.93700640
47.37377167,0.42155590
47.39761353,0.27140610
47.42145538,0.20567710
47.44529724,0.01309610
47.46913910,0.05640542
47.49298096,0.02695021
47.51682281,0.19068350
47.54066467,0.74229900
47.56450653,0.97013010
47.58834839,0.52467360
47.61219025,0.26303600
47.63603210,0.06986097
47.65987396,0.03743609
47.68371582,0.08246095
47.70755768,0.08129241
47.73139954,0.08247107
47.75524139,0.21208060
47.77908325,0.46761290
47.80292511,0.84150960
47.82676697,0.64781690
47.85060883,0.14435280
47.87445068,0.07574058
47.89829254,0.01880863
47.92213440,0.04317438
47.94597626,0.09664851
47.96981812,0.22523620
47.99365997,0.29652240
48.01750183,0.30981870
48.04134369,0.37306370
48.06518555,0.33143960
48.08902740,0.29239020
48.11286926,0.16418590
48.13671112,0.02513478
48.16055298,0.05362274
48.18439484,0.16997700
48.20823669,0.24283480
48.23207855,0.13583360
48.25592041,0.02266570
48.27976227,0.63493590
48.30360413,1.76406900
48.32744598,1.56687800
48.35128784,0.41986890
48.37512970,0.11183360
48.39897156,0.20757650
48.42281342,0.24562260
48.44665527,0.17281450
48.47049713,0.05786811
48.49433899,0.05281848
48.51818085,0.04428338
48.54202271,0.05981132
48.56586456,0.25451190
48.58970642,0.66123620
48.61354828,0.54232900
48.63739014,0.09438840
48.66123199,0.31269060
48.68507385,0.18999730
48.70891571,0.06454902
48.73275757,0.02647973
48.75659943,0.06616897
48.78044128,0.32892680
48.80428314,0.55132900
