Частота,A * B
27.75192261,0.26203060
27.77576447,0.22752770
27.79960632,0.13204120
27.82344818,0.08619004
27.84729004,0.04744434
27.87113190,0.08738270
27.89497375,0.13362660
27.91881561,0.16951820
27.94265747,0.45393550
27.96649933,3.03450300
27.99034119,7.70760700
28.01418304,6.98061500
28.03802490,2.14845200
28.06186676,0.19369650
28.08570862,0.09467559
28.10955048,0.07380509
28.13339233,0.12066810
28.15723419,0.10150690
28.18107605,0.10948980
28.20491791,0.17118650
28.22875977,0.26514650
28.25260162,0.27198060
28.27644348,0.14143990
28.30028534,0.17722130
28.32412720,0.18493020
28.34796906,0.13806410
28.37181091,0.14078150
28.39565277,0.10651350
28.41949463,0.05951430
28.44333649,0.08627679
28.46717834,0.16752000
28.49102020,0.15913510
28.51486206,0.12221320
28.53870392,0.12626460
28.56254578,0.09307268
28.58638763,0.04298772
28.61022949,0.08229677
28.63407135,0.15198370
28.65791321,0.08314151
28.68175507,0.16980750
28.70559692,0.26993560
28.72943878,0.25558950
28.75328064,0.29545880
28.77712250,0.27509760
28.80096436,0.15857890
28.82480621,0.08239301
28.84864807,0.06159344
28.87248993,0.11016300
28.89633179,0.13215300
28.92017365,0.14895940
28.94401550,0.40223970
28.96785736,3.29770100
28.99169922,8.02667000
29.01554108,6.88091800
29.03938293,1.96306300
29.06322479,0.18239480
29.08706665,0.09131914
29.11090851,0.08396366
29.13475037,0.11967540
29.15859222,0.08986080
29.18243408,0.10395310
29.20627594,0.17682690
29.23011780,0.29556780
29.25395966,0.28424430
29.27780151,0.19630460
29.30164337,0.24282690
29.32548523,0.19969570
29.34932709,0.13589640
29.37316895,0.16256680
29.39701080,0.09820963
29.42085266,0.03856159
29.44469452,0.09268630
29.46853638,0.15333140
29.49237823,0.14605120
29.51622009,0.13936000
29.54006195,0.14239330
29.56390381,0.08530999
29.58774567,0.03728947
29.61158752,0.11833300
29.63542938,0.22619800
29.65927124,0.19834400
29.68311310,0.20637350
29.70695496,0.25046550
29.73079681,0.22311340
29.75463867,0.28893700
29.77848053,0.23029890
29.80232239,0.13381360
29.82616425,0.07300607
29.85000610,0.08702209
29.87384796,0.09226912
29.89768982,0.11254430
29.92153168,0.14735600
29.94537354,0.58619730
29.96921539,6.37910800
29.99305725,14.83454000
30.01689911,12.01398000
30.04074097,3.10213900
30.06458282,0.19498490
30.08842468,0.12334280
30.11226654,0.13604740
30.13610840,0.13455440
30.15995026,0.06340358
30.18379211,0.08928713
30.20763397,0.16514660
30.23147583,0.29594130
30.25531769,0.27017060
30.27915955,0.24543770
30.30300140,0.27681380
30.32684326,0.18041760
30.35068512,0.10414030
30.37452698,0.13254830
30.39836884,0.06726149
30.42221069,0.04194105
30.44605255,0.10207820
30.46989441,0.14090110
30.49373627,0.13578720
30.51757813,0.14654440
30.54141998,0.12619350
30.56526184,0.04975139
30.58910370,0.05412806
30.61294556,0.14064070
30.63678741,0.24682090
30.66062927,0.24842730
30.68447113,0.21746590
30.70831299,0.19047660
30.73215485,0.16825530
30.75599670,0.27088200
30.77983856,0.21372870
30.80368042,0.12256000
30.82752228,0.06754990
30.85136414,0.10169630
30.87520599,0.12157830
30.89904785,0.10721230
30.92288971,0.11983240
30.94673157,0.29950920
30.97057343,3.48477400
30.99441528,7.67490100
31.01825714,5.85125400
31.04209900,1.41321900
31.06594086,0.22091690
31.08978271,0.13300510
31.11362457,0.12163930
31.13746643,0.08781151
31.16130829,0.05093420
31.18515015,0.09450460
31.20899200,0.15180860
31.23283386,0.26011760
31.25667572,0.25953080
31.28051758,0.32021380
31.30435944,0.30404380
31.32820129,0.13960870
31.35204315,0.10717440
31.37588501,0.13063580
31.39972687,0.04456734
31.42356873,0.06361015
31.44741058,0.11365220
31.47125244,0.13952600
31.49509430,0.14020120
31.51893616,0.16030100
31.54277802,0.12214770
31.56661987,0.04301355
31.59046173,0.07191268
31.61430359,0.15354470
31.63814545,0.25344290
31.66198730,0.26345540
31.68582916,0.20010610
31.70967102,0.12538830
31.73351288,0.16539850
31.75735474,0.28904050
31.78119659,0.20941750
31.80503845,0.12833230
31.82888031,0.08908731
31.85272217,0.11540510
31.87656403,0.10134450
31.90040588,0.07522228
31.92424774,0.10738190
31.94808960,0.28022370
31.97193146,3.40386600
31.99577332,7.07215100
32.01961517,5.06191300
32.04345703,1.13393700
32.06729889,0.25403930
32.09114075,0.13918600
32.11498260,0.11719340
32.13882446,0.07935190
32.16266632,0.06443392
32.18650818,0.11719580
32.21035004,0.19076400
32.23419189,0.29950920
32.25803375,0.29980460
32.28187561,0.38921740
32.30571747,0.30972100
32.32955933,0.12468200
32.35340118,0.07549565
32.37724304,0.09232736
32.40108490,0.03875993
32.42492676,0.08234618
32.44876862,0.10403960
32.47261047,0.11907330
32.49645233,0.14274050
32.52029419,0.16658200
32.54413605,0.11605460
32.56797791,0.05179699
32.59181976,0.08377042
32.61566162,0.14067250
32.63950348,0.22436560
32.66334534,0.26196550
32.68718719,0.18517740
32.71102905,0.07851586
32.73487091,0.15781370
32.75871277,0.25641350
32.78255463,0.19449200
32.80639648,0.13863070
32.83023834,0.10148000
32.85408020,0.11911420
32.87792206,0.09157213
32.90176392,0.07461494
32.92560577,0.11803940
32.94944763,0.28495510
32.97328949,3.20317500
32.99713135,6.27291100
33.02097321,4.20462600
33.04481506,0.89470220
33.06865692,0.26502210
33.09249878,0.13697220
33.11634064,0.10650040
33.14018250,0.05144319
33.16402435,0.07909799
33.18786621,0.12037790
33.21170807,0.18002140
33.23554993,0.27103080
33.25939178,0.31307920
33.28323364,0.42092310
33.30707550,0.25696410
33.33091736,0.12053900
33.35475922,0.10614220
33.37860107,0.07607633
33.40244293,0.06243308
33.42628479,0.10211010
33.45012665,0.10695530
33.47396851,0.10703980
33.49781036,0.15334840
33.52165222,0.17968440
33.54549408,0.10775150
33.56933594,0.06397240
33.59317780,0.09695369
33.61701965,0.12475570
33.64086151,0.17848870
33.66470337,0.23571140
33.68854523,0.16161480
33.71238708,0.03283302
33.73622894,0.16453950
33.76007080,0.24137040
33.78391266,0.19672070
33.80775452,0.16315910
33.83159637,0.12312800
33.85543823,0.10631150
33.87928009,0.05802250
33.90312195,0.06934600
33.92696381,0.12640540
33.95080566,0.30110970
33.97464752,2.89888000
33.99848938,5.32133500
34.02233124,3.32231100
34.04617310,0.71919600
34.07001495,0.27604070
34.09385681,0.13246970
34.11769867,0.08472493
34.14154053,0.05365602
34.16538239,0.10247750
34.18922424,0.12046570
34.21306610,0.16549510
34.23690796,0.25864110
34.26074982,0.37126530
34.28459167,0.45429010
34.30843353,0.17920100
34.33227539,0.17663730
34.35611725,0.16693090
34.37995911,0.08231054
34.40380096,0.08428419
34.42764282,0.10897140
34.45148468,0.09476387
34.47532654,0.10269850
34.49916840,0.16368390
34.52301025,0.18796760
34.54685211,0.10692040
34.57069397,0.08793430
34.59453583,0.10027250
34.61837769,0.09558594
34.64221954,0.12671840
34.66606140,0.18604590
34.68990326,0.11253070
34.71374512,0.02400148
34.73758698,0.17407650
34.76142883,0.21327860
34.78527069,0.18314760
34.80911255,0.16631880
34.83295441,0.12723270
34.85679626,0.10248200
34.88063812,0.04785462
34.90447998,0.08139053
34.92832184,0.14147790
34.95216370,0.31318550
34.97600555,2.48622700
34.99984741,4.28569400
35.02368927,2.49004300
35.04753113,0.62783450
35.07137299,0.27920500
35.09521484,0.11848000
35.11905670,0.06527653
35.14289856,0.06258160
35.16674042,0.11371530
35.19058228,0.11658700
35.21442413,0.14823430
35.23826599,0.23774190
35.26210785,0.41318360
35.28594971,0.46264400
35.30979156,0.07844113
35.33363342,0.24458940
35.35747528,0.22697230
35.38131714,0.11268370
35.40515900,0.10166980
35.42900085,0.10673560
35.45284271,0.08116680
35.47668457,0.10100040
35.50052643,0.16521780
35.52436829,0.18289960
35.54821014,0.10720920
35.57205200,0.10621060
35.59589386,0.09144814
35.61973572,0.05422162
35.64357758,0.07423394
35.66741943,0.14039330
35.69126129,0.08857361
35.71510315,0.02910783
35.73894501,0.16665320
35.76278687,0.19920410
35.78662872,0.19881350
35.81047058,0.16742590
35.83431244,0.11393980
35.85815430,0.06588508
35.88199615,0.04458166
35.90583801,0.10662780
35.92967987,0.16458850
35.95352173,0.32499460
35.97736359,2.02307600
36.00120544,3.24228200
36.02504730,1.75559400
36.04888916,0.58220470
36.07273102,0.26491090
36.09657288,0.11541640
36.12041473,0.06731138
36.14425659,0.09191754
36.16809845,0.12139220
36.19194031,0.10259940
36.21578217,0.13210120
36.23962402,0.23200510
36.26346588,0.45615130
36.28730774,0.45543360
36.31114960,0.12978250
36.33499146,0.31404430
36.35883331,0.27632210
36.38267517,0.14894400
36.40651703,0.13584640
36.43035889,0.11722300
36.45420074,0.06635669
36.47804260,0.10153610
36.50188446,0.17246380
36.52572632,0.17352000
36.54956818,0.10857260
36.57341003,0.12349240
36.59725189,0.08237571
36.62109375,0.01556767
36.64493561,0.06596839
36.66877747,0.09410243
36.69261932,0.04725481
36.71646118,0.05716979
36.74030304,0.15684320
36.76414490,0.16432430
36.78798676,0.20108850
36.81182861,0.18765310
36.83567047,0.12106010
36.85951233,0.05598927
36.88335419,0.06367631
36.90719604,0.11703180
36.93103790,0.15026980
36.95487976,0.29951380
36.97872162,1.51042000
37.00256348,2.24149200
37.02640533,1.17586900
37.05024719,0.57808880
37.07408905,0.25544080
37.09793091,0.11380220
37.12177277,0.07279659
37.14561462,0.10103770
37.16945648,0.10828710
37.19329834,0.08509087
37.21714020,0.11880690
37.24098206,0.23214190
37.26482391,0.47718590
37.28866577,0.45035510
37.31250763,0.32639650
37.33634949,0.39185010
37.36019135,0.32470360
37.38403320,0.18272780
37.40787506,0.12789260
37.43171692,0.07896107
37.45555878,0.05202530
37.47940063,0.10436610
37.50324249,0.16256460
37.52708435,0.16512820
37.55092621,0.14062140
37.57476807,0.13338720
37.59860992,0.05534727
37.62245178,0.02774435
37.64629364,0.08594703
37.67013550,0.07133675
37.69397736,0.03262389
37.71781921,0.06828673
37.74166107,0.13378880
37.76550293,0.13482200
37.78934479,0.19950930
37.81318665,0.17169420
37.83702850,0.09702241
37.86087036,0.05407382
37.88471222,0.09958488
37.90855408,0.13178250
37.93239594,0.14627160
37.95623779,0.27724500
37.98007965,1.00738200
38.00392151,1.33945300
38.02776337,0.78389190
38.05160522,0.55244870
38.07544708,0.24094600
38.09928894,0.12134210
38.12313080,0.09451404
38.14697266,0.11913670
38.17081451,0.10140210
38.19465637,0.07823353
38.21849823,0.12136870
38.24234009,0.24945960
38.26618195,0.48996310
38.29002380,0.49421900
38.31386566,0.55050600
38.33770752,0.44726130
38.36154938,0.33155170
38.38539124,0.18296820
38.40923309,0.11115590
38.43307495,0.05674055
38.45691681,0.06413702
38.48075867,0.12247160
38.50460052,0.17535720
38.52844238,0.16925880
38.55228424,0.15284860
38.57612610,0.13555450
38.59996796,0.04035898
38.62380981,0.05035694
38.64765167,0.08935091
38.67149353,0.04763326
38.69533539,0.02948261
38.71917725,0.08536458
38.74301910,0.11281870
38.76686096,0.11681780
38.79070282,0.20253100
38.81454468,0.17662220
38.83838654,0.10694940
38.86222839,0.07265027
38.88607025,0.10476330
38.90991211,0.10146470
38.93375397,0.10125580
38.95759583,0.20890560
38.98143768,0.50239940
39.00527954,0.58912420
39.02912140,0.64880910
39.05296326,0.52806820
39.07680511,0.25804500
39.10064697,0.14555580
39.12448883,0.11473850
39.14833069,0.12086760
39.17217255,0.08038764
39.19601440,0.07255099
39.21985626,0.12378850
39.24369812,0.26054560
39.26753998,0.48959710
39.29138184,0.60572600
39.31522369,0.77199410
39.33906555,0.45955900
39.36290741,0.29704850
39.38674927,0.17102360
39.41059113,0.10064780
39.43443298,0.05019445
39.45827484,0.08322930
39.48211670,0.12082880
39.50595856,0.16592650
39.52980042,0.17367950
39.55364227,0.17807100
39.57748413,0.12321500
39.60132599,0.00878081
39.62516785,0.07249805
39.64900970,0.07963166
39.67285156,0.02637144
39.69669342,0.04860187
39.72053528,0.09348363
39.74437714,0.09372446
39.76821899,0.12447510
39.79206085,0.20874860
39.81590271,0.17003370
39.83974457,0.10318200
39.86358643,0.08866750
39.88742828,0.11733340
39.91127014,0.10640580
39.93511200,0.09839918
39.95895386,0.16359070
39.98279572,0.12846150
40.00663757,0.27131270
40.03047943,0.65798460
40.05432129,0.47961940
40.07816315,0.27518480
40.10200500,0.16115600
40.12584686,0.12487430
40.14968872,0.11216560
40.17353058,0.06130544
40.19737244,0.08971205
40.22121429,0.13384420
40.24505615,0.26230600
40.26889801,0.46814530
40.29273987,0.75626860
40.31658173,0.99476080
40.34042358,0.47488290
40.36426544,0.24552180
40.38810730,0.14762590
40.41194916,0.07211854
40.43579102,0.05320820
40.45963287,0.10053010
40.48347473,0.12303310
40.50731659,0.15095680
40.53115845,0.16609590
40.55500031,0.20613850
40.57884216,0.12608990
40.60268402,0.03359321
40.62652588,0.07974981
40.65036774,0.07990526
40.67420959,0.03085018
40.69805145,0.06237875
40.72189331,0.10537400
40.74573517,0.08185549
40.76957703,0.12540850
40.79341888,0.19489190
40.81726074,0.15783620
40.84110260,0.11084180
40.86494446,0.10088510
40.88878632,0.10909530
40.91262817,0.07445750
40.93647003,0.07458664
40.96031189,0.10860260
40.98415375,0.32337760
41.00799561,0.58905790
41.03183746,0.70690010
41.05567932,0.43625160
41.07952118,0.29647940
41.10336304,0.17217000
41.12720490,0.12233240
41.15104675,0.08898832
41.17488861,0.04784106
41.19873047,0.09582517
41.22257233,0.13650360
41.24641418,0.26234260
41.27025604,0.46232190
41.29409790,0.96089640
41.31793976,1.21510400
41.34178162,0.47991120
41.36562347,0.17022550
41.38946533,0.13504190
41.41330719,0.06301383
41.43714905,0.07313693
41.46099091,0.11253050
41.48483276,0.11752100
41.50867462,0.14811350
41.53251648,0.19159810
41.55635834,0.22557850
41.58020020,0.11976520
41.60404205,0.06380000
41.62788391,0.08550216
41.65172577,0.09522539
41.67556763,0.04617158
41.69940948,0.07449950
41.72325134,0.09150281
41.74709320,0.05042713
41.77093506,0.13067270
41.79477692,0.18624110
41.81861877,0.14875750
41.84246063,0.12725880
41.86630249,0.11298060
41.89014435,0.09171617
41.91398621,0.04166531
41.93782806,0.07045811
41.96166992,0.10885590
41.98551178,0.57672270
42.00935364,0.81204750
42.03319550,0.68169940
42.05703735,0.38707850
42.08087921,0.30752840
42.10472107,0.16734670
42.12856293,0.11254020
42.15240479,0.07323136
42.17624664,0.06963598
42.20008850,0.12061080
42.22393036,0.13796510
42.24777222,0.23792350
42.27161407,0.44903760
42.29545593,1.15610900
42.31929779,1.39494800
42.34313965,0.49762800
42.36698151,0.10577430
42.39082336,0.11682890
42.41466522,0.07082398
42.43850708,0.09892162
42.46234894,0.11136530
42.48619080,0.09962530
42.51003265,0.13711980
42.53387451,0.18962890
42.55771637,0.22480090
42.58155823,0.10412250
42.60540009,0.07813843
42.62924194,0.08811951
42.65308380,0.13146600
42.67692566,0.04972162
42.70076752,0.08777704
42.72460938,0.07480077
42.74845123,0.04654805
42.77229309,0.14508460
42.79613495,0.17981320
42.81997681,0.14660670
42.84381866,0.13607170
42.86766052,0.11831370
42.89150238,0.07989714
42.91534424,0.04431737
42.93918610,0.10138530
42.96302795,0.12486140
42.98686981,0.72600350
43.01071167,0.92033530
43.03455353,0.63259200
43.05839539,0.36728330
43.08223724,0.32618870
43.10607910,0.17600090
43.12992096,0.10636370
43.15376282,0.06062281
43.17760468,0.09035309
43.20144653,0.12061500
43.22528839,0.12617870
43.24913025,0.21389620
43.27297211,0.48285670
43.29681396,1.34851400
43.32065582,1.55171800
43.34449768,0.59255850
43.36833954,0.13342550
43.39218140,0.10593290
43.41602325,0.08427104
43.43986511,0.11660150
43.46370697,0.11302920
43.48754883,0.08316558
43.51139069,0.12439580
43.53523254,0.20043840
43.55907440,0.22542120
43.58291626,0.11271800
43.60675812,0.11196200
43.63059998,0.11198220
43.65444183,0.16878930
43.67828369,0.06392752
43.70212555,0.08051831
43.72596741,0.04959017
43.74980927,0.05016754
43.77365112,0.13688250
43.79749298,0.14587490
43.82133484,0.14685270
43.84517670,0.14620940
43.86901855,0.10559980
43.89286041,0.05210723
43.91670227,0.06184037
43.94054413,0.10830730
43.96438599,0.17283520
43.98822784,0.78743850
44.01206970,0.90361390
44.03591156,0.53975240
44.05975342,0.35423300
44.08359528,0.33107350
44.10743713,0.17612120
44.13127899,0.10187460
44.15512085,0.07086802
44.17896271,0.11334220
44.20280457,0.12221910
44.22664642,0.11132490
44.25048828,0.19167560
44.27433014,0.53083550
44.29817200,1.50224500
44.32201385,1.66944900
44.34585571,0.72504400
44.36969757,0.26526050
44.39353943,0.13452000
44.41738129,0.10826870
44.44122314,0.11421560
44.46506500,0.08617187
44.48890686,0.06227459
44.51274872,0.12617080
44.53659058,0.22438350
44.56043243,0.23637810
44.58427429,0.14139870
44.60811615,0.14080900
44.63195801,0.12932020
44.65579987,0.17925260
44.67964172,0.06525917
44.70348358,0.06694421
44.72732544,0.02211254
44.75116730,0.07070766
44.77500916,0.14116580
44.79885101,0.13319170
44.82269287,0.14489250
44.84653473,0.14413010
44.87037659,0.09059209
44.89421844,0.04215737
44.91806030,0.08958615
44.94190216,0.11893190
44.96574402,0.19711540
44.98958588,0.75170720
45.01342773,0.78731830
45.03726959,0.43217590
45.06111145,0.35922170
45.08495331,0.32645090
45.10879517,0.16691770
45.13263702,0.08832270
45.15647888,0.07937380
45.18032074,0.11573270
45.20416260,0.10149280
45.22800446,0.08643630
45.25184631,0.15678840
45.27568817,0.57353940
45.29953003,1.60119200
45.32337189,1.75279200
45.34721375,0.91159150
45.37105560,0.39540570
45.39489746,0.16253150
45.41873932,0.13265420
45.44258118,0.12465420
45.46642303,0.08055542
45.49026489,0.08435834
45.51410675,0.14674960
45.53794861,0.22881320
45.56179047,0.22973790
45.58563232,0.18984560
45.60947418,0.17704230
45.63331604,0.12574620
45.65715790,0.14696160
45.68099976,0.08007327
45.70484161,0.06094361
45.72868347,0.02472172
45.75252533,0.08687881
45.77636719,0.13352710
45.80020905,0.12259960
45.82405090,0.16344930
45.84789276,0.15710100
45.87173462,0.07868644
45.89557648,0.04636075
45.91941833,0.10216920
45.94326019,0.11861010
45.96710205,0.19098430
45.99094391,0.64700060
46.01478577,0.62427050
46.03862762,0.33433250
46.06246948,0.36167900
46.08631134,0.31173510
46.11015320,0.18044690
46.13399506,0.10547250
46.15783691,0.09956938
46.18167877,0.11718690
46.20552063,0.08754952
46.22936249,0.08581999
46.25320435,0.15761840
46.27704620,0.63112930
46.30088806,1.65797200
46.32472992,1.81244100
46.34857178,1.11086700
46.37241364,0.51120100
46.39625549,0.18129430
46.42009735,0.13448910
46.44393921,0.10370600
46.46778107,0.06111840
46.49162292,0.08945131
46.51546478,0.13967340
46.53930664,0.22570820
46.56314850,0.23482390
46.58699036,0.22457720
46.61083221,0.18428350
46.63467407,0.10005220
46.65851593,0.10488870
46.68235779,0.07470088
46.70619965,0.03747799
46.73004150,0.04172676
46.75388336,0.09370644
46.77772522,0.11635520
46.80156708,0.11795040
46.82540894,0.16274760
46.84925079,0.14208240
46.87309265,0.07039604
46.89693451,0.07767241
46.92077637,0.11922460
46.94461823,0.11312640
46.96846008,0.19834210
46.99230194,0.51157520
47.01614380,0.43031720
47.03998566,0.24201490
47.06382751,0.34525260
47.08766937,0.27558030
47.11151123,0.17348960
47.13535309,0.11145900
47.15919495,0.10877340
47.18303680,0.10630630
47.20687866,0.06887560
47.23072052,0.09290104
47.25456238,0.16093470
47.27840424,0.66522810
47.30224609,1.64956800
47.32608795,1.83888000
47.34992981,1.28885200
47.37377167,0.59390390
47.39761353,0.18532060
47.42145538,0.12370660
47.44529724,0.07506610
47.46913910,0.05101288
47.49298096,0.09441033
47.51682281,0.13768680
47.54066467,0.21891430
47.56450653,0.23033210
47.58834839,0.25915630
47.61219025,0.17531490
47.63603210,0.02744827
47.65987396,0.09166784
47.68371582,0.10723030
47.70755768,0.04401284
47.73139954,0.07654320
47.75524139,0.10742990
47.77908325,0.10135530
47.80292511,0.12041840
47.82676697,0.17597680
47.85060883,0.14808220
47.87445068,0.07480986
47.89829254,0.08685964
47.92213440,0.11480640
47.94597626,0.09514628
47.96981812,0.16308800
47.99365997,0.34633610
48.01750183,0.25367500
48.04134369,0.20706540
48.06518555,0.33694800
48.08902740,0.25662270
48.11286926,0.19286730
48.13671112,0.13802840
48.16055298,0.12301520
48.18439484,0.09827711
48.20823669,0.06246454
48.23207855,0.11129530
48.25592041,0.17921350
48.27976227,0.67864620
48.30360413,1.58182900
48.32744598,1.85448800
48.35128784,1.45164300
48.37512970,0.64471330
48.39897156,0.18686180
48.42281342,0.12364430
48.44665527,0.06304375
48.47049713,0.07473115
48.49433899,0.11863670
48.51818085,0.14055950
48.54202271,0.20414680
48.56586456,0.23911040
48.58970642,0.31448930
48.61354828,0.20518150
48.63739014,0.11285610
48.66123199,0.19790460
48.68507385,0.14198660
48.70891571,0.05876749
48.73275757,0.09864683
48.75659943,0.10795970
48.78044128,0.09096541
48.80428314,0.13192080
