Частота,A * B
27.75192261,0.31484360
27.77576447,0.28383270
27.79960632,0.14542910
27.82344818,0.08328066
27.84729004,0.04983816
27.87113190,0.06097697
27.89497375,0.05138483
27.91881561,0.09132263
27.94265747,0.49343760
27.96649933,2.98144200
27.99034119,7.67970800
28.01418304,7.01193800
28.03802490,2.13668500
28.06186676,0.14836150
28.08570862,0.02832963
28.10955048,0.04472190
28.13339233,0.06892305
28.15723419,0.05061527
28.18107605,0.15861620
28.20491791,0.23090220
28.22875977,0.26196170
28.25260162,0.23858890
28.27644348,0.16401900
28.30028534,0.19020460
28.32412720,0.21862820
28.34796906,0.14121340
28.37181091,0.11054650
28.39565277,0.04273543
28.41949463,0.12020410
28.44333649,0.15877080
28.46717834,0.12406910
28.49102020,0.09430826
28.51486206,0.15810330
28.53870392,0.17088800
28.56254578,0.11893370
28.58638763,0.08639648
28.61022949,0.04515092
28.63407135,0.13603500
28.65791321,0.16972770
28.68175507,0.28570950
28.70559692,0.22396420
28.72943878,0.19377350
28.75328064,0.26403570
28.77712250,0.22518250
28.80096436,0.14559480
28.82480621,0.09526625
28.84864807,0.04048931
28.87248993,0.06156262
28.89633179,0.03632818
28.92017365,0.09475301
28.94401550,0.46946570
28.96785736,3.27079900
28.99169922,8.01473400
29.01554108,6.90737900
29.03938293,1.94852900
29.06322479,0.15689600
29.08706665,0.03254143
29.11090851,0.05917841
29.13475037,0.06618558
29.15859222,0.04169016
29.18243408,0.13754030
29.20627594,0.21697760
29.23011780,0.28395100
29.25395966,0.25650370
29.27780151,0.17047660
29.30164337,0.25770910
29.32548523,0.27676810
29.34932709,0.15281850
29.37316895,0.11050270
29.39701080,0.02561159
29.42085266,0.12261030
29.44469452,0.16164220
29.46853638,0.14710020
29.49237823,0.10500640
29.51622009,0.13420610
29.54006195,0.15233770
29.56390381,0.13590780
29.58774567,0.09095863
29.61158752,0.06097516
29.63542938,0.18267020
29.65927124,0.23009290
29.68311310,0.28609140
29.70695496,0.19687740
29.73079681,0.17878480
29.75463867,0.28674810
29.77848053,0.26212440
29.80232239,0.15917520
29.82616425,0.08486078
29.85000610,0.03095506
29.87384796,0.07773352
29.89768982,0.03650690
29.92153168,0.09766340
29.94537354,0.64528020
29.96921539,6.33231200
29.99305725,14.78923000
30.01689911,12.01914000
30.04074097,3.08501600
30.06458282,0.17643340
30.08842468,0.02471544
30.11226654,0.04952810
30.13610840,0.06606039
30.15995026,0.06459779
30.18379211,0.13112860
30.20763397,0.20678160
30.23147583,0.30989640
30.25531769,0.28104790
30.27915955,0.18533120
30.30300140,0.29790760
30.32684326,0.29644480
30.35068512,0.14868050
30.37452698,0.10298870
30.39836884,0.02726839
30.42221069,0.11559410
30.44605255,0.13827710
30.46989441,0.15760470
30.49373627,0.12805350
30.51757813,0.13198680
30.54141998,0.14792910
30.56526184,0.15387660
30.58910370,0.08544932
30.61294556,0.08932104
30.63678741,0.22875800
30.66062927,0.25307010
30.68447113,0.23505090
30.70831299,0.15851130
30.73215485,0.17397110
30.75599670,0.28382300
30.77983856,0.26275580
30.80368042,0.18636850
30.82752228,0.11114660
30.85136414,0.04391153
30.87520599,0.07112359
30.89904785,0.02861904
30.92288971,0.07284731
30.94673157,0.41039910
30.97057343,3.48258600
30.99441528,7.66567500
31.01825714,5.90331600
31.04209900,1.45623800
31.06594086,0.21797660
31.08978271,0.03476818
31.11362457,0.05812858
31.13746643,0.04680790
31.16130829,0.05207019
31.18515015,0.10091740
31.20899200,0.22556040
31.23283386,0.36960380
31.25667572,0.31678610
31.28051758,0.23463980
31.30435944,0.34493510
31.32820129,0.31528010
31.35204315,0.12434270
31.37588501,0.08254948
31.39972687,0.05048737
31.42356873,0.10931230
31.44741058,0.12505500
31.47125244,0.17080290
31.49509430,0.12981050
31.51893616,0.10413980
31.54277802,0.14416630
31.56661987,0.16668930
31.59046173,0.08393064
31.61430359,0.10417480
31.63814545,0.23087610
31.66198730,0.24729900
31.68582916,0.17204800
31.70967102,0.13600990
31.73351288,0.15919870
31.75735474,0.23874870
31.78119659,0.24096780
31.80503845,0.19372420
31.82888031,0.10396420
31.85272217,0.03292970
31.87656403,0.06783126
31.90040588,0.03316447
31.92424774,0.05527805
31.94808960,0.39766160
31.97193146,3.40763300
31.99577332,7.04893000
32.01961517,5.11000700
32.04345703,1.18741700
32.06729889,0.23086090
32.09114075,0.03494466
32.11498260,0.06436653
32.13882446,0.04795506
32.16266632,0.06410421
32.18650818,0.08653574
32.21035004,0.19537360
32.23419189,0.33093190
32.25803375,0.31413710
32.28187561,0.29258880
32.30571747,0.36270140
32.32955933,0.29774550
32.35340118,0.09073789
32.37724304,0.05956964
32.40108490,0.05050334
32.42492676,0.09069312
32.44876862,0.12548530
32.47261047,0.18918090
32.49645233,0.13737830
32.52029419,0.08664539
32.54413605,0.14014760
32.56797791,0.16475570
32.59181976,0.07832378
32.61566162,0.10429710
32.63950348,0.19919990
32.66334534,0.20635220
32.68718719,0.11053780
32.71102905,0.15221460
32.73487091,0.16221550
32.75871277,0.20939160
32.78255463,0.23522710
32.80639648,0.21302470
32.83023834,0.11463160
32.85408020,0.04701531
32.87792206,0.06399695
32.90176392,0.03621442
32.92560577,0.04227423
32.94944763,0.38171140
32.97328949,3.19134200
32.99713135,6.23391100
33.02097321,4.27034900
33.04481506,0.98488000
33.06865692,0.25442280
33.09249878,0.04092456
33.11634064,0.05576387
33.14018250,0.03844257
33.16402435,0.07071077
33.18786621,0.08556722
33.21170807,0.19391730
33.23554993,0.32592660
33.25939178,0.34621320
33.28323364,0.35159150
33.30707550,0.34195500
33.33091736,0.27255950
33.35475922,0.07141630
33.37860107,0.02972483
33.40244293,0.05377186
33.42628479,0.07098578
33.45012665,0.12631410
33.47396851,0.18989840
33.49781036,0.13657220
33.52165222,0.07754691
33.54549408,0.14056540
33.56933594,0.16738610
33.59317780,0.08309607
33.61701965,0.11290140
33.64086151,0.17175250
33.66470337,0.17177040
33.68854523,0.06440920
33.71238708,0.17138740
33.73622894,0.15907350
33.76007080,0.17691060
33.78391266,0.22901180
33.80775452,0.21953190
33.83159637,0.11636040
33.85543823,0.06776316
33.87928009,0.05984981
33.90312195,0.04143893
33.92696381,0.02565965
33.95080566,0.37330730
33.97464752,2.88752300
33.99848938,5.29459500
34.02233124,3.42040100
34.04617310,0.82280210
34.07001495,0.26463340
34.09385681,0.06077439
34.11769867,0.05749188
34.14154053,0.03550316
34.16538239,0.05764197
34.18922424,0.07106616
34.21306610,0.20227490
34.23690796,0.33369550
34.26074982,0.39243640
34.28459167,0.39380810
34.30843353,0.26474510
34.33227539,0.22611660
34.35611725,0.07943364
34.37995911,0.03679488
34.40380096,0.07416382
34.42764282,0.05483557
34.45148468,0.12375370
34.47532654,0.18843060
34.49916840,0.14934050
34.52301025,0.09866286
34.54685211,0.15053340
34.57069397,0.17276520
34.59453583,0.11155220
34.61837769,0.11272030
34.64221954,0.11996920
34.66606140,0.10819570
34.68990326,0.05655838
34.71374512,0.19102450
34.73758698,0.13933460
34.76142883,0.13720510
34.78527069,0.22351250
34.80911255,0.22271740
34.83295441,0.12442560
34.85679626,0.08373371
34.88063812,0.04816345
34.90447998,0.04637061
34.92832184,0.02755865
34.95216370,0.35169370
34.97600555,2.46509000
34.99984741,4.25659000
35.02368927,2.60727000
35.04753113,0.71320240
35.07137299,0.26318530
35.09521484,0.07446566
35.11905670,0.05643102
35.14289856,0.04746670
35.16674042,0.05765489
35.19058228,0.06512191
35.21442413,0.18945190
35.23826599,0.31131570
35.26210785,0.42530830
35.28594971,0.42361150
35.30979156,0.15145450
35.33363342,0.20254100
35.35747528,0.12833480
35.38131714,0.04938907
35.40515900,0.06987259
35.42900085,0.04830091
35.45284271,0.13271290
35.47668457,0.17816630
35.50052643,0.15626390
35.52436829,0.11294130
35.54821014,0.13985470
35.57205200,0.15053820
35.59589386,0.12695750
35.61973572,0.11792760
35.64357758,0.07256046
35.66741943,0.04775659
35.69126129,0.09087062
35.71510315,0.19162940
35.73894501,0.12588630
35.76278687,0.11745600
35.78662872,0.21889200
35.81047058,0.22604040
35.83431244,0.13264240
35.85815430,0.08371637
35.88199615,0.03540203
35.90583801,0.06579813
35.92967987,0.03574401
35.95352173,0.30984490
35.97736359,1.96762600
36.00120544,3.20388300
36.02504730,1.88642600
36.04888916,0.64748120
36.07273102,0.27044990
36.09657288,0.09956557
36.12041473,0.05224463
36.14425659,0.04722903
36.16809845,0.05368337
36.19194031,0.04319284
36.21578217,0.15187510
36.23962402,0.28697140
36.26346588,0.46283950
36.28730774,0.44529440
36.31114960,0.05732557
36.33499146,0.22902580
36.35883331,0.16107610
36.38267517,0.06567670
36.40651703,0.09271558
36.43035889,0.04148909
36.45420074,0.12220760
36.47804260,0.16703860
36.50188446,0.17435480
36.52572632,0.13635410
36.54956818,0.12867200
36.57341003,0.13854240
36.59725189,0.14406070
36.62109375,0.10790720
36.64493561,0.04236173
36.66877747,0.01456777
36.69261932,0.12754740
36.71646118,0.20052590
36.74030304,0.12811480
36.76414490,0.11699370
36.78798676,0.21096310
36.81182861,0.21017030
36.83567047,0.13850370
36.85951233,0.09414700
36.88335419,0.02644852
36.90719604,0.07179647
36.93103790,0.04134529
36.95487976,0.25826370
36.97872162,1.42922900
37.00256348,2.19008900
37.02640533,1.30059300
37.05024719,0.62675810
37.07408905,0.29246560
37.09793091,0.12485130
37.12177277,0.03655991
37.14561462,0.05847580
37.16945648,0.05436361
37.19329834,0.05199362
37.21714020,0.14882620
37.24098206,0.28832880
37.26482391,0.49638700
37.28866577,0.47665020
37.31250763,0.23877580
37.33634949,0.27527500
37.36019135,0.17636050
37.38403320,0.05832757
37.40787506,0.07474993
37.43171692,0.03708835
37.45555878,0.11274070
37.47940063,0.15459580
37.50324249,0.19851390
37.52708435,0.16296240
37.55092621,0.10712950
37.57476807,0.12465560
37.59860992,0.16618920
37.62245178,0.09649625
37.64629364,0.03306383
37.67013550,0.01838129
37.69397736,0.13871220
37.71781921,0.18063210
37.74166107,0.12589690
37.76550293,0.11901010
37.78934479,0.19236260
37.81318665,0.20270520
37.83702850,0.15535440
37.86087036,0.09865503
37.88471222,0.03932569
37.90855408,0.09341115
37.93239594,0.04556095
37.95623779,0.17989220
37.98007965,0.88959440
38.00392151,1.29401000
38.02776337,0.88753490
38.05160522,0.59071310
38.07544708,0.30194010
38.09928894,0.13738930
38.12313080,0.03245214
38.14697266,0.06561378
38.17081451,0.05491030
38.19465637,0.05331717
38.21849823,0.11679500
38.24234009,0.27225380
38.26618195,0.51618080
38.29002380,0.54807450
38.31386566,0.46416710
38.33770752,0.33218760
38.36154938,0.18050340
38.38539124,0.06242137
38.40923309,0.06899418
38.43307495,0.03798524
38.45691681,0.09802724
38.48075867,0.13648770
38.50460052,0.19757640
38.52844238,0.16365890
38.55228424,0.09032462
38.57612610,0.12679650
38.59996796,0.17675910
38.62380981,0.08996397
38.64765167,0.03905061
38.67149353,0.01547239
38.69533539,0.12951040
38.71917725,0.15156510
38.74301910,0.13053450
38.76686096,0.11168110
38.79070282,0.15599050
38.81454468,0.19484610
38.83838654,0.18597200
38.86222839,0.11952340
38.88607025,0.04373441
38.90991211,0.07917386
38.93375397,0.03154723
38.95759583,0.08599120
38.98143768,0.36534880
39.00527954,0.55503090
39.02912140,0.67344810
39.05296326,0.54993370
39.07680511,0.32181390
39.10064697,0.16457240
39.12448883,0.04406882
39.14833069,0.06088774
39.17217255,0.03559853
39.19601440,0.05543752
39.21985626,0.11211160
39.24369812,0.27471660
39.26753998,0.52830720
39.29138184,0.65999930
39.31522369,0.70548470
39.33906555,0.38618380
39.36290741,0.15673340
39.38674927,0.06594668
39.41059113,0.07068266
39.43443298,0.05700884
39.45827484,0.09619592
39.48211670,0.14516220
39.50595856,0.21740740
39.52980042,0.17783920
39.55364227,0.09666712
39.57748413,0.14724630
39.60132599,0.18683690
39.62516785,0.08539500
39.64900970,0.04856865
39.67285156,0.02802398
39.69669342,0.12841000
39.72053528,0.13163500
39.74437714,0.14894260
39.76821899,0.12115750
39.79206085,0.12791460
39.81590271,0.17006460
39.83974457,0.18560080
39.86358643,0.11427970
39.88742828,0.05618167
39.91127014,0.06931128
39.93511200,0.02146339
39.95895386,0.05705097
39.98279572,0.12335190
40.00663757,0.28480810
40.03047943,0.62480350
40.05432129,0.51819210
40.07816315,0.34229610
40.10200500,0.17693440
40.12584686,0.04460673
40.14968872,0.06427669
40.17353058,0.03904521
40.19737244,0.04938632
40.22121429,0.08683432
40.24505615,0.27092070
40.26889801,0.54338220
40.29273987,0.82199200
40.31658173,0.94704380
40.34042358,0.43091040
40.36426544,0.09283464
40.38810730,0.04161033
40.41194916,0.04523017
40.43579102,0.06180478
40.45963287,0.08150638
40.48347473,0.13449010
40.50731659,0.21389760
40.53115845,0.19083450
40.55500031,0.11342400
40.57884216,0.14771290
40.60268402,0.17639930
40.62652588,0.10782040
40.65036774,0.09733486
40.67420959,0.02204381
40.69805145,0.09617420
40.72189331,0.11101560
40.74573517,0.17295610
40.76957703,0.13595850
40.79341888,0.12453340
40.81726074,0.18242610
40.84110260,0.18916940
40.86494446,0.09582420
40.88878632,0.05684946
40.91262817,0.04942325
40.93647003,0.03189763
40.96031189,0.13598970
40.98415375,0.47402970
41.00799561,0.61969350
41.03183746,0.63875000
41.05567932,0.48643090
41.07952118,0.34571210
41.10336304,0.16516320
41.12720490,0.05604447
41.15104675,0.06935821
41.17488861,0.04334321
41.19873047,0.05378170
41.22257233,0.05987084
41.24641418,0.26591380
41.27025604,0.54662020
41.29409790,0.99396820
41.31793976,1.16472400
41.34178162,0.47209220
41.36562347,0.00975112
41.38946533,0.02630674
41.41330719,0.03711037
41.43714905,0.06072091
41.46099091,0.06577580
41.48483276,0.14345390
41.50867462,0.22083820
41.53251648,0.19723450
41.55635834,0.13460150
41.58020020,0.14953870
41.60404205,0.16673990
41.62788391,0.15064080
41.65172577,0.16425550
41.67556763,0.05269773
41.69940948,0.06384144
41.72325134,0.09972292
41.74709320,0.17038390
41.77093506,0.11548420
41.79477692,0.08531483
41.81861877,0.16659250
41.84246063,0.19226830
41.86630249,0.10890220
41.89014435,0.07761188
41.91398621,0.05240743
41.93782806,0.03751290
41.96166992,0.21883760
41.98551178,0.73778450
42.00935364,0.84662390
42.03319550,0.60148480
42.05703735,0.43974520
42.08087921,0.36729320
42.10472107,0.18411960
42.12856293,0.07172070
42.15240479,0.05435322
42.17624664,0.05503009
42.20008850,0.07180993
42.22393036,0.06298658
42.24777222,0.25437720
42.27161407,0.54800260
42.29545593,1.18910200
42.31929779,1.36461900
42.34313965,0.54129690
42.36698151,0.08457375
42.39082336,0.02472955
42.41466522,0.03274000
42.43850708,0.06831054
42.46234894,0.04615102
42.48619080,0.13645110
42.51003265,0.20984290
42.53387451,0.20352900
42.55771637,0.16528560
42.58155823,0.14450660
42.60540009,0.15608050
42.62924194,0.19052120
42.65308380,0.19450510
42.67692566,0.05860673
42.70076752,0.05125753
42.72460938,0.10445450
42.74845123,0.18369530
42.77229309,0.13749840
42.79613495,0.09932280
42.81997681,0.16589640
42.84381866,0.18228650
42.86766052,0.11272270
42.89150238,0.08828336
42.91534424,0.03092008
42.93918610,0.06748688
42.96302795,0.29091240
42.98686981,0.88908390
43.01071167,0.94967190
43.03455353,0.56363810
43.05839539,0.42834620
43.08223724,0.36822690
43.10607910,0.18256910
43.12992096,0.08294764
43.15376282,0.05090174
43.17760468,0.05676227
43.20144653,0.05997524
43.22528839,0.05799180
43.24913025,0.23704210
43.27297211,0.56079320
43.29681396,1.35919700
43.32065582,1.50362600
43.34449768,0.61866100
43.36833954,0.19805270
43.39218140,0.03910484
43.41602325,0.03744876
43.43986511,0.06811506
43.46370697,0.03551038
43.48754883,0.12361980
43.51139069,0.19565070
43.53523254,0.22611370
43.55907440,0.19506740
43.58291626,0.13162130
43.60675812,0.14937180
43.63059998,0.23565410
43.65444183,0.23513370
43.67828369,0.07236491
43.70212555,0.03006243
43.72596741,0.11081050
43.74980927,0.17281060
43.77365112,0.12326730
43.79749298,0.09184939
43.82133484,0.15246720
43.84517670,0.17719920
43.86901855,0.12533630
43.89286041,0.09504380
43.91670227,0.02073101
43.94054413,0.07533670
43.96438599,0.32312570
43.98822784,0.93021940
44.01206970,0.92334620
44.03591156,0.48629570
44.05975342,0.40072080
44.08359528,0.36777760
44.10743713,0.20250350
44.13127899,0.09842543
44.15512085,0.03620753
44.17896271,0.05966204
44.20280457,0.05699473
44.22664642,0.06404439
44.25048828,0.21230970
44.27433014,0.57819910
44.29817200,1.51039600
44.32201385,1.62701600
44.34585571,0.76515450
44.36969757,0.31484080
44.39353943,0.05429100
44.41738129,0.04224610
44.44122314,0.06775425
44.46506500,0.03523052
44.48890686,0.12133240
44.51274872,0.18305070
44.53659058,0.22908610
44.56043243,0.21230090
44.58427429,0.12674040
44.60811615,0.16133540
44.63195801,0.26488720
44.65579987,0.23534580
44.67964172,0.06391282
44.70348358,0.01734945
44.72732544,0.10674920
44.75116730,0.15821010
44.77500916,0.13847040
44.79885101,0.10575270
44.82269287,0.14013900
44.84653473,0.16113390
44.87037659,0.14041260
44.89421844,0.10870290
44.91806030,0.03626976
44.94190216,0.09314524
44.96574402,0.33234990
44.98958588,0.87998690
45.01342773,0.80644600
45.03726959,0.38822080
45.06111145,0.36627970
45.08495331,0.34378000
45.10879517,0.20913820
45.13263702,0.11397240
45.15647888,0.04576395
45.18032074,0.06785138
45.20416260,0.04963054
45.22800446,0.04549799
45.25184631,0.18425300
45.27568817,0.62052740
45.29953003,1.61804700
45.32337189,1.69963200
45.34721375,0.94393160
45.37105560,0.43693160
45.39489746,0.07943711
45.41873932,0.04676973
45.44258118,0.06918476
45.46642303,0.05003709
45.49026489,0.10658210
45.51410675,0.15553170
45.53794861,0.24036390
45.56179047,0.22499090
45.58563232,0.11335150
45.60947418,0.16699380
45.63331604,0.27035920
45.65715790,0.20354840
45.68099976,0.04427512
45.70484161,0.02663291
45.72868347,0.10920220
45.75252533,0.13819690
45.77636719,0.14360630
45.80020905,0.11866790
45.82405090,0.12368590
45.84789276,0.15531370
45.87173462,0.15825030
45.89557648,0.10738730
45.91941833,0.03526242
45.94326019,0.09534527
45.96710205,0.32019230
45.99094391,0.75987320
46.01478577,0.63841200
46.03862762,0.30948920
46.06246948,0.34489420
46.08631134,0.33066550
46.11015320,0.22807400
46.13399506,0.13450330
46.15783691,0.04809811
46.18167877,0.06027212
46.20552063,0.03476212
46.22936249,0.05394482
46.25320435,0.15118250
46.27704620,0.65185740
46.30088806,1.68292400
46.32472992,1.75235300
46.34857178,1.13298400
46.37241364,0.52416370
46.39625549,0.07679486
46.42009735,0.04960207
46.44393921,0.05920437
46.46778107,0.04861277
46.49162292,0.08940093
46.51546478,0.15848900
46.53930664,0.26296280
46.56314850,0.24461000
46.58699036,0.14472860
46.61083221,0.18780630
46.63467407,0.24851470
46.65851593,0.13400190
46.68235779,0.00450769
46.70619965,0.03707773
46.73004150,0.11196180
46.75388336,0.13346600
46.77772522,0.16353840
46.80156708,0.13223410
46.82540894,0.11191080
46.84925079,0.15409930
46.87309265,0.16928090
46.89693451,0.09955867
46.92077637,0.05940023
46.94461823,0.09641542
46.96846008,0.27188540
46.99230194,0.58188620
47.01614380,0.45611450
47.03998566,0.25492600
47.06382751,0.30896190
47.08766937,0.30168460
47.11151123,0.24119440
47.13535309,0.13964960
47.15919495,0.04742238
47.18303680,0.06219284
47.20687866,0.02896721
47.23072052,0.04873228
47.25456238,0.12415250
47.27840424,0.67288930
47.30224609,1.66226100
47.32608795,1.76056500
47.34992981,1.31467400
47.37377167,0.61236700
47.39761353,0.09872013
47.42145538,0.04108705
47.44529724,0.04763064
47.46913910,0.05330170
47.49298096,0.07660931
47.51682281,0.16392200
47.54066467,0.27729410
47.56450653,0.26314310
47.58834839,0.18524150
47.61219025,0.21063890
47.63603210,0.22242370
47.65987396,0.08400142
47.68371582,0.06867908
47.70755768,0.04376483
47.73139954,0.08690320
47.75524139,0.10594890
47.77908325,0.18000840
47.80292511,0.14064370
47.82676697,0.08184502
47.85060883,0.13136330
47.87445068,0.17372570
47.89829254,0.10461020
47.92213440,0.07206458
47.94597626,0.07877239
47.96981812,0.20562430
47.99365997,0.39431820
48.01750183,0.29753820
48.04134369,0.22324590
48.06518555,0.26693800
48.08902740,0.27469640
48.11286926,0.24872570
48.13671112,0.14292650
48.16055298,0.04452005
48.18439484,0.06427670
48.20823669,0.04534176
48.23207855,0.05486892
48.25592041,0.09562733
48.27976227,0.66757450
48.30360413,1.59320600
48.32744598,1.77474100
48.35128784,1.48504200
48.37512970,0.65445330
48.39897156,0.09524807
48.42281342,0.04525049
48.44665527,0.04023445
48.47049713,0.06889417
48.49433899,0.06394008
48.51818085,0.14524140
48.54202271,0.26258530
48.56586456,0.26791650
48.58970642,0.22727600
48.61354828,0.20804650
48.63739014,0.20336950
48.66123199,0.19945220
48.68507385,0.13129710
48.70891571,0.06442392
48.73275757,0.08607745
48.75659943,0.10549390
48.78044128,0.18871200
48.80428314,0.15457690
