Частота,A * B
27.75192261,0.45333360
27.77576447,0.18945830
27.79960632,0.01502165
27.82344818,0.02267992
27.84729004,0.00861909
27.87113190,0.01278657
27.89497375,0.01341777
27.91881561,0.02040097
27.94265747,0.06426058
27.96649933,2.33398400
27.99034119,7.24454900
28.01418304,6.85951000
28.03802490,2.05364000
28.06186676,0.04839655
28.08570862,0.00323298
28.10955048,0.01344468
28.13339233,0.00801399
28.15723419,0.01072909
28.18107605,0.00707390
28.20491791,0.15191180
28.22875977,0.38292880
28.25260162,0.43509740
28.27644348,0.19295610
28.30028534,0.12963930
28.32412720,0.23570100
28.34796906,0.16903230
28.37181091,0.06447154
28.39565277,0.01312726
28.41949463,0.02884653
28.44333649,0.02716304
28.46717834,0.20125400
28.49102020,0.32900490
28.51486206,0.24372870
28.53870392,0.06285674
28.56254578,0.02308538
28.58638763,0.00338381
28.61022949,0.03509158
28.63407135,0.10021520
28.65791321,0.21548220
28.68175507,0.21122780
28.70559692,0.11926170
28.72943878,0.43087950
28.75328064,0.44792360
28.77712250,0.22331060
28.80096436,0.03145349
28.82480621,0.01846812
28.84864807,0.00966946
28.87248993,0.01648301
28.89633179,0.01596127
28.92017365,0.01962330
28.94401550,0.07039625
28.96785736,2.81710000
28.99169922,7.73476600
29.01554108,6.87517100
29.03938293,1.96212500
29.06322479,0.05732042
29.08706665,0.00628185
29.11090851,0.01484583
29.13475037,0.01123973
29.15859222,0.01302965
29.18243408,0.01714243
29.20627594,0.12408950
29.23011780,0.36974310
29.25395966,0.46856280
29.27780151,0.23911900
29.30164337,0.15021320
29.32548523,0.27449140
29.34932709,0.17141380
29.37316895,0.04851266
29.39701080,0.00197835
29.42085266,0.01999249
29.44469452,0.02652997
29.46853638,0.18448050
29.49237823,0.32915500
29.51622009,0.27274680
29.54006195,0.08800922
29.56390381,0.01673639
29.58774567,0.01640033
29.61158752,0.03952778
29.63542938,0.15122410
29.65927124,0.29753680
29.68311310,0.25211090
29.70695496,0.09941733
29.73079681,0.40203480
29.75463867,0.44885830
29.77848053,0.23625040
29.80232239,0.02930283
29.82616425,0.03759579
29.85000610,0.01741221
29.87384796,0.02397580
29.89768982,0.01306704
29.92153168,0.03882287
29.94537354,0.45159670
29.96921539,6.10467000
29.99305725,14.69918000
30.01689911,12.13806000
30.04074097,3.20968500
30.06458282,0.09068283
30.08842468,0.01832340
30.11226654,0.01318002
30.13610840,0.02365369
30.15995026,0.01302552
30.18379211,0.01065059
30.20763397,0.11343870
30.23147583,0.36065340
30.25531769,0.49897840
30.27915955,0.27137290
30.30300140,0.15527510
30.32684326,0.29161480
30.35068512,0.16612200
30.37452698,0.05388381
30.39836884,0.01144512
30.42221069,0.02079689
30.44605255,0.02711311
30.46989441,0.17102890
30.49373627,0.32260510
30.51757813,0.28270780
30.54141998,0.09674030
30.56526184,0.02757772
30.58910370,0.00890021
30.61294556,0.05349140
30.63678741,0.18863050
30.66062927,0.32517240
30.68447113,0.26105800
30.70831299,0.06689753
30.73215485,0.35950650
30.75599670,0.45578790
30.77983856,0.26892360
30.80368042,0.05069060
30.82752228,0.02173617
30.85136414,0.01308155
30.87520599,0.00617888
30.89904785,0.00739937
30.92288971,0.03260176
30.94673157,0.31222270
30.97057343,3.40910900
30.99441528,7.71590600
31.01825714,6.14529400
31.04209900,1.62955900
31.06594086,0.05599606
31.08978271,0.02565873
31.11362457,0.01081966
31.13746643,0.01623201
31.16130829,0.01258635
31.18515015,0.02408022
31.20899200,0.09250047
31.23283386,0.34495950
31.25667572,0.53169420
31.28051758,0.34185860
31.30435944,0.12332990
31.32820129,0.26477570
31.35204315,0.13284190
31.37588501,0.03892671
31.39972687,0.01514126
31.42356873,0.01644513
31.44741058,0.01957931
31.47125244,0.14859110
31.49509430,0.31696320
31.51893616,0.30733210
31.54277802,0.12834370
31.56661987,0.01418823
31.59046173,0.01425923
31.61430359,0.05691069
31.63814545,0.19739330
31.66198730,0.30542740
31.68582916,0.22291520
31.70967102,0.05944853
31.73351288,0.32543470
31.75735474,0.44035890
31.78119659,0.27557310
31.80503845,0.06443508
31.82888031,0.01546226
31.85272217,0.00757758
31.87656403,0.01767262
31.90040588,0.00903770
31.92424774,0.02814267
31.94808960,0.39856420
31.97193146,3.46298400
31.99577332,7.23943100
32.01961517,5.50269700
32.04345703,1.44279900
32.06729889,0.07418273
32.09114075,0.02548994
32.11498260,0.01009538
32.13882446,0.00803925
32.16266632,0.01094860
32.18650818,0.02078825
32.21035004,0.07125396
32.23419189,0.32975100
32.25803375,0.54700820
32.28187561,0.38740140
32.30571747,0.08633291
32.32955933,0.19372070
32.35340118,0.07547636
32.37724304,0.02738362
32.40108490,0.02295957
32.42492676,0.01399275
32.44876862,0.01027770
32.47261047,0.12188610
32.49645233,0.30156610
32.52029419,0.32361350
32.54413605,0.15647610
32.56797791,0.01526748
32.59181976,0.01696730
32.61566162,0.04812137
32.63950348,0.18699720
32.66334534,0.27047990
32.68718719,0.19072190
32.71102905,0.04393757
32.73487091,0.27358600
32.75871277,0.42255140
32.78255463,0.29587440
32.80639648,0.07662290
32.83023834,0.01578666
32.85408020,0.01232282
32.87792206,0.02071502
32.90176392,0.01076869
32.92560577,0.03643833
32.94944763,0.47867860
32.97328949,3.37746400
32.99713135,6.56085000
33.02097321,4.80123400
33.04481506,1.28181200
33.06865692,0.10511730
33.09249878,0.01614547
33.11634064,0.00388630
33.14018250,0.01266617
33.16402435,0.01500933
33.18786621,0.03343665
33.21170807,0.05265078
33.23554993,0.31463360
33.25939178,0.57726260
33.28323364,0.46982550
33.30707550,0.08502600
33.33091736,0.07630299
33.35475922,0.00364620
33.37860107,0.01263319
33.40244293,0.01557611
33.42628479,0.00950803
33.45012665,0.00894959
33.47396851,0.09935784
33.49781036,0.28260130
33.52165222,0.33950420
33.54549408,0.18575700
33.56933594,0.01905044
33.59317780,0.02396929
33.61701965,0.05150947
33.64086151,0.16659460
33.66470337,0.20697390
33.68854523,0.13793260
33.71238708,0.03283080
33.73622894,0.23612450
33.76007080,0.40713480
33.78391266,0.31200760
33.80775452,0.10198270
33.83159637,0.01815162
33.85543823,0.00622074
33.87928009,0.02057638
33.90312195,0.01819459
33.92696381,0.02892436
33.95080566,0.53133900
33.97464752,3.15085200
33.99848938,5.71533700
34.02233124,4.05957300
34.04617310,1.12095300
34.07001495,0.10688140
34.09385681,0.02290639
34.11769867,0.01621049
34.14154053,0.01532521
34.16538239,0.00016604
34.18922424,0.01872257
34.21306610,0.04140886
34.23690796,0.29119170
34.26074982,0.59703710
34.28459167,0.55249440
34.30843353,0.19829080
34.33227539,0.06513494
34.35611725,0.07867212
34.37995911,0.01597060
34.40380096,0.01914518
34.42764282,0.00410626
34.45148468,0.00869541
34.47532654,0.08342330
34.49916840,0.26300440
34.52301025,0.33419050
34.54685211,0.20040910
34.57069397,0.03276243
34.59453583,0.03070485
34.61837769,0.03274694
34.64221954,0.11443190
34.66606140,0.12371630
34.68990326,0.08872402
34.71374512,0.03255297
34.73758698,0.19090510
34.76142883,0.38392110
34.78527069,0.32756430
34.80911255,0.12718740
34.83295441,0.01319621
34.85679626,0.00620935
34.88063812,0.01548538
34.90447998,0.01562574
34.92832184,0.03283649
34.95216370,0.54024170
34.97600555,2.79093100
34.99984741,4.77183500
35.02368927,3.34139600
35.04753113,1.00481500
35.07137299,0.14076180
35.09521484,0.02264184
35.11905670,0.00317137
35.14289856,0.01581521
35.16674042,0.01195416
35.19058228,0.01352453
35.21442413,0.03350271
35.23826599,0.27424710
35.26210785,0.61403050
35.28594971,0.64953590
35.30979156,0.37120710
35.33363342,0.24279270
35.35747528,0.16259480
35.38131714,0.01789003
35.40515900,0.02577512
35.42900085,0.01547701
35.45284271,0.02472468
35.47668457,0.05440745
35.50052643,0.23729110
35.52436829,0.33914840
35.54821014,0.22485310
35.57205200,0.03944550
35.59589386,0.02664881
35.61973572,0.03283489
35.64357758,0.07947294
35.66741943,0.06202840
35.69126129,0.04895812
35.71510315,0.02901914
35.73894501,0.16862220
35.76278687,0.37175580
35.78662872,0.34747370
35.81047058,0.14998490
35.83431244,0.01152915
35.85815430,0.01331208
35.88199615,0.00938083
35.90583801,0.01566185
35.92967987,0.02684106
35.95352173,0.50872070
35.97736359,2.32164700
36.00120544,3.77668300
36.02504730,2.66825000
36.04888916,0.90458170
36.07273102,0.16052600
36.09657288,0.02331133
36.12041473,0.00376938
36.14425659,0.01704808
36.16809845,0.01011180
36.19194031,0.01832794
36.21578217,0.02240579
36.23962402,0.23856720
36.26346588,0.61618950
36.28730774,0.75550010
36.31114960,0.58144870
36.33499146,0.42749410
36.35883331,0.23503730
36.38267517,0.03283656
36.40651703,0.01956124
36.43035889,0.00114165
36.45420074,0.02274514
36.47804260,0.04895659
36.50188446,0.21950210
36.52572632,0.34003930
36.54956818,0.24945680
36.57341003,0.06001709
36.59725189,0.02200001
36.62109375,0.02851383
36.64493561,0.05038865
36.66877747,0.01222009
36.69261932,0.01206576
36.71646118,0.02975965
36.74030304,0.12744450
36.76414490,0.33248000
36.78798676,0.34814970
36.81182861,0.16442550
36.83567047,0.00999495
36.85951233,0.02547423
36.88335419,0.00631729
36.90719604,0.00653958
36.93103790,0.03132474
36.95487976,0.44462570
36.97872162,1.78944900
37.00256348,2.81518800
37.02640533,2.09109900
37.05024719,0.84504460
37.07408905,0.18888600
37.09793091,0.01621763
37.12177277,0.01504134
37.14561462,0.00675148
37.16945648,0.01192657
37.19329834,0.00824845
37.21714020,0.00650835
37.24098206,0.21248990
37.26482391,0.61896680
37.28866577,0.86979160
37.31250763,0.79394840
37.33634949,0.57900880
37.36019135,0.27181040
37.38403320,0.03463445
37.40787506,0.01740216
37.43171692,0.00776631
37.45555878,0.01482777
37.47940063,0.03733305
37.50324249,0.20438390
37.52708435,0.34573440
37.55092621,0.27786800
37.57476807,0.07926061
37.59860992,0.02903983
37.62245178,0.01316610
37.64629364,0.01062334
37.67013550,0.04312000
37.69397736,0.02194697
37.71781921,0.01881924
37.74166107,0.11339270
37.76550293,0.31795480
37.78934479,0.34633720
37.81318665,0.17120860
37.83702850,0.01395058
37.86087036,0.01718213
37.88471222,0.00773748
37.90855408,0.00867966
37.93239594,0.02738241
37.95623779,0.34131550
37.98007965,1.21386400
38.00392151,1.90142600
38.02776337,1.57289500
38.05160522,0.78240280
38.07544708,0.21457820
38.09928894,0.01186815
38.12313080,0.01139983
38.14697266,0.00586213
38.17081451,0.00621688
38.19465637,0.01872560
38.21849823,0.01120033
38.24234009,0.18477130
38.26618195,0.62208540
38.29002380,1.00565300
38.31386566,1.02409000
38.33770752,0.71353170
38.36154938,0.29502210
38.38539124,0.04033191
38.40923309,0.01153483
38.43307495,0.00690641
38.45691681,0.02069022
38.48075867,0.02565383
38.50460052,0.17826430
38.52844238,0.33646870
38.55228424,0.29345220
38.57612610,0.09190679
38.59996796,0.03806169
38.62380981,0.01031867
38.64765167,0.01086913
38.67149353,0.03126061
38.69533539,0.01228261
38.71917725,0.02972771
38.74301910,0.08339684
38.76686096,0.28695620
38.79070282,0.35559960
38.81454468,0.20696020
38.83838654,0.03589747
38.86222839,0.01708176
38.88607025,0.02001248
38.90991211,0.02018667
38.93375397,0.01941430
38.95759583,0.21905590
38.98143768,0.66824950
39.00527954,1.12892900
39.02912140,1.17448100
39.05296326,0.73986400
39.07680511,0.23420530
39.10064697,0.02143621
39.12448883,0.01360457
39.14833069,0.01267738
39.17217255,0.01723239
39.19601440,0.01543930
39.21985626,0.01495580
39.24369812,0.15856630
39.26753998,0.62769870
39.29138184,1.14899000
39.31522369,1.24027100
39.33906555,0.80613080
39.36290741,0.29602880
39.38674927,0.04396222
39.41059113,0.01665821
39.43443298,0.01403972
39.45827484,0.02388081
39.48211670,0.00996054
39.50595856,0.15845770
39.52980042,0.34366700
39.55364227,0.32958190
39.57748413,0.12780960
39.60132599,0.02660653
39.62516785,0.02107431
39.64900970,0.01565869
39.67285156,0.01688174
39.69669342,0.01919478
39.72053528,0.03353173
39.74437714,0.05835804
39.76821899,0.26205810
39.79206085,0.35882600
39.81590271,0.22766480
39.83974457,0.04362737
39.86358643,0.02491106
39.88742828,0.00516345
39.91127014,0.01520081
39.93511200,0.01379076
39.95895386,0.08561215
39.98279572,0.17224970
40.00663757,0.49613730
40.03047943,0.86518970
40.05432129,0.71549220
40.07816315,0.27360830
40.10200500,0.02597648
40.12584686,0.01803476
40.14968872,0.00565170
40.17353058,0.00603403
40.19737244,0.00590661
40.22121429,0.02262605
40.24505615,0.13301220
40.26889801,0.62989630
40.29273987,1.28441600
40.31658173,1.41249400
40.34042358,0.83696160
40.36426544,0.26909070
40.38810730,0.04051373
40.41194916,0.02067417
40.43579102,0.01691533
40.45963287,0.00964697
40.48347473,0.00571675
40.50731659,0.13751900
40.53115845,0.33124010
40.55500031,0.35329600
40.57884216,0.16439720
40.60268402,0.02650389
40.62652588,0.01265220
40.65036774,0.04099723
40.67420959,0.01236917
40.69805145,0.01071480
40.72189331,0.03528307
40.74573517,0.03493509
40.76957703,0.23427740
40.79341888,0.35300540
40.81726074,0.24333890
40.84110260,0.05736117
40.86494446,0.02465924
40.88878632,0.01097214
40.91262817,0.02526290
40.93647003,0.01192723
40.96031189,0.04666419
40.98415375,0.22745510
41.00799561,0.12182940
41.03183746,0.65534540
41.05567932,0.69193880
41.07952118,0.29276790
41.10336304,0.03153809
41.12720490,0.01493307
41.15104675,0.01157084
41.17488861,0.01640654
41.19873047,0.00808387
41.22257233,0.03055836
41.24641418,0.11238980
41.27025604,0.64066620
41.29409790,1.42726100
41.31793976,1.55958100
41.34178162,0.81314250
41.36562347,0.20907670
41.38946533,0.04129105
41.41330719,0.00609608
41.43714905,0.00644900
41.46099091,0.01357761
41.48483276,0.01781192
41.50867462,0.12061900
41.53251648,0.32846680
41.55635834,0.38099440
41.58020020,0.19322470
41.60404205,0.01031793
41.62788391,0.02001471
41.65172577,0.07995372
41.67556763,0.05504845
41.69940948,0.00986382
41.72325134,0.03035959
41.74709320,0.02970165
41.77093506,0.20700070
41.79477692,0.34551040
41.81861877,0.26725990
41.84246063,0.08060953
41.86630249,0.01135721
41.89014435,0.00582467
41.91398621,0.01160770
41.93782806,0.00657424
41.96166992,0.16156030
41.98551178,0.54014770
42.00935364,0.34325860
42.03319550,0.48775080
42.05703735,0.65358070
42.08087921,0.31382170
42.10472107,0.04867415
42.12856293,0.02071304
42.15240479,0.00344148
42.17624664,0.01248372
42.20008850,0.01241782
42.22393036,0.01367357
42.24777222,0.10523280
42.27161407,0.64093240
42.29545593,1.51733000
42.31929779,1.59914200
42.34313965,0.69992940
42.36698151,0.12446200
42.39082336,0.03648447
42.41466522,0.00549530
42.43850708,0.00730127
42.46234894,0.00772759
42.48619080,0.00935434
42.51003265,0.10454350
42.53387451,0.30753960
42.55771637,0.38752820
42.58155823,0.22207970
42.60540009,0.02787507
42.62924194,0.02045975
42.65308380,0.12570310
42.67692566,0.09180779
42.70076752,0.00362163
42.72460938,0.02109137
42.74845123,0.01619567
42.77229309,0.18276840
42.79613495,0.33821450
42.81997681,0.28192180
42.84381866,0.09494259
42.86766052,0.02146678
42.89150238,0.01354848
42.91534424,0.02029473
42.93918610,0.02945707
42.96302795,0.25867930
42.98686981,0.73628950
43.01071167,0.52598210
43.03455353,0.39508440
43.05839539,0.64196630
43.08223724,0.34125900
43.10607910,0.05877545
43.12992096,0.02540000
43.15376282,0.00666592
43.17760468,0.00729776
43.20144653,0.00642476
43.22528839,0.01987468
43.24913025,0.07798669
43.27297211,0.63109110
43.29681396,1.58276700
43.32065582,1.57108900
43.34449768,0.53296430
43.36833954,0.03528581
43.39218140,0.03325316
43.41602325,0.00773499
43.43986511,0.01512718
43.46370697,0.00789612
43.48754883,0.01499829
43.51139069,0.08888408
43.53523254,0.28778650
43.55907440,0.39590790
43.58291626,0.25442410
43.60675812,0.04292727
43.63059998,0.02531320
43.65444183,0.14812400
43.67828369,0.11813990
43.70212555,0.01941128
43.72596741,0.01137744
43.74980927,0.01201142
43.77365112,0.15760510
43.79749298,0.31574310
43.82133484,0.29152820
43.84517670,0.11855170
43.86901855,0.02312234
43.89286041,0.02056796
43.91670227,0.01278971
43.94054413,0.04053783
43.96438599,0.31713540
43.98822784,0.80729810
44.01206970,0.57421020
44.03591156,0.33653030
44.05975342,0.61307100
44.08359528,0.35834760
44.10743713,0.07460370
44.13127899,0.02261693
44.15512085,0.01431034
44.17896271,0.01800724
44.20280457,0.00778543
44.22664642,0.01950212
44.25048828,0.07019217
44.27433014,0.63504390
44.29817200,1.61934000
44.32201385,1.46543400
44.34585571,0.31810370
44.36969757,0.07575902
44.39353943,0.02898843
44.41738129,0.00410514
44.44122314,0.00461534
44.46506500,0.00971012
44.48890686,0.02459592
44.51274872,0.06214893
44.53659058,0.26820620
44.56043243,0.41121080
44.58427429,0.29312630
44.60811615,0.05841498
44.63195801,0.03809909
44.65579987,0.15591860
44.67964172,0.11149640
44.70348358,0.00315818
44.72732544,0.01498692
44.75116730,0.00998806
44.77500916,0.14266740
44.79885101,0.31633750
44.82269287,0.31585740
44.84653473,0.14365590
44.87037659,0.02115544
44.89421844,0.01274145
44.91806030,0.01230245
44.94190216,0.04994589
44.96574402,0.34452740
44.98958588,0.79967420
45.01342773,0.56066460
45.03726959,0.29204350
45.06111145,0.58616060
45.08495331,0.37761630
45.10879517,0.09881888
45.13263702,0.01790675
45.15647888,0.01207236
45.18032074,0.01095461
45.20416260,0.00309086
45.22800446,0.02299634
45.25184631,0.03201591
45.27568817,0.61301080
45.29953003,1.58792900
45.32337189,1.26104900
45.34721375,0.14558380
45.37105560,0.17595260
45.39489746,0.02502294
45.41873932,0.00603954
45.44258118,0.01296235
45.46642303,0.00396079
45.49026489,0.02136246
45.51410675,0.05098757
45.53794861,0.25220780
45.56179047,0.42532380
45.58563232,0.33755170
45.60947418,0.08319270
45.63331604,0.00925338
45.65715790,0.11998030
45.68099976,0.08940379
45.70484161,0.00457334
45.72868347,0.01127436
45.75252533,0.01784578
45.77636719,0.11370570
45.80020905,0.29698210
45.82405090,0.32732530
45.84789276,0.16523450
45.87173462,0.02216685
45.89557648,0.01912991
45.91941833,0.01115631
45.94326019,0.05831047
45.96710205,0.32992440
45.99094391,0.70310460
46.01478577,0.48160840
46.03862762,0.25182360
46.06246948,0.55739430
46.08631134,0.40067600
46.11015320,0.12107080
46.13399506,0.01957438
46.15783691,0.01270342
46.18167877,0.00735303
46.20552063,0.00474704
46.22936249,0.01479010
46.25320435,0.02428187
46.27704620,0.59071770
46.30088806,1.49827000
46.32472992,0.99053470
46.34857178,0.32778140
46.37241364,0.27482550
46.39625549,0.03119837
46.42009735,0.00302076
46.44393921,0.01022089
46.46778107,0.00513649
46.49162292,0.01226051
46.51546478,0.03810769
46.53930664,0.22575730
46.56314850,0.42038240
46.58699036,0.36259510
46.61083221,0.10173600
46.63467407,0.02447041
46.65851593,0.05297798
46.68235779,0.04417396
46.70619965,0.00229255
46.73004150,0.01646694
46.75388336,0.02887096
46.77772522,0.08149143
46.80156708,0.26422510
46.82540894,0.32376650
46.84925079,0.18704790
46.87309265,0.02647252
46.89693451,0.02251907
46.92077637,0.00659528
46.94461823,0.05625887
46.96846008,0.27965860
46.99230194,0.56295960
47.01614380,0.38666350
47.03998566,0.21008620
47.06382751,0.51104380
47.08766937,0.40619530
47.11151123,0.14145210
47.13535309,0.00829315
47.15919495,0.01042954
47.18303680,0.01164949
47.20687866,0.01481385
47.23072052,0.01772797
47.25456238,0.02491526
47.27840424,0.55491980
47.30224609,1.34731700
47.32608795,0.67309500
47.34992981,0.61217350
47.37377167,0.37192020
47.39761353,0.02071467
47.42145538,0.00350864
47.44529724,0.00985367
47.46913910,0.00573765
47.49298096,0.01211463
47.51682281,0.02349485
47.54066467,0.20405170
47.56450653,0.42297800
47.58834839,0.40734910
47.61219025,0.13550660
47.63603210,0.07205389
47.65987396,0.05622864
47.68371582,0.02630041
47.70755768,0.02551861
47.73139954,0.00466639
47.75524139,0.01756159
47.77908325,0.06759570
47.80292511,0.24745490
47.82676697,0.32740050
47.85060883,0.20342070
47.87445068,0.03314015
47.89829254,0.02325669
47.92213440,0.00507705
47.94597626,0.05823119
47.96981812,0.21786270
47.99365997,0.39568080
48.01750183,0.27053200
48.04134369,0.18599710
48.06518555,0.47691340
48.08902740,0.41352840
48.11286926,0.15976010
48.13671112,0.00399501
48.16055298,0.00716170
48.18439484,0.01775068
48.20823669,0.02430131
48.23207855,0.01537976
48.25592041,0.00801121
48.27976227,0.51479430
48.30360413,1.14937500
48.32744598,0.38375630
48.35128784,0.89050780
48.37512970,0.44625610
48.39897156,0.01608544
48.42281342,0.01412230
48.44665527,0.00720147
48.47049713,0.01129015
48.49433899,0.02167101
48.51818085,0.01873165
48.54202271,0.18012430
48.56586456,0.41568610
48.58970642,0.43651230
48.61354828,0.16008760
48.63739014,0.15763550
48.66123199,0.21217850
48.68507385,0.12399910
48.70891571,0.04968955
48.73275757,0.01243809
48.75659943,0.01818704
48.78044128,0.05330982
48.80428314,0.23517670
