Частота,A * B
27.75192261,0.35807520
27.77576447,0.24642610
27.79960632,0.10377130
27.82344818,0.02100457
27.84729004,0.03981082
27.87113190,0.04700547
27.89497375,0.04897134
27.91881561,0.00502964
27.94265747,0.38712800
27.96649933,2.88591200
27.99034119,7.62411900
28.01418304,6.97156200
28.03802490,2.07422000
28.06186676,0.09037472
28.08570862,0.07128409
28.10955048,0.03348523
28.13339233,0.05663629
28.15723419,0.02139856
28.18107605,0.07216609
28.20491791,0.22710310
28.22875977,0.29970730
28.25260162,0.28333370
28.27644348,0.24482490
28.30028534,0.25114450
28.32412720,0.20154090
28.34796906,0.12499880
28.37181091,0.01946834
28.39565277,0.02525371
28.41949463,0.04920966
28.44333649,0.14224610
28.46717834,0.18916620
28.49102020,0.18859390
28.51486206,0.19469900
28.53870392,0.15290020
28.56254578,0.05252172
28.58638763,0.02972387
28.61022949,0.03186630
28.63407135,0.04937687
28.65791321,0.18144160
28.68175507,0.30149680
28.70559692,0.30718140
28.72943878,0.30717850
28.75328064,0.36790910
28.77712250,0.26632280
28.80096436,0.10576390
28.82480621,0.03403792
28.84864807,0.05402520
28.87248993,0.04120397
28.89633179,0.05318250
28.92017365,0.02486349
28.94401550,0.36952910
28.96785736,3.20847900
28.99169922,7.96654700
29.01554108,6.87269000
29.03938293,1.91667200
29.06322479,0.09177294
29.08706665,0.07715653
29.11090851,0.03070548
29.13475037,0.04091300
29.15859222,0.03759952
29.18243408,0.05425523
29.20627594,0.20387700
29.23011780,0.31176280
29.25395966,0.32296250
29.27780151,0.27251900
29.30164337,0.30490700
29.32548523,0.25034190
29.34932709,0.12963090
29.37316895,0.01061352
29.39701080,0.04160547
29.42085266,0.02754007
29.44469452,0.13233080
29.46853638,0.19095210
29.49237823,0.19028200
29.51622009,0.18888880
29.54006195,0.16621950
29.56390381,0.07630748
29.58774567,0.01079043
29.61158752,0.02896601
29.63542938,0.09807261
29.65927124,0.25097870
29.68311310,0.29911220
29.70695496,0.27615110
29.73079681,0.27401040
29.75463867,0.32576250
29.77848053,0.24556840
29.80232239,0.12835280
29.82616425,0.01661865
29.85000610,0.03587346
29.87384796,0.03470234
29.89768982,0.07584240
29.92153168,0.03134858
29.94537354,0.58681150
29.96921539,6.33659700
29.99305725,14.81048000
30.01689911,12.04922000
30.04074097,3.11194700
30.06458282,0.12269980
30.08842468,0.06896095
30.11226654,0.03163362
30.13610840,0.05877563
30.15995026,0.04571904
30.18379211,0.05213773
30.20763397,0.19505370
30.23147583,0.33075260
30.25531769,0.34686740
30.27915955,0.29754270
30.30300140,0.34541090
30.32684326,0.27194670
30.35068512,0.10585220
30.37452698,0.02237212
30.39836884,0.03200751
30.42221069,0.02515517
30.44605255,0.12299390
30.46989441,0.18572540
30.49373627,0.18623580
30.51757813,0.18236430
30.54141998,0.17474780
30.56526184,0.09478626
30.58910370,0.02025843
30.61294556,0.01903201
30.63678741,0.12729130
30.66062927,0.27537790
30.68447113,0.27123220
30.70831299,0.25151170
30.73215485,0.26008970
30.75599670,0.31533260
30.77983856,0.27088900
30.80368042,0.14720870
30.82752228,0.02958591
30.85136414,0.03881937
30.87520599,0.04656289
30.89904785,0.05314518
30.92288971,0.04760861
30.94673157,0.36739190
30.97057343,3.50686300
30.99441528,7.67971300
31.01825714,5.93087900
31.04209900,1.48703800
31.06594086,0.12148250
31.08978271,0.06001209
31.11362457,0.04438411
31.13746643,0.04362569
31.16130829,0.04158672
31.18515015,0.04016740
31.20899200,0.17759560
31.23283386,0.30686440
31.25667572,0.34874660
31.28051758,0.32282190
31.30435944,0.36235420
31.32820129,0.27107550
31.35204315,0.07240557
31.37588501,0.03622685
31.39972687,0.03584186
31.42356873,0.01717923
31.44741058,0.11607960
31.47125244,0.18583270
31.49509430,0.19542390
31.51893616,0.18517010
31.54277802,0.17838130
31.56661987,0.10733480
31.59046173,0.02362529
31.61430359,0.01378069
31.63814545,0.16083880
31.66198730,0.29254630
31.68582916,0.23038850
31.70967102,0.21447790
31.73351288,0.23339230
31.75735474,0.28166840
31.78119659,0.26273790
31.80503845,0.16036360
31.82888031,0.03789530
31.85272217,0.03402585
31.87656403,0.03934002
31.90040588,0.06202417
31.92424774,0.06685805
31.94808960,0.39185020
31.97193146,3.45348000
31.99577332,7.08288500
32.01961517,5.17267900
32.04345703,1.24759200
32.06729889,0.13743660
32.09114075,0.04742202
32.11498260,0.05724715
32.13882446,0.03945601
32.16266632,0.05883910
32.18650818,0.01836118
32.21035004,0.14487650
32.23419189,0.33237060
32.25803375,0.39141400
32.28187561,0.36786190
32.30571747,0.37811730
32.32955933,0.24554140
32.35340118,0.01645190
32.37724304,0.05567991
32.40108490,0.02940229
32.42492676,0.03013056
32.44876862,0.08608494
32.47261047,0.17632640
32.49645233,0.20670430
32.52029419,0.18881000
32.54413605,0.18388300
32.56797791,0.12240810
32.59181976,0.03052898
32.61566162,0.01346592
32.63950348,0.14836840
32.66334534,0.24731740
32.68718719,0.17225120
32.71102905,0.19594250
32.73487091,0.22947320
32.75871277,0.26926500
32.78255463,0.27353970
32.80639648,0.17188220
32.83023834,0.05435174
32.85408020,0.02867601
32.87792206,0.04722046
32.90176392,0.06728240
32.92560577,0.06465665
32.94944763,0.42756220
32.97328949,3.27439300
32.99713135,6.28590300
33.02097321,4.34540200
33.04481506,1.02883900
33.06865692,0.15225390
33.09249878,0.03325387
33.11634064,0.07000280
33.14018250,0.03969660
33.16402435,0.05611203
33.18786621,0.01898326
33.21170807,0.12359040
33.23554993,0.33209530
33.25939178,0.41324350
33.28323364,0.39562260
33.30707550,0.33045080
33.33091736,0.16233640
33.35475922,0.06256849
33.37860107,0.07212557
33.40244293,0.03435723
33.42628479,0.02066522
33.45012665,0.07806619
33.47396851,0.16027850
33.49781036,0.19248460
33.52165222,0.17926830
33.54549408,0.18360240
33.56933594,0.13419360
33.59317780,0.03879799
33.61701965,0.01494572
33.64086151,0.13176140
33.66470337,0.18819090
33.68854523,0.09116013
33.71238708,0.17522290
33.73622894,0.21445270
33.76007080,0.25022920
33.78391266,0.27850070
33.80775452,0.18034360
33.83159637,0.06114345
33.85543823,0.03557569
33.87928009,0.04851246
33.90312195,0.05384715
33.92696381,0.05785029
33.95080566,0.44954240
33.97464752,2.96719700
33.99848938,5.35103100
34.02233124,3.53335200
34.04617310,0.88642950
34.07001495,0.17209800
34.09385681,0.02032945
34.11769867,0.06369024
34.14154053,0.03293530
34.16538239,0.06121533
34.18922424,0.01445989
34.21306610,0.11092240
34.23690796,0.33412880
34.26074982,0.45155780
34.28459167,0.44407760
34.30843353,0.27579750
34.33227539,0.10059130
34.35611725,0.12810370
34.37995911,0.09336726
34.40380096,0.02975673
34.42764282,0.01970224
34.45148468,0.06980811
34.47532654,0.16802760
34.49916840,0.20656370
34.52301025,0.18920520
34.54685211,0.19099350
34.57069397,0.15016050
34.59453583,0.05020204
34.61837769,0.01275141
34.64221954,0.10607590
34.66606140,0.14302570
34.68990326,0.04564931
34.71374512,0.16134050
34.73758698,0.20763740
34.76142883,0.23320550
34.78527069,0.26808110
34.80911255,0.18829600
34.83295441,0.07644440
34.85679626,0.03733185
34.88063812,0.04941754
34.90447998,0.04792689
34.92832184,0.06053557
34.95216370,0.46396520
34.97600555,2.56734000
34.99984741,4.33591000
35.02368927,2.74557600
35.04753113,0.76602500
35.07137299,0.19703900
35.09521484,0.00480329
35.11905670,0.05642504
35.14289856,0.03670045
35.16674042,0.05571644
35.19058228,0.01740487
35.21442413,0.10178980
35.23826599,0.31505980
35.26210785,0.47243260
35.28594971,0.48066040
35.30979156,0.19744950
35.33363342,0.11024180
35.35747528,0.19335800
35.38131714,0.09020742
35.40515900,0.05309901
35.42900085,0.03987266
35.45284271,0.05085225
35.47668457,0.15134660
35.50052643,0.19978430
35.52436829,0.18805770
35.54821014,0.18333780
35.57205200,0.15112450
35.59589386,0.05730761
35.61973572,0.01509887
35.64357758,0.08365236
35.66741943,0.10511860
35.69126129,0.01814275
35.71510315,0.14977430
35.73894501,0.19549630
35.76278687,0.21541440
35.78662872,0.25778520
35.81047058,0.19929770
35.83431244,0.09096337
35.85815430,0.02675434
35.88199615,0.04241166
35.90583801,0.04939657
35.92967987,0.08377845
35.95352173,0.44875490
35.97736359,2.08195800
36.00120544,3.30880000
36.02504730,2.05381400
36.04888916,0.68878670
36.07273102,0.21790820
36.09657288,0.01170943
36.12041473,0.06495452
36.14425659,0.03186287
36.16809845,0.04061587
36.19194031,0.03595661
36.21578217,0.07616533
36.23962402,0.28822540
36.26346588,0.48283980
36.28730774,0.50614610
36.31114960,0.19803290
36.33499146,0.21427920
36.35883331,0.24352480
36.38267517,0.10171280
36.40651703,0.04962287
36.43035889,0.02711591
36.45420074,0.03812218
36.47804260,0.14127010
36.50188446,0.20811920
36.52572632,0.19705860
36.54956818,0.17716820
36.57341003,0.15282810
36.59725189,0.07456888
36.62109375,0.00878155
36.64493561,0.07788064
36.66877747,0.08712935
36.69261932,0.01148848
36.71646118,0.14473110
36.74030304,0.19314230
36.76414490,0.20570820
36.78798676,0.24470970
36.81182861,0.20418700
36.83567047,0.10543200
36.85951233,0.01941218
36.88335419,0.04102649
36.90719604,0.04899355
36.93103790,0.08193077
36.95487976,0.38899620
36.97872162,1.53050400
37.00256348,2.30382700
37.02640533,1.47319000
37.05024719,0.64755060
37.07408905,0.24967560
37.09793091,0.04145423
37.12177277,0.04214449
37.14561462,0.04354149
37.16945648,0.04349397
37.19329834,0.04090362
37.21714020,0.06477906
37.24098206,0.26786430
37.26482391,0.51122910
37.28866577,0.56351280
37.31250763,0.34778870
37.33634949,0.33689990
37.36019135,0.28245890
37.38403320,0.10353810
37.40787506,0.04725278
37.43171692,0.02651722
37.45555878,0.02863229
37.47940063,0.13656330
37.50324249,0.20810250
37.52708435,0.20999670
37.55092621,0.18458410
37.57476807,0.17699590
37.59860992,0.10742950
37.62245178,0.01386370
37.64629364,0.09207253
37.67013550,0.09081696
37.69397736,0.02276476
37.71781921,0.12550230
37.74166107,0.18787390
37.76550293,0.20584270
37.78934479,0.23588510
37.81318665,0.21085000
37.83702850,0.10881750
37.86087036,0.02249553
37.88471222,0.03701883
37.90855408,0.05612142
37.93239594,0.09086847
37.95623779,0.30630400
37.98007965,0.97868620
38.00392151,1.41274300
38.02776337,1.04142900
38.05160522,0.62309180
38.07544708,0.28404310
38.09928894,0.04823077
38.12313080,0.05111045
38.14697266,0.05516933
38.17081451,0.04042543
38.19465637,0.04802071
38.21849823,0.05676201
38.24234009,0.25144540
38.26618195,0.53570670
38.29002380,0.65677590
38.31386566,0.56186460
38.33770752,0.43805140
38.36154938,0.28365320
38.38539124,0.09363412
38.40923309,0.03580086
38.43307495,0.03298169
38.45691681,0.02989441
38.48075867,0.12508660
38.50460052,0.20476780
38.52844238,0.22336700
38.55228424,0.19049670
38.57612610,0.17678080
38.59996796,0.10351040
38.62380981,0.00583041
38.64765167,0.06716216
38.67149353,0.06346793
38.69533539,0.01415190
38.71917725,0.10532450
38.74301910,0.17636260
38.76686096,0.19402960
38.79070282,0.21811030
38.81454468,0.21770660
38.83838654,0.12761040
38.86222839,0.03146682
38.88607025,0.03637165
38.90991211,0.03397757
38.93375397,0.08652903
38.95759583,0.20413470
38.98143768,0.44690670
39.00527954,0.69041280
39.02912140,0.77348100
39.05296326,0.59148100
39.07680511,0.30592360
39.10064697,0.05846449
39.12448883,0.03629284
39.14833069,0.05219978
39.17217255,0.02514723
39.19601440,0.04998278
39.21985626,0.03705701
39.24369812,0.21432940
39.26753998,0.54110910
39.29138184,0.77045700
39.31522369,0.79521350
39.33906555,0.51943460
39.36290741,0.26214930
39.38674927,0.09816517
39.41059113,0.05486323
39.43443298,0.04366061
39.45827484,0.00769232
39.48211670,0.12259100
39.50595856,0.21363080
39.52980042,0.23886190
39.55364227,0.19695000
39.57748413,0.18325910
39.60132599,0.11838510
39.62516785,0.00978113
39.64900970,0.06313607
39.67285156,0.06779379
39.69669342,0.01976524
39.72053528,0.08405025
39.74437714,0.16806390
39.76821899,0.19089240
39.79206085,0.20675020
39.81590271,0.21762970
39.83974457,0.13888360
39.86358643,0.04716722
39.88742828,0.03694678
39.91127014,0.04186205
39.93511200,0.08281226
39.95895386,0.10460590
39.98279572,0.02823598
40.00663757,0.36699230
40.03047943,0.67196160
40.05432129,0.56338640
40.07816315,0.31532610
40.10200500,0.06215125
40.12584686,0.03258767
40.14968872,0.06186506
40.17353058,0.03930808
40.19737244,0.06067906
40.22121429,0.01551833
40.24505615,0.19964430
40.26889801,0.55563320
40.29273987,0.91707120
40.31658173,1.02810500
40.34042358,0.56333150
40.36426544,0.18887900
40.38810730,0.07797877
40.41194916,0.05042801
40.43579102,0.05088171
40.45963287,0.02520628
40.48347473,0.08853986
40.50731659,0.19788950
40.53115845,0.24505930
40.55500031,0.20755340
40.57884216,0.19233530
40.60268402,0.13829990
40.62652588,0.03904313
40.65036774,0.06629121
40.67420959,0.08580717
40.69805145,0.04235911
40.72189331,0.05829109
40.74573517,0.14656340
40.76957703,0.17444680
40.79341888,0.19115540
40.81726074,0.21901500
40.84110260,0.15374840
40.86494446,0.05763032
40.88878632,0.02778423
40.91262817,0.03080993
40.93647003,0.08081599
40.96031189,0.06661496
40.98415375,0.40139520
41.00799561,0.60068290
41.03183746,0.64716870
41.05567932,0.53003270
41.07952118,0.33110310
41.10336304,0.09318991
41.12720490,0.00794148
41.15104675,0.05054650
41.17488861,0.03699458
41.19873047,0.05255808
41.22257233,0.01514451
41.24641418,0.19343790
41.27025604,0.56385490
41.29409790,1.08013600
41.31793976,1.23978500
41.34178162,0.60374090
41.36562347,0.13488590
41.38946533,0.09468602
41.41330719,0.06280464
41.43714905,0.03686372
41.46099091,0.01941757
41.48483276,0.08328876
41.50867462,0.18762360
41.53251648,0.24736940
41.55635834,0.21624230
41.58020020,0.19705800
41.60404205,0.15711210
41.62788391,0.07436481
41.65172577,0.09470329
41.67556763,0.11597480
41.69940948,0.05377472
41.72325134,0.05356218
41.74709320,0.14891360
41.77093506,0.18512760
41.79477692,0.19125620
41.81861877,0.21556400
41.84246063,0.16412870
41.86630249,0.07074479
41.89014435,0.02523665
41.91398621,0.03982019
41.93782806,0.05993555
41.96166992,0.14856920
41.98551178,0.66429540
42.00935364,0.82462170
42.03319550,0.63651060
42.05703735,0.50279190
42.08087921,0.34333220
42.10472107,0.10666760
42.12856293,0.01833110
42.15240479,0.06322468
42.17624664,0.03804964
42.20008850,0.05182191
42.22393036,0.01245936
42.24777222,0.16526310
42.27161407,0.56830240
42.29545593,1.25103000
42.31929779,1.41004600
42.34313965,0.60307710
42.36698151,0.03963230
42.39082336,0.08306071
42.41466522,0.05058572
42.43850708,0.05235184
42.46234894,0.03596313
42.48619080,0.04576357
42.51003265,0.17366460
42.53387451,0.24979720
42.55771637,0.23282480
42.58155823,0.20336430
42.60540009,0.16853710
42.62924194,0.08951670
42.65308380,0.13031350
42.67692566,0.14543140
42.70076752,0.06530385
42.72460938,0.03832689
42.74845123,0.13158610
42.77229309,0.17825380
42.79613495,0.18653930
42.81997681,0.21273260
42.84381866,0.17519310
42.86766052,0.07990371
42.89150238,0.02160409
42.91534424,0.03187826
42.93918610,0.04224177
42.96302795,0.21871810
42.98686981,0.82391480
43.01071167,0.94387880
43.03455353,0.61838560
43.05839539,0.49294930
43.08223724,0.36047730
43.10607910,0.14038970
43.12992096,0.00594879
43.15376282,0.05415557
43.17760468,0.03936218
43.20144653,0.04928268
43.22528839,0.03069687
43.24913025,0.14942020
43.27297211,0.57637400
43.29681396,1.39635100
43.32065582,1.53365400
43.34449768,0.64958720
43.36833954,0.11596110
43.39218140,0.07901050
43.41602325,0.05359176
43.43986511,0.05886307
43.46370697,0.04252930
43.48754883,0.04066992
43.51139069,0.16467480
43.53523254,0.25130120
43.55907440,0.25216670
43.58291626,0.21216460
43.60675812,0.18918360
43.63059998,0.12595200
43.65444183,0.17688280
43.67828369,0.17007460
43.70212555,0.06569181
43.72596741,0.03598643
43.74980927,0.12719950
43.77365112,0.18160630
43.79749298,0.18755820
43.82133484,0.20603070
43.84517670,0.18424000
43.86901855,0.09572101
43.89286041,0.01714271
43.91670227,0.03537237
43.94054413,0.02772633
43.96438599,0.25997600
43.98822784,0.86619620
44.01206970,0.93196580
44.03591156,0.54856750
44.05975342,0.45077450
44.08359528,0.34627320
44.10743713,0.15802430
44.13127899,0.01693235
44.15512085,0.05099994
44.17896271,0.04880857
44.20280457,0.04855058
44.22664642,0.04388009
44.25048828,0.12975580
44.27433014,0.58497660
44.29817200,1.51984000
44.32201385,1.61272300
44.34585571,0.73593160
44.36969757,0.23474690
44.39353943,0.06682816
44.41738129,0.05115746
44.44122314,0.05532751
44.46506500,0.02651962
44.48890686,0.03170888
44.51274872,0.15554320
44.53659058,0.24278070
44.56043243,0.26938720
44.58427429,0.22888310
44.60811615,0.21560410
44.63195801,0.15414410
44.65579987,0.18435480
44.67964172,0.17802790
44.70348358,0.07496723
44.72732544,0.01524398
44.75116730,0.10582560
44.77500916,0.17648070
44.79885101,0.18320770
44.82269287,0.19601690
44.84653473,0.18595990
44.87037659,0.09754107
44.89421844,0.02698781
44.91806030,0.03832975
44.94190216,0.01967785
44.96574402,0.28031440
44.98958588,0.83123520
45.01342773,0.84999040
45.03726959,0.49090870
45.06111145,0.43105970
45.08495331,0.34854610
45.10879517,0.18280970
45.13263702,0.02293767
45.15647888,0.04031626
45.18032074,0.05723936
45.20416260,0.04137254
45.22800446,0.06071680
45.25184631,0.09773332
45.27568817,0.59421890
45.29953003,1.59850700
45.32337189,1.64739200
45.34721375,0.87782720
45.37105560,0.34202990
45.39489746,0.06568815
45.41873932,0.05446765
45.44258118,0.03650034
45.46642303,0.03099538
45.49026489,0.02902005
45.51410675,0.15892800
45.53794861,0.25034790
45.56179047,0.27433250
45.58563232,0.21851640
45.60947418,0.20679970
45.63331604,0.13877300
45.65715790,0.14701030
45.68099976,0.14818780
45.70484161,0.06356651
45.72868347,0.01137184
45.75252533,0.10389560
45.77636719,0.17645900
45.80020905,0.19299060
45.82405090,0.19957010
45.84789276,0.19272580
45.87173462,0.11438810
45.89557648,0.02820505
45.91941833,0.03741490
45.94326019,0.01139281
45.96710205,0.25046850
45.99094391,0.70591040
46.01478577,0.71071070
46.03862762,0.42196730
46.06246948,0.39379120
46.08631134,0.34447430
46.11015320,0.21160420
46.13399506,0.03328639
46.15783691,0.04410847
46.18167877,0.06651597
46.20552063,0.04523290
46.22936249,0.07234622
46.25320435,0.07470676
46.27704620,0.60030690
46.30088806,1.63098100
46.32472992,1.65833700
46.34857178,1.04215200
46.37241364,0.43301960
46.39625549,0.04237610
46.42009735,0.04681291
46.44393921,0.04223171
46.46778107,0.04210297
46.49162292,0.01197868
46.51546478,0.13247730
46.53930664,0.24624030
46.56314850,0.29914290
46.58699036,0.24540250
46.61083221,0.23705350
46.63467407,0.15576690
46.65851593,0.07637785
46.68235779,0.10621000
46.70619965,0.04957984
46.73004150,0.01690684
46.75388336,0.08170111
46.77772522,0.17365150
46.80156708,0.20169210
46.82540894,0.19933650
46.84925079,0.19757110
46.87309265,0.12540470
46.89693451,0.02765129
46.92077637,0.04542286
46.94461823,0.01533605
46.96846008,0.19776950
46.99230194,0.54016490
47.01614380,0.54600810
47.03998566,0.35236950
47.06382751,0.35244130
47.08766937,0.32895800
47.11151123,0.22041980
47.13535309,0.05353273
47.15919495,0.02478708
47.18303680,0.04619482
47.20687866,0.03988174
47.23072052,0.06667271
47.25456238,0.06217393
47.27840424,0.60457100
47.30224609,1.60178500
47.32608795,1.64258500
47.34992981,1.21641100
47.37377167,0.49578880
47.39761353,0.02604904
47.42145538,0.05280541
47.44529724,0.04250886
47.46913910,0.04858829
47.49298096,0.01062191
47.51682281,0.11048960
47.54066467,0.24804210
47.56450653,0.31649540
47.58834839,0.26779850
47.61219025,0.24839350
47.63603210,0.18018620
47.65987396,0.03997295
47.68371582,0.05955336
47.70755768,0.02620773
47.73139954,0.01971094
47.75524139,0.07743461
47.77908325,0.15792260
47.80292511,0.18375590
47.82676697,0.17450380
47.85060883,0.18360340
47.87445068,0.13642260
47.89829254,0.05064997
47.92213440,0.03779928
47.94597626,0.01530700
47.96981812,0.13583000
47.99365997,0.36759750
48.01750183,0.39685910
48.04134369,0.30928460
48.06518555,0.32956220
48.08902740,0.33591910
48.11286926,0.23690610
48.13671112,0.06916985
48.16055298,0.02471552
48.18439484,0.05033262
48.20823669,0.03657285
48.23207855,0.06705917
48.25592041,0.03060625
48.27976227,0.59579790
48.30360413,1.53210400
48.32744598,1.64345200
48.35128784,1.38628600
48.37512970,0.54580180
48.39897156,0.01416867
48.42281342,0.06326770
48.44665527,0.04579622
48.47049713,0.05301808
48.49433899,0.01781150
48.51818085,0.08910672
48.54202271,0.24166400
48.56586456,0.33016780
48.58970642,0.30276600
48.61354828,0.27425000
48.63739014,0.26334710
48.66123199,0.19451590
48.68507385,0.07827605
48.70891571,0.02040617
48.73275757,0.03204884
48.75659943,0.06404000
48.78044128,0.14977600
48.80428314,0.18624800
