Частота,A * B
27.75192261,0.44155850
27.77576447,0.16899880
27.79960632,0.02883532
27.82344818,0.00978408
27.84729004,0.02933289
27.87113190,0.01630299
27.89497375,0.02129693
27.91881561,0.01425632
27.94265747,0.06095402
27.96649933,2.36957900
27.99034119,7.25901000
28.01418304,6.84086400
28.03802490,2.06028900
28.06186676,0.06661210
28.08570862,0.01637213
28.10955048,0.01853172
28.13339233,0.02134475
28.15723419,0.00847187
28.18107605,0.02910894
28.20491791,0.14267910
28.22875977,0.38833380
28.25260162,0.46041090
28.27644348,0.19030760
28.30028534,0.15139280
28.32412720,0.24191720
28.34796906,0.15117280
28.37181091,0.07177537
28.39565277,0.02868455
28.41949463,0.02474734
28.44333649,0.03212659
28.46717834,0.20806540
28.49102020,0.35232560
28.51486206,0.24298110
28.53870392,0.04382348
28.56254578,0.04169510
28.58638763,0.01101530
28.61022949,0.03535838
28.63407135,0.06921203
28.65791321,0.19634500
28.68175507,0.22344060
28.70559692,0.11596410
28.72943878,0.45319770
28.75328064,0.44836460
28.77712250,0.19019850
28.80096436,0.04328827
28.82480621,0.01003145
28.84864807,0.04363424
28.87248993,0.01246999
28.89633179,0.01000237
28.92017365,0.01741711
28.94401550,0.05199886
28.96785736,2.82985500
28.99169922,7.73922600
29.01554108,6.84927600
29.03938293,1.95419500
29.06322479,0.06703531
29.08706665,0.01921721
29.11090851,0.01344597
29.13475037,0.02549504
29.15859222,0.01715082
29.18243408,0.02829352
29.20627594,0.12146390
29.23011780,0.37371730
29.25395966,0.49288320
29.27780151,0.23677850
29.30164337,0.15737560
29.32548523,0.27840130
29.34932709,0.15991650
29.37316895,0.06093663
29.39701080,0.02708676
29.42085266,0.02425617
29.44469452,0.03201351
29.46853638,0.17501670
29.49237823,0.34015610
29.51622009,0.26716090
29.54006195,0.06624638
29.56390381,0.03076613
29.58774567,0.02035459
29.61158752,0.06960821
29.63542938,0.15168710
29.65927124,0.29150470
29.68311310,0.27133210
29.70695496,0.07655738
29.73079681,0.41786520
29.75463867,0.46232410
29.77848053,0.22420400
29.80232239,0.04788404
29.82616425,0.01713601
29.85000610,0.02540725
29.87384796,0.02338845
29.89768982,0.03265405
29.92153168,0.02994574
29.94537354,0.41311350
29.96921539,6.11091700
29.99305725,14.71922000
30.01689911,12.12759000
30.04074097,3.20135400
30.06458282,0.09671099
30.08842468,0.01704090
30.11226654,0.03593281
30.13610840,0.04496730
30.15995026,0.02014957
30.18379211,0.00873072
30.20763397,0.11045050
30.23147583,0.36109380
30.25531769,0.52470110
30.27915955,0.29786040
30.30300140,0.16404830
30.32684326,0.29374910
30.35068512,0.13977720
30.37452698,0.04132669
30.39836884,0.02889678
30.42221069,0.01857802
30.44605255,0.03796736
30.46989441,0.15204160
30.49373627,0.34450160
30.51757813,0.30505970
30.54141998,0.09475069
30.56526184,0.02713535
30.58910370,0.01027242
30.61294556,0.06644666
30.63678741,0.17592370
30.66062927,0.31189890
30.68447113,0.26951560
30.70831299,0.06507875
30.73215485,0.36879280
30.75599670,0.45115140
30.77983856,0.24169560
30.80368042,0.05063980
30.82752228,0.01402356
30.85136414,0.02217679
30.87520599,0.02082356
30.89904785,0.02141015
30.92288971,0.03030040
30.94673157,0.28771050
30.97057343,3.41305500
30.99441528,7.72597000
31.01825714,6.12477700
31.04209900,1.62277200
31.06594086,0.08187406
31.08978271,0.02603826
31.11362457,0.03169625
31.13746643,0.01097784
31.16130829,0.01753180
31.18515015,0.01070539
31.20899200,0.09440179
31.23283386,0.34662110
31.25667572,0.54485360
31.28051758,0.34436790
31.30435944,0.13144240
31.32820129,0.27213310
31.35204315,0.11382060
31.37588501,0.03582988
31.39972687,0.04153726
31.42356873,0.00806584
31.44741058,0.02401493
31.47125244,0.12619660
31.49509430,0.32151100
31.51893616,0.31665360
31.54277802,0.11212260
31.56661987,0.04454785
31.59046173,0.01320965
31.61430359,0.06343635
31.63814545,0.18943350
31.66198730,0.30759650
31.68582916,0.25382340
31.70967102,0.05111310
31.73351288,0.33182970
31.75735474,0.45959370
31.78119659,0.27078670
31.80503845,0.06036452
31.82888031,0.01942124
31.85272217,0.02551217
31.87656403,0.01846232
31.90040588,0.01409967
31.92424774,0.02666723
31.94808960,0.37554450
31.97193146,3.46154400
31.99577332,7.24838300
32.01961517,5.48585900
32.04345703,1.43186300
32.06729889,0.09380089
32.09114075,0.02393487
32.11498260,0.02366884
32.13882446,0.02223129
32.16266632,0.03006242
32.18650818,0.00680468
32.21035004,0.07661494
32.23419189,0.31915040
32.25803375,0.56619350
32.28187561,0.41545190
32.30571747,0.08199359
32.32955933,0.20574420
32.35340118,0.06212729
32.37724304,0.01849908
32.40108490,0.03695842
32.42492676,0.00474352
32.44876862,0.03800401
32.47261047,0.10207160
32.49645233,0.30380400
32.52029419,0.32910260
32.54413605,0.13900500
32.56797791,0.02390712
32.59181976,0.00673938
32.61566162,0.07110155
32.63950348,0.18094060
32.66334534,0.25173660
32.68718719,0.20466430
32.71102905,0.04615835
32.73487091,0.28319830
32.75871277,0.44364540
32.78255463,0.28679870
32.80639648,0.07130422
32.83023834,0.02894184
32.85408020,0.01191760
32.87792206,0.01961956
32.90176392,0.00757070
32.92560577,0.03165391
32.94944763,0.46436200
32.97328949,3.38583100
32.99713135,6.57610600
33.02097321,4.78132700
33.04481506,1.26195100
33.06865692,0.11397240
33.09249878,0.01872992
33.11634064,0.03340897
33.14018250,0.00450083
33.16402435,0.01099938
33.18786621,0.01418673
33.21170807,0.06469961
33.23554993,0.28695910
33.25939178,0.57272620
33.28323364,0.48201710
33.30707550,0.07151400
33.33091736,0.09065095
33.35475922,0.01739269
33.37860107,0.00811812
33.40244293,0.03320482
33.42628479,0.01178486
33.45012665,0.02890389
33.47396851,0.07849818
33.49781036,0.28049850
33.52165222,0.34293860
33.54549408,0.16606180
33.56933594,0.02927030
33.59317780,0.02110014
33.61701965,0.06516278
33.64086151,0.15728570
33.66470337,0.18524520
33.68854523,0.14533250
33.71238708,0.04397350
33.73622894,0.23635050
33.76007080,0.42656620
33.78391266,0.31281390
33.80775452,0.09243893
33.83159637,0.02762012
33.85543823,0.01384146
33.87928009,0.02266705
33.90312195,0.00651628
33.92696381,0.03642261
33.95080566,0.50674060
33.97464752,3.14600000
33.99848938,5.73403200
34.02233124,4.05522000
34.04617310,1.11391100
34.07001495,0.13025580
34.09385681,0.00984988
34.11769867,0.02274700
34.14154053,0.01017439
34.16538239,0.01403932
34.18922424,0.00700220
34.21306610,0.05716581
34.23690796,0.26753770
34.26074982,0.58526590
34.28459167,0.55433980
34.30843353,0.18342350
34.33227539,0.05009762
34.35611725,0.09115488
34.37995911,0.03081560
34.40380096,0.02474329
34.42764282,0.01734002
34.45148468,0.02760372
34.47532654,0.06715001
34.49916840,0.26621220
34.52301025,0.36430050
34.54685211,0.20480520
34.57069397,0.02669701
34.59453583,0.01577130
34.61837769,0.06875519
34.64221954,0.12782330
34.66606140,0.10680670
34.68990326,0.07626455
34.71374512,0.02899790
34.73758698,0.19837360
34.76142883,0.40626640
34.78527069,0.33059940
34.80911255,0.10997840
34.83295441,0.03145301
34.85679626,0.01125855
34.88063812,0.02883995
34.90447998,0.00901284
34.92832184,0.03830305
34.95216370,0.52540150
34.97600555,2.78493000
34.99984741,4.78630500
35.02368927,3.34273000
35.04753113,0.99868120
35.07137299,0.15667610
35.09521484,0.00662445
35.11905670,0.02737825
35.14289856,0.01174347
35.16674042,0.01628414
35.19058228,0.00553620
35.21442413,0.05570000
35.23826599,0.25556710
35.26210785,0.60542890
35.28594971,0.65968960
35.30979156,0.36650340
35.33363342,0.22036670
35.35747528,0.16765830
35.38131714,0.04612563
35.40515900,0.02288426
35.42900085,0.01200772
35.45284271,0.02907095
35.47668457,0.06016183
35.50052643,0.24254720
35.52436829,0.35961410
35.54821014,0.22279400
35.57205200,0.02417514
35.59589386,0.04038958
35.61973572,0.03943576
35.64357758,0.08423815
35.66741943,0.04159980
35.69126129,0.04334785
35.71510315,0.05211607
35.73894501,0.15368180
35.76278687,0.38211380
35.78662872,0.34338290
35.81047058,0.11977290
35.83431244,0.02668052
35.85815430,0.00805155
35.88199615,0.02552291
35.90583801,0.00954307
35.92967987,0.04743254
35.95352173,0.49135620
35.97736359,2.30233200
36.00120544,3.78700600
36.02504730,2.66840800
36.04888916,0.88712980
36.07273102,0.16336300
36.09657288,0.00155850
36.12041473,0.03320765
36.14425659,0.00861228
36.16809845,0.02449067
36.19194031,0.01827850
36.21578217,0.02794119
36.23962402,0.21187370
36.26346588,0.59692310
36.28730774,0.76384300
36.31114960,0.57578730
36.33499146,0.39991950
36.35883331,0.22662100
36.38267517,0.05101348
36.40651703,0.02725787
36.43035889,0.02756704
36.45420074,0.01763262
36.47804260,0.03668122
36.50188446,0.21452090
36.52572632,0.36414700
36.54956818,0.25383730
36.57341003,0.03721006
36.59725189,0.04175435
36.62109375,0.04041351
36.64493561,0.05722377
36.66877747,0.01422348
36.69261932,0.00524130
36.71646118,0.05463084
36.74030304,0.11747850
36.76414490,0.36106070
36.78798676,0.36362440
36.81182861,0.15143390
36.83567047,0.02953648
36.85951233,0.00204854
36.88335419,0.02540370
36.90719604,0.01054871
36.93103790,0.05219411
36.95487976,0.43602610
36.97872162,1.77278600
37.00256348,2.81658900
37.02640533,2.08307600
37.05024719,0.82789970
37.07408905,0.20177880
37.09793091,0.02334989
37.12177277,0.01800403
37.14561462,0.01160889
37.16945648,0.01623693
37.19329834,0.01071815
37.21714020,0.04212779
37.24098206,0.20279710
37.26482391,0.60994050
37.28866577,0.89440440
37.31250763,0.80726770
37.33634949,0.56182870
37.36019135,0.26595190
37.38403320,0.05367257
37.40787506,0.02677779
37.43171692,0.02135338
37.45555878,0.01524952
37.47940063,0.02855045
37.50324249,0.19353230
37.52708435,0.36029100
37.55092621,0.28049870
37.57476807,0.06070701
37.59860992,0.04915759
37.62245178,0.01808329
37.64629364,0.00683671
37.67013550,0.05611790
37.69397736,0.01773197
37.71781921,0.04709846
37.74166107,0.09396183
37.76550293,0.32600450
37.78934479,0.35860760
37.81318665,0.16311270
37.83702850,0.02912197
37.86087036,0.00850187
37.88471222,0.02732474
37.90855408,0.00224383
37.93239594,0.05590713
37.95623779,0.33925690
37.98007965,1.20030300
38.00392151,1.91110800
38.02776337,1.57721900
38.05160522,0.75941530
38.07544708,0.20494620
38.09928894,0.02494500
38.12313080,0.02082576
38.14697266,0.01829205
38.17081451,0.01951680
38.19465637,0.01755881
38.21849823,0.03120711
38.24234009,0.18523060
38.26618195,0.61075410
38.29002380,1.01247800
38.31386566,1.02467300
38.33770752,0.69249000
38.36154938,0.28836630
38.38539124,0.06090267
38.40923309,0.01244577
38.43307495,0.02117453
38.45691681,0.01732433
38.48075867,0.03486216
38.50460052,0.16332500
38.52844238,0.35852430
38.55228424,0.32034780
38.57612610,0.09076929
38.59996796,0.04780062
38.62380981,0.00343249
38.64765167,0.02758322
38.67149353,0.04800414
38.69533539,0.02999395
38.71917725,0.03847103
38.74301910,0.06519722
38.76686096,0.30444240
38.79070282,0.38041490
38.81454468,0.20219060
38.83838654,0.04249591
38.86222839,0.01552453
38.88607025,0.02144684
38.90991211,0.01771591
38.93375397,0.03766570
38.95759583,0.21964190
38.98143768,0.66590980
39.00527954,1.14172900
39.02912140,1.18036600
39.05296326,0.72442160
39.07680511,0.23479970
39.10064697,0.03903733
39.12448883,0.01359635
39.14833069,0.01990632
39.17217255,0.01120843
39.19601440,0.02080435
39.21985626,0.01474016
39.24369812,0.15934000
39.26753998,0.61318880
39.29138184,1.15827000
39.31522369,1.25442400
39.33906555,0.79524040
39.36290741,0.28446520
39.38674927,0.06100389
39.41059113,0.00539850
39.43443298,0.02605114
39.45827484,0.00564263
39.48211670,0.03160906
39.50595856,0.14229630
39.52980042,0.34541170
39.55364227,0.33607800
39.57748413,0.10887050
39.60132599,0.04109469
39.62516785,0.00754478
39.64900970,0.03721094
39.67285156,0.03615654
39.69669342,0.03288504
39.72053528,0.03658908
39.74437714,0.04783656
39.76821899,0.26775780
39.79206085,0.36342780
39.81590271,0.20956000
39.83974457,0.04513054
39.86358643,0.02336620
39.88742828,0.02584646
39.91127014,0.02964229
39.93511200,0.02243329
39.95895386,0.07795270
39.98279572,0.15106190
40.00663757,0.50097630
40.03047943,0.88049320
40.05432129,0.69304790
40.07816315,0.24640630
40.10200500,0.04166944
40.12584686,0.00819150
40.14968872,0.01131252
40.17353058,0.02403699
40.19737244,0.02635988
40.22121429,0.01711149
40.24505615,0.15078570
40.26889801,0.62253200
40.29273987,1.29700600
40.31658173,1.44021500
40.34042358,0.83363150
40.36426544,0.25248150
40.38810730,0.06053689
40.41194916,0.00268182
40.43579102,0.03027806
40.45963287,0.01393411
40.48347473,0.02195378
40.50731659,0.11594430
40.53115845,0.33210550
40.55500031,0.36584760
40.57884216,0.14804640
40.60268402,0.04252846
40.62652588,0.00267586
40.65036774,0.06619608
40.67420959,0.02157396
40.69805145,0.01010224
40.72189331,0.04669905
40.74573517,0.03227375
40.76957703,0.23095160
40.79341888,0.36523300
40.81726074,0.24006410
40.84110260,0.05444387
40.86494446,0.02560337
40.88878632,0.01484232
40.91262817,0.02092424
40.93647003,0.02514621
40.96031189,0.04108911
40.98415375,0.24964350
41.00799561,0.11989740
41.03183746,0.66853700
41.05567932,0.67868710
41.07952118,0.27524670
41.10336304,0.05551109
41.12720490,0.00387567
41.15104675,0.02080017
41.17488861,0.01361839
41.19873047,0.02579761
41.22257233,0.00479912
41.24641418,0.12714740
41.27025604,0.62397710
41.29409790,1.41973100
41.31793976,1.56719600
41.34178162,0.79991480
41.36562347,0.18607300
41.38946533,0.04646471
41.41330719,0.00260977
41.43714905,0.02848150
41.46099091,0.00969814
41.48483276,0.02799669
41.50867462,0.10685440
41.53251648,0.32434750
41.55635834,0.39086600
41.58020020,0.18527600
41.60404205,0.02956798
41.62788391,0.00474890
41.65172577,0.09918149
41.67556763,0.05147193
41.69940948,0.01454950
41.72325134,0.03251205
41.74709320,0.02342883
41.77093506,0.19947200
41.79477692,0.35962170
41.81861877,0.25876620
41.84246063,0.06227219
41.86630249,0.02588362
41.89014435,0.01196540
41.91398621,0.02139204
41.93782806,0.00987229
41.96166992,0.15504390
41.98551178,0.55417640
42.00935364,0.34097360
42.03319550,0.51675590
42.05703735,0.65977590
42.08087921,0.29653510
42.10472107,0.05721477
42.12856293,0.00341092
42.15240479,0.02039999
42.17624664,0.00603263
42.20008850,0.02003539
42.22393036,0.00703701
42.24777222,0.11601970
42.27161407,0.62607850
42.29545593,1.51732400
42.31929779,1.61633900
42.34313965,0.68759610
42.36698151,0.09363105
42.39082336,0.03537014
42.41466522,0.01346992
42.43850708,0.02006345
42.46234894,0.00971318
42.48619080,0.02755908
42.51003265,0.08086481
42.53387451,0.29663140
42.55771637,0.40385730
42.58155823,0.21741310
42.60540009,0.03517233
42.62924194,0.00528239
42.65308380,0.13750100
42.67692566,0.09085900
42.70076752,0.01194130
42.72460938,0.02404727
42.74845123,0.03627463
42.77229309,0.18413720
42.79613495,0.35499200
42.81997681,0.28384170
42.84381866,0.08149875
42.86766052,0.03627367
42.89150238,0.00675605
42.91534424,0.02670045
42.93918610,0.01622791
42.96302795,0.25225790
42.98686981,0.75446090
43.01071167,0.52992720
43.03455353,0.41709200
43.05839539,0.63971850
43.08223724,0.31137390
43.10607910,0.05659964
43.12992096,0.00666605
43.15376282,0.02182537
43.17760468,0.01772483
43.20144653,0.02801713
43.22528839,0.01736894
43.24913025,0.08636241
43.27297211,0.61990580
43.29681396,1.58276800
43.32065582,1.59665600
43.34449768,0.53906880
43.36833954,0.02542791
43.39218140,0.04339949
43.41602325,0.01745507
43.43986511,0.01584673
43.46370697,0.01698075
43.48754883,0.03195797
43.51139069,0.08085220
43.53523254,0.29088020
43.55907440,0.42926400
43.58291626,0.26551640
43.60675812,0.02543605
43.63059998,0.02046328
43.65444183,0.17424200
43.67828369,0.12198010
43.70212555,0.00665123
43.72596741,0.01308837
43.74980927,0.03155524
43.77365112,0.13728160
43.79749298,0.33030220
43.82133484,0.29695310
43.84517670,0.09537145
43.86901855,0.03728187
43.89286041,0.00784844
43.91670227,0.02835250
43.94054413,0.02920753
43.96438599,0.30635050
43.98822784,0.82876930
44.01206970,0.58833860
44.03591156,0.35199100
44.05975342,0.61924700
44.08359528,0.34403060
44.10743713,0.09020325
44.13127899,0.01764536
44.15512085,0.02055166
44.17896271,0.02057522
44.20280457,0.01933048
44.22664642,0.01308820
44.25048828,0.07695650
44.27433014,0.61195210
44.29817200,1.60061000
44.32201385,1.47940100
44.34585571,0.31763860
44.36969757,0.09778387
44.39353943,0.02138068
44.41738129,0.01118263
44.44122314,0.01494838
44.46506500,0.01579676
44.48890686,0.02077924
44.51274872,0.05160148
44.53659058,0.24992930
44.56043243,0.42571860
44.58427429,0.30136020
44.60811615,0.03577299
44.63195801,0.01006159
44.65579987,0.16706300
44.67964172,0.12474650
44.70348358,0.00961732
44.72732544,0.00736352
44.75116730,0.03273804
44.77500916,0.12215860
44.79885101,0.32686340
44.82269287,0.32069860
44.84653473,0.12029710
44.87037659,0.03051184
44.89421844,0.00512688
44.91806030,0.03133751
44.94190216,0.04131737
44.96574402,0.32242580
44.98958588,0.80776590
45.01342773,0.56856280
45.03726959,0.30705060
45.06111145,0.59403290
45.08495331,0.35492720
45.10879517,0.08983278
45.13263702,0.01962706
45.15647888,0.02500548
45.18032074,0.01731986
45.20416260,0.03024223
45.22800446,0.03978856
45.25184631,0.04189331
45.27568817,0.59183700
45.29953003,1.56335300
45.32337189,1.28412400
45.34721375,0.15968230
45.37105560,0.18983030
45.39489746,0.02029971
45.41873932,0.01368506
45.44258118,0.01449083
45.46642303,0.02551500
45.49026489,0.00850816
45.51410675,0.03818190
45.53794861,0.22162360
45.56179047,0.42669540
45.58563232,0.34198410
45.60947418,0.06408641
45.63331604,0.00354710
45.65715790,0.14094990
45.68099976,0.10403570
45.70484161,0.01580840
45.72868347,0.01438305
45.75252533,0.03055874
45.77636719,0.09263949
45.80020905,0.30271940
45.82405090,0.33229510
45.84789276,0.13935960
45.87173462,0.02745867
45.89557648,0.00790024
45.91941833,0.03767488
45.94326019,0.05662412
45.96710205,0.31495430
45.99094391,0.71828140
46.01478577,0.49826300
46.03862762,0.26283280
46.06246948,0.57126550
46.08631134,0.38431060
46.11015320,0.10617400
46.13399506,0.01977764
46.15783691,0.01808877
46.18167877,0.02412527
46.20552063,0.01337058
46.22936249,0.01860443
46.25320435,0.05039633
46.27704620,0.59497140
46.30088806,1.48694900
46.32472992,1.01314500
46.34857178,0.32066530
46.37241364,0.30424590
46.39625549,0.00845695
46.42009735,0.02381159
46.44393921,0.00134596
46.46778107,0.02012904
46.49162292,0.02112922
46.51546478,0.05167671
46.53930664,0.21424210
46.56314850,0.42567180
46.58699036,0.37223320
46.61083221,0.08245516
46.63467407,0.04926661
46.65851593,0.05520951
46.68235779,0.04691063
46.70619965,0.03733318
46.73004150,0.01885486
46.75388336,0.03270967
46.77772522,0.06793909
46.80156708,0.27434500
46.82540894,0.33710410
46.84925079,0.16726240
46.87309265,0.01919965
46.89693451,0.01299906
46.92077637,0.03241033
46.94461823,0.06366283
46.96846008,0.26807510
46.99230194,0.57597070
47.01614380,0.40919980
47.03998566,0.21653740
47.06382751,0.52449280
47.08766937,0.38596000
47.11151123,0.12086610
47.13535309,0.01828223
47.15919495,0.02539323
47.18303680,0.02529198
47.20687866,0.01037864
47.23072052,0.02390862
47.25456238,0.03119201
47.27840424,0.55552850
47.30224609,1.32658400
47.32608795,0.69644080
47.34992981,0.60327320
47.37377167,0.38124440
47.39761353,0.00855546
47.42145538,0.02708137
47.44529724,0.01504717
47.46913910,0.02937479
47.49298096,0.00523964
47.51682281,0.04396720
47.54066467,0.19341770
47.56450653,0.43653700
47.58834839,0.43431860
47.61219025,0.13063590
47.63603210,0.09300447
47.65987396,0.05741095
47.68371582,0.02244235
47.70755768,0.04352162
47.73139954,0.01169948
47.75524139,0.03907456
47.77908325,0.05282588
47.80292511,0.25946520
47.82676697,0.35633830
47.85060883,0.20382930
47.87445068,0.03145680
47.89829254,0.01324682
47.92213440,0.04339752
47.94597626,0.06875237
47.96981812,0.19070250
47.99365997,0.38314600
48.01750183,0.27421690
48.04134369,0.19611040
48.06518555,0.50352540
48.08902740,0.42022060
48.11286926,0.15933100
48.13671112,0.03685605
48.16055298,0.01967713
48.18439484,0.02290259
48.20823669,0.00941200
48.23207855,0.02147201
48.25592041,0.02456728
48.27976227,0.51049550
48.30360413,1.12507300
48.32744598,0.42988840
48.35128784,0.87959800
48.37512970,0.45691330
48.39897156,0.01102398
48.42281342,0.02094951
48.44665527,0.00765502
48.47049713,0.02480393
48.49433899,0.00902729
48.51818085,0.02612441
48.54202271,0.16123710
48.56586456,0.42341470
48.58970642,0.46685600
48.61354828,0.15915290
48.63739014,0.17955450
48.66123199,0.21216300
48.68507385,0.09599182
48.70891571,0.03649868
48.73275757,0.01285089
48.75659943,0.03866506
48.78044128,0.04410845
48.80428314,0.23732230
