Частота,A * B
27.75192261,0.36626990
27.77576447,0.19286610
27.79960632,0.04687896
27.82344818,0.02178729
27.84729004,0.02057307
27.87113190,0.00636815
27.89497375,0.02330971
27.91881561,0.06226715
27.94265747,0.32869190
27.96649933,2.88297000
27.99034119,7.61527800
28.01418304,6.90922100
28.03802490,2.06476600
28.06186676,0.11470500
28.08570862,0.04300427
28.10955048,0.02208916
28.13339233,0.02399430
28.15723419,0.02832466
28.18107605,0.06614967
28.20491791,0.15660210
28.22875977,0.28785310
28.25260162,0.37042320
28.27644348,0.25952340
28.30028534,0.20116330
28.32412720,0.18811960
28.34796906,0.12140090
28.37181091,0.05370247
28.39565277,0.00629833
28.41949463,0.03438126
28.44333649,0.09569341
28.46717834,0.18636120
28.49102020,0.25884720
28.51486206,0.21384440
28.53870392,0.08649652
28.56254578,0.04508190
28.58638763,0.03959268
28.61022949,0.01438041
28.63407135,0.08049233
28.65791321,0.15699730
28.68175507,0.24661330
28.70559692,0.30764300
28.72943878,0.36092640
28.75328064,0.34807170
28.77712250,0.17162040
28.80096436,0.05162930
28.82480621,0.02937388
28.84864807,0.02229118
28.87248993,0.00844193
28.89633179,0.02781696
28.92017365,0.06742989
28.94401550,0.28842730
28.96785736,3.18952700
28.99169922,7.95869900
29.01554108,6.82423300
29.03938293,1.90780400
29.06322479,0.12200620
29.08706665,0.05441868
29.11090851,0.01855700
29.13475037,0.00746581
29.15859222,0.01472936
29.18243408,0.06070014
29.20627594,0.14872830
29.23011780,0.31443900
29.25395966,0.40103410
29.27780151,0.29716100
29.30164337,0.25818730
29.32548523,0.23303080
29.34932709,0.13514940
29.37316895,0.05411751
29.39701080,0.01159346
29.42085266,0.04695994
29.44469452,0.08831722
29.46853638,0.16981130
29.49237823,0.26834160
29.51622009,0.22523100
29.54006195,0.10493520
29.56390381,0.05134083
29.58774567,0.02646876
29.61158752,0.00894801
29.63542938,0.12402150
29.65927124,0.21821610
29.68311310,0.25187980
29.70695496,0.26410790
29.73079681,0.33347740
29.75463867,0.36836990
29.77848053,0.19817920
29.80232239,0.07907102
29.82616425,0.03462816
29.85000610,0.00528525
29.87384796,0.02822485
29.89768982,0.03978888
29.92153168,0.06419562
29.94537354,0.52451340
29.96921539,6.32733500
29.99305725,14.79044000
30.01689911,11.97714000
30.04074097,3.09368600
30.06458282,0.15754020
30.08842468,0.07034618
30.11226654,0.00684805
30.13610840,0.03061213
30.15995026,0.02104926
30.18379211,0.03896106
30.20763397,0.11840760
30.23147583,0.30851080
30.25531769,0.39839580
30.27915955,0.33683060
30.30300140,0.31655610
30.32684326,0.26171980
30.35068512,0.12084880
30.37452698,0.03401286
30.39836884,0.02898761
30.42221069,0.04577826
30.44605255,0.05995347
30.46989441,0.14258580
30.49373627,0.25744160
30.51757813,0.22535900
30.54141998,0.12881150
30.56526184,0.06331600
30.58910370,0.04799572
30.61294556,0.00963766
30.63678741,0.15820090
30.66062927,0.25236590
30.68447113,0.23876630
30.70831299,0.21880630
30.73215485,0.30605260
30.75599670,0.35446240
30.77983856,0.20426340
30.80368042,0.09155651
30.82752228,0.03829534
30.85136414,0.01829461
30.87520599,0.00795064
30.89904785,0.02940480
30.92288971,0.04773655
30.94673157,0.31242180
30.97057343,3.52459600
30.99441528,7.70804300
31.01825714,5.88452600
31.04209900,1.45610500
31.06594086,0.14384960
31.08978271,0.04261332
31.11362457,0.01673466
31.13746643,0.00942643
31.16130829,0.03140518
31.18515015,0.05275862
31.20899200,0.12975870
31.23283386,0.32916940
31.25667572,0.41755760
31.28051758,0.38971630
31.30435944,0.33453590
31.32820129,0.24134920
31.35204315,0.08607265
31.37588501,0.01469978
31.39972687,0.01398458
31.42356873,0.03371582
31.44741058,0.06134896
31.47125244,0.14462340
31.49509430,0.25470230
31.51893616,0.21757260
31.54277802,0.13822830
31.56661987,0.06731558
31.59046173,0.04093029
31.61430359,0.02808823
31.63814545,0.17587800
31.66198730,0.25478930
31.68582916,0.18825160
31.70967102,0.16535770
31.73351288,0.29512300
31.75735474,0.36063850
31.78119659,0.23673060
31.80503845,0.11185950
31.82888031,0.03481175
31.85272217,0.00610397
31.87656403,0.00691713
31.90040588,0.02612562
31.92424774,0.04737042
31.94808960,0.35026900
31.97193146,3.48500400
31.99577332,7.14197200
32.01961517,5.15635000
32.04345703,1.22436700
32.06729889,0.15603060
32.09114075,0.04317186
32.11498260,0.00144220
32.13882446,0.01265778
32.16266632,0.02177843
32.18650818,0.03387660
32.21035004,0.09687576
32.23419189,0.29587200
32.25803375,0.41438150
32.28187561,0.43332430
32.30571747,0.33462720
32.32955933,0.20753940
32.35340118,0.04911972
32.37724304,0.00634726
32.40108490,0.02155482
32.42492676,0.02653893
32.44876862,0.04282401
32.47261047,0.13425650
32.49645233,0.24505860
32.52029419,0.23435300
32.54413605,0.16486540
32.56797791,0.06162162
32.59181976,0.02544459
32.61566162,0.04403333
32.63950348,0.17803500
32.66334534,0.22533400
32.68718719,0.13060080
32.71102905,0.13004760
32.73487091,0.28272700
32.75871277,0.34394660
32.78255463,0.24309260
32.80639648,0.12513660
32.83023834,0.03757047
32.85408020,0.00904933
32.87792206,0.00177659
32.90176392,0.01826592
32.92560577,0.03694967
32.94944763,0.39286990
32.97328949,3.31319500
32.99713135,6.36741700
33.02097321,4.35442600
33.04481506,1.02245600
33.06865692,0.16639780
33.09249878,0.03574989
33.11634064,0.01595211
33.14018250,0.02109339
33.16402435,0.02424882
33.18786621,0.03347008
33.21170807,0.09479025
33.23554993,0.28065670
33.25939178,0.42046870
33.28323364,0.47151050
33.30707550,0.29473860
33.33091736,0.14769540
33.35475922,0.04628520
33.37860107,0.02097271
33.40244293,0.02077904
33.42628479,0.02315725
33.45012665,0.03455013
33.47396851,0.12400050
33.49781036,0.23579660
33.52165222,0.25564740
33.54549408,0.20129200
33.56933594,0.09163023
33.59317780,0.04572818
33.61701965,0.06612471
33.64086151,0.14765140
33.66470337,0.15830410
33.68854523,0.07792158
33.71238708,0.12441180
33.73622894,0.26476060
33.76007080,0.31848880
33.78391266,0.26280050
33.80775452,0.13504690
33.83159637,0.03852312
33.85543823,0.02064023
33.87928009,0.02205952
33.90312195,0.02802251
33.92696381,0.04051676
33.95080566,0.43038250
33.97464752,3.02384100
33.99848938,5.44283100
34.02233124,3.53221200
34.04617310,0.85122160
34.07001495,0.16860880
34.09385681,0.03977991
34.11769867,0.02512322
34.14154053,0.01424809
34.16538239,0.01406269
34.18922424,0.02693772
34.21306610,0.09405090
34.23690796,0.27364640
34.26074982,0.45194990
34.28459167,0.52884190
34.30843353,0.24707360
34.33227539,0.11750290
34.35611725,0.11642180
34.37995911,0.05266966
34.40380096,0.02012324
34.42764282,0.00900020
34.45148468,0.03270185
34.47532654,0.11395460
34.49916840,0.21628000
34.52301025,0.26021570
34.54685211,0.20121820
34.57069397,0.07805637
34.59453583,0.04652812
34.61837769,0.06636193
34.64221954,0.11206290
34.66606140,0.10879240
34.68990326,0.01434352
34.71374512,0.10694170
34.73758698,0.23667540
34.76142883,0.30146470
34.78527069,0.28283430
34.80911255,0.14794110
34.83295441,0.04710777
34.85679626,0.03138041
34.88063812,0.02054381
34.90447998,0.01918148
34.92832184,0.04470149
34.95216370,0.42621550
34.97600555,2.62154200
34.99984741,4.43319800
35.02368927,2.74747000
35.04753113,0.73577200
35.07137299,0.17444950
35.09521484,0.03360040
35.11905670,0.02010369
35.14289856,0.00541948
35.16674042,0.01023526
35.19058228,0.02467360
35.21442413,0.09322687
35.23826599,0.25738560
35.26210785,0.46401850
35.28594971,0.54253150
35.30979156,0.19570170
35.33363342,0.16450240
35.35747528,0.18259520
35.38131714,0.07287943
35.40515900,0.02605233
35.42900085,0.02443465
35.45284271,0.04277483
35.47668457,0.10429110
35.50052643,0.20106280
35.52436829,0.27946880
35.54821014,0.21784410
35.57205200,0.08443161
35.59589386,0.04791259
35.61973572,0.05895741
35.64357758,0.07231684
35.66741943,0.06261697
35.69126129,0.03104505
35.71510315,0.09740184
35.73894501,0.20438180
35.76278687,0.27755320
35.78662872,0.27636110
35.81047058,0.12768980
35.83431244,0.03170430
35.85815430,0.02234908
35.88199615,0.01883364
35.90583801,0.00648580
35.92967987,0.04401550
35.95352173,0.40988700
35.97736359,2.12783100
36.00120544,3.38056000
36.02504730,2.03835700
36.04888916,0.66216490
36.07273102,0.18491830
36.09657288,0.04629105
36.12041473,0.02832005
36.14425659,0.02151920
36.16809845,0.01353037
36.19194031,0.02096008
36.21578217,0.07703404
36.23962402,0.22003960
36.26346588,0.48609170
36.28730774,0.58551870
36.31114960,0.27422260
36.33499146,0.29093190
36.35883331,0.24779620
36.38267517,0.08352683
36.40651703,0.01666901
36.43035889,0.01598604
36.45420074,0.03656165
36.47804260,0.08562825
36.50188446,0.17989030
36.52572632,0.27432990
36.54956818,0.21159150
36.57341003,0.09816122
36.59725189,0.06255928
36.62109375,0.05375512
36.64493561,0.04443953
36.66877747,0.04094451
36.69261932,0.04996799
36.71646118,0.09749100
36.74030304,0.17880950
36.76414490,0.27899770
36.78798676,0.30047330
36.81182861,0.14851220
36.83567047,0.05516136
36.85951233,0.03538437
36.88335419,0.02102997
36.90719604,0.01412053
36.93103790,0.05853292
36.95487976,0.35763400
36.97872162,1.59193700
37.00256348,2.39126300
37.02640533,1.47055300
37.05024719,0.62108810
37.07408905,0.20233740
37.09793091,0.06269088
37.12177277,0.02600729
37.14561462,0.00847548
37.16945648,0.00910609
37.19329834,0.03124130
37.21714020,0.07009076
37.24098206,0.19633940
37.26482391,0.49787130
37.28866577,0.62598730
37.31250763,0.44493570
37.33634949,0.39473110
37.36019135,0.26895130
37.38403320,0.07285986
37.40787506,0.00963484
37.43171692,0.01624464
37.45555878,0.04011100
37.47940063,0.08040272
37.50324249,0.17533510
37.52708435,0.28165340
37.55092621,0.23005020
37.57476807,0.13178290
37.59860992,0.07206853
37.62245178,0.03647269
37.64629364,0.02513587
37.67013550,0.04195960
37.69397736,0.06639149
37.71781921,0.07800718
37.74166107,0.14508530
37.76550293,0.25845200
37.78934479,0.28621650
37.81318665,0.16199190
37.83702850,0.07498486
37.86087036,0.03838333
37.88471222,0.02161219
37.90855408,0.00383381
37.93239594,0.05120298
37.95623779,0.28084120
37.98007965,1.04300600
38.00392151,1.48966500
38.02776337,1.04937600
38.05160522,0.57808810
38.07544708,0.20689980
38.09928894,0.06759901
38.12313080,0.02859212
38.14697266,0.01060733
38.17081451,0.01113116
38.19465637,0.02933633
38.21849823,0.04691597
38.24234009,0.17614920
38.26618195,0.50324550
38.29002380,0.69017230
38.31386566,0.66079950
38.33770752,0.49996190
38.36154938,0.27706660
38.38539124,0.06478356
38.40923309,0.00972479
38.43307495,0.02398451
38.45691681,0.03404508
38.48075867,0.06025450
38.50460052,0.16185370
38.52844238,0.28301840
38.55228424,0.24230060
38.57612610,0.15513910
38.59996796,0.07517374
38.62380981,0.04656912
38.64765167,0.04813652
38.67149353,0.06680624
38.69533539,0.07639018
38.71917725,0.07908762
38.74301910,0.12129470
38.76686096,0.24404920
38.79070282,0.27332450
38.81454468,0.16946560
38.83838654,0.07981569
38.86222839,0.03113271
38.88607025,0.00645865
38.90991211,0.01417472
38.93375397,0.04482350
38.95759583,0.18411150
38.98143768,0.50931300
39.00527954,0.76690060
39.02912140,0.82171050
39.05296326,0.55395850
39.07680511,0.23339880
39.10064697,0.08341347
39.12448883,0.02936126
39.14833069,0.00849310
39.17217255,0.01451886
39.19601440,0.02764389
39.21985626,0.04236810
39.24369812,0.16818260
39.26753998,0.49626030
39.29138184,0.78481380
39.31522369,0.89802370
39.33906555,0.57594750
39.36290741,0.25727480
39.38674927,0.05531348
39.41059113,0.00622241
39.43443298,0.01480896
39.45827484,0.03530428
39.48211670,0.05475843
39.50595856,0.15829520
39.52980042,0.27323520
39.55364227,0.24782770
39.57748413,0.16656850
39.60132599,0.07785569
39.62516785,0.04766484
39.64900970,0.03995172
39.67285156,0.05048053
39.69669342,0.06119189
39.72053528,0.06390465
39.74437714,0.10122330
39.76821899,0.23879870
39.79206085,0.27800620
39.81590271,0.19741850
39.83974457,0.09435215
39.86358643,0.03015092
39.88742828,0.00417719
39.91127014,0.01293409
39.93511200,0.03669212
39.95895386,0.09453280
39.98279572,0.04437476
40.00663757,0.39630940
40.03047943,0.74796040
40.05432129,0.54819200
40.07816315,0.26131830
40.10200500,0.07275342
40.12584686,0.01317875
40.14968872,0.00913991
40.17353058,0.01673648
40.19737244,0.02623314
40.22121429,0.03723165
40.24505615,0.16797010
40.26889801,0.50925820
40.29273987,0.92524800
40.31658173,1.12399600
40.34042358,0.62163350
40.36426544,0.19979890
40.38810730,0.04747155
40.41194916,0.02204391
40.43579102,0.02449846
40.45963287,0.02404446
40.48347473,0.03591514
40.50731659,0.14391630
40.53115845,0.26059210
40.55500031,0.27307410
40.57884216,0.19916440
40.60268402,0.08728334
40.62652588,0.05929884
40.65036774,0.06793924
40.67420959,0.05780968
40.69805145,0.04284116
40.72189331,0.04910364
40.74573517,0.09471588
40.76957703,0.22581030
40.79341888,0.26325890
40.81726074,0.21002380
40.84110260,0.09925542
40.86494446,0.02886374
40.88878632,0.00856838
40.91262817,0.01030982
40.93647003,0.03216881
40.96031189,0.09267367
40.98415375,0.33117920
41.00799561,0.56999360
41.03183746,0.73746990
41.05567932,0.53352590
41.07952118,0.28986630
41.10336304,0.08406647
41.12720490,0.01927989
41.15104675,0.01276814
41.17488861,0.01372769
41.19873047,0.01814657
41.22257233,0.03694052
41.24641418,0.17910980
41.27025604,0.52486310
41.29409790,1.09975500
41.31793976,1.32760000
41.34178162,0.62727270
41.36562347,0.12868850
41.38946533,0.04099053
41.41330719,0.01725695
41.43714905,0.01244815
41.46099091,0.01481952
41.48483276,0.03485085
41.50867462,0.13587590
41.53251648,0.24775730
41.55635834,0.28572270
41.58020020,0.20891280
41.60404205,0.08642709
41.62788391,0.07787926
41.65172577,0.10845260
41.67556763,0.07479408
41.69940948,0.02286788
41.72325134,0.03319310
41.74709320,0.09305977
41.77093506,0.22185390
41.79477692,0.27032830
41.81861877,0.24151200
41.84246063,0.11808510
41.86630249,0.03691470
41.89014435,0.02534384
41.91398621,0.01901327
41.93782806,0.01413476
41.96166992,0.17035580
41.98551178,0.61726060
42.00935364,0.79793680
42.03319550,0.71933280
42.05703735,0.50555190
42.08087921,0.29819170
42.10472107,0.08031727
42.12856293,0.01687908
42.15240479,0.00682378
42.17624664,0.00726114
42.20008850,0.00597565
42.22393036,0.02892721
42.24777222,0.15795260
42.27161407,0.50841900
42.29545593,1.24188600
42.31929779,1.48271000
42.34313965,0.62793020
42.36698151,0.02819469
42.39082336,0.03839201
42.41466522,0.02499368
42.43850708,0.01191001
42.46234894,0.01866561
42.48619080,0.03480706
42.51003265,0.12883800
42.53387451,0.23356050
42.55771637,0.30755840
42.58155823,0.22972120
42.60540009,0.10386220
42.62924194,0.11286430
42.65308380,0.16392040
42.67692566,0.10764110
42.70076752,0.02489696
42.72460938,0.03633077
42.74845123,0.08962403
42.77229309,0.19153880
42.79613495,0.25920250
42.81997681,0.24758780
42.84381866,0.11450290
42.86766052,0.03999609
42.89150238,0.03659334
42.91534424,0.03141469
42.93918610,0.00921475
42.96302795,0.24441230
42.98686981,0.79104810
43.01071167,0.90647240
43.03455353,0.67181610
43.05839539,0.49031940
43.08223724,0.30727710
43.10607910,0.08752232
43.12992096,0.03229306
43.15376282,0.01984286
43.17760468,0.01088550
43.20144653,0.00442554
43.22528839,0.04170936
43.24913025,0.15620030
43.27297211,0.52369680
43.29681396,1.39590800
43.32065582,1.59773500
43.34449768,0.62990110
43.36833954,0.08825604
43.39218140,0.06053231
43.41602325,0.02909197
43.43986511,0.00715139
43.46370697,0.01967441
43.48754883,0.03949836
43.51139069,0.11662260
43.53523254,0.22315480
43.55907440,0.32149430
43.58291626,0.23714470
43.60675812,0.11744110
43.63059998,0.13843300
43.65444183,0.20457110
43.67828369,0.13016570
43.70212555,0.03234252
43.72596741,0.03596088
43.74980927,0.08135252
43.77365112,0.16076680
43.79749298,0.24285600
43.82133484,0.24629610
43.84517670,0.11780650
43.86901855,0.04674870
43.89286041,0.03676571
43.91670227,0.03035337
43.94054413,0.01321192
43.96438599,0.28599380
43.98822784,0.84460620
44.01206970,0.89647820
44.03591156,0.60438230
44.05975342,0.47806340
44.08359528,0.31011550
44.10743713,0.09453416
44.13127899,0.03965971
44.15512085,0.02480386
44.17896271,0.01217844
44.20280457,0.01598584
44.22664642,0.04466985
44.25048828,0.11794740
44.27433014,0.52567670
44.29817200,1.50742800
44.32201385,1.66933300
44.34585571,0.69517800
44.36969757,0.20355210
44.39353943,0.06497413
44.41738129,0.02051507
44.44122314,0.00510685
44.46506500,0.02565909
44.48890686,0.05075450
44.51274872,0.11493160
44.53659058,0.22952300
44.56043243,0.34182700
44.58427429,0.26392610
44.60811615,0.15911160
44.63195801,0.15690060
44.65579987,0.20292510
44.67964172,0.12353020
44.70348358,0.03431681
44.72732544,0.04263355
44.75116730,0.08164619
44.77500916,0.15467560
44.79885101,0.26718460
44.82269287,0.27073940
44.84653473,0.13924490
44.87037659,0.06346317
44.89421844,0.04579730
44.91806030,0.01433829
44.94190216,0.03813672
44.96574402,0.31448550
44.98958588,0.81935730
45.01342773,0.81202210
45.03726959,0.53731250
45.06111145,0.47082710
45.08495331,0.31035410
45.10879517,0.11390970
45.13263702,0.04056364
45.15647888,0.01968551
45.18032074,0.00813073
45.20416260,0.01781477
45.22800446,0.04806203
45.25184631,0.10733590
45.27568817,0.55242970
45.29953003,1.56986900
45.32337189,1.67141200
45.34721375,0.79270510
45.37105560,0.30672040
45.39489746,0.07720959
45.41873932,0.02008981
45.44258118,0.00514451
45.46642303,0.02260787
45.49026489,0.04783985
45.51410675,0.08921883
45.53794861,0.22504100
45.56179047,0.34504140
45.58563232,0.27670820
45.60947418,0.17947340
45.63331604,0.14004020
45.65715790,0.17817220
45.68099976,0.10912660
45.70484161,0.04676061
45.72868347,0.04923630
45.75252533,0.05800576
45.77636719,0.11101750
45.80020905,0.23257860
45.82405090,0.24549630
45.84789276,0.14844190
45.87173462,0.07353952
45.89557648,0.03988602
45.91941833,0.00920596
45.94326019,0.03271000
45.96710205,0.27406080
45.99094391,0.69861010
46.01478577,0.67269310
46.03862762,0.46831760
46.06246948,0.45901110
46.08631134,0.30927430
46.11015320,0.13635660
46.13399506,0.05467184
46.15783691,0.02251782
46.18167877,0.00996037
46.20552063,0.02202338
46.22936249,0.04469113
46.25320435,0.08496135
46.27704620,0.56961980
46.30088806,1.59325500
46.32472992,1.67368000
46.34857178,0.95788970
46.37241364,0.41121500
46.39625549,0.08165980
46.42009735,0.01432482
46.44393921,0.00641748
46.46778107,0.01089507
46.49162292,0.03482901
46.51546478,0.06823252
46.53930664,0.20480190
46.56314850,0.33192990
46.58699036,0.30108340
46.61083221,0.20814920
46.63467407,0.13506620
46.65851593,0.11574150
46.68235779,0.06810357
46.70619965,0.03953065
46.73004150,0.04119511
46.75388336,0.05066318
46.77772522,0.10840000
46.80156708,0.23847520
46.82540894,0.25357470
46.84925079,0.17114530
46.87309265,0.07719268
46.89693451,0.02738222
46.92077637,0.01234759
46.94461823,0.03033824
46.96846008,0.22610500
46.99230194,0.53619600
47.01614380,0.49359730
47.03998566,0.39280180
47.06382751,0.44170200
47.08766937,0.31498110
47.11151123,0.15804010
47.13535309,0.05437975
47.15919495,0.02930319
47.18303680,0.01486595
47.20687866,0.01313243
47.23072052,0.03899354
47.25456238,0.08335880
47.27840424,0.58905920
47.30224609,1.55346800
47.32608795,1.64427400
47.34992981,1.12390600
47.37377167,0.46769450
47.39761353,0.06222877
47.42145538,0.01559129
47.44529724,0.00320607
47.46913910,0.01144074
47.49298096,0.02402696
47.51682281,0.05713068
47.54066467,0.20683380
47.56450653,0.33594560
47.58834839,0.34170370
47.61219025,0.24880310
47.63603210,0.12664800
47.65987396,0.03553336
47.68371582,0.01409841
47.70755768,0.02738922
47.73139954,0.03411864
47.75524139,0.03151498
47.77908325,0.08617260
47.80292511,0.21620610
47.82676697,0.24441320
47.85060883,0.18984310
47.87445068,0.08317755
47.89829254,0.03199331
47.92213440,0.02424737
47.94597626,0.03554774
47.96981812,0.15293520
47.99365997,0.34733260
48.01750183,0.32383510
48.04134369,0.32475930
48.06518555,0.40138910
48.08902740,0.31378030
48.11286926,0.17564740
48.13671112,0.05405337
48.16055298,0.02316769
48.18439484,0.01888231
48.20823669,0.01693060
48.23207855,0.02964138
48.25592041,0.07299892
48.27976227,0.57281230
48.30360413,1.44873200
48.32744598,1.62044100
48.35128784,1.30245900
48.37512970,0.53796990
48.39897156,0.06999514
48.42281342,0.01366960
48.44665527,0.00404628
48.47049713,0.01299107
48.49433899,0.02001503
48.51818085,0.05714364
48.54202271,0.19709290
48.56586456,0.32872690
48.58970642,0.38455880
48.61354828,0.29808610
48.63739014,0.20696130
48.66123199,0.18071200
48.68507385,0.08542581
48.70891571,0.02486321
48.73275757,0.01637823
48.75659943,0.02429648
48.78044128,0.09136974
48.80428314,0.20543870
