Частота,A * B
27.75192261,0.42719840
27.77576447,0.23728400
27.79960632,0.03637443
27.82344818,0.06239918
27.84729004,0.05097839
27.87113190,0.03604997
27.89497375,0.06094746
27.91881561,0.04990751
27.94265747,0.21510270
27.96649933,2.50116100
27.99034119,7.37828700
28.01418304,6.92756400
28.03802490,2.06913500
28.06186676,0.03717678
28.08570862,0.06098480
28.10955048,0.02180133
28.13339233,0.05239607
28.15723419,0.06206827
28.18107605,0.03275273
28.20491791,0.20823420
28.22875977,0.37810740
28.25260162,0.37853940
28.27644348,0.23916040
28.30028534,0.20627910
28.32412720,0.18502970
28.34796906,0.13284170
28.37181091,0.09946012
28.39565277,0.06641729
28.41949463,0.02147306
28.44333649,0.11997710
28.46717834,0.21765790
28.49102020,0.26236720
28.51486206,0.22963410
28.53870392,0.13053020
28.56254578,0.02523695
28.58638763,0.06087617
28.61022949,0.06731971
28.63407135,0.08929295
28.65791321,0.15434490
28.68175507,0.24091110
28.70559692,0.25349160
28.72943878,0.38568970
28.75328064,0.44200650
28.77712250,0.28418390
28.80096436,0.06885859
28.82480621,0.05949829
28.84864807,0.05296109
28.87248993,0.04758969
28.89633179,0.05456365
28.92017365,0.06525158
28.94401550,0.18138540
28.96785736,2.90993100
28.99169922,7.80233300
29.01554108,6.90504500
29.03938293,1.96847200
29.06322479,0.05250064
29.08706665,0.07790552
29.11090851,0.02879956
29.13475037,0.05599441
29.15859222,0.07753960
29.18243408,0.01253232
29.20627594,0.18650410
29.23011780,0.37928720
29.25395966,0.41008780
29.27780151,0.27986060
29.30164337,0.25590090
29.32548523,0.22895240
29.34932709,0.13236540
29.37316895,0.08230665
29.39701080,0.05718251
29.42085266,0.02454685
29.44469452,0.10090190
29.46853638,0.19180430
29.49237823,0.24995590
29.51622009,0.23620790
29.54006195,0.14827890
29.56390381,0.03306270
29.58774567,0.07825573
29.61158752,0.07258989
29.63542938,0.13181010
29.65927124,0.22119500
29.68311310,0.27381000
29.70695496,0.24685860
29.73079681,0.33358670
29.75463867,0.39760510
29.77848053,0.26263090
29.80232239,0.07175080
29.82616425,0.06546997
29.85000610,0.04974293
29.87384796,0.03594209
29.89768982,0.05149255
29.92153168,0.05971663
29.94537354,0.46756560
29.96921539,6.13639600
29.99305725,14.72540000
30.01689911,12.14322000
30.04074097,3.20428500
30.06458282,0.07365754
30.08842468,0.09195560
30.11226654,0.03681486
30.13610840,0.03385890
30.15995026,0.06068684
30.18379211,0.02011839
30.20763397,0.18055660
30.23147583,0.38109170
30.25531769,0.43341960
30.27915955,0.29845330
30.30300140,0.27284030
30.32684326,0.24203900
30.35068512,0.11568330
30.37452698,0.08082015
30.39836884,0.07177544
30.42221069,0.03055782
30.44605255,0.09074860
30.46989441,0.19876320
30.49373627,0.26132610
30.51757813,0.23938020
30.54141998,0.15675020
30.56526184,0.04017961
30.58910370,0.06053374
30.61294556,0.09318989
30.63678741,0.18095380
30.66062927,0.25058000
30.68447113,0.25702150
30.70831299,0.21913550
30.73215485,0.30567770
30.75599670,0.38547360
30.77983856,0.28041470
30.80368042,0.11440800
30.82752228,0.03120468
30.85136414,0.04281160
30.87520599,0.03494800
30.89904785,0.05397516
30.92288971,0.07311948
30.94673157,0.31065900
30.97057343,3.40006100
30.99441528,7.68090100
31.01825714,6.09552000
31.04209900,1.61254700
31.06594086,0.06273262
31.08978271,0.08124782
31.11362457,0.03259043
31.13746643,0.03341154
31.16130829,0.06278791
31.18515015,0.02758770
31.20899200,0.11931990
31.23283386,0.34152570
31.25667572,0.44680810
31.28051758,0.34208370
31.30435944,0.29431720
31.32820129,0.23230730
31.35204315,0.08302033
31.37588501,0.05324486
31.39972687,0.05526028
31.42356873,0.04767007
31.44741058,0.05966582
31.47125244,0.17775850
31.49509430,0.25286230
31.51893616,0.23521400
31.54277802,0.16472920
31.56661987,0.05441312
31.59046173,0.04561492
31.61430359,0.09175660
31.63814545,0.18468050
31.66198730,0.22859080
31.68582916,0.20743170
31.70967102,0.19121550
31.73351288,0.28245740
31.75735474,0.37181200
31.78119659,0.29450230
31.80503845,0.12661640
31.82888031,0.03382026
31.85272217,0.05747749
31.87656403,0.04419707
31.90040588,0.05355088
31.92424774,0.09307849
31.94808960,0.39921530
31.97193146,3.42846400
31.99577332,7.17120600
32.01961517,5.42509400
32.04345703,1.42054500
32.06729889,0.08560808
32.09114075,0.07274411
32.11498260,0.04742346
32.13882446,0.03974634
32.16266632,0.05702218
32.18650818,0.03688391
32.21035004,0.12548310
32.23419189,0.35933450
32.25803375,0.48466910
32.28187561,0.39036660
32.30571747,0.27570690
32.32955933,0.17463210
32.35340118,0.03905140
32.37724304,0.03616660
32.40108490,0.06451380
32.42492676,0.04562676
32.44876862,0.04999953
32.47261047,0.17711960
32.49645233,0.25988570
32.52029419,0.24939310
32.54413605,0.18159690
32.56797791,0.07225055
32.59181976,0.03207145
32.61566162,0.09722414
32.63950348,0.19624300
32.66334534,0.21194400
32.68718719,0.16168190
32.71102905,0.16405050
32.73487091,0.26338490
32.75871277,0.35501000
32.78255463,0.30130820
32.80639648,0.14769920
32.83023834,0.02309174
32.85408020,0.05325334
32.87792206,0.04395289
32.90176392,0.05003804
32.92560577,0.09599533
32.94944763,0.48317480
32.97328949,3.32228800
32.99713135,6.44565600
33.02097321,4.66828100
33.04481506,1.23934600
33.06865692,0.11179090
33.09249878,0.06761484
33.11634064,0.05058855
33.14018250,0.03595275
33.16402435,0.06353617
33.18786621,0.04030618
33.21170807,0.10041770
33.23554993,0.34999620
33.25939178,0.52533350
33.28323364,0.44956190
33.30707550,0.23692390
33.33091736,0.06736720
33.35475922,0.08112817
33.37860107,0.02563797
33.40244293,0.06247323
33.42628479,0.05969790
33.45012665,0.02802864
33.47396851,0.14688630
33.49781036,0.24317640
33.52165222,0.25888180
33.54549408,0.20016140
33.56933594,0.08706371
33.59317780,0.02591058
33.61701965,0.10058090
33.64086151,0.17266870
33.66470337,0.15441730
33.68854523,0.11063320
33.71238708,0.14278910
33.73622894,0.23838410
33.76007080,0.33030940
33.78391266,0.30673760
33.80775452,0.16310470
33.83159637,0.03174087
33.85543823,0.04912616
33.87928009,0.05540203
33.90312195,0.03015307
33.92696381,0.07276358
33.95080566,0.53491800
33.97464752,3.08140100
33.99848938,5.57710400
34.02233124,3.90413000
34.04617310,1.09374900
34.07001495,0.14304060
34.09385681,0.05694972
34.11769867,0.05552591
34.14154053,0.03703014
34.16538239,0.05794164
34.18922424,0.05072986
34.21306610,0.07767431
34.23690796,0.32289430
34.26074982,0.53087060
34.28459167,0.48647550
34.30843353,0.20314700
34.33227539,0.05830632
34.35611725,0.15137390
34.37995911,0.04382262
34.40380096,0.05845955
34.42764282,0.06638079
34.45148468,0.00821234
34.47532654,0.14865380
34.49916840,0.25169850
34.52301025,0.26603370
34.54685211,0.21025720
34.57069397,0.11015910
34.59453583,0.01130372
34.61837769,0.10050920
34.64221954,0.13576970
34.66606140,0.06976581
34.68990326,0.03619108
34.71374512,0.10802380
34.73758698,0.21322360
34.76142883,0.30692050
34.78527069,0.30380020
34.80911255,0.16587300
34.83295441,0.02552943
34.85679626,0.05809195
34.88063812,0.04431213
34.90447998,0.03594577
34.92832184,0.09113628
34.95216370,0.55440550
34.97600555,2.71311400
34.99984741,4.60380900
35.02368927,3.15003400
35.04753113,0.96001330
35.07137299,0.16602720
35.09521484,0.04808368
35.11905670,0.05722850
35.14289856,0.03115207
35.16674042,0.04386148
35.19058228,0.06060098
35.21442413,0.06021088
35.23826599,0.31004660
35.26210785,0.56421760
35.28594971,0.56235970
35.30979156,0.27426800
35.33363342,0.21552030
35.35747528,0.22173050
35.38131714,0.04874878
35.40515900,0.04973216
35.42900085,0.06140060
35.45284271,0.02830421
35.47668457,0.13653220
35.50052643,0.24940780
35.52436829,0.28451630
35.54821014,0.22767310
35.57205200,0.12025110
35.59589386,0.01820990
35.61973572,0.09394959
35.64357758,0.09324421
35.66741943,0.00788898
35.69126129,0.02777562
35.71510315,0.08498655
35.73894501,0.19858290
35.76278687,0.29524490
35.78662872,0.32039440
35.81047058,0.19868040
35.83431244,0.04031249
35.85815430,0.05341379
35.88199615,0.04796699
35.90583801,0.03886482
35.92967987,0.07496351
35.95352173,0.51895460
35.97736359,2.22880800
36.00120544,3.58283100
36.02504730,2.45792900
36.04888916,0.86565120
36.07273102,0.19978120
36.09657288,0.03024428
36.12041473,0.06164541
36.14425659,0.04014122
36.16809845,0.04362563
36.19194031,0.06878486
36.21578217,0.03619026
36.23962402,0.28913390
36.26346588,0.58270670
36.28730774,0.63912150
36.31114960,0.41973360
36.33499146,0.36452900
36.35883331,0.27629650
36.38267517,0.05457027
36.40651703,0.05772726
36.43035889,0.06667396
36.45420074,0.03168542
36.47804260,0.11844960
36.50188446,0.23642620
36.52572632,0.28692140
36.54956818,0.22891690
36.57341003,0.12758580
36.59725189,0.01152160
36.62109375,0.08957510
36.64493561,0.06159579
36.66877747,0.04270452
36.69261932,0.05646367
36.71646118,0.07147911
36.74030304,0.18450440
36.76414490,0.28104900
36.78798676,0.31405420
36.81182861,0.20567800
36.83567047,0.05809808
36.85951233,0.05698247
36.88335419,0.05599312
36.90719604,0.03913166
36.93103790,0.06963602
36.95487976,0.46801830
36.97872162,1.70701900
37.00256348,2.60506700
37.02640533,1.86558400
37.05024719,0.79922540
37.07408905,0.22338960
37.09793091,0.02307896
37.12177277,0.06644362
37.14561462,0.04232481
37.16945648,0.04356136
37.19329834,0.06775305
37.21714020,0.02034133
37.24098206,0.26093200
37.26482391,0.60597380
37.28866577,0.75361370
37.31250763,0.62353240
37.33634949,0.50830300
37.36019135,0.31631080
37.38403320,0.05982114
37.40787506,0.05658390
37.43171692,0.06343194
37.45555878,0.02725061
37.47940063,0.10181760
37.50324249,0.22309280
37.52708435,0.27872170
37.55092621,0.23387260
37.57476807,0.15423300
37.59860992,0.03436080
37.62245178,0.07579010
37.64629364,0.04705261
37.67013550,0.06759699
37.69397736,0.08529935
37.71781921,0.04369651
37.74166107,0.16222180
37.76550293,0.25986810
37.78934479,0.30597080
37.81318665,0.21862300
37.83702850,0.07866839
37.86087036,0.03785640
37.88471222,0.04757578
37.90855408,0.04259829
37.93239594,0.07172500
37.95623779,0.36287600
37.98007965,1.14542200
38.00392151,1.71594300
38.02776337,1.39205800
38.05160522,0.76266300
38.07544708,0.26325350
38.09928894,0.00900106
38.12313080,0.07057618
38.14697266,0.04588917
38.17081451,0.03402659
38.19465637,0.07727228
38.21849823,0.01864844
38.24234009,0.23091860
38.26618195,0.62439420
38.29002380,0.88140600
38.31386566,0.85074600
38.33770752,0.63288380
38.36154938,0.33246720
38.38539124,0.07967746
38.40923309,0.04026093
38.43307495,0.05852184
38.45691681,0.04454917
38.48075867,0.06960674
38.50460052,0.21100250
38.52844238,0.29630740
38.55228424,0.25364960
38.57612610,0.16852410
38.59996796,0.05080563
38.62380981,0.05909961
38.64765167,0.03418295
38.67149353,0.06995668
38.69533539,0.07906198
38.71917725,0.04671442
38.74301910,0.15283420
38.76686096,0.24883000
38.79070282,0.30197080
38.81454468,0.23605310
38.83838654,0.10059170
38.86222839,0.04464325
38.88607025,0.06806019
38.90991211,0.04165829
38.93375397,0.05816739
38.95759583,0.26706410
38.98143768,0.62721810
39.00527954,0.96120580
39.02912140,1.02332300
39.05296326,0.71193830
39.07680511,0.28578360
39.10064697,0.01368817
39.12448883,0.06643309
39.14833069,0.04922766
39.17217255,0.04357772
39.19601440,0.05421835
39.21985626,0.01742368
39.24369812,0.21182830
39.26753998,0.63550320
39.29138184,1.01572000
39.31522369,1.06131600
39.33906555,0.71334190
39.36290741,0.32706850
39.38674927,0.08519467
39.41059113,0.03788033
39.43443298,0.05019905
39.45827484,0.04411563
39.48211670,0.06715368
39.50595856,0.20923330
39.52980042,0.29507240
39.55364227,0.26159150
39.57748413,0.17801430
39.60132599,0.06789502
39.62516785,0.04487865
39.64900970,0.05582177
39.67285156,0.04429667
39.69669342,0.06909598
39.72053528,0.03216250
39.74437714,0.13756820
39.76821899,0.23208880
39.79206085,0.29073260
39.81590271,0.25185470
39.83974457,0.12356830
39.86358643,0.02132201
39.88742828,0.05197600
39.91127014,0.05007393
39.93511200,0.04661232
39.95895386,0.13765200
39.98279572,0.13064620
40.00663757,0.41239050
40.03047943,0.77665240
40.05432129,0.67674260
40.07816315,0.31187020
40.10200500,0.03592018
40.12584686,0.06257867
40.14968872,0.04292530
40.17353058,0.03194031
40.19737244,0.06557661
40.22121429,0.04667854
40.24505615,0.17019730
40.26889801,0.63044250
40.29273987,1.15568500
40.31658173,1.25849900
40.34042358,0.74790120
40.36426544,0.28081400
40.38810730,0.08465194
40.41194916,0.02874478
40.43579102,0.06520012
40.45963287,0.05250983
40.48347473,0.04737870
40.50731659,0.19318260
40.53115845,0.29666060
40.55500031,0.28184880
40.57884216,0.19261330
40.60268402,0.07572188
40.62652588,0.05286494
40.65036774,0.09443984
40.67420959,0.01011083
40.69805145,0.06004487
40.72189331,0.02670748
40.74573517,0.12864740
40.76957703,0.22813880
40.79341888,0.27233540
40.81726074,0.23520680
40.84110260,0.12234230
40.86494446,0.01830014
40.88878632,0.05999194
40.91262817,0.05396028
40.93647003,0.03374432
40.96031189,0.05267742
40.98415375,0.26093120
41.00799561,0.38577000
41.03183746,0.64556340
41.05567932,0.64924980
41.07952118,0.33918590
41.10336304,0.04988087
41.12720490,0.06370034
41.15104675,0.04737897
41.17488861,0.03700598
41.19873047,0.06207157
41.22257233,0.03736323
41.24641418,0.16481260
41.27025604,0.64952030
41.29409790,1.31133700
41.31793976,1.41916200
41.34178162,0.72554200
41.36562347,0.21979330
41.38946533,0.09953084
41.41330719,0.02873601
41.43714905,0.04216325
41.46099091,0.05653721
41.48483276,0.03498278
41.50867462,0.17596850
41.53251648,0.29854630
41.55635834,0.30477180
41.58020020,0.21399580
41.60404205,0.10133880
41.62788391,0.05120106
41.65172577,0.14804670
41.67556763,0.04641218
41.69940948,0.06637611
41.72325134,0.02339498
41.74709320,0.10844530
41.77093506,0.21401890
41.79477692,0.26730000
41.81861877,0.24753150
41.84246063,0.13505700
41.86630249,0.01659765
41.89014435,0.06210956
41.91398621,0.05604905
41.93782806,0.03776670
41.96166992,0.12438560
41.98551178,0.55435430
42.00935364,0.61080130
42.03319550,0.57652680
42.05703735,0.62546830
42.08087921,0.36730030
42.10472107,0.07692968
42.12856293,0.04953552
42.15240479,0.05558136
42.17624664,0.04022779
42.20008850,0.05409247
42.22393036,0.06453410
42.24777222,0.11904230
42.27161407,0.64450290
42.29545593,1.44005200
42.31929779,1.51823300
42.34313965,0.66032040
42.36698151,0.13121910
42.39082336,0.09420122
42.41466522,0.03379980
42.43850708,0.04567083
42.46234894,0.06315821
42.48619080,0.00483880
42.51003265,0.15942570
42.53387451,0.29033780
42.55771637,0.31285900
42.58155823,0.22096270
42.60540009,0.11483410
42.62924194,0.05678057
42.65308380,0.19156430
42.67692566,0.08884175
42.70076752,0.05004536
42.72460938,0.03151838
42.74845123,0.08983877
42.77229309,0.19626470
42.79613495,0.26619020
42.81997681,0.26510950
42.84381866,0.15370740
42.86766052,0.02719037
42.89150238,0.06871978
42.91534424,0.06307626
42.93918610,0.05075530
42.96302795,0.21760660
42.98686981,0.73395160
43.01071167,0.74926770
43.03455353,0.53405760
43.05839539,0.59660180
43.08223724,0.38282400
43.10607910,0.09972933
43.12992096,0.04243154
43.15376282,0.05730626
43.17760468,0.04522797
43.20144653,0.03961743
43.22528839,0.06727892
43.24913025,0.10116190
43.27297211,0.65793230
43.29681396,1.54862200
43.32065582,1.53735600
43.34449768,0.54313420
43.36833954,0.02645559
43.39218140,0.08714883
43.41602325,0.04604269
43.43986511,0.04574343
43.46370697,0.05784266
43.48754883,0.01734489
43.51139069,0.14830880
43.53523254,0.29058110
43.55907440,0.33031840
43.58291626,0.23741290
43.60675812,0.12894090
43.63059998,0.05668860
43.65444183,0.22172490
43.67828369,0.11572780
43.70212555,0.04257660
43.72596741,0.04391452
43.74980927,0.07477181
43.77365112,0.18356970
43.79749298,0.25474140
43.82133484,0.25522350
43.84517670,0.15747090
43.86901855,0.05503409
43.89286041,0.04544413
43.91670227,0.04209188
43.94054413,0.07573283
43.96438599,0.28683480
43.98822784,0.81084820
44.01206970,0.78275760
44.03591156,0.47905270
44.05975342,0.54807970
44.08359528,0.38175620
44.10743713,0.12500040
44.13127899,0.03485290
44.15512085,0.05924764
44.17896271,0.03849758
44.20280457,0.04450193
44.22664642,0.06768879
44.25048828,0.07104868
44.27433014,0.64848660
44.29817200,1.61242400
44.32201385,1.50918700
44.34585571,0.48310050
44.36969757,0.10424640
44.39353943,0.08426735
44.41738129,0.04567009
44.44122314,0.04980557
44.46506500,0.06072699
44.48890686,0.03737634
44.51274872,0.11243830
44.53659058,0.27058910
44.56043243,0.34161670
44.58427429,0.25718880
44.60811615,0.15557370
44.63195801,0.03636499
44.65579987,0.22061980
44.67964172,0.12117050
44.70348358,0.03773385
44.72732544,0.04391903
44.75116730,0.07191506
44.77500916,0.17435910
44.79885101,0.24898340
44.82269287,0.26364230
44.84653473,0.18201690
44.87037659,0.06177196
44.89421844,0.04769453
44.91806030,0.05608606
44.94190216,0.06934079
44.96574402,0.29420460
44.98958588,0.78348640
45.01342773,0.73721960
45.03726959,0.42779200
45.06111145,0.51401970
45.08495331,0.38805340
45.10879517,0.14028900
45.13263702,0.03487131
45.15647888,0.06962772
45.18032074,0.03984377
45.20416260,0.03917946
45.22800446,0.06350040
45.25184631,0.04504932
45.27568817,0.63480200
45.29953003,1.60917200
45.32337189,1.38348900
45.34721375,0.49529470
45.37105560,0.21228550
45.39489746,0.07670601
45.41873932,0.04113052
45.44258118,0.04364082
45.46642303,0.05881602
45.49026489,0.03162545
45.51410675,0.10761210
45.53794861,0.26589820
45.56179047,0.34950360
45.58563232,0.27432840
45.60947418,0.16210030
45.63331604,0.03112745
45.65715790,0.18701610
45.68099976,0.09755373
45.70484161,0.04539756
45.72868347,0.06048414
45.75252533,0.04824449
45.77636719,0.15435360
45.80020905,0.24159410
45.82405090,0.26346900
45.84789276,0.19665790
45.87173462,0.07879790
45.89557648,0.04901848
45.91941833,0.05832431
45.94326019,0.07576316
45.96710205,0.28130280
45.99094391,0.66829250
46.01478577,0.61730490
46.03862762,0.37881670
46.06246948,0.48255530
46.08631134,0.39846830
46.11015320,0.16829370
46.13399506,0.01791189
46.15783691,0.06491420
46.18167877,0.04593108
46.20552063,0.03263716
46.22936249,0.07493756
46.25320435,0.01419964
46.27704620,0.61496700
46.30088806,1.56464000
46.32472992,1.23776800
46.34857178,0.65880030
46.37241364,0.32869800
46.39625549,0.07415701
46.42009735,0.05411627
46.44393921,0.05181758
46.46778107,0.05253245
46.49162292,0.04153416
46.51546478,0.08347091
46.53930664,0.26121840
46.56314850,0.36626480
46.58699036,0.30309160
46.61083221,0.18980000
46.63467407,0.04301592
46.65851593,0.11723000
46.68235779,0.07033491
46.70619965,0.03728040
46.73004150,0.05045679
46.75388336,0.03999371
46.77772522,0.14481520
46.80156708,0.23646790
46.82540894,0.25890850
46.84925079,0.20888710
46.87309265,0.10433290
46.89693451,0.02534862
46.92077637,0.06668931
46.94461823,0.08880670
46.96846008,0.23358530
46.99230194,0.50882990
47.01614380,0.48234430
47.03998566,0.33048630
47.06382751,0.44447360
47.08766937,0.39307730
47.11151123,0.19751860
47.13535309,0.02191728
47.15919495,0.05375492
47.18303680,0.03779561
47.20687866,0.03835004
47.23072052,0.06190411
47.25456238,0.01200479
47.27840424,0.59631250
47.30224609,1.46587300
47.32608795,1.08665500
47.34992981,0.86735240
47.37377167,0.40420490
47.39761353,0.06276406
47.42145538,0.05024052
47.44529724,0.03979861
47.46913910,0.05518068
47.49298096,0.03379297
47.51682281,0.07385737
47.54066467,0.25486960
47.56450653,0.37750530
47.58834839,0.33572540
47.61219025,0.21721990
47.63603210,0.11076920
47.65987396,0.01019582
47.68371582,0.03022856
47.70755768,0.06176616
47.73139954,0.06260233
47.75524139,0.02629372
47.77908325,0.13766690
47.80292511,0.23619640
47.82676697,0.26192980
47.85060883,0.21522910
47.87445068,0.10540340
47.89829254,0.02171794
47.92213440,0.06592894
47.94597626,0.07589189
47.96981812,0.16204450
47.99365997,0.32935980
48.01750183,0.33498280
48.04134369,0.27642300
48.06518555,0.40632430
48.08902740,0.40395810
48.11286926,0.23269870
48.13671112,0.02520546
48.16055298,0.06871130
48.18439484,0.05695830
48.20823669,0.02049677
48.23207855,0.07118022
48.25592041,0.03822976
48.27976227,0.55021260
48.30360413,1.29946000
48.32744598,0.96860980
48.35128784,1.09832200
48.37512970,0.49393210
48.39897156,0.06182910
48.42281342,0.07608030
48.44665527,0.03040002
48.47049713,0.05063184
48.49433899,0.05952156
48.51818085,0.04046600
48.54202271,0.23535280
48.56586456,0.40140180
48.58970642,0.39016620
48.61354828,0.25151250
48.63739014,0.20792610
48.66123199,0.15036190
48.68507385,0.08758517
48.70891571,0.07232818
48.73275757,0.06454168
48.75659943,0.02049625
48.78044128,0.11935370
48.80428314,0.22489230
