Частота,A * B
27.75192261,0.28617940
27.77576447,0.18364180
27.79960632,0.03972473
27.82344818,0.02852576
27.84729004,0.01813980
27.87113190,0.00951005
27.89497375,0.01854557
27.91881561,0.09441774
27.94265747,0.48043800
27.96649933,3.23702400
27.99034119,7.83873300
28.01418304,6.92880400
28.03802490,2.02281100
28.06186676,0.10083150
28.08570862,0.05269801
28.10955048,0.02519693
28.13339233,0.02401196
28.15723419,0.02471570
28.18107605,0.07840427
28.20491791,0.15209870
28.22875977,0.19287370
28.25260162,0.32748320
28.27644348,0.20907320
28.30028534,0.18077060
28.32412720,0.13986880
28.34796906,0.09447047
28.37181091,0.05674023
28.39565277,0.01422813
28.41949463,0.04664098
28.44333649,0.10819910
28.46717834,0.13238350
28.49102020,0.19922940
28.51486206,0.19202590
28.53870392,0.06791032
28.56254578,0.05143533
28.58638763,0.03749531
28.61022949,0.01903789
28.63407135,0.08000205
28.65791321,0.10690010
28.68175507,0.23256040
28.70559692,0.32228520
28.72943878,0.23482470
28.75328064,0.26334420
28.77712250,0.11601190
28.80096436,0.04592301
28.82480621,0.03628064
28.84864807,0.02780568
28.87248993,0.01126885
28.89633179,0.03668930
28.92017365,0.11073130
28.94401550,0.46970960
28.96785736,3.48613100
28.99169922,8.12126600
29.01554108,6.78911200
29.03938293,1.80824100
29.06322479,0.11066390
29.08706665,0.05262063
29.11090851,0.00953372
29.13475037,0.00202476
29.15859222,0.03171058
29.18243408,0.07930072
29.20627594,0.13086950
29.23011780,0.22979480
29.25395966,0.32660710
29.27780151,0.21111370
29.30164337,0.25923970
29.32548523,0.18101810
29.34932709,0.09184808
29.37316895,0.05139946
29.39701080,0.01818329
29.42085266,0.06095283
29.44469452,0.09984082
29.46853638,0.10987660
29.49237823,0.21506040
29.51622009,0.18231960
29.54006195,0.09606747
29.56390381,0.08525455
29.58774567,0.05041056
29.61158752,0.02236065
29.63542938,0.13721490
29.65927124,0.16585470
29.68311310,0.20777010
29.70695496,0.25568420
29.73079681,0.23097210
29.75463867,0.30564720
29.77848053,0.14471470
29.80232239,0.08256029
29.82616425,0.06680470
29.85000610,0.02020991
29.87384796,0.01656908
29.89768982,0.05222552
29.92153168,0.09903989
29.94537354,0.71887150
29.96921539,6.57393100
29.99305725,14.90561000
30.01689911,11.90309000
30.04074097,2.95876900
30.06458282,0.16775380
30.08842468,0.07110524
30.11226654,0.01430356
30.13610840,0.01797160
30.15995026,0.03049126
30.18379211,0.05408340
30.20763397,0.09680129
30.23147583,0.25241910
30.25531769,0.31969250
30.27915955,0.25452930
30.30300140,0.33576000
30.32684326,0.21319860
30.35068512,0.07260625
30.37452698,0.03476236
30.39836884,0.02758847
30.42221069,0.04944367
30.44605255,0.06725790
30.46989441,0.09996200
30.49373627,0.22616880
30.51757813,0.17337980
30.54141998,0.11543710
30.56526184,0.08683106
30.58910370,0.04622524
30.61294556,0.03581163
30.63678741,0.16225870
30.66062927,0.19278660
30.68447113,0.18313500
30.70831299,0.19736040
30.73215485,0.23464440
30.75599670,0.30525720
30.77983856,0.14935390
30.80368042,0.10161540
30.82752228,0.05593895
30.85136414,0.02412338
30.87520599,0.00946463
30.89904785,0.03846806
30.92288971,0.08137495
30.94673157,0.42921510
30.97057343,3.64999600
30.99441528,7.71973700
31.01825714,5.71383300
31.04209900,1.23797800
31.06594086,0.16561720
31.08978271,0.04985929
31.11362457,0.00773429
31.13746643,0.01118003
31.16130829,0.04158593
31.18515015,0.06239938
31.20899200,0.11430380
31.23283386,0.31292390
31.25667572,0.32804300
31.28051758,0.33394600
31.30435944,0.39045900
31.32820129,0.22152640
31.35204315,0.04609025
31.37588501,0.01097898
31.39972687,0.02742893
31.42356873,0.05235317
31.44741058,0.06345388
31.47125244,0.11758640
31.49509430,0.22806400
31.51893616,0.15761390
31.54277802,0.13984110
31.56661987,0.09048834
31.59046173,0.03118036
31.61430359,0.03639100
31.63814545,0.16578760
31.66198730,0.19115660
31.68582916,0.14105030
31.70967102,0.14515170
31.73351288,0.25134440
31.75735474,0.28842600
31.78119659,0.16247130
31.80503845,0.12304800
31.82888031,0.05544752
31.85272217,0.01874129
31.87656403,0.01137315
31.90040588,0.03182374
31.92424774,0.06777789
31.94808960,0.40986630
31.97193146,3.52226800
31.99577332,7.06515200
32.01961517,4.88672000
32.04345703,0.94467480
32.06729889,0.19206100
32.09114075,0.04868213
32.11498260,0.01238292
32.13882446,0.00451597
32.16266632,0.02505115
32.18650818,0.03500354
32.21035004,0.07883008
32.23419189,0.26003360
32.25803375,0.28328420
32.28187561,0.40039610
32.30571747,0.41502300
32.32955933,0.22651130
32.35340118,0.05281727
32.37724304,0.01095851
32.40108490,0.02507312
32.42492676,0.04007676
32.44876862,0.04174308
32.47261047,0.12563240
32.49645233,0.21995870
32.52029419,0.15738710
32.54413605,0.15873840
32.56797791,0.07898304
32.59181976,0.01834385
32.61566162,0.03494211
32.63950348,0.15645650
32.66334534,0.17353830
32.68718719,0.06811587
32.71102905,0.10874680
32.73487091,0.27422000
32.75871277,0.26867920
32.78255463,0.17536390
32.80639648,0.13815050
32.83023834,0.05118528
32.85408020,0.01266013
32.87792206,0.00547457
32.90176392,0.01912113
32.92560577,0.03709530
32.94944763,0.39399200
32.97328949,3.28335100
32.99713135,6.23300100
33.02097321,4.01092500
33.04481506,0.70546070
33.06865692,0.19208760
33.09249878,0.02725129
33.11634064,0.00745077
33.14018250,0.01431897
33.16402435,0.02474683
33.18786621,0.02551463
33.21170807,0.09021092
33.23554993,0.25034620
33.25939178,0.27274270
33.28323364,0.44931840
33.30707550,0.38826250
33.33091736,0.19835640
33.35475922,0.08144028
33.37860107,0.03369497
33.40244293,0.02181211
33.42628479,0.03068041
33.45012665,0.03510327
33.47396851,0.12711580
33.49781036,0.18893520
33.52165222,0.16088450
33.54549408,0.18420650
33.56933594,0.08162705
33.59317780,0.01888273
33.61701965,0.04447869
33.64086151,0.13776550
33.66470337,0.14769780
33.68854523,0.04475873
33.71238708,0.10104750
33.73622894,0.25332460
33.76007080,0.21866560
33.78391266,0.19333220
33.80775452,0.13292560
33.83159637,0.03343720
33.85543823,0.01702867
33.87928009,0.00679550
33.90312195,0.01306247
33.92696381,0.02783434
33.95080566,0.37477700
33.97464752,2.94185400
33.99848938,5.25361900
34.02233124,3.12464300
34.04617310,0.56172750
34.07001495,0.18313990
34.09385681,0.02633785
34.11769867,0.02676050
34.14154053,0.01211799
34.16538239,0.01495729
34.18922424,0.02090760
34.21306610,0.09902745
34.23690796,0.22793810
34.26074982,0.29371910
34.28459167,0.49840940
34.30843353,0.33639040
34.33227539,0.18379650
34.35611725,0.14043140
34.37995911,0.05682232
34.40380096,0.00991425
34.42764282,0.01037463
34.45148468,0.03481748
34.47532654,0.12792890
34.49916840,0.16944170
34.52301025,0.18453620
34.54685211,0.18667780
34.57069397,0.06530858
34.59453583,0.03491082
34.61837769,0.04027550
34.64221954,0.09137862
34.66606140,0.10663020
34.68990326,0.04525064
34.71374512,0.12579600
34.73758698,0.23876830
34.76142883,0.20494460
34.78527069,0.22712090
34.80911255,0.12926610
34.83295441,0.02775015
34.85679626,0.02099321
34.88063812,0.01180201
34.90447998,0.00598983
34.92832184,0.03531314
34.95216370,0.35303970
34.97600555,2.50302500
34.99984741,4.19874200
35.02368927,2.28449100
35.04753113,0.47199620
35.07137299,0.16390450
35.09521484,0.03747588
35.11905670,0.02335508
35.14289856,0.00658692
35.16674042,0.00189784
35.19058228,0.02971331
35.21442413,0.10961190
35.23826599,0.20163830
35.26210785,0.32156440
35.28594971,0.49210610
35.30979156,0.22169920
35.33363342,0.17824340
35.35747528,0.19135790
35.38131714,0.07621035
35.40515900,0.01148775
35.42900085,0.01157454
35.45284271,0.05206588
35.47668457,0.12516560
35.50052643,0.14712110
35.52436829,0.21115250
35.54821014,0.18468620
35.57205200,0.06655616
35.59589386,0.06620653
35.61973572,0.05998250
35.64357758,0.05228970
35.66741943,0.06763610
35.69126129,0.06510411
35.71510315,0.14034130
35.73894501,0.20393920
35.76278687,0.17854570
35.78662872,0.24144570
35.81047058,0.12210940
35.83431244,0.04606410
35.85815430,0.03750411
35.88199615,0.01935239
35.90583801,0.01079119
35.92967987,0.05223598
35.95352173,0.31101380
35.97736359,2.00329300
36.00120544,3.13516600
36.02504730,1.54982500
36.04888916,0.45173190
36.07273102,0.14209900
36.09657288,0.05129771
36.12041473,0.02496656
36.14425659,0.00656850
36.16809845,0.01066217
36.19194031,0.03852724
36.21578217,0.09893867
36.23962402,0.16439720
36.26346588,0.36101590
36.28730774,0.47542650
36.31114960,0.12119710
36.33499146,0.20294650
36.35883331,0.23492700
36.38267517,0.09124612
36.40651703,0.01719334
36.43035889,0.02180476
36.45420074,0.06308722
36.47804260,0.10535960
36.50188446,0.12328270
36.52572632,0.23401810
36.54956818,0.18101060
36.57341003,0.08585615
36.59725189,0.09089827
36.62109375,0.07552226
36.64493561,0.04352190
36.66877747,0.05744320
36.69261932,0.09144532
36.71646118,0.14494520
36.74030304,0.17618950
36.76414490,0.19668400
36.78798676,0.24779420
36.81182861,0.10783260
36.83567047,0.05641394
36.85951233,0.04470688
36.88335419,0.01817200
36.90719604,0.01367202
36.93103790,0.07134327
36.95487976,0.26223120
36.97872162,1.46315900
37.00256348,2.11402200
37.02640533,0.97295270
37.05024719,0.46648190
37.07408905,0.15058910
37.09793091,0.07592489
37.12177277,0.03182192
37.14561462,0.00606460
37.16945648,0.01227029
37.19329834,0.04058636
37.21714020,0.09194320
37.24098206,0.14960250
37.26482391,0.40225580
37.28866577,0.44820400
37.31250763,0.23045250
37.33634949,0.24622070
37.36019135,0.25585580
37.38403320,0.09214722
37.40787506,0.00924902
37.43171692,0.02081753
37.45555878,0.05125427
37.47940063,0.08183403
37.50324249,0.12384200
37.52708435,0.23933720
37.55092621,0.16689820
37.57476807,0.12074490
37.59860992,0.10092820
37.62245178,0.06051963
37.64629364,0.02112492
37.67013550,0.04135735
37.69397736,0.08872604
37.71781921,0.12469280
37.74166107,0.12941640
37.76550293,0.21437940
37.78934479,0.25324460
37.81318665,0.11330950
37.83702850,0.09461999
37.86087036,0.05979181
37.88471222,0.02758824
37.90855408,0.00684867
37.93239594,0.05642153
37.95623779,0.18751190
37.98007965,0.91537960
38.00392151,1.20101200
38.02776337,0.62263570
38.05160522,0.42926380
38.07544708,0.16275010
38.09928894,0.09140731
38.12313080,0.03147316
38.14697266,0.01215842
38.17081451,0.01990119
38.19465637,0.04081984
38.21849823,0.06714854
38.24234009,0.14730680
38.26618195,0.43506340
38.29002380,0.43949480
38.31386566,0.43103700
38.33770752,0.30581030
38.36154938,0.25293980
38.38539124,0.07479596
38.40923309,0.02142864
38.43307495,0.02957127
38.45691681,0.04507757
38.48075867,0.06235321
38.50460052,0.12165940
38.52844238,0.24144110
38.55228424,0.16249740
38.57612610,0.15148740
38.59996796,0.10685030
38.62380981,0.05904555
38.64765167,0.03130770
38.67149353,0.05673648
38.69533539,0.09417694
38.71917725,0.10743760
38.74301910,0.10499980
38.76686096,0.21576110
38.79070282,0.22434270
38.81454468,0.12355790
38.83838654,0.10039920
38.86222839,0.04598087
38.88607025,0.01733791
38.90991211,0.00662600
38.93375397,0.05481206
38.95759583,0.11934580
38.98143768,0.39965450
39.00527954,0.48943140
39.02912140,0.58139290
39.05296326,0.40922140
39.07680511,0.20210610
39.10064697,0.10648110
39.12448883,0.03260994
39.14833069,0.00379859
39.17217255,0.01492497
39.19601440,0.03956851
39.21985626,0.05485047
39.24369812,0.14967340
39.26753998,0.42056050
39.29138184,0.49333830
39.31522369,0.68546400
39.33906555,0.37368980
39.36290741,0.22448050
39.38674927,0.06073545
39.41059113,0.00721620
39.43443298,0.02582156
39.45827484,0.03389492
39.48211670,0.03442456
39.50595856,0.14351580
39.52980042,0.23433210
39.55364227,0.16950340
39.57748413,0.18374340
39.60132599,0.10715040
39.62516785,0.04158466
39.64900970,0.03581237
39.67285156,0.06192644
39.69669342,0.07803674
39.72053528,0.06837145
39.74437714,0.08837695
39.76821899,0.22922800
39.79206085,0.21287040
39.81590271,0.15188830
39.83974457,0.11328940
39.86358643,0.04238643
39.88742828,0.01631095
39.91127014,0.00490042
39.93511200,0.05162109
39.95895386,0.10125910
39.98279572,0.05852582
40.00663757,0.38233340
40.03047943,0.66684540
40.05432129,0.37656890
40.07816315,0.23147620
40.10200500,0.10040700
40.12584686,0.02524317
40.14968872,0.00183604
40.17353058,0.01426472
40.19737244,0.02508015
40.22121429,0.03114518
40.24505615,0.16371430
40.26889801,0.40195310
40.29273987,0.62558130
40.31658173,0.93814840
40.34042358,0.44140720
40.36426544,0.16169910
40.38810730,0.03357051
40.41194916,0.01641112
40.43579102,0.02199382
40.45963287,0.02695099
40.48347473,0.04076223
40.50731659,0.15754700
40.53115845,0.22075580
40.55500031,0.19434350
40.57884216,0.20148190
40.60268402,0.08922516
40.62652588,0.04306228
40.65036774,0.06783658
40.67420959,0.06844457
40.69805145,0.05997968
40.72189331,0.04146771
40.74573517,0.09108760
40.76957703,0.21490660
40.79341888,0.18817510
40.81726074,0.17828390
40.84110260,0.11192990
40.86494446,0.02564482
40.88878632,0.00634359
40.91262817,0.01791445
40.93647003,0.04870277
40.96031189,0.14573420
40.98415375,0.41892400
41.00799561,0.72695840
41.03183746,0.71745620
41.05567932,0.33267380
41.07952118,0.25348090
41.10336304,0.08880676
41.12720490,0.01262659
41.15104675,0.01696488
41.17488861,0.01403682
41.19873047,0.01927038
41.22257233,0.02110186
41.24641418,0.17199680
41.27025604,0.36952360
41.29409790,0.81388830
41.31793976,1.18879700
41.34178162,0.51882760
41.36562347,0.07739431
41.38946533,0.03845850
41.41330719,0.02781471
41.43714905,0.01276006
41.46099091,0.01003440
41.48483276,0.04008514
41.50867462,0.14766810
41.53251648,0.18938370
41.55635834,0.21936570
41.58020020,0.21368010
41.60404205,0.09097066
41.62788391,0.09679405
41.65172577,0.14207690
41.67556763,0.10626340
41.69940948,0.04220046
41.72325134,0.02695297
41.74709320,0.09970787
41.77093506,0.19504770
41.79477692,0.17035370
41.81861877,0.19962920
41.84246063,0.11236820
41.86630249,0.03124498
41.89014435,0.03166109
41.91398621,0.02596485
41.93782806,0.02307477
41.96166992,0.18316210
41.98551178,0.66183890
42.00935364,0.95879730
42.03319550,0.71501510
42.05703735,0.33410400
42.08087921,0.26854260
42.10472107,0.07136142
42.12856293,0.01818386
42.15240479,0.01754340
42.17624664,0.00916692
42.20008850,0.00666807
42.22393036,0.03543064
42.24777222,0.18550710
42.27161407,0.35754670
42.29545593,1.02167200
42.31929779,1.40780300
42.34313965,0.61317700
42.36698151,0.04535488
42.39082336,0.05779020
42.41466522,0.03028999
42.43850708,0.01251005
42.46234894,0.01146837
42.48619080,0.04634855
42.51003265,0.13570420
42.53387451,0.15671360
42.55771637,0.25009650
42.58155823,0.21398640
42.60540009,0.09178518
42.62924194,0.14185450
42.65308380,0.18922820
42.67692566,0.12007020
42.70076752,0.03412140
42.72460938,0.04054169
42.74845123,0.11518890
42.77229309,0.17690040
42.79613495,0.16915900
42.81997681,0.21356970
42.84381866,0.09417217
42.86766052,0.03730960
42.89150238,0.03003492
42.91534424,0.01149517
42.93918610,0.01547694
42.96302795,0.23910850
42.98686981,0.81756280
43.01071167,1.04090500
43.03455353,0.64115200
43.05839539,0.34082530
43.08223724,0.28304240
43.10607910,0.07523890
43.12992096,0.03348071
43.15376282,0.02412678
43.17760468,0.00661442
43.20144653,0.01171247
43.22528839,0.05735159
43.24913025,0.17837200
43.27297211,0.35554580
43.29681396,1.22379300
43.32065582,1.60777000
43.34449768,0.74781550
43.36833954,0.16821960
43.39218140,0.07403009
43.41602325,0.02642448
43.43986511,0.00395925
43.46370697,0.02174006
43.48754883,0.06646853
43.51139069,0.12509570
43.53523254,0.14959470
43.55907440,0.27742560
43.58291626,0.20531340
43.60675812,0.12567590
43.63059998,0.18554640
43.65444183,0.22595850
43.67828369,0.12845320
43.70212555,0.03650931
43.72596741,0.05474006
43.74980927,0.10720990
43.77365112,0.13958750
43.79749298,0.18364930
43.82133484,0.22444700
43.84517670,0.09471219
43.86901855,0.05922426
43.89286041,0.04449146
43.91670227,0.02518635
43.94054413,0.02317776
43.96438599,0.26888760
43.98822784,0.86882440
44.01206970,1.01353400
44.03591156,0.55383870
44.05975342,0.35416350
44.08359528,0.25429550
44.10743713,0.07842559
44.13127899,0.05532487
44.15512085,0.02948894
44.17896271,0.01293445
44.20280457,0.01228631
44.22664642,0.04412907
44.25048828,0.14647020
44.27433014,0.37788380
44.29817200,1.40452900
44.32201385,1.76793500
44.34585571,0.89454820
44.36969757,0.28591780
44.39353943,0.09900568
44.41738129,0.02862103
44.44122314,0.01247053
44.46506500,0.02500316
44.48890686,0.05140713
44.51274872,0.09134220
44.53659058,0.15417460
44.56043243,0.29093580
44.58427429,0.18709230
44.60811615,0.15846460
44.63195801,0.21498440
44.65579987,0.23461050
44.67964172,0.12938300
44.70348358,0.03850347
44.72732544,0.05275564
44.75116730,0.09365604
44.77500916,0.10939970
44.79885101,0.18656950
44.82269287,0.20259860
44.84653473,0.09311073
44.87037659,0.07904197
44.89421844,0.04604035
44.91806030,0.01744328
44.94190216,0.01888974
44.96574402,0.25733450
44.98958588,0.80295520
45.01342773,0.86455740
45.03726959,0.43443660
45.06111145,0.38373450
45.08495331,0.24827780
45.10879517,0.10544480
45.13263702,0.06635546
45.15647888,0.03037591
45.18032074,0.00836186
45.20416260,0.01925471
45.22800446,0.06070330
45.25184631,0.12352550
45.27568817,0.44110260
45.29953003,1.54533800
45.32337189,1.89569100
45.34721375,1.07094800
45.37105560,0.40084720
45.39489746,0.10822920
45.41873932,0.01782123
45.44258118,0.01492273
45.46642303,0.02875848
45.49026489,0.05639439
45.51410675,0.08153798
45.53794861,0.16758150
45.56179047,0.28282400
45.58563232,0.19551280
45.60947418,0.22264010
45.63331604,0.22491900
45.65715790,0.20427290
45.68099976,0.10233180
45.70484161,0.03504223
45.72868347,0.05413100
45.75252533,0.07737123
45.77636719,0.08860172
45.80020905,0.21175220
45.82405090,0.20513570
45.84789276,0.11007570
45.87173462,0.09085529
45.89557648,0.04506583
45.91941833,0.01887238
45.94326019,0.02899406
45.96710205,0.25055180
45.99094391,0.70352170
46.01478577,0.69230590
46.03862762,0.36035090
46.06246948,0.39066680
46.08631134,0.22252150
46.11015320,0.12680890
46.13399506,0.06579009
46.15783691,0.02384823
46.18167877,0.00867705
46.20552063,0.00994555
46.22936249,0.04195861
46.25320435,0.08459435
46.27704620,0.50391630
46.30088806,1.63146300
46.32472992,1.98745000
46.34857178,1.24289500
46.37241364,0.48501940
46.39625549,0.10615660
46.42009735,0.02162407
46.44393921,0.00995653
46.46778107,0.02594242
46.49162292,0.04084911
46.51546478,0.04985291
46.53930664,0.17517390
46.56314850,0.27127270
46.58699036,0.22770660
46.61083221,0.26835450
46.63467407,0.20492680
46.65851593,0.14058450
46.68235779,0.06700315
46.70619965,0.03215251
46.73004150,0.05322264
46.75388336,0.05991957
46.77772522,0.07398161
46.80156708,0.20155380
46.82540894,0.18089720
46.84925079,0.13309920
46.87309265,0.10263410
46.89693451,0.05035556
46.92077637,0.01602764
46.94461823,0.01491195
46.96846008,0.19217260
46.99230194,0.51646310
47.01614380,0.47178190
47.03998566,0.31023680
47.06382751,0.37773080
47.08766937,0.20685130
47.11151123,0.15356040
47.13535309,0.06253396
47.15919495,0.01653027
47.18303680,0.00608998
47.20687866,0.01722618
47.23072052,0.03557735
47.25456238,0.06254910
47.27840424,0.55588510
47.30224609,1.65417900
47.32608795,2.03519300
47.34992981,1.38930200
47.37377167,0.54594450
47.39761353,0.09984305
47.42145538,0.02115963
47.44529724,0.00747243
47.46913910,0.01359723
47.49298096,0.02788337
47.51682281,0.05206353
47.54066467,0.19927810
47.56450653,0.25385740
47.58834839,0.25437920
47.61219025,0.28091680
47.63603210,0.14369470
47.65987396,0.03094173
47.68371582,0.00755221
47.70755768,0.01280494
47.73139954,0.03183370
47.75524139,0.03207891
47.77908325,0.09135690
47.80292511,0.21344950
47.82676697,0.17601870
47.85060883,0.16346960
47.87445068,0.10573900
47.89829254,0.03570644
47.92213440,0.01575245
47.94597626,0.00798175
47.96981812,0.12709740
47.99365997,0.33044760
48.01750183,0.28245050
48.04134369,0.29308500
48.06518555,0.34275810
48.08902740,0.20838910
48.11286926,0.17881960
48.13671112,0.06201748
48.16055298,0.01155436
48.18439484,0.00772665
48.20823669,0.01887059
48.23207855,0.03213369
48.25592041,0.06582744
48.27976227,0.58613120
48.30360413,1.62081400
48.32744598,2.07043700
48.35128784,1.53459100
48.37512970,0.58624010
48.39897156,0.07453959
48.42281342,0.00380592
48.44665527,0.01136291
48.47049713,0.01898700
48.49433899,0.02062199
48.51818085,0.05515788
48.54202271,0.19228970
48.56586456,0.21890670
48.58970642,0.28604250
48.61354828,0.28017570
48.63739014,0.14378260
48.66123199,0.14480890
48.68507385,0.05544774
48.70891571,0.02339198
48.73275757,0.02942081
48.75659943,0.02431920
48.78044128,0.09587944
48.80428314,0.18548240
