Частота,A * B
27.75192261,0.44441260
27.77576447,0.18626370
27.79960632,0.04036823
27.82344818,0.01353771
27.84729004,0.02655431
27.87113190,0.01391254
27.89497375,0.01619625
27.91881561,0.00563451
27.94265747,0.10916550
27.96649933,2.40672500
27.99034119,7.28764000
28.01418304,6.84654600
28.03802490,2.06487900
28.06186676,0.06476963
28.08570862,0.02151330
28.10955048,0.01011814
28.13339233,0.02265556
28.15723419,0.01085531
28.18107605,0.03584987
28.20491791,0.15339280
28.22875977,0.38520060
28.25260162,0.45095480
28.27644348,0.20871690
28.30028534,0.16685230
28.32412720,0.23661050
28.34796906,0.15227350
28.37181091,0.06829578
28.39565277,0.02530630
28.41949463,0.02546196
28.44333649,0.04643764
28.46717834,0.20011500
28.49102020,0.32992960
28.51486206,0.24023300
28.53870392,0.06948695
28.56254578,0.04262416
28.58638763,0.01502882
28.61022949,0.04141755
28.63407135,0.08569041
28.65791321,0.20885230
28.68175507,0.23599150
28.70559692,0.15637770
28.72943878,0.44144000
28.75328064,0.42800420
28.77712250,0.18503180
28.80096436,0.03588443
28.82480621,0.00014927
28.84864807,0.01457126
28.87248993,0.00546028
28.89633179,0.02110451
28.92017365,0.03425960
28.94401550,0.07748751
28.96785736,2.86014000
28.99169922,7.75199600
29.01554108,6.84980500
29.03938293,1.96583100
29.06322479,0.07282431
29.08706665,0.02722865
29.11090851,0.01798134
29.13475037,0.01348763
29.15859222,0.02112067
29.18243408,0.02302927
29.20627594,0.12621140
29.23011780,0.36210950
29.25395966,0.47326340
29.27780151,0.25351890
29.30164337,0.18156370
29.32548523,0.28480850
29.34932709,0.17407880
29.37316895,0.07027841
29.39701080,0.03529422
29.42085266,0.01298325
29.44469452,0.04702732
29.46853638,0.18562170
29.49237823,0.34041430
29.51622009,0.27142970
29.54006195,0.08447010
29.56390381,0.03455777
29.58774567,0.01272558
29.61158752,0.04836272
29.63542938,0.13526920
29.65927124,0.27463610
29.68311310,0.26600280
29.70695496,0.13466180
29.73079681,0.41136990
29.75463867,0.44653390
29.77848053,0.22468390
29.80232239,0.06104880
29.82616425,0.02297133
29.85000610,0.01498978
29.87384796,0.02142201
29.89768982,0.02887289
29.92153168,0.03367139
29.94537354,0.43780450
29.96921539,6.14703600
29.99305725,14.75004000
30.01689911,12.13854000
30.04074097,3.21848100
30.06458282,0.11705180
30.08842468,0.02386556
30.11226654,0.01372135
30.13610840,0.02786208
30.15995026,0.02731656
30.18379211,0.02174061
30.20763397,0.11300980
30.23147583,0.35433040
30.25531769,0.50606000
30.27915955,0.29980030
30.30300140,0.19360600
30.32684326,0.29792900
30.35068512,0.16116240
30.37452698,0.05647532
30.39836884,0.03631143
30.42221069,0.00473470
30.44605255,0.03183477
30.46989441,0.15047820
30.49373627,0.31528350
30.51757813,0.27333100
30.54141998,0.08753213
30.56526184,0.02658709
30.58910370,0.00768625
30.61294556,0.04990940
30.63678741,0.16411590
30.66062927,0.29868110
30.68447113,0.26891140
30.70831299,0.11466790
30.73215485,0.36770080
30.75599670,0.45087330
30.77983856,0.25007550
30.80368042,0.06944335
30.82752228,0.01078972
30.85136414,0.02065031
30.87520599,0.01639234
30.89904785,0.00413179
30.92288971,0.02023729
30.94673157,0.27765220
30.97057343,3.41674900
30.99441528,7.71100300
31.01825714,6.08830100
31.04209900,1.61746600
31.06594086,0.10003500
31.08978271,0.01726418
31.11362457,0.02545885
31.13746643,0.00993421
31.16130829,0.02174497
31.18515015,0.02519167
31.20899200,0.12474550
31.23283386,0.36826260
31.25667572,0.54652110
31.28051758,0.36051070
31.30435944,0.16805010
31.32820129,0.25991000
31.35204315,0.10568470
31.37588501,0.02573538
31.39972687,0.02436117
31.42356873,0.00369549
31.44741058,0.03020303
31.47125244,0.12361750
31.49509430,0.31411630
31.51893616,0.31465560
31.54277802,0.12380970
31.56661987,0.03649389
31.59046173,0.00734199
31.61430359,0.06359799
31.63814545,0.19325030
31.66198730,0.29970860
31.68582916,0.24683950
31.70967102,0.08689570
31.73351288,0.31508480
31.75735474,0.43026540
31.78119659,0.25865970
31.80503845,0.07274799
31.82888031,0.01119237
31.85272217,0.01730559
31.87656403,0.01362636
31.90040588,0.00653353
31.92424774,0.03089830
31.94808960,0.38300880
31.97193146,3.47116900
31.99577332,7.24025400
32.01961517,5.45494400
32.04345703,1.42623700
32.06729889,0.10862550
32.09114075,0.02114961
32.11498260,0.01850304
32.13882446,0.00849815
32.16266632,0.01405387
32.18650818,0.02509496
32.21035004,0.08357094
32.23419189,0.31040020
32.25803375,0.54449220
32.28187561,0.41627000
32.30571747,0.13065390
32.32955933,0.19122990
32.35340118,0.05170433
32.37724304,0.01266731
32.40108490,0.02469307
32.42492676,0.00768509
32.44876862,0.03867166
32.47261047,0.11288760
32.49645233,0.29915210
32.52029419,0.31917860
32.54413605,0.14190370
32.56797791,0.03934322
32.59181976,0.00550828
32.61566162,0.06962956
32.63950348,0.18830570
32.66334534,0.25291300
32.68718719,0.19418820
32.71102905,0.08363397
32.73487091,0.28643180
32.75871277,0.43294830
32.78255463,0.28976210
32.80639648,0.08824378
32.83023834,0.01964321
32.85408020,0.01711163
32.87792206,0.01815537
32.90176392,0.01282866
32.92560577,0.03890556
32.94944763,0.45760290
32.97328949,3.36970200
32.99713135,6.54464500
33.02097321,4.73354500
33.04481506,1.24517900
33.06865692,0.11965900
33.09249878,0.01672441
33.11634064,0.01995930
33.14018250,0.00848811
33.16402435,0.02603403
33.18786621,0.01141875
33.21170807,0.06384402
33.23554993,0.29707760
33.25939178,0.56514490
33.28323364,0.47998740
33.30707550,0.11257100
33.33091736,0.09269135
33.35475922,0.02368692
33.37860107,0.01616365
33.40244293,0.02353068
33.42628479,0.00541225
33.45012665,0.03851105
33.47396851,0.09469784
33.49781036,0.27819040
33.52165222,0.33358560
33.54549408,0.17291540
33.56933594,0.04022992
33.59317780,0.01780929
33.61701965,0.06870015
33.64086151,0.16750580
33.66470337,0.18307520
33.68854523,0.12382290
33.71238708,0.05754150
33.73622894,0.23511280
33.76007080,0.41450310
33.78391266,0.31090030
33.80775452,0.09993423
33.83159637,0.01976009
33.85543823,0.02749790
33.87928009,0.02765752
33.90312195,0.00820052
33.92696381,0.03745099
33.95080566,0.50300690
33.97464752,3.13643300
33.99848938,5.70174300
34.02233124,3.99691600
34.04617310,1.09233700
34.07001495,0.13319330
34.09385681,0.01740208
34.11769867,0.02274915
34.14154053,0.00402071
34.16538239,0.01525533
34.18922424,0.00412336
34.21306610,0.05733965
34.23690796,0.27289190
34.26074982,0.57539000
34.28459167,0.55766680
34.30843353,0.19061820
34.33227539,0.05646471
34.35611725,0.09304252
34.37995911,0.02717675
34.40380096,0.02600071
34.42764282,0.01855958
34.45148468,0.03036718
34.47532654,0.07175577
34.49916840,0.25364050
34.52301025,0.33756120
34.54685211,0.19479420
34.57069397,0.05081020
34.59453583,0.02607968
34.61837769,0.06050546
34.64221954,0.12898570
34.66606140,0.11682710
34.68990326,0.08541817
34.71374512,0.06148916
34.73758698,0.21040390
34.76142883,0.40470330
34.78527069,0.32667580
34.80911255,0.11274720
34.83295441,0.02413975
34.85679626,0.01370911
34.88063812,0.02201792
34.90447998,0.00940093
34.92832184,0.03606014
34.95216370,0.50651560
34.97600555,2.75318200
34.99984741,4.73625500
35.02368927,3.27135400
35.04753113,0.96722250
35.07137299,0.15808790
35.09521484,0.01253801
35.11905670,0.02219834
35.14289856,0.00512788
35.16674042,0.01530526
35.19058228,0.00532533
35.21442413,0.05764667
35.23826599,0.25566550
35.26210785,0.58675060
35.28594971,0.64482890
35.30979156,0.34409030
35.33363342,0.22154430
35.35747528,0.16812410
35.38131714,0.03017463
35.40515900,0.04084449
35.42900085,0.02208864
35.45284271,0.02303750
35.47668457,0.07451943
35.50052643,0.24383530
35.52436829,0.35285250
35.54821014,0.22806760
35.57205200,0.04934850
35.59589386,0.03624539
35.61973572,0.04252034
35.64357758,0.07934058
35.66741943,0.04223445
35.69126129,0.03729764
35.71510315,0.05339830
35.73894501,0.16578470
35.76278687,0.37030120
35.78662872,0.33144470
35.81047058,0.12930110
35.83431244,0.03959255
35.85815430,0.00275825
35.88199615,0.01759733
35.90583801,0.00799395
35.92967987,0.04872044
35.95352173,0.49022650
35.97736359,2.28606000
36.00120544,3.74205100
36.02504730,2.60576500
36.04888916,0.87817160
36.07273102,0.18275780
36.09657288,0.01253497
36.12041473,0.02545819
36.14425659,0.01315541
36.16809845,0.01233147
36.19194031,0.01269784
36.21578217,0.04300783
36.23962402,0.22828390
36.26346588,0.59018750
36.28730774,0.74093520
36.31114960,0.53806370
36.33499146,0.38977470
36.35883331,0.23706690
36.38267517,0.05579317
36.40651703,0.00953463
36.43035889,0.01829537
36.45420074,0.02017139
36.47804260,0.05836539
36.50188446,0.21449220
36.52572632,0.35015960
36.54956818,0.24743590
36.57341003,0.05224876
36.59725189,0.03929484
36.62109375,0.04239786
36.64493561,0.05431074
36.66877747,0.01146378
36.69261932,0.01535478
36.71646118,0.05380627
36.74030304,0.13079620
36.76414490,0.34024860
36.78798676,0.33632270
36.81182861,0.13933570
36.83567047,0.02697204
36.85951233,0.00869486
36.88335419,0.02020506
36.90719604,0.00433427
36.93103790,0.04384096
36.95487976,0.42662660
36.97872162,1.74972300
37.00256348,2.77042600
37.02640533,2.01746000
37.05024719,0.79288360
37.07408905,0.18840270
37.09793091,0.01703761
37.12177277,0.01982905
37.14561462,0.01097784
37.16945648,0.00844026
37.19329834,0.01700171
37.21714020,0.03293699
37.24098206,0.21196930
37.26482391,0.60972790
37.28866577,0.87054560
37.31250763,0.76966270
37.33634949,0.55170800
37.36019135,0.27627590
37.38403320,0.05332738
37.40787506,0.02262203
37.43171692,0.02146871
37.45555878,0.02104633
37.47940063,0.05050606
37.50324249,0.19075800
37.52708435,0.34454610
37.55092621,0.27287410
37.57476807,0.07628395
37.59860992,0.03365803
37.62245178,0.01687070
37.64629364,0.01321759
37.67013550,0.05081327
37.69397736,0.02422972
37.71781921,0.04634069
37.74166107,0.10292670
37.76550293,0.32071920
37.78934479,0.35664300
37.81318665,0.17482150
37.83702850,0.04817322
37.86087036,0.01221364
37.88471222,0.02530095
37.90855408,0.01352789
37.93239594,0.04785185
37.95623779,0.34319500
37.98007965,1.19630700
38.00392151,1.87444800
38.02776337,1.52052700
38.05160522,0.73699440
38.07544708,0.21347560
38.09928894,0.03290265
38.12313080,0.01557730
38.14697266,0.00458040
38.17081451,0.02122589
38.19465637,0.03387569
38.21849823,0.02089833
38.24234009,0.17949670
38.26618195,0.59612690
38.29002380,0.97889880
38.31386566,0.99662520
38.33770752,0.69147450
38.36154938,0.30337170
38.38539124,0.06968971
38.40923309,0.00478044
38.43307495,0.01561476
38.45691681,0.01550388
38.48075867,0.04078291
38.50460052,0.17476120
38.52844238,0.35103060
38.55228424,0.30183630
38.57612610,0.09311056
38.59996796,0.05284993
38.62380981,0.01031045
38.64765167,0.02972340
38.67149353,0.04130292
38.69533539,0.03016870
38.71917725,0.03717367
38.74301910,0.07530268
38.76686096,0.28499790
38.79070282,0.35816170
38.81454468,0.19986380
38.83838654,0.05608423
38.86222839,0.01970504
38.88607025,0.01693265
38.90991211,0.01483505
38.93375397,0.03571465
38.95759583,0.21327990
38.98143768,0.63285670
39.00527954,1.09107900
39.02912140,1.14529600
39.05296326,0.71387450
39.07680511,0.23789040
39.10064697,0.03227363
39.12448883,0.02030157
39.14833069,0.01362895
39.17217255,0.01185511
39.19601440,0.02732394
39.21985626,0.01498720
39.24369812,0.16696130
39.26753998,0.60876060
39.29138184,1.12072700
39.31522369,1.20745000
39.33906555,0.76986010
39.36290741,0.28525190
39.38674927,0.05985663
39.41059113,0.00639093
39.43443298,0.02101574
39.45827484,0.00731436
39.48211670,0.04585971
39.50595856,0.15850330
39.52980042,0.34706040
39.55364227,0.33537400
39.57748413,0.12385720
39.60132599,0.05587779
39.62516785,0.01205631
39.64900970,0.02950473
39.67285156,0.01900896
39.69669342,0.02123822
39.72053528,0.04332981
39.74437714,0.05990596
39.76821899,0.26210770
39.79206085,0.35748890
39.81590271,0.21144100
39.83974457,0.05876650
39.86358643,0.02893700
39.88742828,0.01417876
39.91127014,0.01033562
39.93511200,0.03968325
39.95895386,0.09393153
39.98279572,0.15466960
40.00663757,0.49544150
40.03047943,0.86871730
40.05432129,0.68636300
40.07816315,0.25778210
40.10200500,0.04068496
40.12584686,0.02384846
40.14968872,0.02018667
40.17353058,0.00478738
40.19737244,0.01823977
40.22121429,0.01191369
40.24505615,0.15047480
40.26889801,0.61473770
40.29273987,1.26531200
40.31658173,1.40469600
40.34042358,0.80778260
40.36426544,0.24491470
40.38810730,0.05257962
40.41194916,0.00702624
40.43579102,0.02687019
40.45963287,0.01506139
40.48347473,0.02607669
40.50731659,0.12304880
40.53115845,0.32810860
40.55500031,0.35792540
40.57884216,0.15627600
40.60268402,0.03850788
40.62652588,0.01049381
40.65036774,0.05352385
40.67420959,0.00715071
40.69805145,0.02559446
40.72189331,0.03479338
40.74573517,0.05010851
40.76957703,0.24258690
40.79341888,0.36405750
40.81726074,0.24093920
40.84110260,0.06322248
40.86494446,0.02100154
40.88878632,0.01533885
40.91262817,0.01929411
40.93647003,0.02056370
40.96031189,0.04280782
40.98415375,0.25607240
41.00799561,0.20970380
41.03183746,0.67820470
41.05567932,0.67231100
41.07952118,0.28997220
41.10336304,0.05941164
41.12720490,0.01300929
41.15104675,0.01806721
41.17488861,0.00371667
41.19873047,0.01483191
41.22257233,0.01887991
41.24641418,0.13603730
41.27025604,0.60643200
41.29409790,1.37196200
41.31793976,1.52011700
41.34178162,0.76370440
41.36562347,0.17908150
41.38946533,0.05148911
41.41330719,0.00524033
41.43714905,0.02886737
41.46099091,0.02386629
41.48483276,0.02882250
41.50867462,0.10881190
41.53251648,0.31249360
41.55635834,0.37597720
41.58020020,0.18729760
41.60404205,0.04048499
41.62788391,0.01852868
41.65172577,0.09974468
41.67556763,0.05334142
41.69940948,0.01556744
41.72325134,0.02711716
41.74709320,0.04940456
41.77093506,0.20857760
41.79477692,0.35301420
41.81861877,0.26025490
41.84246063,0.07809642
41.86630249,0.02260786
41.89014435,0.02145864
41.91398621,0.03176779
41.93782806,0.00389862
41.96166992,0.16391450
41.98551178,0.56680640
42.00935364,0.41303790
42.03319550,0.55776790
42.05703735,0.65477850
42.08087921,0.30804830
42.10472107,0.07342315
42.12856293,0.01127508
42.15240479,0.01556909
42.17624664,0.00737752
42.20008850,0.01992112
42.22393036,0.01290620
42.24777222,0.11589890
42.27161407,0.61326460
42.29545593,1.48123000
42.31929779,1.59273900
42.34313965,0.67666680
42.36698151,0.09988192
42.39082336,0.04332100
42.41466522,0.01035475
42.43850708,0.01038814
42.46234894,0.00376743
42.48619080,0.03419176
42.51003265,0.09599500
42.53387451,0.29528060
42.55771637,0.39533730
42.58155823,0.22535340
42.60540009,0.05260455
42.62924194,0.02770688
42.65308380,0.13952110
42.67692566,0.09620489
42.70076752,0.01113092
42.72460938,0.01596567
42.74845123,0.03815484
42.77229309,0.17951930
42.79613495,0.34793740
42.81997681,0.29391380
42.84381866,0.11240710
42.86766052,0.04516352
42.89150238,0.00706911
42.91534424,0.02321464
42.93918610,0.01674690
42.96302795,0.25241050
42.98686981,0.75465790
43.01071167,0.58131090
43.03455353,0.48285370
43.05839539,0.63644960
43.08223724,0.32803410
43.10607910,0.08129915
43.12992096,0.00616955
43.15376282,0.02244206
43.17760468,0.01205582
43.20144653,0.01636147
43.22528839,0.01731983
43.24913025,0.09595190
43.27297211,0.61417930
43.29681396,1.55706000
43.32065582,1.58062600
43.34449768,0.52163650
43.36833954,0.00883579
43.39218140,0.03155755
43.41602325,0.00589482
43.43986511,0.01827829
43.46370697,0.01201820
43.48754883,0.03577161
43.51139069,0.09007595
43.53523254,0.27623560
43.55907440,0.40886600
43.58291626,0.26452530
43.60675812,0.05842929
43.63059998,0.03827646
43.65444183,0.16869150
43.67828369,0.11745390
43.70212555,0.00908414
43.72596741,0.01566695
43.74980927,0.04095625
43.77365112,0.14325790
43.79749298,0.32045140
43.82133484,0.29297690
43.84517670,0.10685090
43.86901855,0.03078089
43.89286041,0.01065977
43.91670227,0.03552590
43.94054413,0.03115686
43.96438599,0.29786570
43.98822784,0.82068680
44.01206970,0.63273410
44.03591156,0.41814970
44.05975342,0.60812270
44.08359528,0.34159180
44.10743713,0.08924137
44.13127899,0.01223650
44.15512085,0.01316741
44.17896271,0.00740171
44.20280457,0.02020117
44.22664642,0.02337217
44.25048828,0.08681142
44.27433014,0.61443530
44.29817200,1.59831700
44.32201385,1.50502800
44.34585571,0.36013270
44.36969757,0.10301890
44.39353943,0.03086492
44.41738129,0.01594916
44.44122314,0.01739444
44.46506500,0.02195866
44.48890686,0.01657200
44.51274872,0.07352553
44.53659058,0.25735030
44.56043243,0.41672920
44.58427429,0.30070390
44.60811615,0.05766091
44.63195801,0.04788468
44.65579987,0.18013080
44.67964172,0.12097850
44.70348358,0.00446064
44.72732544,0.01212604
44.75116730,0.04192097
44.77500916,0.13094120
44.79885101,0.30885210
44.82269287,0.29964690
44.84653473,0.12199730
44.87037659,0.03351388
44.89421844,0.00165389
44.91806030,0.02404591
44.94190216,0.03513927
44.96574402,0.31609780
44.98958588,0.80236070
45.01342773,0.61256700
45.03726959,0.36088280
45.06111145,0.57261980
45.08495331,0.35157660
45.10879517,0.09702884
45.13263702,0.02329934
45.15647888,0.01260613
45.18032074,0.01446543
45.20416260,0.02386584
45.22800446,0.02432813
45.25184631,0.06660134
45.27568817,0.61157940
45.29953003,1.57599400
45.32337189,1.33301600
45.34721375,0.27164410
45.37105560,0.19513650
45.39489746,0.03487008
45.41873932,0.02394016
45.44258118,0.00915678
45.46642303,0.02285627
45.49026489,0.01542104
45.51410675,0.06285108
45.53794861,0.23589120
45.56179047,0.42285760
45.58563232,0.33413940
45.60947418,0.07031993
45.63331604,0.04150408
45.65715790,0.13568510
45.68099976,0.09532232
45.70484161,0.01227290
45.72868347,0.00306771
45.75252533,0.04613064
45.77636719,0.10002560
45.80020905,0.29614730
45.82405090,0.32403370
45.84789276,0.14533190
45.87173462,0.02613110
45.89557648,0.01405329
45.91941833,0.02562380
45.94326019,0.05520972
45.96710205,0.31244770
45.99094391,0.71281490
46.01478577,0.52352200
46.03862762,0.30844370
46.06246948,0.54876790
46.08631134,0.37628020
46.11015320,0.11849740
46.13399506,0.01458048
46.15783691,0.03145707
46.18167877,0.02061018
46.20552063,0.01323045
46.22936249,0.01632580
46.25320435,0.05216633
46.27704620,0.59423270
46.30088806,1.50064100
46.32472992,1.10542800
46.34857178,0.42852690
46.37241364,0.31407220
46.39625549,0.01684644
46.42009735,0.01928399
46.44393921,0.00262141
46.46778107,0.02284370
46.49162292,0.00714140
46.51546478,0.04773079
46.53930664,0.21123550
46.56314850,0.41864340
46.58699036,0.37351470
46.61083221,0.11295920
46.63467407,0.04160567
46.65851593,0.06682767
46.68235779,0.05656153
46.70619965,0.02452562
46.73004150,0.00720426
46.75388336,0.04247296
46.77772522,0.08176763
46.80156708,0.26426520
46.82540894,0.33056110
46.84925079,0.18334000
46.87309265,0.04751228
46.89693451,0.01889587
46.92077637,0.02614873
46.94461823,0.06320629
46.96846008,0.26726040
46.99230194,0.56829580
47.01614380,0.42638000
47.03998566,0.26817180
47.06382751,0.52574760
47.08766937,0.39730560
47.11151123,0.13877430
47.13535309,0.03082123
47.15919495,0.01597421
47.18303680,0.01683951
47.20687866,0.01743987
47.23072052,0.03087209
47.25456238,0.04044497
47.27840424,0.57288690
47.30224609,1.37040200
47.32608795,0.86774140
47.34992981,0.67231750
47.37377167,0.39437710
47.39761353,0.01245942
47.42145538,0.00536406
47.44529724,0.01238007
47.46913910,0.02734590
47.49298096,0.01048720
47.51682281,0.03792275
47.54066467,0.19249280
47.56450653,0.41614940
47.58834839,0.41309080
47.61219025,0.14691000
47.63603210,0.09706141
47.65987396,0.05537352
47.68371582,0.02708264
47.70755768,0.04209162
47.73139954,0.02180263
47.75524139,0.02545121
47.77908325,0.06430481
47.80292511,0.24477600
47.82676697,0.33459660
47.85060883,0.20349560
47.87445068,0.04880024
47.89829254,0.02465698
47.92213440,0.02331759
47.94597626,0.05688631
47.96981812,0.19027020
47.99365997,0.38938750
48.01750183,0.29857950
48.04134369,0.22321470
48.06518555,0.47899680
48.08902740,0.38988080
48.11286926,0.14202340
48.13671112,0.02542273
48.16055298,0.01875018
48.18439484,0.02556755
48.20823669,0.00328956
48.23207855,0.02445572
48.25592041,0.03141610
48.27976227,0.51959420
48.30360413,1.16255500
48.32744598,0.67390990
48.35128784,0.93200650
48.37512970,0.46343120
48.39897156,0.02260016
48.42281342,0.02979230
48.44665527,0.00924209
48.47049713,0.01668293
48.49433899,0.00569529
48.51818085,0.03962561
48.54202271,0.17471340
48.56586456,0.40838650
48.58970642,0.44064810
48.61354828,0.17188530
48.63739014,0.18864060
48.66123199,0.20798490
48.68507385,0.10243540
48.70891571,0.05154186
48.73275757,0.03062065
48.75659943,0.01869127
48.78044128,0.04373521
48.80428314,0.21849830
