Частота,A * B
27.75192261,0.25343510
27.77576447,0.18401330
27.79960632,0.02950401
27.82344818,0.03787455
27.84729004,0.03236619
27.87113190,0.00664114
27.89497375,0.01986541
27.91881561,0.11581960
27.94265747,0.55442020
27.96649933,3.39749300
27.99034119,7.93551400
28.01418304,6.94215300
28.03802490,2.00030300
28.06186676,0.07180361
28.08570862,0.04590068
28.10955048,0.01863123
28.13339233,0.00652203
28.15723419,0.01928599
28.18107605,0.08430053
28.20491791,0.13546830
28.22875977,0.14162790
28.25260162,0.30505130
28.27644348,0.15481150
28.30028534,0.16974090
28.32412720,0.10784320
28.34796906,0.07135180
28.37181091,0.06420116
28.39565277,0.02543622
28.41949463,0.05879088
28.44333649,0.12816180
28.46717834,0.10627420
28.49102020,0.16378960
28.51486206,0.17696810
28.53870392,0.04223903
28.56254578,0.05402905
28.58638763,0.04419751
28.61022949,0.02965430
28.63407135,0.06727429
28.65791321,0.06323530
28.68175507,0.22961610
28.70559692,0.33063030
28.72943878,0.15676400
28.75328064,0.25994480
28.77712250,0.14246450
28.80096436,0.07756528
28.82480621,0.05420959
28.84864807,0.03457361
28.87248993,0.00964979
28.89633179,0.01972992
28.92017365,0.11540090
28.94401550,0.54493280
28.96785736,3.61370900
28.99169922,8.17688800
29.01554108,6.76004800
29.03938293,1.73615700
29.06322479,0.10576930
29.08706665,0.05768060
29.11090851,0.02119350
29.13475037,0.00908604
29.15859222,0.02538735
29.18243408,0.07724832
29.20627594,0.09685363
29.23011780,0.18546110
29.25395966,0.29578650
29.27780151,0.13250450
29.30164337,0.25623400
29.32548523,0.15281680
29.34932709,0.07103832
29.37316895,0.05087278
29.39701080,0.03156637
29.42085266,0.06872463
29.44469452,0.10929590
29.46853638,0.07966170
29.49237823,0.19081180
29.51622009,0.16321100
29.54006195,0.06660078
29.56390381,0.08601836
29.58774567,0.05577912
29.61158752,0.04179943
29.63542938,0.13146490
29.65927124,0.12746720
29.68311310,0.17937110
29.70695496,0.24769010
29.73079681,0.17168780
29.75463867,0.29749170
29.77848053,0.11331380
29.80232239,0.06710115
29.82616425,0.03106397
29.85000610,0.01349505
29.87384796,0.01295271
29.89768982,0.01117129
29.92153168,0.09105009
29.94537354,0.75874560
29.96921539,6.64173500
29.99305725,14.92409000
30.01689911,11.84195000
30.04074097,2.83556700
30.06458282,0.15572350
30.08842468,0.07834832
30.11226654,0.03668660
30.13610840,0.03362851
30.15995026,0.05100649
30.18379211,0.10024370
30.20763397,0.08455383
30.23147583,0.20530650
30.25531769,0.26881000
30.27915955,0.18131770
30.30300140,0.34597870
30.32684326,0.19581030
30.35068512,0.05346052
30.37452698,0.04100601
30.39836884,0.02718046
30.42221069,0.06392726
30.44605255,0.08663192
30.46989441,0.07318386
30.49373627,0.21207410
30.51757813,0.14132250
30.54141998,0.09298127
30.56526184,0.09702393
30.58910370,0.05335737
30.61294556,0.05166001
30.63678741,0.16343610
30.66062927,0.16071270
30.68447113,0.13721420
30.70831299,0.15906390
30.73215485,0.19039610
30.75599670,0.27596530
30.77983856,0.08876058
30.80368042,0.11278160
30.82752228,0.05374176
30.85136414,0.01741749
30.87520599,0.00596689
30.89904785,0.02509180
30.92288971,0.08907823
30.94673157,0.49841400
30.97057343,3.70434900
30.99441528,7.71520200
31.01825714,5.63094200
31.04209900,1.10643800
31.06594086,0.17535720
31.08978271,0.05440267
31.11362457,0.02189828
31.13746643,0.01943658
31.16130829,0.02887812
31.18515015,0.04676172
31.20899200,0.04114358
31.23283386,0.25631270
31.25667572,0.25171180
31.28051758,0.26887340
31.30435944,0.39922480
31.32820129,0.20725740
31.35204315,0.04298691
31.37588501,0.02917981
31.39972687,0.03046693
31.42356873,0.05383389
31.44741058,0.05763277
31.47125244,0.08926873
31.49509430,0.21004710
31.51893616,0.11173140
31.54277802,0.12327260
31.56661987,0.09224769
31.59046173,0.03522439
31.61430359,0.04224061
31.63814545,0.17709410
31.66198730,0.18253990
31.68582916,0.08962223
31.70967102,0.08884108
31.73351288,0.22441270
31.75735474,0.24687180
31.78119659,0.09965394
31.80503845,0.12505040
31.82888031,0.04903771
31.85272217,0.01434983
31.87656403,0.01681422
31.90040588,0.03817230
31.92424774,0.07770216
31.94808960,0.46855830
31.97193146,3.55281500
31.99577332,7.03771900
32.01961517,4.76417300
32.04345703,0.76513570
32.06729889,0.20261610
32.09114075,0.04551341
32.11498260,0.01115093
32.13882446,0.00442990
32.16266632,0.01497770
32.18650818,0.02755879
32.21035004,0.06073090
32.23419189,0.24550810
32.25803375,0.19452700
32.28187561,0.35857370
32.30571747,0.43383680
32.32955933,0.22985980
32.35340118,0.05351993
32.37724304,0.00835729
32.40108490,0.01211231
32.42492676,0.03514649
32.44876862,0.02878771
32.47261047,0.11116940
32.49645233,0.19226290
32.52029419,0.10675380
32.54413605,0.16584360
32.56797791,0.09242658
32.59181976,0.01672283
32.61566162,0.03721472
32.63950348,0.15606560
32.66334534,0.16246170
32.68718719,0.05231753
32.71102905,0.06701168
32.73487091,0.25331800
32.75871277,0.21596650
32.78255463,0.12324660
32.80639648,0.13442320
32.83023834,0.04059069
32.85408020,0.00650346
32.87792206,0.01426141
32.90176392,0.02876407
32.92560577,0.04203322
32.94944763,0.41302630
32.97328949,3.27938000
32.99713135,6.17328400
33.02097321,3.85230500
33.04481506,0.50194590
33.06865692,0.19457120
33.09249878,0.02036105
33.11634064,0.01284819
33.14018250,0.00860485
33.16402435,0.01249197
33.18786621,0.01379693
33.21170807,0.07930041
33.23554993,0.24034560
33.25939178,0.18617180
33.28323364,0.43448840
33.30707550,0.42591780
33.33091736,0.21973040
33.35475922,0.08745556
33.37860107,0.02709603
33.40244293,0.01703371
33.42628479,0.02738029
33.45012665,0.02266070
33.47396851,0.13157640
33.49781036,0.16871860
33.52165222,0.11545180
33.54549408,0.19675150
33.56933594,0.09538905
33.59317780,0.02031046
33.61701965,0.02206018
33.64086151,0.12508720
33.66470337,0.13254580
33.68854523,0.02511736
33.71238708,0.10913640
33.73622894,0.25246430
33.76007080,0.15624620
33.78391266,0.16167950
33.80775452,0.13556890
33.83159637,0.02216250
33.85543823,0.01132605
33.87928009,0.01702091
33.90312195,0.03104169
33.92696381,0.03388347
33.95080566,0.35928560
33.97464752,2.91574200
33.99848938,5.18380700
34.02233124,2.93459800
34.04617310,0.33526480
34.07001495,0.17085380
34.09385681,0.01042307
34.11769867,0.01708209
34.14154053,0.00911280
34.16538239,0.01433606
34.18922424,0.01240221
34.21306610,0.10396370
34.23690796,0.21356710
34.26074982,0.19047590
34.28459167,0.47054990
34.30843353,0.36419000
34.33227539,0.19866340
34.35611725,0.13668700
34.37995911,0.05089677
34.40380096,0.00940917
34.42764282,0.00746743
34.45148468,0.04886321
34.47532654,0.14536520
34.49916840,0.14067350
34.52301025,0.14100660
34.54685211,0.18685680
34.57069397,0.05162869
34.59453583,0.03918220
34.61837769,0.03745823
34.64221954,0.07693678
34.66606140,0.10005910
34.68990326,0.05273816
34.71374512,0.12618460
34.73758698,0.22065860
34.76142883,0.11490560
34.78527069,0.20679380
34.80911255,0.13099580
34.83295441,0.02321405
34.85679626,0.02260408
34.88063812,0.01224219
34.90447998,0.00860699
34.92832184,0.02349964
34.95216370,0.31323480
34.97600555,2.45957900
34.99984741,4.10770400
35.02368927,2.06909600
35.04753113,0.31163330
35.07137299,0.15055250
35.09521484,0.03717034
35.11905670,0.02777209
35.14289856,0.01152980
35.16674042,0.00852739
35.19058228,0.03296909
35.21442413,0.12245670
35.23826599,0.18324430
35.26210785,0.24225650
35.28594971,0.47682010
35.30979156,0.25743370
35.33363342,0.18493840
35.35747528,0.18630060
35.38131714,0.07042480
35.40515900,0.00889014
35.42900085,0.01509772
35.45284271,0.05206219
35.47668457,0.12233030
35.50052643,0.09849463
35.52436829,0.17984490
35.54821014,0.18125030
35.57205200,0.05137901
35.59589386,0.06918593
35.61973572,0.04936553
35.64357758,0.03722137
35.66741943,0.06638180
35.69126129,0.07624649
35.71510315,0.15130580
35.73894501,0.20033620
35.76278687,0.12382170
35.78662872,0.21811770
35.81047058,0.10192290
35.83431244,0.03755886
35.85815430,0.04008907
35.88199615,0.02186797
35.90583801,0.01001762
35.92967987,0.04777810
35.95352173,0.26421110
35.97736359,1.95676200
36.00120544,3.03491500
36.02504730,1.31090400
36.04888916,0.35945110
36.07273102,0.11559180
36.09657288,0.05648844
36.12041473,0.03073760
36.14425659,0.01413405
36.16809845,0.01209335
36.19194031,0.03767616
36.21578217,0.10986930
36.23962402,0.13077320
36.26346588,0.31687820
36.28730774,0.44144830
36.31114960,0.11987530
36.33499146,0.18189330
36.35883331,0.24059460
36.38267517,0.09350037
36.40651703,0.01670634
36.43035889,0.02965978
36.45420074,0.06279876
36.47804260,0.10503870
36.50188446,0.07410431
36.52572632,0.21368910
36.54956818,0.15770580
36.57341003,0.07003041
36.59725189,0.09967130
36.62109375,0.06592406
36.64493561,0.01414549
36.66877747,0.04979883
36.69261932,0.09666698
36.71646118,0.15034130
36.74030304,0.14585560
36.76414490,0.13868350
36.78798676,0.22785220
36.81182861,0.08004104
36.83567047,0.06487276
36.85951233,0.05167305
36.88335419,0.02446172
36.90719604,0.01323712
36.93103790,0.06586508
36.95487976,0.19260420
36.97872162,1.39746500
37.00256348,1.98827400
37.02640533,0.69325140
37.05024719,0.38493160
37.07408905,0.08883044
37.09793091,0.08544228
37.12177277,0.03317992
37.14561462,0.00970598
37.16945648,0.00692522
37.19329834,0.03378348
37.21714020,0.09220675
37.24098206,0.08865223
37.26482391,0.35661300
37.28866577,0.37218830
37.31250763,0.11918260
37.33634949,0.16738680
37.36019135,0.25725330
37.38403320,0.10069130
37.40787506,0.01928090
37.43171692,0.02885854
37.45555878,0.06079106
37.47940063,0.07865899
37.50324249,0.09264615
37.52708435,0.23411350
37.55092621,0.13634270
37.57476807,0.11045010
37.59860992,0.11453850
37.62245178,0.06837215
37.64629364,0.02858695
37.67013550,0.05602995
37.69397736,0.10635610
37.71781921,0.13600620
37.74166107,0.10020880
37.76550293,0.16827230
37.78934479,0.22684410
37.81318665,0.07152143
37.83702850,0.07518235
37.86087036,0.04537972
37.88471222,0.02356090
37.90855408,0.01732388
37.93239594,0.06728761
37.95623779,0.11783480
37.98007965,0.85105680
38.00392151,1.07516900
38.02776337,0.39273980
38.05160522,0.36467560
38.07544708,0.12530200
38.09928894,0.11298100
38.12313080,0.04497132
38.14697266,0.01227411
38.17081451,0.00747304
38.19465637,0.03942818
38.21849823,0.07660820
38.24234009,0.09401882
38.26618195,0.38535520
38.29002380,0.28759450
38.31386566,0.34080140
38.33770752,0.19651630
38.36154938,0.25003190
38.38539124,0.08937561
38.40923309,0.02030759
38.43307495,0.02699766
38.45691681,0.04177289
38.48075867,0.05094108
38.50460052,0.11364270
38.52844238,0.23051010
38.55228424,0.11383290
38.57612610,0.14938840
38.59996796,0.12620690
38.62380981,0.06674508
38.64765167,0.01893694
38.67149353,0.04660865
38.69533539,0.09464672
38.71917725,0.10939030
38.74301910,0.06259830
38.76686096,0.18217140
38.79070282,0.18628860
38.81454468,0.09618799
38.83838654,0.11292640
38.86222839,0.05068386
38.88607025,0.01855554
38.90991211,0.02518684
38.93375397,0.07695019
38.95759583,0.08941323
38.98143768,0.35351600
39.00527954,0.35048240
39.02912140,0.48318650
39.05296326,0.33216600
39.07680511,0.16921890
39.10064697,0.12213890
39.12448883,0.04239703
39.14833069,0.01284333
39.17217255,0.00883825
39.19601440,0.03282451
39.21985626,0.05540397
39.24369812,0.10901130
39.26753998,0.37138720
39.29138184,0.30181390
39.31522369,0.59769310
39.33906555,0.24792250
39.36290741,0.20630560
39.38674927,0.05882741
39.41059113,0.00389225
39.43443298,0.01581699
39.45827484,0.03662220
39.48211670,0.03725263
39.50595856,0.12366860
39.52980042,0.20135920
39.55364227,0.11328400
39.57748413,0.19015290
39.60132599,0.11119570
39.62516785,0.03069339
39.64900970,0.03617129
39.67285156,0.06586636
39.69669342,0.08423393
39.72053528,0.07864993
39.74437714,0.06096757
39.76821899,0.20928160
39.79206085,0.16466310
39.81590271,0.11278730
39.83974457,0.11616100
39.86358643,0.04185924
39.88742828,0.01055804
39.91127014,0.01204453
39.93511200,0.05828895
39.95895386,0.09617966
39.98279572,0.08804725
40.00663757,0.39449630
40.03047943,0.63650840
40.05432129,0.27020500
40.07816315,0.21182190
40.10200500,0.10455220
40.12584686,0.01640433
40.14968872,0.00408554
40.17353058,0.00946815
40.19737244,0.01870702
40.22121429,0.01556641
40.24505615,0.15748780
40.26889801,0.35403720
40.29273987,0.44060160
40.31658173,0.85199580
40.34042358,0.33487100
40.36426544,0.13992040
40.38810730,0.03394740
40.41194916,0.01207964
40.43579102,0.01741641
40.45963287,0.02772622
40.48347473,0.03043368
40.50731659,0.15518640
40.53115845,0.18036010
40.55500031,0.13690140
40.57884216,0.20575530
40.60268402,0.09147566
40.62652588,0.02850772
40.65036774,0.07531025
40.67420959,0.07867517
40.69805145,0.06067254
40.72189331,0.03470563
40.74573517,0.08922751
40.76957703,0.21523900
40.79341888,0.13379050
40.81726074,0.15807300
40.84110260,0.12810710
40.86494446,0.03908755
40.88878632,0.01071066
40.91262817,0.00623848
40.93647003,0.03469292
40.96031189,0.14641010
40.98415375,0.43902330
41.00799561,0.77929910
41.03183746,0.70522630
41.05567932,0.22629830
41.07952118,0.23910980
41.10336304,0.09269182
41.12720490,0.01384618
41.15104675,0.01197318
41.17488861,0.00727404
41.19873047,0.02064124
41.22257233,0.01919268
41.24641418,0.18223490
41.27025604,0.30008050
41.29409790,0.67327380
41.31793976,1.12647700
41.34178162,0.46355470
41.36562347,0.05583141
41.38946533,0.01363315
41.41330719,0.00605308
41.43714905,0.01414477
41.46099091,0.01808642
41.48483276,0.03848016
41.50867462,0.14260750
41.53251648,0.13677000
41.55635834,0.18454890
41.58020020,0.21486080
41.60404205,0.06129654
41.62788391,0.08159438
41.65172577,0.13216650
41.67556763,0.10044590
41.69940948,0.04301837
41.72325134,0.01316020
41.74709320,0.09855409
41.77093506,0.18371880
41.79477692,0.10496060
41.81861877,0.18756010
41.84246063,0.10995600
41.86630249,0.01750157
41.89014435,0.01524590
41.91398621,0.00992706
41.93782806,0.02407793
41.96166992,0.19883700
41.98551178,0.68708010
42.00935364,1.00825600
42.03319550,0.67194560
42.05703735,0.20663110
42.08087921,0.26449650
42.10472107,0.07401506
42.12856293,0.02172280
42.15240479,0.01966885
42.17624664,0.00849430
42.20008850,0.00759045
42.22393036,0.03446377
42.24777222,0.19377090
42.27161407,0.24451390
42.29545593,0.90574420
42.31929779,1.37077800
42.34313965,0.60753570
42.36698151,0.06301388
42.39082336,0.04598419
42.41466522,0.01898180
42.43850708,0.01151395
42.46234894,0.00681332
42.48619080,0.04542205
42.51003265,0.13515710
42.53387451,0.10342790
42.55771637,0.22033870
42.58155823,0.19753170
42.60540009,0.06663140
42.62924194,0.14911930
42.65308380,0.19700150
42.67692566,0.12699520
42.70076752,0.03374301
42.72460938,0.03517518
42.74845123,0.11730270
42.77229309,0.16250060
42.79613495,0.10220600
42.81997681,0.19742570
42.84381866,0.08795137
42.86766052,0.03507417
42.89150238,0.03957477
42.91534424,0.02127784
42.93918610,0.00532428
42.96302795,0.23032080
42.98686981,0.82493970
43.01071167,1.07895200
43.03455353,0.57813220
43.05839539,0.25047250
43.08223724,0.25882280
43.10607910,0.04146617
43.12992096,0.04072471
43.15376282,0.02341557
43.17760468,0.01054789
43.20144653,0.00524662
43.22528839,0.04830783
43.24913025,0.18251160
43.27297211,0.21714590
43.29681396,1.14741300
43.32065582,1.61344800
43.34449768,0.79574790
43.36833954,0.19740920
43.39218140,0.09309892
43.41602325,0.03982452
43.43986511,0.01499818
43.46370697,0.01854496
43.48754883,0.05818051
43.51139069,0.11198770
43.53523254,0.08210988
43.55907440,0.24760660
43.58291626,0.17027440
43.60675812,0.11293250
43.63059998,0.21028920
43.65444183,0.24204440
43.67828369,0.14006170
43.70212555,0.02917209
43.72596741,0.05431801
43.74980927,0.12318130
43.77365112,0.12771290
43.79749298,0.13476770
43.82133484,0.20484380
43.84517670,0.06617171
43.86901855,0.06475950
43.89286041,0.05415949
43.91670227,0.02235929
43.94054413,0.00720706
43.96438599,0.25947340
43.98822784,0.86846110
44.01206970,1.03177100
44.03591156,0.45394830
44.05975342,0.29292930
44.08359528,0.23869200
44.10743713,0.05921124
44.13127899,0.05100607
44.15512085,0.01766204
44.17896271,0.00280748
44.20280457,0.01250565
44.22664642,0.05483248
44.25048828,0.15656440
44.27433014,0.26849990
44.29817200,1.36690800
44.32201385,1.81774600
44.34585571,0.98067260
44.36969757,0.32170470
44.39353943,0.11503310
44.41738129,0.03413091
44.44122314,0.01087506
44.46506500,0.03021470
44.48890686,0.06661507
44.51274872,0.09603450
44.53659058,0.10687460
44.56043243,0.26651790
44.58427429,0.15472810
44.60811615,0.15468160
44.63195801,0.23879130
44.65579987,0.25152310
44.67964172,0.13336210
44.70348358,0.03074338
44.72732544,0.06418474
44.75116730,0.11377430
44.77500916,0.08935069
44.79885101,0.15546240
44.82269287,0.18959110
44.84653473,0.06770108
44.87037659,0.09378141
44.89421844,0.06640601
44.91806030,0.03534954
44.94190216,0.02504448
44.96574402,0.25143160
44.98958588,0.81418330
45.01342773,0.88778430
45.03726959,0.33010770
45.06111145,0.32424030
45.08495331,0.19562710
45.10879517,0.09082630
45.13263702,0.07296730
45.15647888,0.02841059
45.18032074,0.00194497
45.20416260,0.02096106
45.22800446,0.05596868
45.25184631,0.12222220
45.27568817,0.36210710
45.29953003,1.52369900
45.32337189,1.97901100
45.34721375,1.18294800
45.37105560,0.44239880
45.39489746,0.12571850
45.41873932,0.02689614
45.44258118,0.00921359
45.46642303,0.02458691
45.49026489,0.05483465
45.51410675,0.06684061
45.53794861,0.12962780
45.56179047,0.25176000
45.58563232,0.12061230
45.60947418,0.22951370
45.63331604,0.26063560
45.65715790,0.22675160
45.68099976,0.10646340
45.70484161,0.03968193
45.72868347,0.06807302
45.75252533,0.08618721
45.77636719,0.05887243
45.80020905,0.18729630
45.82405090,0.17314670
45.84789276,0.07925235
45.87173462,0.10359770
45.89557648,0.05236521
45.91941833,0.01940979
45.94326019,0.02388072
45.96710205,0.22889840
45.99094391,0.69074170
46.01478577,0.68475880
46.03862762,0.24287140
46.06246948,0.34879480
46.08631134,0.16080790
46.11015320,0.12555960
46.13399506,0.07763360
46.15783691,0.02514701
46.18167877,0.00723313
46.20552063,0.02016419
46.22936249,0.05532260
46.25320435,0.07894020
46.27704620,0.46456740
46.30088806,1.64032400
46.32472992,2.09904900
46.34857178,1.35610000
46.37241364,0.52806320
46.39625549,0.12509860
46.42009735,0.02338364
46.44393921,0.00603302
46.46778107,0.02860375
46.49162292,0.05044227
46.51546478,0.04061707
46.53930664,0.16026590
46.56314850,0.22999510
46.58699036,0.14319360
46.61083221,0.27558870
46.63467407,0.22893560
46.65851593,0.14777480
46.68235779,0.06126247
46.70619965,0.02724776
46.73004150,0.05505410
46.75388336,0.06383887
46.77772522,0.07672644
46.80156708,0.20414430
46.82540894,0.14092810
46.84925079,0.11210090
46.87309265,0.10723580
46.89693451,0.03458765
46.92077637,0.00770357
46.94461823,0.01760894
46.96846008,0.18224900
46.99230194,0.51755920
47.01614380,0.45028610
47.03998566,0.22165090
47.06382751,0.35177380
47.08766937,0.12992090
47.11151123,0.15616410
47.13535309,0.08666057
47.15919495,0.02550922
47.18303680,0.00441343
47.20687866,0.01717365
47.23072052,0.04242363
47.25456238,0.05004083
47.27840424,0.52814080
47.30224609,1.68789200
47.32608795,2.18104400
47.34992981,1.50188700
47.37377167,0.58037970
47.39761353,0.10953730
47.42145538,0.01242017
47.44529724,0.01096743
47.46913910,0.02133514
47.49298096,0.03155712
47.51682281,0.02755582
47.54066467,0.17636530
47.56450653,0.19988260
47.58834839,0.18418160
47.61219025,0.27379080
47.63603210,0.13376030
47.65987396,0.02673261
47.68371582,0.01154077
47.70755768,0.01885417
47.73139954,0.04048456
47.75524139,0.03455739
47.77908325,0.07855722
47.80292511,0.19229980
47.82676697,0.10843360
47.85060883,0.14698970
47.87445068,0.10885440
47.89829254,0.02745410
47.92213440,0.00303160
47.94597626,0.00865471
47.96981812,0.12138150
47.99365997,0.32084970
48.01750183,0.23342030
48.04134369,0.25438300
48.06518555,0.31561120
48.08902740,0.13004840
48.11286926,0.17689650
48.13671112,0.07078148
48.16055298,0.01324083
48.18439484,0.00320604
48.20823669,0.01992400
48.23207855,0.02843304
48.25592041,0.04733551
48.27976227,0.59495930
48.30360413,1.69343800
48.32744598,2.23338800
48.35128784,1.62288500
48.37512970,0.60269860
48.39897156,0.08264472
48.42281342,0.00766168
48.44665527,0.00932595
48.47049713,0.01572377
48.49433899,0.01212438
48.51818085,0.04872228
48.54202271,0.18383930
48.56586456,0.15738780
48.58970642,0.25453700
48.61354828,0.27414390
48.63739014,0.09865841
48.66123199,0.14911270
48.68507385,0.06123621
48.70891571,0.00713444
48.73275757,0.01536976
48.75659943,0.01534937
48.78044128,0.10161770
48.80428314,0.17783140
