Частота,A * B
27.75192261,0.41852350
27.77576447,0.23972990
27.79960632,0.09345243
27.82344818,0.07606976
27.84729004,0.06361678
27.87113190,0.06667604
27.89497375,0.05963745
27.91881561,0.08523159
27.94265747,0.14785290
27.96649933,2.43640500
27.99034119,7.36558600
28.01418304,6.94624200
28.03802490,2.12847300
28.06186676,0.12581210
28.08570862,0.06556854
28.10955048,0.07675126
28.13339233,0.06081699
28.15723419,0.06502629
28.18107605,0.08510483
28.20491791,0.20536370
28.22875977,0.36323770
28.25260162,0.36778600
28.27644348,0.18701610
28.30028534,0.12987220
28.32412720,0.23224000
28.34796906,0.21148790
28.37181091,0.11125810
28.39565277,0.05284442
28.41949463,0.05403563
28.44333649,0.08902176
28.46717834,0.19668910
28.49102020,0.26025350
28.51486206,0.21534370
28.53870392,0.10918890
28.56254578,0.06539109
28.58638763,0.06010287
28.61022949,0.06536899
28.63407135,0.12838040
28.65791321,0.18894240
28.68175507,0.16920130
28.70559692,0.16149480
28.72943878,0.37904060
28.75328064,0.42046450
28.77712250,0.25152600
28.80096436,0.10685380
28.82480621,0.07941628
28.84864807,0.06026887
28.87248993,0.06246093
28.89633179,0.05989548
28.92017365,0.10090320
28.94401550,0.04930704
28.96785736,2.84051800
28.99169922,7.76843400
29.01554108,6.89566500
29.03938293,2.00544900
29.06322479,0.12199850
29.08706665,0.06811030
29.11090851,0.06734511
29.13475037,0.05637502
29.15859222,0.06521431
29.18243408,0.08008137
29.20627594,0.18681380
29.23011780,0.36973550
29.25395966,0.40914980
29.27780151,0.23408060
29.30164337,0.14740130
29.32548523,0.25536160
29.34932709,0.21546270
29.37316895,0.11008560
29.39701080,0.05400810
29.42085266,0.05090739
29.44469452,0.08339813
29.46853638,0.18686210
29.49237823,0.26597040
29.51622009,0.24017850
29.54006195,0.13186700
29.56390381,0.05323512
29.58774567,0.03989439
29.61158752,0.07794389
29.63542938,0.20758150
29.65927124,0.30203560
29.68311310,0.22255910
29.70695496,0.13421630
29.73079681,0.33550810
29.75463867,0.41372000
29.77848053,0.27172640
29.80232239,0.11379380
29.82616425,0.07160547
29.85000610,0.05670762
29.87384796,0.08131821
29.89768982,0.06519722
29.92153168,0.07835252
29.94537354,0.40043710
29.96921539,6.11330600
29.99305725,14.72951000
30.01689911,12.16230000
30.04074097,3.26345000
30.06458282,0.16682530
30.08842468,0.08576411
30.11226654,0.06222237
30.13610840,0.05232329
30.15995026,0.07690211
30.18379211,0.08686608
30.20763397,0.15545240
30.23147583,0.35697900
30.25531769,0.43133850
30.27915955,0.27338900
30.30300140,0.16756760
30.32684326,0.25772550
30.35068512,0.19253260
30.37452698,0.09635936
30.39836884,0.05500688
30.42221069,0.06929217
30.44605255,0.07822686
30.46989441,0.16022880
30.49373627,0.24580720
30.51757813,0.23502320
30.54141998,0.13871910
30.56526184,0.06842045
30.58910370,0.06002694
30.61294556,0.07838564
30.63678741,0.23127830
30.66062927,0.34033550
30.68447113,0.23946800
30.70831299,0.13202330
30.73215485,0.30796780
30.75599670,0.39602640
30.77983856,0.27873170
30.80368042,0.11298890
30.82752228,0.07409584
30.85136414,0.06836282
30.87520599,0.06888030
30.89904785,0.06760031
30.92288971,0.09844135
30.94673157,0.24924820
30.97057343,3.36130000
30.99441528,7.67503600
31.01825714,6.10231700
31.04209900,1.65175400
31.06594086,0.12534140
31.08978271,0.07252859
31.11362457,0.07157782
31.13746643,0.06102444
31.16130829,0.05957961
31.18515015,0.06991418
31.20899200,0.16092050
31.23283386,0.37058640
31.25667572,0.45943870
31.28051758,0.30739720
31.30435944,0.16006020
31.32820129,0.22207230
31.35204315,0.15011700
31.37588501,0.08889490
31.39972687,0.05475138
31.42356873,0.05112581
31.44741058,0.06475160
31.47125244,0.16321180
31.49509430,0.26125380
31.51893616,0.24838140
31.54277802,0.15262770
31.56661987,0.06457627
31.59046173,0.05631842
31.61430359,0.07943580
31.63814545,0.24492420
31.66198730,0.33889230
31.68582916,0.20435870
31.70967102,0.09887980
31.73351288,0.27345100
31.75735474,0.38366820
31.78119659,0.29400910
31.80503845,0.13061210
31.82888031,0.06387779
31.85272217,0.05253054
31.87656403,0.05684288
31.90040588,0.05944655
31.92424774,0.09280311
31.94808960,0.36812470
31.97193146,3.41396600
31.99577332,7.18022900
32.01961517,5.44127800
32.04345703,1.46619000
32.06729889,0.15696240
32.09114075,0.08786581
32.11498260,0.06948694
32.13882446,0.06714041
32.16266632,0.06070611
32.18650818,0.06255818
32.21035004,0.13986160
32.23419189,0.36120160
32.25803375,0.49596750
32.28187561,0.36731080
32.30571747,0.12424470
32.32955933,0.12957260
32.35340118,0.07622648
32.37724304,0.07850280
32.40108490,0.06232555
32.42492676,0.05399567
32.44876862,0.07604977
32.47261047,0.16751080
32.49645233,0.26557820
32.52029419,0.25845370
32.54413605,0.16300330
32.56797791,0.06296520
32.59181976,0.05299219
32.61566162,0.07333947
32.63950348,0.24234760
32.66334534,0.32158520
32.68718719,0.19096610
32.71102905,0.08614374
32.73487091,0.23978270
32.75871277,0.36264910
32.78255463,0.30797600
32.80639648,0.15068290
32.83023834,0.07478779
32.85408020,0.06637560
32.87792206,0.07133264
32.90176392,0.07209168
32.92560577,0.08184107
32.94944763,0.45384330
32.97328949,3.30559800
32.99713135,6.45553300
33.02097321,4.68847500
33.04481506,1.27936100
33.06865692,0.16877940
33.09249878,0.08485100
33.11634064,0.05479151
33.14018250,0.05618552
33.16402435,0.06320012
33.18786621,0.07596616
33.21170807,0.12754130
33.23554993,0.34707190
33.25939178,0.52450510
33.28323364,0.42962760
33.30707550,0.11639210
33.33091736,0.03882764
33.35475922,0.03874560
33.37860107,0.06307723
33.40244293,0.05763661
33.42628479,0.05698936
33.45012665,0.06331511
33.47396851,0.14193870
33.49781036,0.25096980
33.52165222,0.25953860
33.54549408,0.17418510
33.56933594,0.07034668
33.59317780,0.05043481
33.61701965,0.06184724
33.64086151,0.20619000
33.66470337,0.25685520
33.68854523,0.13994010
33.71238708,0.07236476
33.73622894,0.20924850
33.76007080,0.33110550
33.78391266,0.30015540
33.80775452,0.15636540
33.83159637,0.07249965
33.85543823,0.06611813
33.87928009,0.06060675
33.90312195,0.06469361
33.92696381,0.08615168
33.95080566,0.52080910
33.97464752,3.07619900
33.99848938,5.59743200
34.02233124,3.93127500
34.04617310,1.12068800
34.07001495,0.18200230
34.09385681,0.07786173
34.11769867,0.06610615
34.14154053,0.07376118
34.16538239,0.06516831
34.18922424,0.08076728
34.21306610,0.12187020
34.23690796,0.33607350
34.26074982,0.54605060
34.28459167,0.48049140
34.30843353,0.15812610
34.33227539,0.12211050
34.35611725,0.12690940
34.37995911,0.06330938
34.40380096,0.05921095
34.42764282,0.06788461
34.45148468,0.07333971
34.47532654,0.12914030
34.49916840,0.23520400
34.52301025,0.25917110
34.54685211,0.18243470
34.57069397,0.08431845
34.59453583,0.06296460
34.61837769,0.03771775
34.64221954,0.14170060
34.66606140,0.17390160
34.68990326,0.08963996
34.71374512,0.04854861
34.73758698,0.18142850
34.76142883,0.31643050
34.78527069,0.31041350
34.80911255,0.17094060
34.83295441,0.06655452
34.85679626,0.06570839
34.88063812,0.06756918
34.90447998,0.06559531
34.92832184,0.07766835
34.95216370,0.54454680
34.97600555,2.72106900
34.99984741,4.63305900
35.02368927,3.18345800
35.04753113,0.98791720
35.07137299,0.19873790
35.09521484,0.07516925
35.11905670,0.06506141
35.14289856,0.07107162
35.16674042,0.05462976
35.19058228,0.06657101
35.21442413,0.11381450
35.23826599,0.32060650
35.26210785,0.57156190
35.28594971,0.56456870
35.30979156,0.29037970
35.33363342,0.27024160
35.35747528,0.20644410
35.38131714,0.07383611
35.40515900,0.05514041
35.42900085,0.06101872
35.45284271,0.07513069
35.47668457,0.12183500
35.50052643,0.23155070
35.52436829,0.27947510
35.54821014,0.20577550
35.57205200,0.09061509
35.59589386,0.05851350
35.61973572,0.03994936
35.64357758,0.08206686
35.66741943,0.10154310
35.69126129,0.05621224
35.71510315,0.03757570
35.73894501,0.15522340
35.76278687,0.29421370
35.78662872,0.31319540
35.81047058,0.18168620
35.83431244,0.07043025
35.85815430,0.07044681
35.88199615,0.06351754
35.90583801,0.06284683
35.92967987,0.09134185
35.95352173,0.53914510
35.97736359,2.26828800
36.00120544,3.63440000
36.02504730,2.49903300
36.04888916,0.89693550
36.07273102,0.23193910
36.09657288,0.07730995
36.12041473,0.07350474
36.14425659,0.06650293
36.16809845,0.06182333
36.19194031,0.07764382
36.21578217,0.11257690
36.23962402,0.30516430
36.26346588,0.59413630
36.28730774,0.65818880
36.31114960,0.47378260
36.33499146,0.42725670
36.35883331,0.26353350
36.38267517,0.07778748
36.40651703,0.07469287
36.43035889,0.05306312
36.45420074,0.06109257
36.47804260,0.11176360
36.50188446,0.22382390
36.52572632,0.28712940
36.54956818,0.22038530
36.57341003,0.09640042
36.59725189,0.03404320
36.62109375,0.01506374
36.64493561,0.04458379
36.66877747,0.04271301
36.69261932,0.02389594
36.71646118,0.02884058
36.74030304,0.13703310
36.76414490,0.27835780
36.78798676,0.31493740
36.81182861,0.20164150
36.83567047,0.08876339
36.85951233,0.06465890
36.88335419,0.05102621
36.90719604,0.06770946
36.93103790,0.08642767
36.95487976,0.47739460
36.97872162,1.73909200
37.00256348,2.65480700
37.02640533,1.90157400
37.05024719,0.81983560
37.07408905,0.25114180
37.09793091,0.08646894
37.12177277,0.07633490
37.14561462,0.06165446
37.16945648,0.06163170
37.19329834,0.07596166
37.21714020,0.09277622
37.24098206,0.26941360
37.26482391,0.60942100
37.28866577,0.77510360
37.31250763,0.68932270
37.33634949,0.58704720
37.36019135,0.33145560
37.38403320,0.08092561
37.40787506,0.05646475
37.43171692,0.05124657
37.45555878,0.06143507
37.47940063,0.09701362
37.50324249,0.21299650
37.52708435,0.29500250
37.55092621,0.24402640
37.57476807,0.12589380
37.59860992,0.05268683
37.62245178,0.03256818
37.64629364,0.03179252
37.67013550,0.02036836
37.69397736,0.02590450
37.71781921,0.04745654
37.74166107,0.13197510
37.76550293,0.25994380
37.78934479,0.30297770
37.81318665,0.20915490
37.83702850,0.09133820
37.86087036,0.05705619
37.88471222,0.04951650
37.90855408,0.06372345
37.93239594,0.08328284
37.95623779,0.39345220
37.98007965,1.19885000
38.00392151,1.76895300
38.02776337,1.40572300
38.05160522,0.74949570
38.07544708,0.26804820
38.09928894,0.08965089
38.12313080,0.06551661
38.14697266,0.05422944
38.17081451,0.05491479
38.19465637,0.07038562
38.21849823,0.09177512
38.24234009,0.24536150
38.26618195,0.61776140
38.29002380,0.89481650
38.31386566,0.90084360
38.33770752,0.69929030
38.36154938,0.34773020
38.38539124,0.09420854
38.40923309,0.07415565
38.43307495,0.05026865
38.45691681,0.05538290
38.48075867,0.08339160
38.50460052,0.19376700
38.52844238,0.28592490
38.55228424,0.24335460
38.57612610,0.11684410
38.59996796,0.03518324
38.62380981,0.04074382
38.64765167,0.04274396
38.67149353,0.02779513
38.69533539,0.01853003
38.71917725,0.04254645
38.74301910,0.10985090
38.76686096,0.23607300
38.79070282,0.30041880
38.81454468,0.23055850
38.83838654,0.11029090
38.86222839,0.07070952
38.88607025,0.05445787
38.90991211,0.06042165
38.93375397,0.07445490
38.95759583,0.26102550
38.98143768,0.65516440
39.00527954,1.00224600
39.02912140,1.05027400
39.05296326,0.73353190
39.07680511,0.30844350
39.10064697,0.09274648
39.12448883,0.06232913
39.14833069,0.04639496
39.17217255,0.06216523
39.19601440,0.08005344
39.21985626,0.08425599
39.24369812,0.21987500
39.26753998,0.63436740
39.29138184,1.03486400
39.31522369,1.10370300
39.33906555,0.76250060
39.36290741,0.33622750
39.38674927,0.09561316
39.41059113,0.06706797
39.43443298,0.06130224
39.45827484,0.06826703
39.48211670,0.08010901
39.50595856,0.19291610
39.52980042,0.29335130
39.55364227,0.26163590
39.57748413,0.14457240
39.60132599,0.05032984
39.62516785,0.04961327
39.64900970,0.04289775
39.67285156,0.02817379
39.69669342,0.03130988
39.72053528,0.04112061
39.74437714,0.09090038
39.76821899,0.21701990
39.79206085,0.28632420
39.81590271,0.22376110
39.83974457,0.10142480
39.86358643,0.06273324
39.88742828,0.05923143
39.91127014,0.06834949
39.93511200,0.06628025
39.95895386,0.14197650
39.98279572,0.19740930
40.00663757,0.43173930
40.03047943,0.78526570
40.05432129,0.68080970
40.07816315,0.32208000
40.10200500,0.09501272
40.12584686,0.07414628
40.14968872,0.06418043
40.17353058,0.06842985
40.19737244,0.07096365
40.22121429,0.07618298
40.24505615,0.20351940
40.26889801,0.65134070
40.29273987,1.18494100
40.31658173,1.29590300
40.34042358,0.79013060
40.36426544,0.30747750
40.38810730,0.10152330
40.41194916,0.07049801
40.43579102,0.05962744
40.45963287,0.05956533
40.48347473,0.06610119
40.50731659,0.17272810
40.53115845,0.28396870
40.55500031,0.27790640
40.57884216,0.16008550
40.60268402,0.05038096
40.62652588,0.03799608
40.65036774,0.03166061
40.67420959,0.04044147
40.69805145,0.04399803
40.72189331,0.04953104
40.74573517,0.08161224
40.76957703,0.20307650
40.79341888,0.28192400
40.81726074,0.24449040
40.84110260,0.12566210
40.86494446,0.07129487
40.88878632,0.06194003
40.91262817,0.06474489
40.93647003,0.07515310
40.96031189,0.00687923
40.98415375,0.20656620
41.00799561,0.25294010
41.03183746,0.63518020
41.05567932,0.64825110
41.07952118,0.33180390
41.10336304,0.09510472
41.12720490,0.08132835
41.15104675,0.07635087
41.17488861,0.07448492
41.19873047,0.07515506
41.22257233,0.08404274
41.24641418,0.17739880
41.27025604,0.65462120
41.29409790,1.32949900
41.31793976,1.44593600
41.34178162,0.75527670
41.36562347,0.25175030
41.38946533,0.09664642
41.41330719,0.06892982
41.43714905,0.06913599
41.46099091,0.06996735
41.48483276,0.07666881
41.50867462,0.17429570
41.53251648,0.29214840
41.55635834,0.29676180
41.58020020,0.17254760
41.60404205,0.05003510
41.62788391,0.00775496
41.65172577,0.04878991
41.67556763,0.05973724
41.69940948,0.04949468
41.72325134,0.04159150
41.74709320,0.07472368
41.77093506,0.18969560
41.79477692,0.26696020
41.81861877,0.24253820
41.84246063,0.13517480
41.86630249,0.06238606
41.89014435,0.05596926
41.91398621,0.05747510
41.93782806,0.05780596
41.96166992,0.12225130
41.98551178,0.50556810
42.00935364,0.46247370
42.03319550,0.53583090
42.05703735,0.61903150
42.08087921,0.36073230
42.10472107,0.11990000
42.12856293,0.08122801
42.15240479,0.07386077
42.17624664,0.07368287
42.20008850,0.05974825
42.22393036,0.07152312
42.24777222,0.17204400
42.27161407,0.67127580
42.29545593,1.45926700
42.31929779,1.52003400
42.34313965,0.63491900
42.36698151,0.14918770
42.39082336,0.09143271
42.41466522,0.06887821
42.43850708,0.06724256
42.46234894,0.06603523
42.48619080,0.07794937
42.51003265,0.16482040
42.53387451,0.29554480
42.55771637,0.31682700
42.58155823,0.18852810
42.60540009,0.05585408
42.62924194,0.00481243
42.65308380,0.08547175
42.67692566,0.09004246
42.70076752,0.06859977
42.72460938,0.05661758
42.74845123,0.06995758
42.77229309,0.17772130
42.79613495,0.26996810
42.81997681,0.25825870
42.84381866,0.14217720
42.86766052,0.06539103
42.89150238,0.06169023
42.91534424,0.06150841
42.93918610,0.07332459
42.96302795,0.23048010
42.98686981,0.69165990
43.01071167,0.60496860
43.03455353,0.47480600
43.05839539,0.59238050
43.08223724,0.38032940
43.10607910,0.13563080
43.12992096,0.07511193
43.15376282,0.06802987
43.17760468,0.06873422
43.20144653,0.05891541
43.22528839,0.07635505
43.24913025,0.14683050
43.27297211,0.66800300
43.29681396,1.54957700
43.32065582,1.53089000
43.34449768,0.48808480
43.36833954,0.06785405
43.39218140,0.08521396
43.41602325,0.05922224
43.43986511,0.05216173
43.46370697,0.05949063
43.48754883,0.06549468
43.51139069,0.13540270
43.53523254,0.27898520
43.55907440,0.33152830
43.58291626,0.21814120
43.60675812,0.07199845
43.63059998,0.01502644
43.65444183,0.10488020
43.67828369,0.08587638
43.70212555,0.04679994
43.72596741,0.05023467
43.74980927,0.07180829
43.77365112,0.16575650
43.79749298,0.25542950
43.82133484,0.25597340
43.84517670,0.15454700
43.86901855,0.07217386
43.89286041,0.05944860
43.91670227,0.05977431
43.94054413,0.08654711
43.96438599,0.30516230
43.98822784,0.77722040
44.01206970,0.64750440
44.03591156,0.41114070
44.05975342,0.54848000
44.08359528,0.37808790
44.10743713,0.14494930
44.13127899,0.07530189
44.15512085,0.06102873
44.17896271,0.05946951
44.20280457,0.06072128
44.22664642,0.07918236
44.25048828,0.12509800
44.27433014,0.66224720
44.29817200,1.60162400
44.32201385,1.47317100
44.34585571,0.35163520
44.36969757,0.12617680
44.39353943,0.09205390
44.41738129,0.07368045
44.44122314,0.06530167
44.46506500,0.06342202
44.48890686,0.07690470
44.51274872,0.11747700
44.53659058,0.26630820
44.56043243,0.35119100
44.58427429,0.25255630
44.60811615,0.08727133
44.63195801,0.04064076
44.65579987,0.12843780
44.67964172,0.07433144
44.70348358,0.04400411
44.72732544,0.05313880
44.75116730,0.06402614
44.77500916,0.14789480
44.79885101,0.24461080
44.82269287,0.25204350
44.84653473,0.15850490
44.87037659,0.07414318
44.89421844,0.05740400
44.91806030,0.05026644
44.94190216,0.09727895
44.96574402,0.33134190
44.98958588,0.74871350
45.01342773,0.59321850
45.03726959,0.36297290
45.06111145,0.52422530
45.08495331,0.38950380
45.10879517,0.15942850
45.13263702,0.08261713
45.15647888,0.06581517
45.18032074,0.05710013
45.20416260,0.06945211
45.22800446,0.08887464
45.25184631,0.10641070
45.27568817,0.65323420
45.29953003,1.60884800
45.32337189,1.36158400
45.34721375,0.38638400
45.37105560,0.21858280
45.39489746,0.08115914
45.41873932,0.06215196
45.44258118,0.06368191
45.46642303,0.05809016
45.49026489,0.06733752
45.51410675,0.11399180
45.53794861,0.26242150
45.56179047,0.35575820
45.58563232,0.26894900
45.60947418,0.09123198
45.63331604,0.03077282
45.65715790,0.09519140
45.68099976,0.03321736
45.70484161,0.03813635
45.72868347,0.05513306
45.75252533,0.06032073
45.77636719,0.12922630
45.80020905,0.23117680
45.82405090,0.25579920
45.84789276,0.17399610
45.87173462,0.07561331
45.89557648,0.06532744
45.91941833,0.05851346
45.94326019,0.10642230
45.96710205,0.33897990
45.99094391,0.67366960
46.01478577,0.50440590
46.03862762,0.31352970
46.06246948,0.49903300
46.08631134,0.40646600
46.11015320,0.18732000
46.13399506,0.08315815
46.15783691,0.06290904
46.18167877,0.05187252
46.20552063,0.06311063
46.22936249,0.07733918
46.25320435,0.10548380
46.27704620,0.65032330
46.30088806,1.56769200
46.32472992,1.19908900
46.34857178,0.56383130
46.37241364,0.33843080
46.39625549,0.08809680
46.42009735,0.05188356
46.44393921,0.06370914
46.46778107,0.06580155
46.49162292,0.06787974
46.51546478,0.10468840
46.53930664,0.25822790
46.56314850,0.36936500
46.58699036,0.29796720
46.61083221,0.11185540
46.63467407,0.01174015
46.65851593,0.04407232
46.68235779,0.01389241
46.70619965,0.04254990
46.73004150,0.04575692
46.75388336,0.05404707
46.77772522,0.12025830
46.80156708,0.23074490
46.82540894,0.26482230
46.84925079,0.19767350
46.87309265,0.09187061
46.89693451,0.05076266
46.92077637,0.04948476
46.94461823,0.09632888
46.96846008,0.29517750
46.99230194,0.52579550
47.01614380,0.37181920
47.03998566,0.25780220
47.06382751,0.45015580
47.08766937,0.39761130
47.11151123,0.19802230
47.13535309,0.07599737
47.15919495,0.06205908
47.18303680,0.05825150
47.20687866,0.07254679
47.23072052,0.07365902
47.25456238,0.08992160
47.27840424,0.61943510
47.30224609,1.44864400
47.32608795,1.02313000
47.34992981,0.80546010
47.37377167,0.42341270
47.39761353,0.09660248
47.42145538,0.07078673
47.44529724,0.06360715
47.46913910,0.05649139
47.49298096,0.06660066
47.51682281,0.09895837
47.54066467,0.25070100
47.56450653,0.38936930
47.58834839,0.34579880
47.61219025,0.14765860
47.63603210,0.04992502
47.65987396,0.07010809
47.68371582,0.08804995
47.70755768,0.06525919
47.73139954,0.05212607
47.75524139,0.05856936
47.77908325,0.11113150
47.80292511,0.21784070
47.82676697,0.25740890
47.85060883,0.20028970
47.87445068,0.09264689
47.89829254,0.05523532
47.92213440,0.05269002
47.94597626,0.09637024
47.96981812,0.24181940
47.99365997,0.36807910
48.01750183,0.24732180
48.04134369,0.21180910
48.06518555,0.40808560
48.08902740,0.39378340
48.11286926,0.21598410
48.13671112,0.08340608
48.16055298,0.06535929
48.18439484,0.06338244
48.20823669,0.07564117
48.23207855,0.06803030
48.25592041,0.09360362
48.27976227,0.57843200
48.30360413,1.27425200
48.32744598,0.90394790
48.35128784,1.05448000
48.37512970,0.51205580
48.39897156,0.09671110
48.42281342,0.06660178
48.44665527,0.06639677
48.47049713,0.06641202
48.49433899,0.07020976
48.51818085,0.08293314
48.54202271,0.23030360
48.56586456,0.39383500
48.58970642,0.38391240
48.61354828,0.18499220
48.63739014,0.13730400
48.66123199,0.21075980
48.68507385,0.17175640
48.70891571,0.08622683
48.73275757,0.06088057
48.75659943,0.06422590
48.78044128,0.10380310
48.80428314,0.21459600
