Частота,A * B
27.75192261,0.97523760
27.77576447,0.66690320
27.79960632,0.19890800
27.82344818,0.16467810
27.84729004,0.03856216
27.87113190,0.12245240
27.89497375,0.17362830
27.91881561,0.24329430
27.94265747,0.42253580
27.96649933,0.54794690
27.99034119,0.20882680
28.01418304,0.22662840
28.03802490,0.22885680
28.06186676,0.09407964
28.08570862,0.16436040
28.10955048,0.10478650
28.13339233,0.07702697
28.15723419,0.11530770
28.18107605,0.21197590
28.20491791,0.24534940
28.22875977,0.29778440
28.25260162,0.31599250
28.27644348,0.12417660
28.30028534,0.14537890
28.32412720,0.20680950
28.34796906,0.18043210
28.37181091,0.18108300
28.39565277,0.15823630
28.41949463,0.04578360
28.44333649,0.18922120
28.46717834,0.17602440
28.49102020,0.45525180
28.51486206,0.62558280
28.53870392,0.32761460
28.56254578,0.12266010
28.58638763,0.08715215
28.61022949,0.08712938
28.63407135,0.10600070
28.65791321,0.34535480
28.68175507,0.32445580
28.70559692,0.35856750
28.72943878,1.12659900
28.75328064,1.77208900
28.77712250,1.16005000
28.80096436,0.29652850
28.82480621,0.11003940
28.84864807,0.01116093
28.87248993,0.10376980
28.89633179,0.18243760
28.92017365,0.18186830
28.94401550,0.71826460
28.96785736,10.09711000
28.99169922,25.40931000
29.01554108,21.93437000
29.03938293,6.06948100
29.06322479,0.25936810
29.08706665,0.08529954
29.11090851,0.10516410
29.13475037,0.17462590
29.15859222,0.19275070
29.18243408,0.31051800
29.20627594,0.24233130
29.23011780,0.08992913
29.25395966,0.11347920
29.27780151,0.23182050
29.30164337,0.27076210
29.32548523,0.24840230
29.34932709,0.20251380
29.37316895,0.10170600
29.39701080,0.07830139
29.42085266,0.17165950
29.44469452,0.23165610
29.46853638,0.17914370
29.49237823,0.16106960
29.51622009,0.09017959
29.54006195,0.14887110
29.56390381,0.26146400
29.58774567,0.21576180
29.61158752,0.17400380
29.63542938,0.16449510
29.65927124,0.11639410
29.68311310,0.19409200
29.70695496,0.07960715
29.73079681,0.63906940
29.75463867,1.15340000
29.77848053,0.73531930
29.80232239,0.22845650
29.82616425,0.12455010
29.85000610,0.12627120
29.87384796,0.11614910
29.89768982,0.05815220
29.92153168,0.09073369
29.94537354,1.42443500
29.96921539,19.49232000
29.99305725,46.52831000
30.01689911,38.24112000
30.04074097,10.05235000
30.06458282,0.33696340
30.08842468,0.07534017
30.11226654,0.09043036
30.13610840,0.14961440
30.15995026,0.11971150
30.18379211,0.18227320
30.20763397,0.36690160
30.23147583,1.02871000
30.25531769,1.11026000
30.27915955,0.32265690
30.30300140,0.22190940
30.32684326,0.22222520
30.35068512,0.15869450
30.37452698,0.18989780
30.39836884,0.17952390
30.42221069,0.24141880
30.44605255,0.22259940
30.46989441,0.09136328
30.49373627,0.10918370
30.51757813,0.16824880
30.54141998,0.19709470
30.56526184,0.21801780
30.58910370,0.12531720
30.61294556,0.08740610
30.63678741,0.25957750
30.66062927,0.36987090
30.68447113,0.31542880
30.70831299,0.25593400
30.73215485,0.18141770
30.75599670,0.08499616
30.77983856,0.14413510
30.80368042,0.29618030
30.82752228,0.25615610
30.85136414,0.18177860
30.87520599,0.16110190
30.89904785,0.04621566
30.92288971,0.15371260
30.94673157,1.12939700
30.97057343,11.23876000
30.99441528,24.67593000
31.01825714,18.98383000
31.04209900,4.56046200
31.06594086,0.28146800
31.08978271,0.18382580
31.11362457,0.13895710
31.13746643,0.08080905
31.16130829,0.07963183
31.18515015,0.12692970
31.20899200,0.64084890
31.23283386,1.69671800
31.25667572,1.79896900
31.28051758,0.81050130
31.30435944,0.26975230
31.32820129,0.22829820
31.35204315,0.10715620
31.37588501,0.06876642
31.39972687,0.09317607
31.42356873,0.11140190
31.44741058,0.17979950
31.47125244,0.50161430
31.49509430,0.64907910
31.51893616,0.30699580
31.54277802,0.19020440
31.56661987,0.13996130
31.59046173,0.07069422
31.61430359,0.16940470
31.63814545,0.16051790
31.66198730,0.18894350
31.68582916,0.18509160
31.70967102,0.10498180
31.73351288,0.19113380
31.75735474,0.31869790
31.78119659,0.24356320
31.80503845,0.25433030
31.82888031,0.16962520
31.85272217,0.07937305
31.87656403,0.06761117
31.90040588,0.12773620
31.92424774,0.14179630
31.94808960,0.16044350
31.97193146,0.32974630
31.99577332,0.13310760
32.01961517,0.37592470
32.04345703,0.46746300
32.06729889,0.33322310
32.09114075,0.20655200
32.11498260,0.16245440
32.13882446,0.07824317
32.16266632,0.09137544
32.18650818,0.16078730
32.21035004,0.33564370
32.23419189,0.93504810
32.25803375,0.92157140
32.28187561,0.39676390
32.30571747,0.23057540
32.32955933,0.13215820
32.35340118,0.08333197
32.37724304,0.08721593
32.40108490,0.04906183
32.42492676,0.11183470
32.44876862,0.23095980
32.47261047,0.72398530
32.49645233,0.93624870
32.52029419,0.50762300
32.54413605,0.17192490
32.56797791,0.07374386
32.59181976,0.08512500
32.61566162,0.21550880
32.63950348,0.29845000
32.66334534,0.28129680
32.68718719,0.20080520
32.71102905,0.35969310
32.73487091,0.52103180
32.75871277,0.32093040
32.78255463,0.28089590
32.80639648,0.23602110
32.83023834,0.03076975
32.85408020,0.19167210
32.87792206,0.18511760
32.90176392,0.18172670
32.92560577,0.26083250
32.94944763,0.66472680
32.97328949,3.99338700
32.99713135,7.69760700
33.02097321,5.28813400
33.04481506,1.13487200
33.06865692,0.20966170
33.09249878,0.12231220
33.11634064,0.08121217
33.14018250,0.11807470
33.16402435,0.17602520
33.18786621,0.11405400
33.21170807,0.07228253
33.23554993,0.18506250
33.25939178,0.40621710
33.28323364,0.67864730
33.30707550,0.65431350
33.33091736,0.46876760
33.35475922,0.34564130
33.37860107,0.16390640
33.40244293,0.05642885
33.42628479,0.15198260
33.45012665,0.13910960
33.47396851,0.36057050
33.49781036,0.44874980
33.52165222,0.29724840
33.54549408,0.35212560
33.56933594,0.17279840
33.59317780,0.13255300
33.61701965,0.13643920
33.64086151,0.02383188
33.66470337,0.07778163
33.68854523,0.04343459
33.71238708,0.36986280
33.73622894,0.67398320
33.76007080,0.50400040
33.78391266,0.22859400
33.80775452,0.12848820
33.83159637,0.03006227
33.85543823,0.14932370
33.87928009,0.14959520
33.90312195,0.09791578
33.92696381,0.11424320
33.95080566,0.20468200
33.97464752,0.22559280
33.99848938,0.26244440
34.02233124,0.81302400
34.04617310,0.80617170
34.07001495,0.21236230
34.09385681,0.17539030
34.11769867,0.20448980
34.14154053,0.15614210
34.16538239,0.19629770
34.18922424,0.13359930
34.21306610,0.14715840
34.23690796,0.41071720
34.26074982,0.35771890
34.28459167,0.53442530
34.30843353,0.69992980
34.33227539,0.37859080
34.35611725,0.11397000
34.37995911,0.11459500
34.40380096,0.16479960
34.42764282,0.14829870
34.45148468,0.02898570
34.47532654,0.12342210
34.49916840,0.23558190
34.52301025,0.60474970
34.54685211,0.77175860
34.57069397,0.40939160
34.59453583,0.11090040
34.61837769,0.11138590
34.64221954,0.12715960
34.66606140,0.15930140
34.68990326,0.08722152
34.71374512,0.12531900
34.73758698,0.25391310
34.76142883,0.38064080
34.78527069,0.68339680
34.80911255,0.45875990
34.83295441,0.16272400
34.85679626,0.15287790
34.88063812,0.03327094
34.90447998,0.12773950
34.92832184,0.19049990
34.95216370,0.62818870
34.97600555,2.75688500
34.99984741,4.48599900
35.02368927,2.73870400
35.04753113,0.59130480
35.07137299,0.09969968
35.09521484,0.12021200
35.11905670,0.17327420
35.14289856,0.10737700
35.16674042,0.07741944
35.19058228,0.11901040
35.21442413,0.22804900
35.23826599,0.28741990
35.26210785,0.49068040
35.28594971,0.55043770
35.30979156,0.31071470
35.33363342,0.38925280
35.35747528,0.40837260
35.38131714,0.19132800
35.40515900,0.17736450
35.42900085,0.15413110
35.45284271,0.03310832
35.47668457,0.20918490
35.50052643,0.20179330
35.52436829,0.40720300
35.54821014,0.55526160
35.57205200,0.29947980
35.59589386,0.11232930
35.61973572,0.07870533
35.64357758,0.13071450
35.66741943,0.20287930
35.69126129,0.11884510
35.71510315,0.06267040
35.73894501,0.23821730
35.76278687,0.81974420
35.78662872,1.31086800
35.81047058,0.86637880
35.83431244,0.23736610
35.85815430,0.10495350
35.88199615,0.01162278
35.90583801,0.12499410
35.92967987,0.19778100
35.95352173,0.31172250
35.97736359,0.37288190
36.00120544,0.90923050
36.02504730,2.37735000
36.04888916,2.03510400
36.07273102,0.57602480
36.09657288,0.18571750
36.12041473,0.07425574
36.14425659,0.10164030
36.16809845,0.16788690
36.19194031,0.21428230
36.21578217,0.31994700
36.23962402,0.27711500
36.26346588,0.15705960
36.28730774,0.32054260
36.31114960,0.58664800
36.33499146,0.47766340
36.35883331,0.24973130
36.38267517,0.13031320
36.40651703,0.06828103
36.43035889,0.09004195
36.45420074,0.19073280
36.47804260,0.24487990
36.50188446,0.19450450
36.52572632,0.19129620
36.54956818,0.09925465
36.57341003,0.13280700
36.59725189,0.23761210
36.62109375,0.21560410
36.64493561,0.24544440
36.66877747,0.24395290
36.69261932,0.08429309
36.71646118,0.14488830
36.74030304,0.13383690
36.76414490,0.50008500
36.78798676,0.85867050
36.81182861,0.53888870
36.83567047,0.17790350
36.85951233,0.11301010
36.88335419,0.11594080
36.90719604,0.12110670
36.93103790,0.00261535
36.95487976,0.41729570
36.97872162,2.03597400
37.00256348,4.46120300
37.02640533,5.41128300
37.05024719,3.49855300
37.07408905,0.98072990
37.09793091,0.12836680
37.12177277,0.05017090
37.14561462,0.09381037
37.16945648,0.14285550
37.19329834,0.12724040
37.21714020,0.18944840
37.24098206,0.57519980
37.26482391,1.69549700
37.28866577,1.81656000
37.31250763,0.76492320
37.33634949,0.44709700
37.36019135,0.31685470
37.38403320,0.05339706
37.40787506,0.17484940
37.43171692,0.17887920
37.45555878,0.25346360
37.47940063,0.23839680
37.50324249,0.09315456
37.52708435,0.08857628
37.55092621,0.15708610
37.57476807,0.20619200
37.59860992,0.21606610
37.62245178,0.12162160
37.64629364,0.05962713
37.67013550,0.07110316
37.69397736,0.14882820
37.71781921,0.22990780
37.74166107,0.21107210
37.76550293,0.15466700
37.78934479,0.07833216
37.81318665,0.12967620
37.83702850,0.27012460
37.86087036,0.24725820
37.88471222,0.17695750
37.90855408,0.16257750
37.93239594,0.02682211
37.95623779,0.23301830
37.98007965,0.34215090
38.00392151,1.24272300
38.02776337,2.60924500
38.05160522,1.99781200
38.07544708,0.54715150
38.09928894,0.20457760
38.12313080,0.14241240
38.14697266,0.14431380
38.17081451,0.06613863
38.19465637,0.07018865
38.21849823,0.15115900
38.24234009,1.02332400
38.26618195,2.81874400
38.29002380,3.15462800
38.31386566,1.62778600
38.33770752,0.48369730
38.36154938,0.13422060
38.38539124,0.03270594
38.40923309,0.12819010
38.43307495,0.10677020
38.45691681,0.12317930
38.48075867,0.20387940
38.50460052,0.59194100
38.52844238,0.77291800
38.55228424,0.35334520
38.57612610,0.15844030
38.59996796,0.12809390
38.62380981,0.07753108
38.64765167,0.17937250
38.67149353,0.17250250
38.69533539,0.20502880
38.71917725,0.20641370
38.74301910,0.09964690
38.76686096,0.12781280
38.79070282,0.21450130
38.81454468,0.19554800
38.83838654,0.24277860
38.86222839,0.16396360
38.88607025,0.07140616
38.90991211,0.07138304
38.93375397,0.14315810
38.95759583,0.51893580
38.98143768,1.59268100
39.00527954,1.99317800
39.02912140,0.94243310
39.05296326,0.26648190
39.07680511,0.31662620
39.10064697,0.30169240
39.12448883,0.18869150
39.14833069,0.16318230
39.17217255,0.08044995
39.19601440,0.09718378
39.21985626,0.18170640
39.24369812,0.59011810
39.26753998,1.64223300
39.29138184,1.55708600
39.31522369,0.44223220
39.33906555,0.56380380
39.36290741,0.41614110
39.38674927,0.20251740
39.41059113,0.08873815
39.43443298,0.04786984
39.45827484,0.11351210
39.48211670,0.29131240
39.50595856,0.90718930
39.52980042,1.15785900
39.55364227,0.61506210
39.57748413,0.17873010
39.60132599,0.05479406
39.62516785,0.11588410
39.64900970,0.18146640
39.67285156,0.09986003
39.69669342,0.08005884
39.72053528,0.11509370
39.74437714,0.34892760
39.76821899,0.54095650
39.79206085,0.32415310
39.81590271,0.21981500
39.83974457,0.19513980
39.86358643,0.04144689
39.88742828,0.18605140
39.91127014,0.17862200
39.93511200,0.20185480
39.95895386,0.32498960
39.98279572,0.27845610
40.00663757,0.44529610
40.03047943,0.80163780
40.05432129,0.57790500
40.07816315,0.29111930
40.10200500,0.20554420
40.12584686,0.10680610
40.14968872,0.07596266
40.17353058,0.11464050
40.19737244,0.17033100
40.22121429,0.09254605
40.24505615,0.11141980
40.26889801,0.31995820
40.29273987,0.90634640
40.31658173,1.27092100
40.34042358,0.81316790
40.36426544,0.33229360
40.38810730,0.20314840
40.41194916,0.11785500
40.43579102,0.05644592
40.45963287,0.15890980
40.48347473,0.17197010
40.50731659,0.47696220
40.53115845,0.57897690
40.55500031,0.29631440
40.57884216,0.26762390
40.60268402,0.12733420
40.62652588,0.13852360
40.65036774,0.16110310
40.67420959,0.05962037
40.69805145,0.10638650
40.72189331,0.12893630
40.74573517,0.47234930
40.76957703,0.75488650
40.79341888,0.51051780
40.81726074,0.20287030
40.84110260,0.11170990
40.86494446,0.03124051
40.88878632,0.16067960
40.91262817,0.16126480
40.93647003,0.11268170
40.96031189,0.33565960
40.98415375,1.29861800
41.00799561,1.68766900
41.03183746,0.88649650
41.05567932,0.47146430
41.07952118,0.43968410
41.10336304,0.08949326
41.12720490,0.17683120
41.15104675,0.20334750
41.17488861,0.17125330
41.19873047,0.22201900
41.22257233,0.14807430
41.24641418,0.23562970
41.27025604,0.65024010
41.29409790,0.50876160
41.31793976,0.14912950
41.34178162,0.37348440
41.36562347,0.31014380
41.38946533,0.11467870
41.41330719,0.10671650
41.43714905,0.16409950
41.46099091,0.13934260
41.48483276,0.02560351
41.50867462,0.13706990
41.53251648,0.25288760
41.55635834,0.57096580
41.58020020,0.67897730
41.60404205,0.32512610
41.62788391,0.07116282
41.65172577,0.08547691
41.67556763,0.04010442
41.69940948,0.14788090
41.72325134,0.11482870
41.74709320,0.18482450
41.77093506,0.31477540
41.79477692,0.31277240
41.81861877,0.50965600
41.84246063,0.33086370
41.86630249,0.13786190
41.89014435,0.13983930
41.91398621,0.01834825
41.93782806,0.15386060
41.96166992,0.25356270
41.98551178,0.41917700
42.00935364,0.70801870
42.03319550,0.74550440
42.05703735,0.42522280
42.08087921,0.18946080
42.10472107,0.06671949
42.12856293,0.12643980
42.15240479,0.15989140
42.17624664,0.09721602
42.20008850,0.07137045
42.22393036,0.11953580
42.24777222,0.22686750
42.27161407,0.48558170
42.29545593,1.46271300
42.31929779,1.71164200
42.34313965,0.74915560
42.36698151,0.27155340
42.39082336,0.26767150
42.41466522,0.17146190
42.43850708,0.18654080
42.46234894,0.16360360
42.48619080,0.04892647
42.51003265,0.25143220
42.53387451,0.24214780
42.55771637,0.38098510
42.58155823,0.52096510
42.60540009,0.27664400
42.62924194,0.07871823
42.65308380,0.10435840
42.67692566,0.06524323
42.70076752,0.15395560
42.72460938,0.06010941
42.74845123,0.08882019
42.77229309,0.20774940
42.79613495,0.65632340
42.81997681,1.03848500
42.84381866,0.68209550
42.86766052,0.19402260
42.89150238,0.11021480
42.91534424,0.02478889
42.93918610,0.09869292
42.96302795,0.18075720
42.98686981,0.84695630
43.01071167,0.90241090
43.03455353,0.75696790
43.05839539,1.22640000
43.08223724,1.02687100
43.10607910,0.30956180
43.12992096,0.17155300
43.15376282,0.06422479
43.17760468,0.10380570
43.20144653,0.16181070
43.22528839,0.21927680
43.24913025,0.34923370
43.27297211,0.36975230
43.29681396,0.14350080
43.32065582,0.36878400
43.34449768,0.60878340
43.36833954,0.26097880
43.39218140,0.13536090
43.41602325,0.12085210
43.43986511,0.07056167
43.46370697,0.09426354
43.48754883,0.19204730
43.51139069,0.24521550
43.53523254,0.23332310
43.55907440,0.27052800
43.58291626,0.13780350
43.60675812,0.12076860
43.63059998,0.21098130
43.65444183,0.19092790
43.67828369,0.16672000
43.70212555,0.16100200
43.72596741,0.05279147
43.74980927,0.15698230
43.77365112,0.16025350
43.79749298,0.41717540
43.82133484,0.70723770
43.84517670,0.45200690
43.86901855,0.16441530
43.89286041,0.10825880
43.91670227,0.11159210
43.94054413,0.09681478
43.96438599,0.04838650
43.98822784,0.17980630
44.01206970,0.36055920
44.03591156,1.23549800
44.05975342,2.26454400
44.08359528,1.76760600
44.10743713,0.53864170
44.13127899,0.10953160
44.15512085,0.05242465
44.17896271,0.09620506
44.20280457,0.14979460
44.22664642,0.16501500
44.25048828,0.25126740
44.27433014,1.57778600
44.29817200,4.92949500
44.32201385,5.24223900
44.34585571,1.91168000
44.36969757,0.25674440
44.39353943,0.13681190
44.41738129,0.07100793
44.44122314,0.16017180
44.46506500,0.17281090
44.48890686,0.26585020
44.51274872,0.26458970
44.53659058,0.11056000
44.56043243,0.09619278
44.58427429,0.18150060
44.60811615,0.21756440
44.63195801,0.23084900
44.65579987,0.24121290
44.67964172,0.13191760
44.70348358,0.06294347
44.72732544,0.14799590
44.75116730,0.22780190
44.77500916,0.18777850
44.79885101,0.15546810
44.82269287,0.09101072
44.84653473,0.12532970
44.87037659,0.25816640
44.89421844,0.23390450
44.91806030,0.17305700
44.94190216,0.18776250
44.96574402,0.33469550
44.98958588,0.74889640
45.01342773,0.62602950
45.03726959,0.47788990
45.06111145,1.40240800
45.08495331,1.07727800
45.10879517,0.32270230
45.13263702,0.16199020
45.15647888,0.12076690
45.18032074,0.13359140
45.20416260,0.04693578
45.22800446,0.08464705
45.25184631,0.27284530
45.27568817,2.89108600
45.29953003,7.98089200
45.32337189,7.46657400
45.34721375,1.89792600
45.37105560,0.28773350
45.39489746,0.08263193
45.41873932,0.05012086
45.44258118,0.13655970
45.46642303,0.12209240
45.49026489,0.14132990
45.51410675,0.24679440
45.53794861,0.76068250
45.56179047,0.98861060
45.58563232,0.43502510
45.60947418,0.13381760
45.63331604,0.13461000
45.65715790,0.10863610
45.68099976,0.18189460
45.70484161,0.16789070
45.72868347,0.21248850
45.75252533,0.23197810
45.77636719,0.11637750
45.80020905,0.11040560
45.82405090,0.18135940
45.84789276,0.18362090
45.87173462,0.22696780
45.89557648,0.14909170
45.91941833,0.07068545
45.94326019,0.08828165
45.96710205,0.16659890
45.99094391,0.25490140
46.01478577,0.32147550
46.03862762,0.28056630
46.06246948,0.12491780
46.08631134,0.12807500
46.11015320,0.28203970
46.13399506,0.29317190
46.15783691,0.19127980
46.18167877,0.17633730
46.20552063,0.08897334
46.22936249,0.09870557
46.25320435,0.22005610
46.27704620,1.83798200
46.30088806,5.14021400
46.32472992,4.86680900
46.34857178,1.46862600
46.37241364,0.27323210
46.39625549,0.19962230
46.42009735,0.16230780
46.44393921,0.08523892
46.46778107,0.04996161
46.49162292,0.11641480
46.51546478,0.37251490
46.53930664,1.18847000
46.56314850,1.51316000
46.58699036,0.79914550
46.61083221,0.17783100
46.63467407,0.15487460
46.65851593,0.41586050
46.68235779,0.34424950
46.70619965,0.14735070
46.73004150,0.10510580
46.75388336,0.14633830
46.77772522,0.39433300
46.80156708,0.61014620
46.82540894,0.36314560
46.84925079,0.20541030
46.87309265,0.18939650
46.89693451,0.03746768
46.92077637,0.16367450
46.94461823,0.18023260
46.96846008,0.27833190
46.99230194,0.52329990
47.01614380,0.43341920
47.03998566,0.16599010
47.06382751,0.40574570
47.08766937,0.32377740
47.11151123,0.26972640
47.13535309,0.20248880
47.15919495,0.09830314
47.18303680,0.06411137
47.20687866,0.10653450
47.23072052,0.15978860
47.25456238,0.07660889
47.27840424,0.18723950
47.30224609,0.05456883
47.32608795,0.73477910
47.34992981,1.03310600
47.37377167,0.51675050
47.39761353,0.22555140
47.42145538,0.18172910
47.44529724,0.11301840
47.46913910,0.06083388
47.49298096,0.16300300
47.51682281,0.22088510
47.54066467,0.66927280
47.56450653,0.80088000
47.58834839,0.37706920
47.61219025,0.21386670
47.63603210,0.07681362
47.65987396,0.08798560
47.68371582,0.10384170
47.70755768,0.03543960
47.73139954,0.11292280
47.75524139,0.14797890
47.77908325,0.54368980
47.80292511,0.85402720
47.82676697,0.55501970
47.85060883,0.19285560
47.87445068,0.09475297
47.89829254,0.04521650
47.92213440,0.16603970
47.94597626,0.17019570
47.96981812,0.13623660
47.99365997,0.14779490
48.01750183,0.34001210
48.04134369,0.55594120
48.06518555,0.39731340
48.08902740,0.31270860
48.11286926,0.31609650
48.13671112,0.05452996
48.16055298,0.17330400
48.18439484,0.19391040
48.20823669,0.16996800
48.23207855,0.23309650
48.25592041,0.11919530
48.27976227,0.73731980
48.30360413,1.87720400
48.32744598,1.55764900
48.35128784,0.42412560
48.37512970,0.22242320
48.39897156,0.13770670
48.42281342,0.08475977
48.44665527,0.09463738
48.47049713,0.15655170
48.49433899,0.12840850
48.51818085,0.04506705
48.54202271,0.14982510
48.56586456,0.28641770
48.58970642,0.57295760
48.61354828,0.55432110
48.63739014,0.07949463
48.66123199,0.35429640
48.68507385,0.17055400
48.70891571,0.03007468
48.73275757,0.14738380
48.75659943,0.13252530
48.78044128,0.26349000
48.80428314,0.40863620
