Частота,A * B
27.75192261,0.40530070
27.77576447,0.20812740
27.79960632,0.03815927
27.82344818,0.03748234
27.84729004,0.03103205
27.87113190,0.00855305
27.89497375,0.01472777
27.91881561,0.06077328
27.94265747,0.25566720
27.96649933,2.69667700
27.99034119,7.47929600
28.01418304,6.89042300
28.03802490,2.05995900
28.06186676,0.09953746
28.08570862,0.03009590
28.10955048,0.02501900
28.13339233,0.00406191
28.15723419,0.02432517
28.18107605,0.04557991
28.20491791,0.16191450
28.22875977,0.32144870
28.25260162,0.39533780
28.27644348,0.24569100
28.30028534,0.19075480
28.32412720,0.22000620
28.34796906,0.14903700
28.37181091,0.07282433
28.39565277,0.02276404
28.41949463,0.05130633
28.44333649,0.09430177
28.46717834,0.19397650
28.49102020,0.27782720
28.51486206,0.22944610
28.53870392,0.07917612
28.56254578,0.03493195
28.58638763,0.03223951
28.61022949,0.01511820
28.63407135,0.08430513
28.65791321,0.16198720
28.68175507,0.23429410
28.70559692,0.28007500
28.72943878,0.38432050
28.75328064,0.38432670
28.77712250,0.20109820
28.80096436,0.03895218
28.82480621,0.03232140
28.84864807,0.03066634
28.87248993,0.00480573
28.89633179,0.02170795
28.92017365,0.05258311
28.94401550,0.22487280
28.96785736,3.05858400
28.99169922,7.87395400
29.01554108,6.85712700
29.03938293,1.94104300
29.06322479,0.11094550
29.08706665,0.04257636
29.11090851,0.02779777
29.13475037,0.00780292
29.15859222,0.02574434
29.18243408,0.04503298
29.20627594,0.13797620
29.23011780,0.32855550
29.25395966,0.41971640
29.27780151,0.29186520
29.30164337,0.24542980
29.32548523,0.25097220
29.34932709,0.14718540
29.37316895,0.05030815
29.39701080,0.00687238
29.42085266,0.04214867
29.44469452,0.07355091
29.46853638,0.17784310
29.49237823,0.29690270
29.51622009,0.25346670
29.54006195,0.11313540
29.56390381,0.05640601
29.58774567,0.03624087
29.61158752,0.01512242
29.63542938,0.14392110
29.65927124,0.23570990
29.68311310,0.25148130
29.70695496,0.24133700
29.73079681,0.35681220
29.75463867,0.40947260
29.77848053,0.22725340
29.80232239,0.05136540
29.82616425,0.04671106
29.85000610,0.03037811
29.87384796,0.01927755
29.89768982,0.01524370
29.92153168,0.04831630
29.94537354,0.47639220
29.96921539,6.26388100
29.99305725,14.78607000
30.01689911,12.07257000
30.04074097,3.15781500
30.06458282,0.15756010
30.08842468,0.04998554
30.11226654,0.05192010
30.13610840,0.01610675
30.15995026,0.03083326
30.18379211,0.05614391
30.20763397,0.12986810
30.23147583,0.32742950
30.25531769,0.43150010
30.27915955,0.34065810
30.30300140,0.28953080
30.32684326,0.26587120
30.35068512,0.13345940
30.37452698,0.03385544
30.39836884,0.02447051
30.42221069,0.04148428
30.44605255,0.04643788
30.46989441,0.14263620
30.49373627,0.27404350
30.51757813,0.24285190
30.54141998,0.13064000
30.56526184,0.05925689
30.58910370,0.03751277
30.61294556,0.03090291
30.63678741,0.17710070
30.66062927,0.27046690
30.68447113,0.24882220
30.70831299,0.20563310
30.73215485,0.32524550
30.75599670,0.39358940
30.77983856,0.23831390
30.80368042,0.09382515
30.82752228,0.04357914
30.85136414,0.01011453
30.87520599,0.01156577
30.89904785,0.03032431
30.92288971,0.06028197
30.94673157,0.27590870
30.97057343,3.46993300
30.99441528,7.70576900
31.01825714,5.98385600
31.04209900,1.52660500
31.06594086,0.13552100
31.08978271,0.05722553
31.11362457,0.00693800
31.13746643,0.01957016
31.16130829,0.03295169
31.18515015,0.04302860
31.20899200,0.11350140
31.23283386,0.35346870
31.25667572,0.47092850
31.28051758,0.39305910
31.30435944,0.29691970
31.32820129,0.24464450
31.35204315,0.10613510
31.37588501,0.01614979
31.39972687,0.02852716
31.42356873,0.04317908
31.44741058,0.03947935
31.47125244,0.14190900
31.49509430,0.27917040
31.51893616,0.25244680
31.54277802,0.15180240
31.56661987,0.04796198
31.59046173,0.02080363
31.61430359,0.02595141
31.63814545,0.17860930
31.66198730,0.26622040
31.68582916,0.21513940
31.70967102,0.16214310
31.73351288,0.30351900
31.75735474,0.38767280
31.78119659,0.25436190
31.80503845,0.10523840
31.82888031,0.03992996
31.85272217,0.00541755
31.87656403,0.01482735
31.90040588,0.03141702
31.92424774,0.04525168
31.94808960,0.34698630
31.97193146,3.45238600
31.99577332,7.15805200
32.01961517,5.27518500
32.04345703,1.30253400
32.06729889,0.13399370
32.09114075,0.04581593
32.11498260,0.00522576
32.13882446,0.02269185
32.16266632,0.01813337
32.18650818,0.02667943
32.21035004,0.08355765
32.23419189,0.31702070
32.25803375,0.46217440
32.28187561,0.44493060
32.30571747,0.29480980
32.32955933,0.18842270
32.35340118,0.04998491
32.37724304,0.00953918
32.40108490,0.01705061
32.42492676,0.02699325
32.44876862,0.02848413
32.47261047,0.13760520
32.49645233,0.27948680
32.52029419,0.26966310
32.54413605,0.18086480
32.56797791,0.06198021
32.59181976,0.02065765
32.61566162,0.04719072
32.63950348,0.17607700
32.66334534,0.24426690
32.68718719,0.16717310
32.71102905,0.12895360
32.73487091,0.28409360
32.75871277,0.36518040
32.78255463,0.26005940
32.80639648,0.11077740
32.83023834,0.03370063
32.85408020,0.00599379
32.87792206,0.01992403
32.90176392,0.01923147
32.92560577,0.02464976
32.94944763,0.41168100
32.97328949,3.32024600
32.99713135,6.42513600
33.02097321,4.50444800
33.04481506,1.11806100
33.06865692,0.15003160
33.09249878,0.03335473
33.11634064,0.00884855
33.14018250,0.02519176
33.16402435,0.01274371
33.18786621,0.01437251
33.21170807,0.07559905
33.23554993,0.29562840
33.25939178,0.46959520
33.28323364,0.48566810
33.30707550,0.25131740
33.33091736,0.11206170
33.35475922,0.03294668
33.37860107,0.03035552
33.40244293,0.02926639
33.42628479,0.03063258
33.45012665,0.03218445
33.47396851,0.13127230
33.49781036,0.25919010
33.52165222,0.26762390
33.54549408,0.18995590
33.56933594,0.05191946
33.59317780,0.01903971
33.61701965,0.05270581
33.64086151,0.14401840
33.66470337,0.18857630
33.68854523,0.10909980
33.71238708,0.10176550
33.73622894,0.26076590
33.76007080,0.33725690
33.78391266,0.26936090
33.80775452,0.12503700
33.83159637,0.03253675
33.85543823,0.02028720
33.87928009,0.02676173
33.90312195,0.02578469
33.92696381,0.03454264
33.95080566,0.45651590
33.97464752,3.06061400
33.99848938,5.54153600
34.02233124,3.72044700
34.04617310,0.96182840
34.07001495,0.15233940
34.09385681,0.02224856
34.11769867,0.01555985
34.14154053,0.02279998
34.16538239,0.00341557
34.18922424,0.02589679
34.21306610,0.07728540
34.23690796,0.27442400
34.26074982,0.49118250
34.28459167,0.53473260
34.30843353,0.20625210
34.33227539,0.08344702
34.35611725,0.09554835
34.37995911,0.04900912
34.40380096,0.02673882
34.42764282,0.00791084
34.45148468,0.02459209
34.47532654,0.11063450
34.49916840,0.22651060
34.52301025,0.27415470
34.54685211,0.20789090
34.57069397,0.05904736
34.59453583,0.03252914
34.61837769,0.06345125
34.64221954,0.11011280
34.66606140,0.11641780
34.68990326,0.03935992
34.71374512,0.08493993
34.73758698,0.23640880
34.76142883,0.31583740
34.78527069,0.29036690
34.80911255,0.13657920
34.83295441,0.02213480
34.85679626,0.01963661
34.88063812,0.02151810
34.90447998,0.00563634
34.92832184,0.02426073
34.95216370,0.46832430
34.97600555,2.66974100
34.99984741,4.54331600
35.02368927,2.96028600
35.04753113,0.85204000
35.07137299,0.17438950
35.09521484,0.03349692
35.11905670,0.02160971
35.14289856,0.03373116
35.16674042,0.00803089
35.19058228,0.03246043
35.21442413,0.07848144
35.23826599,0.26094480
35.26210785,0.51227500
35.28594971,0.58011010
35.30979156,0.23354480
35.33363342,0.19353180
35.35747528,0.17727080
35.38131714,0.07219093
35.40515900,0.02446424
35.42900085,0.00869037
35.45284271,0.03953702
35.47668457,0.10265520
35.50052643,0.21982440
35.52436829,0.29957110
35.54821014,0.22047720
35.57205200,0.07148454
35.59589386,0.04686897
35.61973572,0.06049842
35.64357758,0.07095569
35.66741943,0.06510735
35.69126129,0.01847799
35.71510315,0.08707464
35.73894501,0.21278740
35.76278687,0.30172710
35.78662872,0.30709820
35.81047058,0.15165600
35.83431244,0.03636118
35.85815430,0.02536552
35.88199615,0.01811629
35.90583801,0.00691710
35.92967987,0.03510249
35.95352173,0.44227410
35.97736359,2.19373700
36.00120544,3.52374000
36.02504730,2.27156500
36.04888916,0.77032170
36.07273102,0.18511390
36.09657288,0.03917029
36.12041473,0.01995332
36.14425659,0.02287091
36.16809845,0.01135025
36.19194031,0.03383648
36.21578217,0.06490659
36.23962402,0.22938850
36.26346588,0.52956890
36.28730774,0.62844770
36.31114960,0.36045410
36.33499146,0.31957660
36.35883331,0.22527350
36.38267517,0.06778011
36.40651703,0.00427382
36.43035889,0.01635378
36.45420074,0.04232286
36.47804260,0.08179665
36.50188446,0.19854610
36.52572632,0.30477710
36.54956818,0.22959480
36.57341003,0.09131784
36.59725189,0.06031180
36.62109375,0.06555975
36.64493561,0.04750385
36.66877747,0.03456018
36.69261932,0.04945914
36.71646118,0.08254804
36.74030304,0.17557270
36.76414490,0.29164260
36.78798676,0.31642090
36.81182861,0.16001730
36.83567047,0.05382433
36.85951233,0.04242807
36.88335419,0.01702277
36.90719604,0.01282292
36.93103790,0.05912536
36.95487976,0.39367460
36.97872162,1.66200600
37.00256348,2.53417000
37.02640533,1.68360900
37.05024719,0.70212970
37.07408905,0.19326510
37.09793091,0.04952112
37.12177277,0.03209024
37.14561462,0.00807653
37.16945648,0.01860701
37.19329834,0.03549765
37.21714020,0.05409103
37.24098206,0.19717110
37.26482391,0.54754660
37.28866577,0.70041730
37.31250763,0.56343310
37.33634949,0.46658490
37.36019135,0.27415210
37.38403320,0.07454031
37.40787506,0.01166226
37.43171692,0.02031762
37.45555878,0.04709914
37.47940063,0.07384337
37.50324249,0.19073950
37.52708435,0.31317790
37.55092621,0.25033680
37.57476807,0.12738590
37.59860992,0.07280237
37.62245178,0.05748589
37.64629364,0.04018545
37.67013550,0.05064698
37.69397736,0.06579249
37.71781921,0.07263485
37.74166107,0.14419430
37.76550293,0.27630180
37.78934479,0.31102120
37.81318665,0.16463720
37.83702850,0.05460892
37.86087036,0.03900737
37.88471222,0.01886774
37.90855408,0.01779909
37.93239594,0.05893767
37.95623779,0.30646630
37.98007965,1.11347700
38.00392151,1.64171500
38.02776337,1.23429500
38.05160522,0.64760070
38.07544708,0.20452420
38.09928894,0.04693227
38.12313080,0.02457030
38.14697266,0.01748366
38.17081451,0.02173435
38.19465637,0.03273917
38.21849823,0.05263793
38.24234009,0.19458450
38.26618195,0.56377880
38.29002380,0.79734680
38.31386566,0.78638150
38.33770752,0.57056730
38.36154938,0.28641360
38.38539124,0.07081281
38.40923309,0.00983411
38.43307495,0.02322011
38.45691681,0.03699778
38.48075867,0.04646005
38.50460052,0.17250770
38.52844238,0.30823990
38.55228424,0.25178590
38.57612610,0.14247890
38.59996796,0.07322121
38.62380981,0.03261385
38.64765167,0.01769777
38.67149353,0.04885521
38.69533539,0.07001048
38.71917725,0.05782869
38.74301910,0.11385050
38.76686096,0.26948030
38.79070282,0.31689530
38.81454468,0.19192820
38.83838654,0.07189357
38.86222839,0.04070501
38.88607025,0.00811463
38.90991211,0.01857075
38.93375397,0.05076658
38.95759583,0.19329450
38.98143768,0.58082960
39.00527954,0.90691420
39.02912140,0.96235290
39.05296326,0.64156400
39.07680511,0.24581600
39.10064697,0.06875303
39.12448883,0.02117600
39.14833069,0.00716616
39.17217255,0.01524326
39.19601440,0.02149305
39.21985626,0.02819929
39.24369812,0.16305870
39.26753998,0.55761390
39.29138184,0.92051820
39.31522369,1.02437700
39.33906555,0.65685950
39.36290741,0.26975130
39.38674927,0.04843986
39.41059113,0.00505899
39.43443298,0.02094448
39.45827484,0.03078759
39.48211670,0.03707811
39.50595856,0.16589620
39.52980042,0.30713430
39.55364227,0.29099220
39.57748413,0.18717030
39.60132599,0.06677292
39.62516785,0.02655453
39.64900970,0.01399941
39.67285156,0.04498044
39.69669342,0.05279214
39.72053528,0.04611904
39.74437714,0.09618448
39.76821899,0.25596970
39.79206085,0.30350870
39.81590271,0.20127730
39.83974457,0.07613659
39.86358643,0.02780182
39.88742828,0.00801699
39.91127014,0.01884661
39.93511200,0.05055287
39.95895386,0.09969378
39.98279572,0.09851538
40.00663757,0.41983380
40.03047943,0.79118220
40.05432129,0.61183910
40.07816315,0.27085930
40.10200500,0.07035039
40.12584686,0.01678269
40.14968872,0.00374975
40.17353058,0.02404637
40.19737244,0.01296706
40.22121429,0.02899713
40.24505615,0.17127710
40.26889801,0.57374670
40.29273987,1.05462100
40.31658173,1.21918900
40.34042358,0.69354830
40.36426544,0.23683470
40.38810730,0.04320180
40.41194916,0.01024767
40.43579102,0.01562499
40.45963287,0.02711779
40.48347473,0.02880974
40.50731659,0.14879430
40.53115845,0.28063490
40.55500031,0.28925200
40.57884216,0.19076980
40.60268402,0.06017397
40.62652588,0.04789158
40.65036774,0.06051439
40.67420959,0.05417081
40.69805145,0.02993830
40.72189331,0.03833498
40.74573517,0.08191527
40.76957703,0.23892910
40.79341888,0.29082430
40.81726074,0.22495180
40.84110260,0.08511458
40.86494446,0.02563132
40.88878632,0.01249321
40.91262817,0.02792690
40.93647003,0.03139843
40.96031189,0.08208160
40.98415375,0.29202340
41.00799561,0.46680670
41.03183746,0.71056030
41.05567932,0.57185080
41.07952118,0.28694090
41.10336304,0.06382909
41.12720490,0.00944979
41.15104675,0.00217680
41.17488861,0.02164879
41.19873047,0.01475875
41.22257233,0.02945884
41.24641418,0.16031340
41.27025604,0.55900720
41.29409790,1.20125100
41.31793976,1.40221000
41.34178162,0.68860940
41.36562347,0.15888010
41.38946533,0.02618650
41.41330719,0.01563253
41.43714905,0.01419263
41.46099091,0.01074601
41.48483276,0.02889178
41.50867462,0.13683280
41.53251648,0.26974390
41.55635834,0.31452510
41.58020020,0.21147220
41.60404205,0.06268875
41.62788391,0.06562464
41.65172577,0.10584070
41.67556763,0.08050927
41.69940948,0.01539569
41.72325134,0.03323280
41.74709320,0.07903640
41.77093506,0.22885990
41.79477692,0.28489730
41.81861877,0.25026320
41.84246063,0.10360430
41.86630249,0.02246592
41.89014435,0.02622479
41.91398621,0.02655518
41.93782806,0.01409557
41.96166992,0.16709030
41.98551178,0.58943290
42.00935364,0.69389700
42.03319550,0.67477720
42.05703735,0.56488360
42.08087921,0.32123940
42.10472107,0.07901153
42.12856293,0.02885868
42.15240479,0.02251141
42.17624664,0.02194005
42.20008850,0.01500432
42.22393036,0.02848825
42.24777222,0.13843000
42.27161407,0.55477270
42.29545593,1.34730900
42.31929779,1.52426000
42.34313965,0.64069630
42.36698151,0.06918737
42.39082336,0.02995741
42.41466522,0.02268534
42.43850708,0.01266911
42.46234894,0.00514566
42.48619080,0.03569457
42.51003265,0.13902280
42.53387451,0.26532210
42.55771637,0.34435460
42.58155823,0.23788810
42.60540009,0.08272789
42.62924194,0.08636473
42.65308380,0.15062600
42.67692566,0.10494970
42.70076752,0.01400583
42.72460938,0.02999561
42.74845123,0.07292616
42.77229309,0.19962280
42.79613495,0.27618420
42.81997681,0.26825370
42.84381866,0.11652050
42.86766052,0.02836536
42.89150238,0.03182080
42.91534424,0.01777998
42.93918610,0.01413400
42.96302795,0.24676160
42.98686981,0.76041650
43.01071167,0.81230980
43.03455353,0.63477370
43.05839539,0.54895350
43.08223724,0.33514020
43.10607910,0.08354632
43.12992096,0.03734592
43.15376282,0.02150972
43.17760468,0.02610754
43.20144653,0.00967105
43.22528839,0.05136467
43.24913025,0.12993130
43.27297211,0.56508780
43.29681396,1.47374800
43.32065582,1.59033800
43.34449768,0.58592710
43.36833954,0.03572840
43.39218140,0.04908666
43.41602325,0.03396022
43.43986511,0.01292871
43.46370697,0.01174840
43.48754883,0.04346653
43.51139069,0.12593580
43.53523254,0.25554870
43.55907440,0.35335500
43.58291626,0.24479240
43.60675812,0.09651972
43.63059998,0.11207950
43.65444183,0.19203380
43.67828369,0.12661930
43.70212555,0.02854756
43.72596741,0.03727447
43.74980927,0.07409059
43.77365112,0.17964280
43.79749298,0.28128040
43.82133484,0.28507740
43.84517670,0.12888150
43.86901855,0.04088699
43.89286041,0.03224196
43.91670227,0.02003037
43.94054413,0.02417421
43.96438599,0.29981060
43.98822784,0.84120030
44.01206970,0.83509940
44.03591156,0.57611840
44.05975342,0.52352260
44.08359528,0.33323340
44.10743713,0.09357668
44.13127899,0.04325105
44.15512085,0.02034123
44.17896271,0.01370317
44.20280457,0.01283802
44.22664642,0.04572143
44.25048828,0.11380900
44.27433014,0.57263720
44.29817200,1.56012100
44.32201385,1.59644700
44.34585571,0.57096210
44.36969757,0.15342580
44.39353943,0.06395584
44.41738129,0.03114425
44.44122314,0.00913608
44.46506500,0.02740644
44.48890686,0.04843498
44.51274872,0.08016660
44.53659058,0.23347220
44.56043243,0.36071940
44.58427429,0.26982080
44.60811615,0.13629220
44.63195801,0.11095320
44.65579987,0.18978930
44.67964172,0.12740470
44.70348358,0.04699495
44.72732544,0.03814514
44.75116730,0.06124174
44.77500916,0.15258180
44.79885101,0.26950480
44.82269287,0.27799700
44.84653473,0.13851870
44.87037659,0.05827942
44.89421844,0.05051522
44.91806030,0.01833838
44.94190216,0.03695397
44.96574402,0.30163790
44.98958588,0.80213060
45.01342773,0.75270120
45.03726959,0.50657790
45.06111145,0.50571400
45.08495331,0.33107020
45.10879517,0.10090820
45.13263702,0.03966838
45.15647888,0.02400173
45.18032074,0.00384183
45.20416260,0.03157875
45.22800446,0.04173072
45.25184631,0.09718897
45.27568817,0.58188740
45.29953003,1.59003000
45.32337189,1.54218200
45.34721375,0.63632600
45.37105560,0.26882490
45.39489746,0.06936240
45.41873932,0.01809548
45.44258118,0.01268766
45.46642303,0.01621413
45.49026489,0.04884779
45.51410675,0.07824523
45.53794861,0.23704710
45.56179047,0.37744900
45.58563232,0.30858560
45.60947418,0.16913840
45.63331604,0.12408120
45.65715790,0.16291230
45.68099976,0.09412055
45.70484161,0.03606953
45.72868347,0.05038267
45.75252533,0.05224747
45.77636719,0.11676830
45.80020905,0.25722730
45.82405090,0.27555220
45.84789276,0.15815700
45.87173462,0.06288175
45.89557648,0.03886179
45.91941833,0.00511579
45.94326019,0.04395468
45.96710205,0.28940290
45.99094391,0.70423700
46.01478577,0.62854910
46.03862762,0.44320940
46.06246948,0.49365520
46.08631134,0.34541260
46.11015320,0.13668710
46.13399506,0.05490172
46.15783691,0.02265356
46.18167877,0.00830886
46.20552063,0.01964145
46.22936249,0.04232441
46.25320435,0.08012093
46.27704620,0.58584760
46.30088806,1.57212000
46.32472992,1.46327800
46.34857178,0.78786740
46.37241364,0.36897420
46.39625549,0.07031144
46.42009735,0.02421266
46.44393921,0.00724039
46.46778107,0.01807423
46.49162292,0.03660544
46.51546478,0.05689555
46.53930664,0.22852790
46.56314850,0.37062830
46.58699036,0.32921210
46.61083221,0.19179150
46.63467407,0.09524665
46.65851593,0.09110564
46.68235779,0.04603988
46.70619965,0.02269039
46.73004150,0.03364459
46.75388336,0.03903220
46.77772522,0.10360140
46.80156708,0.25398620
46.82540894,0.27399760
46.84925079,0.18073130
46.87309265,0.06986940
46.89693451,0.04528251
46.92077637,0.01434765
46.94461823,0.05877422
46.96846008,0.25684710
46.99230194,0.55843910
47.01614380,0.47878860
47.03998566,0.37987140
47.06382751,0.46782530
47.08766937,0.34935780
47.11151123,0.16285490
47.13535309,0.04725945
47.15919495,0.01186836
47.18303680,0.00855811
47.20687866,0.02687232
47.23072052,0.02227778
47.25456238,0.05871214
47.27840424,0.57955210
47.30224609,1.49545200
47.32608795,1.38749800
47.34992981,0.98059760
47.37377167,0.44939510
47.39761353,0.06530464
47.42145538,0.01228763
47.44529724,0.01124214
47.46913910,0.02501957
47.49298096,0.03475152
47.51682281,0.05091219
47.54066467,0.21874800
47.56450653,0.36482150
47.58834839,0.36274050
47.61219025,0.21968450
47.63603210,0.10291060
47.65987396,0.04233472
47.68371582,0.02868206
47.70755768,0.02780038
47.73139954,0.03486231
47.75524139,0.02981542
47.77908325,0.09016372
47.80292511,0.24253720
47.82676697,0.27324130
47.85060883,0.20848680
47.87445068,0.08080298
47.89829254,0.02237115
47.92213440,0.01879998
47.94597626,0.03640294
47.96981812,0.16715400
47.99365997,0.36532300
48.01750183,0.32163750
48.04134369,0.32347850
48.06518555,0.43844060
48.08902740,0.34269440
48.11286926,0.17098770
48.13671112,0.04116011
48.16055298,0.01043562
48.18439484,0.00648557
48.20823669,0.02466547
48.23207855,0.01738648
48.25592041,0.05446259
48.27976227,0.54978860
48.30360413,1.34905300
48.32744598,1.32760600
48.35128784,1.18241900
48.37512970,0.51813110
48.39897156,0.07041709
48.42281342,0.01412178
48.44665527,0.02199579
48.47049713,0.01561154
48.49433899,0.01297229
48.51818085,0.04031207
48.54202271,0.20570020
48.56586456,0.36392090
48.58970642,0.41438060
48.61354828,0.28249750
48.63739014,0.19492680
48.66123199,0.19487570
48.68507385,0.09594071
48.70891571,0.03342476
48.73275757,0.02344796
48.75659943,0.02207824
48.78044128,0.08426169
48.80428314,0.22660960
