Частота,A * B
27.75192261,0.13931000
27.77576447,0.17345550
27.79960632,0.12659200
27.82344818,0.11837950
27.84729004,0.01368880
27.87113190,0.12803370
27.89497375,0.14173600
27.91881561,0.12836530
27.94265747,0.59429150
27.96649933,3.41756000
27.99034119,7.92634300
28.01418304,6.97431000
28.03802490,2.02825500
28.06186676,0.14590440
28.08570862,0.08166341
28.10955048,0.07465362
28.13339233,0.15724100
28.15723419,0.11627820
28.18107605,0.07013387
28.20491791,0.10506930
28.22875977,0.15188830
28.25260162,0.21926040
28.27644348,0.00644086
28.30028534,0.17121860
28.32412720,0.13177080
28.34796906,0.03929283
28.37181091,0.14431700
28.39565277,0.13279780
28.41949463,0.02971150
28.44333649,0.06446646
28.46717834,0.10804490
28.49102020,0.08023117
28.51486206,0.04403926
28.53870392,0.09436080
28.56254578,0.10952210
28.58638763,0.04631011
28.61022949,0.10754310
28.63407135,0.17846240
28.65791321,0.07199628
28.68175507,0.16441520
28.70559692,0.29002620
28.72943878,0.11846010
28.75328064,0.18497230
28.77712250,0.14068850
28.80096436,0.08854707
28.82480621,0.08071849
28.84864807,0.02985417
28.87248993,0.15150250
28.89633179,0.12754980
28.92017365,0.12741340
28.94401550,0.59333590
28.96785736,3.62350600
28.99169922,8.17122500
29.01554108,6.80010000
29.03938293,1.75052500
29.06322479,0.15183890
29.08706665,0.05264874
29.11090851,0.11942960
29.13475037,0.15676860
29.15859222,0.06688777
29.18243408,0.07371324
29.20627594,0.09241536
29.23011780,0.19753900
29.25395966,0.21665750
29.27780151,0.07265929
29.30164337,0.23770020
29.32548523,0.12818190
29.34932709,0.06904650
29.37316895,0.18340830
29.39701080,0.12282900
29.42085266,0.01391253
29.44469452,0.08715346
29.46853638,0.10363390
29.49237823,0.06125318
29.51622009,0.05913991
29.54006195,0.11238760
29.56390381,0.10490010
29.58774567,0.03015000
29.61158752,0.12825930
29.63542938,0.18630520
29.65927124,0.09324824
29.68311310,0.13279530
29.70695496,0.23642400
29.73079681,0.05053198
29.75463867,0.21715480
29.77848053,0.15119400
29.80232239,0.11264430
29.82616425,0.04393167
29.85000610,0.06895922
29.87384796,0.15127420
29.89768982,0.07329869
29.92153168,0.13554200
29.94537354,0.80001730
29.96921539,6.60254300
29.99305725,14.87459000
30.01689911,11.83866000
30.04074097,2.79354700
30.06458282,0.16442610
30.08842468,0.05908750
30.11226654,0.16769340
30.13610840,0.14882060
30.15995026,0.03699955
30.18379211,0.10903200
30.20763397,0.10813990
30.23147583,0.20747250
30.25531769,0.15161030
30.27915955,0.17541440
30.30300140,0.30808740
30.32684326,0.14867480
30.35068512,0.08914974
30.37452698,0.18578310
30.39836884,0.10558520
30.42221069,0.02471001
30.44605255,0.08501396
30.46989441,0.08735169
30.49373627,0.04912924
30.51757813,0.07549835
30.54141998,0.10419710
30.56526184,0.05737680
30.58910370,0.05079604
30.61294556,0.16457330
30.63678741,0.20229760
30.66062927,0.15131240
30.68447113,0.12623330
30.70831299,0.18047340
30.73215485,0.02837724
30.75599670,0.20980820
30.77983856,0.12968400
30.80368042,0.11069560
30.82752228,0.03820401
30.85136414,0.10882110
30.87520599,0.15963850
30.89904785,0.05996851
30.92288971,0.12411160
30.94673157,0.53277560
30.97057343,3.67493100
30.99441528,7.70140600
31.01825714,5.65047100
31.04209900,1.06444800
31.06594086,0.20296770
31.08978271,0.06581513
31.11362457,0.15021450
31.13746643,0.11054520
31.16130829,0.01672054
31.18515015,0.11780640
31.20899200,0.14477660
31.23283386,0.23952190
31.25667572,0.09719262
31.28051758,0.27481280
31.30435944,0.35980230
31.32820129,0.17359060
31.35204315,0.10605820
31.37588501,0.14527320
31.39972687,0.04218874
31.42356873,0.07818316
31.44741058,0.10212380
31.47125244,0.07608172
31.49509430,0.04679841
31.51893616,0.08689055
31.54277802,0.09376097
31.56661987,0.02415604
31.59046173,0.09143955
31.61430359,0.17877300
31.63814545,0.19865880
31.66198730,0.18939160
31.68582916,0.13018380
31.70967102,0.10801880
31.73351288,0.09752229
31.75735474,0.21929360
31.78119659,0.10874550
31.80503845,0.10628790
31.82888031,0.04336279
31.85272217,0.12411270
31.87656403,0.14046730
31.90040588,0.01395566
31.92424774,0.13597060
31.94808960,0.48738060
31.97193146,3.50581400
31.99577332,7.01806700
32.01961517,4.78371500
32.04345703,0.70296210
32.06729889,0.22134680
32.09114075,0.09935501
32.11498260,0.15590330
32.13882446,0.07090262
32.16266632,0.06580724
32.18650818,0.12364190
32.21035004,0.11413530
32.23419189,0.21739870
32.25803375,0.07945969
32.28187561,0.36506600
32.30571747,0.38790010
32.32955933,0.21196320
32.35340118,0.14621450
32.37724304,0.12755820
32.40108490,0.02566425
32.42492676,0.10734240
32.44876862,0.11178590
32.47261047,0.06762780
32.49645233,0.05090501
32.52029419,0.10838000
32.54413605,0.09372192
32.56797791,0.00922429
32.59181976,0.11037700
32.61566162,0.16171280
32.63950348,0.14990460
32.66334534,0.18775520
32.68718719,0.12665520
32.71102905,0.04019467
32.73487091,0.14461900
32.75871277,0.19519880
32.78255463,0.07767927
32.80639648,0.10056410
32.83023834,0.07536723
32.85408020,0.13484210
32.87792206,0.09812758
32.90176392,0.03678551
32.92560577,0.12735020
32.94944763,0.42741140
32.97328949,3.24715900
32.99713135,6.17220300
33.02097321,3.85455500
33.04481506,0.39237920
33.06865692,0.22456140
33.09249878,0.11615390
33.11634064,0.13746420
33.14018250,0.03122702
33.16402435,0.10173980
33.18786621,0.12487820
33.21170807,0.12281240
33.23554993,0.20530260
33.25939178,0.11563880
33.28323364,0.42038240
33.30707550,0.37787370
33.33091736,0.23191050
33.35475922,0.16754600
33.37860107,0.07612455
33.40244293,0.06700784
33.42628479,0.13129090
33.45012665,0.09699068
33.47396851,0.05885969
33.49781036,0.06507485
33.52165222,0.11315470
33.54549408,0.06745602
33.56933594,0.03689302
33.59317780,0.11844300
33.61701965,0.13832040
33.64086151,0.09653366
33.66470337,0.18340300
33.68854523,0.13669120
33.71238708,0.03093041
33.73622894,0.16542010
33.76007080,0.18047100
33.78391266,0.06989461
33.80775452,0.09946479
33.83159637,0.10188200
33.85543823,0.14029840
33.87928009,0.06633054
33.90312195,0.08100094
33.92696381,0.14204090
33.95080566,0.35674510
33.97464752,2.86770400
33.99848938,5.17828900
34.02233124,2.92319600
34.04617310,0.17995220
34.07001495,0.20553380
34.09385681,0.12212560
34.11769867,0.10174670
34.14154053,0.02836941
34.16538239,0.13706170
34.18922424,0.12205050
34.21306610,0.12616830
34.23690796,0.17975430
34.26074982,0.18685120
34.28459167,0.43987420
34.30843353,0.31382440
34.33227539,0.24523460
34.35611725,0.21647620
34.37995911,0.06544989
34.40380096,0.09881619
34.42764282,0.14110790
34.45148468,0.07016518
34.47532654,0.04948172
34.49916840,0.08495518
34.52301025,0.11824300
34.54685211,0.04583628
34.57069397,0.06847671
34.59453583,0.11921680
34.61837769,0.09527416
34.64221954,0.06526540
34.66606140,0.18650600
34.68990326,0.13467850
34.71374512,0.06363516
34.73758698,0.17067840
34.76142883,0.13357840
34.78527069,0.09442793
34.80911255,0.11694690
34.83295441,0.11287370
34.85679626,0.12967450
34.88063812,0.03434134
34.90447998,0.10689930
34.92832184,0.13380410
34.95216370,0.27092240
34.97600555,2.40239400
34.99984741,4.10599500
35.02368927,2.03680000
35.04753113,0.20128280
35.07137299,0.18545900
35.09521484,0.12664940
35.11905670,0.06985831
35.14289856,0.07135119
35.16674042,0.15229640
35.19058228,0.10016540
35.21442413,0.11346600
35.23826599,0.14172480
35.26210785,0.26312890
35.28594971,0.42063510
35.30979156,0.21502100
35.33363342,0.24511620
35.35747528,0.24378830
35.38131714,0.07210055
35.40515900,0.13410380
35.42900085,0.12959120
35.45284271,0.03088557
35.47668457,0.07527152
35.50052643,0.10651150
35.52436829,0.11975500
35.54821014,0.03290332
35.57205200,0.07700766
35.59589386,0.10462660
35.61973572,0.05962582
35.64357758,0.07963877
35.66741943,0.17800900
35.69126129,0.12475590
35.71510315,0.08688442
35.73894501,0.15737390
35.76278687,0.08582747
35.78662872,0.10341230
35.81047058,0.10449270
35.83431244,0.10033090
35.85815430,0.08220170
35.88199615,0.03368459
35.90583801,0.14146970
35.92967987,0.13573760
35.95352173,0.18681270
35.97736359,1.89405400
36.00120544,3.02610600
36.02504730,1.23806300
36.04888916,0.31149910
36.07273102,0.15674080
36.09657288,0.13418560
36.12041473,0.03674565
36.14425659,0.10655120
36.16809845,0.15267080
36.19194031,0.07464460
36.21578217,0.11965390
36.23962402,0.12358290
36.26346588,0.33146120
36.28730774,0.35878010
36.31114960,0.06696456
36.33499146,0.22298510
36.35883331,0.26779300
36.38267517,0.11068290
36.40651703,0.16992770
36.43035889,0.12951590
36.45420074,0.01720024
36.47804260,0.07291563
36.50188446,0.10779230
36.52572632,0.11483060
36.54956818,0.02998168
36.57341003,0.10609020
36.59725189,0.10246190
36.62109375,0.06269019
36.64493561,0.09958803
36.66877747,0.15233880
36.69261932,0.11428000
36.71646118,0.11023030
36.74030304,0.14746240
36.76414490,0.04320847
36.78798676,0.13014420
36.81182861,0.11531070
36.83567047,0.10606630
36.85951233,0.05634522
36.88335419,0.07638897
36.90719604,0.16465120
36.93103790,0.12747760
36.95487976,0.11992340
36.97872162,1.34763200
37.00256348,1.97839400
37.02640533,0.55737810
37.05024719,0.39647060
37.07408905,0.13302030
37.09793091,0.12469620
37.12177277,0.02760960
37.14561462,0.13014410
37.16945648,0.13385620
37.19329834,0.03811397
37.21714020,0.12202880
37.24098206,0.12632240
37.26482391,0.37074840
37.28866577,0.25782940
37.31250763,0.12351530
37.33634949,0.18501420
37.36019135,0.27330920
37.38403320,0.13366660
37.40787506,0.16138020
37.43171692,0.08917630
37.45555878,0.03059444
37.47940063,0.09160800
37.50324249,0.10411480
37.52708435,0.09470022
37.55092621,0.05176004
37.57476807,0.11421200
37.59860992,0.08029464
37.62245178,0.07259833
37.64629364,0.15047360
37.67013550,0.14180070
37.69397736,0.09181458
37.71781921,0.10427440
37.74166107,0.11966820
37.76550293,0.02395337
37.78934479,0.13434020
37.81318665,0.10803030
37.83702850,0.09240688
37.86087036,0.01619168
37.88471222,0.10862580
37.90855408,0.15634970
37.93239594,0.08474275
37.95623779,0.10178190
37.98007965,0.83086720
38.00392151,1.05729300
38.02776337,0.16473790
38.05160522,0.39656560
38.07544708,0.12872620
38.09928894,0.12627120
38.12313080,0.05504493
38.14697266,0.15105900
38.17081451,0.11920110
38.19465637,0.03083806
38.21849823,0.12844690
38.24234009,0.13906240
38.26618195,0.37839690
38.29002380,0.13047710
38.31386566,0.33109930
38.33770752,0.14024880
38.36154938,0.25247780
38.38539124,0.14857040
38.40923309,0.15736000
38.43307495,0.05410233
38.45691681,0.06733340
38.48075867,0.10032630
38.50460052,0.10416430
38.52844238,0.07606249
38.55228424,0.08140565
38.57612610,0.13026560
38.59996796,0.06873888
38.62380981,0.08800048
38.64765167,0.14874700
38.67149353,0.11852430
38.69533539,0.09216166
38.71917725,0.11909270
38.74301910,0.09567936
38.76686096,0.04064712
38.79070282,0.13423020
38.81454468,0.10150770
38.83838654,0.08066499
38.86222839,0.02632819
38.88607025,0.13191100
38.90991211,0.14810420
38.93375397,0.06580521
38.95759583,0.12301810
38.98143768,0.35512200
39.00527954,0.29678010
39.02912140,0.38556210
39.05296326,0.33983990
39.07680511,0.15281160
39.10064697,0.12248000
39.12448883,0.08972810
39.14833069,0.15823230
39.17217255,0.08612865
39.19601440,0.05513921
39.21985626,0.12137910
39.24369812,0.16454520
39.26753998,0.36442210
39.29138184,0.17948880
39.31522369,0.58141030
39.33906555,0.15458910
39.36290741,0.20815490
39.38674927,0.16025340
39.41059113,0.13257140
39.43443298,0.01960709
39.45827484,0.11266470
39.48211670,0.10890540
39.50595856,0.09919823
39.52980042,0.06525257
39.55364227,0.11106210
39.57748413,0.12008930
39.60132599,0.04764658
39.62516785,0.11181220
39.64900970,0.14785470
39.67285156,0.09725120
39.69669342,0.09497848
39.72053528,0.11283630
39.74437714,0.06280605
39.76821899,0.07020709
39.79206085,0.14034790
39.81590271,0.08300239
39.83974457,0.06179749
39.86358643,0.06201059
39.88742828,0.13970000
39.91127014,0.11268570
39.93511200,0.05025472
39.95895386,0.17664140
39.98279572,0.15617290
40.00663757,0.33081730
40.03047943,0.61367970
40.05432129,0.27273860
40.07816315,0.18907710
40.10200500,0.12509910
40.12584686,0.11861830
40.14968872,0.14179260
40.17353058,0.03545359
40.19737244,0.10508870
40.22121429,0.14084520
40.24505615,0.19644210
40.26889801,0.30239620
40.29273987,0.40673930
40.31658173,0.84579830
40.34042358,0.24954860
40.36426544,0.13822640
40.38810730,0.13861430
40.41194916,0.07668547
40.43579102,0.06609786
40.45963287,0.13209650
40.48347473,0.10572210
40.50731659,0.09637500
40.53115845,0.05748497
40.55500031,0.14033190
40.57884216,0.12502760
40.60268402,0.03513541
40.62652588,0.10863100
40.65036774,0.13934960
40.67420959,0.10595150
40.69805145,0.11517680
40.72189331,0.10953330
40.74573517,0.03511782
40.76957703,0.09458819
40.79341888,0.12959460
40.81726074,0.07729045
40.84110260,0.06248515
40.86494446,0.09415051
40.88878632,0.14301020
40.91262817,0.07136792
40.93647003,0.07989044
40.96031189,0.21375670
40.98415375,0.43966260
41.00799561,0.73294460
41.03183746,0.69397240
41.05567932,0.18685100
41.07952118,0.21799560
41.10336304,0.11554460
41.12720490,0.13569510
41.15104675,0.11739970
41.17488861,0.02319180
41.19873047,0.13206320
41.22257233,0.11939620
41.24641418,0.21482040
41.27025604,0.23670320
41.29409790,0.66227490
41.31793976,1.09579700
41.34178162,0.38448100
41.36562347,0.09771736
41.38946533,0.14278260
41.41330719,0.05261492
41.43714905,0.08351216
41.46099091,0.12628880
41.48483276,0.07812901
41.50867462,0.09422640
41.53251648,0.06496430
41.55635834,0.15685960
41.58020020,0.10663580
41.60404205,0.04554164
41.62788391,0.12682860
41.65172577,0.16334170
41.67556763,0.13160960
41.69940948,0.14198190
41.72325134,0.10714580
41.74709320,0.01256868
41.77093506,0.10524560
41.79477692,0.10552770
41.81861877,0.05085412
41.84246063,0.07133498
41.86630249,0.11189380
41.89014435,0.12464680
41.91398621,0.02549210
41.93782806,0.11689630
41.96166992,0.25049720
41.98551178,0.67698030
42.00935364,0.96962080
42.03319550,0.66614910
42.05703735,0.10042050
42.08087921,0.24324840
42.10472107,0.11985380
42.12856293,0.13491200
42.15240479,0.08063463
42.17624664,0.06338361
42.20008850,0.14995040
42.22393036,0.10386600
42.24777222,0.21057170
42.27161407,0.17018370
42.29545593,0.91603030
42.31929779,1.34040400
42.34313965,0.55659070
42.36698151,0.13844440
42.39082336,0.13161820
42.41466522,0.01168867
42.43850708,0.12615320
42.46234894,0.13113820
42.48619080,0.05251983
42.51003265,0.09720092
42.53387451,0.09115537
42.55771637,0.17298490
42.58155823,0.06704005
42.60540009,0.08817612
42.62924194,0.15813670
42.65308380,0.20985510
42.67692566,0.15408230
42.70076752,0.13451130
42.72460938,0.09563491
42.74845123,0.02314683
42.77229309,0.10710810
42.79613495,0.08740177
42.81997681,0.05845790
42.84381866,0.08327910
42.86766052,0.11191950
42.89150238,0.09616170
42.91534424,0.03192775
42.93918610,0.13784910
42.96302795,0.26347650
42.98686981,0.80253360
43.01071167,1.05287100
43.03455353,0.58715620
43.05839539,0.11568650
43.08223724,0.25225180
43.10607910,0.11813390
43.12992096,0.12935820
43.15376282,0.03661126
43.17760468,0.10996850
43.20144653,0.16194330
43.22528839,0.08664458
43.24913025,0.19293500
43.27297211,0.16547610
43.29681396,1.17203900
43.32065582,1.58378000
43.34449768,0.76299200
43.36833954,0.24177690
43.39218140,0.12106410
43.41602325,0.05225621
43.43986511,0.14746570
43.46370697,0.10719480
43.48754883,0.04076656
43.51139069,0.09730190
43.53523254,0.12052460
43.55907440,0.18948630
43.58291626,0.04069101
43.60675812,0.11660150
43.63059998,0.18780440
43.65444183,0.24058820
43.67828369,0.16555590
43.70212555,0.13500380
43.72596741,0.06753813
43.74980927,0.05914605
43.77365112,0.11413220
43.79749298,0.07062616
43.82133484,0.06899308
43.84517670,0.09443977
43.86901855,0.10597770
43.89286041,0.05289000
43.91670227,0.07804798
43.94054413,0.15309340
43.96438599,0.25905160
43.98822784,0.83445490
44.01206970,1.00777900
44.03591156,0.45761280
44.05975342,0.17690400
44.08359528,0.23849630
44.10743713,0.11454410
44.13127899,0.10423500
44.15512085,0.01682740
44.17896271,0.13257880
44.20280457,0.13924090
44.22664642,0.05525726
44.25048828,0.17602570
44.27433014,0.26518980
44.29817200,1.37996100
44.32201385,1.78351200
44.34585571,0.96754710
44.36969757,0.35683950
44.39353943,0.12221780
44.41738129,0.08463822
44.44122314,0.16322480
44.46506500,0.09484196
44.48890686,0.03994726
44.51274872,0.10213590
44.53659058,0.13285270
44.56043243,0.16626270
44.58427429,0.02802287
44.60811615,0.17407450
44.63195801,0.22417560
44.65579987,0.26201920
44.67964172,0.18926420
44.70348358,0.11859720
44.72732544,0.02792441
44.75116730,0.08713525
44.77500916,0.10708560
44.79885101,0.04864084
44.82269287,0.07950486
44.84653473,0.09387162
44.87037659,0.08748578
44.89421844,0.02054306
44.91806030,0.10746820
44.94190216,0.15902920
44.96574402,0.25495140
44.98958588,0.77535580
45.01342773,0.85806380
45.03726959,0.29329050
45.06111145,0.24421240
45.08495331,0.22353720
45.10879517,0.11354080
45.13263702,0.08858947
45.15647888,0.05980808
45.18032074,0.16039630
45.20416260,0.12969910
45.22800446,0.05533551
45.25184631,0.16145300
45.27568817,0.37050010
45.29953003,1.54004700
45.32337189,1.93882000
45.34721375,1.15605500
45.37105560,0.46007610
45.39489746,0.12729410
45.41873932,0.13035870
45.44258118,0.15767440
45.46642303,0.04406975
45.49026489,0.07684240
45.51410675,0.10339050
45.53794861,0.14822890
45.56179047,0.14998980
45.58563232,0.08840945
45.60947418,0.21332300
45.63331604,0.22429180
45.65715790,0.24515570
45.68099976,0.17680960
45.70484161,0.09495211
45.72868347,0.04137133
45.75252533,0.09958368
45.77636719,0.09834749
45.80020905,0.03825633
45.82405090,0.09260643
45.84789276,0.10468230
45.87173462,0.06744741
45.89557648,0.02613864
45.91941833,0.13041700
45.94326019,0.13565650
45.96710205,0.21275190
45.99094391,0.65479300
46.01478577,0.65988600
46.03862762,0.14097360
46.06246948,0.28113910
46.08631134,0.18115300
46.11015320,0.11464070
46.13399506,0.07165391
46.15783691,0.08378977
46.18167877,0.14794560
46.20552063,0.07475833
46.22936249,0.07467980
46.25320435,0.14810140
46.27704620,0.48500460
46.30088806,1.67347900
46.32472992,2.10697100
46.34857178,1.37776700
46.37241364,0.57210200
46.39625549,0.14003680
46.42009735,0.13281140
46.44393921,0.12713580
46.46778107,0.01269600
46.49162292,0.10257240
46.51546478,0.11447900
46.53930664,0.16790810
46.56314850,0.12058620
46.58699036,0.13207860
46.61083221,0.21909540
46.63467407,0.18122920
46.65851593,0.18625870
46.68235779,0.15132320
46.70619965,0.07228173
46.73004150,0.06534773
46.75388336,0.10807680
46.77772522,0.08012280
46.80156708,0.03825233
46.82540894,0.09489261
46.84925079,0.09809062
46.87309265,0.04928786
46.89693451,0.05710405
46.92077637,0.15219340
46.94461823,0.12099980
46.96846008,0.18031930
46.99230194,0.49536750
47.01614380,0.43984260
47.03998566,0.04837145
47.06382751,0.29336690
47.08766937,0.14303420
47.11151123,0.11794250
47.13535309,0.06548215
47.15919495,0.10982230
47.18303680,0.13809100
47.20687866,0.03295361
47.23072052,0.10185950
47.25456238,0.13398080
47.27840424,0.57840150
47.30224609,1.72421800
47.32608795,2.19124900
47.34992981,1.54026000
47.37377167,0.63248470
47.39761353,0.13770890
47.42145538,0.14825550
47.44529724,0.09775119
47.46913910,0.03739768
47.49298096,0.11482060
47.51682281,0.10113940
47.54066467,0.15833430
47.56450653,0.08618987
47.58834839,0.19702770
47.61219025,0.21563180
47.63603210,0.09182052
47.65987396,0.13106290
47.68371582,0.14703280
47.70755768,0.03386897
47.73139954,0.09727360
47.75524139,0.10943200
47.77908325,0.06018941
47.80292511,0.04966452
47.82676697,0.10219950
47.85060883,0.08308695
47.87445068,0.02749691
47.89829254,0.08651114
47.92213440,0.15113800
47.94597626,0.08203313
47.96981812,0.14569480
47.99365997,0.32627870
48.01750183,0.23009300
48.04134369,0.12459070
48.06518555,0.28979670
48.08902740,0.10679730
48.11286926,0.12832020
48.13671112,0.07728892
48.16055298,0.13263980
48.18439484,0.12270690
48.20823669,0.00979000
48.23207855,0.12570210
48.25592041,0.13214420
48.27976227,0.63343690
48.30360413,1.71224400
48.32744598,2.22734900
48.35128784,1.65198600
48.37512970,0.65857550
48.39897156,0.13972780
48.42281342,0.14605170
48.44665527,0.06020880
48.47049713,0.08085100
48.49433899,0.13084820
48.51818085,0.09175677
48.54202271,0.13743390
48.56586456,0.08172535
48.58970642,0.25427900
48.61354828,0.18836160
48.63739014,0.04966864
48.66123199,0.16187240
48.68507385,0.12673400
48.70891571,0.02884190
48.73275757,0.11965730
48.75659943,0.10133860
48.78044128,0.03832817
48.80428314,0.06659549
