Частота,A * B
27.75192261,0.39598150
27.77576447,0.19852610
27.79960632,0.03907167
27.82344818,0.01687076
27.84729004,0.01758603
27.87113190,0.00851224
27.89497375,0.02486960
27.91881561,0.05537292
27.94265747,0.23906370
27.96649933,2.67321800
27.99034119,7.47079000
28.01418304,6.89219300
28.03802490,2.08232500
28.06186676,0.10589530
28.08570862,0.04395574
28.10955048,0.01806191
28.13339233,0.00879835
28.15723419,0.03242105
28.18107605,0.06541655
28.20491791,0.16773010
28.22875977,0.32657050
28.25260162,0.40453580
28.27644348,0.24308760
28.30028534,0.19760760
28.32412720,0.21579860
28.34796906,0.12992940
28.37181091,0.05484594
28.39565277,0.01209134
28.41949463,0.03296108
28.44333649,0.09552122
28.46717834,0.20203570
28.49102020,0.30343360
28.51486206,0.25005300
28.53870392,0.09534793
28.56254578,0.03485261
28.58638763,0.02964762
28.61022949,0.02263244
28.63407135,0.07562312
28.65791321,0.16596110
28.68175507,0.24845450
28.70559692,0.28613800
28.72943878,0.40780680
28.75328064,0.38752440
28.77712250,0.17930360
28.80096436,0.03486383
28.82480621,0.02288209
28.84864807,0.03082274
28.87248993,0.00569399
28.89633179,0.03554898
28.92017365,0.06598642
28.94401550,0.19723190
28.96785736,3.04938100
28.99169922,7.88219100
29.01554108,6.85242900
29.03938293,1.94815900
29.06322479,0.11216370
29.08706665,0.05155753
29.11090851,0.02151118
29.13475037,0.00049044
29.15859222,0.02922674
29.18243408,0.05116929
29.20627594,0.13949800
29.23011780,0.33180160
29.25395966,0.43889270
29.27780151,0.29657790
29.30164337,0.25761970
29.32548523,0.26648600
29.34932709,0.14546520
29.37316895,0.05591776
29.39701080,0.02076550
29.42085266,0.03123621
29.44469452,0.06852112
29.46853638,0.16774730
29.49237823,0.28985880
29.51622009,0.23134290
29.54006195,0.09378505
29.56390381,0.05017546
29.58774567,0.03871399
29.61158752,0.02959153
29.63542938,0.14434980
29.65927124,0.23761400
29.68311310,0.26459340
29.70695496,0.23092000
29.73079681,0.36153060
29.75463867,0.39509260
29.77848053,0.21027250
29.80232239,0.06679893
29.82616425,0.05365926
29.85000610,0.02586748
29.87384796,0.03565560
29.89768982,0.01069158
29.92153168,0.04877146
29.94537354,0.44895020
29.96921539,6.23329700
29.99305725,14.78237000
30.01689911,12.06835000
30.04074097,3.14979300
30.06458282,0.12064730
30.08842468,0.06549399
30.11226654,0.02361939
30.13610840,0.02985585
30.15995026,0.01624689
30.18379211,0.03823482
30.20763397,0.13056430
30.23147583,0.33481400
30.25531769,0.44981350
30.27915955,0.34306200
30.30300140,0.28950150
30.32684326,0.27172710
30.35068512,0.13114320
30.37452698,0.03933163
30.39836884,0.02752988
30.42221069,0.02703627
30.44605255,0.05943701
30.46989441,0.15522270
30.49373627,0.29762030
30.51757813,0.25122120
30.54141998,0.12389200
30.56526184,0.06120724
30.58910370,0.02442894
30.61294556,0.02399915
30.63678741,0.16995220
30.66062927,0.27500150
30.68447113,0.25507950
30.70831299,0.19237770
30.73215485,0.33376270
30.75599670,0.39916590
30.77983856,0.22421060
30.80368042,0.08727279
30.82752228,0.03346119
30.85136414,0.01531802
30.87520599,0.01077070
30.89904785,0.03176508
30.92288971,0.04639408
30.94673157,0.27783720
30.97057343,3.45812500
30.99441528,7.71439300
31.01825714,5.99601100
31.04209900,1.53955800
31.06594086,0.12797060
31.08978271,0.02731963
31.11362457,0.02224464
31.13746643,0.00556494
31.16130829,0.03466807
31.18515015,0.03994135
31.20899200,0.12347620
31.23283386,0.34342460
31.25667572,0.46170440
31.28051758,0.37692140
31.30435944,0.27967690
31.32820129,0.24691650
31.35204315,0.10410240
31.37588501,0.03426504
31.39972687,0.02050400
31.42356873,0.03853863
31.44741058,0.04347128
31.47125244,0.12479890
31.49509430,0.28205910
31.51893616,0.26354970
31.54277802,0.14518120
31.56661987,0.06311864
31.59046173,0.01966003
31.61430359,0.06084504
31.63814545,0.19773730
31.66198730,0.27175600
31.68582916,0.22776770
31.70967102,0.16772320
31.73351288,0.32257010
31.75735474,0.40903240
31.78119659,0.25265960
31.80503845,0.09726933
31.82888031,0.03241853
31.85272217,0.01638598
31.87656403,0.02915681
31.90040588,0.02685551
31.92424774,0.03387468
31.94808960,0.36157590
31.97193146,3.45907200
31.99577332,7.17443400
32.01961517,5.28981700
32.04345703,1.32818700
32.06729889,0.13827820
32.09114075,0.03924193
32.11498260,0.00403073
32.13882446,0.00840409
32.16266632,0.02575540
32.18650818,0.02232598
32.21035004,0.09427979
32.23419189,0.31563180
32.25803375,0.47538150
32.28187561,0.44263890
32.30571747,0.27644170
32.32955933,0.19790510
32.35340118,0.04924865
32.37724304,0.00744680
32.40108490,0.02754933
32.42492676,0.02317010
32.44876862,0.03975211
32.47261047,0.13203390
32.49645233,0.27611200
32.52029419,0.26983920
32.54413605,0.16591420
32.56797791,0.05854318
32.59181976,0.01751490
32.61566162,0.04907484
32.63950348,0.17738310
32.66334534,0.24112220
32.68718719,0.17226280
32.71102905,0.11870070
32.73487091,0.27770970
32.75871277,0.37756000
32.78255463,0.26849900
32.80639648,0.12510650
32.83023834,0.03092956
32.85408020,0.01049891
32.87792206,0.02258063
32.90176392,0.02342689
32.92560577,0.02947239
32.94944763,0.41875920
32.97328949,3.31625600
32.99713135,6.43925500
33.02097321,4.53139200
33.04481506,1.14426700
33.06865692,0.15266970
33.09249878,0.02537652
33.11634064,0.00591763
33.14018250,0.01336462
33.16402435,0.01807485
33.18786621,0.01546732
33.21170807,0.07688889
33.23554993,0.29165660
33.25939178,0.48404220
33.28323364,0.49217040
33.30707550,0.23101670
33.33091736,0.11473730
33.35475922,0.04154574
33.37860107,0.03194486
33.40244293,0.03295334
33.42628479,0.02139262
33.45012665,0.03598161
33.47396851,0.11728040
33.49781036,0.25740840
33.52165222,0.28380780
33.54549408,0.18885960
33.56933594,0.06383076
33.59317780,0.02387752
33.61701965,0.06491853
33.64086151,0.14944970
33.66470337,0.17912150
33.68854523,0.11570180
33.71238708,0.10247280
33.73622894,0.25410760
33.76007080,0.35684120
33.78391266,0.28870680
33.80775452,0.14324150
33.83159637,0.03954361
33.85543823,0.01658386
33.87928009,0.02682608
33.90312195,0.02268399
33.92696381,0.04053140
33.95080566,0.46580710
33.97464752,3.05511900
33.99848938,5.54691900
34.02233124,3.73215500
34.04617310,0.97737000
34.07001495,0.16308260
34.09385681,0.02367871
34.11769867,0.01111293
34.14154053,0.01224608
34.16538239,0.00802303
34.18922424,0.01144774
34.21306610,0.08037896
34.23690796,0.27317630
34.26074982,0.50179630
34.28459167,0.53923210
34.30843353,0.19203290
34.33227539,0.07564498
34.35611725,0.09717834
34.37995911,0.03808062
34.40380096,0.02916359
34.42764282,0.01334661
34.45148468,0.03071748
34.47532654,0.11036750
34.49916840,0.23665900
34.52301025,0.29520530
34.54685211,0.20871590
34.57069397,0.06481100
34.59453583,0.03271383
34.61837769,0.07193173
34.64221954,0.11896070
34.66606140,0.10784720
34.68990326,0.03647744
34.71374512,0.08711571
34.73758698,0.23847330
34.76142883,0.34683580
34.78527069,0.30115210
34.80911255,0.13880010
34.83295441,0.02603483
34.85679626,0.00558774
34.88063812,0.01928249
34.90447998,0.00818977
34.92832184,0.04097351
34.95216370,0.48264960
34.97600555,2.67887500
34.99984741,4.56604100
35.02368927,2.97441100
35.04753113,0.85313240
35.07137299,0.17264210
35.09521484,0.02005255
35.11905670,0.02312794
35.14289856,0.01206198
35.16674042,0.00594609
35.19058228,0.02706866
35.21442413,0.07765862
35.23826599,0.24680020
35.26210785,0.51433930
35.28594971,0.58948180
35.30979156,0.22802940
35.33363342,0.19049510
35.35747528,0.17414600
35.38131714,0.05695483
35.40515900,0.02508225
35.42900085,0.00823835
35.45284271,0.02962256
35.47668457,0.09986455
35.50052643,0.21178630
35.52436829,0.30982780
35.54821014,0.22451110
35.57205200,0.07565341
35.59589386,0.04462757
35.61973572,0.06625220
35.64357758,0.07949942
35.66741943,0.05793456
35.69126129,0.01554693
35.71510315,0.08574305
35.73894501,0.19569780
35.76278687,0.31599610
35.78662872,0.31070170
35.81047058,0.14111130
35.83431244,0.03701394
35.85815430,0.01976774
35.88199615,0.01979615
35.90583801,0.01255703
35.92967987,0.05063787
35.95352173,0.45056010
35.97736359,2.19849000
36.00120544,3.54758300
36.02504730,2.29182000
36.04888916,0.76758460
36.07273102,0.19454410
36.09657288,0.04714214
36.12041473,0.04131860
36.14425659,0.00864878
36.16809845,0.00978763
36.19194031,0.02719495
36.21578217,0.07286905
36.23962402,0.23513330
36.26346588,0.53364810
36.28730774,0.63797920
36.31114960,0.37389670
36.33499146,0.32152170
36.35883331,0.22370160
36.38267517,0.06237844
36.40651703,0.02395952
36.43035889,0.01526367
36.45420074,0.03580971
36.47804260,0.08666104
36.50188446,0.19721280
36.52572632,0.31332310
36.54956818,0.22847000
36.57341003,0.09200206
36.59725189,0.05725704
36.62109375,0.04712461
36.64493561,0.03464122
36.66877747,0.02487686
36.69261932,0.04914961
36.71646118,0.08570508
36.74030304,0.16499520
36.76414490,0.29557420
36.78798676,0.31486960
36.81182861,0.15070380
36.83567047,0.05214502
36.85951233,0.02299091
36.88335419,0.02436949
36.90719604,0.00493382
36.93103790,0.05102536
36.95487976,0.39308920
36.97872162,1.66008400
37.00256348,2.55601400
37.02640533,1.71899400
37.05024719,0.71041540
37.07408905,0.19902300
37.09793091,0.05024192
37.12177277,0.03947861
37.14561462,0.01192066
37.16945648,0.00685273
37.19329834,0.02495067
37.21714020,0.06076688
37.24098206,0.20692800
37.26482391,0.53922550
37.28866577,0.71468450
37.31250763,0.58938310
37.33634949,0.47145190
37.36019135,0.27971670
37.38403320,0.07599742
37.40787506,0.01898951
37.43171692,0.01631273
37.45555878,0.03541635
37.47940063,0.07690550
37.50324249,0.18674240
37.52708435,0.31836870
37.55092621,0.24766600
37.57476807,0.11663900
37.59860992,0.06788441
37.62245178,0.04487755
37.64629364,0.03502751
37.67013550,0.04563964
37.69397736,0.05304540
37.71781921,0.07581668
37.74166107,0.14434390
37.76550293,0.28606640
37.78934479,0.31928130
37.81318665,0.16739890
37.83702850,0.06819886
37.86087036,0.03832996
37.88471222,0.01652160
37.90855408,0.01439804
37.93239594,0.06292973
37.95623779,0.31211710
37.98007965,1.11654500
38.00392151,1.67112700
38.02776337,1.27204700
38.05160522,0.66077160
38.07544708,0.21701190
38.09928894,0.05565826
38.12313080,0.03271190
38.14697266,0.00806379
38.17081451,0.00663803
38.19465637,0.03041286
38.21849823,0.04654279
38.24234009,0.18932620
38.26618195,0.56073710
38.29002380,0.82519850
38.31386566,0.81919950
38.33770752,0.58603550
38.36154938,0.29283670
38.38539124,0.06982002
38.40923309,0.00313008
38.43307495,0.02940283
38.45691681,0.03548915
38.48075867,0.05944297
38.50460052,0.17159250
38.52844238,0.31592530
38.55228424,0.26039520
38.57612610,0.13244690
38.59996796,0.05694428
38.62380981,0.02158992
38.64765167,0.02719196
38.67149353,0.05194026
38.69533539,0.05648910
38.71917725,0.06188738
38.74301910,0.10827670
38.76686096,0.26940590
38.79070282,0.31981950
38.81454468,0.18081650
38.83838654,0.07556953
38.86222839,0.03288668
38.88607025,0.00972180
38.90991211,0.03018849
38.93375397,0.05011364
38.95759583,0.20048780
38.98143768,0.57960000
39.00527954,0.92300020
39.02912140,0.97301790
39.05296326,0.62814470
39.07680511,0.23828620
39.10064697,0.06568633
39.12448883,0.03439808
39.14833069,0.00713683
39.17217255,0.02192532
39.19601440,0.03798218
39.21985626,0.03793552
39.24369812,0.18239570
39.26753998,0.56865270
39.29138184,0.94408000
39.31522369,1.03918500
39.33906555,0.65995540
39.36290741,0.27216160
39.38674927,0.05411794
39.41059113,0.00278858
39.43443298,0.02985825
39.45827484,0.02847467
39.48211670,0.03889096
39.50595856,0.15312630
39.52980042,0.30808170
39.55364227,0.29702930
39.57748413,0.17133800
39.60132599,0.07198941
39.62516785,0.03026037
39.64900970,0.02279441
39.67285156,0.03550781
39.69669342,0.04664717
39.72053528,0.05697549
39.74437714,0.10246570
39.76821899,0.26838760
39.79206085,0.31910740
39.81590271,0.20237120
39.83974457,0.08031994
39.86358643,0.02732300
39.88742828,0.01447041
39.91127014,0.02825789
39.93511200,0.04719830
39.95895386,0.09715193
39.98279572,0.10391010
40.00663757,0.42304920
40.03047943,0.80619280
40.05432129,0.61419540
40.07816315,0.26400600
40.10200500,0.06210533
40.12584686,0.02340943
40.14968872,0.00392693
40.17353058,0.01510096
40.19737244,0.03135777
40.22121429,0.03098742
40.24505615,0.17221740
40.26889801,0.56466170
40.29273987,1.08311800
40.31658173,1.25767800
40.34042358,0.70622440
40.36426544,0.23484270
40.38810730,0.04010232
40.41194916,0.01127329
40.43579102,0.01630826
40.45963287,0.01748234
40.48347473,0.04611865
40.50731659,0.16152190
40.53115845,0.29965170
40.55500031,0.31096930
40.57884216,0.18748170
40.60268402,0.06423056
40.62652588,0.03326269
40.65036774,0.06457765
40.67420959,0.05330446
40.69805145,0.04035287
40.72189331,0.03215973
40.74573517,0.07446455
40.76957703,0.23615680
40.79341888,0.30373580
40.81726074,0.22922330
40.84110260,0.09949182
40.86494446,0.03162477
40.88878632,0.02546131
40.91262817,0.03498897
40.93647003,0.02383330
40.96031189,0.06609879
40.98415375,0.29385270
41.00799561,0.44772350
41.03183746,0.72245880
41.05567932,0.59544210
41.07952118,0.29661240
41.10336304,0.07286591
41.12720490,0.01701172
41.15104675,0.01483790
41.17488861,0.01453230
41.19873047,0.00718596
41.22257233,0.01809898
41.24641418,0.16932090
41.27025604,0.56969520
41.29409790,1.21702100
41.31793976,1.41180500
41.34178162,0.68299000
41.36562347,0.16164980
41.38946533,0.04565675
41.41330719,0.02042409
41.43714905,0.02325932
41.46099091,0.00628831
41.48483276,0.03098923
41.50867462,0.13754030
41.53251648,0.27482610
41.55635834,0.33656490
41.58020020,0.21423990
41.60404205,0.07223788
41.62788391,0.06282000
41.65172577,0.11405660
41.67556763,0.07257970
41.69940948,0.01602564
41.72325134,0.03257199
41.74709320,0.08560284
41.77093506,0.22181050
41.79477692,0.29560290
41.81861877,0.24661870
41.84246063,0.09483160
41.86630249,0.01669594
41.89014435,0.01567765
41.91398621,0.01708510
41.93782806,0.00887510
41.96166992,0.16388850
41.98551178,0.58144170
42.00935364,0.66151640
42.03319550,0.67901760
42.05703735,0.57143240
42.08087921,0.31027100
42.10472107,0.07890736
42.12856293,0.01628514
42.15240479,0.02584333
42.17624664,0.02010804
42.20008850,0.01169126
42.22393036,0.03214755
42.24777222,0.14244470
42.27161407,0.55712310
42.29545593,1.34357300
42.31929779,1.52025200
42.34313965,0.63368430
42.36698151,0.07222351
42.39082336,0.03815229
42.41466522,0.02140681
42.43850708,0.01401563
42.46234894,0.01128980
42.48619080,0.02693052
42.51003265,0.12239270
42.53387451,0.25794890
42.55771637,0.35070100
42.58155823,0.23535980
42.60540009,0.08885232
42.62924194,0.08622504
42.65308380,0.16334240
42.67692566,0.10602460
42.70076752,0.01535089
42.72460938,0.03076367
42.74845123,0.07438209
42.77229309,0.18519820
42.79613495,0.28072650
42.81997681,0.26041180
42.84381866,0.10694690
42.86766052,0.03380936
42.89150238,0.01975062
42.91534424,0.01600848
42.93918610,0.01361920
42.96302795,0.24641710
42.98686981,0.77499280
43.01071167,0.79285410
43.03455353,0.62344080
43.05839539,0.55738020
43.08223724,0.33695880
43.10607910,0.09504026
43.12992096,0.02353235
43.15376282,0.01803083
43.17760468,0.00632956
43.20144653,0.00624770
43.22528839,0.03573593
43.24913025,0.12884690
43.27297211,0.56619740
43.29681396,1.47368600
43.32065582,1.59279900
43.34449768,0.57505460
43.36833954,0.03610813
43.39218140,0.04897921
43.41602325,0.02899132
43.43986511,0.00819569
43.46370697,0.01691303
43.48754883,0.03144354
43.51139069,0.11442070
43.53523254,0.24886090
43.55907440,0.36071670
43.58291626,0.24518780
43.60675812,0.09656005
43.63059998,0.09592709
43.65444183,0.19258880
43.67828369,0.12230310
43.70212555,0.03146351
43.72596741,0.03210596
43.74980927,0.07230532
43.77365112,0.16183890
43.79749298,0.27821510
43.82133484,0.27998120
43.84517670,0.12483920
43.86901855,0.05324584
43.89286041,0.03409680
43.91670227,0.00975977
43.94054413,0.04050004
43.96438599,0.29937280
43.98822784,0.84191050
44.01206970,0.81644220
44.03591156,0.57293500
44.05975342,0.54001650
44.08359528,0.33812980
44.10743713,0.09791915
44.13127899,0.02379723
44.15512085,0.02669221
44.17896271,0.01377465
44.20280457,0.01248606
44.22664642,0.04903745
44.25048828,0.12083990
44.27433014,0.58437030
44.29817200,1.55721700
44.32201385,1.58925600
44.34585571,0.54254140
44.36969757,0.15784720
44.39353943,0.05305103
44.41738129,0.02691707
44.44122314,0.00999386
44.46506500,0.02497093
44.48890686,0.03207251
44.51274872,0.08691741
44.53659058,0.23132160
44.56043243,0.37026870
44.58427429,0.26882050
44.60811615,0.11996460
44.63195801,0.10907330
44.65579987,0.19626370
44.67964172,0.11974880
44.70348358,0.02907490
44.72732544,0.03639368
44.75116730,0.06811415
44.77500916,0.13557230
44.79885101,0.27065660
44.82269287,0.28283390
44.84653473,0.13172540
44.87037659,0.05643694
44.89421844,0.02503273
44.91806030,0.00757118
44.94190216,0.04650605
44.96574402,0.31374120
44.98958588,0.81791270
45.01342773,0.75325080
45.03726959,0.50831990
45.06111145,0.52383390
45.08495331,0.34149150
45.10879517,0.11919850
45.13263702,0.04442693
45.15647888,0.02956142
45.18032074,0.00304927
45.20416260,0.01784008
45.22800446,0.04011810
45.25184631,0.09660962
45.27568817,0.59165870
45.29953003,1.58621800
45.32337189,1.52748200
45.34721375,0.59892540
45.37105560,0.26779590
45.39489746,0.07067934
45.41873932,0.03150158
45.44258118,0.00734031
45.46642303,0.03341665
45.49026489,0.03988496
45.51410675,0.07454798
45.53794861,0.22068420
45.56179047,0.37180670
45.58563232,0.30095390
45.60947418,0.15256480
45.63331604,0.10190620
45.65715790,0.15306020
45.68099976,0.08929174
45.70484161,0.02550362
45.72868347,0.02670385
45.75252533,0.05905039
45.77636719,0.12255990
45.80020905,0.27311400
45.82405090,0.29091460
45.84789276,0.15502510
45.87173462,0.06407584
45.89557648,0.03408631
45.91941833,0.02108791
45.94326019,0.04765460
45.96710205,0.28194420
45.99094391,0.70704610
46.01478577,0.62483010
46.03862762,0.43978260
46.06246948,0.50335410
46.08631134,0.33607720
46.11015320,0.13147110
46.13399506,0.04771568
46.15783691,0.02073382
46.18167877,0.00534199
46.20552063,0.01464763
46.22936249,0.02872877
46.25320435,0.06524447
46.27704620,0.58480110
46.30088806,1.56109400
46.32472992,1.44573300
46.34857178,0.75056350
46.37241364,0.36741140
46.39625549,0.05859138
46.42009735,0.00790753
46.44393921,0.00490925
46.46778107,0.02967193
46.49162292,0.03050753
46.51546478,0.05492106
46.53930664,0.21460090
46.56314850,0.37609500
46.58699036,0.34567730
46.61083221,0.18438330
46.63467407,0.10146750
46.65851593,0.09721801
46.68235779,0.04938322
46.70619965,0.03643112
46.73004150,0.04856352
46.75388336,0.04072488
46.77772522,0.08625872
46.80156708,0.24468300
46.82540894,0.27568610
46.84925079,0.17281020
46.87309265,0.06957246
46.89693451,0.01992817
46.92077637,0.01496681
46.94461823,0.04958977
46.96846008,0.24339290
46.99230194,0.56044700
47.01614380,0.47772510
47.03998566,0.36954660
47.06382751,0.47664310
47.08766937,0.34432360
47.11151123,0.15569650
47.13535309,0.05002487
47.15919495,0.02048183
47.18303680,0.01448256
47.20687866,0.01279361
47.23072052,0.03340407
47.25456238,0.06066584
47.27840424,0.58553810
47.30224609,1.48007600
47.32608795,1.35337800
47.34992981,0.95169870
47.37377167,0.45686810
47.39761353,0.06710808
47.42145538,0.01735025
47.44529724,0.01221444
47.46913910,0.02287897
47.49298096,0.02132308
47.51682281,0.04662528
47.54066467,0.19935390
47.56450653,0.35889830
47.58834839,0.37087680
47.61219025,0.21373070
47.63603210,0.11021370
47.65987396,0.03123656
47.68371582,0.02444183
47.70755768,0.03881534
47.73139954,0.02771335
47.75524139,0.03100080
47.77908325,0.09024853
47.80292511,0.24680700
47.82676697,0.28697150
47.85060883,0.20498380
47.87445068,0.07695146
47.89829254,0.01556974
47.92213440,0.01513954
47.94597626,0.04505286
47.96981812,0.16626060
47.99365997,0.36995990
48.01750183,0.32381760
48.04134369,0.30850140
48.06518555,0.44424040
48.08902740,0.35227720
48.11286926,0.18297070
48.13671112,0.04518975
48.16055298,0.01800579
48.18439484,0.01336222
48.20823669,0.02087245
48.23207855,0.02338950
48.25592041,0.05378328
48.27976227,0.56210790
48.30360413,1.33696500
48.32744598,1.29876300
48.35128784,1.15314700
48.37512970,0.50754830
48.39897156,0.05195361
48.42281342,0.02231351
48.44665527,0.01447042
48.47049713,0.02358235
48.49433899,0.01755799
48.51818085,0.05262791
48.54202271,0.20017140
48.56586456,0.36091870
48.58970642,0.41247830
48.61354828,0.25714820
48.63739014,0.19036310
48.66123199,0.18655420
48.68507385,0.09080891
48.70891571,0.03214387
48.73275757,0.01759958
48.75659943,0.02406015
48.78044128,0.08527125
48.80428314,0.22137000
