Частота,A * B
27.75192261,0.29037800
27.77576447,0.17536280
27.79960632,0.07705812
27.82344818,0.03475704
27.84729004,0.02879843
27.87113190,0.04962761
27.89497375,0.01686583
27.91881561,0.04325992
27.94265747,0.49158370
27.96649933,3.27689000
27.99034119,7.86216000
28.01418304,6.94149300
28.03802490,1.98121100
28.06186676,0.10625390
28.08570862,0.08607255
28.10955048,0.01332813
28.13339233,0.04937502
28.15723419,0.01038218
28.18107605,0.05121366
28.20491791,0.18499050
28.22875977,0.21296990
28.25260162,0.27381250
28.27644348,0.20882470
28.30028534,0.19184330
28.32412720,0.12281460
28.34796906,0.10156300
28.37181091,0.02274516
28.39565277,0.03077974
28.41949463,0.03754168
28.44333649,0.10398330
28.46717834,0.14558910
28.49102020,0.16604450
28.51486206,0.16783440
28.53870392,0.12847300
28.56254578,0.06476506
28.58638763,0.01099869
28.61022949,0.01748675
28.63407135,0.03281130
28.65791321,0.13184720
28.68175507,0.23239680
28.70559692,0.28230900
28.72943878,0.23175560
28.75328064,0.28878490
28.77712250,0.19383540
28.80096436,0.12100550
28.82480621,0.03986442
28.84864807,0.03445896
28.87248993,0.03532062
28.89633179,0.03096125
28.92017365,0.09396008
28.94401550,0.49868480
28.96785736,3.52478900
28.99169922,8.12800300
29.01554108,6.78261100
29.03938293,1.76597300
29.06322479,0.13838520
29.08706665,0.09212591
29.11090851,0.00882076
29.13475037,0.03057675
29.15859222,0.02226363
29.18243408,0.04462146
29.20627594,0.16425100
29.23011780,0.21368580
29.25395966,0.27791870
29.27780151,0.22070910
29.30164337,0.25583410
29.32548523,0.17262780
29.34932709,0.11703210
29.37316895,0.02408215
29.39701080,0.02153195
29.42085266,0.02205834
29.44469452,0.11387780
29.46853638,0.16182170
29.49237823,0.17915410
29.51622009,0.15776090
29.54006195,0.12145650
29.56390381,0.05354365
29.58774567,0.01658948
29.61158752,0.02167111
29.63542938,0.09166150
29.65927124,0.19155900
29.68311310,0.20834590
29.70695496,0.24251650
29.73079681,0.22636760
29.75463867,0.27594320
29.77848053,0.15501990
29.80232239,0.11677170
29.82616425,0.02718925
29.85000610,0.02451665
29.87384796,0.02901909
29.89768982,0.04939898
29.92153168,0.08768946
29.94537354,0.74101320
29.96921539,6.59612900
29.99305725,14.89812000
30.01689911,11.89077000
30.04074097,2.92090900
30.06458282,0.15528540
30.08842468,0.08420107
30.11226654,0.04993454
30.13610840,0.04248961
30.15995026,0.01953803
30.18379211,0.04482669
30.20763397,0.15035380
30.23147583,0.22891260
30.25531769,0.28206970
30.27915955,0.25488100
30.30300140,0.32556390
30.32684326,0.20862330
30.35068512,0.09130934
30.37452698,0.02840609
30.39836884,0.01661988
30.42221069,0.02201882
30.44605255,0.11685260
30.46989441,0.14372860
30.49373627,0.16705840
30.51757813,0.14755010
30.54141998,0.13295810
30.56526184,0.07095346
30.58910370,0.01302430
30.61294556,0.03007461
30.63678741,0.13422340
30.66062927,0.22539520
30.68447113,0.16709700
30.70831299,0.20344440
30.73215485,0.23191870
30.75599670,0.26245990
30.77983856,0.18273310
30.80368042,0.13704200
30.82752228,0.01961391
30.85136414,0.01179486
30.87520599,0.04939007
30.89904785,0.03882709
30.92288971,0.09077378
30.94673157,0.46886000
30.97057343,3.67258000
30.99441528,7.69099500
31.01825714,5.68046300
31.04209900,1.20373000
31.06594086,0.16015170
31.08978271,0.04738634
31.11362457,0.04247730
31.13746643,0.02489043
31.16130829,0.03586672
31.18515015,0.03991944
31.20899200,0.09076804
31.23283386,0.24181700
31.25667572,0.30397950
31.28051758,0.31911550
31.30435944,0.38859350
31.32820129,0.23582200
31.35204315,0.05688067
31.37588501,0.03017228
31.39972687,0.00665884
31.42356873,0.01493127
31.44741058,0.09201343
31.47125244,0.12462310
31.49509430,0.17479340
31.51893616,0.16430840
31.54277802,0.15097720
31.56661987,0.07345650
31.59046173,0.01993282
31.61430359,0.03514329
31.63814545,0.16938370
31.66198730,0.24580720
31.68582916,0.12723660
31.70967102,0.17595280
31.73351288,0.22599020
31.75735474,0.22866380
31.78119659,0.18200380
31.80503845,0.12821000
31.82888031,0.00550186
31.85272217,0.00508555
31.87656403,0.03231138
31.90040588,0.05764143
31.92424774,0.08447950
31.94808960,0.45779240
31.97193146,3.54579600
31.99577332,7.03293700
32.01961517,4.86080600
32.04345703,0.93348270
32.06729889,0.15901060
32.09114075,0.04110797
32.11498260,0.05096723
32.13882446,0.02176645
32.16266632,0.05115447
32.18650818,0.04342166
32.21035004,0.09946185
32.23419189,0.25728840
32.25803375,0.28453810
32.28187561,0.34922380
32.30571747,0.40135720
32.32955933,0.23132750
32.35340118,0.04748242
32.37724304,0.04477011
32.40108490,0.01802107
32.42492676,0.01836447
32.44876862,0.07204996
32.47261047,0.11820420
32.49645233,0.17833260
32.52029419,0.16057960
32.54413605,0.14964710
32.56797791,0.07089214
32.59181976,0.01777050
32.61566162,0.03122864
32.63950348,0.16567260
32.66334534,0.21793610
32.68718719,0.07597396
32.71102905,0.14439660
32.73487091,0.22168560
32.75871277,0.21913650
32.78255463,0.20105220
32.80639648,0.12429120
32.83023834,0.01573449
32.85408020,0.02946908
32.87792206,0.04211839
32.90176392,0.05574903
32.92560577,0.06848533
32.94944763,0.43917840
32.97328949,3.29356500
32.99713135,6.18227100
33.02097321,3.98900900
33.04481506,0.71781470
33.06865692,0.15197640
33.09249878,0.00656506
33.11634064,0.05047670
33.14018250,0.00066296
33.16402435,0.05401213
33.18786621,0.04964942
33.21170807,0.07772899
33.23554993,0.26120000
33.25939178,0.28900340
33.28323364,0.39263960
33.30707550,0.38530870
33.33091736,0.21552580
33.35475922,0.10468550
33.37860107,0.06453764
33.40244293,0.03738506
33.42628479,0.04389009
33.45012665,0.06582103
33.47396851,0.13447650
33.49781036,0.17496300
33.52165222,0.15131080
33.54549408,0.15412160
33.56933594,0.09465539
33.59317780,0.03975171
33.61701965,0.01648968
33.64086151,0.13871560
33.66470337,0.18210270
33.68854523,0.01279587
33.71238708,0.14374420
33.73622894,0.22246920
33.76007080,0.20731840
33.78391266,0.21718440
33.80775452,0.12388750
33.83159637,0.04638652
33.85543823,0.04100769
33.87928009,0.05027718
33.90312195,0.04008492
33.92696381,0.04650874
33.95080566,0.42372270
33.97464752,2.94909100
33.99848938,5.21168300
34.02233124,3.11657900
34.04617310,0.56290850
34.07001495,0.14066540
34.09385681,0.02692429
34.11769867,0.06036521
34.14154053,0.00146451
34.16538239,0.04498663
34.18922424,0.02370927
34.21306610,0.06545720
34.23690796,0.26066710
34.26074982,0.30047890
34.28459167,0.42780030
34.30843353,0.33921970
34.33227539,0.19124880
34.35611725,0.16781240
34.37995911,0.08998205
34.40380096,0.02687736
34.42764282,0.02512426
34.45148468,0.04438172
34.47532654,0.11336300
34.49916840,0.16484550
34.52301025,0.15762480
34.54685211,0.15930000
34.57069397,0.10993320
34.59453583,0.05107156
34.61837769,0.01122481
34.64221954,0.10750350
34.66606140,0.13645560
34.68990326,0.01542020
34.71374512,0.12990810
34.73758698,0.19151550
34.76142883,0.17888070
34.78527069,0.21246590
34.80911255,0.12638870
34.83295441,0.07728101
34.85679626,0.04004252
34.88063812,0.02613254
34.90447998,0.04724476
34.92832184,0.04035584
34.95216370,0.39391020
34.97600555,2.48941300
34.99984741,4.15171500
35.02368927,2.29942700
35.04753113,0.49232110
35.07137299,0.13637330
35.09521484,0.04414209
35.11905670,0.06586798
35.14289856,0.01906377
35.16674042,0.04888475
35.19058228,0.00807915
35.21442413,0.07675542
35.23826599,0.24369380
35.26210785,0.31351370
35.28594971,0.44220830
35.30979156,0.24896160
35.33363342,0.18232670
35.35747528,0.22726180
35.38131714,0.09307851
35.40515900,0.04297064
35.42900085,0.03311599
35.45284271,0.04209737
35.47668457,0.12733920
35.50052643,0.16456780
35.52436829,0.17043460
35.54821014,0.16363320
35.57205200,0.11735140
35.59589386,0.05797098
35.61973572,0.00653947
35.64357758,0.06878991
35.66741943,0.09567284
35.69126129,0.03824740
35.71510315,0.13141750
35.73894501,0.18085680
35.76278687,0.18533760
35.78662872,0.21545450
35.81047058,0.12553310
35.83431244,0.08680237
35.85815430,0.03247121
35.88199615,0.01391376
35.90583801,0.04428359
35.92967987,0.03392004
35.95352173,0.35125880
35.97736359,1.96686100
36.00120544,3.07038300
36.02504730,1.56240700
36.04888916,0.45185410
36.07273102,0.13572260
36.09657288,0.05869037
36.12041473,0.04946544
36.14425659,0.02562278
36.16809845,0.04152708
36.19194031,0.01734523
36.21578217,0.08258737
36.23962402,0.21914650
36.26346588,0.35130920
36.28730774,0.44074820
36.31114960,0.13501610
36.33499146,0.19880170
36.35883331,0.27117320
36.38267517,0.09121256
36.40651703,0.04635251
36.43035889,0.02625179
36.45420074,0.02724218
36.47804260,0.13167120
36.50188446,0.17018970
36.52572632,0.18959090
36.54956818,0.17429130
36.57341003,0.14113870
36.59725189,0.07967766
36.62109375,0.02680397
36.64493561,0.06102627
36.66877747,0.07554544
36.69261932,0.04858781
36.71646118,0.12519650
36.74030304,0.16262980
36.76414490,0.18037840
36.78798676,0.20950300
36.81182861,0.14472500
36.83567047,0.09658341
36.85951233,0.02904163
36.88335419,0.01576797
36.90719604,0.02929633
36.93103790,0.05892289
36.95487976,0.29617970
36.97872162,1.42646500
37.00256348,2.07170500
37.02640533,0.99373540
37.05024719,0.44021710
37.07408905,0.17730050
37.09793091,0.08140971
37.12177277,0.04761004
37.14561462,0.02673059
37.16945648,0.02803488
37.19329834,0.03402076
37.21714020,0.08318513
37.24098206,0.18489780
37.26482391,0.38829000
37.28866577,0.43813410
37.31250763,0.19543010
37.33634949,0.21707100
37.36019135,0.27810200
37.38403320,0.08818500
37.40787506,0.03140754
37.43171692,0.01180861
37.45555878,0.01276979
37.47940063,0.11301090
37.50324249,0.14635400
37.52708435,0.19177860
37.55092621,0.16387840
37.57476807,0.14250140
37.59860992,0.08860096
37.62245178,0.03229300
37.64629364,0.07241073
37.67013550,0.07762035
37.69397736,0.05779312
37.71781921,0.11846860
37.74166107,0.14866730
37.76550293,0.18005050
37.78934479,0.19391010
37.81318665,0.14950610
37.83702850,0.09641045
37.86087036,0.01304094
37.88471222,0.00948286
37.90855408,0.03112126
37.93239594,0.07592095
37.95623779,0.22760060
37.98007965,0.86819120
38.00392151,1.16836100
38.02776337,0.64202190
38.05160522,0.42710440
38.07544708,0.20856720
38.09928894,0.07852326
38.12313080,0.03059250
38.14697266,0.03629265
38.17081451,0.01441478
38.19465637,0.05319413
38.21849823,0.08375122
38.24234009,0.16122190
38.26618195,0.41262470
38.29002380,0.44546860
38.31386566,0.38180210
38.33770752,0.29251200
38.36154938,0.26715860
38.38539124,0.06032184
38.40923309,0.04148825
38.43307495,0.01475705
38.45691681,0.01694201
38.48075867,0.09933624
38.50460052,0.13646290
38.52844238,0.19617280
38.55228424,0.16754970
38.57612610,0.15297880
38.59996796,0.09263241
38.62380981,0.03994589
38.64765167,0.07711048
38.67149353,0.06836618
38.69533539,0.04492399
38.71917725,0.10383330
38.74301910,0.14010660
38.76686096,0.18258790
38.79070282,0.18560870
38.81454468,0.16601760
38.83838654,0.10306230
38.86222839,0.01352723
38.88607025,0.01788566
38.90991211,0.02792527
38.93375397,0.08016817
38.95759583,0.15622400
38.98143768,0.35160710
39.00527954,0.47719720
39.02912140,0.55964310
39.05296326,0.39932020
39.07680511,0.23724080
39.10064697,0.06807499
39.12448883,0.02000578
39.14833069,0.04308791
39.17217255,0.00229563
39.19601440,0.06488565
39.21985626,0.06542344
39.24369812,0.14591880
39.26753998,0.41941380
39.29138184,0.48877140
39.31522369,0.62035290
39.33906555,0.36587660
39.36290741,0.23192630
39.38674927,0.05476417
39.41059113,0.04017714
39.43443298,0.02405233
39.45827484,0.02092231
39.48211670,0.08897637
39.50595856,0.14559610
39.52980042,0.20933460
39.55364227,0.17634770
39.57748413,0.17106520
39.60132599,0.10450470
39.62516785,0.04534945
39.64900970,0.06323715
39.67285156,0.05150481
39.69669342,0.02978697
39.72053528,0.08330146
39.74437714,0.13500000
39.76821899,0.18394820
39.79206085,0.17077930
39.81590271,0.17037590
39.83974457,0.10321950
39.86358643,0.02133681
39.88742828,0.03468370
39.91127014,0.03323730
39.93511200,0.07840028
39.95895386,0.11727880
39.98279572,0.09337857
40.00663757,0.39584690
40.03047943,0.61278690
40.05432129,0.37834190
40.07816315,0.26370360
40.10200500,0.05578639
40.12584686,0.00289802
40.14968872,0.04785238
40.17353058,0.00582981
40.19737244,0.06174399
40.22121429,0.04638529
40.24505615,0.14362740
40.26889801,0.42746670
40.29273987,0.62318820
40.31658173,0.86598000
40.34042358,0.42591070
40.36426544,0.15661910
40.38810730,0.04095322
40.41194916,0.03887640
40.43579102,0.03523256
40.45963287,0.02679766
40.48347473,0.07457946
40.50731659,0.14730740
40.53115845,0.20123430
40.55500031,0.16496410
40.57884216,0.17119190
40.60268402,0.10830190
40.62652588,0.05656206
40.65036774,0.06426590
40.67420959,0.06221908
40.69805145,0.03838577
40.72189331,0.06233442
40.74573517,0.11465140
40.76957703,0.17047460
40.79341888,0.16445440
40.81726074,0.17888850
40.84110260,0.10542880
40.86494446,0.04885654
40.88878632,0.04084546
40.91262817,0.02726950
40.93647003,0.07976033
40.96031189,0.15259900
40.98415375,0.44658690
41.00799561,0.72255270
41.03183746,0.66914710
41.05567932,0.36823510
41.07952118,0.27640620
41.10336304,0.05072061
41.12720490,0.01660387
41.15104675,0.05527864
41.17488861,0.00738072
41.19873047,0.05138703
41.22257233,0.02876285
41.24641418,0.14051400
41.27025604,0.39963010
41.29409790,0.79603930
41.31793976,1.12924900
41.34178162,0.52966410
41.36562347,0.06562542
41.38946533,0.06489690
41.41330719,0.04310935
41.43714905,0.04577326
41.46099091,0.02639010
41.48483276,0.05090478
41.50867462,0.14288980
41.53251648,0.19733600
41.55635834,0.18897750
41.58020020,0.18651840
41.60404205,0.11939940
41.62788391,0.08773306
41.65172577,0.09687333
41.67556763,0.09494572
41.69940948,0.05580052
41.72325134,0.05502386
41.74709320,0.10998580
41.77093506,0.16134430
41.79477692,0.16059870
41.81861877,0.17925110
41.84246063,0.10650060
41.86630249,0.05100754
41.89014435,0.04412540
41.91398621,0.02068936
41.93782806,0.06930670
41.96166992,0.21729060
41.98551178,0.70160760
42.00935364,0.94979550
42.03319550,0.66434900
42.05703735,0.36193830
42.08087921,0.28779720
42.10472107,0.07770643
42.12856293,0.04346174
42.15240479,0.05194817
42.17624664,0.02716026
42.20008850,0.05499172
42.22393036,0.00831315
42.24777222,0.15323110
42.27161407,0.39288280
42.29545593,0.99870490
42.31929779,1.35608600
42.34313965,0.63177420
42.36698151,0.07568485
42.39082336,0.08053483
42.41466522,0.03641858
42.43850708,0.04770470
42.46234894,0.02429091
42.48619080,0.03657104
42.51003265,0.15386370
42.53387451,0.19572980
42.55771637,0.20007100
42.58155823,0.18495150
42.60540009,0.13676970
42.62924194,0.13151340
42.65308380,0.15146250
42.67692566,0.13926130
42.70076752,0.07074949
42.72460938,0.04967332
42.74845123,0.11121880
42.77229309,0.16945510
42.79613495,0.17113990
42.81997681,0.18864760
42.84381866,0.12448860
42.86766052,0.07235667
42.89150238,0.03244257
42.91534424,0.00659444
42.93918610,0.05142678
42.96302795,0.24982960
42.98686981,0.82749590
43.01071167,1.02489800
43.03455353,0.60396420
43.05839539,0.34658580
43.08223724,0.25494370
43.10607910,0.08696913
43.12992096,0.03394291
43.15376282,0.04605714
43.17760468,0.03111715
43.20144653,0.04550393
43.22528839,0.02472046
43.24913025,0.15982930
43.27297211,0.37601990
43.29681396,1.19880100
43.32065582,1.57630500
43.34449768,0.78337480
43.36833954,0.19417890
43.39218140,0.10819620
43.41602325,0.03822270
43.43986511,0.04213753
43.46370697,0.00320778
43.48754883,0.00622098
43.51139069,0.13325760
43.53523254,0.17002820
43.55907440,0.22091590
43.58291626,0.19414460
43.60675812,0.16314150
43.63059998,0.17605000
43.65444183,0.19178880
43.67828369,0.15782590
43.70212555,0.06773172
43.72596741,0.03170014
43.74980927,0.10165600
43.77365112,0.15198680
43.79749298,0.16630460
43.82133484,0.18126040
43.84517670,0.13664520
43.86901855,0.08908869
43.89286041,0.01720696
43.91670227,0.01605042
43.94054413,0.03974279
43.96438599,0.26313310
43.98822784,0.85501400
44.01206970,0.99312110
44.03591156,0.53097440
44.05975342,0.36355180
44.08359528,0.25983970
44.10743713,0.12058670
44.13127899,0.04951477
44.15512085,0.04622465
44.17896271,0.02910451
44.20280457,0.02533275
44.22664642,0.04931040
44.25048828,0.15387020
44.27433014,0.39259550
44.29817200,1.39188600
44.32201385,1.75929500
44.34585571,0.95251320
44.36969757,0.31234460
44.39353943,0.11174200
44.41738129,0.03239849
44.44122314,0.04131008
44.46506500,0.01464118
44.48890686,0.02874475
44.51274872,0.13045950
44.53659058,0.16932310
44.56043243,0.23790170
44.58427429,0.19656560
44.60811615,0.19141440
44.63195801,0.19740570
44.65579987,0.20193600
44.67964172,0.16507640
44.70348358,0.06617462
44.72732544,0.02771151
44.75116730,0.09568672
44.77500916,0.13944650
44.79885101,0.15664620
44.82269287,0.16022940
44.84653473,0.13700870
44.87037659,0.09352323
44.89421844,0.00293601
44.91806030,0.02347236
44.94190216,0.04410296
44.96574402,0.26371060
44.98958588,0.79696520
45.01342773,0.86111410
45.03726959,0.43449190
45.06111145,0.35993840
45.08495331,0.23863550
45.10879517,0.15254550
45.13263702,0.04196409
45.15647888,0.02393744
45.18032074,0.03819893
45.20416260,0.01949622
45.22800446,0.06573922
45.25184631,0.13715490
45.27568817,0.43385590
45.29953003,1.53719500
45.32337189,1.89212900
45.34721375,1.11739400
45.37105560,0.40409610
45.39489746,0.09794760
45.41873932,0.00550599
45.44258118,0.04929896
45.46642303,0.01782884
45.49026489,0.03096901
45.51410675,0.11434790
45.53794861,0.16856830
45.56179047,0.24586600
45.58563232,0.19495790
45.60947418,0.21292690
45.63331604,0.19881770
45.65715790,0.18760690
45.68099976,0.15001940
45.70484161,0.04215853
45.72868347,0.00520532
45.75252533,0.07950455
45.77636719,0.13308660
45.80020905,0.16734310
45.82405090,0.16166450
45.84789276,0.14564820
45.87173462,0.08934095
45.89557648,0.00953073
45.91941833,0.02581138
45.94326019,0.04086623
45.96710205,0.23420800
45.99094391,0.67820670
46.01478577,0.69058600
46.03862762,0.35356630
46.06246948,0.33735560
46.08631134,0.22964460
46.11015320,0.18380350
46.13399506,0.04438032
46.15783691,0.01460276
46.18167877,0.03778907
46.20552063,0.00678336
46.22936249,0.07335708
46.25320435,0.10906680
46.27704620,0.47947290
46.30088806,1.63668000
46.32472992,2.00135000
46.34857178,1.30549700
46.37241364,0.49389390
46.39625549,0.09035366
46.42009735,0.01588463
46.44393921,0.04101018
46.46778107,0.02990017
46.49162292,0.03847441
46.51546478,0.10142020
46.53930664,0.18168190
46.56314850,0.25995780
46.58699036,0.20321910
46.61083221,0.23316580
46.63467407,0.18209550
46.65851593,0.12182000
46.68235779,0.10625700
46.70619965,0.02264180
46.73004150,0.01218703
46.75388336,0.08062205
46.77772522,0.12906900
46.80156708,0.16878270
46.82540894,0.16270550
46.84925079,0.16201680
46.87309265,0.10205180
46.89693451,0.02900217
46.92077637,0.03445685
46.94461823,0.03824473
46.96846008,0.17657400
46.99230194,0.50269560
47.01614380,0.49597800
47.03998566,0.30053270
47.06382751,0.31442680
47.08766937,0.21983580
47.11151123,0.17943220
47.13535309,0.02235052
47.15919495,0.00650277
47.18303680,0.03424997
47.20687866,0.03551437
47.23072052,0.07927655
47.25456238,0.06815544
47.27840424,0.52283530
47.30224609,1.67523200
47.32608795,2.06885700
47.34992981,1.46930000
47.37377167,0.55866410
47.39761353,0.06762293
47.42145538,0.03880434
47.44529724,0.03372702
47.46913910,0.03583642
47.49298096,0.03026340
47.51682281,0.08123608
47.54066467,0.18829370
47.56450653,0.26130720
47.58834839,0.22972590
47.61219025,0.25187210
47.63603210,0.15804740
47.65987396,0.04013011
47.68371582,0.05809092
47.70755768,0.01113073
47.73139954,0.03123132
47.75524139,0.06914928
47.77908325,0.11774350
47.80292511,0.16403250
47.82676697,0.15630260
47.85060883,0.15997580
47.87445068,0.09629211
47.89829254,0.04568095
47.92213440,0.02988598
47.94597626,0.01982908
47.96981812,0.10096580
47.99365997,0.30847150
48.01750183,0.30356020
48.04134369,0.26518360
48.06518555,0.28297620
48.08902740,0.22414450
48.11286926,0.17513240
48.13671112,0.03729396
48.16055298,0.02178966
48.18439484,0.05205628
48.20823669,0.02248475
48.23207855,0.05960526
48.25592041,0.03196850
48.27976227,0.55567260
48.30360413,1.65356300
48.32744598,2.09879700
48.35128784,1.58453500
48.37512970,0.57059420
48.39897156,0.04187661
48.42281342,0.05362384
48.44665527,0.03101829
48.47049713,0.04761005
48.49433899,0.03068989
48.51818085,0.06092168
48.54202271,0.18621490
48.56586456,0.24210870
48.58970642,0.25778900
48.61354828,0.26209690
48.63739014,0.20099720
48.66123199,0.15092360
48.68507385,0.03796202
48.70891571,0.01940607
48.73275757,0.03537524
48.75659943,0.05128875
48.78044128,0.10632970
48.80428314,0.16629020
