Частота,A * B
27.75192261,0.44933180
27.77576447,0.14971480
27.79960632,0.02652183
27.82344818,0.04003301
27.84729004,0.04378373
27.87113190,0.03541322
27.89497375,0.04631289
27.91881561,0.02036131
27.94265747,0.11939120
27.96649933,2.44817700
27.99034119,7.29467400
28.01418304,6.82385800
28.03802490,2.02587500
28.06186676,0.07704195
28.08570862,0.04057014
28.10955048,0.02980457
28.13339233,0.03695843
28.15723419,0.03949180
28.18107605,0.02742069
28.20491791,0.11643230
28.22875977,0.38463770
28.25260162,0.47404550
28.27644348,0.23955090
28.30028534,0.18604290
28.32412720,0.23359500
28.34796906,0.11508790
28.37181091,0.05332653
28.39565277,0.05056410
28.41949463,0.05893150
28.44333649,0.04994009
28.46717834,0.22747860
28.49102020,0.37586050
28.51486206,0.26955850
28.53870392,0.05907254
28.56254578,0.05719975
28.58638763,0.05762383
28.61022949,0.05056928
28.63407135,0.05868437
28.65791321,0.22433250
28.68175507,0.27094840
28.70559692,0.20560470
28.72943878,0.47172770
28.75328064,0.42679330
28.77712250,0.13357760
28.80096436,0.03973838
28.82480621,0.04581825
28.84864807,0.04533152
28.87248993,0.03565544
28.89633179,0.03834601
28.92017365,0.01790961
28.94401550,0.13918290
28.96785736,2.89823000
28.99169922,7.76098800
29.01554108,6.82548500
29.03938293,1.90885700
29.06322479,0.05847297
29.08706665,0.03181408
29.11090851,0.03715976
29.13475037,0.04597215
29.15859222,0.03873900
29.18243408,0.03838297
29.20627594,0.07568514
29.23011780,0.35870370
29.25395966,0.51226230
29.27780151,0.30502430
29.30164337,0.22464220
29.32548523,0.29605530
29.34932709,0.14221600
29.37316895,0.04001937
29.39701080,0.05204900
29.42085266,0.05123391
29.44469452,0.03800496
29.46853638,0.19745490
29.49237823,0.37122020
29.51622009,0.29764540
29.54006195,0.08693805
29.56390381,0.04687764
29.58774567,0.04839383
29.61158752,0.05646503
29.63542938,0.08782145
29.65927124,0.26533660
29.68311310,0.29337130
29.70695496,0.18309490
29.73079681,0.43453400
29.75463867,0.46362050
29.77848053,0.21064600
29.80232239,0.00225587
29.82616425,0.04206473
29.85000610,0.03238776
29.87384796,0.02912832
29.89768982,0.05713017
29.92153168,0.00858972
29.94537354,0.48342120
29.96921539,6.17477300
29.99305725,14.72264000
30.01689911,12.09458000
30.04074097,3.18626100
30.06458282,0.13463220
30.08842468,0.05459537
30.11226654,0.03498119
30.13610840,0.05395238
30.15995026,0.03595350
30.18379211,0.02740797
30.20763397,0.06913046
30.23147583,0.35170310
30.25531769,0.53829130
30.27915955,0.34685720
30.30300140,0.22896560
30.32684326,0.31291100
30.35068512,0.13651210
30.37452698,0.02944534
30.39836884,0.05102006
30.42221069,0.05101912
30.44605255,0.04482666
30.46989441,0.16729620
30.49373627,0.35793500
30.51757813,0.31796430
30.54141998,0.10450550
30.56526184,0.05842691
30.58910370,0.05571810
30.61294556,0.06877450
30.63678741,0.13667890
30.66062927,0.28911600
30.68447113,0.28597300
30.70831299,0.14466420
30.73215485,0.38871960
30.75599670,0.46985320
30.77983856,0.24197040
30.80368042,0.01140712
30.82752228,0.04379909
30.85136414,0.04867510
30.87520599,0.04111369
30.89904785,0.04183592
30.92288971,0.03155008
30.94673157,0.29449010
30.97057343,3.44879100
30.99441528,7.72913100
31.01825714,6.09116600
31.04209900,1.58093700
31.06594086,0.08012320
31.08978271,0.04268381
31.11362457,0.05079450
31.13746643,0.03713086
31.16130829,0.04102686
31.18515015,0.02357952
31.20899200,0.09040586
31.23283386,0.38055800
31.25667572,0.58179630
31.28051758,0.39930910
31.30435944,0.21313530
31.32820129,0.29120680
31.35204315,0.11109050
31.37588501,0.02923438
31.39972687,0.05892218
31.42356873,0.04325812
31.44741058,0.04160604
31.47125244,0.13767020
31.49509430,0.34162100
31.51893616,0.33226070
31.54277802,0.12765850
31.56661987,0.05306535
31.59046173,0.05001280
31.61430359,0.07362670
31.63814545,0.15608210
31.66198730,0.27525850
31.68582916,0.25387520
31.70967102,0.13433750
31.73351288,0.36385970
31.75735474,0.47262710
31.78119659,0.27139970
31.80503845,0.03959402
31.82888031,0.02802923
31.85272217,0.04888238
31.87656403,0.05248912
31.90040588,0.03797685
31.92424774,0.02443120
31.94808960,0.38344700
31.97193146,3.49756200
31.99577332,7.25960800
32.01961517,5.45604300
32.04345703,1.38748800
32.06729889,0.08008315
32.09114075,0.02325493
32.11498260,0.04258776
32.13882446,0.04208771
32.16266632,0.03120837
32.18650818,0.03135490
32.21035004,0.02680610
32.23419189,0.29735240
32.25803375,0.56496670
32.28187561,0.45228290
32.30571747,0.19552820
32.32955933,0.23219000
32.35340118,0.07998413
32.37724304,0.02768825
32.40108490,0.04473266
32.42492676,0.04878253
32.44876862,0.04460816
32.47261047,0.11451390
32.49645233,0.32903680
32.52029419,0.35557120
32.54413605,0.16261050
32.56797791,0.05115843
32.59181976,0.05196279
32.61566162,0.09041639
32.63950348,0.16326060
32.66334534,0.22917910
32.68718719,0.20132310
32.71102905,0.10716670
32.73487091,0.30682120
32.75871277,0.45741300
32.78255463,0.29251160
32.80639648,0.04588246
32.83023834,0.04100195
32.85408020,0.03718452
32.87792206,0.04032220
32.90176392,0.03604410
32.92560577,0.02716634
32.94944763,0.44944670
32.97328949,3.40685800
32.99713135,6.58787300
33.02097321,4.75447000
33.04481506,1.21080500
33.06865692,0.08531442
33.09249878,0.02249297
33.11634064,0.03441456
33.14018250,0.02971998
33.16402435,0.04200330
33.18786621,0.04119119
33.21170807,0.01597055
33.23554993,0.26229290
33.25939178,0.57237050
33.28323364,0.51752000
33.30707550,0.16530470
33.33091736,0.13097940
33.35475922,0.06738754
33.37860107,0.03868166
33.40244293,0.04269273
33.42628479,0.04732470
33.45012665,0.05681303
33.47396851,0.08218978
33.49781036,0.30177580
33.52165222,0.36938070
33.54549408,0.19327380
33.56933594,0.05341937
33.59317780,0.05829482
33.61701965,0.08458351
33.64086151,0.13845710
33.66470337,0.14640180
33.68854523,0.13739240
33.71238708,0.09516941
33.73622894,0.26916370
33.76007080,0.44501080
33.78391266,0.32353820
33.80775452,0.07669347
33.83159637,0.03413617
33.85543823,0.03835227
33.87928009,0.04115278
33.90312195,0.03635563
33.92696381,0.03230661
33.95080566,0.48724700
33.97464752,3.16375700
33.99848938,5.74071500
34.02233124,4.02212300
34.04617310,1.06325200
34.07001495,0.09526972
34.09385681,0.02002902
34.11769867,0.03723010
34.14154053,0.03275575
34.16538239,0.04173082
34.18922424,0.03549375
34.21306610,0.01233328
34.23690796,0.24947810
34.26074982,0.59172360
34.28459167,0.59020760
34.30843353,0.21986570
34.33227539,0.02574213
34.35611725,0.08570682
34.37995911,0.04343132
34.40380096,0.04653427
34.42764282,0.06026201
34.45148468,0.05851644
34.47532654,0.05557200
34.49916840,0.27246490
34.52301025,0.37546660
34.54685211,0.22251190
34.57069397,0.05534165
34.59453583,0.06061269
34.61837769,0.08152931
34.64221954,0.12120900
34.66606140,0.07375097
34.68990326,0.07994185
34.71374512,0.08198499
34.73758698,0.22990120
34.76142883,0.42526050
34.78527069,0.33589430
34.80911255,0.08169052
34.83295441,0.05188632
34.85679626,0.03588718
34.88063812,0.04026865
34.90447998,0.04261778
34.92832184,0.03846046
34.95216370,0.48848920
34.97600555,2.78300900
34.99984741,4.77156500
35.02368927,3.28806000
35.04753113,0.93783850
35.07137299,0.11608210
35.09521484,0.02544389
35.11905670,0.03630477
35.14289856,0.03784224
35.16674042,0.04897021
35.19058228,0.01836003
35.21442413,0.01003211
35.23826599,0.21023700
35.26210785,0.58287750
35.28594971,0.66828160
35.30979156,0.36055410
35.33363342,0.18113720
35.35747528,0.15152400
35.38131714,0.06664724
35.40515900,0.04484985
35.42900085,0.04775077
35.45284271,0.05184447
35.47668457,0.03851416
35.50052643,0.24712580
35.52436829,0.38231790
35.54821014,0.24936220
35.57205200,0.05567595
35.59589386,0.06819648
35.61973572,0.09142752
35.64357758,0.10592020
35.66741943,0.02918325
35.69126129,0.06064339
35.71510315,0.07584202
35.73894501,0.20419790
35.76278687,0.40762820
35.78662872,0.34556020
35.81047058,0.10412940
35.83431244,0.03771102
35.85815430,0.03831359
35.88199615,0.04763793
35.90583801,0.04399910
35.92967987,0.04046352
35.95352173,0.46570100
35.97736359,2.31107100
36.00120544,3.77786500
36.02504730,2.62498700
36.04888916,0.84834150
36.07273102,0.13439270
36.09657288,0.01978896
36.12041473,0.02691319
36.14425659,0.02923338
36.16809845,0.04815353
36.19194031,0.04066332
36.21578217,0.02532962
36.23962402,0.18688930
36.26346588,0.59544750
36.28730774,0.78426350
36.31114960,0.57216090
36.33499146,0.36583950
36.35883331,0.20648050
36.38267517,0.06298353
36.40651703,0.03670189
36.43035889,0.04190890
36.45420074,0.04846688
36.47804260,0.03449323
36.50188446,0.22389750
36.52572632,0.38267760
36.54956818,0.27668740
36.57341003,0.06739735
36.59725189,0.07779620
36.62109375,0.07365441
36.64493561,0.07888408
36.66877747,0.05192949
36.69261932,0.06633327
36.71646118,0.07477602
36.74030304,0.16861870
36.76414490,0.38654290
36.78798676,0.36848260
36.81182861,0.14046570
36.83567047,0.02025907
36.85951233,0.02889498
36.88335419,0.04233387
36.90719604,0.03221482
36.93103790,0.03732212
36.95487976,0.39361290
36.97872162,1.75543700
37.00256348,2.79249000
37.02640533,2.03765300
37.05024719,0.77852930
37.07408905,0.14935030
37.09793091,0.02698831
37.12177277,0.03717390
37.14561462,0.04369946
37.16945648,0.03743363
37.19329834,0.02461652
37.21714020,0.01973315
37.24098206,0.16486370
37.26482391,0.59667520
37.28866577,0.88593980
37.31250763,0.78113090
37.33634949,0.52326710
37.36019135,0.23917840
37.38403320,0.06565689
37.40787506,0.04326158
37.43171692,0.04351049
37.45555878,0.04023073
37.47940063,0.01836405
37.50324249,0.19618990
37.52708435,0.37785710
37.55092621,0.30591080
37.57476807,0.09109079
37.59860992,0.06691163
37.62245178,0.06006328
37.64629364,0.05666378
37.67013550,0.07998815
37.69397736,0.07037989
37.71781921,0.07423519
37.74166107,0.14034510
37.76550293,0.36474720
37.78934479,0.38640810
37.81318665,0.16874700
37.83702850,0.01392514
37.86087036,0.03085547
37.88471222,0.04024817
37.90855408,0.03541172
37.93239594,0.04905318
37.95623779,0.28911080
37.98007965,1.18364000
38.00392151,1.89748400
38.02776337,1.55280400
38.05160522,0.73021410
38.07544708,0.16161410
38.09928894,0.03245527
38.12313080,0.03062287
38.14697266,0.03763871
38.17081451,0.05038394
38.19465637,0.03995220
38.21849823,0.02532513
38.24234009,0.14695220
38.26618195,0.60084120
38.29002380,1.01751200
38.31386566,1.02257900
38.33770752,0.67058840
38.36154938,0.25040790
38.38539124,0.04504109
38.40923309,0.03348652
38.43307495,0.05158546
38.45691681,0.04039124
38.48075867,0.02252570
38.50460052,0.16630260
38.52844238,0.37446240
38.55228424,0.34365590
38.57612610,0.12499840
38.59996796,0.07069930
38.62380981,0.05274140
38.64765167,0.06422985
38.67149353,0.08611064
38.69533539,0.07199839
38.71917725,0.07370663
38.74301910,0.10144030
38.76686096,0.32961450
38.79070282,0.39169430
38.81454468,0.19843770
38.83838654,0.02344132
38.86222839,0.04144246
38.88607025,0.04887933
38.90991211,0.03530978
38.93375397,0.04068042
38.95759583,0.17634200
38.98143768,0.62816800
39.00527954,1.11792400
39.02912140,1.16605100
39.05296326,0.70197710
39.07680511,0.19462120
39.10064697,0.02598590
39.12448883,0.04194634
39.14833069,0.04268866
39.17217255,0.02931342
39.19601440,0.03668576
39.21985626,0.03047737
39.24369812,0.11578780
39.26753998,0.58459540
39.29138184,1.14035600
39.31522369,1.24407000
39.33906555,0.77825310
39.36290741,0.25403420
39.38674927,0.04762699
39.41059113,0.03463054
39.43443298,0.04902951
39.45827484,0.03918201
39.48211670,0.02239401
39.50595856,0.15032950
39.52980042,0.36870660
39.55364227,0.36601330
39.57748413,0.14493590
39.60132599,0.07359440
39.62516785,0.06935979
39.64900970,0.06894062
39.67285156,0.07323665
39.69669342,0.07010522
39.72053528,0.07717761
39.74437714,0.07291865
39.76821899,0.29252410
39.79206085,0.39037270
39.81590271,0.22004660
39.83974457,0.03234855
39.86358643,0.05318386
39.88742828,0.05267613
39.91127014,0.04977747
39.93511200,0.04547085
39.95895386,0.06742909
39.98279572,0.12511960
40.00663757,0.51263760
40.03047943,0.89244820
40.05432129,0.69038130
40.07816315,0.22329410
40.10200500,0.01315010
40.12584686,0.02506300
40.14968872,0.04272303
40.17353058,0.03674926
40.19737244,0.02923417
40.22121429,0.02538580
40.24505615,0.11353360
40.26889801,0.59417710
40.29273987,1.27711100
40.31658173,1.43279800
40.34042358,0.81617090
40.36426544,0.20954710
40.38810730,0.04930871
40.41194916,0.04446442
40.43579102,0.05551586
40.45963287,0.03238358
40.48347473,0.04068805
40.50731659,0.11526710
40.53115845,0.34214020
40.55500031,0.38403330
40.57884216,0.17775490
40.60268402,0.06899481
40.62652588,0.07279953
40.65036774,0.09713742
40.67420959,0.06400209
40.69805145,0.05230879
40.72189331,0.07190692
40.74573517,0.06948286
40.76957703,0.26287950
40.79341888,0.38965240
40.81726074,0.25315120
40.84110260,0.03809888
40.86494446,0.05117335
40.88878632,0.06064857
40.91262817,0.05164902
40.93647003,0.04153738
40.96031189,0.09681639
40.98415375,0.29266460
41.00799561,0.26310450
41.03183746,0.69272590
41.05567932,0.66109600
41.07952118,0.24123530
41.10336304,0.01789444
41.12720490,0.03250064
41.15104675,0.05059295
41.17488861,0.04238804
41.19873047,0.04365818
41.22257233,0.02851744
41.24641418,0.09421086
41.27025604,0.58930850
41.29409790,1.39921600
41.31793976,1.56912600
41.34178162,0.79910130
41.36562347,0.15658580
41.38946533,0.03484792
41.41330719,0.03585868
41.43714905,0.04890816
41.46099091,0.03365445
41.48483276,0.04367780
41.50867462,0.08316247
41.53251648,0.32610110
41.55635834,0.40910550
41.58020020,0.21606120
41.60404205,0.08120733
41.62788391,0.08597851
41.65172577,0.13124570
41.67556763,0.08842640
41.69940948,0.04641465
41.72325134,0.06040879
41.74709320,0.06251176
41.77093506,0.24076530
41.79477692,0.38977370
41.81861877,0.27902620
41.84246063,0.05430615
41.86630249,0.05209374
41.89014435,0.04200540
41.91398621,0.04814196
41.93782806,0.03756075
41.96166992,0.19403020
41.98551178,0.59048890
42.00935364,0.45419440
42.03319550,0.59212670
42.05703735,0.66096120
42.08087921,0.27404030
42.10472107,0.01743511
42.12856293,0.02261670
42.15240479,0.04490506
42.17624664,0.03572241
42.20008850,0.03951538
42.22393036,0.02277865
42.24777222,0.07843874
42.27161407,0.58588110
42.29545593,1.49650500
42.31929779,1.63049100
42.34313965,0.71528380
42.36698151,0.08587476
42.39082336,0.04024369
42.41466522,0.03954234
42.43850708,0.05267751
42.46234894,0.04368686
42.48619080,0.03291094
42.51003265,0.07645918
42.53387451,0.31463580
42.55771637,0.42829950
42.58155823,0.25337720
42.60540009,0.07639600
42.62924194,0.09385358
42.65308380,0.17286970
42.67692566,0.12815390
42.70076752,0.03894185
42.72460938,0.05994167
42.74845123,0.05939774
42.77229309,0.20001690
42.79613495,0.37698230
42.81997681,0.30202880
42.84381866,0.08110751
42.86766052,0.03965038
42.89150238,0.03627756
42.91534424,0.04881575
42.93918610,0.03136288
42.96302795,0.26894180
42.98686981,0.77558320
43.01071167,0.60777200
43.03455353,0.52069370
43.05839539,0.64735590
43.08223724,0.30467950
43.10607910,0.03533179
43.12992096,0.02619154
43.15376282,0.03500532
43.17760468,0.03391727
43.20144653,0.04375563
43.22528839,0.03046962
43.24913025,0.07167570
43.27297211,0.58093290
43.29681396,1.56141600
43.32065582,1.61645700
43.34449768,0.57990520
43.36833954,0.03360405
43.39218140,0.03722232
43.41602325,0.03564785
43.43986511,0.04052301
43.46370697,0.04424163
43.48754883,0.04939739
43.51139069,0.04298668
43.53523254,0.28614170
43.55907440,0.44421390
43.58291626,0.29735750
43.60675812,0.07996633
43.63059998,0.08900232
43.65444183,0.20403440
43.67828369,0.15674340
43.70212555,0.05061774
43.72596741,0.04999317
43.74980927,0.05914950
43.77365112,0.16335930
43.79749298,0.35573320
43.82133484,0.31829550
43.84517670,0.09859074
43.86901855,0.04843253
43.89286041,0.04700887
43.91670227,0.05200329
43.94054413,0.01935443
43.96438599,0.32788970
43.98822784,0.87114700
44.01206970,0.68688960
44.03591156,0.45503630
44.05975342,0.62981470
44.08359528,0.32693890
44.10743713,0.03882097
44.13127899,0.03062990
44.15512085,0.03741808
44.17896271,0.03793412
44.20280457,0.04686832
44.22664642,0.02914128
44.25048828,0.05849851
44.27433014,0.57149260
44.29817200,1.58020200
44.32201385,1.50974100
44.34585571,0.40206370
44.36969757,0.11474430
44.39353943,0.03730354
44.41738129,0.04654217
44.44122314,0.04529487
44.46506500,0.03658723
44.48890686,0.03731107
44.51274872,0.02786800
44.53659058,0.25796180
44.56043243,0.44649870
44.58427429,0.33418680
44.60811615,0.10083150
44.63195801,0.09205946
44.65579987,0.20413540
44.67964172,0.15407340
44.70348358,0.05568551
44.72732544,0.06081286
44.75116730,0.06886541
44.77500916,0.12448170
44.79885101,0.33738750
44.82269287,0.34332010
44.84653473,0.13428380
44.87037659,0.04498845
44.89421844,0.05133892
44.91806030,0.04880102
44.94190216,0.00650977
44.96574402,0.33082770
44.98958588,0.84158740
45.01342773,0.65658520
45.03726959,0.41722080
45.06111145,0.61442520
45.08495331,0.35863210
45.10879517,0.05951900
45.13263702,0.03513534
45.15647888,0.03472737
45.18032074,0.03715746
45.20416260,0.04190638
45.22800446,0.03073323
45.25184631,0.04632640
45.27568817,0.56306870
45.29953003,1.56047600
45.32337189,1.33943000
45.34721375,0.31066830
45.37105560,0.20385390
45.39489746,0.03793202
45.41873932,0.05261766
45.44258118,0.03688612
45.46642303,0.04782415
45.49026489,0.03862367
45.51410675,0.01514930
45.53794861,0.23156930
45.56179047,0.44619110
45.58563232,0.36614750
45.60947418,0.10339250
45.63331604,0.08052751
45.65715790,0.17351390
45.68099976,0.13920930
45.70484161,0.06571340
45.72868347,0.05406028
45.75252533,0.05143338
45.77636719,0.10892080
45.80020905,0.32322300
45.82405090,0.35493090
45.84789276,0.16234060
45.87173462,0.04177383
45.89557648,0.04886045
45.91941833,0.05490912
45.94326019,0.02858838
45.96710205,0.30383410
45.99094391,0.73012430
46.01478577,0.56377460
46.03862762,0.36374300
46.06246948,0.58556040
46.08631134,0.37647350
46.11015320,0.07269308
46.13399506,0.03522515
46.15783691,0.03532785
46.18167877,0.04674095
46.20552063,0.04028768
46.22936249,0.02929583
46.25320435,0.03879438
46.27704620,0.54935780
46.30088806,1.47737100
46.32472992,1.09256900
46.34857178,0.41591620
46.37241364,0.29811810
46.39625549,0.03364351
46.42009735,0.04260657
46.44393921,0.03824764
46.46778107,0.04708847
46.49162292,0.03253884
46.51546478,0.00444715
46.53930664,0.20098150
46.56314850,0.44395100
46.58699036,0.41202080
46.61083221,0.14999210
46.63467407,0.08191880
46.65851593,0.09732262
46.68235779,0.08922584
46.70619965,0.06573512
46.73004150,0.06376468
46.75388336,0.06086090
46.77772522,0.08869804
46.80156708,0.30677010
46.82540894,0.36728390
46.84925079,0.19072740
46.87309265,0.03228831
46.89693451,0.04078766
46.92077637,0.04731207
46.94461823,0.03538055
46.96846008,0.26047850
46.99230194,0.58983220
47.01614380,0.45378920
47.03998566,0.31310870
47.06382751,0.54537330
47.08766937,0.38870260
47.11151123,0.09517878
47.13535309,0.02852844
47.15919495,0.03858132
47.18303680,0.05145746
47.20687866,0.03497820
47.23072052,0.02858275
47.25456238,0.03317754
47.27840424,0.52113080
47.30224609,1.32400400
47.32608795,0.81538670
47.34992981,0.65142000
47.37377167,0.38094760
47.39761353,0.04037198
47.42145538,0.04337922
47.44529724,0.02802021
47.46913910,0.03320206
47.49298096,0.04024224
47.51682281,0.01649840
47.54066467,0.17231450
47.56450653,0.43407100
47.58834839,0.44637330
47.61219025,0.17988220
47.63603210,0.12983710
47.65987396,0.08554224
47.68371582,0.01618569
47.70755768,0.06006546
47.73139954,0.05814799
47.75524139,0.05667976
47.77908325,0.06251195
47.80292511,0.26569050
47.82676697,0.36589890
47.85060883,0.22449530
47.87445068,0.04796947
47.89829254,0.04736299
47.92213440,0.05309597
47.94597626,0.03721097
47.96981812,0.16578650
47.99365997,0.40128800
48.01750183,0.33367620
48.04134369,0.27295440
48.06518555,0.52423190
48.08902740,0.41223250
48.11286926,0.11718210
48.13671112,0.03252756
48.16055298,0.03505434
48.18439484,0.04273231
48.20823669,0.03737805
48.23207855,0.04087551
48.25592041,0.03780040
48.27976227,0.49625390
48.30360413,1.14330400
48.32744598,0.61640190
48.35128784,0.89302930
48.37512970,0.42118590
48.39897156,0.01916133
48.42281342,0.03147473
48.44665527,0.03467681
48.47049713,0.04309932
48.49433899,0.03497802
48.51818085,0.02041535
48.54202271,0.14572690
48.56586456,0.42013050
48.58970642,0.48234410
48.61354828,0.22787810
48.63739014,0.21770530
48.66123199,0.21512550
48.68507385,0.06553829
48.70891571,0.04605493
48.73275757,0.04475498
48.75659943,0.05666621
48.78044128,0.04187686
48.80428314,0.23821620
