Частота,A * B
27.75192261,0.37118800
27.77576447,0.19678970
27.79960632,0.05121208
27.82344818,0.02098083
27.84729004,0.01406233
27.87113190,0.01079875
27.89497375,0.03219180
27.91881561,0.06813488
27.94265747,0.30631780
27.96649933,2.83459900
27.99034119,7.58576900
28.01418304,6.90858900
28.03802490,2.08026400
28.06186676,0.11966270
28.08570862,0.04367267
28.10955048,0.01317720
28.13339233,0.01870362
28.15723419,0.02144114
28.18107605,0.06694005
28.20491791,0.17285250
28.22875977,0.31566950
28.25260162,0.38958190
28.27644348,0.25588130
28.30028534,0.19590280
28.32412720,0.19532520
28.34796906,0.12891000
28.37181091,0.05471674
28.39565277,0.01852726
28.41949463,0.03787002
28.44333649,0.08402114
28.46717834,0.18137800
28.49102020,0.26755590
28.51486206,0.22395450
28.53870392,0.10020860
28.56254578,0.05885811
28.58638763,0.04459012
28.61022949,0.02149327
28.63407135,0.09438564
28.65791321,0.18154980
28.68175507,0.25256580
28.70559692,0.29768950
28.72943878,0.36569800
28.75328064,0.34626550
28.77712250,0.18044230
28.80096436,0.06384190
28.82480621,0.02437219
28.84864807,0.01382218
28.87248993,0.00950577
28.89633179,0.02835106
28.92017365,0.07244832
28.94401550,0.27228830
28.96785736,3.15806200
28.99169922,7.94328500
29.01554108,6.82766900
29.03938293,1.91817500
29.06322479,0.11648720
29.08706665,0.05317212
29.11090851,0.01185872
29.13475037,0.00712896
29.15859222,0.01546676
29.18243408,0.04529881
29.20627594,0.14184220
29.23011780,0.30957830
29.25395966,0.39757960
29.27780151,0.29234470
29.30164337,0.25675320
29.32548523,0.24791840
29.34932709,0.14649730
29.37316895,0.04880929
29.39701080,0.01949866
29.42085266,0.04425862
29.44469452,0.08746520
29.46853638,0.17467970
29.49237823,0.27363910
29.51622009,0.23205660
29.54006195,0.11115450
29.56390381,0.05597592
29.58774567,0.03630938
29.61158752,0.01675713
29.63542938,0.13980090
29.65927124,0.23063750
29.68311310,0.24970980
29.70695496,0.25416170
29.73079681,0.34479640
29.75463867,0.38085270
29.77848053,0.20625230
29.80232239,0.07931259
29.82616425,0.03548873
29.85000610,0.03474679
29.87384796,0.01961162
29.89768982,0.05635936
29.92153168,0.04676339
29.94537354,0.52212070
29.96921539,6.34416200
29.99305725,14.83257000
30.01689911,12.03440000
30.04074097,3.14526500
30.06458282,0.18346020
30.08842468,0.05979814
30.11226654,0.02847845
30.13610840,0.00350907
30.15995026,0.01922233
30.18379211,0.04152421
30.20763397,0.12503140
30.23147583,0.30968340
30.25531769,0.40620310
30.27915955,0.34239150
30.30300140,0.30837980
30.32684326,0.25629050
30.35068512,0.11652010
30.37452698,0.04338353
30.39836884,0.01384908
30.42221069,0.03722353
30.44605255,0.06863043
30.46989441,0.15457510
30.49373627,0.27354930
30.51757813,0.23438160
30.54141998,0.12014310
30.56526184,0.05510296
30.58910370,0.03096428
30.61294556,0.02925667
30.63678741,0.16605720
30.66062927,0.25506860
30.68447113,0.24020250
30.70831299,0.21994110
30.73215485,0.31785240
30.75599670,0.36237710
30.77983856,0.21449120
30.80368042,0.09577411
30.82752228,0.04162398
30.85136414,0.02532581
30.87520599,0.00483138
30.89904785,0.01582509
30.92288971,0.04706717
30.94673157,0.29714440
30.97057343,3.50283900
30.99441528,7.70602700
31.01825714,5.90622600
31.04209900,1.48049900
31.06594086,0.13912090
31.08978271,0.05659282
31.11362457,0.02166420
31.13746643,0.01369937
31.16130829,0.03283138
31.18515015,0.05185357
31.20899200,0.12284400
31.23283386,0.33347660
31.25667572,0.44429330
31.28051758,0.39994520
31.30435944,0.33518100
31.32820129,0.24579290
31.35204315,0.08115783
31.37588501,0.01199750
31.39972687,0.03016449
31.42356873,0.03432285
31.44741058,0.05650777
31.47125244,0.14309370
31.49509430,0.26241310
31.51893616,0.23349330
31.54277802,0.14553220
31.56661987,0.06637064
31.59046173,0.02824501
31.61430359,0.03558015
31.63814545,0.17748110
31.66198730,0.25502880
31.68582916,0.20561010
31.70967102,0.18296240
31.73351288,0.30439330
31.75735474,0.36074730
31.78119659,0.23214000
31.80503845,0.10577460
31.82888031,0.03631509
31.85272217,0.01403881
31.87656403,0.01274070
31.90040588,0.01432678
31.92424774,0.04403913
31.94808960,0.34366310
31.97193146,3.47310400
31.99577332,7.14229000
32.01961517,5.17367900
32.04345703,1.24051300
32.06729889,0.14682490
32.09114075,0.03735925
32.11498260,0.00602700
32.13882446,0.01571531
32.16266632,0.02002964
32.18650818,0.02607322
32.21035004,0.09466749
32.23419189,0.29229270
32.25803375,0.42692660
32.28187561,0.44145580
32.30571747,0.32594980
32.32955933,0.19759810
32.35340118,0.03825429
32.37724304,0.01108952
32.40108490,0.02161419
32.42492676,0.02996993
32.44876862,0.04913022
32.47261047,0.13612600
32.49645233,0.25361760
32.52029419,0.24033140
32.54413605,0.15651410
32.56797791,0.05742334
32.59181976,0.01479807
32.61566162,0.03532044
32.63950348,0.15227700
32.66334534,0.20064470
32.68718719,0.13486030
32.71102905,0.13747930
32.73487091,0.28334080
32.75871277,0.35279630
32.78255463,0.25443710
32.80639648,0.12414470
32.83023834,0.03267393
32.85408020,0.01092021
32.87792206,0.01509451
32.90176392,0.02192902
32.92560577,0.03535948
32.94944763,0.40442000
32.97328949,3.32181600
32.99713135,6.38192200
33.02097321,4.38112700
33.04481506,1.03903800
33.06865692,0.16288640
33.09249878,0.04372896
33.11634064,0.02044928
33.14018250,0.01171869
33.16402435,0.01270984
33.18786621,0.02250800
33.21170807,0.09459115
33.23554993,0.28954090
33.25939178,0.44610120
33.28323364,0.48933240
33.30707550,0.28714280
33.33091736,0.14260790
33.35475922,0.05185734
33.37860107,0.02357519
33.40244293,0.01820427
33.42628479,0.01432784
33.45012665,0.02985578
33.47396851,0.12159010
33.49781036,0.24459500
33.52165222,0.27102680
33.54549408,0.19877430
33.56933594,0.07419204
33.59317780,0.02611276
33.61701965,0.05241724
33.64086151,0.15195390
33.66470337,0.18295900
33.68854523,0.09240477
33.71238708,0.11220870
33.73622894,0.26019780
33.76007080,0.32637800
33.78391266,0.25972520
33.80775452,0.12939770
33.83159637,0.03691307
33.85543823,0.02391715
33.87928009,0.02555483
33.90312195,0.02680101
33.92696381,0.04540196
33.95080566,0.42945240
33.97464752,3.02979000
33.99848938,5.46346100
34.02233124,3.56953200
34.04617310,0.87822450
34.07001495,0.16498840
34.09385681,0.02579036
34.11769867,0.01667033
34.14154053,0.01565844
34.16538239,0.02266991
34.18922424,0.03343454
34.21306610,0.09681736
34.23690796,0.27640180
34.26074982,0.45882340
34.28459167,0.51581880
34.30843353,0.21693010
34.33227539,0.10145350
34.35611725,0.10828990
34.37995911,0.03489236
34.40380096,0.01808580
34.42764282,0.01894312
34.45148468,0.03293537
34.47532654,0.10908250
34.49916840,0.22023530
34.52301025,0.27026790
34.54685211,0.20289460
34.57069397,0.07447102
34.59453583,0.03463768
34.61837769,0.05854800
34.64221954,0.10723670
34.66606140,0.10493530
34.68990326,0.02566144
34.71374512,0.10286970
34.73758698,0.23194360
34.76142883,0.31033660
34.78527069,0.28112590
34.80911255,0.13243310
34.83295441,0.03043334
34.85679626,0.01970569
34.88063812,0.02033600
34.90447998,0.01292335
34.92832184,0.04268604
34.95216370,0.43642790
34.97600555,2.62039300
34.99984741,4.44965600
35.02368927,2.78984700
35.04753113,0.75198820
35.07137299,0.16811510
35.09521484,0.02749699
35.11905670,0.01938960
35.14289856,0.01061588
35.16674042,0.00689436
35.19058228,0.01582202
35.21442413,0.07913677
35.23826599,0.24410760
35.26210785,0.46935440
35.28594971,0.55421230
35.30979156,0.19735700
35.33363342,0.17801150
35.35747528,0.19233430
35.38131714,0.07140421
35.40515900,0.02116770
35.42900085,0.01828144
35.45284271,0.04288548
35.47668457,0.10347980
35.50052643,0.20738540
35.52436829,0.28043210
35.54821014,0.21521170
35.57205200,0.08898084
35.59589386,0.05055981
35.61973572,0.05269097
35.64357758,0.06522185
35.66741943,0.05367600
35.69126129,0.02893305
35.71510315,0.09564994
35.73894501,0.20421240
35.76278687,0.28693850
35.78662872,0.27661800
35.81047058,0.13246310
35.83431244,0.04289405
35.85815430,0.02949286
35.88199615,0.02082029
35.90583801,0.00565543
35.92967987,0.04235767
35.95352173,0.41984930
35.97736359,2.14326100
36.00120544,3.42277200
36.02504730,2.10462900
36.04888916,0.67512670
36.07273102,0.18141710
36.09657288,0.04710328
36.12041473,0.03759797
36.14425659,0.01965867
36.16809845,0.00308918
36.19194031,0.01425072
36.21578217,0.07038271
36.23962402,0.22390940
36.26346588,0.49325990
36.28730774,0.59199850
36.31114960,0.29459480
36.33499146,0.29296910
36.35883331,0.24278110
36.38267517,0.07492138
36.40651703,0.00768556
36.43035889,0.01142400
36.45420074,0.02735488
36.47804260,0.08500956
36.50188446,0.18210970
36.52572632,0.28720900
36.54956818,0.22531390
36.57341003,0.10278710
36.59725189,0.06802227
36.62109375,0.06012482
36.64493561,0.04599724
36.66877747,0.04400306
36.69261932,0.05547378
36.71646118,0.08911418
36.74030304,0.17644220
36.76414490,0.27679380
36.78798676,0.29061480
36.81182861,0.15085770
36.83567047,0.05590001
36.85951233,0.02996933
36.88335419,0.02219588
36.90719604,0.00788602
36.93103790,0.05890826
36.95487976,0.37185740
36.97872162,1.61055100
37.00256348,2.43224800
37.02640533,1.53519400
37.05024719,0.64605650
37.07408905,0.20480120
37.09793091,0.05765124
37.12177277,0.02896945
37.14561462,0.00161600
37.16945648,0.00997414
37.19329834,0.02611998
37.21714020,0.05671937
37.24098206,0.19781940
37.26482391,0.50990270
37.28866577,0.64664890
37.31250763,0.46969250
37.33634949,0.41395390
37.36019135,0.27417160
37.38403320,0.06991251
37.40787506,0.00760729
37.43171692,0.01624124
37.45555878,0.04002318
37.47940063,0.08439443
37.50324249,0.18022220
37.52708435,0.29026760
37.55092621,0.22860130
37.57476807,0.12381010
37.59860992,0.07810616
37.62245178,0.05481377
37.64629364,0.04162216
37.67013550,0.05383843
37.69397736,0.07533553
37.71781921,0.08541139
37.74166107,0.13927670
37.76550293,0.26435850
37.78934479,0.30026030
37.81318665,0.17223340
37.83702850,0.07727645
37.86087036,0.03510242
37.88471222,0.01395668
37.90855408,0.01836618
37.93239594,0.06697568
37.95623779,0.29955330
37.98007965,1.05809300
38.00392151,1.53878600
38.02776337,1.11436100
38.05160522,0.60296530
38.07544708,0.21839080
38.09928894,0.06843386
38.12313080,0.02920101
38.14697266,0.00453405
38.17081451,0.01369881
38.19465637,0.03269008
38.21849823,0.04849653
38.24234009,0.18103040
38.26618195,0.51203830
38.29002380,0.72418420
38.31386566,0.69861680
38.33770752,0.51111080
38.36154938,0.27366760
38.38539124,0.06283381
38.40923309,0.00655568
38.43307495,0.02845295
38.45691681,0.05014782
38.48075867,0.07488909
38.50460052,0.17502240
38.52844238,0.29916690
38.55228424,0.25418620
38.57612610,0.14737480
38.59996796,0.07462363
38.62380981,0.04981912
38.64765167,0.02671357
38.67149353,0.03862391
38.69533539,0.06096849
38.71917725,0.07730743
38.74301910,0.12867270
38.76686096,0.25947010
38.79070282,0.28882010
38.81454468,0.17068880
38.83838654,0.07301030
38.86222839,0.02871422
38.88607025,0.01237953
38.90991211,0.01882443
38.93375397,0.05058628
38.95759583,0.18660750
38.98143768,0.52090990
39.00527954,0.81500920
39.02912140,0.86910330
39.05296326,0.57516360
39.07680511,0.23630050
39.10064697,0.07458822
39.12448883,0.03044063
39.14833069,0.01603863
39.17217255,0.02226030
39.19601440,0.03275975
39.21985626,0.04684429
39.24369812,0.18501100
39.26753998,0.52905010
39.29138184,0.83404170
39.31522369,0.92933350
39.33906555,0.59530430
39.36290741,0.25911100
39.38674927,0.06419484
39.41059113,0.01378750
39.43443298,0.01635485
39.45827484,0.02340044
39.48211670,0.05592411
39.50595856,0.16437050
39.52980042,0.28691360
39.55364227,0.26902700
39.57748413,0.17494490
39.60132599,0.08193316
39.62516785,0.04058167
39.64900970,0.02754908
39.67285156,0.03776166
39.69669342,0.06301570
39.72053528,0.06859843
39.74437714,0.10639390
39.76821899,0.24019140
39.79206085,0.27837620
39.81590271,0.19663780
39.83974457,0.09580204
39.86358643,0.03312768
39.88742828,0.00918237
39.91127014,0.01502029
39.93511200,0.04327236
39.95895386,0.10116390
39.98279572,0.05915570
40.00663757,0.41651020
40.03047943,0.76057520
40.05432129,0.56085770
40.07816315,0.27656490
40.10200500,0.08886018
40.12584686,0.02498229
40.14968872,0.01012611
40.17353058,0.01383980
40.19737244,0.03170368
40.22121429,0.04274925
40.24505615,0.17840770
40.26889801,0.52678600
40.29273987,0.97015750
40.31658173,1.15617900
40.34042358,0.63940300
40.36426544,0.21464340
40.38810730,0.05002283
40.41194916,0.00630341
40.43579102,0.01104308
40.45963287,0.01206709
40.48347473,0.03247483
40.50731659,0.14513820
40.53115845,0.27164750
40.55500031,0.28387090
40.57884216,0.19147960
40.60268402,0.07849027
40.62652588,0.05029040
40.65036774,0.06043030
40.67420959,0.04428349
40.69805145,0.03617745
40.72189331,0.04142843
40.74573517,0.09400544
40.76957703,0.22981730
40.79341888,0.27769400
40.81726074,0.21946720
40.84110260,0.10480070
40.86494446,0.03077817
40.88878632,0.01563386
40.91262817,0.01665793
40.93647003,0.02387448
40.96031189,0.09950238
40.98415375,0.33572900
41.00799561,0.53440870
41.03183746,0.71673890
41.05567932,0.52930420
41.07952118,0.28126080
41.10336304,0.08304410
41.12720490,0.02330961
41.15104675,0.01575898
41.17488861,0.01866827
41.19873047,0.01932700
41.22257233,0.02534750
41.24641418,0.16250590
41.27025604,0.52214310
41.29409790,1.11046300
41.31793976,1.33354400
41.34178162,0.63393660
41.36562347,0.13028290
41.38946533,0.04420239
41.41330719,0.01966308
41.43714905,0.01726726
41.46099091,0.01539079
41.48483276,0.03671003
41.50867462,0.13275310
41.53251648,0.24274970
41.55635834,0.29236530
41.58020020,0.21297570
41.60404205,0.08661544
41.62788391,0.07203199
41.65172577,0.10974330
41.67556763,0.07736620
41.69940948,0.01856452
41.72325134,0.02994020
41.74709320,0.08700130
41.77093506,0.21437410
41.79477692,0.27304170
41.81861877,0.22838330
41.84246063,0.09545113
41.86630249,0.02409390
41.89014435,0.02004619
41.91398621,0.01921230
41.93782806,0.01588174
41.96166992,0.17199220
41.98551178,0.61997320
42.00935364,0.77470080
42.03319550,0.71142150
42.05703735,0.52136870
42.08087921,0.30098240
42.10472107,0.08738086
42.12856293,0.02839283
42.15240479,0.01600710
42.17624664,0.00412838
42.20008850,0.01232411
42.22393036,0.03543724
42.24777222,0.15825750
42.27161407,0.52361480
42.29545593,1.26912600
42.31929779,1.48890100
42.34313965,0.62460430
42.36698151,0.03480827
42.39082336,0.04204770
42.41466522,0.01730459
42.43850708,0.01013666
42.46234894,0.01971073
42.48619080,0.04160549
42.51003265,0.12813930
42.53387451,0.24716570
42.55771637,0.31676750
42.58155823,0.22302760
42.60540009,0.09773662
42.62924194,0.09879493
42.65308380,0.16166930
42.67692566,0.10916320
42.70076752,0.02271395
42.72460938,0.03381003
42.74845123,0.08549540
42.77229309,0.18904230
42.79613495,0.26523160
42.81997681,0.24889950
42.84381866,0.11306110
42.86766052,0.02857376
42.89150238,0.01817607
42.91534424,0.01281498
42.93918610,0.00826852
42.96302795,0.23940420
42.98686981,0.78174810
43.01071167,0.88457550
43.03455353,0.68390790
43.05839539,0.52117350
43.08223724,0.31080430
43.10607910,0.08166818
43.12992096,0.02881450
43.15376282,0.02307439
43.17760468,0.00997303
43.20144653,0.01555791
43.22528839,0.04213801
43.24913025,0.13900330
43.27297211,0.52478410
43.29681396,1.40338900
43.32065582,1.59511800
43.34449768,0.61686390
43.36833954,0.07366923
43.39218140,0.06037667
43.41602325,0.03483249
43.43986511,0.01433895
43.46370697,0.01421088
43.48754883,0.03889002
43.51139069,0.11060860
43.53523254,0.22448450
43.55907440,0.33152870
43.58291626,0.24884230
43.60675812,0.12389900
43.63059998,0.12620480
43.65444183,0.19349510
43.67828369,0.12535040
43.70212555,0.04269276
43.72596741,0.05112894
43.74980927,0.09215727
43.77365112,0.17118370
43.79749298,0.25768410
43.82133484,0.25540940
43.84517670,0.12433510
43.86901855,0.04999601
43.89286041,0.03093661
43.91670227,0.01268905
43.94054413,0.02571459
43.96438599,0.29025810
43.98822784,0.84682210
44.01206970,0.88151610
44.03591156,0.60592900
44.05975342,0.49186370
44.08359528,0.30878020
44.10743713,0.09194114
44.13127899,0.02940848
44.15512085,0.02096283
44.17896271,0.01041383
44.20280457,0.01162738
44.22664642,0.05217089
44.25048828,0.13127600
44.27433014,0.54992030
44.29817200,1.52143600
44.32201385,1.64743500
44.34585571,0.64982810
44.36969757,0.18905220
44.39353943,0.06378114
44.41738129,0.02649259
44.44122314,0.01369490
44.46506500,0.03118951
44.48890686,0.04683585
44.51274872,0.09930813
44.53659058,0.22039750
44.56043243,0.34401300
44.58427429,0.26618930
44.60811615,0.14460240
44.63195801,0.14211590
44.65579987,0.21090690
44.67964172,0.13103670
44.70348358,0.03917961
44.72732544,0.03546267
44.75116730,0.07085624
44.77500916,0.14480840
44.79885101,0.25518050
44.82269287,0.26077420
44.84653473,0.13957090
44.87037659,0.06611138
44.89421844,0.04020910
44.91806030,0.01362628
44.94190216,0.03839085
44.96574402,0.30405580
44.98958588,0.80757890
45.01342773,0.79155530
45.03726959,0.53481790
45.06111145,0.48229770
45.08495331,0.31586920
45.10879517,0.11856300
45.13263702,0.03865596
45.15647888,0.01771141
45.18032074,0.00454763
45.20416260,0.01609917
45.22800446,0.04861962
45.25184631,0.10203220
45.27568817,0.56195180
45.29953003,1.57424700
45.32337189,1.64902600
45.34721375,0.76009150
45.37105560,0.30283980
45.39489746,0.06756436
45.41873932,0.02336451
45.44258118,0.00966886
45.46642303,0.02704396
45.49026489,0.03845298
45.51410675,0.08372138
45.53794861,0.21189760
45.56179047,0.34207210
45.58563232,0.28731170
45.60947418,0.17334910
45.63331604,0.13631910
45.65715790,0.17439680
45.68099976,0.10266570
45.70484161,0.04167426
45.72868347,0.04394744
45.75252533,0.05390450
45.77636719,0.11731490
45.80020905,0.24290360
45.82405090,0.25246000
45.84789276,0.14789120
45.87173462,0.07113886
45.89557648,0.03496126
45.91941833,0.01854667
45.94326019,0.02657865
45.96710205,0.27765400
45.99094391,0.70249070
46.01478577,0.65870140
46.03862762,0.45421770
46.06246948,0.45264420
46.08631134,0.30378580
46.11015320,0.13368030
46.13399506,0.04513091
46.15783691,0.02256129
46.18167877,0.00511422
46.20552063,0.00948417
46.22936249,0.03140137
46.25320435,0.08173629
46.27704620,0.57392290
46.30088806,1.58701600
46.32472992,1.63213600
46.34857178,0.91188450
46.37241364,0.38983020
46.39625549,0.07119093
46.42009735,0.02632776
46.44393921,0.00704755
46.46778107,0.01961803
46.49162292,0.02763160
46.51546478,0.06397434
46.53930664,0.21215630
46.56314850,0.35367800
46.58699036,0.32065840
46.61083221,0.20606970
46.63467407,0.11332760
46.65851593,0.10464250
46.68235779,0.06615260
46.70619965,0.03168471
46.73004150,0.02980683
46.75388336,0.04095957
46.77772522,0.10213700
46.80156708,0.24168530
46.82540894,0.26297120
46.84925079,0.17364210
46.87309265,0.08438127
46.89693451,0.03686228
46.92077637,0.01996066
46.94461823,0.04965636
46.96846008,0.22873250
46.99230194,0.53792690
47.01614380,0.49758200
47.03998566,0.39623600
47.06382751,0.45110390
47.08766937,0.31995360
47.11151123,0.15331200
47.13535309,0.04296055
47.15919495,0.01129938
47.18303680,0.00749590
47.20687866,0.01095241
47.23072052,0.03916919
47.25456238,0.07612473
47.27840424,0.57836940
47.30224609,1.52863600
47.32608795,1.58818400
47.34992981,1.09969700
47.37377167,0.48360570
47.39761353,0.07483474
47.42145538,0.01793211
47.44529724,0.00923990
47.46913910,0.01972804
47.49298096,0.02320896
47.51682281,0.06019156
47.54066467,0.20810050
47.56450653,0.34097750
47.58834839,0.34435440
47.61219025,0.23274150
47.63603210,0.11359980
47.65987396,0.02566516
47.68371582,0.02175468
47.70755768,0.02348909
47.73139954,0.02182865
47.75524139,0.02541854
47.77908325,0.08862456
47.80292511,0.22635330
47.82676697,0.26133180
47.85060883,0.19432570
47.87445068,0.08370075
47.89829254,0.02249850
47.92213440,0.00948045
47.94597626,0.02858853
47.96981812,0.16218830
47.99365997,0.35965050
48.01750183,0.33911440
48.04134369,0.33638430
48.06518555,0.42104740
48.08902740,0.32973720
48.11286926,0.18251710
48.13671112,0.05758552
48.16055298,0.01949861
48.18439484,0.01814506
48.20823669,0.01797465
48.23207855,0.02491846
48.25592041,0.07430220
48.27976227,0.58044210
48.30360413,1.43257400
48.32744598,1.56023700
48.35128784,1.26639700
48.37512970,0.52939620
48.39897156,0.06604945
48.42281342,0.01915385
48.44665527,0.00974874
48.47049713,0.02017379
48.49433899,0.02375879
48.51818085,0.06058263
48.54202271,0.19991850
48.56586456,0.33650820
48.58970642,0.38604840
48.61354828,0.28298770
48.63739014,0.20385870
48.66123199,0.17692320
48.68507385,0.08022860
48.70891571,0.02639405
48.73275757,0.02358255
48.75659943,0.03169602
48.78044128,0.09305388
48.80428314,0.21627270
