kHz;V
73.93360138;0.00349983
73.94552231;0.00274771
73.95744324;0.00170354
73.96936417;0.00623837
73.9812851;0.01533105
73.99320602;0.01962107
74.00512695;0.01981067
74.01704788;0.01815259
74.02896881;0.01029029
74.04088974;0.00243551
74.05281067;0.00020043
74.0647316;0.00007654
74.07665253;0.00009921
74.08857346;0.0001278
74.10049438;0.00011022
74.11241531;0.00002559
74.12433624;0.00062786
74.13625717;0.00152645
74.1481781;0.00188766
74.16009903;0.00188396
74.17201996;0.00167468
74.18394089;0.00086345
74.19586182;0.00040413
74.20778275;0.00163588
74.21970367;0.00252319
74.2316246;0.00263672
74.24354553;0.00257325
74.25546646;0.00183497
74.26738739;0.00057027
74.27930832;0.0008672
74.29122925;0.00195911
74.30315018;0.00232478
74.31507111;0.00235395
74.32699203;0.00206354
74.33891296;0.00099686
74.35083389;0.00053785
74.36275482;0.00192432
74.37467575;0.00281141
74.38659668;0.00289553
74.39851761;0.00280103
74.41043854;0.00186464
74.42235947;0.00049484
74.4342804;0.00099575
74.44620132;0.00196755
74.45812225;0.00223367
74.47004318;0.00224174
74.48196411;0.00190626
74.49388504;0.00090457
74.50580597;0.00022522
74.5177269;0.00060733
74.52964783;0.00087177
74.54156876;0.0009281
74.55348969;0.00089666
74.56541061;0.00058154
74.57733154;0.00048071
74.58925247;0.00168058
74.6011734;0.00306045
74.61309433;0.00339371
74.62501526;0.0033939
74.63693619;0.00277699
74.64885712;0.00138412
74.66077805;0.00205369
74.67269897;0.00509024
74.6846199;0.00671502
74.69654083;0.00678794
74.70846176;0.0063044
74.72038269;0.00373258
74.73230362;0.0008396
74.74422455;0.00069011
74.75614548;0.00125646
74.76806641;0.00137039
74.77998734;0.00137476
74.79190826;0.00106097
74.80382919;0.00043509
74.81575012;0.00032017
74.82767105;0.00068416
74.83959198;0.00084916
74.85151291;0.00083723
74.86343384;0.0007443
74.87535477;0.00037101
74.8872757;0.00051184
74.89919662;0.00214533
74.91111755;0.00348844
74.92303848;0.00370827
74.93495941;0.00364494
74.94688034;0.00269359
74.95880127;0.00167417
74.9707222;0.00617207
74.98264313;0.01390442
74.99456406;0.01695926
75.00648499;0.0170358
75.01840591;0.01513886
75.03032684;0.00793361
75.04224777;0.00171223
75.0541687;0.00040124
75.06608963;0.00055416
75.07801056;0.00059946
75.08993149;0.00058855
75.10185242;0.00040451
75.11377335;0.00009579
75.12569427;0.00082866
75.1376152;0.00176814
75.14953613;0.00206344
75.16145706;0.00203207
75.17337799;0.001728
75.18529892;0.00079908
75.19721985;0.00049564
75.20914078;0.0016722
75.22106171;0.00240314
75.23298264;0.00248034
75.24490356;0.00238981
75.25682449;0.00162495
75.26874542;0.0005474
75.28066635;0.00009832
75.29258728;0.00006035
75.30450821;0.0000504
75.31642914;0.00006118
75.32835007;0.00006801
75.340271;0.00008026
75.35219193;0.00078432
75.36411285;0.00231611
75.37603378;0.00319822
75.38795471;0.0032612
75.39987564;0.00309484
75.41179657;0.00192116
75.4237175;0.00042901
75.43563843;0.00102152
75.44755936;0.00190003
75.45948029;0.0020911
75.47140121;0.00208574
75.48332214;0.00168553
75.49524307;0.00071457
75.507164;0.00014366
75.51908493;0.00037893
75.53100586;0.00051432
75.54292679;0.00053769
75.55484772;0.00049814
75.56676865;0.00029144
75.57868958;0.00057596
75.5906105;0.00222577
75.60253143;0.00380991
75.61445236;0.00413194
75.62637329;0.00410682
75.63829422;0.00317706
75.65021515;0.00146246
75.66213608;0.00229589
75.67405701;0.00529077
75.68597794;0.00662971
75.69789886;0.00664773
75.70981979;0.00600233
75.72174072;0.00326757
75.73366165;0.00059625
75.74558258;0.00059458
75.75750351;0.00094689
75.76942444;0.00096489
75.78134537;0.00093773
75.7932663;0.00065883
75.80518723;0.00023613
75.81710815;0.00043021
75.82902908;0.00094924
75.84095001;0.00114176
75.85287094;0.00113117
75.86479187;0.0009809
75.8767128;0.00045169
75.88863373;0.00057896
75.90055466;0.00231312
75.91247559;0.00355336
75.92439651;0.00372085
75.93631744;0.00362841
75.94823837;0.00253337
75.9601593;0.00163613
75.97208023;0.00580568
75.98400116;0.01194236
75.99592209;0.01393915
76.00784302;0.0139454
76.01976395;0.0119488
76.03168488;0.00577354
76.0436058;0.00121093
76.05552673;0.00074447
76.06744766;0.00104604
76.07936859;0.00108509
76.09128952;0.00102525
76.10321045;0.00065749
76.11513138;0.000134
76.12705231;0.00095654
76.13897324;0.00190668
76.15089417;0.00215607
76.16281509;0.00212942
76.17473602;0.0017511
76.18665695;0.00074173
76.19857788;0.00050655
76.21049881;0.00158734
76.22241974;0.00216925
76.23434067;0.00221693
76.2462616;0.00208442
76.25818253;0.00131002
76.27010345;0.00051791
76.28202438;0.00113989
76.29394531;0.00209487
76.30586624;0.00233627
76.31778717;0.0023204
76.3297081;0.00183159
76.34162903;0.0008178
76.35354996;0.00110863
76.36547089;0.00275511
76.37739182;0.00359432
76.38931274;0.00364934
76.40123367;0.00339146
76.4131546;0.00197424
76.42507553;0.00043484
76.43699646;0.00109749
76.44891739;0.00185602
76.46083832;0.0019798
76.47275925;0.00195595
76.48468018;0.00150024
76.4966011;0.00059405
76.50852203;0.00008149
76.52044296;0.00007065
76.53236389;0.00011975
76.54428482;0.00013975
76.55620575;0.00012231
76.56812668;0.00012031
76.58004761;0.00081225
76.59196854;0.0028395
76.60388947;0.00448657
76.61581039;0.00472945
76.62773132;0.00464423
76.63965225;0.00339396
76.65157318;0.00148248
76.66349411;0.00253114
76.67541504;0.00537136
76.68733597;0.00642584
76.6992569;0.00640374
76.71117783;0.00557593
76.72309875;0.00278319
76.73501968;0.0004281
76.74694061;0.00038249
76.75886154;0.0005651
76.77078247;0.00057126
76.7827034;0.00056962
76.79462433;0.000395
76.80654526;0.00024221
76.81846619;0.00065198
76.83038712;0.00126092
76.84230804;0.00143713
76.85422897;0.00143042
76.8661499;0.00121591
76.87807083;0.0005393
76.88999176;0.00072864
76.90191269;0.00250479
76.91383362;0.00361097
76.92575455;0.00375082
76.93767548;0.00362318
76.94959641;0.00239469
76.96151733;0.00153973
76.97343826;0.00501574
76.98535919;0.0094806
76.99728012;0.01065698
77.00920105;0.01060332
77.02112198;0.00870032
77.03304291;0.0038671
77.04496384;0.00087699
77.05688477;0.00105168
77.06880569;0.00143032
77.08072662;0.00147719
77.09264755;0.00139154
77.10456848;0.00084924
77.11648941;0.00018853
77.12841034;0.00108614
77.14033127;0.00201273
77.1522522;0.00222468
77.16417313;0.00220731
77.17609406;0.00174735
77.18801498;0.00069567
77.19993591;0.00053116
77.21185684;0.00143466
77.22377777;0.00185461
77.2356987;0.00187173
77.24761963;0.0017067
77.25954056;0.00101399
77.27146149;0.00084114
77.28338242;0.00268036
77.29530334;0.00446143
77.30722427;0.00477514
77.3191452;0.00468131
77.33106613;0.00350276
77.34298706;0.00139523
77.35490799;0.00135488
77.36682892;0.00305844
77.37874985;0.00380673
77.39067078;0.00383709
77.40259171;0.00344172
77.41451263;0.00181107
77.42643356;0.00035264
77.43835449;0.00109953
77.45027542;0.00169327
77.46219635;0.00175883
77.47411728;0.0017252
77.48603821;0.0012605
77.49795914;0.00047886
77.50988007;0.00015765
77.52180099;0.00022954
77.53372192;0.00023656
77.54564285;0.00021569
77.55756378;0.00018347
77.56948471;0.00012198
77.58140564;0.00105752
77.59332657;0.00340344
77.6052475;0.00503259
77.61716843;0.00521768
77.62908936;0.00506216
77.64101028;0.00347855
77.65293121;0.00145591
77.66485214;0.00265325
77.67677307;0.00521404
77.688694;0.00598768
77.70061493;0.00593971
77.71253586;0.00497837
77.72445679;0.00228414
77.73637772;0.00032047
77.74829865;0.00015384
77.76021957;0.00022691
77.7721405;0.00025057
77.78406143;0.00026992
77.79598236;0.0001927
77.80790329;0.00022152
77.81982422;0.00079988
77.83174515;0.00148117
77.84366608;0.001638
77.85558701;0.00162543
77.86750793;0.00131296
77.87942886;0.00049499
77.89134979;0.00094275
77.90327072;0.0026894
77.91519165;0.00359983
77.92711258;0.00365629
77.93903351;0.00342301
77.95095444;0.00208111
77.96287537;0.00121277
77.9747963;0.00371172
77.98671722;0.00652648
77.99863815;0.0071225
78.01055908;0.00704847
78.02248001;0.00550411
78.03440094;0.00224
78.04632187;0.00074826
78.0582428;0.00143764
78.07016373;0.00186079
78.08208466;0.00190136
78.09400558;0.00174874
78.10592651;0.00099506
78.11784744;0.00025504
78.12976837;0.00122522
78.1416893;0.00207478
78.15361023;0.0022157
78.16553116;0.00217554
78.17745209;0.00162769
78.18937302;0.00056967
78.20129395;0.00052851
78.21321487;0.00121529
78.2251358;0.00147373
78.23705673;0.001476
78.24897766;0.0013268
78.26089859;0.00079679
78.27281952;0.00133399
78.28474045;0.00431091
78.29666138;0.00670642
78.30858231;0.00702163
78.32050323;0.00682096
78.33242416;0.00481114
78.34434509;0.00173236
78.35626602;0.00160443
78.36818695;0.00329806
78.38010788;0.00389758
78.39202881;0.00389963
78.40394974;0.00337686
78.41587067;0.00162603
78.4277916;0.00026826
78.43971252;0.00094167
78.45163345;0.00138772
78.46355438;0.00143787
78.47547531;0.00141409
78.48739624;0.00097176
78.49931717;0.00035048
78.5112381;0.00031548
78.52315903;0.00058768
78.53507996;0.0006482
78.54700089;0.00063879
78.55892181;0.00055202
78.57084274;0.00025504
78.58276367;0.0013001
78.5946846;0.00392408
78.60660553;0.00548449
78.61852646;0.00561567
78.63044739;0.00534913
78.64236832;0.00343749
78.65428925;0.00138441
78.66621017;0.00266422
78.6781311;0.00485378
78.69005203;0.00539391
78.70197296;0.00533973
78.71389389;0.00428888
78.72581482;0.00181034
78.73773575;0.00027416
78.74965668;0.00013325
78.76157761;0.0001752
78.77349854;0.00017763
78.78541946;0.0001596
78.79734039;0.00010695
78.80926132;0.00020953
78.82118225;0.00098771
78.83310318;0.00173397
78.84502411;0.00187523
78.85694504;0.00185196
78.86886597;0.00140947
78.8807869;0.00043876
78.89270782;0.00103886
78.90462875;0.00266119
78.91654968;0.00335765
78.92847061;0.00337362
78.94039154;0.00307974
78.95231247;0.00171864
78.9642334;0.00082069
78.97615433;0.00207062
78.98807526;0.00334223
78.99999619;0.00354215
79.01191711;0.00346946
79.02383804;0.00257987
79.03575897;0.00103283
79.0476799;0.00088624
79.05960083;0.00186293
79.07152176;0.00226539
79.08344269;0.00226664
79.09536362;0.00199466
79.10728455;0.00102072
79.11920547;0.00030913
79.1311264;0.00133505
79.14304733;0.0020854
79.15496826;0.00217291
79.16688919;0.0021036
79.17881012;0.00147838
79.19073105;0.00046096
79.20265198;0.00043163
79.21457291;0.000913
79.22649384;0.00107354
79.23841476;0.00106936
79.25033569;0.00092188
79.26225662;0.00057409
79.27417755;0.00195864
79.28609848;0.00606349
79.29801941;0.00886924
79.30994034;0.0091677
79.32186127;0.00883034
79.3337822;0.00589009
79.34570313;0.00199706
79.35762405;0.00186425
79.36954498;0.00348715
79.38146591;0.00395362
79.39338684;0.00394671
79.40530777;0.00330057
79.4172287;0.00148458
79.42914963;0.00032021
79.44107056;0.0008868
79.45299149;0.00120831
79.46491241;0.00122535
79.47683334;0.00117117
79.48875427;0.00075765
79.5006752;0.00030407
79.51259613;0.00052379
79.52451706;0.00094663
79.53643799;0.0010462
79.54835892;0.00104832
79.56027985;0.00085745
79.57220078;0.00038411
79.5841217;0.00166191
79.59604263;0.00441027
79.60796356;0.00579962
79.61988449;0.00587711
79.63180542;0.00546925
79.64372635;0.00327603
79.65564728;0.00129651
79.66756821;0.00258727
79.67948914;0.00436983
79.69141006;0.00470919
79.70333099;0.00462209
79.71525192;0.00351558
79.72717285;0.00133757
79.73909378;0.000272
79.75101471;0.00044145
79.76293564;0.00058601
79.77485657;0.00060087
79.7867775;0.00053769
79.79869843;0.00030769
79.81061935;0.00032661
79.82254028;0.00123364
79.83446121;0.00197895
79.84638214;0.00207454
79.85830307;0.00201238
79.870224;0.00144195
79.88214493;0.00040657
79.89406586;0.00109643
79.90598679;0.00256377
79.91790771;0.00311633
79.92982864;0.00315193
79.94174957;0.0028223
79.9536705;0.00149078
79.96559143;0.00033957
79.97751236;0.00003113
79.98943329;0.0000477
80.00135422;0.00008117
80.01327515;0.00009552
80.02519608;0.00006826
80.037117;0.00014115
80.04903793;0.00099822
80.06095886;0.0021288
80.07287979;0.0024945
80.08480072;0.00249788
80.09672165;0.00214347
80.10864258;0.00101569
80.12056351;0.00030658
80.13248444;0.00134671
80.14440536;0.00200195
80.15632629;0.00206665
80.16824722;0.0019881
80.18016815;0.00132823
80.19208908;0.00038372
80.20401001;0.00031228
80.21593094;0.0005867
80.22785187;0.00065994
80.2397728;0.00063929
80.25169373;0.00052573
80.26361465;0.00047955
80.27553558;0.00283648
80.28745651;0.00797176
80.29937744;0.01095429
80.31129837;0.01118649
80.3232193;0.01057143
80.33514023;0.0065871
80.34706116;0.00204432
80.35898209;0.00197368
80.37090302;0.00350298
80.38282394;0.00387185
80.39474487;0.00385746
80.4066658;0.00306321
80.41858673;0.00120903
80.43050766;0.00029826
80.44242859;0.00075887
80.45434952;0.00093564
80.46627045;0.00091439
80.47819138;0.00083041
80.4901123;0.00047754
80.50203323;0.00023811
80.51395416;0.00073666
80.52587509;0.00126389
80.53779602;0.00134326
80.54971695;0.00131414
80.56163788;0.00099501
80.57355881;0.00036831
80.58547974;0.00193924
80.59740067;0.00469431
80.60932159;0.00586605
80.62124252;0.00591062
80.63316345;0.00536037
80.64508438;0.00297892
80.65700531;0.00115618
80.66892624;0.00234243
80.68084717;0.00369521
80.6927681;0.00388485
80.70468903;0.0037678
80.71660995;0.00269816
80.72853088;0.00094052
80.74045181;0.00040608
80.75237274;0.00078323
80.76429367;0.000949
80.7762146;0.00094784
80.78813553;0.0008197
80.80005646;0.00040217
80.81197739;0.00039393
80.82389832;0.00137127
80.83581924;0.00204576
80.84774017;0.00210208
80.8596611;0.00203355
80.87158203;0.00137411
80.88350296;0.0003353
80.89542389;0.00114023
80.90734482;0.00239679
80.91926575;0.00279291
80.93118668;0.00281466
80.9431076;0.00241672
80.95502853;0.00112311
80.96694946;0.00072231
80.97887039;0.0024336
80.99079132;0.00349496
81.00271225;0.00360037
81.01463318;0.00344889
81.02655411;0.00223674
81.03847504;0.00054512
81.05039597;0.00118439
81.06231689;0.00240297
81.07423782;0.00275311
81.08615875;0.00278044
81.09807968;0.00231
81.11000061;0.00103786
81.12192154;0.00036783
81.13384247;0.00132508
81.1457634;0.00186557
81.15768433;0.00190855
81.16960526;0.00179697
81.18152618;0.00111876
81.19344711;0.00029584
81.20536804;0.00009063
81.21728897;0.00014473
81.2292099;0.00016505
81.24113083;0.00015575
81.25305176;0.00013658
81.26497269;0.00053487
81.27689362;0.00385413
81.28881454;0.00983525
81.30073547;0.01275479
81.3126564;0.01288983
81.32457733;0.0118715
81.33649826;0.00683824
81.34841919;0.00191839
81.36034012;0.00207071
81.37226105;0.00344888
81.38418198;0.00370763
81.39610291;0.00365504
81.40802383;0.0027473
81.41994476;0.00097686
81.43186569;0.0001683
81.44378662;0.00043708
81.45570755;0.00050509
81.46762848;0.00048431
81.47954941;0.00043933
81.49147034;0.00025436
81.50339127;0.00035064
81.51531219;0.00105243
81.52723312;0.00161509
81.53915405;0.00166447
81.55107498;0.00162119
81.56299591;0.00117743
81.57491684;0.00040579
81.58683777;0.00218182
81.5987587;0.00487637
81.61067963;0.00584611
81.62260056;0.005877
81.63452148;0.00515204
81.64644241;0.00264064
81.65836334;0.0009823
81.67028427;0.0019393
81.6822052;0.00287993
81.69412613;0.00299171
81.70604706;0.00288643
81.71796799;0.00196337
81.72988892;0.00067726
81.74180984;0.00058904
81.75373077;0.00112802
81.7656517;0.00130447
81.77757263;0.00129353
81.78949356;0.00108185
81.80141449;0.00049045
81.81333542;0.00047466
81.82525635;0.00151127
81.83717728;0.00213325
81.84909821;0.00217836
81.86101913;0.00207917
81.87294006;0.00131426
81.88486099;0.00029224
81.89678192;0.00109609
81.90870285;0.00208938
81.92062378;0.00232356
81.93254471;0.00230844
81.94446564;0.00187334
81.95638657;0.00069413
81.9683075;0.00173959
81.98022842;0.00497998
81.99214935;0.00672503
82.00407028;0.00684956
82.01599121;0.00644744
82.02791214;0.00390643
82.03983307;0.00086538
82.051754;0.00146022
82.06367493;0.00268512
82.07559586;0.00295329
82.08751678;0.0029341
82.09943771;0.00229501
82.11135864;0.00090394
82.12327957;0.00046381
82.1352005;0.00131118
82.14712143;0.00169274
82.15904236;0.00169025
82.17096329;0.00155009
82.18288422;0.00090905
82.19480515;0.0002624
82.20672607;0.00017619
82.218647;0.00029168
82.23056793;0.00029694
82.24248886;0.00029575
82.25440979;0.00019963
82.26633072;0.00069555
82.27825165;0.0049391
82.29017258;0.01153686
82.30209351;0.01424665
82.31401443;0.01432727
82.32593536;0.01283304
82.33785629;0.00687452
82.34977722;0.00184814
82.36169815;0.00214239
82.37361908;0.00328402
82.38554001;0.0034404
82.39746094;0.00336021
82.40938187;0.0023889
82.4213028;0.00078478
82.43322372;0.00013521
82.44514465;0.0001824
82.45706558;0.00018859
82.46898651;0.0001934
82.48090744;0.00019759
82.49282837;0.00015861
82.5047493;0.00043776
82.51667023;0.00129849
82.52859116;0.00189612
82.54051208;0.00194658
82.55243301;0.00189324
82.56435394;0.00130176
82.57627487;0.00048647
82.5881958;0.00248847
82.60011673;0.00501591
82.61203766;0.00575545
82.62395859;0.00573798
82.63587952;0.00481306
82.64780045;0.00224474
82.65972137;0.0007284
82.6716423;0.00138597
82.68356323;0.0019632
82.69548416;0.00202063
82.70740509;0.00190105
82.71932602;0.00119157
82.73124695;0.00042153
82.74316788;0.00078322
82.75508881;0.00147254
82.76700974;0.00165208
82.77893066;0.00164056
82.79085159;0.00132004
82.80277252;0.00053398
82.81469345;0.00060189
82.82661438;0.00167097
82.83853531;0.00220435
82.85045624;0.00221725
82.86237717;0.00205584
82.8742981;0.00119092
82.88621902;0.00024675
82.89813995;0.00100031
82.91006088;0.00172826
82.92198181;0.00186034
82.93390274;0.00184891
82.94582367;0.00144051
82.9577446;0.00046091
82.96966553;0.00298871
82.98158646;0.00766927
82.99350739;0.00984831
83.00542831;0.0099862
83.01734924;0.00916008
83.02927017;0.00514565
83.0411911;0.00099491
83.05311203;0.00164952
83.06503296;0.00280063
83.07695389;0.00298665
83.08887482;0.00292863
83.10079575;0.00214581
83.11271667;0.00071937
83.1246376;0.00040122
83.13655853;0.00112274
83.14847946;0.00140361
83.16040039;0.00141243
83.17232132;0.00127176
83.18424225;0.0006977
83.19616318;0.00023188
83.20808411;0.00041236
83.22000504;0.00067382
83.23192596;0.00071382
83.24384689;0.00073157
83.25576782;0.00051155
83.26768875;0.00093924
83.27960968;0.00607903
83.29153061;0.01302239
83.30345154;0.01540441
83.31537247;0.01544834
83.3272934;0.01337098
83.33921432;0.00661403
83.35113525;0.00166879
83.36305618;0.00205902
83.37497711;0.0029836
83.38689804;0.00307515
83.39881897;0.00295644
83.4107399;0.00195722
83.42266083;0.00055745
83.43458176;0.00005406
83.44650269;0.00007352
83.45842361;0.00012869
83.47034454;0.00016218
83.48226547;0.00015161
83.4941864;0.00005269
83.50610733;0.00046302
83.51802826;0.00148792
83.52994919;0.00210007
83.54187012;0.0021505
83.55379105;0.00205226
83.56571198;0.00129712
83.5776329;0.00050149
83.58955383;0.00261207
83.60147476;0.00483937
83.61339569;0.00535411
83.62531662;0.0052968
83.63723755;0.00422964
83.64915848;0.00177176
83.66107941;0.00045617
83.67300034;0.00075022
83.68492126;0.00098338
83.69684219;0.00098018
83.70876312;0.00087794
83.72068405;0.00049307
83.73260498;0.0003345
83.74452591;0.00105326
83.75644684;0.00182195
83.76836777;0.00197381
83.7802887;0.00193272
83.79220963;0.00147213
83.80413055;0.00052595
83.81605148;0.0006707
83.82797241;0.00169096
83.83989334;0.00212103
83.85181427;0.00212319
83.8637352;0.00192696
83.87565613;0.00103663
83.88757706;0.00017887
83.89949799;0.00077658
83.91141891;0.00126087
83.92333984;0.00133014
83.93526077;0.00132592
83.9471817;0.00098608
83.95910263;0.00058678
83.97102356;0.00455319
83.98294449;0.01043197
83.99486542;0.01272247
84.00678635;0.01280009
84.01870728;0.01135629
84.0306282;0.00588851
84.04254913;0.00099745
84.05447006;0.00182929
84.06639099;0.00287921
84.07831192;0.00302026
84.09023285;0.00296047
84.10215378;0.00209113
84.11407471;0.00069897
84.12599564;0.00032879
84.13791656;0.00093568
84.14983749;0.00115977
84.16175842;0.00117843
84.17367935;0.00102835
84.18560028;0.00052919
84.19752121;0.00029251
84.20944214;0.00076661
84.22136307;0.00114835
84.233284;0.00120143
84.24520493;0.00118328
84.25712585;0.00077076
84.26904678;0.00133699
84.28096771;0.00727159
84.29288864;0.01424129
84.30480957;0.01618251
84.3167305;0.01613301
84.32865143;0.01337326
84.34057236;0.00605294
84.35249329;0.00144178
84.36441422;0.00192533
84.37633514;0.00263208
84.38825607;0.00268441
84.400177;0.00253359
84.41209793;0.00156233
84.42401886;0.00040775
84.43593979;0.00019869
84.44786072;0.00043831
84.45978165;0.00053229
84.47170258;0.0005583
84.4836235;0.00045789
84.49554443;0.00019599
84.50746536;0.00067922
84.51938629;0.00178928
84.53130722;0.0023357
84.54322815;0.00234625
84.55514908;0.00218027
84.56707001;0.00128918
84.57899094;0.00055662
84.59091187;0.00261332
84.60283279;0.00449189
84.61475372;0.00484249
84.62667465;0.00478973
84.63859558;0.00366573
84.65051651;0.00141437
84.66243744;0.00019829
84.67435837;0.00004374
84.6862793;0.00003679
84.69820023;0.00003042
84.71012115;0.00004884
84.72204208;0.00006835
84.73396301;0.00037905
84.74588394;0.00129091
84.75780487;0.00205527
84.7697258;0.00215648
84.78164673;0.00209525
84.79356766;0.001518
84.80548859;0.00048487
84.81740952;0.00071988
84.82933044;0.00166426
84.84125137;0.00201146
84.8531723;0.00202863
84.86509323;0.00179494
84.87701416;0.00090296
84.88893509;0.00015498
84.90085602;0.00047011
84.91277695;0.00070985
84.92469788;0.00073226
84.9366188;0.00072579
84.94853973;0.0004866
84.96046066;0.00100543
84.97238159;0.00617877
84.98430252;0.01288975
84.99622345;0.01505309
85.00814438;0.0150809
85.02006531;0.0128888
85.03198624;0.00611952
85.04390717;0.00087623
85.05582809;0.00193417
85.06774902;0.00285235
85.07966995;0.0029611
85.09159088;0.00286981
85.10351181;0.00190018
85.11543274;0.00057082
85.12735367;0.00034671
85.1392746;0.00077465
85.15119553;0.00089365
85.16311646;0.0008748
85.17503738;0.00072138
85.18695831;0.00036432
85.19887924;0.00041762
85.21080017;0.00114054
85.2227211;0.00157442
85.23464203;0.00160855
85.24656296;0.00151986
85.25848389;0.00087558
85.27040482;0.00178359
85.28232574;0.00834908
85.29424667;0.01503571
85.3061676;0.01652613
85.31808853;0.01640574
85.33000946;0.01298524
85.34193039;0.00538152
85.35385132;0.00123549
85.36577225;0.00167643
85.37769318;0.00216369
85.38961411;0.00218416
85.40153503;0.00201775
85.41345596;0.00116739
85.42537689;0.00032122
85.43729782;0.00041937
85.44921875;0.00077224
85.46113968;0.00085685
85.47306061;0.00084448
85.48498154;0.00060843
85.49690247;0.00017335
85.50882339;0.00085127
85.52074432;0.00198582
85.53266525;0.00244839
85.54458618;0.00243599
85.55650711;0.00218972
85.56842804;0.00117816
85.58034897;0.00064687
85.5922699;0.0025926
85.60419083;0.00411674
85.61611176;0.00434501
85.62803268;0.00424725
85.63995361;0.0030518
85.65187454;0.00102336
85.66379547;0.00043473
85.6757164;0.00094235
85.68763733;0.00109153
85.69955826;0.00107195
85.71147919;0.00093721
85.72340012;0.00046695
85.73532104;0.00042659
85.74724197;0.00149198
85.7591629;0.00225139
85.77108383;0.00233813
85.78300476;0.00226563
85.79492569;0.00156342
85.80684662;0.0004583
85.81876755;0.0007848
85.83068848;0.00163364
85.84260941;0.0018796
85.85453033;0.001868
85.86645126;0.00156853
85.87837219;0.00070827
85.89029312;0.00009199
85.90221405;0.00013203
85.91413498;0.0001566
85.92605591;0.00013992
85.93797684;0.00014061
85.94989777;0.00007541
85.9618187;0.00155044
85.97373962;0.0078867
85.98566055;0.01512554
85.99758148;0.0170403
86.00950241;0.01701128
86.02142334;0.01393414
86.03334427;0.00606129
86.0452652;0.00078508
86.05718613;0.00196476
86.06910706;0.00272478
86.08102798;0.00278736
86.09294891;0.00263167
86.10486984;0.00158995
86.11679077;0.00038232
86.1287117;0.00019208
86.14063263;0.00042441
86.15255356;0.00046287
86.16447449;0.00044503
86.17639542;0.00035255
86.18831635;0.00018584
86.20023727;0.00056524
86.2121582;0.00148246
86.22407913;0.00193189
86.23600006;0.00195856
86.24792099;0.00180836
86.25984192;0.00096448
86.27176285;0.00215271
86.28368378;0.00914453
86.29560471;0.01535588
86.30752563;0.01648075
86.31944656;0.01627916
86.33136749;0.01223809
86.34328842;0.00462309
86.35520935;0.00097846
86.36713028;0.00130539
86.37905121;0.00160853
86.39097214;0.00162136
86.40289307;0.00146053
86.414814;0.00078571
86.42673492;0.00026926
86.43865585;0.00064055
86.45057678;0.00108057
86.46249771;0.0011678
86.47441864;0.00115921
86.48633957;0.00082383
86.4982605;0.00020911
86.51018143;0.0009311
86.52210236;0.00208409
86.53402328;0.00248013
86.54594421;0.00247264
86.55786514;0.00216212
86.56978607;0.00106363
86.581707;0.00063175
86.59362793;0.00236111
86.60554886;0.00349897
86.61746979;0.00360504
86.62939072;0.00344974
86.64131165;0.00228159
86.65323257;0.0005731
86.6651535;0.00093211
86.67707443;0.00183197
86.68899536;0.00206538
86.70091629;0.00204845
86.71283722;0.00173644
86.72475815;0.00079309
86.73667908;0.00055714
86.74860001;0.00175959
86.76052094;0.00248973
86.77244186;0.00255567
86.78436279;0.00242573
86.79628372;0.00154978
86.80820465;0.000389
86.82012558;0.00082395
86.83204651;0.00151627
86.84396744;0.00166506
86.85588837;0.0016469
86.8678093;0.001317
86.87973022;0.00053896
86.89165115;0.00015178
86.90357208;0.00033537
86.91549301;0.00045135
86.92741394;0.00045497
86.93933487;0.00040221
86.9512558;0.00030067
86.96317673;0.00224813
86.97509766;0.00965954
86.98701859;0.01704795
86.99893951;0.01861291
87.01086044;0.0184656
87.02278137;0.01438263
87.0347023;0.00567223
87.04662323;0.00072697
87.05854416;0.00199518
87.07046509;0.00259285
87.08238602;0.00262532
87.09430695;0.00241369
87.10622787;0.00137112
87.1181488;0.00035428
87.13006973;0.00003968
87.14199066;0.00013307
87.15391159;0.00017479
87.16583252;0.00016884
87.17775345;0.00013381
87.18967438;0.00016818
87.20159531;0.00078681
87.21351624;0.00183124
87.22543716;0.00225917
87.23735809;0.00230086
87.24927902;0.00209174
87.26119995;0.00105996
87.27312088;0.00263808
87.28504181;0.00979363
87.29696274;0.01529666
87.30888367;0.0160689
87.3208046;0.01570284
87.33272552;0.01112651
87.34464645;0.00380048
87.35656738;0.0007128
87.36848831;0.00091078
87.38040924;0.00108015
87.39233017;0.00108201
87.4042511;0.00093617
87.41617203;0.00046451
87.42809296;0.00026061
87.44001389;0.00087486
87.45193481;0.00138958
87.46385574;0.00149349
87.47577667;0.0014702
87.4876976;0.00099068
87.49961853;0.00028256
87.51153946;0.00110193
87.52346039;0.00220715
87.53538132;0.00252511
87.54730225;0.00251205
87.55922318;0.00211563
87.5711441;0.00097489
87.58306503;0.00060081
87.59498596;0.00196184
87.60690689;0.00273729
87.61882782;0.00278982
87.63074875;0.00263561
87.64266968;0.00163982
87.65459061;0.00036546
87.66651154;0.00142623
87.67843246;0.00266815
87.69035339;0.00296101
87.70227432;0.00295495
87.71419525;0.00240705
87.72611618;0.00100193
87.73803711;0.00065779
87.74995804;0.00192101
87.76187897;0.00255634
87.7737999;0.00257246
87.78572083;0.00237165
87.79764175;0.00139529
87.80956268;0.00027129
87.82148361;0.00074187
87.83340454;0.00128701
87.84532547;0.00138925
