Частота,A * B
27.75192261,0.34731580
27.77576447,0.06087589
27.79960632,0.07942377
27.82344818,0.08809915
27.84729004,0.09075995
27.87113190,0.09671356
27.89497375,0.07166945
27.91881561,0.18215150
27.94265747,0.54455570
27.96649933,5.76910900
27.99034119,15.22361000
28.01418304,13.81979000
28.03802490,4.05424700
28.06186676,0.18388700
28.08570862,0.13348410
28.10955048,0.09333938
28.13339233,0.05961951
28.15723419,0.05633575
28.18107605,0.09655643
28.20491791,0.26862580
28.22875977,0.29946780
28.25260162,0.28277530
28.27644348,0.18237310
28.30028534,0.12134980
28.32412720,0.25638970
28.34796906,0.31382250
28.37181091,0.18571480
28.39565277,0.07813408
28.41949463,0.04421543
28.44333649,0.11539430
28.46717834,0.25523290
28.49102020,0.36609040
28.51486206,0.24943720
28.53870392,0.05418709
28.56254578,0.08294362
28.58638763,0.06629480
28.61022949,0.08268797
28.63407135,0.07808755
28.65791321,0.14973940
28.68175507,0.32529970
28.70559692,0.13176950
28.72943878,0.40557450
28.75328064,0.67262550
28.77712250,0.34869620
28.80096436,0.11673420
28.82480621,0.11325640
28.84864807,0.06641281
28.87248993,0.06705427
28.89633179,0.07011203
28.92017365,0.14488610
28.94401550,0.56325140
28.96785736,0.89697740
28.99169922,0.47028200
29.01554108,0.08934792
29.03938293,0.25975190
29.06322479,0.17797480
29.08706665,0.11026640
29.11090851,0.09505741
29.13475037,0.08217257
29.15859222,0.07803610
29.18243408,0.12735660
29.20627594,0.17056390
29.23011780,0.51079180
29.25395966,0.67785200
29.27780151,0.22217530
29.30164337,0.33385640
29.32548523,0.33822640
29.34932709,0.05287045
29.37316895,0.06583256
29.39701080,0.04532992
29.42085266,0.02335086
29.44469452,0.08852898
29.46853638,0.16675290
29.49237823,0.32950910
29.51622009,0.30144180
29.54006195,0.13404530
29.56390381,0.10043470
29.58774567,0.05654356
29.61158752,0.08315200
29.63542938,0.30676670
29.65927124,0.45563920
29.68311310,0.24812950
29.70695496,0.28481800
29.73079681,0.40327570
29.75463867,0.29986190
29.77848053,0.15255090
29.80232239,0.13977210
29.82616425,0.08721097
29.85000610,0.07031961
29.87384796,0.10006170
29.89768982,0.08056940
29.92153168,0.22343890
29.94537354,1.01162100
29.96921539,9.87556900
29.99305725,22.88851000
30.01689911,18.51399000
30.04074097,4.64731300
30.06458282,0.18020520
30.08842468,0.11726600
30.11226654,0.08379767
30.13610840,0.04237196
30.15995026,0.06307243
30.18379211,0.10358790
30.20763397,0.17591750
30.23147583,0.19989740
30.25531769,0.36503570
30.27915955,0.39262410
30.30300140,0.21622790
30.32684326,0.21922760
30.35068512,0.24700630
30.37452698,0.12908810
30.39836884,0.05097122
30.42221069,0.07254610
30.44605255,0.12129710
30.46989441,0.19939170
30.49373627,0.36414750
30.51757813,0.26212130
30.54141998,0.11577580
30.56526184,0.06336799
30.58910370,0.02263892
30.61294556,0.06313093
30.63678741,0.04867309
30.66062927,0.11197020
30.68447113,0.26993130
30.70831299,0.08511586
30.73215485,0.44671380
30.75599670,0.64057550
30.77983856,0.32078400
30.80368042,0.15250170
30.82752228,0.10687760
30.85136414,0.06651256
30.87520599,0.07897242
30.89904785,0.10281930
30.92288971,0.14284990
30.94673157,0.28499800
30.97057343,0.32908280
30.99441528,0.01596337
31.01825714,0.57064290
31.04209900,0.67124370
31.06594086,0.28179340
31.08978271,0.07551253
31.11362457,0.06388286
31.13746643,0.06042416
31.16130829,0.09067640
31.18515015,0.14246340
31.20899200,0.16825440
31.23283386,0.53204960
31.25667572,0.65456130
31.28051758,0.14102320
31.30435944,0.41778960
31.32820129,0.39168140
31.35204315,0.09114728
31.37588501,0.06827544
31.39972687,0.06012857
31.42356873,0.06175277
31.44741058,0.07914267
31.47125244,0.09665758
31.49509430,0.31885880
31.51893616,0.33363490
31.54277802,0.20333130
31.56661987,0.08555233
31.59046173,0.05847901
31.61430359,0.15073720
31.63814545,0.43906650
31.66198730,0.55568330
31.68582916,0.28932860
31.70967102,0.10972750
31.73351288,0.21723180
31.75735474,0.26481470
31.78119659,0.30403760
31.80503845,0.20155740
31.82888031,0.06041104
31.85272217,0.06102125
31.87656403,0.07449517
31.90040588,0.08884995
31.92424774,0.16764920
31.94808960,0.85871740
31.97193146,6.97648500
31.99577332,14.22603000
32.01961517,10.22935000
32.04345703,2.14620000
32.06729889,0.20159640
32.09114075,0.10232950
32.11498260,0.09269245
32.13882446,0.09293595
32.16266632,0.09414262
32.18650818,0.09920269
32.21035004,0.03681372
32.23419189,0.18115600
32.25803375,0.51547970
32.28187561,0.68107700
32.30571747,0.35221090
32.32955933,0.01666162
32.35340118,0.07526910
32.37724304,0.06499998
32.40108490,0.05609127
32.42492676,0.09046296
32.44876862,0.10502250
32.47261047,0.17050130
32.49645233,0.34058940
32.52029419,0.28149620
32.54413605,0.17345570
32.56797791,0.03309230
32.59181976,0.05051870
32.61566162,0.07013983
32.63950348,0.04694112
32.66334534,0.07574940
32.68718719,0.16804160
32.71102905,0.05710155
32.73487091,0.41859130
32.75871277,0.55346470
32.78255463,0.29972840
32.80639648,0.11922820
32.83023834,0.07490490
32.85408020,0.08237540
32.87792206,0.09041025
32.90176392,0.09764328
32.92560577,0.09892250
32.94944763,0.10314090
32.97328949,0.15629630
32.99713135,0.42712360
33.02097321,1.05599900
33.04481506,1.01831700
33.06865692,0.33765640
33.09249878,0.07511601
33.11634064,0.08748411
33.14018250,0.08653792
33.16402435,0.09836153
33.18786621,0.10806420
33.21170807,0.16547440
33.23554993,0.53835980
33.25939178,0.57755040
33.28323364,0.11192780
33.30707550,0.28520220
33.33091736,0.27379660
33.35475922,0.13409230
33.37860107,0.12155120
33.40244293,0.10259130
33.42628479,0.08317177
33.45012665,0.05452807
33.47396851,0.10937610
33.49781036,0.31142040
33.52165222,0.37781440
33.54549408,0.24378470
33.56933594,0.02614292
33.59317780,0.07336844
33.61701965,0.15378090
33.64086151,0.36841740
33.66470337,0.41960420
33.68854523,0.23368100
33.71238708,0.05859168
33.73622894,0.11623590
33.76007080,0.29634980
33.78391266,0.40558690
33.80775452,0.21032010
33.83159637,0.07653923
33.85543823,0.08617448
33.87928009,0.07257201
33.90312195,0.07622225
33.92696381,0.09082934
33.95080566,0.85055940
33.97464752,5.99358400
33.99848938,10.81728000
34.02233124,6.92093900
34.04617310,1.23048000
34.07001495,0.08948388
34.09385681,0.08432794
34.11769867,0.10558810
34.14154053,0.10258310
34.16538239,0.09033100
34.18922424,0.08798657
34.21306610,0.09316099
34.23690796,0.20178550
34.26074982,0.71002730
34.28459167,0.95346650
34.30843353,0.50092090
34.33227539,0.29870610
34.35611725,0.29256080
34.37995911,0.14322890
34.40380096,0.07469594
34.42764282,0.06938697
34.45148468,0.03773037
34.47532654,0.14239980
34.49916840,0.28571730
34.52301025,0.29489180
34.54685211,0.20172080
34.57069397,0.05784871
34.59453583,0.08326697
34.61837769,0.04738077
34.64221954,0.04507815
34.66606140,0.08081274
34.68990326,0.07937893
34.71374512,0.06515379
34.73758698,0.34138920
34.76142883,0.43877260
34.78527069,0.28059150
34.80911255,0.06322969
34.83295441,0.06368172
34.85679626,0.07602952
34.88063812,0.07806507
34.90447998,0.08762547
34.92832184,0.11190360
34.95216370,0.29919530
34.97600555,0.42849660
34.99984741,0.70476310
35.02368927,1.41739100
35.04753113,1.18196900
35.07137299,0.30794470
35.09521484,0.12249350
35.11905670,0.09690587
35.14289856,0.07250072
35.16674042,0.07351636
35.19058228,0.06061127
35.21442413,0.17019410
35.23826599,0.43408230
35.26210785,0.42519100
35.28594971,0.27208050
35.30979156,0.15744430
35.33363342,0.10806280
35.35747528,0.12832160
35.38131714,0.13675220
35.40515900,0.09874979
35.42900085,0.06852971
35.45284271,0.06932196
35.47668457,0.12137030
35.50052643,0.26855980
35.52436829,0.41920620
35.54821014,0.27431380
35.57205200,0.02790956
35.59589386,0.07811217
35.61973572,0.08306481
35.64357758,0.16660970
35.66741943,0.16004660
35.69126129,0.08779519
35.71510315,0.06287905
35.73894501,0.09383430
35.76278687,0.35286180
35.78662872,0.46890050
35.81047058,0.22131850
35.83431244,0.12386070
35.85815430,0.10874390
35.88199615,0.07126242
35.90583801,0.07101309
35.92967987,0.06567453
35.95352173,0.68940570
35.97736359,4.19774200
36.00120544,6.73577400
36.02504730,3.86926200
36.04888916,0.63276330
36.07273102,0.10834950
36.09657288,0.12660600
36.12041473,0.10854700
36.14425659,0.09443181
36.16809845,0.07250041
36.19194031,0.08448770
36.21578217,0.15035130
36.23962402,0.24643150
36.26346588,0.87991250
36.28730774,1.11213500
36.31114960,0.65593420
36.33499146,0.63740250
36.35883331,0.53664850
36.38267517,0.19886950
36.40651703,0.07625154
36.43035889,0.05196059
36.45420074,0.03593948
36.47804260,0.13490580
36.50188446,0.20904280
36.52572632,0.29118060
36.54956818,0.24138580
36.57341003,0.11844720
36.59725189,0.07832766
36.62109375,0.00998374
36.64493561,0.03733531
36.66877747,0.06560529
36.69261932,0.03661888
36.71646118,0.08454332
36.74030304,0.24204090
36.76414490,0.34275090
36.78798676,0.26904410
36.81182861,0.09806277
36.83567047,0.10605180
36.85951233,0.07817078
36.88335419,0.08256106
36.90719604,0.08773156
36.93103790,0.14451890
36.95487976,0.37887000
36.97872162,0.49449510
37.00256348,0.85984070
37.02640533,1.60640300
37.05024719,1.18923500
37.07408905,0.27436130
37.09793091,0.17657920
37.12177277,0.09531678
37.14561462,0.06211025
37.16945648,0.07421044
37.19329834,0.08223613
37.21714020,0.16594240
37.24098206,0.27070850
37.26482391,0.29715520
37.28866577,0.65878260
37.31250763,0.87508330
37.33634949,0.47012330
37.36019135,0.10905450
37.38403320,0.11971390
37.40787506,0.07298441
37.43171692,0.05290630
37.45555878,0.09092801
37.47940063,0.13143250
37.50324249,0.24485080
37.52708435,0.43549420
37.55092621,0.28393990
37.57476807,0.06630100
37.59860992,0.07175685
37.62245178,0.00559730
37.64629364,0.06274488
37.67013550,0.05357078
37.69397736,0.02857320
37.71781921,0.09672933
37.74166107,0.06470841
37.76550293,0.36798950
37.78934479,0.47659040
37.81318665,0.23129530
37.83702850,0.12754380
37.86087036,0.08811431
37.88471222,0.06161045
37.90855408,0.07660300
37.93239594,0.11206840
37.95623779,0.36705220
37.98007965,2.02447200
38.00392151,2.93802900
38.02776337,1.60612800
38.05160522,0.43252470
38.07544708,0.30781260
38.09928894,0.14630300
38.12313080,0.07605825
38.14697266,0.08073732
38.17081451,0.08464911
38.19465637,0.11679170
38.21849823,0.16488420
38.24234009,0.28476650
38.26618195,0.98273090
38.29002380,1.12836800
38.31386566,0.72443160
38.33770752,0.80500590
38.36154938,0.59556420
38.38539124,0.16903630
38.40923309,0.07249676
38.43307495,0.07128937
38.45691681,0.08426899
38.48075867,0.10804820
38.50460052,0.11669910
38.52844238,0.30238740
38.55228424,0.32540030
38.57612610,0.20760820
38.59996796,0.06659582
38.62380981,0.04061811
38.64765167,0.05375129
38.67149353,0.04254342
38.69533539,0.03019452
38.71917725,0.07647052
38.74301910,0.13404480
38.76686096,0.26534230
38.79070282,0.27937190
38.81454468,0.21973910
38.83838654,0.13353250
38.86222839,0.04699961
38.88607025,0.05854233
38.90991211,0.06623653
38.93375397,0.15395990
38.95759583,0.32606350
38.98143768,0.38399680
39.00527954,0.87141190
39.02912140,1.54039200
39.05296326,1.02193900
39.07680511,0.22858300
39.10064697,0.15222740
39.12448883,0.09488105
39.14833069,0.08260122
39.17217255,0.08604173
39.19601440,0.09504501
39.21985626,0.10901190
39.24369812,0.07082081
39.26753998,0.33096680
39.29138184,1.26933300
39.31522369,1.76440300
39.33906555,0.88050140
39.36290741,0.05018661
39.38674927,0.08445931
39.41059113,0.07666240
39.43443298,0.06564815
39.45827484,0.09952988
39.48211670,0.10777440
39.50595856,0.24186790
39.52980042,0.43341680
39.55364227,0.28252570
39.57748413,0.08404654
39.60132599,0.05287156
39.62516785,0.02654174
39.64900970,0.04981457
39.67285156,0.03372350
39.69669342,0.05678051
39.72053528,0.09728590
39.74437714,0.03867412
39.76821899,0.34756230
39.79206085,0.44740650
39.81590271,0.26376680
39.83974457,0.10913550
39.86358643,0.06139301
39.88742828,0.07567377
39.91127014,0.09506545
39.93511200,0.11821450
39.95895386,0.11341410
39.98279572,0.10963120
40.00663757,0.17424140
40.03047943,0.30024170
40.05432129,0.52890180
40.07816315,0.46942380
40.10200500,0.14365080
40.12584686,0.07075682
40.14968872,0.08342773
40.17353058,0.07668423
40.19737244,0.10448710
40.22121429,0.12698330
40.24505615,0.31578060
40.26889801,0.95686100
40.29273987,0.98489980
40.31658173,0.63249490
40.34042358,0.66621980
40.36426544,0.42604830
40.38810730,0.10883220
40.41194916,0.09542072
40.43579102,0.08730070
40.45963287,0.09033637
40.48347473,0.06999069
40.50731659,0.08946150
40.53115845,0.31401790
40.55500031,0.42960870
40.57884216,0.27918940
40.60268402,0.03323957
40.62652588,0.06968563
40.65036774,0.05510473
40.67420959,0.00943312
40.69805145,0.03747820
40.72189331,0.06651543
40.74573517,0.04784506
40.76957703,0.21205390
40.79341888,0.29784120
40.81726074,0.31514640
40.84110260,0.14649360
40.86494446,0.05943524
40.88878632,0.08247765
40.91262817,0.07288664
40.93647003,0.10728590
40.96031189,0.16808230
40.98415375,0.20170170
41.00799561,0.77212130
41.03183746,1.28707800
41.05567932,0.79267290
41.07952118,0.18696130
41.10336304,0.09352614
41.12720490,0.08242194
41.15104675,0.08369966
41.17488861,0.08726561
41.19873047,0.08496285
41.22257233,0.07844094
41.24641418,0.10813610
41.27025604,0.48458190
41.29409790,2.00094700
41.31793976,2.59441000
41.34178162,1.17967400
41.36562347,0.15198340
41.38946533,0.12130650
41.41330719,0.08473723
41.43714905,0.07073390
41.46099091,0.07371999
41.48483276,0.05729451
41.50867462,0.23201730
41.53251648,0.37041220
41.55635834,0.26714770
41.58020020,0.13381330
41.60404205,0.03352224
41.62788391,0.06523828
41.65172577,0.15410220
41.67556763,0.08739926
41.69940948,0.05188427
41.72325134,0.06802350
41.74709320,0.06535488
41.77093506,0.29659770
41.79477692,0.37821140
41.81861877,0.25470500
41.84246063,0.06172336
41.86630249,0.06556661
41.89014435,0.08684614
41.91398621,0.10182030
41.93782806,0.11137950
41.96166992,0.37769420
41.98551178,1.19853100
42.00935364,1.24224900
42.03319550,0.23774640
42.05703735,0.72893950
42.08087921,0.57795130
42.10472107,0.15263210
42.12856293,0.11664550
42.15240479,0.09675573
42.17624664,0.08027797
42.20008850,0.07929426
42.22393036,0.06727752
42.24777222,0.30648860
42.27161407,0.77740710
42.29545593,0.69076500
42.31929779,0.29153740
42.34313965,0.12633500
42.36698151,0.09850896
42.39082336,0.10683640
42.41466522,0.10855340
42.43850708,0.09235421
42.46234894,0.06829986
42.48619080,0.07714169
42.51003265,0.14830210
42.53387451,0.32786110
42.55771637,0.51625600
42.58155823,0.31610920
42.60540009,0.02448206
42.62924194,0.11183250
42.65308380,0.04746698
42.67692566,0.05308612
42.70076752,0.06291103
42.72460938,0.03910329
42.74845123,0.03784508
42.77229309,0.16766460
42.79613495,0.31458700
42.81997681,0.35903020
42.84381866,0.14720680
42.86766052,0.09947352
42.89150238,0.07688445
42.91534424,0.04905901
42.93918610,0.06573159
42.96302795,0.07898654
42.98686981,0.05059086
43.01071167,0.55262360
43.03455353,0.88968470
43.05839539,0.56384590
43.08223724,0.14115540
43.10607910,0.06850909
43.12992096,0.10484850
43.15376282,0.09500097
43.17760468,0.08338208
43.20144653,0.07876123
43.22528839,0.10929510
43.24913025,0.18727220
43.27297211,0.72482120
43.29681396,2.69937400
43.32065582,3.15548900
43.34449768,1.31691300
43.36833954,0.28197730
43.39218140,0.19227500
43.41602325,0.09497436
43.43986511,0.06970590
43.46370697,0.05350744
43.48754883,0.05671890
43.51139069,0.18356470
43.53523254,0.25419690
43.55907440,0.27963920
43.58291626,0.21444260
43.60675812,0.11272640
43.63059998,0.14717940
43.65444183,0.30899840
43.67828369,0.18555890
43.70212555,0.04698796
43.72596741,0.05116216
43.74980927,0.09265814
43.77365112,0.21658800
43.79749298,0.33587100
43.82133484,0.27741620
43.84517670,0.08286227
43.86901855,0.08828417
43.89286041,0.06909904
43.91670227,0.08403561
43.94054413,0.07921635
43.96438599,0.52637630
43.98822784,1.60205300
44.01206970,1.51348700
44.03591156,0.31033930
44.05975342,0.82443540
44.08359528,0.56455340
44.10743713,0.14362150
44.13127899,0.13735290
44.15512085,0.08784427
44.17896271,0.07177246
44.20280457,0.07041714
44.22664642,0.08556960
44.25048828,0.26387520
44.27433014,0.49612680
44.29817200,0.29236450
44.32201385,0.33397120
44.34585571,0.71683570
44.36969757,0.44284490
44.39353943,0.14721260
44.41738129,0.09634935
44.44122314,0.07489847
44.46506500,0.06468271
44.48890686,0.10348450
44.51274872,0.14498700
44.53659058,0.34086690
44.56043243,0.57253530
44.58427429,0.31950010
44.60811615,0.07193169
44.63195801,0.16137240
44.65579987,0.02992039
44.67964172,0.06592149
44.70348358,0.06380505
44.72732544,0.01930259
44.75116730,0.06960650
44.77500916,0.10913530
44.79885101,0.31505110
44.82269287,0.37141920
44.84653473,0.17678430
44.87037659,0.12267100
44.89421844,0.08328868
44.91806030,0.06780808
44.94190216,0.10893390
44.96574402,0.16610530
44.98958588,0.12633060
45.01342773,0.32192210
45.03726959,0.50059160
45.06111145,0.37949780
45.08495331,0.20218370
45.10879517,0.18774560
45.13263702,0.10656260
45.15647888,0.07306396
45.18032074,0.07249433
45.20416260,0.08178127
45.22800446,0.14769630
45.25184631,0.20319940
45.27568817,0.95358860
45.29953003,3.09685000
45.32337189,3.23485900
45.34721375,1.22078200
45.37105560,0.35273100
45.39489746,0.22775810
45.41873932,0.09425030
45.44258118,0.07636225
45.46642303,0.06705474
45.49026489,0.08577623
45.51410675,0.13224300
45.53794861,0.15580400
45.56179047,0.31543130
45.58563232,0.35852550
45.60947418,0.24257270
45.63331604,0.17410670
45.65715790,0.29888360
45.68099976,0.18122540
45.70484161,0.03812329
45.72868347,0.04222922
45.75252533,0.10795060
45.77636719,0.15484660
45.80020905,0.30579610
45.82405090,0.28444190
45.84789276,0.16260920
45.87173462,0.09242878
45.89557648,0.02064959
45.91941833,0.05449544
45.94326019,0.04266749
45.96710205,0.46211550
45.99094391,1.30876500
46.01478577,1.09984700
46.03862762,0.32757990
46.06246948,0.82926740
46.08631134,0.52545150
46.11015320,0.17614250
46.13399506,0.12571660
46.15783691,0.07151468
46.18167877,0.08061215
46.20552063,0.09539334
46.22936249,0.11368220
46.25320435,0.16169440
46.27704620,0.16790040
46.30088806,0.16135580
46.32472992,1.19563100
46.34857178,1.72018200
46.37241364,0.86822680
46.39625549,0.16329530
46.42009735,0.07997073
46.44393921,0.06704390
46.46778107,0.07181475
46.49162292,0.11249020
46.51546478,0.11802000
46.53930664,0.35692070
46.56314850,0.57328810
46.58699036,0.29943240
46.61083221,0.07426967
46.63467407,0.16615390
46.65851593,0.07141186
46.68235779,0.08242881
46.70619965,0.07782473
46.73004150,0.05553461
46.75388336,0.06958529
46.77772522,0.06550440
46.80156708,0.30274630
46.82540894,0.36341220
46.84925079,0.22429760
46.87309265,0.10168730
46.89693451,0.05651974
46.92077637,0.07791130
46.94461823,0.14107540
46.96846008,0.19893230
46.99230194,0.16172330
47.01614380,0.11441560
47.03998566,0.18192350
47.06382751,0.26403290
47.08766937,0.35236540
47.11151123,0.29175090
47.13535309,0.08980874
47.15919495,0.06180369
47.18303680,0.06180436
47.20687866,0.07441463
47.23072052,0.12305800
47.25456238,0.14036830
47.27840424,1.11687600
47.30224609,3.08337100
47.32608795,2.86025600
47.34992981,0.95918520
47.37377167,0.29228550
47.39761353,0.16322730
47.42145538,0.08423670
47.44529724,0.09254644
47.46913910,0.08702210
47.49298096,0.09069568
47.51682281,0.06287871
47.54066467,0.09919220
47.56450653,0.35951730
47.58834839,0.53470430
47.61219025,0.34257820
47.63603210,0.04300924
47.65987396,0.07822672
47.68371582,0.06105024
47.70755768,0.04413662
47.73139954,0.07044033
47.75524139,0.08890937
47.77908325,0.09639504
47.80292511,0.27428580
47.82676697,0.29577230
47.85060883,0.23380160
47.87445068,0.07744849
47.89829254,0.04911903
47.92213440,0.06813504
47.94597626,0.03875441
47.96981812,0.26440110
47.99365997,0.66538510
48.01750183,0.48253050
48.04134369,0.36620030
48.06518555,0.71509700
48.08902740,0.44406200
48.11286926,0.14811390
48.13671112,0.07284781
48.16055298,0.07279682
48.18439484,0.08653671
48.20823669,0.09746052
48.23207855,0.09188378
48.25592041,0.08986700
48.27976227,0.12811830
48.30360413,0.58888300
48.32744598,2.10141600
48.35128784,2.57894700
48.37512970,1.10504800
48.39897156,0.12743050
48.42281342,0.08599394
48.44665527,0.07850596
48.47049713,0.08599930
48.49433899,0.09919152
48.51818085,0.08468100
48.54202271,0.34353110
48.56586456,0.49498460
48.58970642,0.25950140
48.61354828,0.05098498
48.63739014,0.11704140
48.66123199,0.12881160
48.68507385,0.14063940
48.70891571,0.11649910
48.73275757,0.08489413
48.75659943,0.07328790
48.78044128,0.05193812
48.80428314,0.27179720
