Частота,A * B
27.75192261,0.15801940
27.77576447,0.15060450
27.79960632,0.09369829
27.82344818,0.03053708
27.84729004,0.04266533
27.87113190,0.05347893
27.89497375,0.01468125
27.91881561,0.09647771
27.94265747,0.43666740
27.96649933,5.85315900
27.99034119,15.30526000
28.01418304,13.81869000
28.03802490,4.03472500
28.06186676,0.17393360
28.08570862,0.10578950
28.10955048,0.01580890
28.13339233,0.04502373
28.15723419,0.03178466
28.18107605,0.08409404
28.20491791,0.33508230
28.22875977,0.43893960
28.25260162,0.29492370
28.27644348,0.06969666
28.30028534,0.01222787
28.32412720,0.17506520
28.34796906,0.25253660
28.37181091,0.09491199
28.39565277,0.02987025
28.41949463,0.00606084
28.44333649,0.05965348
28.46717834,0.07703909
28.49102020,0.22996780
28.51486206,0.28049060
28.53870392,0.17390120
28.56254578,0.07543736
28.58638763,0.01877918
28.61022949,0.03067494
28.63407135,0.06167800
28.65791321,0.18220120
28.68175507,0.41234970
28.70559692,0.43248050
28.72943878,0.59182110
28.75328064,0.67819860
28.77712250,0.29256810
28.80096436,0.08198331
28.82480621,0.06274590
28.84864807,0.01773187
28.87248993,0.05524689
28.89633179,0.02743836
28.92017365,0.05757439
28.94401550,0.56495140
28.96785736,1.02619000
28.99169922,0.75356280
29.01554108,0.43241050
29.03938293,0.36569030
29.06322479,0.15073440
29.08706665,0.06379722
29.11090851,0.02227444
29.13475037,0.04372964
29.15859222,0.03536259
29.18243408,0.05490809
29.20627594,0.04572638
29.23011780,0.41794140
29.25395966,0.69059650
29.27780151,0.47612710
29.30164337,0.45423620
29.32548523,0.37224500
29.34932709,0.11739620
29.37316895,0.05673219
29.39701080,0.03481597
29.42085266,0.04717066
29.44469452,0.15192420
29.46853638,0.30530590
29.49237823,0.38810480
29.51622009,0.23994380
29.54006195,0.01353705
29.56390381,0.03595767
29.58774567,0.02286278
29.61158752,0.04279734
29.63542938,0.23444880
29.65927124,0.40735320
29.68311310,0.21247970
29.70695496,0.20632540
29.73079681,0.19180660
29.75463867,0.25670550
29.77848053,0.29031430
29.80232239,0.17981430
29.82616425,0.01890407
29.85000610,0.01302208
29.87384796,0.05392681
29.89768982,0.04835783
29.92153168,0.13110780
29.94537354,0.88667520
29.96921539,9.91947800
29.99305725,22.90712000
30.01689911,18.43968000
30.04074097,4.58551800
30.06458282,0.19209040
30.08842468,0.12031090
30.11226654,0.03973122
30.13610840,0.01393065
30.15995026,0.03407621
30.18379211,0.06461394
30.20763397,0.23429620
30.23147583,0.30793430
30.25531769,0.20794620
30.27915955,0.23471770
30.30300140,0.16599910
30.32684326,0.19674480
30.35068512,0.20925990
30.37452698,0.05708685
30.39836884,0.02648585
30.42221069,0.03148395
30.44605255,0.05627757
30.46989441,0.07825398
30.49373627,0.33513310
30.51757813,0.38602150
30.54141998,0.25521420
30.56526184,0.10727350
30.58910370,0.03600020
30.61294556,0.03426552
30.63678741,0.05075113
30.66062927,0.16231980
30.68447113,0.35129700
30.70831299,0.35716330
30.73215485,0.55010490
30.75599670,0.58917550
30.77983856,0.18695960
30.80368042,0.05002678
30.82752228,0.04603876
30.85136414,0.00666549
30.87520599,0.03842927
30.89904785,0.04657871
30.92288971,0.06575968
30.94673157,0.29754980
30.97057343,0.47640050
30.99441528,0.48610780
31.01825714,0.77100020
31.04209900,0.74019160
31.06594086,0.25067570
31.08978271,0.02348723
31.11362457,0.02136861
31.13746643,0.01361691
31.16130829,0.06797653
31.18515015,0.08092883
31.20899200,0.08152220
31.23283386,0.52091810
31.25667572,0.74899980
31.28051758,0.53137490
31.30435944,0.57621030
31.32820129,0.44882570
31.35204315,0.13681630
31.37588501,0.04496659
31.39972687,0.01630602
31.42356873,0.02182483
31.44741058,0.13828890
31.47125244,0.23911380
31.49509430,0.28550680
31.51893616,0.14689180
31.54277802,0.08884867
31.56661987,0.03611602
31.59046173,0.01298330
31.61430359,0.06817006
31.63814545,0.36440690
31.66198730,0.52106110
31.68582916,0.20640940
31.70967102,0.02153881
31.73351288,0.18151490
31.75735474,0.39262060
31.78119659,0.42540760
31.80503845,0.22105710
31.82888031,0.03044186
31.85272217,0.02832707
31.87656403,0.04940278
31.90040588,0.05522536
31.92424774,0.14301480
31.94808960,0.85127820
31.97193146,7.02255100
31.99577332,14.19215000
32.01961517,10.10239000
32.04345703,2.08744300
32.06729889,0.11629020
32.09114075,0.06534926
32.11498260,0.04972538
32.13882446,0.02393830
32.16266632,0.04309861
32.18650818,0.04935860
32.21035004,0.12243570
32.23419189,0.15767590
32.25803375,0.29322670
32.28187561,0.56308900
32.30571747,0.35005330
32.32955933,0.07845056
32.35340118,0.01008535
32.37724304,0.04013904
32.40108490,0.02266508
32.42492676,0.05534687
32.44876862,0.07111888
32.47261047,0.15328580
32.49645233,0.39723040
32.52029419,0.42907520
32.54413605,0.27412210
32.56797791,0.11168860
32.59181976,0.05824601
32.61566162,0.06011407
32.63950348,0.02808102
32.66334534,0.05845657
32.68718719,0.17863080
32.71102905,0.22575830
32.73487091,0.44647820
32.75871277,0.44315410
32.78255463,0.10966330
32.80639648,0.04360896
32.83023834,0.02400493
32.85408020,0.02200514
32.87792206,0.02902133
32.90176392,0.06826110
32.92560577,0.04816972
32.94944763,0.02976417
32.97328949,0.07476091
32.99713135,0.54124170
33.02097321,1.18833400
33.04481506,1.04595200
33.06865692,0.28542740
33.09249878,0.03691897
33.11634064,0.06668276
33.14018250,0.01330286
33.16402435,0.06105494
33.18786621,0.06677607
33.21170807,0.12259170
33.23554993,0.55018380
33.25939178,0.70801600
33.28323364,0.49311290
33.30707550,0.47060460
33.33091736,0.33311490
33.35475922,0.10381250
33.37860107,0.07811080
33.40244293,0.04315104
33.42628479,0.01550631
33.45012665,0.06975503
33.47396851,0.13790700
33.49781036,0.16486040
33.52165222,0.17791880
33.54549408,0.20528720
33.56933594,0.09511048
33.59317780,0.03084939
33.61701965,0.08185919
33.64086151,0.30197570
33.66470337,0.36604420
33.68854523,0.11911590
33.71238708,0.13490230
33.73622894,0.26566170
33.76007080,0.46168800
33.78391266,0.48734430
33.80775452,0.21835210
33.83159637,0.05325234
33.85543823,0.05172535
33.87928009,0.03017980
33.90312195,0.05963353
33.92696381,0.07912293
33.95080566,0.90419910
33.97464752,6.01939100
33.99848938,10.74255000
34.02233124,6.75719100
34.04617310,1.13046500
34.07001495,0.02845474
34.09385681,0.02666261
34.11769867,0.05702251
34.14154053,0.03012268
34.16538239,0.05120142
34.18922424,0.01836440
34.21306610,0.00973956
34.23690796,0.04699599
34.26074982,0.54897970
34.28459167,0.88292600
34.30843353,0.49079910
34.33227539,0.25006940
34.35611725,0.28275980
34.37995911,0.12226710
34.40380096,0.03194310
34.42764282,0.04775405
34.45148468,0.05644451
34.47532654,0.18799560
34.49916840,0.39331410
34.52301025,0.41479920
34.54685211,0.24778310
34.57069397,0.09002610
34.59453583,0.06975260
34.61837769,0.04367888
34.64221954,0.03513007
34.66606140,0.04537548
34.68990326,0.03830494
34.71374512,0.12349330
34.73758698,0.29503780
34.76142883,0.26145600
34.78527069,0.14203030
34.80911255,0.12653910
34.83295441,0.06996144
34.85679626,0.02304381
34.88063812,0.03086861
34.90447998,0.05474424
34.92832184,0.04108377
34.95216370,0.22215430
34.97600555,0.26574410
34.99984741,0.71721670
35.02368927,1.50873200
35.04753113,1.18771800
35.07137299,0.26494980
35.09521484,0.08585660
35.11905670,0.08317290
35.14289856,0.01125579
35.16674042,0.04119003
35.19058228,0.02899661
35.21442413,0.14089270
35.23826599,0.48515910
35.26210785,0.55626460
35.28594971,0.31021060
35.30979156,0.05888573
35.33363342,0.02689651
35.35747528,0.07886704
35.38131714,0.09039906
35.40515900,0.04301797
35.42900085,0.02308351
35.45284271,0.01495383
35.47668457,0.04927645
35.50052643,0.08445416
35.52436829,0.30291610
35.54821014,0.31328800
35.57205200,0.16718700
35.59589386,0.07897147
35.61973572,0.04975798
35.64357758,0.14058080
35.66741943,0.14575480
35.69126129,0.08316812
35.71510315,0.18556850
35.73894501,0.29361840
35.76278687,0.49073080
35.78662872,0.49284130
35.81047058,0.17547890
35.83431244,0.07749192
35.85815430,0.06529865
35.88199615,0.02284386
35.90583801,0.03849502
35.92967987,0.02274425
35.95352173,0.75533830
35.97736359,4.16951900
36.00120544,6.59787900
36.02504730,3.63481000
36.04888916,0.47193950
36.07273102,0.19541950
36.09657288,0.07848832
36.12041473,0.05789660
36.14425659,0.02460357
36.16809845,0.04162310
36.19194031,0.03737462
36.21578217,0.05358868
36.23962402,0.11596410
36.26346588,0.78208910
36.28730774,1.10458500
36.31114960,0.58448710
36.33499146,0.53332500
36.35883331,0.49529950
36.38267517,0.13041600
36.40651703,0.05000901
36.43035889,0.02460542
36.45420074,0.04105668
36.47804260,0.19359740
36.50188446,0.35240670
36.52572632,0.36295330
36.54956818,0.17773650
36.57341003,0.03407311
36.59725189,0.05857644
36.62109375,0.04266319
36.64493561,0.07322730
36.66877747,0.10064120
36.69261932,0.06494320
36.71646118,0.06770463
36.74030304,0.12473240
36.76414490,0.15142410
36.78798676,0.26501320
36.81182861,0.24128310
36.83567047,0.12660510
36.85951233,0.01286446
36.88335419,0.01612106
36.90719604,0.04301432
36.93103790,0.08277248
36.95487976,0.31640680
36.97872162,0.33899440
37.00256348,0.85955770
37.02640533,1.63497900
37.05024719,1.13144700
37.07408905,0.20160470
37.09793091,0.09776694
37.12177277,0.05873540
37.14561462,0.03566593
37.16945648,0.02254590
37.19329834,0.03075391
37.21714020,0.12160830
37.24098206,0.34634260
37.26482391,0.35945010
37.28866577,0.40076810
37.31250763,0.72610490
37.33634949,0.44172550
37.36019135,0.10619690
37.38403320,0.05317636
37.40787506,0.04512658
37.43171692,0.00809383
37.45555878,0.03333610
37.47940063,0.04968920
37.50324249,0.12624390
37.52708435,0.40890580
37.55092621,0.39756190
37.57476807,0.22985230
37.59860992,0.12791330
37.62245178,0.05080014
37.64629364,0.04588767
37.67013550,0.04051548
37.69397736,0.06998964
37.71781921,0.16927580
37.74166107,0.26615790
37.76550293,0.44461290
37.78934479,0.41303680
37.81318665,0.09113795
37.83702850,0.04839006
37.86087036,0.03343667
37.88471222,0.01406586
37.90855408,0.03875315
37.93239594,0.05979986
37.95623779,0.41924110
37.98007965,1.97760200
38.00392151,2.77559800
38.02776337,1.30796000
38.05160522,0.42355700
38.07544708,0.36416520
38.09928894,0.09701450
38.12313080,0.02224850
38.14697266,0.03707480
38.17081451,0.02212043
38.19465637,0.06885853
38.21849823,0.09155301
38.24234009,0.21363520
38.26618195,0.94302290
38.29002380,1.15919700
38.31386566,0.58493270
38.33770752,0.67491480
38.36154938,0.54531980
38.38539124,0.11071220
38.40923309,0.04731876
38.43307495,0.02028572
38.45691681,0.02408189
38.48075867,0.15323960
38.50460052,0.26161040
38.52844238,0.27107570
38.55228424,0.13124710
38.57612610,0.10162880
38.59996796,0.04302963
38.62380981,0.04373464
38.64765167,0.09108358
38.67149353,0.09894066
38.69533539,0.07748915
38.71917725,0.06839595
38.74301910,0.01534462
38.76686096,0.20485080
38.79070282,0.36860140
38.81454468,0.34223960
38.83838654,0.16274650
38.86222839,0.02349055
38.88607025,0.02157074
38.90991211,0.03289855
38.93375397,0.11599930
38.95759583,0.29137990
38.98143768,0.29486620
39.00527954,0.87920060
39.02912140,1.50964200
39.05296326,0.91007320
39.07680511,0.11264320
39.10064697,0.06848061
39.12448883,0.02819938
39.14833069,0.04712456
39.17217255,0.01843884
39.19601440,0.04530233
39.21985626,0.07754269
39.24369812,0.17408080
39.26753998,0.21092800
39.29138184,1.04888200
39.31522369,1.65695300
39.33906555,0.89304530
39.36290741,0.14857390
39.38674927,0.02960313
39.41059113,0.04338216
39.43443298,0.03151337
39.45827484,0.05729192
39.48211670,0.06240992
39.50595856,0.20304940
39.52980042,0.47146510
39.55364227,0.43535250
39.57748413,0.25841240
39.60132599,0.14041260
39.62516785,0.07030047
39.64900970,0.04196600
39.67285156,0.01662165
39.69669342,0.00761071
39.72053528,0.11186530
39.74437714,0.20210530
39.76821899,0.35627550
39.79206085,0.30035620
39.81590271,0.06258028
39.83974457,0.04123977
39.86358643,0.02927914
39.88742828,0.02417302
39.91127014,0.03872149
39.93511200,0.07905310
39.95895386,0.03366226
39.98279572,0.05104386
40.00663757,0.06672195
40.03047943,0.38745450
40.05432129,0.68219280
40.07816315,0.52552020
40.10200500,0.11398320
40.12584686,0.02625803
40.14968872,0.04894824
40.17353058,0.00670601
40.19737244,0.07913224
40.22121429,0.07306027
40.24505615,0.26847760
40.26889801,0.96232570
40.29273987,1.05957600
40.31658173,0.49783800
40.34042358,0.51611130
40.36426544,0.36578580
40.38810730,0.07038999
40.41194916,0.04561540
40.43579102,0.05212575
40.45963287,0.01560296
40.48347473,0.06712745
40.50731659,0.12659000
40.53115845,0.13869830
40.55500031,0.24772110
40.57884216,0.24227990
40.60268402,0.09609501
40.62652588,0.02783182
40.65036774,0.06285638
40.67420959,0.05122642
40.69805145,0.05615892
40.72189331,0.08042364
40.74573517,0.11108120
40.76957703,0.28885490
40.79341888,0.44898150
40.81726074,0.40173930
40.84110260,0.15524110
40.86494446,0.06427919
40.88878632,0.05241315
40.91262817,0.02545995
40.93647003,0.09477855
40.96031189,0.14998320
40.98415375,0.18032550
41.00799561,0.76450570
41.03183746,1.18526300
41.05567932,0.60481570
41.07952118,0.02016011
41.10336304,0.00604627
41.12720490,0.01521072
41.15104675,0.05794170
41.17488861,0.03795286
41.19873047,0.05431223
41.22257233,0.02709133
41.24641418,0.00811927
41.27025604,0.34096200
41.29409790,1.85400500
41.31793976,2.54682500
41.34178162,1.21929900
41.36562347,0.16069450
41.38946533,0.09103305
41.41330719,0.05023900
41.43714905,0.03893973
41.46099091,0.04740272
41.48483276,0.06276581
41.50867462,0.25960830
41.53251648,0.47938960
41.55635834,0.42708870
41.58020020,0.23174270
41.60404205,0.11208490
41.62788391,0.14133950
41.65172577,0.19738460
41.67556763,0.15763990
41.69940948,0.06106603
41.72325134,0.04697113
41.74709320,0.11738060
41.77093506,0.23236990
41.79477692,0.18982380
41.81861877,0.15787740
41.84246063,0.10667790
41.86630249,0.05060231
41.89014435,0.02653856
41.91398621,0.02698894
41.93782806,0.06898875
41.96166992,0.38884180
41.98551178,1.27093500
42.00935364,1.44753900
42.03319550,0.81887810
42.05703735,0.83974350
42.08087921,0.57042060
42.10472107,0.10221660
42.12856293,0.06504772
42.15240479,0.06520522
42.17624664,0.02034436
42.20008850,0.06326059
42.22393036,0.04710509
42.24777222,0.27320220
42.27161407,0.83042350
42.29545593,0.83897920
42.31929779,0.36737360
42.34313965,0.04527523
42.36698151,0.02265186
42.39082336,0.05861218
42.41466522,0.05644977
42.43850708,0.04678661
42.46234894,0.01668898
42.48619080,0.02098104
42.51003265,0.04588746
42.53387451,0.13244550
42.55771637,0.41201500
42.58155823,0.36597120
42.60540009,0.19157820
42.62924194,0.12192600
42.65308380,0.01889477
42.67692566,0.03077199
42.70076752,0.05484588
42.72460938,0.07325067
42.74845123,0.12792260
42.77229309,0.29343050
42.79613495,0.44622900
42.81997681,0.38514330
42.84381866,0.11569900
42.86766052,0.06734867
42.89150238,0.04582248
42.91534424,0.00596560
42.93918610,0.04389416
42.96302795,0.02759353
42.98686981,0.14364130
43.01071167,0.55141240
43.03455353,0.75454250
43.05839539,0.32385500
43.08223724,0.16242620
43.10607910,0.12614480
43.12992096,0.04399746
43.15376282,0.03864608
43.17760468,0.03057572
43.20144653,0.04904436
43.22528839,0.05728844
43.24913025,0.10950440
43.27297211,0.61171700
43.29681396,2.58748000
43.32065582,3.13752200
43.34449768,1.33604700
43.36833954,0.20364200
43.39218140,0.16547780
43.41602325,0.04348738
43.43986511,0.05317507
43.46370697,0.02706821
43.48754883,0.04485823
43.51139069,0.24339150
43.53523254,0.40512300
43.55907440,0.35779520
43.58291626,0.14709400
43.60675812,0.05365809
43.63059998,0.20928130
43.65444183,0.34734560
43.67828369,0.26495220
43.70212555,0.08772892
43.72596741,0.00404746
43.74980927,0.04816424
43.77365112,0.09874211
43.79749298,0.18172190
43.82133484,0.29193980
43.84517670,0.22608240
43.86901855,0.10885110
43.89286041,0.01118631
43.91670227,0.02715430
43.94054413,0.07677943
43.96438599,0.57139930
43.98822784,1.67424500
44.01206970,1.71954400
44.03591156,0.88344070
44.05975342,0.89172000
44.08359528,0.52392470
44.10743713,0.08442910
44.13127899,0.08140460
44.15512085,0.04556429
44.17896271,0.03826070
44.20280457,0.03180598
44.22664642,0.03535433
44.25048828,0.23381330
44.27433014,0.58609690
44.29817200,0.58601900
44.32201385,0.67990530
44.34585571,0.85773210
44.36969757,0.46127830
44.39353943,0.06989392
44.41738129,0.02964500
44.44122314,0.04820656
44.46506500,0.00723431
44.48890686,0.03871772
44.51274872,0.05060336
44.53659058,0.22962970
44.56043243,0.56281660
44.58427429,0.46545420
44.60811615,0.27685030
44.63195801,0.21254990
44.65579987,0.08687741
44.67964172,0.05789389
44.70348358,0.03984179
44.72732544,0.04537255
44.75116730,0.13417370
44.77500916,0.26643960
44.79885101,0.39988690
44.82269287,0.32393610
44.84653473,0.06228041
44.87037659,0.05716620
44.89421844,0.04224868
44.91806030,0.02348388
44.94190216,0.03907226
44.96574402,0.12147180
44.98958588,0.11219050
45.01342773,0.26398600
45.03726959,0.31747530
45.06111145,0.23511190
45.08495331,0.33144300
45.10879517,0.23924440
45.13263702,0.04210631
45.15647888,0.03764920
45.18032074,0.02742008
45.20416260,0.01245793
45.22800446,0.10393180
45.25184631,0.12869380
45.27568817,0.90352870
45.29953003,3.05671800
45.32337189,3.27191900
45.34721375,1.22718700
45.37105560,0.22402690
45.39489746,0.16101020
45.41873932,0.01512375
45.44258118,0.04437771
45.46642303,0.02200815
45.49026489,0.02914110
45.51410675,0.17748900
45.53794861,0.27832660
45.56179047,0.24750720
45.58563232,0.16312160
45.60947418,0.14679530
45.63331604,0.20590280
45.65715790,0.33264180
45.68099976,0.24369740
45.70484161,0.06519812
45.72868347,0.03348932
45.75252533,0.05952051
45.77636719,0.01780080
45.80020905,0.24466630
45.82405090,0.36942850
45.84789276,0.29516410
45.87173462,0.14733260
45.89557648,0.03158968
45.91941833,0.03490736
45.94326019,0.08034738
45.96710205,0.52188770
45.99094391,1.36842000
46.01478577,1.26880200
46.03862762,0.71049110
46.06246948,0.80272560
46.08631134,0.40217790
46.11015320,0.04775493
46.13399506,0.05445444
46.15783691,0.01726651
46.18167877,0.04970688
46.20552063,0.02420843
46.22936249,0.05346642
46.25320435,0.14685700
46.27704620,0.29189020
46.30088806,0.50509810
46.32472992,1.42361000
46.34857178,1.81861800
46.37241364,0.85430470
46.39625549,0.08231985
46.42009735,0.00983671
46.44393921,0.03608435
46.46778107,0.03586975
46.49162292,0.07005787
46.51546478,0.06656675
46.53930664,0.31271390
46.56314850,0.61279150
46.58699036,0.49382530
46.61083221,0.33303510
46.63467407,0.25737810
46.65851593,0.09709137
46.68235779,0.06335185
46.70619965,0.03694916
46.73004150,0.01753989
46.75388336,0.10171130
46.77772522,0.20669860
46.80156708,0.32118220
46.82540894,0.23639940
46.84925079,0.07443978
46.87309265,0.04269627
46.89693451,0.01311044
46.92077637,0.04386373
46.94461823,0.05707296
46.96846008,0.14418340
46.99230194,0.07265177
47.01614380,0.02920153
47.03998566,0.10388510
47.06382751,0.34748040
47.08766937,0.48563060
47.11151123,0.32814100
47.13535309,0.05670857
47.15919495,0.02344415
47.18303680,0.04264820
47.20687866,0.01428525
47.23072052,0.09228531
47.25456238,0.09454251
47.27840424,1.06986600
47.30224609,3.09333100
47.32608795,2.96134100
47.34992981,0.99632580
47.37377167,0.15836260
47.39761353,0.10159000
47.42145538,0.02662570
47.44529724,0.04199807
47.46913910,0.04231905
47.49298096,0.02369705
47.51682281,0.10356780
47.54066467,0.15374980
47.56450653,0.16688840
47.58834839,0.38441440
47.61219025,0.32078530
47.63603210,0.10183830
47.65987396,0.02146008
47.68371582,0.06008469
47.70755768,0.02672905
47.73139954,0.04251607
47.75524139,0.07201707
47.77908325,0.10642330
47.80292511,0.33044100
47.82676697,0.43919940
47.85060883,0.33382810
47.87445068,0.12837710
47.89829254,0.06179563
47.92213440,0.05559724
47.94597626,0.06123426
47.96981812,0.27278380
47.99365997,0.68159750
48.01750183,0.59261080
48.04134369,0.50339650
48.06518555,0.62430690
48.08902740,0.25083420
48.11286926,0.04165604
48.13671112,0.00366612
48.16055298,0.02077768
48.18439484,0.05323897
48.20823669,0.03978942
48.23207855,0.05381007
48.25592041,0.02402662
48.27976227,0.02905391
48.30360413,0.69258070
48.32744598,2.26043600
48.35128784,2.63670900
48.37512970,1.06822000
48.39897156,0.07344799
48.42281342,0.06323554
48.44665527,0.02218720
48.47049713,0.06044578
48.49433899,0.06181465
48.51818085,0.06871036
48.54202271,0.35764550
48.56586456,0.59714480
48.58970642,0.46054360
48.61354828,0.27281550
48.63739014,0.18624530
48.66123199,0.07536443
48.68507385,0.10255030
48.70891571,0.05834156
48.73275757,0.03201945
48.75659943,0.05133977
48.78044128,0.11263130
48.80428314,0.18489460
