kHz;V
173.7594605;0.00027201
173.7833023;0.00026065
173.8071442;0.00025809
173.830986;0.00021185
173.8548279;0.00017971
173.8786697;0.00019225
173.9025116;0.00015221
173.9263535;0.00023755
173.9501953;0.00081528
173.9740372;0.00143447
173.997879;0.00159324
174.0217209;0.0015771
174.0455627;0.00122919
174.0694046;0.00044699
174.0932465;0.00007066
174.1170883;0.00013751
174.1409302;0.0000923
174.164772;0.00002722
174.1886139;0.00007753
174.2124558;0.00010179
174.2362976;0.00008512
174.2601395;0.00008378
174.2839813;0.00006673
174.3078232;0.00007731
174.331665;0.00013356
174.3555069;0.00020533
174.3793488;0.00018977
174.4031906;0.00015027
174.4270325;0.00015296
174.4508743;0.0001421
174.4747162;0.00015031
174.498558;0.00016961
174.5223999;0.00015975
174.5462418;0.00021665
174.5700836;0.00058371
174.5939255;0.00087799
174.6177673;0.00091113
174.6416092;0.00089662
174.6654511;0.00064019
174.6892929;0.00022134
174.7131348;0.00007995
174.7369766;0.00018388
174.7608185;0.00022535
174.7846603;0.00021496
174.8085022;0.0002043
174.8323441;0.00014996
174.8561859;0.00012772
174.8800278;0.00014043
174.9038696;0.0001027
174.9277115;0.00021962
174.9515533;0.00083475
174.9753952;0.00146541
174.9992371;0.00162657
175.0230789;0.00162555
175.0469208;0.00125314
175.0707626;0.00045463
175.0946045;0.00006262
175.1184464;0.00007865
175.1422882;0.00002299
175.1661301;0.00007483
175.1899719;0.00016992
175.2138138;0.000178
175.2376556;0.00016228
175.2614975;0.00015551
175.2853394;0.0000998
175.3091812;0.00004764
175.3330231;0.00007916
175.3568649;0.00012903
175.3807068;0.00011204
175.4045487;0.00010981
175.4283905;0.00014957
175.4522324;0.00016801
175.4760742;0.00019624
175.4999161;0.00021217
175.5237579;0.00019412
175.5475998;0.00025257
175.5714417;0.00064668
175.5952835;0.00094195
175.6191254;0.00097021
175.6429672;0.00094911
175.6668091;0.00064891
175.6906509;0.00019789
175.7144928;0.00003785
175.7383347;0.00013452
175.7621765;0.00017261
175.7860184;0.00016867
175.8098602;0.00018306
175.8337021;0.00016425
175.857544;0.00016025
175.8813858;0.00015866
175.9052277;0.00012776
175.9290695;0.00028743
175.9529114;0.00087708
175.9767532;0.00144341
176.0005951;0.00157402
176.024437;0.00154617
176.0482788;0.00115201
176.0721207;0.00039581
176.0959625;0.00012138
176.1198044;0.00013014
176.1436462;0.0001151
176.1674881;0.00014502
176.19133;0.00021015
176.2151718;0.00020577
176.2390137;0.00015329
176.2628555;0.0001235
176.2866974;0.00006861
176.3105393;0.00002838
176.3343811;0.00004807
176.358223;0.00007536
176.3820648;0.00004523
176.4059067;0.0000305
176.4297485;0.00005083
176.4535904;0.0000686
176.4774323;0.00009165
176.5012741;0.00010826
176.525116;0.00009355
176.5489578;0.00020528
176.5727997;0.00063121
176.5966415;0.00092484
176.6204834;0.00097765
176.6443253;0.00096196
176.6681671;0.00065166
176.692009;0.0002192
176.7158508;0.00008648
176.7396927;0.00016896
176.7635346;0.00020987
176.7873764;0.00020937
176.8112183;0.0001984
176.8350601;0.00016938
176.858902;0.00015831
176.8827438;0.0001385
176.9065857;0.00007879
176.9304276;0.00019101
176.9542694;0.00068188
176.9781113;0.00114491
177.0019531;0.00126806
177.025795;0.00126183
177.0496368;0.00091221
177.0734787;0.00028612
177.0973206;0.00014869
177.1211624;0.00013599
177.1450043;0.00006992
177.1688461;0.00008696
177.192688;0.00018158
177.2165299;0.00019122
177.2403717;0.00017161
177.2642136;0.00015867
177.2880554;0.00010376
177.3118973;0.00003717
177.3357391;0.00002535
177.359581;0.00004307
177.3834229;0.00003732
177.4072647;0.00007407
177.4311066;0.00012391
177.4549484;0.00013663
177.4787903;0.00014854
177.5026321;0.00014718
177.526474;0.00012287
177.5503159;0.0002003
177.5741577;0.00053948
177.5979996;0.00076003
177.6218414;0.00078647
177.6456833;0.00076751
177.6695252;0.00049065
177.693367;0.00011951
177.7172089;0.0000328
177.7410507;0.00010515
177.7648926;0.00012072
177.7887344;0.00010579
177.8125763;0.0001288
177.8364182;0.00015359
177.86026;0.00017246
177.8841019;0.00016144
177.9079437;0.00013349
177.9317856;0.00022876
177.9556274;0.00055492
177.9794693;0.00085437
178.0033112;0.00093112
178.027153;0.00091385
178.0509949;0.00064992
178.0748367;0.00024193
178.0986786;0.00018347
178.1225205;0.00015437
178.1463623;0.00012995
178.1702042;0.00015987
178.194046;0.00022169
178.2178879;0.00021786
178.2417297;0.00017467
178.2655716;0.00014852
178.2894135;0.00009762
178.3132553;0.00004117
178.3370972;0.00003291
178.360939;0.00004661
178.3847809;0.00005735
178.4086227;0.00004082
178.4324646;0.00005276
178.4563065;0.00007985
178.4801483;0.00009944
178.5039902;0.0001006
178.527832;0.00008029
178.5516739;0.00012034
178.5755158;0.00035983
178.5993576;0.00052189
178.6231995;0.00056293
178.6470413;0.00055124
178.6708832;0.00034676
178.694725;0.00008589
178.7185669;0.00003719
178.7424088;0.00008584
178.7662506;0.00008431
178.7900925;0.00005192
178.8139343;0.00007142
178.8377762;0.00011657
178.861618;0.00013661
178.8854599;0.00013887
178.9093018;0.00012307
178.9331436;0.00016457
178.9569855;0.00031232
178.9808273;0.00045957
179.0046692;0.00050922
179.0285111;0.00051598
179.0523529;0.00038906
179.0761948;0.0002159
179.1000366;0.00017598
179.1238785;0.00012194
179.1477203;0.00010077
179.1715622;0.0001456
179.1954041;0.00019106
179.2192459;0.00016063
179.2430878;0.00011258
179.2669296;0.00008042
179.2907715;0.00004373
179.3146133;0.00003756
179.3384552;0.00006463
179.3622971;0.00009914
179.3861389;0.00010611
179.4099808;0.00007867
179.4338226;0.00006
179.4576645;0.00009816
179.4815064;0.00010136
179.5053482;0.00005263
179.5291901;0.0000225
179.5530319;0.00008203
179.5768738;0.00019153
179.6007156;0.00025403
179.6245575;0.00027195
179.6483994;0.0002778
179.6722412;0.00017799
179.6960831;0.00003697
179.7199249;0.00005548
179.7437668;0.00010857
179.7676086;0.00009723
179.7914505;0.00004446
179.8152924;0.00003981
179.8391342;0.00008715
179.8629761;0.00012161
179.8868179;0.00010838
179.9106598;0.00006437
179.9345017;0.00006321
179.9583435;0.0001038
179.9821854;0.00008353
180.0060272;0.00003472
180.0298691;0.00014877
180.0537109;0.00022184
180.0775528;0.00025725
180.1013947;0.00022653
180.1252365;0.00014562
180.1490784;0.00009817
180.1729202;0.00011214
180.1967621;0.00014169
180.2206039;0.00011201
180.2444458;0.00006331
180.2682877;0.00005715
180.2921295;0.00006579
180.3159714;0.0000699
180.3398132;0.00010839
180.3636551;0.00015769
180.387497;0.00015021
180.4113388;0.00010669
180.4351807;0.00007427
180.4590225;0.00013761
180.4828644;0.00017601
180.5067062;0.00014751
180.5305481;0.00011875
180.55439;0.000134
180.5782318;0.0001639
180.6020737;0.00015558
180.6259155;0.00010719
180.6497574;0.00004014
180.6735992;0.00002482
180.6974411;0.00003645
180.721283;0.00009237
180.7451248;0.0001443
180.7689667;0.00014587
180.7928085;0.00013521
180.8166504;0.00014213
180.8404923;0.00011567
180.8643341;0.00006035
180.888176;0.00005205
180.9120178;0.00008077
180.9358597;0.00017161
180.9597015;0.00039187
180.9835434;0.00047796
181.0073853;0.00042317
181.0312271;0.00042233
181.055069;0.00033797
181.0789108;0.00028679
181.1027527;0.00023163
181.1265945;0.00016188
181.1504364;0.00017349
181.1742783;0.00021432
181.1981201;0.00021772
181.221962;0.00016262
181.2458038;0.00010543
181.2696457;0.00005077
181.2934876;0.0000132
181.3173294;0.00002791
181.3411713;0.00012103
181.3650131;0.00020062
181.388855;0.00019741
181.4126968;0.00016027
181.4365387;0.00008069
181.4603806;0.00006679
181.4842224;0.0000811
181.5080643;0.00007481
181.5319061;0.00010052
181.555748;0.00021878
181.5795898;0.00041118
181.6034317;0.00047457
181.6272736;0.00044403
181.6511154;0.00037072
181.6749573;0.00019738
181.6987991;0.00009125
181.722641;0.0001196
181.7464829;0.00013762
181.7703247;0.00010745
181.7941666;0.00007197
181.8180084;0.00009671
181.8418503;0.00010024
181.8656921;0.00006668
181.889534;0.00006312
181.9133759;0.00010392
181.9372177;0.00027513
181.9610596;0.00069699
181.9849014;0.00090038
182.0087433;0.00087851
182.0325851;0.00086094
182.056427;0.00059113
182.0802689;0.00034793
182.1041107;0.00027211
182.1279526;0.00020365
182.1517944;0.00019847
182.1756363;0.00021383
182.1994782;0.00020706
182.22332;0.00016808
182.2471619;0.00012732
182.2710037;0.00006441
182.2948456;0.0000029
182.3186874;0.00003793
182.3425293;0.00012826
182.3663712;0.00019982
182.390213;0.00017704
182.4140549;0.00013256
182.4378967;0.00005199
182.4617386;0.00007832
182.4855804;0.00007354
182.5094223;0.00003652
182.5332642;0.00010012
182.557106;0.00031858
182.5809479;0.00065234
182.6047897;0.00076107
182.6286316;0.00073427
182.6524735;0.00064537
182.6763153;0.00035958
182.7001572;0.00014436
182.723999;0.00016504
182.7478409;0.00021787
182.7716827;0.00020505
182.7955246;0.00016998
182.8193665;0.00011349
182.8432083;0.00003084
182.8670502;0.00003898
182.890892;0.00003361
182.9147339;0.00002557
182.9385757;0.00032696
182.9624176;0.00089021
182.9862595;0.00114212
183.0101013;0.00112293
183.0339432;0.00107353
183.057785;0.00067266
183.0816269;0.00030899
183.1054688;0.00021222
183.1293106;0.00013843
183.1531525;0.00012512
183.1769943;0.0001493
183.2008362;0.00016041
183.224678;0.00016375
183.2485199;0.00016052
183.2723618;0.00010016
183.2962036;0.00004279
183.3200455;0.00005483
183.3438873;0.00014654
183.3677292;0.00020604
183.391571;0.00015824
183.4154129;0.00009555
183.4392548;0.000035
183.4630966;0.00014122
183.4869385;0.00011522
183.5107803;0.00001944
183.5346222;0.00008813
183.5584641;0.00041106
183.5823059;0.00086645
183.6061478;0.00102319
183.6299896;0.00100611
183.6538315;0.00086763
183.6776733;0.0004587
183.7015152;0.00018056
183.7253571;0.00018713
183.7491989;0.00026265
183.7730408;0.00028719
183.7968826;0.00027446
183.8207245;0.00023399
183.8445664;0.00015135
183.8684082;0.00011235
183.8922501;0.00011127
183.9160919;0.00015413
183.9399338;0.00048146
183.9637756;0.00110785
183.9876175;0.00136272
184.0114594;0.0013271
184.0353012;0.00122645
184.0591431;0.00068937
184.0829849;0.00027575
184.1068268;0.00021682
184.1306686;0.00018302
184.1545105;0.00019195
184.1783524;0.00017286
184.2021942;0.00015339
184.2260361;0.00015309
184.2498779;0.00015846
184.2737198;0.00011302
184.2975617;0.00005032
184.3214035;0.00007255
184.3452454;0.00017598
184.3690872;0.00023863
184.3929291;0.00021559
184.4167709;0.00019335
184.4406128;0.00013649
184.4644547;0.00015661
184.4882965;0.00012671
184.5121384;0.00007937
184.5359802;0.00016284
184.5598221;0.00053361
184.5836639;0.00103313
184.6075058;0.00117974
184.6313477;0.00115796
184.6551895;0.00097963
184.6790314;0.00048194
184.7028732;0.00015368
184.7267151;0.00013712
184.750557;0.00021202
184.7743988;0.00024642
184.7982407;0.00023933
184.8220825;0.00019575
184.8459244;0.00011447
184.8697662;0.00009319
184.8936081;0.00007727
184.91745;0.0001041
184.9412918;0.00048133
184.9651337;0.00114116
184.9889755;0.0014052
185.0128174;0.00139415
185.0366592;0.00129333
185.0605011;0.00074204
185.084343;0.00032505
185.1081848;0.00024233
185.1320267;0.00018095
185.1558685;0.0001709
185.1797104;0.00016036
185.2035523;0.00017474
185.2273941;0.00020531
185.251236;0.00020508
185.2750778;0.00012842
185.2989197;0.00002915
185.3227615;0.00004087
185.3466034;0.00013848
185.3704453;0.00019099
185.3942871;0.00014398
185.418129;0.00010861
185.4419708;0.00005486
185.4658127;0.0001217
185.4896545;0.00009277
185.5134964;0.00007812
185.5373383;0.00017124
185.5611801;0.00057871
185.585022;0.00110964
185.6088638;0.00126346
185.6327057;0.00125422
185.6565476;0.00105888
185.6803894;0.00052713
185.7042313;0.00021767
185.7280731;0.00018416
185.751915;0.00022434
185.7757568;0.00026895
185.7995987;0.00027581
185.8234406;0.00023999
185.8472824;0.00017233
185.8711243;0.00016633
185.8949661;0.00015177
185.918808;0.0001671
185.9426498;0.00051044
185.9664917;0.00108924
185.9903336;0.00129292
186.0141754;0.00128131
186.0380173;0.00116544
186.0618591;0.00061679
186.085701;0.00026351
186.1095429;0.00022225
186.1333847;0.00018629
186.1572266;0.00016294
186.1810684;0.00011042
186.2049103;0.00012942
186.2287521;0.00018759
186.252594;0.00021301
186.2764359;0.00016952
186.3002777;0.00008845
186.3241196;0.00005621
186.3479614;0.0001106
186.3718033;0.00012831
186.3956451;0.00007412
186.419487;0.0000704
186.4433289;0.00008052
186.4671707;0.00014414
186.4910126;0.00009948
186.5148544;0.00005317
186.5386963;0.0001465
186.5625382;0.00055246
186.58638;0.00104074
186.6102219;0.0011733
186.6340637;0.00118076
186.6579056;0.00100213
186.6817474;0.00052251
186.7055893;0.00026013
186.7294312;0.00022501
186.753273;0.00025229
186.7771149;0.0002759
186.8009567;0.0002762
186.8247986;0.00024638
186.8486404;0.0001996
186.8724823;0.0001938
186.8963242;0.00017772
186.920166;0.00018318
186.9440079;0.00047131
186.9678497;0.00094081
186.9916916;0.00107733
187.0155335;0.00105658
187.0393753;0.00094835
187.0632172;0.0004731
187.087059;0.00020565
187.1109009;0.00019347
187.1347427;0.00018316
187.1585846;0.00018047
187.1824265;0.00013531
187.2062683;0.0001309
187.2301102;0.00016309
187.253952;0.00017566
187.2777939;0.00011801
187.3016357;0.00003885
187.3254776;0.00002021
187.3493195;0.00003785
187.3731613;0.00005429
187.3970032;0.00003801
187.420845;0.00007348
187.4446869;0.00011386
187.4685288;0.0001655
187.4923706;0.00013933
187.5162125;0.00014789
187.5400543;0.00022539
187.5638962;0.00056016
187.587738;0.00095539
187.6115799;0.00104512
187.6354218;0.00103542
187.6592636;0.00085441
187.6831055;0.00042344
187.7069473;0.00019934
187.7307892;0.00017157
187.754631;0.00022123
187.7784729;0.00025659
187.8023148;0.00024406
187.8261566;0.00019895
187.8499985;0.00014921
187.8738403;0.00016647
187.8976822;0.00015663
187.9215241;0.00014351
187.9453659;0.00033066
187.9692078;0.00063277
187.9930496;0.00070407
188.0168915;0.00069151
188.0407333;0.00061575
188.0645752;0.00029997
188.0884171;0.0002043
188.1122589;0.00017894
188.1361008;0.00014735
188.1599426;0.00010954
188.1837845;0.00009028
188.2076263;0.00016964
188.2314682;0.00021743
188.2553101;0.00022729
188.2791519;0.00018741
188.3029938;0.0001054
188.3268356;0.00004274
188.3506775;0.00003327
188.3745194;0.00003113
188.3983612;0.00007597
188.4222031;0.0000974
188.4460449;0.00012433
188.4698868;0.00014075
188.4937286;0.00005993
188.5175705;0.00003713
188.5414124;0.00009589
188.5652542;0.00036011
188.5890961;0.00065476
188.6129379;0.00072816
188.6367798;0.00075608
188.6606216;0.00065137
188.6844635;0.0003831
188.7083054;0.00025861
188.7321472;0.00023197
188.7559891;0.00025742
188.7798309;0.00028117
188.8036728;0.00026927
188.8275147;0.00024346
188.8513565;0.00022515
188.8751984;0.00022809
188.8990402;0.00020268
188.9228821;0.00016197
188.9467239;0.00022336
188.9705658;0.00034401
188.9944077;0.0003383
189.0182495;0.00030706
189.0420914;0.00026458
189.0659332;0.00013908
189.0897751;0.00019608
189.1136169;0.00017579
189.1374588;0.0001522
189.1613007;0.00011467
189.1851425;0.00001616
189.2089844;0.00007683
189.2328262;0.00012563
189.2566681;0.00013891
189.28051;0.00011363
189.3043518;0.0000607
189.3281937;0.00001577
189.3520355;0.00001449
189.3758774;0.00003265
189.3997192;0.00010826
189.4235611;0.00015094
189.447403;0.00019524
189.4712448;0.00021543
189.4950867;0.00014445
189.5189285;0.00007423
189.5427704;0.00007041
189.5666122;0.00019277
189.5904541;0.0003405
189.614296;0.00037482
189.6381378;0.00040865
189.6619797;0.00037679
189.6858215;0.00024606
189.7096634;0.000176
189.7335053;0.00014753
189.7573471;0.00021944
189.781189;0.00027849
189.8050308;0.00027789
189.8288727;0.00024873
189.8527145;0.00023644
189.8765564;0.00025836
189.9003983;0.00023508
189.9242401;0.00015578
189.948082;0.00006411
189.9719238;0.00002723
189.9957657;0.0000925
190.0196075;0.00014056
190.0434494;0.00015706
190.0672913;0.00019724
190.0911331;0.00022329
190.114975;0.0001935
190.1388168;0.00015999
190.1626587;0.00010489
190.1865006;0.00003874
190.2103424;0.00007167
190.2341843;0.00008743
190.2580261;0.00008415
190.281868;0.00006959
190.3057098;0.0000237
190.3295517;0.00005266
190.3533936;0.00010207
190.3772354;0.00013705
190.4010773;0.00016361
190.4249191;0.00015736
190.448761;0.00016409
190.4726028;0.0001693
190.4964447;0.00012012
190.5202866;0.0000859
190.5441284;0.00007183
190.5679703;0.00007919
190.5918121;0.00007881
190.615654;0.00006818
190.6394959;0.00019012
190.6633377;0.00026905
190.6871796;0.00027021
190.7110214;0.00023046
190.7348633;0.00015373
190.7587051;0.00014613
190.782547;0.00018029
190.8063889;0.00017054
